Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.631s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
55.00	8.70	3.52	2.46	3.25	0.00	0.99	3.23	2.21	2.17	0.00	0.62	0.00	1.99	0.00	0.00	0.99	0.40	0.94	0.09	0.07	0.29	0.06	0.86
56.00	8.70	5.99	2.06	0.28	0.00	0.00	4.38	1.01	0.64	0.00	0.00	0.00	3.45	0.00	0.09	3.85	0.00	2.11	0.00	0.00	0.00	0.00	1.02
57.00	8.70	6.25	0.01	2.70	0.00	0.00	2.24	3.84	5.77	0.53	1.45	0.39	4.26	0.01	0.11	3.47	0.26	0.40	0.00	0.00	1.92	0.00	0.05
58.00	8.70	1.42	0.94	2.18	0.00	2.44	3.80	4.79	3.29	0.00	1.05	0.06	3.64	0.00	0.00	1.98	0.40	0.25	0.16	0.13	0.31	0.00	0.01
59.00	8.69	6.96	0.00	2.23	0.00	0.00	2.64	2.01	2.74	0.33	1.24	1.28	3.62	0.00	0.07	0.75	1.41	1.54	0.00	0.00	0.91	0.00	0.02
60.00	8.70	4.83	4.82	1.81	0.00	1.50	4.80	4.97	2.34	0.00	0.00	0.00	0.84	0.24	0.26	1.94	0.00	1.55	0.00	0.37	0.00	0.32	0.01
61.00	8.70	5.88	0.18	4.11	0.00	0.22	0.95	5.00	1.48	0.00	0.00	0.99	0.00	0.46	0.44	1.80	0.00	1.20	0.00	0.00	0.00	0.00	0.00
62.00	8.70	4.30	1.30	1.17	0.00	0.00	2.40	4.07	0.07	0.59	1.46	0.48	2.54	0.00	0.00	2.46	0.00	0.00	0.00	0.00	0.00	0.00	0.29
63.00	8.70	1.44	0.00	3.84	0.00	0.26	1.02	3.09	1.92	0.00	1.46	0.46	2.36	0.19	0.28	3.33	1.22	1.54	0.57	0.41	0.42	0.38	0.26
64.00	8.69	1.78	0.00	5.77	0.00	1.24	1.13	4.77	4.69	0.00	0.00	0.49	0.64	0.00	0.05	3.59	0.21	0.89	0.00	0.01	0.14	0.00	0.00
65.00	8.70	0.80	1.41	5.83	0.00	1.70	5.71	5.05	3.82	0.00	0.00	0.49	2.20	0.00	0.00	3.71	0.00	0.55	0.00	0.00	0.00	0.00	0.00
66.00	8.70	4.05	1.15	1.80	0.00	1.18	2.71	2.13	4.19	1.24	1.58	0.20	1.33	0.00	0.00	1.74	0.87	0.22	0.00	0.00	0.57	0.00	0.00
67.00	8.70	5.90	0.00	6.03	0.00	0.75	5.71	4.50	4.96	0.00	2.74	3.54	1.11	0.00	0.65	1.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00
68.00	8.69	5.72	0.49	2.93	0.00	0.49	5.69	4.31	2.30	0.00	0.00	0.00	2.77	0.00	0.12	1.90	0.82	0.40	0.69	0.47	0.60	0.41	0.02
69.00	8.70	3.46	0.00	1.95	0.00	2.77	2.51	4.97	1.72	0.00	1.01	0.48	1.31	0.00	0.04	1.07	0.00	0.75	0.20	0.13	0.33	0.11	0.12
70.00	8.70	2.47	0.26	3.39	0.00	0.32	0.65	1.92	2.74	0.00	0.65	0.00	2.81	0.00	0.00	2.59	0.86	0.99	0.00	0.12	0.54	0.11	0.01
71.00	8.70	6.18	0.00	2.40	0.00	0.00	4.10	3.38	2.72	0.00	0.00	0.00	1.01	0.00	0.02	2.21	0.00	1.11	0.00	0.00	0.00	0.00	0.97
72.00	8.70	4.62	0.00	1.88	0.00	0.81	0.74	5.31	2.98	0.00	0.00	1.27	0.85	0.00	0.00	3.91	0.00	1.60	0.44	0.93	0.00	0.82	0.00
73.00	8.69	7.40	0.00	0.05	0.00	0.54	2.16	5.02	2.30	0.20	0.45	0.00	1.66	0.00	1.18	3.70	0.33	0.37	0.00	0.00	0.16	0.00	0.00
74.00	8.70	4.98	2.30	2.31	0.00	0.91	4.27	1.19	3.77	0.02	0.02	0.26	2.03	0.00	0.00	3.60	0.00	1.32	0.84	0.58	0.00	0.53	0.59
75.00	8.70	4.55	0.25	5.75	0.00	0.00	0.19	4.97	2.72	1.86	1.99	0.99	2.37	0.00	0.07	3.64	0.00	2.51	0.00	0.00	0.00	0.00	0.06
76.00	8.70	4.95	0.00	5.70	0.00	0.00	2.73	5.10	2.25	0.00	0.40	0.00	0.65	0.00	1.17	3.54	0.68	1.71	0.00	0.00	0.49	0.00	0.00
77.00	8.70	6.32	0.00	2.06	0.00	0.00	5.70	4.68	1.67	0.00	0.49	0.00	1.42	0.00	0.00	3.47	0.01	0.49	0.15	0.11	0.01	0.09	0.00
78.00	8.69	4.78	6.51	2.59	0.00	0.00	5.69	4.57	1.79	0.00	0.13	0.00	0.65	0.00	0.00	3.90	0.00	1.70	0.27	0.19	0.01	0.16	0.00
79.00	8.70	5.30	3.30	6.29	0.00	0.00	5.64	4.86	3.37	0.00	0.97	0.00	3.43	0.00	0.78	3.90	0.00	0.79	0.53	0.38	0.21	0.34	0.01
80.00	8.70	1.40	4.37	2.21	0.00	0.00	5.57	4.79	3.69	0.13	1.40	0.00	0.00	0.01	0.01	3.19	0.00	0.26	0.00	0.00	0.44	0.00	1.66
81.00	8.70	4.32	1.65	4.69	0.00	2.34	2.81	4.85	3.80	0.69	0.72	0.00	2.72	0.00	0.00	3.29	0.00	0.00	0.00	0.00	0.00	0.00	0.25
82.00	8.70	7.45	0.82	0.49	0.00	0.72	0.71	5.06	0.74	0.00	0.79	0.00	1.67	0.00	0.00	3.09	0.00	0.00	1.00	0.72	0.05	0.00	0.16
83.00	8.69	6.38	0.11	2.01	0.00	0.21	0.26	1.21	0.95	0.86	0.05	0.00	2.23	0.31	0.44	0.00	0.00	0.32	0.00	0.00	0.26	0.00	0.00
84.00	8.70	2.11	0.00	1.68	0.00	0.00	2.99	3.80	2.39	0.64	0.69	0.72	1.12	0.00	0.42	3.01	0.00	2.12	0.00	0.00	0.00	0.00	0.00
85.00	8.70	7.38	0.48	2.94	0.00	0.00	5.39	5.33	5.10	0.00	0.01	1.45	1.24	0.00	0.24	3.90	0.00	0.79	0.00	0.00	0.00	0.00	0.00
86.00	8.70	7.34	0.37	0.52	0.00	0.32	0.79	3.99	0.77	0.00	0.00	0.45	2.21	0.00	0.05	3.50	0.00	0.60	0.00	0.00	1.18	0.00	0.00
87.00	8.70	5.64	3.13	0.64	0.00	2.71	4.32	1.99	2.54	0.87	0.12	0.00	2.01	0.00	2.64	3.65	0.00	1.74	0.00	0.00	0.04	0.00	1.37
88.00	8.69	7.16	0.00	2.83	0.00	0.52	2.07	1.53	3.56	0.06	0.08	1.64	0.49	0.00	0.31	2.38	0.00	0.38	0.00	0.27	0.05	0.24	0.07
89.00	8.70	3.78	0.67	2.11	0.00	1.72	3.40	2.65	3.01	0.19	0.86	0.00	2.46	0.00	0.11	1.91	0.00	0.06	0.40	0.31	0.06	0.26	0.49
90.00	8.70	3.27	0.00	3.71	0.00	2.08	5.64	2.87	1.75	0.00	0.00	0.00	0.15	0.00	0.00	1.46	0.89	2.33	0.00	0.00	0.59	0.00	0.84
91.00	8.70	6.21	0.00	4.46	0.00	1.28	1.71	1.53	0.00	0.01	0.02	0.79	1.17	0.00	1.17	2.96	0.12	1.25	0.58	0.39	0.09	0.49	0.00
92.00	8.69	4.51	0.38	2.25	0.00	0.89	0.47	0.67	1.25	0.42	0.44	0.13	0.37	0.00	0.00	2.06	0.98	0.99	0.00	0.00	0.65	0.00	0.00
93.00	8.70	1.99	1.57	1.22	0.00	0.18	1.99	3.09	0.00	0.00	0.00	0.00	3.96	0.00	0.00	3.03	0.00	0.84	0.19	0.14	0.00	0.19	0.04
94.00	8.70	3.66	0.66	1.05	0.00	0.00	1.87	5.10	3.94	0.47	0.74	0.78	0.24	0.00	0.00	3.09	0.35	0.69	0.22	0.16	0.26	0.14	0.00
95.00	8.70	5.68	0.00	2.08	0.00	0.00	0.49	1.60	2.58	0.13	1.17	0.20	1.90	0.00	0.01	1.60	0.05	0.47	0.14	0.20	0.02	0.18	0.00
96.00	8.70	0.00	1.21	0.00	0.00	0.00	1.28	6.05	3.67	0.59	0.59	0.00	3.49	0.29	0.35	1.95	0.05	1.37	0.00	0.00	0.04	0.00	0.00
97.00	8.69	6.89	0.00	0.00	0.00	3.70	5.71	2.96	6.19	0.61	2.52	0.00	2.26	0.00	1.21	3.72	0.02	0.49	0.00	0.00	0.00	0.00	0.14
98.00	8.70	5.22	1.14	2.37	0.00	0.00	5.06	4.30	4.80	0.01	3.51	0.49	0.57	0.00	0.55	3.80	0.00	0.15	0.18	0.12	0.00	0.12	0.01
99.00	8.70	3.85	0.00	3.33	0.00	0.00	0.22	4.89	5.06	0.00	0.00	2.59	3.76	0.00	3.05	2.08	0.00	1.97	0.00	0.00	0.01	0.00	0.00
100.00	8.70	6.56	0.49	0.00	0.00	2.90	5.05	5.02	4.86	0.00	0.79	0.00	0.04	0.47	0.51	3.83	0.37	1.10	0.00	0.00	0.26	0.00	0.00
101.00	8.70	2.60	1.48	3.56	0.00	0.00	1.54	0.52	4.04	0.49	1.45	0.07	0.71	0.00	0.00	0.81	0.00	0.15	0.00	0.00	0.00	0.00	0.00
102.00	8.69	7.45	0.58	2.86	0.00	0.00	1.18	4.35	4.68	0.00	0.18	0.00	3.45	0.75	1.64	1.13	0.12	1.15	0.02	0.02	0.06	0.01	0.13
103.00	8.70	4.97	3.83	2.80	0.00	2.96	5.02	4.78	2.44	0.00	0.00	0.99	1.73	0.00	1.44	0.58	0.01	0.59	0.00	0.00	0.25	0.00	0.49
104.00	8.70	4.04	2.13	1.60	0.00	0.13	2.00	3.39	0.28	0.00	0.31	0.49	3.24	0.00	0.00	2.31	0.00	0.00	0.20	0.15	0.31	0.13	0.61
105.00	8.70	3.52	3.13	0.31	0.00	0.00	2.46	5.10	3.24	0.35	1.71	0.19	3.90	0.07	0.08	1.42	0.00	0.01	1.08	0.78	0.16	0.00	0.02
106.00	8.70	2.37	0.69	4.43	0.00	1.46	2.39	3.33	2.26	0.00	0.19	0.49	2.59	0.00	0.04	3.42	0.11	0.32	0.29	0.22	0.57	0.00	0.00
107.00	8.69	1.63	1.08	2.28	0.00	4.33	4.22	0.74	0.72	0.00	0.28	0.99	2.78	0.00	0.00	1.02	0.00	0.58	0.00	0.12	0.04	0.00	0.00
108.00	8.70	0.00	2.06	3.04	0.00	0.21	2.54	3.24	2.19	0.00	0.00	2.10	1.58	0.00	0.74	1.01	0.00	1.26	0.00	0.00	0.00	0.00	0.42
109.00	8.70	2.72	0.00	3.86	0.00	0.60	0.61	5.10	4.88	0.00	0.00	1.33	0.71	0.00	0.15	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.04
110.00	8.70	2.16	1.42	1.88	0.00	1.04	4.25	1.46	1.94	0.68	0.68	0.00	1.81	0.00	0.48	2.98	0.00	0.02	0.16	0.13	0.02	0.00	0.00
111.00	8.69	3.99	0.55	0.00	0.00	1.47	4.00	3.80	1.46	0.00	0.11	0.00	3.16	0.93	0.57	3.37	0.02	0.78	0.00	0.00	0.20	0.00	0.53
112.00	8.70	5.52	1.80	0.55	0.00	0.00	1.51	0.81	0.00	0.00	1.19	0.00	2.03	0.26	1.77	3.63	0.00	0.21	0.01	0.01	0.00	0.01	0.00
113.00	8.70	2.67	1.88	1.79	0.00	0.32	2.34	3.98	1.85	0.11	0.11	1.59	1.95	0.18	0.18	1.85	0.00	0.35	0.00	0.68	0.42	0.60	0.32
114.00	8.70	5.52	1.48	1.57	0.00	0.00	3.90	3.24	4.06	0.00	0.00	0.00	2.43	0.00	0.00	2.99	0.00	1.80	0.41	0.28	0.00	0.26	1.04
115.00	8.70	7.27	0.49	6.30	0.00	0.04	3.70	4.33	1.93	0.00	2.28	0.00	0.29	0.00	1.21	3.51	0.00	0.00	0.00	0.00	0.00	0.00	0.87
116.00	8.69	7.49	0.00	1.73	0.00	0.99	4.10	2.59	2.16	0.00	0.71	0.04	0.92	0.00	0.00	3.51	0.00	1.20	0.12	0.47	0.07	0.42	0.71
117.00	8.70	6.49	0.60	3.82	0.00	0.00	1.38	4.42	4.85	0.00	0.01	0.48	2.00	0.00	0.02	3.90	0.00	2.56	0.08	0.07	0.61	0.06	0.37
118.00	8.70	4.02	0.51	3.87	0.00	1.37	1.06	4.37	3.20	0.18	0.52	0.00	0.88	0.24	1.46	2.21	0.00	0.95	0.19	0.18	0.00	0.05	0.09
119.00	8.70	3.01	0.00	1.94	0.00	0.00	2.07	5.15	0.59	0.00	0.98	1.38	4.02	0.00	0.00	2.79	0.00	0.39	0.02	0.01	0.00	0.01	0.00
10.2.1.2	8.87	8.59
10.1.1.2	4.33	43888.23
10.1.1.3	1.15	181607.79
10.1.1.4	2.58	55917.52
10.1.1.5	0	0
10.1.1.6	0.81	286856.93
10.1.1.7	2.92	43769.90
10.1.1.8	3.60	25071.88
10.1.1.9	2.63	98082.47
10.1.1.10	0.23	401709.48
10.1.1.11	0.66	164282.32
10.1.1.12	0.52	259835.03
10.1.1.13	1.84	84707.47
10.1.1.14	0.06	191108.75
10.1.1.15	0.40	216309.87
10.1.1.16	2.42	34520.71
10.1.1.17	0.17	405578.43
10.1.1.18	0.89	104663.93
10.1.1.19	0.16	263035.17
10.1.1.20	0.15	183454.15
10.1.1.21	0.19	368077.76
10.1.1.22	0.11	264475.19
10.1.1.23	0.24	92313.07
