Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.261s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
28.00	8.70	7.49	2.37	6.30	0.60	4.35	1.14	2.00	1.37	0.71	0.00	0.00	4.19	2.92	3.23	0.00	1.88	1.84	0.00	0.00	0.00	0.47	0.00
29.00	8.70	7.50	5.08	4.68	3.17	1.52	1.37	3.43	3.14	0.00	0.00	0.00	2.34	1.53	1.65	0.00	1.52	1.42	1.38	0.00	0.00	0.47	0.00
30.00	8.69	7.50	1.18	2.10	5.51	6.09	4.65	2.28	3.24	0.04	0.34	0.00	2.05	1.46	0.00	0.00	2.98	2.51	0.78	0.00	0.00	2.00	0.00
31.00	8.70	7.50	3.85	2.60	4.49	4.39	0.74	1.95	2.68	0.49	0.60	0.00	4.20	2.25	0.00	0.00	3.43	3.13	0.00	0.00	0.00	2.10	0.00
32.00	8.70	7.50	0.00	3.62	1.53	6.18	1.88	0.94	0.00	0.33	0.02	0.00	3.70	3.86	0.33	1.63	2.54	3.01	0.49	0.00	0.00	1.34	0.00
33.00	8.70	7.50	2.86	6.30	1.21	4.07	0.00	1.87	0.00	0.12	0.00	0.00	3.65	0.51	0.13	2.23	1.18	0.62	0.09	0.00	0.00	0.40	0.00
34.00	8.70	7.50	1.73	2.33	1.41	6.01	5.49	1.11	1.00	0.55	0.00	0.00	1.84	1.97	0.00	0.00	0.49	0.65	0.59	0.00	0.00	0.86	0.00
35.00	8.69	7.50	0.00	4.30	2.56	4.58	1.81	2.70	2.41	0.16	0.00	0.00	3.19	0.04	1.65	0.00	0.21	2.36	0.08	0.00	0.00	1.41	0.00
36.00	8.70	7.50	0.00	0.48	5.53	5.92	0.27	0.77	0.04	1.85	0.00	0.00	3.31	4.42	0.74	0.00	2.68	2.58	0.00	0.00	0.00	1.08	0.00
37.00	8.70	7.49	0.00	6.03	4.09	2.06	0.82	1.75	3.53	1.41	0.00	0.00	2.52	1.48	1.15	0.00	3.34	2.39	0.00	0.00	0.00	1.40	0.00
38.00	8.70	7.50	5.62	6.34	2.23	6.01	4.27	0.00	0.00	1.98	0.00	0.00	4.60	1.99	2.08	0.00	3.25	1.80	0.18	0.00	0.00	2.10	0.00
39.00	8.70	7.50	1.21	6.29	1.00	5.97	2.43	2.03	3.14	0.25	0.00	0.16	3.92	1.37	0.26	0.00	2.54	0.24	2.64	0.06	0.06	1.77	0.00
40.00	8.69	7.50	7.95	6.29	0.00	5.92	5.68	0.00	0.41	3.10	0.00	0.12	3.37	0.00	0.00	0.00	3.06	0.00	2.77	0.26	0.51	1.65	0.00
41.00	8.70	7.50	4.58	3.79	2.90	5.29	2.45	0.99	0.00	0.00	0.00	0.05	3.57	3.26	1.77	0.00	2.58	1.48	0.61	0.00	0.00	1.55	0.00
42.00	8.70	7.50	2.11	2.72	4.20	2.96	3.16	0.14	2.10	0.00	0.33	2.44	2.11	3.16	0.65	0.00	2.12	0.54	2.06	0.25	0.25	0.15	0.00
43.00	8.70	7.50	6.92	5.25	0.98	5.28	0.78	0.62	1.79	0.34	0.82	0.78	2.77	0.75	0.72	0.00	0.44	0.81	1.24	0.37	0.39	1.37	0.00
44.00	8.70	7.50	5.37	6.30	1.15	5.99	1.74	3.00	2.73	0.00	0.00	2.01	2.73	0.06	1.35	0.00	1.63	2.36	1.51	0.00	0.00	0.48	0.00
45.00	8.69	7.50	5.03	3.65	4.00	5.57	1.88	1.72	3.65	0.58	0.00	1.63	2.46	2.47	0.00	0.00	1.98	0.80	1.10	0.00	0.00	0.79	0.04
46.00	8.70	7.49	6.87	0.54	4.22	5.16	3.59	1.15	1.99	1.12	0.00	0.48	3.27	1.97	0.42	0.00	2.18	2.50	0.46	0.25	0.25	0.37	0.94
47.00	8.70	7.50	5.91	2.36	3.92	6.67	2.24	0.49	0.84	0.00	1.08	0.52	1.78	1.75	2.13	0.00	1.91	2.79	0.00	0.00	0.00	1.17	0.00
48.00	8.70	7.50	6.91	6.72	0.99	5.99	3.65	0.49	2.64	0.25	0.02	0.00	4.43	1.97	0.00	2.28	2.40	1.18	0.99	0.00	0.00	1.75	0.00
49.00	8.69	7.50	6.89	6.29	2.24	4.70	5.24	2.96	2.71	0.34	0.00	0.00	2.24	1.92	0.91	0.00	0.38	0.77	3.07	0.00	0.00	1.67	0.00
50.00	8.70	7.50	4.26	2.38	1.37	3.45	3.64	3.20	0.00	1.27	0.89	0.00	3.56	1.25	1.28	0.00	3.86	2.19	1.33	0.00	0.00	1.63	0.00
51.00	8.70	7.50	6.06	5.99	2.67	4.51	2.87	1.77	1.12	0.00	0.16	0.00	4.19	2.67	0.98	0.11	2.07	2.00	0.05	0.00	0.00	2.11	0.00
52.00	8.70	7.50	1.39	5.49	2.21	4.82	3.13	1.83	0.41	0.12	1.53	0.00	4.20	0.89	0.87	1.26	0.31	0.94	0.20	0.00	0.00	1.33	0.04
53.00	8.70	7.50	6.97	4.02	2.81	0.40	3.32	3.40	1.47	0.91	0.00	0.11	3.59	0.02	2.08	0.00	1.81	1.72	0.99	0.00	0.00	1.04	0.00
54.00	8.69	7.50	1.26	0.00	2.48	4.68	2.34	3.82	2.84	0.33	0.00	0.00	4.19	1.61	3.90	0.00	2.97	3.31	0.00	0.00	0.00	1.66	0.00
55.00	8.70	7.49	0.49	1.15	5.97	5.72	1.73	0.49	3.57	0.00	0.59	0.00	3.09	2.45	2.68	0.00	3.45	2.23	0.00	0.00	0.00	0.48	0.00
56.00	8.70	7.50	1.74	2.86	3.20	5.99	0.00	2.68	1.79	0.52	0.00	0.00	4.20	1.64	0.00	0.00	2.97	0.00	1.78	0.00	0.00	0.82	0.00
57.00	8.70	7.50	2.83	0.82	5.95	3.16	1.39	2.78	1.10	0.46	0.16	0.00	4.16	3.66	1.13	0.00	1.99	0.98	2.34	0.00	0.00	1.60	0.00
58.00	8.70	7.50	0.00	5.68	0.75	4.24	2.92	4.80	2.74	0.49	0.00	0.00	4.24	3.05	0.00	0.09	2.32	0.00	1.37	0.00	0.00	1.98	0.00
59.00	8.69	7.50	0.00	1.55	2.24	3.18	2.98	1.68	1.95	0.04	0.20	0.00	4.09	0.98	1.52	0.00	0.01	1.31	0.00	0.00	0.00	0.93	0.00
60.00	8.70	7.50	0.00	6.03	5.20	5.99	1.22	1.71	2.41	0.01	0.00	0.00	3.60	0.06	3.44	0.00	1.35	2.91	0.74	0.00	0.00	0.80	0.00
61.00	8.70	7.50	0.99	6.30	3.04	6.02	6.22	1.39	1.12	0.06	1.37	0.00	4.05	3.90	0.00	0.00	3.63	0.00	0.00	0.00	0.00	2.74	0.00
62.00	8.70	7.50	0.00	6.23	3.59	2.26	2.98	0.97	0.49	0.00	0.00	0.00	4.19	3.13	0.39	0.00	2.83	2.53	0.00	0.00	0.00	2.08	0.00
63.00	8.70	7.50	1.50	6.21	1.94	4.60	4.33	2.21	0.11	0.07	0.00	0.00	4.02	2.63	0.00	0.00	3.34	3.30	2.21	0.00	0.00	2.10	0.00
64.00	8.69	7.49	1.79	2.30	4.07	5.03	4.59	3.57	1.00	1.25	0.00	0.00	4.19	0.54	0.00	0.00	1.60	3.03	1.72	0.00	0.00	2.11	0.00
65.00	8.70	7.50	1.47	6.31	0.02	5.22	2.94	0.92	1.64	1.51	3.53	0.00	3.20	1.02	0.95	0.00	0.79	1.32	0.75	0.00	0.00	1.88	0.00
66.00	8.70	7.50	3.31	5.77	0.00	4.11	3.80	3.71	1.05	0.26	0.00	0.00	3.63	3.23	1.15	0.00	0.25	1.00	0.00	0.00	0.00	2.00	0.00
67.00	8.70	7.50	1.94	2.08	3.16	4.30	4.40	1.93	4.10	0.01	0.22	0.00	2.30	3.30	0.52	0.00	3.05	1.52	1.41	0.00	0.00	1.60	0.01
68.00	8.69	7.50	0.99	3.63	2.08	2.90	0.97	4.60	1.50	0.04	0.00	0.00	4.52	1.31	1.70	0.00	1.90	0.80	0.57	0.00	0.00	1.01	0.00
69.00	8.70	7.50	0.49	6.28	1.35	2.44	4.78	1.85	2.20	0.00	0.00	0.00	4.19	0.00	0.27	0.00	1.46	0.22	0.00	0.00	0.00	2.11	0.00
70.00	8.70	7.50	0.00	6.31	0.68	0.99	4.24	2.90	0.00	0.00	1.92	0.00	2.38	0.00	1.19	0.00	0.11	0.94	1.52	0.00	0.00	1.25	0.00
71.00	8.70	7.50	5.63	3.26	1.38	2.73	4.85	2.21	1.70	1.35	0.00	0.00	3.32	1.73	2.00	0.00	1.35	1.85	0.16	0.00	0.00	0.26	0.00
72.00	8.70	7.50	6.95	3.93	2.70	5.84	5.77	1.15	1.59	0.19	0.00	0.00	4.23	3.07	0.00	0.00	2.05	0.01	0.37	0.00	0.00	1.18	0.00
73.00	8.69	7.49	0.45	3.38	3.09	3.86	2.98	3.13	1.72	1.72	0.49	0.00	2.23	2.66	1.37	0.00	1.38	1.40	0.08	0.00	0.00	1.01	0.00
74.00	8.70	7.50	0.68	3.12	1.83	5.96	2.34	0.47	0.93	1.06	0.00	0.00	1.35	0.00	1.14	0.00	2.00	1.80	0.00	0.00	0.00	0.53	0.00
75.00	8.70	7.50	3.16	3.69	4.53	5.32	2.33	2.20	0.29	0.25	0.21	0.00	2.80	1.51	1.31	0.75	2.84	1.57	1.72	0.00	0.00	2.05	0.00
76.00	8.70	7.50	3.38	2.76	0.93	5.56	2.58	0.01	0.11	0.06	0.00	0.00	2.77	0.00	0.78	0.00	3.58	0.68	1.81	0.00	0.00	1.86	0.00
77.00	8.70	7.50	0.00	6.31	3.90	5.53	5.56	1.31	0.71	0.00	0.00	0.00	2.59	2.73	0.00	0.00	2.77	0.57	0.75	0.00	0.00	2.10	0.00
78.00	8.69	7.50	0.00	6.31	2.04	6.03	2.81	0.49	2.60	4.26	0.00	0.00	4.22	2.38	0.00	0.00	0.81	0.42	0.00	0.00	0.00	2.11	0.00
79.00	8.70	7.50	4.36	3.18	2.20	4.93	2.90	2.30	0.82	2.65	0.00	0.00	3.09	1.40	0.01	0.00	0.81	0.26	1.00	0.00	0.00	1.32	0.00
80.00	8.70	7.50	2.43	2.73	4.16	1.95	2.11	1.81	1.51	0.21	0.06	0.00	4.62	3.11	2.13	0.00	2.31	3.07	1.37	0.00	0.00	2.00	0.00
81.00	8.70	7.50	4.30	4.62	3.93	2.78	4.12	2.71	0.25	0.22	0.00	0.00	3.96	3.90	1.61	0.00	3.52	1.67	0.00	0.00	0.00	1.68	0.00
82.00	8.70	7.49	2.06	6.31	4.99	0.98	2.16	1.01	0.35	0.40	0.00	0.34	4.20	3.89	2.66	0.61	3.10	2.59	0.00	0.00	0.00	1.73	0.00
83.00	8.69	7.50	1.08	4.62	1.99	1.84	0.47	2.14	0.84	0.07	0.02	0.02	4.20	3.90	0.44	0.05	2.99	0.38	1.17	0.00	0.00	1.60	0.00
84.00	8.70	7.50	2.81	5.22	0.99	3.91	4.43	1.90	0.29	0.25	0.07	0.00	4.02	3.05	0.77	0.00	3.56	1.46	0.48	0.00	0.00	1.97	0.00
85.00	8.70	7.50	6.77	5.37	1.59	4.58	2.36	2.32	1.61	0.04	0.00	0.00	1.30	1.86	1.20	0.00	3.56	0.92	1.58	0.00	0.00	1.31	0.00
86.00	8.70	7.50	6.91	0.13	1.02	3.52	3.38	3.42	0.73	0.54	0.95	0.00	3.79	1.83	1.12	2.74	2.96	0.94	0.37	0.00	0.00	1.83	0.00
87.00	8.70	7.50	5.84	5.59	0.00	1.67	2.71	3.71	2.78	0.05	0.58	0.00	3.91	1.07	0.27	0.00	0.40	0.22	1.18	0.31	0.27	0.57	0.00
88.00	8.69	7.50	6.87	5.43	1.32	4.68	5.22	0.89	1.01	1.35	1.73	0.00	3.80	0.99	0.66	0.00	0.69	1.79	1.00	0.00	0.00	0.27	0.00
89.00	8.70	7.50	0.05	5.22	1.40	3.12	2.86	3.49	1.50	0.21	0.00	0.00	2.87	3.53	0.42	0.00	0.13	1.37	0.81	0.00	0.00	0.00	0.00
90.00	8.70	7.50	0.00	1.88	1.73	6.01	5.71	3.10	1.83	0.58	0.19	0.00	4.22	3.92	0.85	0.00	3.60	3.29	0.00	0.00	0.00	1.45	0.00
91.00	8.70	7.49	3.73	2.13	0.49	5.99	5.33	3.70	3.26	0.73	0.46	0.00	4.19	3.27	0.00	0.00	2.21	1.97	0.04	0.00	0.00	1.88	0.00
92.00	8.69	7.50	2.58	5.73	4.00	3.98	1.64	0.37	0.00	0.20	0.22	0.00	4.20	2.91	0.00	0.00	1.68	0.13	0.38	0.00	0.00	2.10	0.00
93.00	8.70	7.50	0.49	1.50	5.55	5.99	1.47	1.06	1.53	0.32	0.52	0.00	4.20	1.94	0.00	0.00	0.81	0.49	0.01	0.00	0.00	2.11	0.00
94.00	8.70	7.50	4.68	1.92	4.83	5.61	1.48	4.77	2.06	0.02	0.00	0.00	3.31	3.90	0.00	0.00	2.66	4.37	0.64	0.00	0.00	2.10	0.00
95.00	8.70	7.50	6.90	6.31	3.90	1.93	5.03	2.19	4.29	0.24	2.10	0.00	3.79	3.91	0.85	0.00	0.64	1.75	0.54	0.00	0.00	2.10	0.00
96.00	8.70	7.50	1.01	5.02	2.84	5.69	0.00	2.03	1.46	0.31	0.00	0.00	3.87	2.91	0.71	0.00	2.31	0.59	1.32	0.00	0.00	1.73	0.00
97.00	8.69	7.50	0.00	4.92	1.11	4.70	2.48	0.47	4.11	1.05	0.06	0.00	4.19	2.48	1.53	0.00	2.27	1.30	2.74	0.00	0.00	1.51	0.00
98.00	8.70	7.50	0.00	4.75	4.93	5.12	1.27	3.00	0.47	0.00	1.70	0.00	4.12	0.27	0.65	0.00	0.99	3.56	0.05	0.00	0.00	1.68	0.00
99.00	8.70	7.50	0.99	6.23	5.95	2.06	5.41	0.19	2.56	2.48	1.52	0.00	4.19	0.79	0.00	0.05	0.27	1.40	1.61	0.00	0.00	1.06	0.00
100.00	8.70	7.49	1.85	6.36	2.10	3.57	5.70	0.29	3.46	0.21	0.00	0.00	3.17	0.99	0.27	0.00	1.10	0.21	3.17	0.00	0.00	0.88	0.00
101.00	8.70	7.50	0.00	6.31	1.52	3.53	3.70	0.00	4.23	0.49	0.73	0.00	4.25	0.87	2.76	0.00	1.94	2.34	1.01	0.00	0.00	0.55	0.00
102.00	8.69	7.50	7.74	6.30	1.66	1.40	4.57	0.98	2.93	0.04	1.68	0.00	3.79	0.08	0.49	0.00	1.25	2.78	0.92	0.00	0.00	0.53	0.00
103.00	8.70	7.50	0.45	1.64	4.73	4.44	5.70	1.31	0.51	0.13	0.18	0.00	3.26	0.82	1.52	0.00	2.59	0.65	0.25	0.00	0.00	0.19	0.00
104.00	8.70	7.50	3.84	3.09	3.79	4.35	0.92	2.56	0.00	0.00	0.00	0.00	3.26	0.16	0.64	0.00	0.57	0.67	0.00	0.00	0.00	1.34	0.00
105.00	8.70	7.50	6.90	2.72	5.25	6.75	5.70	4.29	4.36	1.18	0.00	0.00	2.81	0.00	0.00	0.00	3.09	0.00	0.62	0.00	0.00	1.70	0.00
106.00	8.70	7.50	5.94	6.31	1.86	5.99	5.43	4.43	0.18	1.08	0.49	0.00	4.27	2.52	0.01	0.00	2.19	1.75	1.07	0.00	0.00	1.42	0.00
107.00	8.69	7.50	1.86	2.21	2.08	5.39	4.16	4.98	1.66	0.53	0.00	0.00	4.17	0.93	0.00	0.02	1.41	0.00	1.27	0.00	0.00	0.55	0.00
108.00	8.70	7.50	5.25	4.89	1.32	5.84	6.35	0.82	1.04	0.00	0.00	0.00	4.19	4.37	0.00	0.00	3.25	1.54	0.00	0.00	0.00	0.07	0.00
109.00	8.70	7.49	1.31	5.84	1.74	2.96	1.59	3.25	0.80	0.21	0.00	0.00	3.82	2.92	3.63	0.16	1.07	2.97	0.00	0.00	0.00	1.64	0.00
110.00	8.70	7.50	7.75	5.81	1.74	1.31	1.77	1.32	1.57	0.09	1.15	0.00	3.98	2.67	1.06	2.24	3.01	0.91	0.00	0.00	0.00	0.80	0.00
111.00	8.69	7.50	6.89	6.30	5.71	1.39	4.91	0.00	0.00	2.28	0.00	0.00	4.20	1.98	0.00	2.51	3.60	0.00	0.00	0.00	0.00	2.10	0.00
112.00	8.70	7.50	3.86	6.30	2.90	5.99	5.70	4.42	0.48	2.65	0.00	0.00	4.19	3.59	0.00	0.00	3.60	0.00	0.00	0.00	0.00	0.72	0.00
113.00	8.70	7.50	6.82	3.46	1.26	2.31	1.22	3.03	1.60	1.64	0.00	0.00	3.93	2.81	1.72	0.79	2.32	1.46	0.00	0.00	0.00	0.99	0.00
114.00	8.70	7.50	1.41	5.30	0.80	5.97	4.63	3.13	1.63	0.46	1.52	0.00	2.67	3.67	0.53	1.20	1.78	0.45	0.00	0.00	0.00	1.86	0.00
115.00	8.70	7.50	0.00	4.49	1.32	0.73	3.83	5.10	0.86	0.61	0.47	0.00	4.32	0.08	1.26	0.00	3.18	1.02	0.00	0.00	0.00	2.11	0.00
116.00	8.69	7.50	1.98	4.89	1.61	2.23	3.42	1.65	0.00	0.28	1.26	0.00	3.64	2.53	0.00	4.91	2.45	0.00	0.00	0.00	0.00	1.66	0.00
117.00	8.70	7.50	3.53	5.10	1.24	2.57	3.82	4.63	2.06	1.12	0.00	0.00	4.02	2.91	0.49	0.69	3.14	1.20	0.73	0.00	0.00	0.91	0.00
118.00	8.70	7.49	0.00	5.55	6.29	6.05	5.72	0.28	0.58	3.60	0.00	0.00	3.50	1.74	0.00	0.00	2.87	0.00	1.12	0.00	0.00	1.20	0.00
119.00	8.70	7.50	2.97	1.88	3.29	2.78	1.14	2.03	2.03	0.31	0.06	0.00	3.29	1.40	1.26	0.00	1.08	0.77	0.74	0.00	0.00	0.99	0.00
10.2.1.2	8.87	8.73
10.2.1.3	7.64	8.57
10.1.1.3	2.89	158098.25
10.1.1.4	4.38	31741.23
10.1.1.5	2.57	95502.94
10.1.1.6	4.34	40125.98
10.1.1.7	3.04	55026.58
10.1.1.8	2.08	95236.10
10.1.1.9	1.64	115524.77
10.1.1.10	0.60	232293.64
10.1.1.11	0.36	443067.43
10.1.1.12	0.17	186050.37
10.1.1.13	3.53	29282.72
10.1.1.14	1.96	45527.87
10.1.1.15	0.90	187268.94
10.1.1.16	0.44	299978.15
10.1.1.17	2.18	43091.20
10.1.1.18	1.43	85600.54
10.1.1.19	0.69	172800.14
10.1.1.20	0.03	558971.61
10.1.1.21	0.10	235747.45
10.1.1.22	1.34	52820.71
10.1.1.23	0.20	47535.07
