Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.580s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
55.00	7.80	7.21	6.90	6.30	0.00	5.64	0.00	0.00	3.10	5.10	5.10	4.79	3.90	3.60
56.00	7.81	7.20	4.53	4.82	0.00	5.16	0.31	0.00	3.91	5.10	3.92	4.77	3.73	3.59
57.00	7.80	7.21	7.41	6.30	0.00	5.70	0.00	0.00	5.39	5.10	5.10	4.82	3.90	3.60
58.00	7.80	7.20	4.90	5.91	0.00	5.70	2.34	0.85	3.65	3.77	4.80	4.22	3.32	3.18
59.00	7.81	7.20	5.10	4.86	0.00	5.52	3.52	0.12	4.03	5.06	5.10	4.76	2.11	0.00
60.00	7.80	7.21	3.13	3.94	0.00	4.77	3.78	0.92	0.01	5.11	4.96	4.45	3.84	3.31
61.00	7.80	7.20	6.05	0.99	0.99	5.13	0.73	0.09	5.24	4.92	4.89	3.27	3.93	1.90
62.00	7.81	7.21	6.83	3.82	0.00	5.04	0.12	4.04	3.57	5.10	4.66	2.32	3.90	0.99
63.00	7.80	7.20	6.85	0.00	0.00	5.69	0.00	2.14	4.00	5.10	3.85	0.35	3.89	0.00
64.00	7.80	7.21	6.83	0.99	0.00	5.70	0.01	0.08	4.25	5.11	5.12	5.46	3.92	0.00
65.00	7.81	7.20	6.82	0.49	0.00	5.59	0.00	0.51	4.97	5.10	5.04	4.69	3.90	0.00
66.00	7.80	7.20	6.90	0.99	0.00	5.70	5.49	0.00	5.39	5.10	5.10	4.80	3.90	0.00
67.00	7.81	7.21	6.90	0.00	0.00	5.70	5.70	0.00	5.41	5.10	5.11	4.80	3.90	0.00
68.00	7.80	7.20	5.92	5.35	0.49	4.60	4.17	0.05	0.41	4.45	1.11	4.69	3.90	0.49
69.00	7.80	7.21	5.55	4.39	3.01	1.08	0.18	0.07	0.01	5.10	2.21	0.37	3.91	0.49
70.00	7.81	7.20	6.89	0.01	5.99	0.94	0.93	0.00	2.18	5.10	5.10	1.97	3.90	0.00
71.00	7.80	7.20	6.83	4.31	3.74	5.49	5.44	0.00	2.26	3.98	5.10	4.02	3.90	0.99
72.00	7.80	7.21	2.51	6.30	0.00	5.70	0.77	0.00	0.49	5.09	5.10	3.53	3.90	2.41
73.00	7.81	7.20	2.13	4.45	0.00	5.58	1.42	3.29	1.41	5.10	5.04	4.04	3.82	0.00
74.00	7.80	7.21	2.31	0.49	5.13	4.76	5.03	0.00	0.92	1.70	3.09	4.53	3.34	1.31
75.00	7.80	7.20	6.76	0.51	0.49	5.82	0.86	0.00	2.91	2.79	2.30	4.70	3.77	2.60
76.00	7.81	7.20	6.04	0.99	3.73	5.58	5.24	0.49	0.49	5.09	5.11	4.80	3.90	0.00
77.00	7.80	7.21	6.45	3.01	5.36	5.44	0.14	0.12	0.29	5.02	3.33	4.38	3.50	1.84
78.00	7.81	7.20	6.83	2.39	0.00	5.70	0.00	0.00	0.82	5.10	5.17	0.49	0.81	1.86
79.00	7.80	7.21	2.64	3.42	2.52	4.18	1.13	0.74	1.31	4.05	1.91	3.74	3.91	3.60
80.00	7.80	7.20	7.67	2.99	5.23	5.68	0.79	0.58	0.00	4.99	2.17	2.73	3.82	2.99
81.00	7.81	7.21	2.66	6.30	6.67	5.72	1.40	0.00	0.26	5.00	5.09	3.67	3.84	3.66
82.00	7.80	7.20	6.11	2.19	0.51	5.37	0.88	0.19	0.00	4.63	5.11	0.86	2.98	0.27
83.00	7.80	7.20	6.90	6.30	0.00	5.70	0.49	0.00	0.49	5.10	5.10	2.30	3.90	0.00
84.00	7.81	7.21	6.90	6.30	0.00	5.70	1.17	1.52	1.37	5.10	5.10	4.79	3.91	0.49
85.00	7.80	7.20	6.87	6.28	0.00	5.68	1.05	4.42	5.08	5.10	5.08	4.20	3.87	3.59
86.00	7.80	7.21	6.39	6.32	0.99	5.29	2.77	0.00	0.68	5.11	1.15	4.42	1.98	3.62
87.00	7.81	7.20	6.47	3.01	2.60	4.83	3.63	0.06	2.66	3.99	5.26	4.05	0.25	3.60
88.00	7.80	7.20	6.47	4.29	2.26	3.26	3.54	0.00	0.20	4.17	3.65	3.51	3.05	3.60
89.00	7.81	7.21	6.41	4.60	0.00	2.03	0.39	2.56	1.17	2.71	1.18	3.10	3.27	3.59
90.00	7.80	7.20	6.52	6.30	1.74	5.70	4.70	0.51	0.95	4.17	1.63	0.00	3.43	3.60
91.00	7.80	7.21	6.90	6.30	0.00	5.69	4.95	0.00	0.00	5.09	4.86	5.29	3.89	3.58
92.00	7.81	7.20	6.75	1.64	0.00	4.90	1.71	0.00	0.61	4.30	5.11	4.72	3.85	3.62
93.00	7.80	7.21	6.89	0.00	0.00	5.70	0.00	0.00	0.07	5.65	5.10	4.79	3.90	3.60
94.00	7.80	7.20	5.95	7.22	0.49	4.15	2.36	0.86	3.04	4.99	4.84	1.98	3.90	3.60
95.00	7.81	7.20	2.10	0.22	3.78	4.82	1.78	0.00	4.73	5.04	3.96	5.53	3.52	3.60
96.00	7.80	7.21	1.18	0.71	1.61	5.00	4.45	0.00	3.96	5.10	4.79	4.53	4.05	3.50
97.00	7.80	7.20	2.04	0.00	6.01	3.62	1.42	0.14	3.58	4.03	3.76	4.90	3.82	2.84
98.00	7.81	7.21	2.12	6.58	0.67	5.15	3.77	0.68	2.12	4.18	2.59	4.11	3.46	0.99
99.00	7.80	7.20	6.90	6.30	0.00	5.44	2.39	0.07	3.06	4.99	5.11	4.59	3.90	0.00
100.00	7.81	7.20	6.90	6.30	0.00	5.70	3.30	0.01	0.97	5.09	5.09	4.78	3.90	0.00
101.00	7.80	7.21	5.68	6.17	0.00	5.69	5.44	0.00	0.00	5.11	5.11	4.76	3.90	0.99
102.00	7.80	7.20	6.70	1.55	0.00	5.71	1.31	0.16	0.99	5.10	5.10	4.53	1.01	0.49
103.00	7.81	7.21	6.11	1.72	0.00	5.52	1.07	0.02	1.95	5.09	4.49	2.73	3.38	0.99
104.00	7.80	7.20	6.32	1.88	0.00	5.39	4.82	1.47	0.55	5.11	2.96	4.33	3.65	0.49
105.00	7.80	7.20	2.04	6.28	0.00	1.70	5.30	0.00	3.44	5.09	0.54	4.46	2.50	0.00
106.00	7.81	7.21	5.95	6.32	0.00	5.48	4.25	0.00	1.50	4.78	2.74	4.60	3.92	0.00
107.00	7.80	7.20	4.23	6.30	0.00	5.31	2.76	0.00	1.66	5.00	1.79	4.42	3.90	3.78
108.00	7.80	7.21	6.89	6.30	0.00	5.70	2.01	0.00	0.00	5.10	0.00	4.79	3.89	3.59
109.00	7.81	7.20	6.91	6.30	0.00	5.39	3.04	0.06	0.06	5.10	3.30	4.50	3.91	3.62
110.00	7.80	7.21	6.90	6.30	2.34	4.55	3.42	0.00	0.09	3.82	2.56	3.50	3.32	2.32
111.00	7.81	7.20	6.82	6.30	0.00	5.70	0.00	0.00	1.95	5.10	4.03	4.79	1.97	0.00
112.00	7.80	7.20	6.78	0.99	0.49	5.68	4.53	0.55	4.64	5.08	5.10	4.78	0.49	0.00
113.00	7.80	7.21	6.89	0.99	0.00	5.37	1.45	0.00	5.41	5.06	5.11	2.84	0.00	0.00
114.00	7.81	7.20	6.62	0.49	0.00	5.03	2.51	0.49	1.81	4.53	3.70	2.54	3.58	1.41
115.00	7.80	7.21	6.49	6.98	0.00	5.32	0.01	0.00	5.42	5.09	5.46	1.11	3.85	0.49
116.00	7.80	7.20	3.43	1.67	5.28	4.27	0.00	1.38	1.25	5.11	3.13	0.08	3.47	3.26
117.00	7.81	7.20	4.56	6.31	6.03	5.18	0.64	2.06	0.99	5.09	4.19	0.80	3.44	1.20
118.00	7.80	7.21	3.19	6.30	3.20	5.56	0.45	3.14	0.49	5.11	5.10	4.37	1.94	0.49
119.00	7.80	7.20	0.42	6.29	6.97	3.32	1.86	5.37	4.82	4.97	5.02	2.68	4.64	1.46
10.2.1.2	7.95	8.31
10.2.1.3	7.34	8.61
10.1.1.3	5.42	25789.37
10.1.1.4	4.13	68679.53
10.1.1.5	1.38	210857.62
10.1.1.6	5.11	9246.43
10.1.1.7	2.00	100488.51
10.1.1.8	0.64	274515.07
10.1.1.9	2.19	61704.54
10.1.1.10	4.84	9588.36
10.1.1.11	3.98	31806.30
10.1.1.12	3.74	41499.19
10.1.1.13	3.40	13135.95
10.1.1.14	2.11	124158.97
