Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.423s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
12.00	7.20	0.05	5.62	4.38	2.66	0.18	1.94	1.72	4.57	0.00	2.45	4.59	0.71	1.24	2.93	1.64	0.55	1.95	0.00	1.38	1.95	2.10
13.00	7.20	0.31	4.45	2.65	2.94	0.81	0.26	1.14	2.63	0.00	0.73	4.10	1.57	0.00	2.97	3.63	0.84	0.42	0.58	2.92	2.40	1.75
14.00	7.21	0.71	4.50	2.33	0.88	0.00	0.00	0.57	4.35	0.08	2.31	3.27	4.29	0.00	1.19	3.49	1.71	1.70	0.06	2.71	1.85	2.17
15.00	7.20	0.14	3.66	4.46	0.49	0.00	0.00	0.08	3.33	0.00	2.21	3.84	1.67	0.00	2.83	3.25	1.72	0.58	0.52	2.00	2.37	1.31
16.00	7.21	0.00	3.63	6.16	5.08	0.00	1.21	1.39	2.80	0.00	1.41	3.36	3.62	0.00	2.30	4.25	2.19	3.19	1.18	3.01	1.63	2.47
17.00	7.20	0.00	3.51	5.57	1.72	0.00	0.14	0.16	1.88	0.00	2.28	3.10	3.77	0.00	3.97	1.91	0.99	0.06	0.49	2.05	2.40	1.78
18.00	7.21	1.02	2.59	6.18	0.93	0.00	0.05	1.02	3.33	0.00	0.45	0.49	3.77	0.67	4.30	3.07	0.58	0.00	0.00	3.50	2.40	2.14
19.00	7.20	0.00	0.47	3.46	1.48	0.00	0.00	1.64	1.39	0.28	2.94	1.52	4.00	0.00	3.10	2.98	0.45	2.59	0.94	2.79	2.40	2.10
20.00	7.20	0.60	1.44	2.96	0.49	0.00	0.00	1.08	4.88	0.28	0.98	1.59	0.09	0.00	1.22	3.49	0.57	1.86	0.98	0.72	1.84	1.66
21.00	7.21	0.25	3.32	2.92	1.57	0.00	0.00	0.53	1.84	0.55	0.07	2.40	1.42	0.00	4.07	2.51	1.25	1.34	0.41	2.64	2.40	1.46
22.00	7.20	0.49	2.10	4.59	2.80	0.15	0.11	1.48	3.43	0.00	3.14	3.23	1.22	0.00	1.47	1.81	2.53	0.00	0.07	2.84	2.39	1.32
23.00	7.21	0.21	3.71	5.79	1.75	0.01	0.28	2.60	3.42	0.00	1.93	4.89	1.00	0.02	3.38	3.19	0.05	0.14	0.02	2.54	2.25	2.06
24.00	7.20	0.01	0.14	2.53	0.00	0.00	0.11	0.00	4.45	0.00	1.38	2.93	3.05	0.00	1.22	1.74	2.86	0.80	0.00	2.72	1.35	1.53
25.00	7.20	0.16	0.15	5.50	2.74	0.68	0.64	1.48	5.32	0.31	0.85	3.86	3.27	0.00	1.59	4.04	0.55	3.01	0.19	1.74	1.41	2.08
26.00	7.21	3.04	3.23	3.13	0.29	0.00	2.08	0.01	5.00	0.00	0.66	4.05	0.89	0.00	0.62	3.39	1.86	1.81	0.01	1.48	2.17	2.11
27.00	7.20	0.16	1.64	3.69	2.23	0.00	1.40	0.00	4.25	0.92	0.00	4.92	1.27	0.74	3.57	1.32	0.60	0.00	0.69	0.94	2.50	1.71
28.00	7.21	0.14	0.05	3.29	0.08	0.00	0.00	0.46	0.62	0.11	0.15	2.20	2.53	0.00	3.70	2.45	1.54	2.10	0.08	1.77	2.26	2.31
29.00	7.20	0.00	3.57	3.13	1.22	0.08	0.16	0.53	3.30	0.00	1.92	3.71	0.60	0.97	3.78	1.20	0.42	2.30	0.13	1.74	2.31	2.13
30.00	7.20	0.92	3.04	3.53	0.62	0.00	0.19	0.75	0.71	0.00	2.21	3.63	2.52	0.47	4.19	0.58	2.01	3.67	0.09	0.82	2.40	2.10
31.00	7.21	0.39	0.94	6.25	2.43	0.00	0.62	0.13	2.12	0.00	2.46	4.78	0.60	0.00	3.99	4.17	1.13	2.20	0.09	1.53	2.39	2.08
32.00	7.20	0.00	0.45	5.57	2.48	0.00	0.00	0.52	2.71	0.13	0.19	2.63	0.82	0.00	2.28	2.24	1.35	1.38	0.08	0.00	1.51	1.70
33.00	7.21	0.15	2.01	1.86	3.07	0.00	1.37	0.75	2.10	0.15	2.41	2.20	1.68	1.05	1.65	3.78	0.25	2.19	0.12	0.98	1.68	1.11
34.00	7.20	0.00	2.93	4.91	2.90	0.42	2.01	1.84	3.05	0.00	1.79	4.79	2.80	0.00	1.26	4.13	1.28	2.21	0.00	0.00	1.78	1.83
35.00	7.21	0.44	1.57	5.10	1.04	0.01	0.51	0.08	2.71	0.05	2.12	4.80	0.18	0.13	2.64	0.02	0.00	0.00	0.07	1.25	2.38	2.04
36.00	7.20	1.99	3.56	5.68	0.80	0.00	0.80	1.51	3.34	0.49	2.33	4.50	1.10	0.00	3.25	4.13	1.34	1.55	1.11	1.28	1.90	1.40
37.00	7.20	0.89	5.55	6.10	0.00	0.13	0.39	0.00	2.59	0.08	1.46	2.78	2.66	0.00	3.16	4.19	0.12	0.60	0.08	1.66	2.39	2.07
38.00	7.21	1.87	2.72	4.98	2.21	0.00	0.65	1.01	1.77	0.42	1.73	2.46	1.83	0.00	3.12	2.71	0.69	1.65	0.33	1.57	2.39	1.87
39.00	7.20	0.00	1.19	4.29	1.31	0.41	0.12	0.49	4.05	0.00	1.85	3.05	0.51	0.86	3.72	3.33	0.92	2.90	0.00	2.07	2.26	2.11
40.00	7.21	0.00	0.00	3.34	1.10	0.09	0.40	0.00	5.12	0.24	0.20	0.82	1.37	0.00	2.34	3.29	1.54	0.38	0.18	2.34	2.38	1.61
41.00	7.20	0.07	2.25	2.57	1.12	0.00	0.00	0.98	2.43	0.00	2.01	1.02	0.41	0.00	4.51	2.40	1.83	2.25	0.00	3.19	2.41	1.18
42.00	7.20	1.39	4.46	2.98	2.47	0.44	0.89	1.87	3.50	0.00	2.05	4.52	2.37	0.00	3.44	2.74	0.00	3.34	0.58	2.00	1.85	1.75
43.00	7.21	0.14	1.35	4.90	3.34	0.00	0.04	1.08	4.70	0.97	0.00	2.44	3.17	0.00	3.90	1.97	0.00	0.41	0.78	2.65	2.76	2.07
44.00	7.20	2.32	2.99	5.48	1.77	0.11	0.41	0.75	0.00	0.58	0.00	2.91	2.68	0.00	3.12	2.64	1.55	0.00	0.41	2.85	2.08	1.60
45.00	7.21	0.00	3.78	3.25	2.19	0.00	0.11	1.17	3.43	0.00	1.00	3.90	2.53	0.00	3.71	3.50	0.25	2.24	0.04	2.80	2.67	1.24
46.00	7.20	0.18	1.86	5.92	1.01	0.00	0.00	0.66	3.87	0.29	0.24	1.33	0.60	0.00	3.82	3.01	0.62	0.00	0.20	2.53	2.32	1.54
47.00	7.21	0.65	2.70	4.32	2.45	0.00	0.28	0.08	5.16	0.62	1.38	2.58	2.56	0.05	1.00	3.25	1.44	0.08	1.37	1.14	2.44	1.48
48.00	7.20	0.04	1.88	6.29	1.52	0.00	0.00	1.40	4.88	0.28	1.07	1.33	2.93	0.00	0.82	3.84	1.79	1.33	0.87	0.97	1.18	2.11
49.00	7.20	0.60	0.49	5.28	1.26	0.02	0.75	0.35	1.97	0.29	0.55	4.47	1.30	0.99	1.63	0.48	0.00	0.14	0.24	2.97	2.36	2.10
50.00	7.21	0.04	0.29	4.17	1.45	0.00	0.18	2.73	4.18	0.00	1.02	3.62	0.49	0.00	4.19	3.96	1.11	3.01	0.00	3.01	2.40	2.10
51.00	7.20	0.00	2.10	2.52	1.05	0.00	0.00	0.99	1.90	0.45	1.59	3.31	1.54	0.07	2.70	2.17	0.71	0.60	1.19	2.10	1.47	2.07
52.00	7.21	0.15	1.33	3.78	2.07	0.00	1.01	0.72	1.27	0.33	4.37	4.83	1.95	1.30	3.40	2.27	1.55	0.93	0.25	2.84	1.51	2.11
53.00	7.20	0.65	1.17	2.18	2.91	0.00	0.00	0.00	5.76	0.00	0.97	3.37	1.63	0.48	1.80	3.05	0.61	1.48	0.09	1.81	1.63	1.85
54.00	7.20	0.00	0.54	5.94	0.38	0.00	0.05	0.40	5.04	0.09	0.98	4.96	0.00	0.27	3.91	3.79	0.00	3.10	0.08	0.92	2.16	2.14
55.00	7.21	0.19	0.82	2.59	0.64	0.00	0.49	0.08	2.52	0.26	4.16	4.82	0.64	0.07	2.81	3.47	1.47	0.00	0.84	0.91	2.32	2.12
56.00	7.20	0.00	1.87	3.46	0.78	0.24	0.26	0.00	5.64	0.74	0.62	0.49	0.99	0.48	3.19	1.25	1.80	0.91	0.57	2.03	2.16	0.75
57.00	7.21	0.00	0.66	4.17	1.42	0.00	0.00	2.01	4.11	0.25	1.53	3.21	0.99	0.00	3.70	4.17	0.00	0.49	0.22	2.57	2.14	1.01
58.00	7.20	0.00	3.21	1.59	1.77	0.00	0.01	0.66	2.76	0.21	0.00	3.67	2.59	0.00	3.04	3.57	2.07	2.04	0.15	1.24	2.12	2.06
59.00	7.20	0.51	4.71	3.47	0.41	0.45	0.44	1.44	3.06	0.21	0.27	2.13	4.31	0.58	2.03	2.61	1.87	2.18	0.78	0.00	2.63	1.63
60.00	7.21	0.64	1.40	2.48	2.08	0.00	0.52	0.06	3.19	0.40	0.80	4.47	1.42	0.06	4.26	2.16	0.67	2.98	1.00	1.00	1.04	2.12
61.00	7.20	0.00	1.27	5.18	0.40	0.00	0.49	0.16	5.39	0.00	0.75	4.00	2.19	0.08	3.31	3.49	1.12	3.54	0.49	2.28	1.77	1.81
62.00	7.21	0.00	1.55	1.70	0.00	0.06	0.11	0.00	5.41	0.67	0.00	4.70	2.28	0.00	4.00	2.56	1.83	1.26	1.24	0.88	1.46	1.84
63.00	7.20	0.00	2.86	3.82	0.25	0.00	0.00	2.18	1.88	0.08	1.48	3.70	0.05	0.00	3.83	0.62	1.73	0.99	0.68	0.16	2.34	1.79
64.00	7.21	0.02	1.06	3.49	0.39	0.00	0.02	2.20	3.52	0.06	4.99	4.15	1.15	0.18	3.23	1.47	1.37	0.46	0.06	1.93	2.14	2.10
65.00	7.20	0.40	3.20	2.39	0.00	0.00	1.79	1.25	3.32	0.65	2.65	3.74	2.00	0.00	2.31	3.24	1.02	1.57	0.60	1.66	1.32	1.42
66.00	7.20	0.00	5.16	6.09	1.46	0.00	0.01	0.00	2.56	0.48	4.80	4.09	3.45	0.35	0.00	4.24	1.53	0.00	1.20	3.30	1.71	2.11
67.00	7.21	0.00	3.78	6.23	2.57	0.00	0.00	2.20	4.20	0.00	2.78	1.79	3.79	0.22	1.34	2.89	0.68	0.00	0.99	2.87	2.39	1.64
68.00	7.20	0.14	0.68	2.64	1.26	0.00	0.00	0.93	3.00	0.00	0.00	1.30	2.32	0.00	4.30	3.94	2.23	2.06	0.00	3.31	2.39	0.00
69.00	7.21	1.02	1.31	4.97	1.08	0.00	1.34	0.07	3.54	0.24	0.01	3.54	0.81	0.00	4.13	4.00	0.62	1.46	0.18	1.95	2.39	1.34
70.00	7.20	1.52	1.06	5.28	0.19	0.00	0.00	2.13	2.25	0.15	0.40	1.47	0.52	0.00	4.03	2.39	2.33	1.68	0.15	0.97	2.27	1.85
71.00	7.20	0.00	1.55	5.70	3.26	0.00	0.00	0.00	4.03	0.00	0.00	2.05	1.20	0.00	3.85	4.20	2.17	1.38	0.00	2.89	2.27	1.81
72.00	7.21	0.55	1.48	4.05	1.21	0.00	0.00	1.28	4.29	0.00	0.49	1.86	0.00	0.00	4.03	2.98	0.11	0.34	0.00	2.07	1.44	2.16
73.00	7.20	0.74	0.15	2.30	3.63	0.00	0.27	0.14	2.70	1.46	1.19	2.84	0.02	0.66	3.26	3.07	0.61	1.35	0.79	1.18	0.84	1.90
74.00	7.21	0.00	3.06	2.73	3.40	0.00	0.95	1.60	0.60	0.00	1.48	3.01	1.38	3.26	1.20	4.19	1.81	0.97	0.57	2.67	2.24	1.52
75.00	7.20	2.01	1.34	2.80	1.47	0.00	0.39	0.08	0.62	0.00	1.57	3.45	0.99	0.00	4.16	3.45	1.32	0.78	0.58	1.01	2.20	2.19
76.00	7.20	0.00	0.60	4.22	2.44	0.00	0.65	0.06	0.34	0.34	0.49	3.78	1.06	0.00	1.71	1.00	0.02	0.99	0.27	1.08	2.06	1.77
77.00	7.21	1.64	1.18	6.54	0.98	0.00	0.04	0.04	0.00	0.54	0.00	4.56	1.37	0.68	4.12	1.64	1.87	0.00	0.84	2.50	2.68	1.94
78.00	7.20	0.35	0.47	6.29	0.00	0.00	0.00	0.00	1.73	0.09	1.18	4.78	3.31	0.00	3.94	3.57	3.79	3.21	0.05	1.81	2.40	2.11
79.00	7.21	1.27	1.15	5.16	2.30	0.00	0.02	0.49	5.32	0.78	0.59	3.27	1.55	0.00	3.21	1.95	1.91	1.15	0.69	2.19	2.40	1.54
80.00	7.20	2.54	1.04	6.24	0.05	1.18	0.98	0.08	1.55	0.04	0.53	3.74	1.08	0.00	4.00	3.49	0.38	3.43	0.04	3.16	2.33	1.50
81.00	7.21	0.00	2.08	6.28	0.45	0.37	0.62	0.88	3.11	0.28	1.01	3.14	0.77	0.00	3.86	1.95	1.77	0.99	0.55	3.32	2.40	2.03
82.00	7.20	0.00	2.91	5.78	0.00	0.00	0.00	0.69	3.21	0.00	0.44	2.48	2.32	0.00	4.17	3.40	1.40	2.00	0.01	3.27	2.40	1.37
83.00	7.20	1.46	1.50	5.68	1.92	0.00	0.46	0.00	2.26	0.66	2.17	2.53	1.77	0.00	3.46	0.61	2.17	2.13	0.47	0.61	2.04	1.97
84.00	7.21	0.58	1.27	1.19	1.22	0.00	0.00	0.06	0.08	1.39	1.90	3.16	0.34	0.00	4.19	4.19	1.66	0.92	1.12	2.38	1.95	1.46
85.00	7.20	0.22	4.20	4.12	2.59	0.87	0.74	0.44	1.20	0.00	0.49	0.91	2.67	1.90	2.27	1.47	1.90	0.00	0.00	3.13	0.25	1.21
86.00	7.21	0.00	3.34	0.72	1.72	0.00	1.00	1.04	3.79	0.00	1.79	4.93	3.96	0.27	1.68	3.77	0.32	2.26	0.93	1.21	2.10	1.66
87.00	7.20	0.00	1.95	3.74	1.39	0.00	0.00	0.08	3.86	0.28	4.29	3.92	1.06	0.29	2.21	1.68	0.05	2.18	0.53	1.25	1.33	1.75
88.00	7.20	0.00	1.93	4.29	0.00	0.00	0.58	0.00	1.21	0.00	0.58	5.03	3.91	0.00	0.00	0.00	0.88	4.26	0.00	0.37	0.33	2.25
89.00	7.21	0.38	1.77	2.99	1.08	0.00	0.45	0.69	3.74	1.30	1.34	0.58	1.87	0.00	0.99	2.04	1.60	2.83	1.13	1.92	2.36	1.10
90.00	7.20	0.18	1.51	4.98	3.24	0.21	0.21	0.08	5.25	1.30	2.94	2.20	2.26	0.00	0.78	2.87	0.33	0.01	1.60	2.30	2.07	1.01
91.00	7.21	0.00	0.18	4.04	0.80	0.18	0.20	0.00	5.39	0.00	3.14	4.19	0.58	0.00	3.63	2.12	0.53	2.83	0.07	1.11	2.23	0.48
92.00	7.20	0.57	4.32	0.08	1.85	0.00	0.02	1.84	2.53	0.00	1.17	0.66	0.67	0.14	2.51	3.11	0.73	2.54	0.00	1.11	2.40	0.64
93.00	7.21	0.19	6.56	6.52	1.91	0.00	0.00	0.94	0.01	0.00	1.50	3.64	0.85	1.34	4.23	0.00	0.49	1.66	0.00	3.19	2.40	1.51
94.00	7.20	0.26	5.30	5.42	0.68	0.00	1.64	1.00	5.39	0.00	3.53	4.51	1.92	1.26	2.79	1.02	3.13	0.74	0.00	2.58	2.40	2.08
95.00	7.20	0.00	2.79	6.82	1.73	0.00	1.81	1.08	3.89	0.00	2.03	2.71	2.24	0.00	0.00	3.01	0.00	0.01	0.00	2.25	2.40	1.83
96.00	7.21	0.00	2.08	3.66	2.17	0.01	0.89	0.84	4.09	0.00	0.00	4.16	2.85	0.00	3.20	4.13	0.85	3.67	0.00	1.51	2.08	1.77
97.00	7.20	0.00	1.67	6.34	0.00	0.00	0.21	0.64	3.90	0.00	1.78	3.51	0.01	0.00	1.77	1.31	0.21	0.82	0.00	1.42	2.18	1.98
98.00	7.21	0.77	0.85	5.05	1.68	0.00	0.00	0.49	4.55	0.15	0.20	3.31	1.22	0.47	3.26	3.86	0.04	0.00	0.11	3.20	1.98	2.08
99.00	7.20	0.34	1.78	2.32	0.00	0.72	0.45	1.02	0.62	0.48	1.15	3.85	2.34	0.00	1.50	3.47	0.51	0.35	1.11	2.83	0.00	1.97
100.00	7.20	0.80	1.24	1.59	0.65	0.48	1.97	1.85	2.45	0.00	1.53	4.09	2.12	0.00	1.51	4.24	0.82	1.80	0.02	1.32	2.90	1.66
101.00	7.21	0.32	1.11	1.57	3.12	0.25	0.25	1.74	3.72	0.00	1.54	4.68	1.98	0.49	1.08	4.19	0.13	1.59	0.06	1.22	2.39	0.95
102.00	7.20	0.00	1.22	5.45	1.80	0.00	0.16	0.00	5.50	0.00	3.52	3.51	1.10	0.00	2.24	2.07	1.17	1.17	0.04	2.37	2.13	1.67
103.00	7.21	0.00	3.26	5.96	0.00	0.00	1.02	0.00	4.19	0.21	0.95	3.16	2.21	0.00	0.49	4.03	0.32	1.79	0.18	0.59	2.24	0.54
104.00	7.20	0.00	3.44	4.96	1.48	0.00	0.00	0.93	3.79	0.00	2.67	3.20	1.15	0.89	2.28	0.66	0.19	0.32	0.66	1.84	2.32	1.85
105.00	7.20	0.37	1.30	1.19	1.37	0.00	0.01	1.91	5.05	0.09	2.16	3.89	0.00	0.08	3.87	2.63	1.44	0.61	0.04	3.16	2.27	2.11
106.00	7.21	0.00	2.89	5.91	0.00	0.39	1.04	0.91	1.15	0.11	1.19	4.72	2.70	0.00	2.84	1.51	0.00	2.61	0.06	1.58	2.41	2.10
107.00	7.20	0.02	3.38	2.99	2.14	0.00	0.00	0.05	3.11	0.00	1.83	0.68	1.32	1.64	3.82	2.59	0.57	0.22	0.06	2.07	2.27	1.58
108.00	7.21	0.00	2.93	5.56	0.80	0.00	0.38	0.04	2.12	0.00	2.04	3.11	0.69	0.48	2.83	3.58	1.40	0.15	0.00	1.06	2.10	2.11
109.00	7.20	2.68	1.32	4.68	0.99	0.14	0.65	0.94	3.13	0.39	0.68	4.18	1.53	0.00	2.21	2.84	2.57	0.14	0.29	0.97	1.70	1.73
110.00	7.21	0.85	1.67	4.36	2.97	0.00	0.16	0.05	4.27	0.00	1.15	3.18	1.10	0.00	2.38	3.67	1.24	1.15	0.00	3.14	2.91	1.31
111.00	7.20	1.12	6.74	5.18	1.18	0.00	0.00	0.20	4.79	0.00	3.53	3.33	0.94	0.95	1.19	3.01	1.25	2.48	0.26	3.30	1.12	0.00
112.00	7.20	0.09	2.30	2.28	0.19	0.00	0.00	0.13	5.38	0.00	3.27	4.62	3.65	0.00	0.00	3.51	0.60	0.57	0.00	0.77	1.95	2.92
113.00	7.21	0.16	2.93	4.22	2.86	0.00	0.01	0.46	3.70	0.00	1.05	3.46	1.27	0.00	0.66	2.54	0.13	1.13	0.11	2.40	1.54	1.27
114.00	7.20	1.48	3.47	4.63	0.00	0.00	0.69	0.31	5.13	0.06	0.15	3.21	1.74	0.00	1.31	1.50	0.71	0.54	0.62	1.01	2.72	1.99
115.00	7.21	0.04	0.95	5.44	0.04	0.00	0.00	0.02	5.00	0.49	1.80	1.30	1.47	0.02	4.20	4.29	0.05	0.00	0.01	0.41	2.40	0.33
116.00	7.20	0.00	2.16	1.51	3.73	0.39	0.87	1.25	4.51	0.00	2.77	5.51	0.49	0.00	1.61	2.74	1.32	0.94	0.01	0.00	1.14	1.27
117.00	7.20	0.73	3.21	4.11	3.30	0.00	1.22	0.67	5.00	0.75	2.66	2.38	0.12	0.00	2.80	2.46	0.88	2.89	0.55	2.76	1.02	1.86
118.00	7.21	0.42	4.04	3.91	1.65	0.06	1.07	1.78	5.09	0.58	3.34	3.23	2.13	0.00	1.21	4.18	0.49	3.37	0.42	0.93	2.39	1.98
119.00	7.20	0.69	1.87	3.71	0.01	0.00	0.52	1.34	2.59	0.00	4.00	3.00	1.77	0.00	4.39	3.89	1.88	0.54	0.00	2.58	2.40	1.70
10.2.1.2	7.34	8.55
10.1.1.2	0.45	200529.91
10.1.1.3	2.27	49625.73
10.1.1.4	4.31	23258.93
10.1.1.5	1.53	65813.86
10.1.1.6	0.09	317639.27
10.1.1.7	0.43	206770.89
10.1.1.8	0.76	168597.40
10.1.1.9	3.30	28561.44
10.1.1.10	0.24	239758.08
10.1.1.11	1.56	77680.23
10.1.1.12	3.30	32469.04
10.1.1.13	1.68	57190.13
10.1.1.14	0.27	240093.19
10.1.1.15	2.74	43491.75
10.1.1.16	2.81	16373.88
10.1.1.17	1.07	125499.44
10.1.1.18	1.41	134202.86
10.1.1.19	0.37	196536.70
10.1.1.20	1.94	40677.89
10.1.1.21	2.10	17800.69
10.1.1.22	1.72	24649.80
