Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.229s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
25.00	7.20	6.90	6.61	0.00	3.37	5.97	0.00	5.69	2.87	5.10	0.49	0.49	3.54	1.91	0.01	0.00	3.06	2.04	1.32	1.63	2.10	0.85	1.27
26.00	7.21	6.90	6.59	4.50	2.01	5.24	0.00	4.56	1.24	5.11	3.31	0.01	4.47	0.00	0.00	0.00	3.27	2.87	2.16	1.91	2.11	0.04	0.68
27.00	7.20	6.90	6.61	6.30	0.82	0.35	0.00	5.70	0.00	5.09	4.80	0.00	4.40	0.49	1.75	0.00	3.60	2.86	2.96	2.71	2.10	1.57	1.79
28.00	7.21	6.90	6.59	6.30	0.99	0.00	0.00	5.70	0.00	5.11	4.80	0.00	2.08	1.25	1.14	0.00	3.59	2.99	3.05	2.70	2.10	1.80	1.80
29.00	7.20	6.90	6.59	5.04	0.00	2.59	0.00	5.70	0.00	4.42	4.79	0.00	0.00	1.37	4.33	0.00	3.44	2.64	2.93	2.66	2.11	1.65	1.80
30.00	7.20	6.90	6.61	3.50	0.72	4.62	0.00	5.70	5.45	5.10	4.80	0.47	4.11	2.26	2.74	0.00	1.86	2.79	2.53	1.85	2.10	1.59	1.74
31.00	7.21	6.90	6.59	4.79	0.49	1.08	0.00	5.28	3.25	3.89	3.66	0.00	2.64	2.00	2.85	0.00	2.97	2.05	0.79	1.95	2.10	1.80	0.92
32.00	7.20	6.90	6.61	2.17	0.00	1.48	0.18	5.69	0.00	5.66	4.45	0.00	2.05	4.10	4.12	0.00	0.47	0.00	1.73	2.26	2.08	1.79	1.46
33.00	7.21	6.90	6.59	4.83	0.00	0.49	0.00	5.71	5.94	4.77	3.84	0.00	5.09	4.11	4.19	0.00	0.99	0.00	3.00	2.54	2.11	1.81	1.80
34.00	7.20	6.89	6.61	5.58	3.07	0.20	0.26	5.00	3.04	4.16	4.64	0.00	4.46	1.81	2.56	0.00	1.80	0.00	1.92	2.13	2.10	1.17	1.74
35.00	7.21	6.90	6.59	2.08	0.00	0.44	0.01	5.03	0.99	4.44	3.77	0.00	4.03	3.58	4.17	0.00	2.46	0.00	2.27	2.16	1.81	1.97	1.40
36.00	7.20	6.90	6.61	2.97	2.13	1.46	1.11	4.95	0.00	4.39	4.79	0.04	1.40	2.57	3.46	0.00	1.12	0.99	2.98	1.59	1.86	1.61	1.71
37.00	7.20	6.90	6.59	4.11	0.49	0.55	1.54	5.03	4.66	5.10	4.80	0.00	1.65	1.86	2.30	0.00	2.70	0.49	1.64	0.61	2.07	1.78	1.78
38.00	7.21	6.90	6.61	4.63	4.26	0.49	1.33	4.33	0.49	2.96	4.80	0.00	1.35	0.49	2.85	0.00	2.18	0.49	2.23	0.49	0.61	1.81	1.61
39.00	7.20	6.90	6.59	6.17	0.00	0.49	0.28	5.66	0.00	5.00	4.77	0.00	3.71	2.12	3.97	0.00	3.43	0.00	0.54	0.00	0.00	1.79	1.70
40.00	7.21	6.90	6.61	3.72	0.00	3.23	0.00	2.33	0.00	3.31	3.19	0.00	1.91	1.05	3.46	0.00	2.41	3.85	2.89	1.21	2.20	1.80	1.50
41.00	7.20	6.90	6.59	3.19	2.87	1.10	0.00	2.71	0.49	4.17	4.31	0.07	3.06	0.12	1.94	0.00	2.70	2.25	2.60	2.48	0.93	1.70	0.95
42.00	7.20	6.90	6.59	4.26	0.84	2.17	0.20	0.00	0.00	2.74	5.02	0.02	3.20	0.00	0.49	0.00	3.65	2.17	2.47	1.58	1.31	1.27	1.71
43.00	7.21	6.90	6.61	2.13	0.99	4.50	0.27	0.48	0.75	2.67	4.65	0.00	3.91	3.71	4.00	0.00	3.16	0.00	2.68	0.72	1.33	1.74	1.73
44.00	7.20	6.90	6.59	2.77	1.53	5.28	1.65	5.57	0.00	2.20	2.89	0.00	3.76	0.24	4.12	0.00	1.28	0.00	1.70	3.40	2.06	1.33	1.78
45.00	7.21	6.90	6.61	2.92	0.49	2.05	0.00	5.69	4.79	5.09	4.80	0.35	0.97	0.00	3.91	0.00	3.33	0.00	1.99	2.52	2.14	1.72	1.45
46.00	7.20	6.90	6.59	1.99	1.25	0.39	0.00	5.70	1.21	5.06	4.80	0.00	2.39	3.69	2.10	0.00	3.78	0.00	2.99	1.84	2.10	1.75	1.81
47.00	7.21	6.90	6.61	5.32	0.00	0.62	1.22	3.89	1.57	2.64	4.79	0.00	1.35	2.27	4.11	0.00	3.59	0.00	2.71	1.83	1.01	1.42	1.63
48.00	7.20	6.90	6.59	1.50	1.55	0.49	0.68	5.49	0.99	0.08	4.79	0.00	0.60	2.18	4.20	0.00	3.05	0.00	2.93	0.98	1.46	1.80	1.40
49.00	7.20	6.90	6.61	6.31	0.00	0.65	0.93	4.12	2.99	5.02	4.82	0.00	2.90	4.20	3.06	0.00	3.31	0.00	1.32	0.99	0.49	1.80	0.68
50.00	7.21	6.89	6.59	2.68	0.99	0.62	0.00	5.20	3.16	5.83	2.70	0.00	1.99	3.24	1.97	0.00	2.71	0.00	2.21	0.00	1.22	0.68	0.05
51.00	7.20	6.90	6.61	5.22	0.49	1.72	1.58	5.70	3.32	5.09	4.80	0.00	3.78	1.74	2.85	0.00	3.60	1.51	3.94	2.57	0.00	1.70	1.41
52.00	7.21	6.90	6.59	6.30	0.00	0.49	0.00	5.70	3.83	4.95	4.79	0.00	4.66	3.59	0.07	0.00	3.10	3.00	2.76	2.52	0.00	1.80	1.28
53.00	7.20	6.90	6.61	5.69	0.49	0.24	0.93	4.19	1.47	2.45	4.78	0.00	1.15	1.22	4.40	0.00	0.58	2.99	2.72	2.00	1.55	1.52	1.05
54.00	7.20	6.90	6.59	5.13	3.30	0.00	0.27	3.53	0.00	2.25	4.80	0.32	2.50	1.19	3.24	0.00	4.04	0.32	0.05	0.49	1.73	1.44	1.41
55.00	7.21	6.90	6.59	4.91	3.64	0.00	1.17	5.71	2.93	2.72	3.59	0.00	2.81	3.27	3.64	0.00	3.66	0.99	2.18	1.24	2.14	1.46	1.51
56.00	7.20	6.90	6.61	0.94	0.00	3.44	0.00	5.53	0.00	4.33	3.30	0.00	1.64	1.25	1.80	0.00	3.31	0.00	3.03	2.64	2.11	0.11	1.80
57.00	7.21	6.90	6.59	0.00	0.00	1.38	2.65	5.56	0.00	5.06	4.73	0.00	3.74	0.25	2.19	1.68	3.59	0.99	2.25	2.66	2.08	2.43	1.78
58.00	7.20	6.90	6.61	2.80	0.00	5.39	1.80	5.71	0.00	5.13	3.73	0.00	4.80	0.00	0.00	0.01	3.62	3.71	1.90	2.64	2.11	1.80	1.83
59.00	7.20	6.90	6.59	3.89	0.00	2.31	0.04	5.70	0.99	4.19	4.45	0.00	1.25	3.70	0.46	0.00	1.73	3.00	2.86	0.66	2.10	1.80	1.75
60.00	7.21	6.90	6.61	3.74	0.00	0.99	0.00	5.65	0.00	3.77	1.57	0.00	4.79	2.10	1.92	1.42	2.72	3.00	2.65	1.42	1.13	1.73	1.48
61.00	7.20	6.90	6.59	4.95	0.00	2.76	1.13	5.75	0.99	3.56	3.01	0.00	4.71	0.25	1.33	0.00	3.54	2.99	2.84	2.58	1.48	1.79	1.50
62.00	7.21	6.90	6.61	0.74	0.00	3.92	0.06	5.70	0.00	0.38	0.13	0.00	3.91	2.20	0.85	0.00	2.17	3.00	1.13	2.71	0.00	1.79	1.63
63.00	7.20	6.90	6.59	5.72	0.00	5.94	0.00	5.69	0.00	1.67	2.92	0.00	4.79	0.00	0.57	0.00	2.12	2.97	0.00	2.71	0.00	1.80	1.80
64.00	7.21	6.90	6.61	3.69	0.99	0.99	0.00	5.63	0.00	1.63	0.35	0.00	4.80	1.47	0.00	0.00	2.45	3.04	1.05	2.60	0.00	1.80	1.80
65.00	7.20	6.90	6.59	3.40	0.00	0.00	1.38	1.92	0.00	1.44	3.80	0.00	3.79	1.98	0.07	0.00	3.60	2.90	0.86	1.94	0.00	1.80	1.80
66.00	7.20	6.89	6.61	2.60	0.00	5.16	1.30	0.49	0.00	0.14	4.52	0.00	4.27	1.05	1.81	0.00	3.57	2.93	2.24	2.78	0.00	1.78	1.73
67.00	7.21	6.90	6.59	3.18	1.59	1.68	2.58	3.67	0.49	4.53	4.82	0.02	3.04	2.99	1.27	0.00	3.54	2.78	2.84	2.45	3.16	1.80	1.70
68.00	7.20	6.90	6.59	6.06	0.00	1.78	0.42	0.99	0.99	0.99	4.79	0.01	4.85	2.43	3.49	0.00	3.59	2.05	2.79	1.97	2.10	1.80	1.64
69.00	7.21	6.90	6.61	6.04	0.00	5.13	0.59	0.99	0.00	2.12	4.80	0.00	4.79	4.12	3.59	0.00	3.60	1.26	2.74	2.63	0.60	1.77	1.79
70.00	7.20	6.90	6.59	5.51	4.65	0.99	0.28	0.00	5.13	1.57	4.79	0.00	4.56	3.73	0.79	0.00	3.42	2.98	2.60	2.63	2.80	1.83	1.80
71.00	7.20	6.90	6.61	2.98	0.00	4.95	0.44	4.76	0.00	5.10	4.80	0.00	1.25	0.73	0.00	0.00	3.11	0.64	1.91	2.70	0.35	0.01	1.80
72.00	7.21	6.90	6.59	3.32	0.00	2.37	1.61	5.70	0.00	3.62	4.80	0.01	4.38	0.27	2.67	0.00	3.13	0.00	1.41	2.56	0.00	0.00	1.80
73.00	7.20	6.90	6.61	1.86	0.00	0.00	0.00	5.70	0.00	0.49	4.79	0.00	4.80	0.00	4.11	0.00	3.60	0.00	2.24	2.71	0.99	0.00	1.80
74.00	7.21	6.90	6.59	5.94	0.00	0.00	0.02	3.65	6.03	4.98	4.80	0.00	0.06	1.81	3.99	0.00	3.60	0.00	2.90	2.70	0.00	0.00	1.65
75.00	7.20	6.90	6.61	6.30	0.00	0.00	0.00	0.00	5.11	5.12	4.79	0.00	0.00	4.19	4.20	0.00	3.57	0.00	2.91	2.70	0.00	0.00	1.81
76.00	7.20	6.90	6.59	4.04	0.00	3.07	0.07	1.81	0.39	5.02	4.57	0.00	1.97	3.37	3.53	0.00	2.80	0.49	2.78	2.70	2.99	0.00	1.79
77.00	7.21	6.90	6.61	0.78	5.43	0.00	0.95	2.04	0.00	3.94	4.70	0.00	0.39	3.45	2.46	0.00	1.64	2.68	3.00	2.44	2.10	0.00	1.73
78.00	7.20	6.90	6.59	5.66	0.54	3.21	0.00	5.05	0.00	5.09	4.79	0.00	1.42	3.96	3.54	0.00	3.60	2.99	2.90	2.00	2.11	0.00	1.80
79.00	7.21	6.90	6.61	4.20	1.85	0.11	0.00	5.70	0.00	5.11	4.80	0.00	0.24	3.56	3.25	0.00	3.59	3.00	3.01	0.47	2.04	0.00	1.67
80.00	7.20	6.90	6.59	5.31	0.00	5.52	0.72	5.70	0.00	4.39	4.80	0.00	0.00	4.19	0.54	0.00	3.60	3.00	2.24	0.93	0.00	0.00	1.75
81.00	7.21	6.90	6.59	5.24	0.49	4.86	1.02	5.68	0.00	4.03	3.69	0.00	3.36	3.47	3.84	0.00	2.87	2.99	2.70	3.31	0.00	0.00	1.59
82.00	7.20	6.89	6.61	2.78	1.86	3.42	0.53	0.19	0.49	2.10	4.40	0.00	4.68	1.34	4.44	0.00	3.71	3.01	2.84	2.71	0.00	0.41	1.78
83.00	7.20	6.90	6.59	0.99	2.99	1.67	0.37	6.42	3.23	1.84	1.13	0.00	0.12	1.51	2.46	0.00	2.85	2.99	2.03	1.40	2.93	0.09	1.79
84.00	7.21	6.90	6.61	3.80	0.49	5.25	4.13	5.70	0.00	5.10	4.80	0.00	1.90	0.52	0.53	0.00	4.33	3.00	2.43	1.24	2.11	0.12	1.80
85.00	7.20	6.90	6.59	6.30	0.00	1.94	0.49	5.70	0.00	4.99	4.79	0.00	4.79	0.00	2.79	0.00	3.60	3.00	3.00	3.42	2.10	0.00	1.80
86.00	7.21	6.90	6.61	2.85	1.48	5.62	0.00	5.61	0.00	4.72	4.69	0.00	1.31	2.16	2.91	0.00	2.37	0.14	2.58	1.61	0.06	0.00	0.51
87.00	7.20	6.90	6.59	1.28	1.28	1.50	1.25	5.70	2.47	4.27	4.05	0.00	0.93	0.73	4.07	0.00	3.51	0.00	2.87	0.00	0.80	1.24	0.60
88.00	7.20	6.90	6.61	2.81	4.89	0.00	0.00	5.70	3.44	4.99	1.19	0.00	0.49	0.00	4.20	0.00	3.60	0.00	3.00	3.16	1.46	1.74	1.53
89.00	7.21	6.90	6.59	1.01	0.00	2.10	0.00	5.53	0.00	3.72	1.77	0.00	2.14	2.41	3.34	0.00	3.59	0.00	3.00	2.01	2.10	1.79	1.67
90.00	7.20	6.90	6.61	6.25	6.65	0.00	0.00	5.31	5.82	5.10	0.00	0.00	4.58	0.38	4.02	0.00	3.60	0.00	2.99	2.68	2.11	1.80	1.80
91.00	7.21	6.90	6.59	5.02	2.18	2.87	0.00	0.00	5.08	4.69	0.00	0.00	4.82	2.94	4.20	0.00	3.59	0.00	2.24	2.72	2.08	1.80	1.80
92.00	7.20	6.90	6.61	4.55	0.95	3.69	0.00	6.16	0.51	4.51	2.89	0.00	4.79	0.86	3.56	0.00	3.60	3.82	1.93	0.60	2.03	1.78	0.66
93.00	7.21	6.90	6.59	3.69	0.00	1.64	0.00	2.14	2.20	3.25	4.83	0.00	4.80	0.84	2.32	0.00	3.60	2.98	2.11	2.80	1.94	1.79	1.80
94.00	7.20	6.90	6.59	6.28	0.00	7.16	0.00	6.28	0.00	5.10	4.80	0.00	4.80	0.00	0.00	0.00	3.60	3.00	3.01	2.70	2.11	1.83	1.80
95.00	7.20	6.90	6.61	2.34	0.00	0.85	0.00	5.69	0.99	5.09	4.79	0.33	4.78	2.44	1.20	0.00	3.60	0.80	2.86	2.03	2.10	1.71	1.75
96.00	7.21	6.90	6.59	6.25	0.00	3.30	0.00	2.67	0.49	4.84	4.66	0.00	4.79	0.94	4.19	0.00	3.56	0.00	3.00	2.52	2.11	1.83	1.32
97.00	7.20	6.90	6.61	6.35	0.00	0.99	0.00	6.67	0.00	4.95	4.82	0.00	4.79	3.49	4.20	0.00	2.79	4.15	2.33	2.76	2.08	1.80	1.80
98.00	7.21	6.89	6.59	4.76	0.00	0.75	0.00	5.04	0.00	3.40	4.23	0.00	1.61	1.32	1.78	0.00	1.44	1.06	1.45	2.18	2.10	1.80	1.26
99.00	7.20	6.90	6.61	2.70	0.00	1.19	0.00	5.66	0.00	4.79	4.66	0.00	2.76	2.61	0.72	0.00	2.33	0.00	2.26	2.70	2.07	1.79	1.80
100.00	7.20	6.90	6.59	6.31	0.00	7.09	0.00	5.73	0.00	5.11	4.79	0.00	1.55	0.32	0.00	0.00	3.19	0.00	1.97	2.66	2.13	1.81	1.79
101.00	7.21	6.90	6.61	0.15	0.99	3.21	0.00	4.53	2.18	4.52	4.79	0.00	1.97	1.90	0.91	0.00	2.81	0.49	2.90	1.75	2.03	1.67	1.15
102.00	7.20	6.90	6.59	3.19	0.99	0.49	0.00	4.03	0.86	5.12	4.29	0.00	4.20	1.66	4.42	0.00	2.31	3.05	0.18	0.73	2.10	1.67	0.66
103.00	7.21	6.90	6.61	6.04	0.00	0.49	0.00	5.70	0.00	5.10	4.80	0.00	4.84	0.00	4.20	0.00	0.00	2.99	0.32	0.99	2.11	1.80	0.99
104.00	7.20	6.90	6.59	3.30	1.83	0.00	0.00	2.54	0.00	1.27	4.52	0.00	4.80	0.00	4.20	0.00	4.40	3.00	2.73	1.50	2.10	1.79	0.00
105.00	7.20	6.90	6.61	6.77	6.30	0.00	0.00	4.26	0.00	5.10	4.80	0.00	4.80	0.00	4.20	0.00	3.60	3.00	3.00	2.71	2.10	1.80	0.00
106.00	7.21	6.90	6.59	5.66	3.45	3.07	0.00	5.51	0.00	4.46	2.52	0.00	4.49	0.52	3.38	0.00	3.32	2.99	2.84	2.68	2.03	1.55	2.06
107.00	7.20	6.90	6.59	3.46	0.00	0.00	1.07	4.58	0.00	1.61	4.16	0.00	4.78	0.75	0.55	0.00	3.44	2.92	2.67	2.01	1.83	0.95	1.73
108.00	7.21	6.90	6.61	3.86	0.49	3.58	0.34	5.52	0.99	5.10	4.66	0.00	4.23	0.00	3.59	0.00	2.58	1.31	2.89	2.61	2.10	0.52	1.80
109.00	7.20	6.90	6.59	2.73	0.49	2.26	0.00	3.77	0.00	0.79	4.12	0.01	0.11	0.60	3.78	0.00	3.70	3.32	0.79	1.94	2.11	2.16	1.55
110.00	7.21	6.90	6.61	4.92	0.99	0.99	0.00	2.93	0.00	1.20	2.51	0.01	4.52	1.35	2.04	0.00	3.59	1.92	2.19	1.90	1.74	1.19	1.68
111.00	7.20	6.90	6.59	2.37	0.99	0.22	0.00	2.79	0.49	2.32	4.91	0.01	0.45	1.80	2.17	0.00	3.60	1.10	0.71	1.92	1.42	0.67	1.73
112.00	7.20	6.90	6.61	6.14	0.00	0.49	1.39	5.36	1.46	5.09	4.80	0.80	0.00	0.00	0.05	0.00	2.56	0.26	2.85	0.00	2.65	1.50	1.59
113.00	7.21	6.90	6.59	3.09	0.00	0.49	0.22	0.99	0.00	4.47	3.32	0.06	3.67	0.98	1.67	0.00	3.00	0.00	2.41	2.77	2.10	0.00	1.31
114.00	7.20	6.89	6.61	3.90	0.00	0.00	0.05	0.00	0.49	4.99	4.79	0.00	4.80	0.49	4.33	0.00	4.07	0.00	3.00	2.46	2.11	0.00	1.93
115.00	7.21	6.90	6.59	5.84	1.48	0.00	3.36	0.00	2.47	5.04	4.70	0.00	3.34	0.99	3.85	0.00	3.52	0.00	2.91	2.58	2.10	0.00	1.80
116.00	7.20	6.90	6.61	2.65	2.63	1.72	0.60	3.26	2.48	2.78	1.10	0.18	1.32	2.32	2.86	0.00	2.86	3.82	2.81	2.37	1.48	0.24	1.47
117.00	7.20	6.90	6.59	4.37	0.39	3.21	0.00	4.29	0.00	3.62	4.80	0.00	3.70	2.89	3.49	0.00	3.21	2.26	2.67	2.51	2.72	0.00	1.75
118.00	7.21	6.90	6.61	0.49	0.00	0.00	3.06	5.69	0.00	5.10	4.80	0.00	4.07	1.99	4.02	0.00	3.60	0.00	2.74	1.98	2.05	0.00	1.79
119.00	7.20	6.90	6.59	5.06	0.00	0.99	0.00	5.71	0.00	4.46	3.97	0.00	0.93	3.03	2.84	0.00	3.60	3.94	2.89	2.47	2.01	0.79	1.53
10.2.1.2	7.34	9.10
10.2.1.3	7.03	8.30
10.2.1.4	6.73	8.97
10.1.1.4	3.96	43541.60
10.1.1.5	1.07	391772.45
10.1.1.6	2.04	176911.35
10.1.1.7	0.49	173031.45
10.1.1.8	4.43	45417.61
10.1.1.9	1.38	267515.37
10.1.1.10	3.82	29714.87
10.1.1.11	4.07	16061.48
10.1.1.12	0.13	394109.51
10.1.1.13	3.04	25554.46
10.1.1.14	1.69	111247.59
10.1.1.15	2.67	36851.11
10.1.1.16	0.07	6186.71
10.1.1.17	3.04	20722.69
10.1.1.18	1.77	112736.53
10.1.1.19	2.35	23980.40
10.1.1.20	2.06	55938.28
10.1.1.21	1.64	104320.78
10.1.1.22	1.27	51815.86
10.1.1.23	1.52	26389.15
