Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.489s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
33.00	6.90	6.59	6.01	0.62	2.23	5.71	0.49	3.58	3.04	3.70	0.00	0.00	0.93	2.04	4.20	4.03	0.39	1.64	0.15	1.65	1.17	0.00	0.08	0.00	0.08
34.00	6.89	6.61	5.99	1.73	2.11	2.50	0.99	1.33	0.58	3.23	1.92	2.52	1.24	2.57	2.11	1.90	1.25	3.29	1.63	1.39	1.41	0.00	0.00	1.30	0.62
35.00	6.90	6.59	6.01	1.84	6.24	4.77	2.87	1.24	0.00	3.01	1.46	2.34	0.58	1.51	0.53	0.00	2.50	1.50	2.52	0.00	1.48	0.00	0.42	2.70	0.81
36.00	6.90	6.61	5.99	0.01	5.69	5.70	0.75	4.22	4.24	0.85	1.48	0.49	0.55	0.00	4.19	4.72	3.90	2.63	3.00	2.89	2.99	0.00	0.04	2.70	0.00
37.00	6.90	6.59	6.01	0.00	5.61	5.69	0.49	0.42	1.38	3.32	4.36	0.25	4.20	0.00	3.83	4.19	1.74	3.42	2.98	1.28	2.99	0.00	0.00	0.99	0.33
38.00	6.90	6.61	5.99	0.02	4.30	5.70	0.49	2.32	1.24	0.00	0.31	2.93	1.17	2.52	3.83	4.20	3.40	0.61	1.06	0.53	2.06	0.00	0.49	0.02	0.02
39.00	6.90	6.59	6.01	0.00	5.55	4.31	1.13	2.18	0.99	3.56	0.49	1.07	0.49	0.49	3.37	4.19	2.78	2.01	0.66	0.94	1.25	1.54	0.99	0.00	0.06
40.00	6.90	6.61	5.99	0.47	5.71	5.72	4.10	1.46	0.19	3.47	0.21	0.00	0.00	0.85	3.89	4.22	1.61	2.79	1.48	0.00	0.59	0.20	0.00	0.99	0.00
41.00	6.90	6.59	6.01	0.00	3.09	5.69	5.19	2.52	2.47	0.00	0.99	0.00	0.00	0.00	3.89	4.20	3.90	3.59	1.53	0.99	0.00	0.62	0.00	0.00	0.62
42.00	6.90	6.59	5.99	0.00	5.71	5.71	5.41	5.10	5.00	0.00	0.93	0.00	0.00	0.00	4.20	4.19	3.90	3.60	1.99	0.00	0.00	0.00	0.00	0.00	0.04
43.00	6.90	6.61	6.01	0.00	5.70	5.70	0.32	2.43	0.44	0.00	0.00	0.00	0.00	0.00	1.92	4.20	3.83	3.60	1.80	3.45	0.00	2.74	0.00	0.00	0.00
44.00	6.90	6.59	5.99	0.00	0.29	5.70	1.98	0.00	0.54	1.83	4.04	0.00	1.66	0.00	1.80	3.92	3.29	2.93	1.19	0.00	0.00	0.08	0.00	0.00	1.02
45.00	6.90	6.61	6.01	0.00	0.00	5.69	0.00	1.37	0.51	1.92	4.10	1.78	2.24	0.00	3.34	4.19	3.90	3.11	2.59	1.26	0.00	0.00	0.00	1.63	0.95
46.00	6.90	6.59	5.99	0.00	4.52	5.71	3.12	1.32	2.07	1.64	1.87	0.27	1.07	0.99	0.31	4.16	2.40	1.66	1.28	1.11	0.00	0.00	1.57	2.70	0.54
47.00	6.90	6.61	6.01	0.00	6.62	5.70	4.36	3.18	0.00	5.33	0.00	0.49	1.59	0.00	3.80	4.20	3.42	0.00	0.00	0.00	0.00	0.00	0.00	2.70	0.00
48.00	6.90	6.59	6.01	0.61	4.39	5.69	4.20	0.02	1.90	3.70	0.00	0.00	0.00	0.00	3.21	4.19	3.85	0.27	0.09	0.99	0.00	0.00	0.00	2.70	0.34
49.00	6.90	6.61	5.99	0.15	5.76	5.71	1.01	1.80	4.75	3.82	0.00	0.00	1.60	3.63	0.20	4.20	2.44	1.61	0.51	0.37	1.79	0.00	0.00	0.80	0.00
50.00	6.89	6.59	6.01	0.11	4.90	5.70	2.20	0.99	2.05	0.00	1.21	0.00	1.57	2.67	4.27	0.66	2.97	2.59	0.54	2.68	2.06	0.00	0.00	0.00	0.16
51.00	6.90	6.61	5.99	1.13	3.16	5.70	1.22	0.00	1.95	0.49	0.00	0.00	0.49	0.87	4.19	4.19	3.91	3.60	2.28	1.17	2.51	0.00	0.00	1.47	0.00
52.00	6.90	6.59	6.01	0.07	3.80	5.70	1.21	0.47	0.74	0.99	3.49	0.00	0.00	0.00	4.20	4.20	3.80	3.40	0.21	2.77	3.00	0.00	0.00	2.70	1.24
53.00	6.90	6.61	5.99	0.60	4.88	5.16	1.75	0.04	0.26	1.53	0.12	0.00	0.00	2.37	3.51	4.00	0.62	0.00	0.99	2.43	2.79	0.00	0.58	2.60	0.04
54.00	6.90	6.59	6.01	1.53	3.46	5.70	0.00	1.53	1.21	0.49	0.64	4.06	2.99	4.20	4.20	4.19	1.99	0.00	2.34	2.99	2.99	0.00	0.00	2.70	0.44
55.00	6.90	6.59	5.99	0.02	5.28	5.70	0.00	3.39	2.63	0.00	0.00	3.38	2.51	0.79	4.20	4.20	3.07	1.85	2.21	1.66	2.98	0.00	0.49	2.14	0.00
56.00	6.90	6.61	6.01	0.02	1.18	5.44	0.99	3.85	0.00	0.00	0.00	2.92	3.09	1.35	3.52	4.17	1.70	1.07	0.99	0.00	3.03	0.12	0.00	2.36	0.91
57.00	6.90	6.59	5.99	0.00	4.95	5.70	0.54	0.00	0.49	3.54	0.00	4.51	4.20	1.72	4.15	4.23	1.08	0.37	0.00	1.31	3.00	0.51	0.11	2.64	0.07
58.00	6.90	6.61	6.01	0.00	2.32	5.70	1.46	0.00	0.00	1.45	0.55	2.72	4.20	4.19	4.20	4.20	0.00	0.49	1.71	1.41	2.99	0.00	1.41	2.70	0.14
59.00	6.90	6.59	5.99	0.16	2.31	5.70	1.06	2.17	2.63	0.00	0.38	2.94	2.04	1.51	2.06	3.44	1.83	1.63	0.97	2.81	1.48	0.00	0.00	1.73	0.05
60.00	6.90	6.61	6.01	0.49	1.99	5.71	3.86	1.90	0.72	0.00	1.40	4.51	0.00	0.13	4.05	4.22	2.21	3.57	0.11	0.00	2.25	0.00	0.00	0.31	0.13
61.00	6.90	6.59	5.99	0.00	1.40	5.69	4.88	0.89	3.47	0.00	0.49	1.94	3.79	0.00	0.00	4.19	3.31	3.59	2.11	0.00	0.00	0.00	0.00	0.00	0.71
62.00	6.90	6.61	6.01	0.08	5.09	5.70	4.72	2.85	0.77	1.86	1.25	3.86	4.20	0.00	1.68	3.72	1.95	0.97	0.99	1.48	0.00	0.00	1.15	2.19	0.35
63.00	6.90	6.59	5.99	0.00	5.63	5.70	1.94	0.18	1.42	3.87	0.84	0.01	4.22	0.00	0.51	3.93	0.31	2.85	0.15	0.00	0.00	0.00	2.04	2.72	0.61
64.00	6.90	6.61	6.01	0.00	5.70	5.70	0.00	1.34	2.00	4.80	1.93	0.00	4.20	0.00	0.14	4.20	3.69	3.60	1.87	0.00	0.00	0.00	0.00	2.70	0.61
65.00	6.90	6.59	5.99	0.00	5.70	5.06	5.37	0.00	1.42	1.13	0.00	0.00	1.59	0.00	0.00	4.20	3.90	3.58	0.00	0.00	0.00	0.00	0.00	2.53	1.72
66.00	6.89	6.61	6.01	0.00	3.27	5.68	4.11	1.10	1.91	2.33	3.39	2.87	4.13	0.00	1.75	4.18	3.82	3.49	2.70	2.59	0.49	0.00	0.00	2.70	1.54
67.00	6.90	6.59	5.99	0.00	2.14	5.70	3.06	2.89	2.68	0.75	0.48	0.00	0.65	0.00	0.16	3.77	1.20	2.80	2.40	2.61	0.00	0.00	0.00	2.37	0.47
68.00	6.90	6.59	6.01	0.00	5.55	5.72	0.49	3.94	0.64	1.17	0.49	0.00	0.09	0.00	2.31	4.25	0.54	2.97	1.46	0.00	0.00	0.00	0.00	2.45	0.01
69.00	6.90	6.61	5.99	0.00	5.71	5.70	1.93	0.00	0.42	2.56	3.90	3.01	2.14	0.00	0.15	4.20	2.96	1.44	0.00	2.21	0.00	0.00	0.00	2.71	0.49
70.00	6.90	6.59	6.01	0.00	5.70	5.70	0.00	2.30	1.06	2.93	2.54	0.00	4.19	0.00	1.17	4.20	3.90	3.60	0.20	2.92	0.00	0.00	0.00	2.71	1.94
71.00	6.90	6.61	5.99	0.00	4.56	5.51	1.94	1.15	1.93	4.20	0.61	0.00	1.10	0.00	1.67	3.99	3.12	2.44	0.74	2.92	0.00	0.00	0.00	1.05	0.87
72.00	6.90	6.59	6.01	0.00	5.70	5.70	0.09	1.04	2.78	3.25	1.39	0.00	0.14	0.99	3.26	1.35	3.14	4.13	0.08	2.58	0.49	0.20	0.00	2.01	0.26
73.00	6.90	6.61	5.99	0.00	5.58	5.69	1.81	0.00	4.24	2.30	0.18	0.49	1.07	0.00	0.08	1.79	2.38	3.39	2.70	2.91	0.00	0.00	0.00	2.12	1.30
74.00	6.90	6.59	6.01	2.34	2.57	4.10	0.49	0.99	2.34	3.33	0.49	1.02	0.00	0.00	1.06	0.01	3.80	2.06	1.33	2.98	1.01	0.00	0.00	2.64	1.85
75.00	6.90	6.61	5.99	0.31	5.70	5.70	1.26	0.00	0.00	1.57	0.47	4.49	0.00	0.49	0.00	1.19	3.90	3.33	1.46	2.99	3.00	0.00	0.00	1.24	1.97
76.00	6.90	6.59	6.01	0.00	5.71	5.70	3.58	1.66	1.71	1.84	0.99	2.37	0.11	2.03	0.99	4.20	2.99	0.97	0.44	3.00	3.00	0.00	0.00	0.37	1.54
77.00	6.90	6.61	5.99	0.54	4.19	5.70	0.79	3.24	1.18	0.69	0.00	0.00	4.27	2.14	3.56	4.19	0.00	2.90	0.00	3.00	1.42	0.00	0.94	0.00	0.00
78.00	6.90	6.59	6.01	0.12	0.49	5.70	1.20	0.99	0.00	1.99	0.00	0.00	4.11	4.15	1.00	4.20	2.04	1.67	3.19	3.00	3.01	0.00	1.17	1.70	0.45
79.00	6.90	6.61	5.99	0.37	6.09	5.70	0.00	1.60	3.62	0.00	0.01	0.00	4.18	4.19	1.30	4.05	0.34	0.99	2.37	2.24	2.98	0.00	0.15	2.70	0.00
80.00	6.90	6.59	6.01	0.00	4.56	5.69	1.61	1.21	0.00	2.61	2.32	0.99	0.00	1.39	2.71	4.09	3.43	2.36	2.59	0.92	1.37	0.00	0.49	0.04	0.53
81.00	6.90	6.59	5.99	1.14	2.44	5.71	2.65	1.10	0.55	0.00	1.59	0.00	2.40	0.00	2.68	4.22	3.89	3.03	3.01	2.92	0.00	0.00	0.00	0.00	0.41
82.00	6.89	6.61	6.01	0.86	4.51	5.70	0.00	0.69	3.66	0.00	1.30	0.00	0.00	1.98	2.36	4.19	2.98	3.49	3.00	2.87	0.84	0.00	0.52	0.00	0.06
83.00	6.90	6.59	5.99	0.29	5.25	5.70	0.00	2.03	0.22	4.99	3.44	0.00	0.00	1.44	2.20	4.07	3.50	3.23	1.02	2.98	0.14	0.00	0.00	0.00	2.04
84.00	6.90	6.61	6.01	0.00	5.70	5.70	0.00	1.67	4.18	0.00	3.64	0.00	0.00	3.92	0.48	4.20	3.97	3.69	2.11	3.00	3.00	0.00	0.00	0.00	0.35
85.00	6.90	6.59	5.99	0.45	3.03	5.70	1.32	2.11	4.17	0.49	0.75	0.00	2.57	1.39	0.00	4.19	2.92	2.59	0.38	3.00	2.30	0.00	0.00	3.73	1.72
86.00	6.90	6.61	6.01	1.71	3.00	5.70	2.85	1.50	3.53	0.49	0.37	0.49	0.00	1.99	3.27	4.20	2.77	0.72	0.98	2.91	1.33	0.00	0.00	2.60	0.01
87.00	6.90	6.59	5.99	1.00	5.71	5.70	0.00	0.78	5.08	0.00	0.85	0.00	0.00	0.44	2.12	4.20	0.24	3.59	0.72	2.68	2.92	0.00	0.21	0.00	1.12
88.00	6.90	6.61	6.01	0.27	5.69	5.70	0.49	0.00	1.85	0.49	1.00	0.00	0.00	4.22	2.18	4.20	1.84	3.62	1.06	2.86	2.97	0.00	0.61	0.00	0.00
89.00	6.90	6.59	5.99	0.16	5.41	2.80	0.00	2.06	0.16	0.00	3.19	0.00	0.00	4.20	3.53	4.13	2.46	0.99	0.04	2.67	2.71	0.00	0.12	0.00	0.47
90.00	6.90	6.61	6.01	0.35	5.68	5.69	0.00	1.32	1.32	1.66	0.00	0.00	0.58	2.94	0.91	4.19	1.95	3.19	1.97	2.70	2.67	0.00	0.00	0.00	1.84
91.00	6.90	6.59	5.99	0.05	4.39	5.71	0.00	3.04	0.99	0.00	0.00	0.00	0.00	2.04	4.11	4.20	3.20	2.28	0.78	0.00	3.01	0.00	0.00	0.00	1.12
92.00	6.90	6.61	6.01	0.33	5.70	5.71	1.48	3.30	0.52	5.59	0.00	0.00	0.00	2.58	3.72	4.20	2.77	3.60	0.26	2.16	0.05	0.00	0.86	0.00	0.25
93.00	6.90	6.59	6.01	0.00	5.70	5.69	1.24	3.46	1.39	4.80	0.60	0.00	0.00	3.97	3.17	4.20	3.50	3.60	0.00	2.89	1.25	0.00	1.17	0.00	1.13
94.00	6.90	6.59	5.99	1.57	5.70	5.71	0.00	0.00	1.42	4.53	1.05	0.00	0.00	3.89	0.14	4.20	2.13	3.58	1.79	3.03	1.41	0.00	0.00	0.00	0.47
95.00	6.90	6.61	6.01	0.27	2.20	5.69	0.49	2.77	0.49	0.00	1.64	0.75	3.91	1.21	3.30	2.86	2.23	3.25	0.69	2.80	1.99	0.00	0.00	0.00	0.14
96.00	6.90	6.59	5.99	0.00	6.41	5.71	0.00	1.71	0.49	0.00	0.00	0.00	0.14	0.00	4.44	0.00	3.70	3.47	2.83	3.00	2.24	0.00	0.58	0.00	0.34
97.00	6.90	6.61	6.01	3.42	5.69	5.70	0.99	1.06	0.00	0.00	3.29	0.00	0.00	0.00	4.20	0.00	3.90	2.83	3.00	2.98	3.00	0.00	0.00	0.00	1.20
98.00	6.89	6.59	5.99	0.40	4.86	5.69	1.47	1.53	4.16	3.05	1.46	0.00	0.49	3.27	0.61	0.99	1.08	0.40	1.86	2.96	1.10	0.00	0.51	0.00	1.38
99.00	6.90	6.61	6.01	0.26	2.81	5.71	1.37	2.61	1.57	2.56	1.52	0.00	0.00	3.00	1.80	3.29	1.00	3.59	1.63	3.00	2.66	0.00	0.67	0.00	0.27
100.00	6.90	6.59	5.99	1.41	0.00	5.70	3.37	4.47	3.60	0.00	0.00	0.00	0.00	0.00	1.52	4.19	1.81	3.60	3.00	2.71	3.00	0.00	0.84	0.00	0.00
101.00	6.90	6.61	6.01	1.39	1.60	5.70	2.38	2.51	2.63	2.92	1.27	0.00	0.00	1.64	2.08	2.74	4.07	1.95	0.99	1.06	0.04	0.00	0.78	0.75	0.46
102.00	6.90	6.59	5.99	0.00	5.70	5.69	0.49	4.71	0.68	0.49	4.51	0.00	0.00	4.20	2.39	0.00	3.14	3.59	0.49	2.43	0.49	0.00	0.46	0.00	1.01
103.00	6.90	6.61	6.01	0.18	0.71	4.93	4.02	2.81	0.99	2.98	3.33	0.00	0.00	4.19	2.47	5.09	1.86	1.60	0.78	2.52	0.00	0.00	0.00	2.72	1.83
104.00	6.90	6.59	5.99	2.58	3.56	5.72	3.60	1.86	2.33	0.00	0.00	0.00	0.99	0.13	0.28	4.22	3.85	0.86	1.54	1.60	2.46	0.00	0.20	2.71	0.99
105.00	6.90	6.61	6.01	0.00	5.70	5.70	0.99	0.00	3.76	0.49	1.40	0.00	0.00	0.99	0.04	4.20	3.45	3.06	2.94	2.14	2.19	0.00	0.00	1.06	0.14
106.00	6.90	6.59	5.99	0.59	5.44	5.70	2.85	1.31	0.87	2.39	1.05	0.75	1.02	1.48	1.21	4.19	2.57	2.36	1.38	1.45	0.49	0.00	0.00	0.00	1.28
107.00	6.90	6.59	6.01	0.00	0.71	5.70	0.00	0.00	0.67	0.02	2.38	0.00	2.41	5.16	4.11	0.02	2.21	3.59	0.92	0.44	1.48	0.00	0.87	0.00	0.93
108.00	6.90	6.61	5.99	0.78	4.07	5.70	0.00	0.19	3.20	0.00	0.84	5.02	0.00	0.58	4.04	4.78	3.73	3.60	0.61	0.00	0.00	0.00	0.21	0.00	0.01
109.00	6.90	6.59	6.01	1.26	3.72	5.70	0.99	1.67	3.06	0.00	3.21	2.48	0.00	0.00	3.70	3.93	3.76	3.60	2.73	2.48	0.00	0.00	0.00	0.00	0.52
110.00	6.90	6.61	5.99	0.16	5.83	5.69	0.49	2.60	2.57	1.99	2.19	0.00	0.00	2.16	1.87	0.99	3.74	2.37	2.68	1.97	0.00	0.00	0.00	0.00	2.16
111.00	6.90	6.59	6.01	0.00	5.70	5.71	5.24	2.28	2.57	2.84	1.18	0.00	0.00	0.00	0.75	0.00	2.57	3.62	1.59	2.57	2.67	0.00	2.00	0.00	0.42
112.00	6.90	6.61	5.99	0.02	5.24	4.35	2.44	1.21	1.83	4.18	2.27	3.97	1.33	0.00	0.99	1.71	1.52	3.60	1.25	2.51	2.53	1.70	0.21	2.13	0.61
113.00	6.90	6.59	6.01	2.03	3.96	5.70	0.91	2.52	0.99	1.19	3.82	1.14	1.39	0.99	3.11	2.28	3.70	3.60	0.00	2.71	1.73	0.12	0.00	2.16	0.00
114.00	6.89	6.61	5.99	0.12	1.17	5.70	2.81	2.98	0.12	2.13	0.00	1.34	3.01	0.00	3.12	4.20	3.49	3.58	0.00	2.97	3.00	0.00	1.40	2.66	0.00
115.00	6.90	6.59	6.01	0.45	0.99	5.70	4.59	4.70	0.77	4.62	0.57	3.94	3.84	0.00	1.40	4.19	2.74	3.60	1.04	3.00	2.99	0.34	0.00	2.52	0.21
116.00	6.90	6.61	5.99	0.00	3.70	5.71	1.58	0.24	0.00	3.11	1.71	1.73	1.04	1.48	2.67	4.20	1.83	3.03	0.00	1.18	2.94	0.05	2.32	1.44	0.06
117.00	6.90	6.59	6.01	0.00	3.53	5.69	0.49	0.00	3.12	0.81	0.00	2.44	4.80	0.00	0.00	4.20	3.90	3.57	0.00	0.00	3.00	2.13	0.00	2.93	0.00
118.00	6.90	6.61	5.99	0.00	3.67	5.70	0.00	1.14	0.53	4.92	0.00	4.50	4.19	0.01	3.09	3.19	3.91	3.57	0.99	0.00	2.99	2.65	0.00	2.70	0.00
119.00	6.90	6.59	6.01	0.00	6.03	5.70	0.49	2.08	1.55	0.07	0.00	1.26	4.20	1.37	4.15	4.20	3.90	0.00	1.28	0.00	3.00	0.32	0.00	2.70	0.00
10.2.1.2	7.03	8.92
10.2.1.3	6.73	8.59
10.2.1.4	6.11	8.13
10.1.1.4	0.47	275719.60
10.1.1.5	4.20	38267.10
10.1.1.6	5.37	11200.56
10.1.1.7	1.67	215610.87
10.1.1.8	1.66	124775.13
10.1.1.9	1.71	112740.91
10.1.1.10	1.90	206552.45
10.1.1.11	1.15	131494.45
10.1.1.12	1.27	274065.60
10.1.1.13	1.32	187068.98
10.1.1.14	1.60	184076.74
10.1.1.15	2.27	71150.72
10.1.1.16	3.60	30597.81
10.1.1.17	2.54	43852.38
10.1.1.18	2.46	36113.52
10.1.1.19	1.32	70426.35
10.1.1.20	1.90	89917.37
10.1.1.21	1.65	104055.77
10.1.1.22	0.19	148935.57
10.1.1.23	0.35	366002.36
10.1.1.24	1.32	150152.51
10.1.1.25	0.55	115385.85
