Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.040s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
41.00	7.80	6.59	6.61	6.30	6.01	5.31	5.09	0.00	4.80	4.79	2.67	4.19	0.00	3.31
42.00	7.80	6.59	6.59	6.30	5.99	5.33	5.03	0.00	4.23	4.80	4.80	4.20	0.00	3.30
43.00	7.81	6.61	6.61	6.22	4.76	2.26	3.58	0.00	4.02	3.74	4.80	3.86	0.99	3.27
44.00	7.80	6.59	1.59	6.30	4.56	4.46	5.10	0.00	4.60	4.79	4.80	3.11	0.00	2.96
45.00	7.81	6.61	0.00	6.30	6.01	5.41	5.09	0.00	5.10	4.80	4.79	4.19	0.00	3.31
46.00	7.80	6.59	0.00	6.29	1.72	5.41	1.90	0.00	5.03	4.80	4.79	2.52	3.47	3.30
47.00	7.80	6.61	6.37	5.98	0.61	5.10	4.49	0.00	4.35	4.66	4.66	0.41	0.51	3.30
48.00	7.81	6.59	6.59	6.30	0.47	5.41	2.38	0.00	5.03	4.77	4.80	2.74	0.00	3.29
49.00	7.80	6.61	6.61	6.29	0.00	5.26	5.08	0.00	4.99	4.79	4.69	4.20	0.00	3.30
50.00	7.80	6.59	6.48	6.30	0.39	4.65	1.39	0.00	5.10	4.80	4.69	3.64	4.56	3.17
51.00	7.81	6.61	6.54	6.29	3.07	4.26	0.00	0.00	4.89	4.17	3.93	3.30	2.67	3.30
52.00	7.80	6.59	6.61	6.31	0.75	5.29	3.47	3.17	4.47	0.99	4.78	4.20	0.49	3.30
53.00	7.80	6.61	6.59	6.30	0.71	5.39	5.11	4.85	1.21	0.00	4.70	4.12	0.00	3.30
54.00	7.81	6.59	6.59	6.29	2.14	5.41	5.10	4.22	0.49	3.59	1.21	4.20	0.00	3.31
55.00	7.80	6.59	6.61	6.31	3.34	5.32	5.10	4.11	0.00	4.80	3.83	4.20	0.00	3.30
56.00	7.81	6.61	6.61	6.30	0.00	5.18	5.10	0.99	0.49	4.80	4.05	4.12	0.00	3.30
57.00	7.80	6.59	6.59	6.30	3.59	5.41	5.10	0.00	0.00	4.80	4.79	4.20	0.00	3.30
58.00	7.80	6.61	6.61	6.29	6.05	5.39	5.10	0.49	3.47	4.79	4.79	4.20	0.00	3.31
59.00	7.81	6.59	1.48	6.31	0.16	4.57	4.99	0.00	1.13	4.80	2.78	4.19	0.00	3.30
60.00	7.80	6.61	0.00	6.30	0.07	5.39	5.10	2.56	5.35	4.79	5.59	4.20	0.00	3.30
61.00	7.80	6.59	0.00	6.30	0.24	5.38	5.10	0.51	5.10	4.80	4.80	4.19	0.00	3.30
62.00	7.81	6.61	7.44	5.50	1.68	3.98	2.61	0.12	2.21	0.51	4.13	4.19	0.49	3.21
63.00	7.80	6.59	0.51	6.45	0.35	1.13	5.08	3.78	5.11	2.80	4.88	4.19	0.00	3.31
64.00	7.80	6.61	2.87	6.30	3.05	5.33	5.11	5.08	4.84	4.80	4.66	4.22	0.00	3.30
65.00	7.81	6.59	6.61	6.31	1.02	5.30	5.10	4.16	4.92	4.79	2.67	4.19	0.00	3.30
66.00	7.80	6.61	6.59	6.29	0.12	5.41	4.31	5.06	3.49	3.79	4.80	4.19	0.00	3.30
67.00	7.81	6.59	6.59	6.30	1.31	5.36	5.03	5.11	0.00	4.79	4.80	4.22	1.15	3.31
68.00	7.80	6.59	5.05	6.23	0.01	5.35	5.10	4.63	2.89	4.75	4.66	4.19	2.68	3.25
69.00	7.80	6.61	5.37	6.37	0.08	4.73	4.35	3.52	5.11	4.15	4.75	4.20	3.62	3.34
70.00	7.81	6.59	6.59	6.31	0.65	4.47	0.26	3.13	4.93	3.60	4.65	4.20	3.59	3.30
71.00	7.80	6.61	6.61	6.29	0.00	5.41	3.69	0.00	2.41	3.82	4.80	4.19	3.60	3.31
72.00	7.80	6.59	6.59	6.30	0.49	5.39	5.10	0.00	5.10	4.80	4.79	4.20	3.59	3.30
73.00	7.81	6.61	6.61	6.29	2.00	5.41	4.25	4.85	3.64	4.79	4.80	4.20	3.60	3.30
74.00	7.80	6.59	6.59	6.30	0.14	5.39	1.55	4.96	0.67	4.63	4.68	4.19	3.60	3.30
75.00	7.80	6.61	6.59	6.30	1.53	5.30	4.43	3.78	2.68	4.79	3.04	4.18	3.56	3.29
76.00	7.81	6.59	2.43	6.30	0.01	5.30	2.07	0.46	0.49	4.80	0.73	4.16	0.38	3.32
77.00	7.80	6.61	6.61	6.30	0.00	5.41	5.10	0.00	2.92	4.80	0.00	4.19	0.00	3.30
78.00	7.81	6.59	6.59	6.30	0.00	5.39	5.10	0.00	5.11	4.79	0.00	4.20	0.00	3.30
79.00	7.80	6.61	6.59	6.30	0.00	5.41	5.10	0.00	5.08	4.80	0.00	4.20	0.00	3.30
80.00	7.80	6.59	6.61	6.30	2.31	5.39	5.10	0.00	5.12	4.79	1.24	4.19	0.00	3.31
81.00	7.81	6.59	6.59	6.30	5.98	5.41	5.10	0.00	5.10	4.80	0.00	4.19	0.00	3.30
82.00	7.80	6.61	6.59	6.29	6.01	5.39	5.09	0.00	5.02	4.79	0.00	4.20	0.00	3.30
83.00	7.80	6.59	6.61	6.31	5.35	5.41	5.11	0.00	4.96	4.80	0.00	4.20	0.00	3.30
84.00	7.81	6.61	6.59	6.30	4.65	5.41	5.10	0.00	5.10	4.80	0.00	4.20	0.00	3.31
85.00	7.80	6.59	6.61	6.22	3.11	3.06	4.91	0.00	5.10	4.76	2.53	4.20	0.00	3.30
86.00	7.80	6.61	6.61	6.30	0.00	0.00	5.09	0.00	5.11	4.79	0.00	4.19	0.00	3.30
87.00	7.81	6.59	6.59	6.30	0.27	4.83	1.45	0.00	4.90	4.56	0.00	4.13	0.49	3.30
88.00	7.80	6.61	6.61	6.30	0.99	5.39	4.71	0.00	4.98	4.79	0.00	4.20	0.00	3.31
89.00	7.81	6.59	0.19	6.30	0.00	5.41	5.04	0.00	5.11	4.80	0.55	3.93	0.00	3.30
90.00	7.80	6.61	0.00	6.30	1.86	5.39	5.10	0.00	5.10	4.79	0.00	4.20	0.00	3.30
91.00	7.80	6.59	0.00	6.30	5.90	5.41	5.10	0.00	5.10	4.80	0.00	4.20	0.00	3.30
92.00	7.81	6.61	0.00	6.30	5.71	4.18	1.30	0.00	5.02	4.65	0.99	1.78	0.00	3.30
93.00	7.80	6.59	0.00	6.30	5.99	5.41	4.65	0.00	5.10	4.79	0.00	1.45	0.00	3.31
94.00	7.80	6.59	0.00	6.30	6.01	5.41	5.10	0.00	5.09	4.80	0.00	4.20	0.00	3.30
95.00	7.81	6.61	0.00	6.30	5.99	5.39	5.03	0.00	5.11	4.80	0.00	4.19	0.00	3.30
96.00	7.80	6.59	0.00	6.30	6.01	5.41	5.10	0.00	5.10	4.79	0.00	4.20	0.00	3.30
97.00	7.80	6.61	0.00	6.30	5.99	5.39	5.10	0.00	5.10	4.80	0.00	4.20	0.00	3.31
98.00	7.81	6.59	0.00	6.28	5.85	5.39	5.09	0.00	4.89	4.77	0.77	4.18	0.02	3.27
99.00	7.80	6.61	1.87	6.32	0.74	5.26	3.12	1.71	4.29	4.68	4.65	4.09	3.56	3.32
100.00	7.81	6.59	6.62	6.30	1.93	5.42	5.10	0.00	4.98	4.80	4.79	4.25	0.00	3.30
101.00	7.80	6.61	0.87	4.89	0.92	5.09	2.61	0.00	2.81	4.50	2.05	3.94	1.21	3.10
102.00	7.80	6.59	0.00	6.30	0.00	5.30	4.73	0.00	1.77	4.80	0.35	4.20	0.49	3.30
103.00	7.81	6.61	0.00	6.30	0.00	5.38	5.10	0.00	6.02	4.79	0.85	4.19	0.00	3.30
104.00	7.80	6.59	5.42	6.30	3.82	5.39	5.02	0.00	5.09	4.80	1.13	4.20	0.00	3.30
105.00	7.80	6.61	6.59	6.30	5.11	5.41	5.11	0.00	5.03	4.80	1.83	1.57	2.18	3.30
106.00	7.81	6.59	6.61	6.30	5.99	5.39	5.10	0.00	4.86	4.79	0.49	1.81	0.00	3.30
107.00	7.80	6.59	0.04	6.30	5.33	5.41	5.09	0.00	5.10	4.80	0.00	4.20	0.00	3.31
108.00	7.80	6.61	0.00	6.30	5.99	5.39	5.11	0.00	5.10	4.80	0.00	4.20	0.00	3.30
109.00	7.81	6.59	0.00	6.30	5.99	5.41	5.11	0.00	5.10	4.79	0.00	4.19	0.00	3.30
110.00	7.80	6.61	0.00	6.23	4.75	5.39	5.09	0.00	5.11	4.80	0.00	4.15	0.00	3.31
111.00	7.81	6.59	0.00	6.30	5.94	5.41	5.09	0.00	5.08	4.79	0.00	4.16	0.00	3.30
112.00	7.80	6.61	4.30	6.30	5.62	5.29	1.98	0.00	5.00	4.80	0.00	3.27	0.00	3.30
113.00	7.80	6.59	6.61	6.21	0.55	5.28	4.46	2.74	4.80	4.79	0.49	4.13	2.43	2.52
114.00	7.81	6.61	6.45	5.62	0.00	5.41	5.17	2.79	4.88	4.78	0.00	4.15	3.63	2.51
115.00	7.80	6.59	6.67	6.29	0.00	5.43	4.98	0.00	5.11	4.78	1.21	4.22	3.59	3.32
116.00	7.80	6.61	6.59	4.75	0.49	5.26	4.95	1.27	5.02	4.84	1.30	4.20	3.54	3.31
117.00	7.81	6.59	6.56	6.31	3.44	5.29	5.10	1.02	3.84	4.80	1.74	4.19	3.58	3.30
118.00	7.80	6.61	6.65	6.30	5.19	5.44	5.10	0.12	5.96	4.80	0.49	4.20	0.87	3.30
119.00	7.80	6.59	6.59	6.30	0.02	5.36	5.09	3.91	4.88	4.79	2.72	4.20	2.41	3.31
10.2.1.2	7.95	8.26
10.2.1.3	6.73	8.24
10.1.1.3	5.01	23377.29
10.1.1.4	6.34	2063.61
10.1.1.5	2.62	38940.85
10.1.1.6	4.76	13340.63
10.1.1.7	4.30	14078.93
10.1.1.8	1.05	92171.34
10.1.1.9	3.80	32814.80
10.1.1.10	4.52	9855.51
10.1.1.11	2.49	102456.01
10.1.1.12	4.05	4299.44
10.1.1.13	1.63	148644.09
10.1.1.14	3.27	9409.05
