Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.578s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
106.00	9.89	3.36	4.57	5.86	0.00	0.16	0.00	2.59	1.47	1.15	2.63	1.21	3.70	3.85	0.00	0.65
107.00	9.90	5.85	0.00	6.55	0.00	0.00	0.00	2.47	1.05	4.05	5.08	0.58	0.44	3.85	0.48	2.30
108.00	9.90	7.55	0.99	6.82	0.00	0.02	0.75	5.70	0.00	3.36	2.13	2.83	3.71	0.99	2.27	1.88
109.00	9.89	7.32	3.60	6.43	0.00	0.06	0.00	1.02	1.78	1.11	2.91	3.52	3.74	4.18	2.80	0.64
110.00	9.90	1.83	0.32	5.33	0.00	0.59	0.00	4.75	1.26	4.72	4.59	3.07	0.97	5.36	1.38	2.52
111.00	9.90	6.16	3.50	4.32	0.00	1.32	0.00	4.69	1.20	4.36	1.33	3.85	1.07	4.15	0.79	0.49
112.00	9.89	4.39	3.66	1.53	0.00	0.19	0.00	1.83	0.65	3.09	0.09	1.35	2.08	3.19	0.46	2.10
113.00	9.90	3.24	2.17	3.50	0.00	2.68	0.00	2.41	2.25	1.97	1.24	3.87	1.22	0.80	0.00	1.13
114.00	9.90	2.68	2.56	5.23	0.75	0.45	0.00	1.53	0.94	4.80	0.06	4.50	4.50	4.50	0.00	0.73
115.00	9.90	3.82	7.21	6.90	0.00	2.41	0.00	0.47	4.47	4.79	0.00	4.50	4.51	4.50	0.00	0.00
116.00	9.89	2.72	2.53	5.43	0.00	2.97	0.00	4.97	0.66	4.80	0.32	2.20	3.03	4.50	0.00	0.00
117.00	9.90	5.32	7.51	6.17	0.00	1.73	0.46	1.00	3.74	4.79	2.26	1.39	3.79	3.10	0.00	0.00
118.00	9.90	1.67	7.21	1.17	0.00	2.24	0.00	5.41	0.49	4.79	0.41	4.77	0.49	5.55	0.00	0.00
119.00	9.89	2.04	4.99	2.51	0.00	1.08	0.00	2.59	0.06	4.72	1.17	2.04	4.02	2.20	0.00	0.40
10.2.1.2	10.09	8.46
10.1.1.2	3.60	67235.93
10.1.1.3	3.61	81072.13
10.1.1.4	5.02	19117.45
10.1.1.5	0.41	402433.05
10.1.1.6	1.30	190163.11
10.1.1.7	0.10	468834.88
10.1.1.8	3.15	40305.96
10.1.1.9	0.84	127931.55
10.1.1.10	3.76	33542.00
10.1.1.11	1.57	78078.92
10.1.1.12	2.50	40887.23
10.1.1.13	3.19	36495.23
10.1.1.14	3.51	20998.21
10.1.1.15	0.95	163226.36
10.1.1.16	1.36	98744.94
