Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.729s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
58.00	7.80	7.21	6.64	2.28	1.90	4.98	1.64	0.80	1.47	0.98	2.78	2.16	0.93
59.00	7.81	7.20	6.15	6.58	0.74	4.80	3.71	2.94	0.49	0.88	2.27	3.49	3.44
60.00	7.80	6.31	5.33	5.88	1.42	3.34	1.12	0.89	0.39	1.66	3.24	3.11	3.17
61.00	7.80	6.65	3.96	5.65	3.72	2.39	3.39	1.83	0.95	0.68	0.85	3.91	3.19
62.00	7.81	7.20	6.02	3.34	0.87	4.60	4.46	0.48	0.49	0.00	4.59	3.47	0.73
63.00	7.80	5.15	4.07	3.12	0.64	3.23	3.44	2.07	0.52	0.52	1.37	1.48	3.30
64.00	7.80	5.11	6.15	4.95	1.44	1.47	1.77	1.24	1.31	0.34	2.39	3.05	1.99
65.00	7.81	0.14	2.74	6.17	0.00	3.92	3.54	1.81	0.46	0.91	1.30	0.05	3.59
66.00	7.80	7.70	6.51	6.16	0.07	4.84	5.12	0.69	0.27	0.34	0.49	3.77	3.60
67.00	7.81	7.18	4.49	6.17	4.66	1.33	2.07	2.79	0.22	0.31	1.33	4.24	2.66
68.00	7.80	7.21	6.58	5.94	3.53	1.02	5.39	2.06	1.14	0.51	4.88	1.80	3.24
69.00	7.80	7.22	5.75	5.99	4.30	2.73	5.30	3.20	0.80	0.15	2.76	2.24	3.46
70.00	7.81	5.39	5.68	3.64	0.62	1.51	4.10	0.00	1.24	2.05	3.18	2.36	3.09
71.00	7.80	5.75	6.10	1.71	2.11	2.07	5.41	0.00	0.05	1.32	2.90	1.58	2.24
72.00	7.80	6.71	5.79	4.95	0.29	1.14	4.04	0.00	0.49	1.27	0.52	0.64	1.79
73.00	7.81	5.83	6.54	6.34	4.02	6.23	3.70	0.00	0.00	5.77	4.27	2.52	1.30
74.00	7.80	7.20	3.94	2.73	0.24	4.66	0.94	0.06	1.48	0.59	3.20	2.11	4.33
75.00	7.80	7.16	6.61	6.30	5.37	3.46	3.83	0.00	0.49	0.00	3.66	1.91	3.54
76.00	7.81	7.20	6.59	5.42	4.03	0.74	4.77	0.33	0.49	0.79	3.47	3.71	3.53
77.00	7.80	1.51	6.59	5.30	0.01	2.79	4.85	0.49	0.00	0.68	0.98	2.77	3.31
78.00	7.81	5.85	2.33	3.72	0.80	2.23	2.65	0.86	0.49	0.02	3.38	1.72	1.86
79.00	7.80	6.22	4.60	3.00	0.73	2.73	4.03	1.10	1.79	0.42	0.62	1.70	3.13
80.00	7.80	7.98	7.63	3.59	0.52	3.52	2.05	1.68	0.05	0.00	2.47	1.67	2.23
81.00	7.81	7.20	6.59	5.33	0.31	6.11	3.30	0.49	0.00	5.63	4.50	0.14	4.50
82.00	7.80	6.03	6.09	5.90	1.08	4.60	4.55	0.00	1.21	4.69	4.33	2.77	3.62
83.00	7.80	4.52	3.14	5.46	4.02	2.00	2.19	0.98	0.00	3.14	3.38	1.40	3.40
84.00	7.81	5.10	4.31	4.88	3.64	5.48	2.66	0.00	1.46	1.12	2.71	3.97	0.78
85.00	7.80	7.20	6.59	3.36	4.06	5.25	4.49	0.73	1.50	0.00	1.92	3.71	1.26
86.00	7.80	1.91	6.61	6.16	3.85	5.06	4.98	0.00	1.68	2.54	1.75	3.83	1.81
87.00	7.81	3.44	3.78	4.37	0.97	3.44	3.86	0.58	0.67	0.22	2.80	1.61	2.63
88.00	7.80	5.32	5.24	1.24	2.72	3.80	4.65	0.54	0.12	0.95	2.34	3.58	0.71
89.00	7.81	6.28	6.59	2.00	0.14	4.58	4.52	1.79	0.00	3.77	3.54	3.90	4.24
90.00	7.80	7.04	6.61	0.97	0.99	5.25	4.44	1.99	0.06	0.09	1.34	3.49	3.52
91.00	7.80	5.71	4.56	3.25	0.99	3.99	4.51	1.38	0.13	0.88	3.80	3.52	2.84
92.00	7.81	4.30	4.79	3.26	0.06	0.69	2.05	0.49	0.00	0.00	1.58	3.87	2.65
93.00	7.80	3.99	5.23	5.03	1.17	3.21	4.97	0.34	0.48	0.00	2.19	3.30	2.77
94.00	7.80	5.29	0.92	5.45	1.60	5.39	5.08	0.53	0.07	0.01	2.38	3.44	2.24
95.00	7.81	6.90	4.90	1.64	5.37	5.41	5.30	0.00	0.00	0.02	5.33	3.90	3.59
96.00	7.80	7.21	5.28	7.12	0.29	5.39	5.41	4.33	1.06	0.08	4.32	3.91	3.60
97.00	7.80	7.20	6.61	4.04	1.54	5.19	4.80	1.73	1.70	0.02	3.38	3.67	3.44
98.00	7.81	7.21	5.68	1.04	0.60	1.64	4.17	2.72	0.15	4.07	3.66	3.46	2.67
99.00	7.80	7.20	5.44	4.04	1.81	3.97	4.04	2.86	1.44	1.90	3.92	2.06	3.42
100.00	7.81	6.47	4.33	1.33	0.71	2.63	1.12	2.30	0.18	1.46	1.34	4.42	2.72
101.00	7.80	4.83	5.98	2.01	3.16	3.19	3.33	4.22	0.00	2.24	3.17	2.04	3.60
102.00	7.80	4.40	6.59	5.25	3.85	3.71	5.41	3.86	2.08	0.34	4.92	0.00	3.58
103.00	7.81	7.21	6.59	2.39	4.44	5.24	5.35	0.39	0.18	0.00	4.35	3.73	3.59
104.00	7.80	7.20	6.61	5.22	1.98	3.46	5.33	1.37	0.21	1.31	3.47	3.90	3.51
105.00	7.80	7.20	6.51	3.01	0.99	1.97	5.48	0.00	0.92	4.72	3.18	3.62	3.60
106.00	7.81	7.08	6.14	2.92	1.45	2.14	2.66	0.01	0.20	1.63	2.52	3.57	3.47
107.00	7.80	3.14	6.22	1.11	4.35	0.61	3.32	0.95	0.39	0.00	1.54	3.07	2.98
108.00	7.80	4.57	5.91	3.65	2.32	1.79	5.32	1.37	0.51	0.13	2.57	2.33	1.88
109.00	7.81	1.97	6.28	0.13	1.31	0.18	4.33	0.00	0.00	0.11	2.07	2.06	1.86
110.00	7.80	1.71	2.26	0.71	0.32	0.78	2.33	0.32	0.72	0.21	0.73	1.14	1.39
111.00	7.81	6.83	6.59	0.48	2.72	0.21	4.62	4.13	0.07	0.52	1.53	3.25	3.76
112.00	7.80	6.95	6.57	0.94	4.25	2.79	4.77	2.89	0.00	1.68	3.14	2.65	3.20
113.00	7.80	5.33	4.12	0.01	0.68	0.16	3.82	0.00	0.67	0.00	0.75	0.26	2.81
114.00	7.81	7.21	6.59	5.98	3.90	4.69	5.23	0.52	1.05	4.63	2.31	1.65	3.58
115.00	7.80	7.20	6.54	6.09	3.26	4.53	4.70	0.57	0.67	2.71	3.09	4.05	0.61
116.00	7.80	3.66	4.93	4.89	2.58	4.52	4.90	1.21	0.00	0.31	3.59	3.80	1.38
117.00	7.81	5.45	3.94	5.03	0.00	0.95	1.39	0.53	1.01	0.13	4.19	1.18	3.56
118.00	7.80	7.21	6.67	5.79	2.99	1.06	5.31	0.99	1.42	0.00	2.48	2.72	3.60
119.00	7.80	6.03	0.46	4.77	1.25	3.45	3.94	0.46	0.04	0.00	3.00	0.81	0.66
10.2.1.2	7.95	8.32
10.1.1.2	5.65	23833.21
10.1.1.3	5.34	16143.86
10.1.1.4	3.73	39637.13
10.1.1.5	1.87	96575.61
10.1.1.6	2.96	61999.32
10.1.1.7	3.84	24928.72
10.1.1.8	1.23	106286.23
10.1.1.9	0.68	184792.29
10.1.1.10	1.14	149753.69
10.1.1.11	2.89	34534.89
10.1.1.12	2.43	65187.02
10.1.1.13	2.61	48652.81
