Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.230s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
42.00	6.59	1.10	2.45	2.03	0.61	1.52	2.63	0.00	0.04	3.24	0.09	0.00	0.71	0.31	1.44	0.14	1.65	0.00	1.92	0.35	0.04
43.00	6.61	0.84	0.33	4.56	0.29	0.01	5.57	2.05	0.28	2.16	1.46	2.34	0.55	0.55	2.76	1.63	2.94	1.35	2.64	0.00	1.05
44.00	6.59	0.86	0.00	1.13	0.00	0.00	2.27	0.00	1.41	2.36	0.05	3.37	0.99	0.49	1.58	0.00	0.55	0.00	3.62	0.00	0.38
45.00	6.61	4.18	0.00	5.79	0.00	0.00	5.22	0.48	0.06	1.33	0.71	4.80	2.37	0.59	1.28	1.30	0.64	0.00	3.26	0.01	1.20
46.00	6.59	5.53	2.13	2.11	0.00	0.19	4.50	1.73	0.00	4.97	1.52	3.73	1.57	0.21	1.48	0.77	0.00	0.00	2.27	0.00	0.11
47.00	6.61	6.35	4.91	2.87	0.00	1.22	4.22	4.05	0.00	3.45	0.14	2.38	1.84	0.00	1.00	1.33	0.00	0.16	3.30	0.04	0.09
48.00	6.59	6.59	0.15	1.85	1.57	0.49	5.12	4.65	0.02	2.79	0.00	1.94	1.91	0.00	3.70	0.65	0.48	3.19	3.30	0.00	0.20
49.00	6.61	1.61	3.99	2.54	1.14	0.47	5.03	1.39	0.02	3.19	0.54	1.61	2.68	0.00	1.27	0.05	0.66	0.89	2.54	0.00	0.71
50.00	6.59	4.58	0.49	1.84	0.18	0.00	1.70	1.67	0.00	2.68	1.15	3.09	1.10	0.00	4.39	0.00	0.39	1.18	3.31	0.51	0.00
51.00	6.61	3.87	2.79	1.55	0.00	0.26	4.71	1.64	1.72	4.91	0.85	1.41	1.13	0.00	3.36	0.02	0.24	1.08	3.17	0.00	0.47
52.00	6.59	3.79	2.37	2.99	0.81	0.00	2.81	2.01	0.00	3.66	2.38	2.28	1.75	0.49	0.38	1.93	0.85	0.37	3.24	0.00	0.05
53.00	6.61	4.97	0.00	1.98	0.07	0.40	3.92	1.39	0.09	2.24	0.05	2.98	3.98	0.49	0.59	0.00	0.00	0.93	3.30	0.00	0.00
54.00	6.59	5.62	0.25	2.70	0.00	0.00	4.03	2.08	0.01	4.02	0.08	3.67	2.96	0.00	0.82	0.02	1.27	1.47	2.83	0.00	0.61
55.00	6.59	2.04	5.05	4.46	0.55	0.18	2.83	0.15	0.09	2.74	0.07	2.25	1.31	0.37	1.51	0.31	0.18	0.00	2.81	0.04	1.00
56.00	6.61	0.71	0.35	3.43	0.98	0.73	2.64	2.56	0.00	1.97	0.51	0.16	1.13	0.00	1.40	0.00	1.35	1.71	2.41	0.00	0.06
57.00	6.59	5.55	0.41	2.73	0.40	0.00	2.13	1.33	0.00	1.80	0.61	0.89	0.95	0.57	0.91	1.17	1.72	0.86	3.30	0.00	1.80
58.00	6.61	1.47	0.49	5.20	1.46	1.92	0.82	0.00	0.00	0.00	1.39	4.63	1.67	0.68	1.70	2.04	3.50	0.00	2.05	1.21	0.06
59.00	6.59	1.45	0.58	0.46	0.00	0.01	5.10	1.05	0.00	2.44	0.01	4.40	1.51	0.16	0.01	0.00	0.29	0.06	3.24	0.00	0.00
60.00	6.61	4.68	1.94	1.19	0.39	0.47	2.99	0.49	0.00	2.47	0.06	1.93	2.25	0.08	2.12	0.11	0.88	0.34	3.14	0.15	0.02
61.00	6.59	5.22	4.04	2.84	0.34	0.00	2.04	2.24	0.04	4.20	0.87	1.91	2.38	0.00	1.47	0.00	1.12	0.84	3.01	0.49	0.59
62.00	6.61	4.84	1.60	0.00	0.06	0.00	2.26	3.58	0.00	4.80	1.35	0.85	0.53	0.58	1.40	0.21	0.00	1.67	0.61	0.00	0.00
63.00	6.59	6.16	4.86	1.83	0.65	0.60	1.47	1.57	0.06	4.19	0.73	3.59	2.54	1.19	2.50	1.02	1.00	0.85	2.73	0.02	1.06
64.00	6.61	1.34	3.12	4.12	0.00	0.77	2.31	0.08	0.00	1.15	1.60	1.33	0.53	1.28	0.08	1.33	2.65	0.00	0.31	0.15	1.26
65.00	6.59	1.98	2.61	1.65	0.07	2.53	6.11	2.48	0.37	3.63	0.01	1.71	0.49	0.00	2.53	0.05	0.00	1.94	3.05	0.01	0.16
66.00	6.61	4.78	0.00	4.70	0.22	0.00	2.68	0.98	0.00	2.30	0.00	2.24	0.95	0.00	3.04	0.00	0.48	0.64	1.75	0.00	0.00
67.00	6.59	1.61	4.65	5.99	0.54	1.24	5.36	0.32	0.25	4.80	0.09	0.00	0.49	0.00	4.50	0.84	0.49	0.20	0.00	0.00	0.65
68.00	6.59	6.36	2.26	4.50	1.24	0.00	2.86	1.73	0.01	4.12	1.22	4.79	0.75	0.58	2.74	1.40	0.59	1.20	0.00	0.35	0.69
69.00	6.61	3.72	1.14	3.69	1.35	0.01	0.49	0.65	0.00	2.89	0.25	2.94	2.61	0.34	3.39	0.48	2.21	0.47	0.49	0.19	0.84
70.00	6.59	2.31	4.32	2.32	0.09	0.49	4.93	1.30	0.00	4.75	0.00	3.67	2.97	2.40	2.16	0.93	0.98	0.86	2.05	0.41	0.65
71.00	6.61	1.41	3.43	5.24	0.45	0.00	5.00	1.54	0.00	4.10	3.92	1.05	1.67	0.25	3.09	0.00	3.18	1.02	3.30	0.69	0.18
72.00	6.59	0.47	2.92	4.40	1.04	0.12	4.30	2.39	0.00	1.18	2.20	4.23	0.77	0.00	1.77	2.77	2.85	0.06	2.96	0.00	0.05
73.00	6.61	6.26	3.39	4.43	0.49	0.28	0.00	1.71	0.00	4.65	0.49	2.04	2.34	0.00	0.93	0.27	2.96	1.59	1.60	0.01	0.52
74.00	6.59	4.40	1.19	3.26	0.00	0.61	3.79	0.44	0.00	0.71	0.09	2.46	2.52	0.66	2.90	0.62	1.87	0.57	3.21	0.00	0.48
75.00	6.61	1.99	2.41	1.10	0.00	1.02	0.65	0.65	0.00	0.20	2.14	1.24	0.81	0.26	3.53	0.00	0.00	0.44	3.27	0.00	0.00
76.00	6.59	1.25	2.07	5.33	1.30	0.00	3.92	1.27	0.06	4.59	0.00	4.13	2.07	0.00	4.24	1.45	0.00	0.85	3.30	0.01	1.86
77.00	6.61	3.72	1.55	6.01	0.73	0.89	5.59	2.04	0.00	4.26	1.14	3.87	2.10	0.00	2.78	0.00	2.36	0.94	3.25	0.04	0.94
78.00	6.59	2.58	3.60	5.89	1.35	4.04	5.41	2.85	0.04	2.19	1.17	0.00	1.35	2.19	1.06	0.00	3.91	0.99	3.29	0.00	0.00
79.00	6.61	3.87	2.50	3.06	0.18	0.00	3.43	1.34	0.00	2.56	0.74	0.85	2.30	0.00	2.84	0.00	2.01	0.33	3.23	0.00	0.09
80.00	6.59	5.39	3.86	5.63	0.00	0.02	1.32	1.12	0.00	5.28	0.00	2.05	3.70	0.00	1.58	0.00	3.42	0.41	3.31	0.09	0.57
81.00	6.59	2.63	2.01	3.58	0.00	0.00	3.64	1.85	0.00	1.15	3.13	3.31	2.18	0.00	3.05	0.68	1.39	0.68	1.97	0.00	0.00
82.00	6.61	5.18	3.12	2.48	0.14	0.04	5.50	0.58	0.00	1.79	0.27	3.94	3.27	0.00	3.71	1.18	0.00	0.42	2.93	0.00	0.94
83.00	6.59	4.00	0.72	4.58	0.00	0.00	2.13	1.19	0.00	2.85	0.86	0.29	0.12	0.32	2.97	0.92	3.96	0.66	1.93	0.00	0.14
84.00	6.61	3.71	4.30	2.70	0.73	0.00	4.09	3.23	0.00	2.59	0.60	1.14	1.08	0.00	3.11	0.64	1.77	2.01	1.02	0.02	0.07
85.00	6.59	4.82	0.00	3.24	1.77	0.14	3.20	2.53	0.00	1.73	0.01	3.98	0.99	0.00	3.24	0.00	2.08	0.67	3.27	0.00	0.58
86.00	6.61	3.82	0.99	0.52	1.06	1.53	4.22	4.26	0.00	4.29	0.34	2.17	1.74	0.00	0.51	0.09	0.16	0.00	3.39	0.19	0.00
87.00	6.59	3.00	3.78	6.50	0.00	1.40	2.30	0.64	0.00	2.46	0.55	4.16	0.32	0.32	1.80	0.59	0.44	0.00	2.86	0.25	0.01
88.00	6.61	0.99	4.86	4.99	0.00	0.08	2.58	1.33	0.04	3.54	0.05	3.72	1.45	0.00	3.70	0.01	2.87	0.00	2.86	0.16	1.21
89.00	6.59	1.71	3.86	1.34	0.07	0.01	0.47	0.93	0.00	4.50	0.00	3.83	2.90	0.00	2.80	0.00	0.84	0.60	2.31	0.00	1.21
90.00	6.61	2.87	5.85	3.74	0.00	0.00	2.07	0.74	0.07	4.98	0.68	1.02	3.77	0.49	0.00	0.00	0.00	0.48	2.40	0.09	0.35
91.00	6.59	5.68	2.68	3.83	0.52	0.99	4.71	1.91	0.01	2.68	0.47	1.07	1.08	0.00	0.07	1.12	2.78	0.49	3.30	0.00	0.04
92.00	6.61	4.78	4.51	2.74	1.00	0.37	2.12	1.48	0.00	1.12	0.58	3.54	0.99	0.00	3.62	0.74	2.46	0.04	2.72	0.00	1.15
93.00	6.59	2.53	2.87	3.42	0.09	0.92	3.58	2.25	0.00	1.27	1.52	2.05	0.87	0.00	0.49	0.88	2.21	1.58	3.26	0.07	2.47
94.00	6.59	0.49	2.33	1.94	0.05	0.05	5.12	0.00	0.00	0.92	0.00	1.54	1.10	0.00	2.43	0.01	1.26	0.00	3.03	0.61	0.00
95.00	6.61	2.92	3.43	4.33	2.67	0.00	3.00	0.06	0.00	3.59	0.49	0.68	0.31	0.29	0.89	0.00	0.73	0.00	2.41	1.28	0.68
96.00	6.59	3.66	1.80	4.50	0.31	1.20	3.05	0.93	0.00	1.30	0.00	3.34	2.56	1.21	1.70	1.01	2.31	0.62	3.30	0.69	0.34
97.00	6.61	1.98	1.71	4.38	0.00	1.68	3.84	0.00	0.00	2.98	1.25	1.85	3.16	0.00	3.86	0.02	2.30	0.00	3.30	0.67	0.00
98.00	6.59	4.57	3.98	1.34	0.99	0.13	0.06	1.90	0.00	1.78	0.52	3.85	1.64	1.13	1.12	0.32	0.00	0.61	2.43	0.32	0.00
99.00	6.61	0.99	1.01	5.29	0.00	0.41	0.52	0.00	0.00	1.80	0.45	4.80	4.53	0.69	0.00	1.35	3.46	0.00	0.35	1.01	1.18
100.00	6.59	1.35	1.14	1.11	1.34	1.22	2.59	2.21	0.00	3.33	0.92	3.03	2.57	0.00	4.19	0.31	0.64	1.45	3.37	0.00	1.00
101.00	6.61	3.47	3.72	0.98	0.00	0.00	1.45	0.00	0.61	2.98	0.53	1.30	0.31	0.29	2.52	0.00	0.64	0.00	2.23	0.00	0.02
102.00	6.59	5.02	1.41	4.05	2.11	0.58	3.07	3.52	0.00	4.57	0.26	0.14	2.04	1.12	1.55	0.40	2.59	0.47	3.69	1.86	1.08
103.00	6.61	5.81	2.19	4.56	0.25	0.26	1.99	3.26	0.01	2.54	0.59	1.68	4.97	0.49	0.64	1.20	0.98	1.47	2.41	0.28	0.35
104.00	6.59	6.32	5.30	1.73	0.49	2.13	2.23	1.39	0.02	4.60	0.00	0.66	0.82	0.00	0.99	1.98	1.26	0.00	1.42	0.00	1.27
105.00	6.61	6.05	3.79	3.78	0.77	0.11	3.62	0.80	0.00	4.65	0.00	3.89	4.59	1.27	2.70	1.41	2.45	0.00	2.50	0.93	0.15
106.00	6.59	4.56	1.78	3.44	0.00	1.50	4.16	1.38	0.01	4.05	0.00	1.64	1.85	0.65	1.92	1.52	0.86	0.55	2.61	0.00	1.37
107.00	6.59	6.10	5.26	2.16	0.14	1.88	1.24	1.06	0.00	2.91	0.00	2.59	3.38	0.00	1.61	0.00	1.28	0.74	3.26	0.00	0.00
108.00	6.61	5.92	5.72	1.57	0.46	0.14	1.65	1.81	0.00	1.81	1.12	2.70	3.44	0.00	0.74	1.25	1.01	1.17	1.73	0.00	0.00
109.00	6.59	4.82	2.94	2.72	0.44	0.01	1.63	0.13	0.00	3.53	0.00	2.61	0.97	1.14	1.46	0.00	1.74	0.07	3.30	0.00	0.91
110.00	6.61	6.08	1.17	1.83	0.73	0.20	2.12	1.19	0.01	3.12	0.00	0.45	2.54	1.33	0.98	0.62	1.14	0.80	3.31	0.12	1.72
111.00	6.59	6.28	0.00	4.60	1.35	0.86	2.12	0.66	0.00	2.07	0.29	0.00	0.05	0.00	0.00	0.37	2.99	0.44	3.29	0.61	0.24
112.00	6.61	4.93	2.48	3.36	0.19	0.00	4.00	3.13	0.01	4.75	0.00	2.45	0.44	0.41	2.17	0.00	2.20	1.78	2.86	1.15	1.06
113.00	6.59	3.31	1.91	5.16	1.92	0.00	3.76	2.27	0.00	3.40	0.04	2.41	0.95	0.25	0.72	2.06	1.01	1.44	2.12	0.00	1.20
114.00	6.61	4.24	5.23	5.82	0.29	0.88	5.69	1.52	0.01	2.64	0.07	4.00	2.68	0.00	2.45	0.58	2.34	1.02	3.24	0.05	0.42
115.00	6.59	0.00	5.53	2.73	0.85	0.14	5.55	0.00	0.42	1.65	0.05	3.94	1.33	0.00	0.02	1.24	2.20	0.00	2.91	0.00	0.61
116.00	6.61	7.04	1.93	2.04	0.21	0.00	4.99	0.86	0.00	2.06	0.08	3.39	0.06	0.00	1.33	1.71	1.32	0.27	2.28	0.04	0.01
117.00	6.59	4.69	1.94	3.19	0.05	0.05	4.64	3.29	0.00	1.63	0.25	3.17	2.26	2.78	0.68	0.32	1.72	0.00	2.77	0.00	0.00
118.00	6.61	3.57	0.57	0.00	0.14	0.27	5.42	0.00	0.14	1.21	0.49	1.86	0.51	0.49	2.04	0.55	0.00	0.00	1.15	0.00	0.00
119.00	6.59	4.32	2.98	3.34	0.00	0.51	3.44	1.73	0.00	1.06	0.04	3.42	0.06	0.00	3.03	1.21	0.99	1.17	3.30	0.01	0.00
10.2.1.2	6.73	8.57
10.1.1.2	3.76	60900.18
10.1.1.3	2.63	70851.71
10.1.1.4	3.33	40028.42
10.1.1.5	0.64	220437.42
10.1.1.6	0.44	267084.45
10.1.1.7	3.06	57853.01
10.1.1.8	1.58	120032.60
10.1.1.9	0.08	207251.42
10.1.1.10	2.89	54477.80
10.1.1.11	0.67	210507.23
10.1.1.12	2.35	67518.42
10.1.1.13	1.74	87570.57
10.1.1.14	0.37	442667.55
10.1.1.15	1.89	89672.54
10.1.1.16	0.63	236411.61
10.1.1.17	1.34	140027.08
10.1.1.18	0.72	207825.70
10.1.1.19	2.74	31902.66
10.1.1.20	0.19	136221.29
10.1.1.21	0.55	250354.76
