Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.814s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
57.00	8.40	2.32	0.58	0.27	5.28	1.54	0.77	1.39	2.94	2.24	1.25	5.17	1.00
58.00	8.40	6.84	4.31	3.00	0.68	0.49	6.52	2.72	3.18	2.57	5.38	4.17	3.69
59.00	8.41	1.88	1.92	1.97	4.44	0.14	5.97	1.79	5.41	4.46	3.66	4.69	0.00
60.00	8.40	7.34	2.48	5.56	6.30	0.00	6.01	5.12	5.39	0.00	5.39	4.80	3.42
61.00	8.40	2.26	6.14	4.91	5.96	0.00	5.99	4.47	5.24	0.00	2.71	4.80	1.79
62.00	8.41	1.27	7.20	2.70	5.59	0.00	6.01	3.84	2.08	2.03	5.25	4.80	1.26
63.00	8.40	5.53	3.67	1.78	5.35	0.06	4.30	3.01	0.99	0.46	0.53	4.79	2.08
64.00	8.40	6.55	4.00	0.00	4.39	0.99	6.01	2.91	5.41	0.00	0.74	4.35	0.00
65.00	8.41	8.40	7.21	1.84	2.52	0.00	5.95	1.17	5.39	0.87	1.22	4.79	3.90
66.00	8.40	7.94	7.20	0.01	4.97	0.01	2.36	0.01	5.41	2.20	2.17	4.80	1.63
67.00	8.40	4.04	7.08	0.77	6.30	0.49	3.40	0.74	5.39	1.04	0.35	4.80	1.07
68.00	8.41	4.90	6.89	1.52	6.14	0.91	2.93	2.56	5.39	3.16	2.17	4.75	0.97
69.00	8.40	1.67	4.19	0.40	1.30	0.00	4.55	0.09	4.93	1.31	2.52	4.69	0.49
70.00	8.40	0.00	7.22	0.79	6.30	1.34	6.01	1.91	5.04	1.21	0.46	4.15	4.36
71.00	8.41	0.00	1.42	0.12	4.18	0.48	2.63	2.51	5.09	0.49	0.97	3.83	1.81
72.00	8.40	3.73	2.70	0.13	5.09	1.67	5.08	0.12	5.33	0.00	3.96	4.75	3.85
73.00	8.40	2.11	1.06	0.40	2.12	0.00	4.51	0.58	4.45	0.81	1.37	2.44	2.07
74.00	8.41	1.95	1.78	2.90	4.71	0.04	3.12	2.59	5.41	0.98	5.39	4.57	2.14
75.00	8.40	0.40	3.18	2.07	2.10	0.28	1.93	1.88	5.41	0.25	5.02	4.46	1.37
76.00	8.40	2.48	1.46	0.00	1.34	0.33	0.28	0.00	5.39	0.01	4.91	4.77	0.21
77.00	8.40	8.40	1.99	3.42	2.24	0.08	5.96	3.10	5.41	0.11	2.87	4.80	2.21
78.00	8.41	3.64	3.14	2.44	5.08	0.00	3.43	2.23	5.39	0.54	3.56	4.76	0.49
79.00	8.40	2.85	7.09	2.84	4.52	0.14	2.74	3.56	4.76	1.21	4.57	4.15	0.00
80.00	8.40	0.00	5.35	0.28	2.25	1.19	5.65	0.20	5.30	3.84	2.71	5.00	0.49
81.00	8.41	4.00	5.71	0.51	5.08	1.04	4.92	0.99	4.69	4.05	3.79	4.79	0.00
82.00	8.40	0.86	0.87	0.53	1.31	0.00	5.38	1.74	3.38	1.11	0.93	2.52	0.75
83.00	8.40	4.47	3.66	0.00	2.73	0.99	4.65	0.84	5.28	0.49	1.51	4.57	3.18
84.00	8.41	6.28	0.04	1.22	6.08	0.00	6.58	0.45	5.15	0.99	1.07	4.80	4.62
85.00	8.40	3.70	0.26	0.62	5.03	1.18	4.24	2.58	3.90	0.00	0.15	4.22	2.44
86.00	8.40	1.30	0.49	0.00	4.55	2.11	1.17	2.10	3.67	1.78	2.20	2.85	0.51
87.00	8.41	3.79	4.39	1.24	4.32	1.71	4.44	3.64	3.73	0.14	1.35	0.44	0.25
88.00	8.40	2.74	0.15	1.97	1.34	3.10	3.34	1.83	2.72	1.26	2.65	4.53	2.33
89.00	8.40	2.46	6.01	4.82	0.00	1.90	0.75	4.53	0.00	4.35	1.95	4.66	0.46
90.00	8.41	1.80	1.40	0.53	0.48	0.00	1.25	0.49	0.00	1.22	2.66	4.56	0.91
91.00	8.40	7.22	1.25	0.00	1.72	1.33	2.59	0.00	5.97	0.11	3.09	4.79	0.93
92.00	8.40	1.37	0.00	1.32	0.42	0.00	3.37	1.15	4.19	0.00	0.00	4.80	0.00
93.00	8.41	0.14	6.56	0.00	6.11	0.00	4.77	0.00	1.18	0.00	2.80	4.79	0.00
94.00	8.40	6.25	2.37	0.65	6.31	0.00	1.26	0.59	0.00	0.00	5.32	4.80	0.00
95.00	8.40	8.00	6.28	0.95	6.30	0.00	3.59	0.88	4.36	0.00	5.39	4.79	0.00
96.00	8.40	7.27	4.60	0.00	6.23	0.00	5.35	0.59	5.41	1.59	4.17	4.77	0.97
97.00	8.41	6.03	5.98	0.54	6.29	0.00	5.90	0.51	5.35	4.15	1.84	3.92	0.00
98.00	8.40	5.06	6.11	2.23	6.12	5.20	5.35	1.99	4.64	2.99	1.17	5.05	0.00
99.00	8.40	6.11	5.22	2.38	2.96	5.02	2.45	3.36	5.38	0.00	5.39	4.80	2.16
100.00	8.41	4.64	0.80	1.17	1.34	2.00	0.00	1.05	5.42	2.57	5.39	4.80	0.00
101.00	8.40	2.18	1.08	1.65	0.00	1.74	1.22	1.42	5.39	0.21	3.38	4.72	0.67
102.00	8.40	5.15	4.75	6.17	0.00	1.17	1.54	5.66	5.39	0.04	0.84	4.80	1.10
103.00	8.41	5.50	3.47	1.55	4.69	0.00	6.02	2.40	5.41	3.14	4.31	4.79	4.05
104.00	8.40	0.15	0.99	0.85	6.31	1.72	1.94	0.88	5.41	5.02	5.00	4.80	1.00
105.00	8.40	0.00	0.99	0.00	6.30	0.04	6.01	0.00	5.41	1.44	2.71	4.80	4.49
106.00	8.41	5.04	1.24	0.27	6.30	0.11	5.58	0.22	5.39	2.10	4.95	4.37	3.89
107.00	8.40	2.48	4.02	0.89	1.79	0.29	0.32	1.24	4.62	0.00	0.93	1.50	0.14
108.00	8.40	0.00	6.06	0.00	6.08	0.52	4.43	0.01	5.41	0.53	1.53	1.28	3.06
109.00	8.41	4.00	4.06	0.00	5.97	0.00	5.94	0.49	5.41	0.99	3.12	3.29	3.44
110.00	8.40	7.03	6.49	2.53	6.18	0.93	4.99	4.42	4.17	0.78	4.88	4.80	0.00
111.00	8.40	4.22	6.22	3.59	2.40	0.00	3.86	4.29	4.90	0.89	1.58	4.25	0.87
112.00	8.41	7.87	7.02	0.00	0.74	5.37	1.74	1.63	5.39	0.31	3.59	4.79	0.49
113.00	8.40	2.66	1.63	0.00	5.31	6.31	3.13	0.00	4.84	1.85	0.99	4.82	0.00
114.00	8.40	2.61	0.78	2.86	0.06	1.78	4.04	2.80	3.62	0.12	3.16	3.12	3.03
115.00	8.40	1.18	2.87	1.17	3.99	0.99	2.12	1.94	5.00	0.77	1.63	3.52	0.38
116.00	8.41	3.24	0.55	0.87	1.86	2.96	2.03	0.73	5.41	1.71	4.99	4.80	0.20
117.00	8.40	2.07	1.28	1.13	3.86	0.72	1.33	4.79	5.36	0.87	0.71	2.58	0.99
118.00	8.40	1.68	3.36	0.00	4.07	0.00	1.66	1.40	5.35	1.22	6.38	1.81	0.00
119.00	8.41	3.79	3.06	0.00	4.85	2.20	5.16	0.00	5.08	0.01	4.27	4.79	0.00
10.2.1.2	8.56	8.33
10.1.1.2	3.81	69759.46
10.1.1.3	3.46	77026.88
10.1.1.4	1.47	159063.95
10.1.1.5	3.84	51573.97
10.1.1.6	0.92	152538.39
10.1.1.7	3.63	36519.41
10.1.1.8	2.28	95146.40
10.1.1.9	4.24	29335.67
10.1.1.10	1.22	160997.93
10.1.1.11	2.75	52922.93
10.1.1.12	4.15	18023.49
10.1.1.13	1.56	111927.15
