Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.606s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
12.00	9.90	7.81	0.55	0.00	0.01	2.59	1.73	0.71	3.57	2.07	3.44	0.00	4.20	3.34	0.06	1.63	1.44	1.51	1.28	2.71	0.48	0.00	0.00	1.06	0.79
13.00	9.90	7.80	0.85	0.00	1.06	2.93	1.46	0.81	0.72	0.00	3.91	1.01	3.72	1.48	0.00	0.98	2.14	0.01	0.00	2.70	1.37	0.22	0.86	0.26	0.67
14.00	9.90	7.80	2.58	0.00	0.00	1.59	2.54	2.07	0.86	0.00	2.57	0.33	4.19	3.60	0.51	0.99	2.72	0.87	1.06	2.70	1.08	2.30	1.33	1.26	0.49
15.00	9.89	7.81	4.12	0.00	0.00	0.86	5.92	2.31	3.71	0.00	4.98	0.00	4.16	3.00	1.30	0.00	2.44	1.35	2.67	2.70	0.44	1.44	0.25	1.28	0.00
16.00	9.90	7.80	2.01	0.00	0.00	4.29	2.37	1.19	3.00	0.00	1.63	0.49	4.25	0.34	1.21	2.28	0.33	1.40	2.54	2.70	2.28	1.11	1.47	1.13	0.04
17.00	9.90	7.80	0.37	0.00	0.00	1.20	0.25	1.79	2.48	0.00	3.80	0.00	1.47	0.40	0.49	3.04	0.28	0.49	2.50	2.70	1.54	2.17	1.46	0.01	0.39
18.00	9.89	7.81	2.21	0.00	0.00	2.60	1.32	1.41	3.03	0.00	1.64	0.11	2.07	2.84	0.72	1.00	1.33	2.39	2.63	2.71	0.52	1.93	0.45	0.72	0.00
19.00	9.90	7.80	2.73	0.00	0.00	0.49	0.00	3.89	2.16	0.00	3.84	0.09	0.58	0.80	0.49	0.49	2.54	1.68	2.12	2.70	0.21	0.31	1.57	1.50	0.00
20.00	9.90	7.80	0.26	0.00	0.00	4.33	0.49	1.05	4.51	1.30	3.17	0.78	0.00	0.01	0.00	2.31	2.59	0.00	1.79	2.70	1.65	0.00	1.79	1.15	1.02
21.00	9.89	7.81	5.00	0.00	0.00	3.31	1.64	0.48	4.38	2.61	0.00	0.00	0.69	2.58	0.24	3.31	2.99	1.08	2.71	2.71	0.00	0.52	1.80	1.50	0.45
22.00	9.90	7.80	5.31	0.00	0.00	0.00	2.24	0.49	4.60	0.00	3.80	0.00	1.53	1.00	0.52	0.32	2.74	1.74	2.48	2.54	0.00	0.35	1.78	1.44	0.12
23.00	9.90	7.81	4.52	0.00	0.00	0.49	1.38	0.00	0.27	0.00	4.80	0.49	4.20	1.10	1.98	0.53	2.87	2.65	0.74	1.19	1.05	0.02	1.67	1.51	0.72
24.00	9.89	7.80	2.40	0.00	0.00	4.88	3.25	2.90	3.01	0.00	3.69	0.04	4.20	3.77	0.00	1.52	1.28	0.00	1.28	2.43	1.04	0.39	0.60	1.32	0.02
25.00	9.90	7.80	2.99	0.00	0.00	4.43	2.80	2.99	1.38	0.00	1.86	0.00	4.11	4.20	0.00	0.51	0.13	2.24	0.08	0.15	0.00	0.00	1.77	0.00	0.15
26.00	9.90	7.81	4.64	0.00	0.00	2.54	0.00	2.76	0.46	0.40	1.91	0.00	4.13	3.58	0.00	0.08	0.00	0.06	0.59	0.06	0.00	0.00	1.71	0.00	0.81
27.00	9.90	7.80	2.20	0.00	0.00	1.64	1.41	0.75	4.02	0.00	0.97	0.02	3.71	3.36	0.00	0.05	0.95	0.08	1.59	0.04	0.00	0.25	1.44	0.74	0.05
28.00	9.89	7.80	6.89	0.00	0.00	4.36	3.93	0.79	2.71	1.47	2.87	0.79	3.72	3.79	0.00	4.32	0.00	1.75	2.57	0.99	1.11	0.51	1.48	0.40	0.48
29.00	9.90	7.81	1.26	0.00	0.00	1.90	1.34	1.40	5.41	0.00	2.56	0.52	3.90	1.07	0.00	3.30	0.00	0.95	1.72	2.14	0.47	0.14	0.52	0.00	0.89
30.00	9.90	7.80	1.26	0.00	0.00	4.55	4.62	2.08	4.95	0.00	2.64	0.49	4.18	2.32	0.00	3.30	0.00	0.00	2.17	2.54	0.74	0.00	1.75	0.00	0.34
31.00	9.89	7.80	2.44	0.00	0.00	5.90	3.92	0.88	1.26	1.39	3.57	0.49	2.90	4.19	0.00	3.30	0.49	0.00	1.51	2.51	0.81	2.12	1.80	0.00	1.38
32.00	9.90	7.81	0.49	0.00	0.00	5.33	0.05	1.20	1.75	0.49	0.58	0.00	3.97	4.20	0.00	0.01	0.00	0.00	0.55	2.70	0.68	1.63	1.12	0.00	0.79
33.00	9.90	7.80	3.53	0.00	0.00	4.42	0.49	2.21	0.24	0.00	1.98	0.26	4.12	1.85	0.00	0.92	0.55	0.00	2.11	2.70	0.24	0.00	1.81	0.00	0.69
34.00	9.89	7.81	6.89	0.00	0.00	6.25	0.66	1.80	0.00	0.00	1.63	0.28	4.19	3.18	0.00	3.30	3.21	0.00	2.70	2.71	1.22	1.37	1.47	0.00	0.91
35.00	9.90	7.80	0.25	0.00	0.00	1.35	0.00	0.58	4.60	2.68	3.03	0.00	0.02	1.18	0.00	3.30	2.74	0.00	2.67	0.16	0.75	0.66	1.80	0.00	0.52
36.00	9.90	7.80	3.29	0.00	0.00	4.27	1.78	2.07	5.41	0.00	4.26	0.00	0.00	0.00	0.00	3.30	0.00	0.00	1.57	2.08	0.79	0.65	1.60	0.35	0.75
37.00	9.89	7.81	6.90	0.00	0.00	5.64	0.00	0.39	5.39	0.00	0.59	0.00	0.00	0.00	0.00	3.31	0.00	0.00	1.05	0.00	2.40	2.39	0.04	1.50	0.01
38.00	9.90	7.80	3.63	0.00	0.07	6.29	3.62	1.48	4.16	0.64	2.06	0.00	0.00	1.83	0.00	3.30	0.00	0.00	1.20	0.24	1.28	1.91	0.00	1.50	0.47
39.00	9.90	7.80	2.91	0.00	0.02	2.80	2.11	0.74	3.23	0.00	3.04	0.00	0.00	1.50	0.00	1.94	0.25	0.29	1.75	2.70	0.22	1.15	0.61	1.38	0.25
40.00	9.90	7.81	4.43	0.00	0.00	6.08	0.00	3.82	3.59	1.61	4.70	0.85	2.50	1.01	0.00	3.26	0.00	0.98	0.99	2.70	0.53	1.88	0.42	1.41	0.14
41.00	9.89	7.80	2.03	0.00	0.39	1.81	0.00	0.42	3.74	1.30	4.60	0.08	1.17	0.68	0.00	2.90	0.00	1.45	1.85	2.68	0.05	0.95	0.49	0.00	0.01
42.00	9.90	7.80	4.10	0.00	1.24	5.42	2.94	1.81	2.99	1.52	4.82	0.00	0.60	1.00	0.39	2.27	1.18	1.21	1.77	2.72	0.00	0.00	1.10	0.77	0.00
43.00	9.90	7.81	0.05	0.00	0.00	4.89	0.16	2.81	5.09	0.99	2.98	0.00	2.58	2.14	0.00	2.40	0.00	2.78	2.38	2.70	0.00	1.11	0.53	1.67	1.19
44.00	9.89	7.80	1.65	0.00	0.00	5.36	0.00	4.56	4.50	0.72	4.13	0.00	3.76	0.00	0.00	0.00	0.49	2.41	2.66	2.71	0.00	0.00	0.13	1.50	0.00
45.00	9.90	7.81	6.88	0.00	0.00	4.03	0.00	1.42	1.51	1.73	1.95	0.04	0.00	0.88	0.00	0.00	0.00	2.36	2.60	2.70	0.21	1.60	1.79	1.51	0.47
46.00	9.90	7.80	6.90	0.00	0.00	3.90	0.00	3.53	4.68	0.00	1.75	1.20	0.00	1.67	0.00	0.00	0.00	2.89	1.30	2.70	1.20	1.46	1.81	1.50	0.40
47.00	9.89	7.80	3.73	0.00	0.05	4.90	0.00	2.36	4.35	0.69	1.41	1.94	0.00	1.35	0.00	1.26	0.00	2.13	2.19	2.70	1.32	1.05	1.37	1.51	0.64
48.00	9.90	7.81	4.09	0.00	0.00	5.10	0.00	4.27	4.68	0.00	1.45	0.49	2.26	1.64	0.00	0.00	0.00	2.70	1.42	2.71	1.25	0.41	0.98	1.50	0.71
49.00	9.90	7.80	2.89	0.00	0.00	3.67	0.99	3.57	4.25	0.00	4.06	0.08	4.20	3.62	0.00	0.00	0.00	2.45	0.51	2.68	0.67	0.91	0.11	1.46	0.86
50.00	9.89	7.80	0.99	0.00	0.00	3.79	0.00	4.64	4.40	0.99	1.28	0.44	4.19	4.19	0.00	0.00	0.00	2.26	1.44	2.71	0.80	0.73	1.41	1.54	0.67
51.00	9.90	7.81	4.38	0.00	0.00	4.45	0.00	3.60	5.39	0.64	4.17	1.48	3.07	3.77	0.00	0.00	0.00	1.63	0.58	2.70	1.00	1.75	1.67	1.48	0.85
52.00	9.90	7.80	4.93	0.00	0.00	5.22	0.00	3.06	4.82	0.00	4.03	0.00	3.44	2.89	0.21	0.99	2.78	1.72	0.65	2.71	0.93	1.78	1.13	1.52	0.73
53.00	9.90	7.80	3.71	0.00	0.00	3.26	1.57	1.73	3.94	0.00	0.99	0.00	2.38	3.32	0.35	2.64	0.28	0.00	0.15	1.53	0.41	1.02	0.35	1.37	0.59
54.00	9.89	7.81	6.77	0.00	0.00	6.04	5.91	1.79	3.80	0.49	2.10	1.12	1.81	2.94	0.00	0.00	0.00	0.00	2.37	0.00	0.75	1.40	0.18	0.91	0.32
55.00	9.90	7.80	6.43	0.00	0.00	3.63	5.02	2.31	1.44	0.00	4.84	0.55	4.20	3.73	0.00	2.07	0.97	0.00	2.70	0.00	1.13	0.69	1.08	0.68	0.19
56.00	9.90	7.81	1.72	0.00	0.00	4.27	3.31	1.46	5.22	0.00	2.87	0.57	1.59	2.58	0.00	3.30	0.97	0.00	2.60	3.71	1.80	0.92	0.00	0.00	0.47
57.00	9.89	7.80	7.91	0.00	0.00	6.29	3.65	0.95	5.25	0.00	4.12	0.58	0.00	3.83	0.00	3.30	0.00	0.81	2.70	2.70	0.02	0.04	0.14	0.62	0.79
58.00	9.90	7.80	1.13	0.00	0.00	0.24	1.48	0.62	3.73	0.00	0.37	0.79	0.00	2.71	0.55	2.24	0.09	0.00	1.04	2.70	0.49	1.27	0.41	0.68	0.11
59.00	9.90	7.81	5.18	0.00	0.00	5.71	0.00	2.83	3.21	1.44	0.77	0.00	1.37	0.53	0.00	0.00	0.00	0.00	1.50	2.71	0.06	1.79	1.35	1.50	0.92
60.00	9.89	7.80	6.89	0.00	0.00	3.05	0.00	0.98	5.39	0.00	0.00	0.00	0.00	4.19	0.00	0.00	0.00	0.00	0.65	2.70	0.00	0.00	1.80	1.50	0.89
61.00	9.90	7.80	1.50	0.00	0.00	2.67	0.00	1.58	5.24	0.00	2.80	0.00	0.00	2.93	0.00	0.00	0.00	0.00	0.65	2.70	0.00	0.06	1.72	1.51	0.91
62.00	9.90	7.81	4.91	0.00	0.00	3.11	0.00	0.92	5.23	0.25	1.12	0.00	0.00	1.46	0.00	0.00	1.02	0.42	2.71	2.70	0.00	0.11	0.31	0.86	0.89
63.00	9.89	7.80	3.09	0.00	0.00	0.49	0.00	1.54	1.86	0.95	1.45	0.00	0.00	0.87	0.00	0.00	0.00	0.26	0.91	2.71	0.00	0.00	0.54	0.00	0.84
64.00	9.90	7.80	5.39	0.00	0.00	0.35	0.00	3.52	3.38	0.00	2.84	0.00	0.00	2.38	0.00	0.00	0.00	0.00	0.77	2.70	0.57	0.11	0.28	0.00	0.89
65.00	9.90	7.81	0.00	0.00	0.00	1.99	4.09	0.15	4.64	1.92	3.19	0.00	3.82	5.10	0.00	0.00	1.93	3.64	2.61	2.70	2.12	0.60	0.00	0.41	0.64
66.00	9.90	7.80	2.14	0.00	0.00	4.16	3.73	0.00	3.25	0.00	4.22	0.00	4.20	3.26	0.00	1.15	2.28	2.71	2.08	2.71	1.44	0.00	0.89	0.00	0.47
67.00	9.89	7.81	5.89	0.00	0.00	1.75	0.00	0.00	0.40	0.00	1.93	0.48	4.20	1.77	0.00	3.30	2.38	2.40	0.34	2.68	0.11	1.90	1.55	0.31	0.78
68.00	9.90	7.80	1.74	0.00	0.00	2.53	0.00	0.01	2.27	0.99	0.42	0.49	1.04	1.51	0.00	1.54	3.00	0.21	1.92	2.71	0.58	1.51	1.80	0.00	0.61
69.00	9.90	7.80	6.63	0.00	0.00	4.19	1.41	1.02	2.37	0.49	3.37	1.15	3.39	3.00	0.00	0.00	2.91	0.69	2.61	2.70	0.94	0.00	1.17	0.40	0.71
70.00	9.89	7.81	1.92	0.00	0.00	4.35	0.01	0.72	3.06	2.13	3.51	0.99	3.94	1.35	0.00	2.48	0.85	0.99	1.95	2.65	1.60	0.19	0.87	0.00	0.62
71.00	9.90	7.80	3.14	0.00	0.00	3.31	0.49	1.40	3.36	0.00	0.05	0.00	0.00	0.85	0.00	2.07	0.00	0.98	1.68	2.71	0.01	1.64	1.11	0.49	0.22
72.00	9.90	7.80	0.00	0.00	0.00	4.25	0.00	0.00	4.23	1.46	2.32	0.00	0.00	0.81	0.00	0.00	0.00	0.00	1.15	2.68	0.00	0.06	0.84	0.00	0.07
73.00	9.89	7.81	5.04	0.00	0.00	6.08	0.00	2.46	5.19	2.39	2.54	0.00	0.00	1.86	0.00	0.00	0.00	0.00	1.33	2.71	0.00	0.00	1.80	0.00	0.12
74.00	9.90	7.80	4.38	0.00	0.00	4.89	0.00	0.15	4.97	0.71	2.77	0.00	0.00	3.14	0.00	0.00	0.00	0.00	0.87	2.70	0.00	0.37	1.65	0.00	0.26
75.00	9.90	7.80	6.90	0.00	0.00	5.52	0.00	2.12	0.72	0.00	4.79	0.14	0.00	3.78	0.00	0.00	1.07	0.00	2.32	2.71	0.11	2.10	1.73	0.61	0.08
76.00	9.90	7.81	6.43	0.00	0.00	4.04	1.50	4.58	2.14	0.00	4.12	0.38	1.84	3.33	0.00	1.70	2.96	0.49	0.49	2.66	0.59	1.15	1.80	0.09	0.71
77.00	9.89	7.80	6.90	0.00	0.00	3.66	1.40	0.94	0.00	3.58	0.89	0.00	0.06	2.45	0.01	3.31	3.05	1.84	2.39	1.10	0.00	0.15	1.30	0.00	0.45
78.00	9.90	7.81	6.06	0.00	0.00	5.55	2.20	1.85	0.78	0.00	4.10	1.26	0.00	0.00	0.06	1.59	3.00	2.68	0.80	2.68	1.93	0.01	1.59	1.18	0.24
79.00	9.90	7.80	6.48	0.00	0.00	4.77	4.23	1.59	3.84	0.28	4.80	0.00	0.00	0.69	0.00	1.88	2.99	1.63	1.53	2.70	0.00	2.37	0.21	0.95	0.99
80.00	9.89	7.80	2.74	0.00	0.00	3.72	2.21	1.87	0.75	1.51	4.02	0.62	0.00	2.66	0.02	2.13	3.00	0.00	1.18	2.68	1.26	0.65	0.67	0.09	0.69
81.00	9.90	7.81	4.82	0.00	0.00	3.32	5.99	1.65	4.46	0.49	1.15	0.00	1.84	0.00	0.05	1.65	3.00	0.00	3.13	2.71	0.00	0.01	0.00	0.00	0.91
82.00	9.90	7.80	6.59	0.00	0.00	6.30	3.64	0.00	4.82	0.49	0.00	0.00	0.00	3.31	0.00	0.00	3.00	0.00	2.71	2.70	0.89	0.86	0.79	0.00	0.88
83.00	9.89	7.80	3.97	0.00	0.00	4.44	1.42	2.16	4.39	1.74	4.22	0.00	1.98	1.14	0.00	1.55	0.52	2.70	2.43	2.70	0.00	0.73	1.06	2.03	0.46
84.00	9.90	7.81	3.72	0.00	0.00	4.78	0.00	3.96	4.50	0.49	3.66	1.52	2.87	2.51	0.00	0.00	1.30	2.66	1.66	2.66	1.38	1.74	1.22	1.98	0.93
85.00	9.90	7.80	6.94	0.00	0.00	1.92	0.00	1.39	4.39	0.00	0.68	0.00	4.23	3.01	0.99	0.75	0.00	2.74	0.00	2.71	0.92	0.00	0.07	1.50	0.71
86.00	9.89	7.80	3.31	0.00	0.00	3.12	0.00	1.94	3.79	0.64	3.92	0.00	0.01	2.92	1.45	0.00	0.00	2.70	2.04	1.39	0.00	1.80	1.13	1.51	0.05
87.00	9.90	7.81	6.24	0.00	0.00	2.25	6.90	0.27	5.10	0.00	4.65	0.00	0.00	1.51	0.00	0.00	0.00	0.16	2.05	0.00	0.00	2.39	1.15	1.50	0.01
88.00	9.90	7.80	6.04	0.00	0.00	4.47	4.71	2.63	5.25	0.00	2.44	0.53	0.00	3.39	0.00	0.49	0.99	0.00	3.03	2.19	1.63	1.79	0.82	1.50	0.48
89.00	9.90	7.81	3.76	0.00	0.00	1.61	0.00	0.72	4.72	1.92	1.83	0.41	0.49	0.95	0.00	0.00	0.00	0.59	2.07	2.71	0.73	0.58	1.25	1.00	0.45
90.00	9.89	7.80	3.86	0.00	0.00	2.64	0.00	0.91	5.41	0.00	2.78	0.64	0.00	1.98	0.01	0.00	0.00	0.00	2.71	2.70	1.00	1.42	0.78	1.66	0.12
91.00	9.90	7.80	0.99	0.00	0.00	6.77	0.00	0.00	1.63	0.99	1.86	0.48	2.66	3.06	0.24	2.98	1.38	0.00	2.70	2.71	0.27	2.39	0.35	1.41	0.12
92.00	9.90	7.81	3.59	0.00	0.00	1.72	0.00	0.93	2.06	0.65	0.65	0.00	1.00	1.91	0.00	3.26	0.95	0.00	2.52	2.70	1.93	1.52	1.18	0.45	0.12
93.00	9.89	7.80	5.03	0.00	0.00	1.40	0.49	3.17	5.46	0.41	4.03	0.00	0.00	1.67	0.00	3.32	2.72	0.98	2.24	2.68	1.45	1.20	0.12	1.92	0.89
94.00	9.90	7.80	3.66	0.00	0.00	7.08	0.00	1.91	5.41	0.07	4.36	0.28	0.49	4.13	0.00	3.32	0.00	3.82	2.68	2.71	2.16	0.47	0.00	1.52	0.91
95.00	9.90	7.81	0.49	0.00	0.00	5.44	0.00	3.70	3.34	0.46	3.56	0.00	0.49	1.93	0.00	0.06	0.49	0.00	1.77	2.71	2.20	0.71	0.66	0.52	0.89
96.00	9.89	7.80	3.03	0.00	0.00	5.31	0.00	1.85	2.67	0.00	4.29	0.00	0.00	0.59	0.00	0.00	0.00	2.98	1.63	2.70	1.86	1.11	1.54	2.36	0.51
97.00	9.90	7.80	2.26	0.00	0.00	2.71	0.00	2.72	2.84	0.00	4.25	0.02	2.38	1.07	0.00	0.99	0.00	2.77	0.92	2.68	1.41	0.42	0.72	1.40	0.91
98.00	9.90	7.81	5.50	0.00	0.00	4.60	0.49	2.25	0.84	0.31	1.66	0.13	0.00	3.99	0.00	0.15	2.67	0.20	1.61	2.71	1.40	1.34	1.63	1.50	0.80
99.00	9.89	7.80	3.46	0.00	0.00	0.20	2.81	4.43	0.00	0.00	3.64	0.00	0.00	1.95	1.14	0.11	3.00	1.95	2.31	2.70	0.02	1.30	0.00	1.50	0.05
100.00	9.90	7.81	2.60	0.00	0.00	3.20	0.21	0.00	0.45	0.47	0.45	0.00	1.32	1.67	0.11	0.89	2.99	1.91	2.36	2.71	0.91	1.34	0.20	1.04	0.59
101.00	9.90	7.80	2.81	0.00	0.00	3.73	0.00	5.03	1.85	0.00	0.00	0.00	0.02	4.32	0.00	0.00	1.25	0.00	2.72	2.70	0.00	2.41	1.22	0.02	0.85
102.00	9.90	7.80	5.35	0.00	0.00	1.32	0.00	5.17	5.39	1.81	0.74	0.00	0.00	0.77	0.44	0.49	0.00	0.49	1.92	2.71	0.00	2.13	0.49	1.38	0.05
103.00	9.89	7.81	4.66	0.00	0.00	2.11	0.00	1.78	5.33	0.00	1.79	0.00	0.69	1.60	0.00	0.00	0.00	0.00	1.58	2.70	1.81	1.85	1.37	1.50	0.69
104.00	9.90	7.80	0.58	0.00	0.00	4.99	0.49	0.84	5.41	0.49	4.32	0.00	0.00	2.03	0.99	0.75	3.17	0.00	2.57	2.70	0.68	2.06	1.64	1.50	0.57
105.00	9.90	7.80	4.96	0.00	0.00	2.28	0.49	1.51	0.80	0.00	1.92	0.00	0.00	0.49	0.00	0.00	3.00	1.15	2.24	2.66	0.92	0.13	0.97	1.51	0.73
106.00	9.89	7.81	2.91	0.51	0.01	4.04	0.00	1.72	0.72	0.98	0.88	0.02	0.00	0.58	0.00	0.00	0.65	2.61	0.45	2.74	0.18	0.15	0.48	1.50	0.92
107.00	9.90	7.80	5.08	0.00	0.00	2.23	0.00	0.00	4.77	0.48	3.46	0.00	0.00	3.42	0.00	0.00	0.00	2.13	2.59	2.70	0.00	0.00	1.07	1.11	0.91
108.00	9.90	7.80	0.00	0.00	0.00	1.98	0.00	0.00	5.38	0.33	3.94	0.00	0.00	4.06	0.00	0.00	0.00	0.00	1.05	2.70	0.00	0.22	0.25	0.00	0.74
109.00	9.89	7.81	4.53	0.00	0.00	1.25	0.99	0.98	3.63	0.00	3.91	0.00	2.92	0.99	0.00	3.25	0.00	0.00	2.54	2.12	0.59	2.37	0.27	0.47	0.13
110.00	9.90	7.80	5.53	0.00	0.00	1.20	0.49	0.00	4.05	0.00	0.11	0.00	4.68	3.57	0.00	0.72	0.00	0.00	2.44	2.71	0.47	2.06	0.00	1.66	0.14
111.00	9.90	7.81	3.64	0.00	0.00	6.32	0.75	3.33	2.92	1.72	4.29	0.00	2.33	4.20	0.00	2.65	0.49	0.49	2.58	2.64	0.29	2.33	1.58	1.51	0.40
112.00	9.89	7.80	5.61	0.00	0.00	5.55	1.66	5.32	0.00	0.27	0.33	0.00	0.49	3.96	0.00	2.92	0.00	0.49	0.16	2.70	0.00	2.25	1.75	1.51	0.87
113.00	9.90	7.80	0.11	0.00	0.00	2.91	0.00	3.30	4.12	2.65	3.07	0.00	0.00	2.47	0.00	0.00	0.00	0.98	1.61	2.70	0.00	1.85	1.79	0.53	0.80
114.00	9.90	7.81	0.00	0.00	0.00	4.36	0.00	2.97	3.53	0.04	4.80	1.39	0.00	2.78	0.00	0.00	0.00	0.49	2.72	2.71	1.35	2.23	1.81	0.00	0.81
115.00	9.90	7.80	1.39	0.00	0.00	3.97	0.00	2.26	5.41	0.00	4.79	1.28	0.00	4.16	0.00	0.00	0.00	0.00	2.70	2.70	0.62	2.39	1.80	0.00	0.89
116.00	9.89	7.80	5.56	0.00	0.00	5.37	0.99	0.04	4.83	1.48	2.67	0.45	0.00	0.28	0.00	0.00	0.99	0.00	2.70	2.71	0.31	2.32	1.79	1.75	0.85
117.00	9.90	7.81	5.76	0.00	0.00	4.23	1.42	1.59	3.74	0.32	4.31	0.46	0.49	0.13	0.00	0.49	2.00	0.00	1.47	2.70	1.94	2.40	1.32	1.50	0.78
118.00	9.90	7.80	4.68	0.99	0.00	1.94	0.00	1.18	0.91	0.39	1.97	0.00	0.99	1.95	0.00	2.38	3.00	0.00	2.99	2.70	0.55	1.14	0.37	1.51	0.54
119.00	9.89	7.80	6.89	0.00	0.00	2.86	0.00	1.02	2.67	2.10	0.04	0.24	0.00	2.78	0.00	0.27	2.99	0.00	1.81	2.70	0.59	1.04	1.57	1.50	0.87
10.2.1.2	10.09	8.28
10.2.1.3	7.95	8.24
10.1.1.3	3.76	86660.16
10.1.1.4	0.12	535342.65
10.1.1.5	0.10	313460.59
10.1.1.6	3.61	85065.20
10.1.1.7	1.31	208311.47
10.1.1.8	1.83	99667.58
10.1.1.9	3.41	40399.44
10.1.1.10	0.60	452510.14
10.1.1.11	2.64	37108.69
10.1.1.12	0.27	406662.27
10.1.1.13	1.71	139252.04
10.1.1.14	2.22	49073.57
10.1.1.15	0.18	509873.84
10.1.1.16	1.28	140035.20
10.1.1.17	1.16	149323.64
10.1.1.18	1.03	172721.27
10.1.1.19	1.79	37148.60
10.1.1.20	2.43	20832.18
10.1.1.21	0.70	101661.68
10.1.1.22	1.05	52063.28
10.1.1.23	1.03	54754.00
10.1.1.24	0.95	100147.07
10.1.1.25	0.53	58558.03
