Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.095s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
38.00	8.10	8.10	0.00	0.00	0.99	5.83	1.67	2.84	4.50	4.44	4.20	0.00	3.43	1.66	1.40
39.00	8.09	8.09	2.67	3.50	0.00	5.86	3.24	1.77	3.11	4.27	4.19	1.32	2.94	0.65	0.46
40.00	8.10	8.10	0.33	0.13	2.47	4.89	0.38	3.31	3.25	3.99	4.20	0.16	2.03	2.11	2.10
41.00	8.10	8.10	0.00	1.02	0.00	4.33	0.00	5.10	4.51	4.47	4.20	0.00	1.73	1.30	1.79
42.00	8.10	8.10	0.00	0.01	0.00	6.85	0.99	5.03	4.50	4.51	4.19	0.00	0.84	1.52	1.80
43.00	8.10	8.10	0.00	0.49	0.00	6.01	3.77	5.04	4.47	4.42	4.20	0.00	0.21	1.21	1.80
44.00	8.10	8.10	0.00	0.00	5.03	5.98	2.30	5.08	3.47	4.50	1.57	0.00	2.90	0.79	1.80
45.00	8.09	8.09	1.75	0.00	6.30	6.02	4.65	4.99	4.51	3.94	3.94	0.86	0.88	2.28	1.80
46.00	8.10	8.10	0.31	2.25	2.78	5.89	1.66	3.52	4.18	2.53	4.20	0.19	3.52	2.07	1.80
47.00	8.10	8.10	1.04	0.74	4.12	6.01	0.06	2.07	4.50	3.50	2.23	0.53	1.31	2.39	1.80
48.00	8.10	8.10	0.00	0.00	6.22	5.92	2.48	3.71	4.47	4.46	0.00	0.00	2.04	1.66	1.26
49.00	8.10	8.10	0.00	1.84	2.84	1.06	1.32	2.57	3.89	3.26	0.45	0.00	3.57	1.86	1.46
50.00	8.10	8.10	0.00	0.08	0.00	5.99	0.00	5.11	0.00	4.43	0.00	0.00	3.62	1.35	0.99
51.00	8.09	8.09	0.33	0.51	5.03	6.01	0.59	4.44	3.46	3.31	0.00	0.16	3.20	2.00	0.49
52.00	8.10	8.10	5.52	3.67	3.17	5.96	4.42	1.55	4.50	2.92	0.00	2.73	2.71	0.28	0.02
53.00	8.10	8.10	0.00	0.00	0.00	5.39	1.61	3.74	4.50	4.50	0.00	0.00	3.26	1.48	0.00
54.00	8.10	8.10	0.00	0.00	0.00	6.01	0.00	5.09	4.50	4.50	0.00	0.00	3.60	2.57	2.08
55.00	8.10	8.10	0.00	0.00	0.00	5.99	0.00	5.11	4.50	4.50	0.00	0.00	3.59	2.40	1.79
56.00	8.10	8.10	0.92	0.00	2.87	6.01	1.58	4.59	4.02	4.51	1.24	0.39	3.54	2.04	1.80
57.00	8.09	8.10	0.78	0.49	6.29	5.95	2.39	4.52	0.49	4.36	0.00	0.42	3.37	1.41	1.54
58.00	8.10	8.09	1.60	0.00	6.31	6.04	0.52	5.13	3.54	4.53	0.12	0.81	2.84	1.05	1.68
59.00	8.10	8.10	5.00	0.00	2.31	5.70	0.11	5.09	4.50	4.33	1.55	2.54	1.75	2.13	1.80
60.00	8.10	8.10	6.51	0.00	1.59	5.26	0.19	4.95	4.50	4.47	0.00	3.24	2.30	2.39	1.80
61.00	8.10	8.10	0.00	0.49	4.82	3.29	0.49	4.76	3.89	2.38	2.59	0.00	3.27	2.32	1.08
62.00	8.10	8.10	1.71	2.65	2.06	5.63	3.89	4.15	1.66	4.15	2.53	0.87	1.14	1.41	1.01
63.00	8.10	8.10	4.32	1.86	5.30	5.32	1.74	4.00	3.27	3.97	1.20	2.16	0.53	0.81	0.81
64.00	8.09	8.09	2.04	1.17	5.63	5.48	4.09	2.10	4.51	0.64	2.67	0.42	0.65	0.61	0.00
65.00	8.10	8.10	0.27	0.12	6.85	2.98	0.99	0.39	2.25	3.54	4.19	0.01	1.53	0.00	0.19
66.00	8.10	8.10	0.00	0.00	2.91	6.01	1.06	2.28	5.62	4.47	4.20	0.00	0.05	2.25	0.75
67.00	8.10	8.10	0.00	0.00	0.00	5.44	1.11	4.77	4.43	3.36	4.19	0.00	0.74	1.91	1.74
68.00	8.10	8.10	1.58	0.00	0.49	6.02	2.14	4.93	3.39	3.12	0.07	0.74	1.11	0.89	1.83
69.00	8.10	8.10	1.17	0.00	0.00	5.33	1.30	4.70	3.47	4.45	0.00	0.58	3.21	1.74	1.78
70.00	8.09	8.09	1.94	0.00	3.44	4.72	3.64	3.32	0.95	4.51	1.15	0.97	2.01	0.27	1.73
71.00	8.10	8.10	1.33	3.19	5.36	5.32	3.67	2.10	5.06	4.29	0.00	0.67	1.38	0.06	1.41
72.00	8.10	8.10	1.10	0.79	4.75	6.01	5.32	1.86	4.51	4.51	0.00	0.54	0.95	0.73	1.80
73.00	8.10	8.10	0.00	0.00	0.00	5.99	5.69	0.62	3.45	4.49	0.00	0.00	2.00	2.33	1.80
74.00	8.10	8.10	1.17	2.34	3.64	5.98	3.90	0.88	4.31	4.51	1.47	0.58	1.57	2.01	1.52
75.00	8.10	8.10	3.72	0.00	0.00	5.59	4.55	2.31	4.50	4.42	0.00	1.88	1.97	2.24	0.65
76.00	8.09	8.09	0.00	0.98	0.00	5.84	3.67	1.84	4.50	4.31	0.00	0.00	1.50	2.33	0.48
77.00	8.10	8.10	4.55	6.26	0.00	3.18	0.94	1.98	3.46	1.86	0.99	2.28	0.12	0.05	0.57
78.00	8.10	8.10	1.74	4.51	0.80	1.47	1.45	4.15	4.23	4.38	0.99	0.87	2.03	0.12	0.47
79.00	8.10	8.10	0.00	4.13	0.00	6.59	5.59	4.15	4.50	4.50	0.00	0.00	3.59	0.89	1.80
80.00	8.10	8.10	0.00	1.94	0.14	4.68	1.67	4.88	4.49	3.50	0.00	0.00	2.96	0.60	1.45
81.00	8.10	8.10	0.00	3.27	4.24	5.39	6.23	5.11	4.51	4.51	0.00	0.00	3.57	1.10	1.59
82.00	8.10	8.10	0.00	0.00	0.00	6.02	5.70	5.10	4.50	4.50	0.00	0.00	3.62	2.40	1.80
83.00	8.09	8.09	0.00	0.00	0.99	3.79	1.37	4.50	0.91	1.06	0.00	0.00	2.98	0.47	0.45
84.00	8.10	8.10	0.00	0.00	1.30	6.01	0.59	5.10	5.13	4.50	0.00	0.00	3.60	1.47	2.07
85.00	8.10	8.10	0.00	0.00	0.00	5.99	5.68	5.04	4.50	4.51	0.00	0.00	3.60	2.40	1.80
86.00	8.10	8.10	0.33	0.75	2.13	4.76	1.78	3.83	4.49	3.62	1.15	0.16	2.40	1.86	1.22
87.00	8.10	8.10	0.00	4.20	3.86	4.75	0.32	4.55	4.51	4.53	4.24	0.00	3.21	2.11	1.77
88.00	8.10	8.10	0.00	0.00	0.00	6.02	5.70	2.52	4.51	4.51	2.13	0.00	3.59	2.20	1.80
89.00	8.09	8.09	0.00	0.00	0.00	5.86	4.12	3.73	1.20	4.50	0.00	0.00	3.12	2.07	1.67
90.00	8.10	8.10	0.00	0.00	0.00	6.01	5.70	5.10	0.00	4.50	0.00	0.00	3.60	2.40	1.80
91.00	8.10	8.10	0.00	0.00	0.00	5.99	4.98	5.03	0.00	4.50	0.00	0.00	3.20	2.14	1.54
92.00	8.10	8.10	0.00	0.00	0.00	6.01	5.70	5.10	0.00	4.51	0.00	0.00	3.60	2.39	1.80
93.00	8.10	8.10	0.00	0.00	0.00	5.99	5.71	5.10	0.00	4.50	0.00	0.00	3.59	2.40	1.80
94.00	8.10	8.10	0.00	0.00	0.00	6.01	5.69	5.10	0.00	4.50	0.00	0.00	3.60	2.40	1.80
95.00	8.09	8.09	0.00	0.00	0.00	5.79	5.70	5.02	0.00	4.50	0.00	0.00	3.60	1.38	1.73
96.00	8.10	8.10	0.00	0.00	0.00	6.01	5.71	5.10	0.00	4.50	0.00	0.00	3.59	2.40	1.80
97.00	8.10	8.10	0.00	0.00	3.58	4.56	5.64	4.96	2.81	4.38	1.22	0.00	2.31	1.87	1.63
98.00	8.10	8.10	0.98	0.00	4.15	3.36	5.51	2.25	4.50	4.44	4.20	0.51	0.48	1.06	1.79
99.00	8.10	8.10	0.66	0.00	6.30	5.88	4.69	2.85	4.50	4.13	4.20	0.33	1.00	2.04	1.48
100.00	8.10	8.10	0.84	0.00	6.30	4.64	0.08	4.29	4.44	4.11	1.46	0.41	2.30	2.20	1.60
101.00	8.09	8.09	0.33	0.99	6.30	2.50	0.00	0.04	4.51	4.51	0.49	0.16	0.06	1.27	1.80
102.00	8.10	8.10	0.00	0.00	6.29	7.07	0.00	2.85	4.50	4.50	0.00	0.00	3.82	2.39	1.79
103.00	8.10	8.10	0.00	0.00	6.31	6.01	0.49	4.99	4.50	4.50	0.00	0.00	3.60	1.77	1.65
104.00	8.10	8.10	0.00	0.00	0.19	5.99	0.05	5.11	4.50	4.50	0.00	0.00	3.60	2.40	1.80
105.00	8.10	8.10	0.00	0.07	5.58	5.62	4.73	3.93	0.54	4.09	0.08	0.00	3.46	2.24	1.67
106.00	8.10	8.10	0.86	0.99	0.31	5.30	0.00	3.21	2.24	1.50	0.15	0.42	2.08	1.46	1.33
107.00	8.10	8.09	0.51	0.99	1.32	5.83	0.00	4.78	0.49	0.04	0.49	0.25	1.37	0.12	1.05
108.00	8.09	8.10	0.33	0.00	0.00	6.01	2.33	4.52	0.38	2.06	0.00	0.16	2.44	0.01	0.73
109.00	8.10	8.10	0.00	1.71	1.99	6.03	2.13	5.00	2.51	4.51	0.00	0.00	3.31	0.69	0.18
110.00	8.10	8.10	0.00	0.38	6.30	5.63	0.26	3.65	0.01	2.73	0.00	0.00	0.01	0.27	0.39
111.00	8.10	8.10	3.65	0.00	5.59	5.79	3.76	4.77	2.54	4.47	0.00	1.53	1.20	1.47	1.12
112.00	8.10	8.10	1.31	0.00	6.30	6.01	0.05	5.03	0.99	4.37	0.00	0.00	3.59	2.41	1.80
113.00	8.10	8.10	3.00	0.00	6.30	6.01	0.00	5.11	2.16	4.50	0.00	0.92	3.58	2.39	1.80
114.00	8.09	8.09	4.25	1.71	0.48	5.78	1.22	4.63	5.32	4.50	0.00	2.12	3.60	2.34	1.80
115.00	8.10	8.10	0.00	0.00	0.00	5.99	0.00	5.10	4.50	4.51	0.00	0.00	3.60	2.40	1.79
116.00	8.10	8.10	0.32	5.56	5.86	6.01	0.55	4.90	4.50	4.06	0.00	0.18	3.59	0.07	1.78
117.00	8.10	8.10	0.00	6.26	6.28	5.30	2.80	4.85	4.50	2.31	0.00	0.00	2.45	0.92	1.61
118.00	8.10	8.10	0.00	0.00	5.24	5.97	4.53	4.06	4.51	5.25	0.71	0.01	2.51	2.16	0.53
119.00	8.10	8.10	0.00	0.00	6.30	6.01	5.02	4.44	4.50	4.42	0.00	0.00	0.11	1.14	1.98
10.2.1.2	8.25	8.20
10.2.1.3	8.25	21.38
10.1.1.3	1.02	269855.11
10.1.1.4	0.97	336473.19
10.1.1.5	3.01	106283.51
10.1.1.6	5.55	8250.91
10.1.1.7	2.43	73122.95
10.1.1.8	3.86	22395.09
10.1.1.9	3.57	37747.00
10.1.1.10	3.94	18291.28
10.1.1.11	1.87	89872.04
10.1.1.12	0.47	288151.46
10.1.1.13	2.40	36172.09
10.1.1.14	1.63	40103.85
10.1.1.15	1.43	28150.43
