Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.419s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
19.00	6.61	6.30	0.53	1.73	0.00	2.89	1.30	0.67	3.72	4.98	4.80	1.21	0.00	0.41	3.45	0.32	0.00	1.31	0.48	2.64	2.28	2.58	0.94
20.00	6.59	6.30	0.04	5.53	2.03	3.11	0.12	0.00	2.06	4.79	4.78	0.49	0.00	0.78	4.19	0.00	0.00	2.94	0.49	2.72	3.13	2.71	0.65
21.00	6.61	6.30	0.16	2.40	0.00	2.92	0.07	1.45	4.53	4.35	4.82	0.52	0.00	0.49	3.29	0.89	0.00	3.56	0.99	3.09	2.47	0.84	1.33
22.00	6.59	6.30	2.41	1.60	2.08	3.21	0.00	0.04	4.80	4.79	4.75	3.31	0.12	0.99	3.76	0.18	0.94	2.76	2.72	3.26	2.00	2.34	0.15
23.00	6.61	6.30	1.31	1.30	2.01	0.49	3.16	0.00	4.19	4.25	4.18	1.19	0.84	2.73	4.20	0.00	0.95	2.26	0.40	3.29	0.49	1.24	0.00
24.00	6.59	6.30	0.25	1.06	0.00	0.00	1.31	0.00	4.79	4.55	4.49	2.90	0.00	3.63	4.17	0.00	0.00	3.60	0.99	3.23	0.59	0.64	0.45
25.00	6.61	6.30	0.99	3.16	0.87	2.97	1.02	0.49	3.46	4.76	4.33	0.95	0.33	4.15	3.36	0.00	0.21	2.17	1.78	2.45	0.00	1.92	1.10
26.00	6.59	6.30	1.73	0.77	2.27	4.83	0.00	0.51	0.99	4.59	1.14	1.27	0.91	1.44	3.30	0.00	0.00	4.02	1.75	1.34	1.37	0.93	0.09
27.00	6.61	6.30	5.97	1.95	0.31	2.80	2.33	0.49	1.77	4.80	2.53	2.20	0.21	3.18	1.48	0.00	0.00	1.77	3.59	3.30	0.00	2.73	2.17
28.00	6.59	6.30	1.32	2.19	1.42	1.83	0.05	1.02	3.59	4.80	4.79	3.33	0.91	4.20	3.18	0.00	0.00	4.58	3.32	2.19	0.22	2.08	0.00
29.00	6.59	6.30	0.16	0.25	3.07	2.16	0.00	0.00	3.82	4.79	2.39	2.90	1.55	3.79	2.21	0.00	0.35	3.23	2.83	3.31	0.02	1.92	0.00
30.00	6.61	6.30	0.85	3.62	2.73	4.43	0.29	0.49	2.52	4.80	4.60	3.80	1.73	3.74	4.11	0.00	0.00	3.57	2.61	3.29	1.00	0.77	0.55
31.00	6.59	6.30	0.16	2.39	5.35	4.09	0.04	0.49	1.71	4.80	4.55	0.45	1.31	3.29	1.05	0.00	2.56	2.66	3.59	0.99	0.24	1.57	0.49
32.00	6.61	6.30	0.00	1.54	1.48	1.78	0.79	0.99	2.61	4.79	4.80	5.42	0.00	3.07	2.41	0.00	0.01	3.59	1.71	3.72	0.29	2.05	0.00
33.00	6.59	6.30	0.81	3.27	2.47	0.47	3.99	1.48	4.79	4.60	4.69	0.97	0.09	3.69	3.57	0.00	0.00	1.19	0.00	0.13	0.71	0.07	0.08
34.00	6.61	6.30	0.13	0.06	0.00	0.77	1.85	1.97	4.79	4.42	4.53	3.18	0.00	0.99	3.04	0.99	0.00	2.46	2.57	3.31	0.34	2.70	0.68
35.00	6.59	6.30	1.14	1.58	0.49	2.43	0.00	0.32	1.46	4.83	4.55	1.51	0.00	2.58	3.71	0.46	0.00	4.37	0.62	3.30	0.01	2.03	1.13
36.00	6.61	6.30	2.26	1.21	0.72	0.06	0.62	1.97	2.19	4.46	4.62	2.33	0.00	1.86	4.20	0.00	0.97	3.03	3.29	3.27	0.60	2.67	0.00
37.00	6.59	6.30	0.68	1.37	0.31	3.00	0.11	0.00	5.30	2.01	0.75	1.87	0.00	1.17	4.19	0.00	0.19	2.70	3.14	2.47	3.00	2.44	0.24
38.00	6.61	6.30	1.41	2.11	3.72	1.22	0.20	0.00	3.57	2.50	2.93	0.27	0.00	1.99	3.27	0.93	0.00	3.42	1.59	3.07	1.32	1.71	0.09
39.00	6.59	6.30	2.28	2.47	1.70	1.41	0.42	1.05	4.69	4.58	2.87	1.90	0.00	3.67	0.18	0.14	0.48	3.66	2.39	2.80	0.65	2.44	0.08
40.00	6.61	6.30	1.80	0.00	0.00	2.57	0.46	0.00	4.80	4.80	4.73	1.35	0.00	2.04	0.99	0.37	0.00	3.59	1.68	3.69	0.06	2.53	0.22
41.00	6.59	6.30	0.00	1.25	1.39	1.83	0.00	0.81	2.72	1.48	3.57	0.71	0.00	0.67	5.06	0.00	0.00	3.18	3.12	3.30	0.25	2.01	0.00
42.00	6.59	6.30	0.98	2.77	1.73	3.65	1.32	0.78	4.79	4.43	3.74	0.62	0.18	0.00	2.93	1.91	0.00	3.21	1.45	3.31	0.15	2.68	0.77
43.00	6.61	6.30	0.39	2.11	3.29	1.46	0.46	1.17	4.29	4.79	4.71	0.97	0.00	0.99	1.73	0.00	0.00	3.52	1.95	3.30	0.09	2.71	0.00
44.00	6.59	6.30	0.95	2.16	3.14	3.63	0.28	0.00	2.39	4.47	1.59	2.81	0.87	0.00	3.98	1.48	0.00	2.58	1.01	3.30	0.69	0.53	0.85
45.00	6.61	6.30	0.25	3.94	2.57	3.99	0.67	0.00	3.20	4.50	1.75	4.22	0.45	1.60	3.51	1.04	0.00	2.31	2.67	3.30	1.60	1.85	0.64
46.00	6.59	6.30	0.67	0.53	0.00	0.00	0.06	0.00	4.79	3.36	0.26	4.17	0.00	3.92	0.00	0.04	0.00	0.62	2.60	3.30	0.59	0.89	1.00
47.00	6.61	6.30	3.91	2.07	2.85	0.00	0.01	1.40	4.80	4.56	2.78	0.28	0.00	3.31	0.00	0.00	0.00	1.07	3.18	3.31	1.22	0.65	0.42
48.00	6.59	6.30	2.11	0.16	0.00	0.00	0.00	0.74	4.80	1.22	4.69	0.41	0.00	0.52	0.00	0.00	0.00	2.19	1.75	3.29	0.00	1.61	2.39
49.00	6.61	6.30	0.05	5.77	3.06	0.00	0.73	2.78	4.79	2.68	2.70	2.44	2.18	3.58	0.00	0.00	0.00	2.13	3.00	3.30	0.95	2.34	2.25
50.00	6.59	6.30	1.61	0.14	1.77	0.00	0.97	0.35	2.79	4.79	4.09	2.14	0.16	2.45	0.49	0.00	0.40	3.40	1.51	2.06	0.00	2.27	1.63
51.00	6.61	6.30	0.66	0.00	2.64	0.00	0.14	0.77	4.57	1.41	2.68	0.55	0.39	0.87	1.20	0.00	1.70	2.43	4.15	3.30	0.38	0.64	1.91
52.00	6.59	6.30	0.31	0.09	4.11	0.00	2.01	0.80	4.79	4.26	5.15	0.61	0.00	0.00	4.95	0.00	0.59	1.70	3.36	3.29	0.19	3.73	0.45
53.00	6.61	6.30	0.00	1.44	2.47	0.00	2.81	0.00	4.79	2.60	4.39	0.18	0.88	4.52	4.29	0.00	0.00	3.60	3.47	3.31	0.27	2.12	1.13
54.00	6.59	6.30	0.75	4.86	0.00	0.00	3.25	0.04	4.80	4.80	4.69	0.08	0.00	1.61	4.20	0.00	0.00	3.60	3.60	3.30	1.59	2.41	0.00
55.00	6.59	6.30	0.01	0.00	1.59	0.00	1.47	0.00	4.68	4.78	4.76	0.00	1.17	2.48	4.20	0.00	0.00	3.59	3.56	3.31	3.21	2.71	0.49
56.00	6.61	6.30	0.37	1.14	2.58	0.00	0.59	0.61	3.94	4.82	4.83	3.79	1.30	2.17	3.11	0.00	0.00	3.52	2.87	0.53	2.16	2.19	0.01
57.00	6.59	6.30	2.18	1.26	0.00	0.00	0.00	2.46	1.35	4.19	4.79	2.63	0.00	3.52	4.20	0.48	0.00	2.93	3.57	3.33	0.73	1.98	0.29
58.00	6.61	6.30	5.58	1.45	0.00	1.65	0.01	1.73	4.68	4.79	4.80	1.67	0.00	4.18	4.18	0.00	0.00	3.04	3.17	3.29	0.99	2.70	0.06
59.00	6.59	6.30	0.05	0.00	1.11	0.00	0.34	0.34	4.18	4.79	4.80	0.29	0.05	0.54	4.07	1.06	0.00	1.19	2.57	2.89	0.00	2.71	0.55
60.00	6.61	6.30	0.71	1.67	4.62	0.00	0.00	0.00	2.41	4.80	4.56	0.92	0.00	2.57	3.19	0.00	0.00	0.00	2.97	3.58	0.45	2.31	0.99
61.00	6.59	6.30	0.00	2.54	4.32	3.73	2.89	0.49	3.33	4.79	2.23	3.42	0.00	1.55	4.19	1.26	0.00	4.30	2.98	3.26	0.00	0.92	0.85
62.00	6.61	6.30	1.97	0.11	0.00	3.69	0.00	0.57	3.97	4.32	2.11	0.95	0.00	0.58	2.74	0.00	0.00	3.30	2.56	1.91	0.27	0.13	0.00
63.00	6.59	6.30	0.00	3.78	0.00	3.80	0.00	1.35	4.80	2.67	3.76	1.27	0.00	1.27	4.06	0.31	0.00	3.59	3.19	2.52	0.02	2.60	0.19
64.00	6.61	6.30	4.31	0.49	0.00	5.09	0.05	0.00	4.79	4.43	4.29	0.00	0.00	2.59	4.11	0.00	0.00	3.60	0.97	3.31	0.00	0.77	0.00
65.00	6.59	6.30	2.40	5.08	0.84	4.22	1.06	2.00	3.06	3.91	2.61	1.68	0.49	1.38	2.84	0.00	0.00	2.04	2.00	2.92	0.02	0.85	0.00
66.00	6.61	6.30	0.95	3.38	0.00	5.11	0.00	0.32	5.68	5.12	1.73	0.85	0.00	2.57	3.51	0.00	0.00	3.65	2.06	3.30	0.00	0.99	0.00
67.00	6.59	6.30	0.06	5.03	0.00	4.00	0.35	0.00	4.60	4.65	3.26	0.44	0.00	1.93	3.63	0.00	0.00	2.83	3.34	3.16	2.26	1.10	0.74
68.00	6.59	6.30	0.21	2.89	0.00	4.80	0.00	0.00	4.03	4.75	0.00	1.72	0.00	0.21	0.75	1.11	0.00	0.77	1.33	3.30	2.65	2.90	0.55
69.00	6.61	6.30	0.00	6.21	0.00	0.06	2.63	0.00	5.16	4.80	3.57	3.14	0.00	0.49	0.79	0.00	0.00	3.01	3.59	3.30	0.19	2.70	0.00
70.00	6.59	6.30	0.05	6.25	4.44	1.73	1.52	0.00	4.30	4.49	3.53	0.20	0.00	1.20	4.97	0.08	2.07	3.60	3.60	3.09	0.08	2.71	0.06
71.00	6.61	6.30	2.40	3.09	0.00	2.63	0.00	0.78	3.57	4.66	1.81	1.08	0.00	2.66	2.25	0.00	0.00	2.99	1.42	2.89	1.58	2.61	0.00
72.00	6.59	6.30	2.47	1.92	0.00	5.72	0.35	0.00	4.80	4.79	5.44	0.86	0.00	2.72	0.00	0.15	0.00	3.59	1.92	3.30	0.73	2.61	0.09
73.00	6.61	6.30	1.80	2.33	0.00	4.80	3.04	0.25	4.79	4.79	4.02	1.00	0.00	1.24	4.05	0.15	0.00	3.52	3.62	0.26	0.00	2.47	0.09
74.00	6.59	6.30	0.61	1.13	0.00	5.11	0.73	0.45	4.79	4.79	4.76	1.57	0.00	3.01	3.60	0.01	0.00	3.62	1.75	1.17	1.21	2.59	0.33
75.00	6.61	6.29	0.41	3.66	0.00	4.37	0.00	0.00	4.30	4.82	4.12	0.00	0.00	2.98	3.89	0.48	0.00	3.60	3.01	2.41	0.53	2.71	1.26
76.00	6.59	6.30	0.07	2.27	0.00	4.69	0.00	0.87	4.82	4.80	2.58	0.78	0.00	3.52	4.20	0.05	0.00	3.44	3.59	0.49	0.37	2.70	0.04
77.00	6.61	6.30	2.03	2.76	0.00	1.78	0.32	0.71	4.64	4.80	4.80	0.61	0.00	3.45	4.12	0.37	0.00	2.06	1.20	3.43	0.87	0.69	0.20
78.00	6.59	6.30	1.88	0.00	0.00	2.30	0.73	2.24	4.18	4.32	4.79	2.14	0.00	3.85	3.31	0.00	0.00	3.60	0.88	3.24	0.26	2.07	0.46
79.00	6.61	6.30	1.01	3.09	0.00	4.27	0.88	0.45	2.13	4.73	4.80	0.51	0.00	4.43	4.17	2.12	0.00	2.36	2.08	3.24	2.12	2.43	1.39
80.00	6.59	6.30	0.24	0.60	0.00	0.19	1.32	0.92	4.29	4.79	4.79	0.77	0.00	3.45	3.51	0.89	0.00	0.54	3.29	3.31	0.05	2.44	0.42
81.00	6.59	6.30	0.48	0.00	1.22	4.55	0.00	0.00	4.82	4.80	4.73	3.83	0.00	3.31	4.04	0.11	0.00	1.39	1.55	3.31	0.00	0.40	0.07
82.00	6.61	6.30	0.00	5.13	2.51	4.42	1.93	0.00	4.80	4.80	4.80	1.78	0.51	1.63	2.06	0.29	1.45	2.26	2.38	3.23	0.86	2.70	1.05
83.00	6.59	6.30	0.00	2.33	1.00	4.03	0.00	2.78	4.50	4.77	2.61	2.92	0.00	2.25	4.27	0.00	0.45	2.71	1.48	2.47	1.73	2.30	0.02
84.00	6.61	6.30	1.30	2.20	0.31	2.79	1.84	0.49	4.22	1.25	3.13	0.98	0.00	0.72	4.19	0.00	0.13	1.46	0.71	3.38	0.01	2.27	0.53
85.00	6.59	6.30	0.00	5.18	2.46	4.00	0.35	0.09	4.79	4.32	4.79	0.11	0.00	0.84	4.20	0.00	0.20	2.11	0.64	3.31	0.49	2.71	1.10
86.00	6.61	6.30	0.68	2.39	2.90	2.20	0.67	0.78	4.10	4.23	4.53	1.83	1.27	0.86	4.20	0.00	0.00	2.98	0.49	3.25	0.26	2.50	1.55
87.00	6.59	6.30	1.86	1.35	2.07	0.00	2.24	0.00	4.80	1.91	4.83	1.15	0.00	1.90	4.20	0.00	2.17	3.59	1.48	3.34	0.00	2.57	2.32
88.00	6.61	6.30	0.53	3.24	1.88	0.00	1.47	0.00	4.79	4.76	4.40	0.00	1.05	0.27	4.07	0.00	0.85	3.60	3.62	3.30	0.88	2.64	1.08
89.00	6.59	6.30	0.86	2.10	1.26	2.40	0.51	0.00	2.67	4.70	2.36	0.11	0.00	3.50	2.10	0.05	1.07	3.27	3.50	2.28	0.49	2.77	0.01
90.00	6.61	6.30	0.00	4.07	2.38	1.44	0.91	0.00	4.09	1.58	4.82	3.54	0.00	0.12	2.65	0.00	0.59	3.33	0.94	2.46	1.30	1.95	0.49
91.00	6.59	6.30	1.27	4.95	1.06	2.78	1.78	0.48	4.47	4.71	3.66	2.13	1.35	0.78	2.11	0.28	0.13	3.56	1.17	3.90	0.00	1.22	0.21
92.00	6.61	6.30	1.64	0.13	6.17	3.85	0.00	0.00	2.30	4.80	4.80	0.00	3.05	0.49	4.20	0.00	0.00	2.99	0.01	3.14	0.00	2.71	0.01
93.00	6.59	6.30	0.62	3.50	2.53	0.94	1.84	0.48	1.32	4.57	3.63	1.55	1.75	2.92	4.20	0.00	0.48	3.11	0.00	1.13	0.31	1.15	0.04
94.00	6.59	6.30	1.19	4.64	3.50	4.98	1.57	0.21	4.52	4.79	4.53	0.15	1.33	1.98	4.20	0.00	0.00	3.11	0.45	3.20	0.51	1.28	2.28
95.00	6.61	6.30	0.06	5.68	0.42	3.10	0.80	1.35	4.63	4.69	0.55	2.66	0.33	4.02	4.07	0.68	0.00	3.40	2.86	3.31	0.14	0.02	2.36
96.00	6.59	6.30	0.00	2.37	4.69	0.49	0.80	0.68	3.65	4.22	3.93	0.74	1.45	1.28	1.46	1.66	0.00	3.57	1.61	1.71	0.00	2.96	1.57
97.00	6.61	6.30	0.97	0.00	0.51	1.41	0.48	1.08	4.51	4.60	0.99	0.95	0.35	2.81	4.23	0.07	0.49	3.62	3.43	1.97	1.28	2.58	1.40
98.00	6.59	6.30	1.07	2.11	0.28	1.50	0.09	0.95	4.63	4.31	4.32	1.46	0.00	3.23	1.52	0.77	0.00	3.34	3.19	1.97	0.91	2.34	0.73
99.00	6.61	6.30	0.00	0.00	4.85	1.31	0.09	0.37	4.37	3.58	4.26	0.65	2.18	1.77	3.69	0.00	0.49	3.62	1.75	3.27	0.00	0.02	0.07
100.00	6.59	6.30	0.00	2.53	2.87	3.76	1.17	0.00	3.56	4.80	1.40	1.98	0.00	2.70	4.17	0.00	1.06	3.59	0.97	3.31	0.00	2.00	0.11
101.00	6.61	6.30	3.26	4.84	2.00	5.11	0.00	0.61	2.60	3.97	4.90	1.02	0.00	3.03	3.42	0.00	0.49	3.46	2.34	2.33	2.03	2.26	0.00
102.00	6.59	6.30	2.04	4.09	2.01	3.05	0.52	0.00	1.91	4.75	4.80	0.00	0.00	0.74	3.26	0.32	0.00	3.56	3.58	3.31	0.49	1.18	0.86
103.00	6.61	6.30	2.12	0.19	2.57	1.18	0.00	0.40	1.22	4.80	4.07	1.86	0.00	0.00	4.15	1.65	0.00	3.60	3.60	3.29	1.54	2.56	1.00
104.00	6.59	6.30	0.07	2.96	4.60	3.11	0.72	0.27	3.36	4.80	1.42	2.16	0.00	1.68	3.71	0.05	0.00	3.25	1.70	2.87	0.49	1.06	0.05
105.00	6.61	6.30	0.00	1.73	4.52	2.33	0.26	2.72	3.18	4.12	4.47	2.03	0.46	1.77	3.24	0.00	0.00	3.24	3.26	3.30	2.05	1.47	0.97
106.00	6.59	6.30	1.35	0.02	1.95	2.46	0.00	3.44	4.82	4.65	4.73	3.03	0.00	2.52	4.50	0.00	0.49	3.59	3.60	3.31	0.35	0.61	0.93
107.00	6.59	6.30	0.27	4.72	0.00	2.26	0.00	0.07	3.82	4.44	4.80	0.11	0.00	1.48	3.03	0.00	0.00	3.60	2.78	2.63	1.68	0.00	1.18
108.00	6.61	6.30	0.00	2.24	3.27	5.10	0.00	0.21	4.79	4.24	3.94	1.53	0.00	1.41	0.00	0.00	1.20	3.54	0.48	3.69	1.46	0.00	2.04
109.00	6.59	6.30	0.09	6.30	1.94	5.10	0.00	0.74	4.80	4.80	1.54	0.94	0.00	1.18	3.37	0.00	0.00	3.66	0.08	3.30	0.72	1.97	2.45
110.00	6.61	6.30	0.49	4.45	0.86	3.34	0.00	3.17	2.56	4.79	4.80	3.17	0.16	0.02	3.91	0.00	0.00	3.59	0.00	3.31	0.49	0.67	1.64
111.00	6.59	6.30	0.00	1.19	0.00	4.92	0.00	2.60	0.00	3.71	4.78	2.93	0.00	3.44	4.19	0.00	0.00	3.27	2.54	3.30	0.00	2.65	2.14
112.00	6.61	6.30	0.42	3.92	0.00	2.53	0.00	0.93	4.62	4.37	4.80	1.39	0.00	1.22	1.68	0.00	0.00	2.98	2.59	3.29	1.14	2.03	0.59
113.00	6.59	6.30	0.01	0.68	0.99	5.11	0.00	0.00	2.81	3.26	4.80	0.16	0.00	2.67	0.49	0.00	0.00	0.00	3.51	2.77	0.00	2.03	1.28
114.00	6.61	6.30	0.97	1.33	0.00	1.99	0.00	2.81	4.79	4.79	4.72	2.68	0.00	3.14	0.00	1.66	0.00	1.44	1.98	1.00	0.00	2.17	1.02
115.00	6.59	6.30	0.00	4.35	0.00	4.17	0.00	0.20	4.79	3.03	4.59	0.26	0.00	0.86	0.49	1.08	0.00	1.45	0.62	3.31	0.51	1.71	0.68
116.00	6.61	6.30	0.49	6.05	0.00	2.24	0.00	1.35	4.79	2.31	4.53	1.28	0.00	3.20	0.00	1.08	0.00	2.94	2.37	3.27	0.47	0.55	1.35
117.00	6.59	6.30	1.85	4.17	1.30	0.33	0.00	2.85	4.82	4.49	2.89	2.52	0.20	1.05	0.49	0.00	0.16	3.62	1.68	3.31	0.12	0.99	1.59
118.00	6.61	6.30	1.07	2.03	0.00	6.21	0.00	1.06	4.80	4.86	4.16	0.97	0.00	2.93	5.11	0.00	0.00	3.60	0.66	3.31	0.99	2.56	2.04
119.00	6.59	6.30	1.18	0.00	0.00	5.10	0.00	3.46	4.79	4.79	0.49	3.11	0.00	0.00	3.23	0.00	0.00	3.45	0.00	3.29	0.04	2.70	2.51
10.2.1.2	6.73	8.81
10.2.1.3	6.42	8.38
10.1.1.3	0.96	165588.35
10.1.1.4	2.28	105241.71
10.1.1.5	1.69	196247.52
10.1.1.6	2.63	90206.75
10.1.1.7	0.80	206237.51
10.1.1.8	0.73	323321.90
10.1.1.9	3.91	31928.29
10.1.1.10	4.20	20327.46
10.1.1.11	3.86	35773.00
10.1.1.12	1.59	94511.66
10.1.1.13	0.35	237803.32
10.1.1.14	2.08	119357.70
10.1.1.15	3.06	64215.07
10.1.1.16	0.31	422306.28
10.1.1.17	0.26	551098.28
10.1.1.18	2.98	29804.04
10.1.1.19	2.12	86651.70
10.1.1.20	2.89	17381.07
10.1.1.21	0.74	253781.29
10.1.1.22	1.94	52789.70
10.1.1.23	0.76	124139.60
