Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.446s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
22.00	9.60	0.62	1.26	0.69	0.99	0.01	0.73	3.96	1.22	4.17	0.00	1.93	1.93	0.00	1.30	1.22	1.06	0.00	0.86	3.56	0.82	0.05	2.71	2.19	0.00
23.00	9.60	0.00	1.38	1.66	0.00	0.00	1.93	2.53	4.00	0.99	0.00	1.47	2.57	0.00	0.00	0.02	0.39	0.21	1.20	1.99	1.08	0.06	0.48	2.56	0.00
24.00	9.61	0.00	0.49	2.85	0.00	0.00	3.50	4.18	0.42	3.42	0.00	0.80	4.53	0.00	3.19	0.00	0.94	0.00	0.26	3.62	0.24	0.00	2.25	2.96	0.12
25.00	9.60	0.00	0.00	2.39	0.00	0.00	5.26	5.10	2.66	1.51	0.48	0.80	4.44	0.00	0.24	0.00	0.00	0.33	1.32	1.81	1.26	0.00	2.87	3.00	0.00
26.00	9.60	0.00	0.00	3.70	2.00	0.00	1.81	1.33	2.43	1.77	0.49	2.07	1.34	0.00	1.88	0.00	0.00	0.12	2.37	2.72	2.14	0.53	2.60	2.11	0.00
27.00	9.60	0.91	1.53	0.59	1.55	0.00	1.79	1.92	4.06	1.73	0.00	1.14	4.37	0.00	1.86	1.97	0.48	0.00	1.01	1.57	1.92	0.86	2.01	0.46	0.45
28.00	9.60	0.00	3.34	0.79	0.48	0.00	2.83	4.86	1.50	1.47	0.00	0.00	2.43	0.00	0.49	0.00	0.00	0.22	0.34	3.62	0.31	0.80	2.52	2.70	0.33
29.00	9.61	0.00	0.00	1.63	0.00	0.80	3.11	3.00	0.60	1.12	0.99	0.00	0.99	0.00	2.28	0.27	0.00	0.00	2.37	3.57	2.16	0.49	2.77	2.87	0.02
30.00	9.60	0.00	0.49	0.00	0.72	0.19	4.11	2.91	4.97	0.99	0.00	2.47	0.00	0.00	3.98	0.00	0.00	1.85	0.01	2.86	0.00	0.19	0.81	3.00	0.07
31.00	9.60	0.99	0.00	1.25	0.60	0.00	3.79	3.89	3.77	0.72	0.11	3.71	3.76	0.00	0.72	0.14	0.74	2.16	1.78	2.68	1.63	0.15	0.94	2.28	0.00
32.00	9.60	1.52	0.99	3.30	0.00	0.00	0.49	3.53	0.51	0.49	0.00	0.61	4.53	0.00	0.49	0.00	0.06	0.00	3.57	2.91	3.27	0.04	2.53	3.65	0.53
33.00	9.60	0.24	0.97	0.87	1.08	0.00	2.58	5.19	0.09	0.75	0.00	1.39	3.38	0.00	2.00	0.89	0.67	0.00	0.16	0.81	0.15	0.08	1.60	2.94	0.00
34.00	9.61	0.00	0.00	1.19	0.31	0.01	1.33	4.11	1.42	0.11	0.00	1.14	3.86	0.00	0.67	0.07	0.31	0.00	1.64	1.98	1.50	0.92	2.41	2.16	0.00
35.00	9.60	0.51	0.49	0.85	0.08	0.01	2.67	3.10	1.74	2.87	0.84	2.79	4.46	0.00	1.63	2.07	0.38	0.52	0.13	3.23	1.05	0.00	2.24	3.03	0.11
36.00	9.60	0.44	0.00	5.28	1.70	0.00	4.04	5.11	2.44	2.37	0.46	0.54	4.56	0.00	0.42	0.00	0.00	0.81	0.37	0.00	0.13	1.78	1.32	3.00	0.00
37.00	9.60	0.40	0.75	1.80	0.60	0.00	4.82	4.86	3.94	1.30	0.65	2.31	1.28	0.00	0.65	0.00	1.06	0.00	1.39	2.10	1.27	0.00	2.00	2.19	0.00
38.00	9.61	0.00	0.00	2.24	1.05	0.54	1.05	5.00	2.87	4.71	0.00	4.25	2.23	0.00	0.26	1.48	0.47	0.00	1.11	2.54	1.01	0.51	1.80	2.32	0.65
39.00	9.60	1.33	0.21	0.77	0.00	0.52	2.03	4.60	1.67	2.25	0.00	3.64	0.25	0.00	0.95	0.66	3.07	0.00	0.55	3.50	0.55	0.11	2.90	2.61	0.00
40.00	9.60	1.78	0.00	0.00	0.00	0.00	3.09	5.00	0.52	0.39	0.74	1.24	1.25	0.00	0.62	3.03	0.92	0.00	1.86	3.59	1.71	1.53	2.98	3.07	0.08
41.00	9.60	0.91	0.00	0.34	1.25	0.00	2.48	2.77	1.47	1.37	0.00	2.12	0.49	0.00	1.02	1.71	0.00	0.60	0.79	1.93	0.72	0.51	2.44	1.70	0.00
42.00	9.60	0.00	0.00	1.79	0.49	0.00	3.24	3.00	4.66	0.00	0.00	1.52	0.72	0.00	0.00	0.09	0.00	0.00	0.00	2.43	0.00	0.97	2.70	2.99	0.00
43.00	9.61	0.00	0.00	1.91	0.80	0.32	0.87	3.32	1.70	0.00	0.12	0.01	0.00	0.00	0.00	0.31	0.48	0.04	0.00	3.60	0.00	0.02	2.81	3.00	1.04
44.00	9.60	0.00	0.00	0.47	0.38	0.00	1.80	0.93	1.58	4.26	1.81	0.74	0.49	0.00	1.86	0.00	0.00	0.44	2.50	0.53	2.44	0.00	1.47	2.20	0.00
45.00	9.60	0.44	1.26	0.89	0.48	0.09	3.11	4.69	0.00	1.14	1.20	2.72	3.19	0.00	3.53	0.00	0.84	0.00	0.25	1.00	1.60	0.00	3.00	3.03	0.00
46.00	9.60	0.51	1.25	0.74	1.45	0.01	1.35	1.41	0.00	0.31	0.00	2.25	1.77	0.00	1.22	0.00	1.15	0.00	0.00	3.77	2.28	0.71	2.97	1.61	0.00
47.00	9.61	0.49	1.10	0.49	0.00	0.00	0.75	2.03	0.00	1.61	0.59	0.32	4.03	0.00	0.85	1.51	0.00	0.00	1.34	3.52	1.22	0.81	0.64	2.18	0.00
48.00	9.60	1.78	0.99	0.11	1.53	0.00	2.28	3.09	0.11	3.60	0.00	3.40	3.05	0.00	0.79	1.11	0.00	0.02	1.37	1.37	1.25	0.39	2.80	1.53	0.04
49.00	9.60	0.57	0.00	2.37	0.21	0.00	4.19	2.93	1.25	0.95	0.28	0.99	3.50	0.00	0.21	2.17	0.00	0.00	1.73	2.89	1.59	1.22	2.48	2.61	0.07
50.00	9.60	0.00	0.00	1.67	0.00	0.33	0.99	2.81	0.55	2.54	0.44	0.49	4.13	0.00	1.39	0.67	0.00	0.00	0.54	1.05	0.51	0.85	2.40	1.91	0.05
51.00	9.60	0.82	0.00	0.00	0.00	0.00	0.99	4.47	2.83	3.60	0.00	1.46	4.15	0.00	1.00	0.00	0.49	0.28	0.00	2.38	0.00	0.04	2.38	2.05	0.52
52.00	9.61	1.51	2.03	0.32	1.10	0.00	0.60	4.84	0.20	2.00	1.65	0.65	1.32	0.00	3.09	1.65	1.58	0.00	0.54	3.16	0.51	0.73	1.91	1.05	0.00
53.00	9.60	0.00	0.00	1.35	0.40	0.00	0.88	4.42	1.26	3.19	0.99	0.84	2.78	0.00	2.54	1.55	0.06	0.00	0.11	1.86	0.11	0.00	2.39	2.92	0.44
54.00	9.60	0.49	0.00	0.00	0.45	0.00	1.83	4.31	0.00	4.42	0.00	3.66	2.97	0.00	0.33	0.00	0.00	0.00	0.00	2.26	0.00	0.00	2.38	2.37	1.10
55.00	9.60	2.64	0.00	0.18	0.25	0.00	1.38	4.89	0.45	2.65	0.24	4.33	1.20	0.00	0.20	1.92	0.99	0.00	0.00	3.20	0.00	0.00	1.86	2.60	0.00
56.00	9.60	2.23	0.49	0.00	0.00	0.05	1.88	4.18	0.31	1.63	0.00	1.90	4.04	0.00	0.00	0.00	0.74	0.00	1.64	2.70	1.51	0.00	2.43	2.94	0.77
57.00	9.61	0.82	0.00	0.60	0.00	0.00	0.69	1.78	0.20	2.23	0.00	2.94	2.20	0.00	0.18	0.78	2.44	0.00	0.98	1.54	0.89	0.09	1.48	1.75	0.12
58.00	9.60	0.20	0.49	1.77	0.35	0.34	2.48	0.60	0.00	1.06	0.86	2.37	1.19	0.00	2.73	0.48	2.04	0.00	0.00	1.90	1.58	0.42	1.70	1.88	0.89
59.00	9.60	0.48	0.00	0.16	0.58	0.00	4.04	1.64	1.06	1.87	0.49	3.31	2.59	0.00	1.81	0.00	0.00	0.73	0.00	3.29	0.94	0.00	2.83	1.73	0.01
60.00	9.60	0.52	0.49	1.68	0.06	0.00	0.52	2.54	0.00	0.99	0.15	2.79	2.19	0.00	0.15	0.42	0.00	0.00	0.98	2.56	0.82	0.00	2.30	2.00	0.00
61.00	9.61	0.15	0.49	0.38	0.29	0.00	3.94	4.76	2.58	5.68	0.18	1.01	0.99	0.00	0.22	0.38	0.07	2.73	1.42	2.54	0.37	0.00	3.00	2.60	0.00
62.00	9.60	0.00	1.65	1.67	0.40	0.00	0.00	2.21	0.52	0.13	0.00	1.04	1.61	0.00	1.33	1.61	0.00	0.00	3.01	3.10	2.74	0.20	3.00	1.30	0.00
63.00	9.60	0.21	0.00	0.74	1.22	0.00	2.66	2.61	0.00	0.15	1.66	0.64	1.73	0.00	1.01	0.00	0.00	0.00	0.74	3.14	0.68	1.18	2.30	2.76	0.02
64.00	9.60	0.31	0.00	1.58	0.00	0.00	5.11	0.00	0.59	0.00	0.82	0.19	4.46	0.00	0.66	0.07	0.00	0.00	0.92	3.60	0.86	0.00	2.81	2.93	0.00
65.00	9.60	0.00	0.00	0.02	0.00	0.00	2.91	0.40	0.00	4.07	0.65	0.69	3.67	0.00	1.83	3.20	0.59	0.00	0.19	0.02	0.16	0.00	2.37	2.73	0.87
66.00	9.61	0.92	0.00	2.43	1.10	0.00	1.92	5.19	2.00	1.47	0.00	0.68	0.01	0.00	0.74	0.51	0.24	0.00	0.21	2.67	2.80	0.95	1.35	2.58	0.55
67.00	9.60	1.50	2.73	0.00	0.55	0.01	2.66	3.98	3.51	3.38	0.00	1.81	3.43	0.00	1.53	0.61	0.00	0.00	0.00	3.19	0.79	0.05	2.66	2.31	0.16
68.00	9.60	0.00	2.72	0.99	0.42	0.02	4.53	5.19	3.49	0.28	0.00	0.12	1.66	0.00	1.83	1.41	0.00	0.00	0.01	2.14	0.32	0.00	2.71	2.39	0.00
69.00	9.60	1.27	0.62	2.05	0.12	0.00	1.72	3.37	0.49	1.54	0.49	2.08	1.90	0.00	0.85	0.49	1.30	0.00	2.00	2.59	1.80	0.21	1.86	2.87	0.00
70.00	9.61	0.19	2.56	2.52	0.00	0.00	0.65	3.43	0.48	2.96	0.45	0.40	3.06	0.00	0.05	0.75	0.37	0.00	2.67	2.57	2.44	0.04	2.99	1.25	0.31
71.00	9.60	0.00	0.75	2.16	0.49	0.00	1.97	3.03	1.04	3.16	0.20	1.48	3.19	0.00	1.46	2.17	0.00	0.00	1.63	2.23	1.45	0.92	1.41	2.05	0.06
72.00	9.60	0.00	0.98	0.22	0.49	0.00	4.09	4.22	0.00	1.20	0.00	0.00	4.51	0.00	0.04	0.91	0.00	0.00	1.18	3.31	1.19	0.04	3.04	2.46	0.00
73.00	9.60	1.25	1.53	3.82	0.41	0.75	1.00	4.99	0.40	2.79	0.00	1.21	3.44	0.00	0.99	1.22	0.21	0.35	0.98	3.39	0.88	0.00	1.93	3.00	0.01
74.00	9.60	0.18	0.00	0.68	0.64	0.00	1.28	2.99	1.75	0.88	0.00	1.28	2.07	0.00	0.73	1.00	0.00	1.50	0.49	1.73	1.38	0.24	1.12	2.85	0.04
75.00	9.61	0.12	0.12	0.00	1.54	0.75	3.92	4.50	0.00	0.68	0.00	0.55	0.51	0.00	2.17	1.50	0.00	0.00	1.58	3.44	1.94	0.00	0.78	3.00	0.08
76.00	9.60	0.45	2.16	1.47	0.00	0.22	2.65	2.73	1.01	3.38	0.33	1.33	1.41	0.00	0.29	0.44	1.08	0.00	0.33	1.63	0.29	0.07	1.66	2.85	0.00
77.00	9.60	0.16	1.24	1.14	0.00	0.00	4.96	3.44	1.21	3.31	0.71	2.91	5.17	0.00	0.58	1.15	0.00	0.46	0.44	3.25	0.38	0.46	2.39	2.51	0.44
78.00	9.60	0.46	0.00	3.85	0.49	0.00	4.65	2.37	2.00	0.49	0.00	1.31	1.88	0.00	0.77	0.07	0.00	0.00	0.33	2.53	0.34	0.00	1.53	3.44	0.87
79.00	9.60	0.98	0.49	1.48	0.04	0.00	4.26	3.52	0.73	0.74	1.17	2.25	2.31	0.00	2.93	0.49	0.00	0.00	1.32	1.87	1.20	1.35	2.46	2.44	0.00
80.00	9.61	0.77	0.81	0.24	0.07	0.00	0.27	1.91	3.05	1.85	0.41	2.74	0.31	0.00	1.13	0.48	0.28	0.19	1.47	0.98	1.33	1.13	0.35	2.98	0.14
81.00	9.60	0.28	1.71	1.34	1.37	0.01	1.28	1.54	3.70	2.17	0.00	2.46	4.69	0.00	0.00	0.13	1.10	1.78	0.69	3.60	0.65	0.04	0.02	2.96	0.00
82.00	9.60	0.12	0.00	1.07	0.14	0.00	2.05	3.49	2.85	2.58	0.00	1.00	3.69	0.00	1.42	0.55	0.28	0.73	0.59	2.07	0.52	0.74	1.25	2.63	0.12
83.00	9.60	0.31	0.00	2.07	0.05	0.00	2.54	2.67	3.05	4.65	0.00	0.78	2.66	0.00	0.00	0.00	0.00	0.00	1.25	1.95	1.15	0.02	0.00	3.00	0.00
84.00	9.61	0.55	0.49	0.55	0.00	0.00	2.36	2.93	0.11	0.18	0.16	2.54	2.92	0.00	0.09	0.05	0.69	0.00	1.30	3.39	1.19	0.00	2.73	2.92	0.00
85.00	9.60	1.33	0.00	0.61	1.95	0.00	3.73	1.80	0.54	5.02	0.00	1.68	3.90	0.00	0.00	1.04	0.00	0.00	1.45	3.60	1.33	0.00	2.31	2.60	0.21
86.00	9.60	0.79	0.00	0.92	0.97	0.00	3.29	4.24	1.05	0.61	0.37	1.71	2.30	0.00	2.48	1.04	0.49	0.45	0.59	3.60	0.54	0.07	1.17	2.16	0.00
87.00	9.60	0.99	0.49	0.21	0.00	0.00	2.27	3.56	0.75	0.00	0.00	4.40	2.34	0.00	0.73	0.66	0.00	0.08	1.18	3.31	1.42	1.75	2.71	2.80	0.00
88.00	9.60	0.00	0.97	3.14	2.46	0.78	1.31	4.24	1.95	0.69	2.19	1.14	3.26	0.00	3.14	0.22	0.00	0.15	0.68	2.64	0.62	1.13	0.64	0.52	0.49
89.00	9.61	1.26	0.00	1.72	1.19	0.00	2.67	0.92	2.56	0.71	0.00	1.54	4.37	0.00	2.78	0.66	0.00	0.00	1.74	0.95	1.64	0.06	0.45	2.12	0.29
90.00	9.60	0.39	0.00	3.64	0.00	0.00	0.51	1.72	2.85	4.85	1.57	2.47	3.42	0.00	2.61	1.17	0.00	1.10	2.24	3.12	2.04	0.60	2.99	1.58	0.66
91.00	9.60	0.59	0.98	1.66	0.34	0.00	1.59	1.86	0.00	1.02	0.00	2.32	2.54	0.00	1.07	0.54	0.25	0.00	1.67	1.80	1.60	1.24	2.58	1.68	0.38
92.00	9.60	0.05	0.20	2.68	0.00	0.00	0.78	1.38	1.14	2.54	0.18	2.86	1.55	0.00	1.15	0.00	0.11	0.95	0.00	0.86	0.00	0.42	0.86	2.27	0.51
93.00	9.61	0.00	0.00	1.57	0.07	0.00	1.70	4.56	0.26	4.26	0.00	0.00	5.36	0.00	0.29	0.67	0.00	0.13	1.44	2.52	2.53	1.64	0.00	3.00	0.01
94.00	9.60	2.60	0.72	1.60	1.39	0.00	0.00	4.60	0.77	1.41	0.00	4.18	3.14	0.00	0.73	2.34	0.00	0.25	1.86	3.62	1.74	0.57	3.30	2.99	0.05
95.00	9.60	0.48	0.48	0.92	0.00	0.52	1.12	4.29	3.44	1.64	1.05	3.05	4.57	0.00	1.71	0.18	0.00	0.15	1.24	2.76	1.14	0.81	2.87	2.57	1.68
96.00	9.60	0.00	0.98	2.51	0.04	0.01	0.00	5.03	1.46	0.44	0.00	0.00	3.33	0.00	1.81	0.54	0.00	0.00	0.98	3.57	0.89	0.00	2.93	2.81	0.00
97.00	9.60	0.00	0.99	3.85	0.19	0.00	1.54	5.04	2.03	1.55	0.00	0.08	4.00	0.00	2.32	0.00	0.00	0.00	0.31	3.59	0.28	0.29	3.00	2.84	1.30
98.00	9.61	1.51	1.06	1.95	0.45	0.01	1.31	3.39	0.00	2.33	0.00	1.50	0.02	0.00	0.99	0.19	0.00	0.00	0.13	3.24	0.12	0.00	2.26	1.47	0.00
99.00	9.60	0.00	0.49	2.53	0.00	0.01	1.60	3.84	0.00	2.14	0.00	2.65	3.60	0.00	3.25	0.97	2.31	0.00	0.00	3.11	0.00	0.00	1.34	1.01	1.28
100.00	9.60	0.00	0.00	0.00	1.45	0.00	3.39	4.59	0.55	2.46	0.00	0.00	4.00	0.00	0.00	0.49	0.00	0.47	0.07	3.60	0.07	0.00	2.47	3.07	0.61
101.00	9.60	0.00	0.49	0.00	1.92	0.00	2.16	4.20	3.11	2.67	0.00	1.00	1.06	0.00	0.00	0.08	0.00	0.33	0.19	2.99	0.18	0.04	2.53	0.46	0.00
102.00	9.60	1.79	0.41	1.15	2.27	0.00	2.24	3.92	0.35	2.84	0.00	2.41	1.07	0.00	0.32	0.00	1.30	1.08	1.99	3.10	1.80	2.17	2.10	0.45	0.64
103.00	9.61	0.49	0.00	1.27	0.18	0.00	1.25	3.01	2.03	3.20	0.00	3.49	0.00	0.00	0.00	1.00	0.20	0.00	0.19	1.83	0.18	1.75	2.33	0.02	0.31
104.00	9.60	0.24	0.00	0.66	0.00	0.22	0.72	4.16	0.29	2.33	0.27	1.54	2.63	0.00	1.81	0.04	0.01	0.00	1.74	2.20	1.64	1.14	1.68	2.10	0.01
105.00	9.60	0.00	0.00	1.07	0.78	0.00	2.68	2.64	0.00	0.18	1.63	0.19	3.25	0.00	1.71	0.40	0.00	0.00	1.75	3.43	1.61	0.00	1.01	2.18	0.39
106.00	9.60	0.00	0.99	0.00	0.00	0.00	4.62	4.89	0.39	1.25	0.66	2.64	1.17	0.00	0.74	1.00	0.00	0.11	0.54	3.07	0.48	0.15	3.18	1.41	0.47
107.00	9.61	0.00	0.00	0.94	0.14	0.01	3.38	0.97	3.51	1.22	0.02	0.19	1.93	0.00	0.89	0.00	0.37	0.00	0.48	2.86	0.51	0.47	2.07	2.40	0.37
108.00	9.60	0.00	0.00	2.41	0.88	0.37	1.86	3.53	3.13	1.99	0.00	1.51	0.28	0.00	0.00	0.00	0.00	0.09	1.74	1.94	1.58	0.00	1.71	2.64	0.82
109.00	9.60	1.38	0.00	1.60	0.73	0.00	3.66	0.00	1.42	2.50	1.15	0.99	0.51	0.00	2.90	1.94	0.99	0.99	0.00	2.26	0.00	0.46	0.48	2.53	0.00
110.00	9.60	0.00	1.41	1.21	0.01	0.60	1.65	3.54	1.24	0.58	0.78	1.35	2.97	0.11	1.18	0.64	0.08	0.80	0.77	2.30	0.71	0.13	0.69	2.25	0.00
111.00	9.60	0.64	0.00	0.00	1.20	0.00	0.49	2.91	1.98	1.71	2.38	2.98	0.74	1.24	3.01	0.32	2.32	1.46	0.00	1.25	0.58	0.06	2.93	0.06	0.45
112.00	9.61	0.08	0.49	4.46	0.18	0.02	2.07	2.96	0.75	4.37	0.02	1.04	3.59	0.34	1.32	1.40	0.88	0.00	0.00	2.46	2.39	0.86	1.46	2.85	0.07
113.00	9.60	2.28	0.00	0.99	0.84	0.01	2.26	5.11	0.88	2.32	0.00	3.25	1.41	0.00	0.00	0.32	0.33	0.00	0.40	2.90	0.66	0.00	0.20	1.35	0.00
114.00	9.60	0.00	3.42	0.00	0.49	0.00	0.86	4.51	1.59	2.36	1.39	0.49	2.80	1.27	2.80	0.88	0.00	0.12	1.66	3.45	1.51	0.05	0.82	2.05	0.48
115.00	9.60	0.00	4.60	0.79	0.00	1.87	1.59	5.04	0.00	0.00	0.47	2.05	0.86	0.00	3.09	1.65	0.00	0.00	0.00	2.90	0.57	0.45	2.20	2.99	0.01
116.00	9.61	1.55	0.45	1.42	1.24	0.01	1.81	4.00	1.13	2.16	0.00	5.06	4.18	0.41	0.64	1.17	0.49	0.86	0.00	1.28	2.67	0.42	2.12	2.92	0.27
117.00	9.60	1.14	0.00	1.99	0.00	0.00	0.49	4.89	0.20	2.47	0.00	2.52	0.05	0.57	0.92	1.95	1.10	0.22	3.42	2.50	2.61	0.07	1.83	1.26	0.58
118.00	9.60	0.00	0.00	0.00	2.31	0.00	2.32	4.17	0.00	4.80	0.00	1.25	0.72	0.39	1.78	2.10	0.00	0.00	1.30	3.67	1.20	0.05	2.81	3.30	0.00
119.00	9.60	0.00	1.38	0.00	0.11	0.05	2.50	4.68	0.37	0.60	0.89	0.66	2.05	0.62	1.90	0.00	0.00	0.00	0.95	3.50	0.86	0.09	2.99	0.45	0.00
10.2.1.2	9.78	8.61
10.1.1.2	0.60	190842.24
10.1.1.3	0.61	468193.75
10.1.1.4	1.30	146059.75
10.1.1.5	0.59	167902.91
10.1.1.6	0.11	572858.45
10.1.1.7	2.28	110498.29
10.1.1.8	3.45	23821.03
10.1.1.9	1.37	105961.65
10.1.1.10	1.96	74066.81
10.1.1.11	0.40	353440.07
10.1.1.12	1.89	67626.10
10.1.1.13	2.50	98107.67
10.1.1.14	0.05	153890.84
10.1.1.15	1.24	81320.41
10.1.1.16	0.74	196755.02
10.1.1.17	0.44	287562.60
10.1.1.18	0.27	262065.75
10.1.1.19	0.90	125659.60
10.1.1.20	2.58	35019.49
10.1.1.21	1.04	105915.22
10.1.1.22	0.43	183817.91
10.1.1.23	2.04	29420.89
10.1.1.24	2.34	30230.01
10.1.1.25	0.26	203126.08
