Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.351s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
39.00	7.50	5.77	0.94	4.03	5.38	5.16	1.01	0.00	1.46	2.71	0.74	2.92	3.57	1.15	3.30	1.95
40.00	7.50	2.23	0.00	5.99	5.99	5.71	0.00	0.00	6.19	4.50	0.00	0.00	3.56	3.30	3.24	2.99
41.00	7.50	3.73	0.47	5.61	5.39	2.07	0.75	0.00	2.19	3.99	0.69	2.53	3.17	3.03	3.29	3.00
42.00	7.50	6.34	0.00	5.17	6.01	1.87	1.15	0.00	0.00	4.33	0.00	3.34	3.67	2.92	3.32	3.01
43.00	7.50	5.59	0.00	1.66	4.82	4.00	3.83	0.00	0.21	4.11	0.49	0.93	3.60	0.16	3.30	2.00
44.00	7.50	6.52	2.01	4.16	5.99	2.28	2.24	0.00	1.20	1.59	2.91	2.14	3.03	1.42	1.98	2.27
45.00	7.50	1.32	1.63	1.40	5.88	5.55	2.66	0.00	2.32	3.65	3.72	0.00	1.06	1.26	3.62	3.04
46.00	7.49	5.69	1.32	1.31	5.32	4.58	2.78	0.00	4.77	4.15	2.99	0.99	3.36	3.11	3.01	3.00
47.00	7.50	3.46	0.00	3.78	5.10	1.85	0.26	0.25	2.43	3.78	4.11	0.00	2.81	2.17	2.50	2.53
48.00	7.50	5.10	0.00	5.99	5.99	0.60	0.68	0.66	1.55	4.59	3.90	2.98	3.60	3.30	3.30	3.00
49.00	7.50	3.29	1.90	2.34	2.14	0.74	1.02	0.00	2.99	2.90	1.88	2.63	3.04	1.65	3.30	2.60
50.00	7.50	2.90	0.54	3.89	4.98	2.53	3.01	0.00	2.63	3.13	0.24	2.51	3.45	0.00	3.31	2.13
51.00	7.50	2.45	3.98	6.10	3.38	2.20	2.87	0.47	2.34	0.00	2.64	0.00	2.59	0.75	1.67	2.43
52.00	7.50	3.32	1.19	6.02	1.41	0.00	0.14	0.00	0.99	0.94	0.84	0.99	3.20	0.14	4.02	0.00
53.00	7.50	5.35	0.00	3.63	6.96	5.46	0.69	0.00	1.77	1.61	2.78	2.18	3.13	3.49	3.29	1.26
54.00	7.50	6.31	0.00	5.42	5.98	5.69	0.04	0.00	0.00	0.49	3.89	0.00	3.59	3.30	3.31	2.99
55.00	7.49	3.50	0.99	2.28	6.02	5.42	0.59	0.00	1.90	3.27	3.85	0.16	3.37	2.90	2.21	2.83
56.00	7.50	4.32	0.97	2.53	5.86	5.31	0.28	0.94	0.27	2.65	3.71	0.42	1.42	2.48	1.88	2.66
57.00	7.50	4.07	2.05	3.03	6.01	4.95	2.10	0.93	0.00	2.74	1.70	0.42	1.47	3.07	3.30	0.87
58.00	7.50	6.08	0.06	0.72	5.28	4.91	1.04	1.04	2.60	4.49	3.59	0.00	2.46	3.30	3.24	0.00
59.00	7.50	1.70	1.55	1.40	5.90	2.21	0.26	0.24	0.53	3.25	3.89	0.00	3.20	3.27	0.27	3.23
60.00	7.50	1.26	0.54	5.33	5.84	4.32	0.00	0.00	0.00	2.70	3.77	2.67	0.21	3.33	4.47	3.00
61.00	7.50	1.20	0.00	5.99	5.66	4.43	0.91	0.01	1.21	4.50	3.47	2.44	3.65	3.30	3.30	3.00
62.00	7.50	3.82	0.48	5.57	5.86	5.71	0.01	0.00	3.17	3.24	3.73	0.00	3.59	3.17	3.30	2.99
63.00	7.50	2.30	0.61	3.11	2.40	4.79	0.73	0.61	0.00	0.05	0.92	0.00	3.24	1.31	2.01	0.78
64.00	7.49	6.28	0.00	5.65	3.05	4.10	3.91	0.89	1.22	1.07	1.41	3.09	3.44	2.54	2.43	0.02
65.00	7.50	2.85	0.00	2.89	5.58	1.02	0.65	0.00	1.32	0.53	0.78	0.00	0.37	1.73	1.24	1.30
66.00	7.50	2.39	0.00	1.07	5.65	4.24	0.77	0.00	1.10	3.21	1.63	0.26	2.66	3.90	2.91	1.64
67.00	7.50	1.32	0.00	2.85	5.98	5.70	3.98	0.49	0.74	2.90	1.33	0.19	3.60	0.01	2.68	2.99
68.00	7.50	0.00	0.00	2.71	5.77	4.85	1.30	0.00	1.45	2.20	4.03	1.08	3.59	0.00	3.29	2.99
69.00	7.50	4.55	1.15	1.73	3.47	5.71	2.12	0.00	2.14	4.43	3.05	1.18	3.60	1.30	2.86	2.93
70.00	7.50	4.42	2.58	3.34	2.27	4.03	0.08	0.00	1.67	0.00	1.68	0.99	3.60	3.44	3.64	2.93
71.00	7.50	6.31	1.42	6.01	6.32	1.24	0.00	0.00	0.49	0.00	0.94	2.86	3.60	3.31	3.31	3.00
72.00	7.50	5.09	0.02	5.98	5.75	0.14	3.58	0.42	1.42	4.06	2.56	1.07	3.43	3.27	3.27	2.72
73.00	7.49	5.90	0.49	5.91	4.66	3.12	1.00	0.49	0.85	2.13	2.66	1.87	2.85	3.32	3.32	2.23
74.00	7.50	6.28	0.00	3.44	2.84	1.21	0.15	0.00	2.01	2.93	1.52	1.60	2.04	2.80	3.30	1.47
75.00	7.50	3.94	2.46	4.44	5.30	1.51	1.12	0.05	2.26	3.23	3.27	1.35	4.10	1.85	3.29	1.81
76.00	7.50	5.15	0.00	2.53	0.78	5.38	3.58	0.49	0.00	2.13	0.99	0.00	3.60	3.31	3.32	2.10
77.00	7.50	6.02	0.00	4.63	4.85	3.60	0.52	0.58	4.43	4.19	1.87	0.00	3.60	2.56	3.23	1.64
78.00	7.50	2.99	1.32	6.01	2.51	5.70	1.22	0.00	1.52	3.17	2.18	0.00	3.45	3.32	2.94	2.99
79.00	7.50	1.47	0.71	5.98	5.25	5.64	2.46	0.00	1.04	3.65	2.57	0.79	3.40	3.18	3.30	3.00
80.00	7.50	2.19	0.00	5.92	6.03	5.61	0.61	0.00	4.06	4.50	0.65	0.44	3.78	3.11	3.25	2.85
81.00	7.50	2.01	0.00	5.30	5.99	5.49	0.00	0.00	1.74	1.87	3.80	0.00	3.60	3.29	3.29	2.99
82.00	7.49	0.00	0.00	5.99	5.98	5.71	0.55	0.51	0.00	0.00	3.90	0.00	3.60	3.31	3.31	3.00
83.00	7.50	4.31	0.00	5.41	5.76	2.51	0.79	0.58	1.79	3.87	2.71	1.28	3.36	1.28	3.05	3.00
84.00	7.50	4.13	0.00	4.58	5.76	5.35	1.24	1.67	2.17	4.44	3.64	2.46	3.60	0.00	2.81	2.91
85.00	7.50	3.17	0.99	1.52	3.82	3.36	0.39	0.35	2.43	4.23	2.36	0.99	3.58	1.87	3.30	1.33
86.00	7.50	0.99	0.00	1.92	5.42	0.00	0.08	0.00	4.50	4.04	0.29	2.14	3.17	1.78	3.07	0.00
87.00	7.50	6.31	0.00	2.45	5.99	5.02	0.99	0.00	2.85	4.17	1.59	0.27	3.56	4.39	3.05	0.84
88.00	7.50	4.76	0.47	5.31	5.99	1.54	1.61	0.00	0.99	4.51	3.24	0.49	3.30	3.30	3.18	2.50
89.00	7.50	6.30	0.32	6.01	5.96	2.80	2.72	0.00	3.20	4.19	0.20	0.00	3.49	3.24	3.31	3.00
90.00	7.50	6.30	0.00	6.01	6.02	1.19	1.30	0.00	3.92	4.50	0.77	3.25	3.60	3.30	3.30	3.00
91.00	7.49	5.99	0.97	5.78	5.99	5.70	0.19	0.00	1.06	4.50	3.62	1.20	3.60	3.17	3.16	2.13
92.00	7.50	3.12	0.00	2.91	4.69	3.14	1.35	0.00	2.98	3.63	2.36	0.00	2.81	1.40	2.11	1.01
93.00	7.50	1.25	0.31	5.24	4.45	1.93	2.16	0.00	3.00	4.00	0.98	1.53	4.02	2.58	3.18	3.00
94.00	7.50	2.01	0.00	4.93	5.38	5.48	1.73	0.00	2.52	4.50	3.21	0.00	3.60	0.60	3.23	2.91
95.00	7.50	2.52	0.48	5.99	1.81	4.88	0.00	0.00	0.21	4.50	3.38	0.00	3.60	2.63	3.30	2.37
96.00	7.50	0.00	1.53	5.99	5.99	5.70	0.11	0.00	0.52	4.50	3.89	0.00	3.60	3.30	3.30	2.98
97.00	7.50	3.62	0.00	5.82	5.13	5.70	1.32	0.00	3.03	4.20	3.87	0.00	3.59	3.30	3.31	3.00
98.00	7.50	5.41	0.49	6.01	3.37	3.47	1.34	0.00	1.59	1.93	3.78	1.73	3.29	2.94	3.09	3.00
99.00	7.50	4.86	2.79	2.05	6.01	2.96	0.68	0.14	1.00	4.50	3.90	0.00	3.83	1.68	3.30	2.99
100.00	7.49	0.00	5.16	0.75	6.01	5.70	2.87	0.00	0.57	4.45	3.47	0.00	3.59	3.21	3.30	3.00
101.00	7.50	1.26	0.00	4.82	2.30	5.68	3.33	0.00	4.70	4.42	0.93	0.00	1.18	3.12	3.27	2.99
102.00	7.50	0.11	0.57	4.06	3.44	5.06	0.66	0.00	2.83	4.16	1.59	0.00	3.46	2.97	3.11	2.65
103.00	7.50	2.34	0.61	5.96	5.99	2.50	0.00	0.00	1.91	4.56	1.55	0.00	3.57	3.29	3.30	2.99
104.00	7.50	2.17	0.21	5.72	4.39	2.01	0.60	0.08	2.10	4.23	1.13	0.99	3.21	3.13	0.91	2.87
105.00	7.50	3.31	1.98	4.58	5.30	0.87	1.73	0.02	2.00	3.86	1.25	2.12	3.56	2.98	4.00	2.79
106.00	7.50	3.18	2.11	0.00	6.12	1.73	0.91	0.00	2.84	5.00	3.42	0.00	3.60	3.31	3.30	3.00
107.00	7.50	6.30	0.00	0.00	2.96	2.96	0.34	0.00	1.32	4.51	1.88	0.00	3.59	3.25	3.31	2.99
108.00	7.50	5.22	0.00	5.98	5.99	6.02	1.22	0.02	0.49	4.50	3.90	3.12	3.60	3.19	3.30	2.84
109.00	7.49	1.81	0.00	3.96	5.68	5.70	0.02	0.00	2.68	4.20	2.19	2.47	3.60	2.77	3.30	2.94
110.00	7.50	4.23	0.00	3.24	5.10	2.71	0.72	0.18	0.91	2.03	1.91	0.69	3.25	1.79	3.18	2.81
111.00	7.50	2.99	3.62	2.21	5.51	5.96	0.18	0.15	1.02	4.09	4.22	0.58	0.62	3.09	1.08	0.02
112.00	7.50	1.58	1.11	2.11	5.39	5.52	0.82	0.79	2.34	3.04	0.73	1.37	3.60	0.75	3.13	2.05
113.00	7.50	1.48	0.00	3.80	5.99	5.70	0.09	0.00	1.48	4.49	2.89	0.47	3.59	0.00	3.30	3.00
114.00	7.50	0.00	0.00	6.01	6.01	5.70	0.49	0.00	0.67	4.51	3.90	0.00	3.60	0.00	3.31	3.00
115.00	7.50	1.84	0.35	4.35	2.93	4.91	1.63	0.00	2.63	4.33	3.36	0.35	3.29	1.35	3.17	1.60
116.00	7.50	1.38	0.75	4.50	1.21	1.73	0.01	0.00	1.19	3.64	2.54	2.04	3.54	2.89	3.18	2.74
117.00	7.50	6.10	0.99	4.42	6.01	0.00	4.36	0.00	3.65	2.36	3.91	2.66	3.59	0.24	3.30	3.00
118.00	7.49	2.92	2.93	1.42	5.99	3.03	0.00	0.00	3.78	4.49	3.89	0.00	3.60	0.00	3.30	3.00
119.00	7.50	2.67	0.58	0.00	5.99	4.84	0.00	0.00	2.76	4.51	3.70	0.00	3.47	1.85	3.30	3.00
10.2.1.2	7.64	8.43
10.1.1.2	3.34	53597.14
10.1.1.3	0.78	410334.55
10.1.1.4	4.20	34210.90
10.1.1.5	4.92	14345.11
10.1.1.6	3.75	35911.26
10.1.1.7	1.23	131951.74
10.1.1.8	0.23	377858.70
10.1.1.9	2.13	95351.69
10.1.1.10	3.27	20407.16
10.1.1.11	2.49	55076.38
10.1.1.12	0.92	154513.15
10.1.1.13	3.27	9784.29
10.1.1.14	2.36	23172.48
10.1.1.15	3.10	12744.42
10.1.1.16	2.48	29559.82
