Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.890s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
90.00	8.70	7.80	7.78	1.35	3.90	0.53	0.00	5.03	5.39	0.89	1.75	3.78	0.00	2.86	0.00	1.66	3.40	3.07	0.00
91.00	8.70	7.80	6.75	1.27	4.90	0.20	0.00	3.05	4.63	0.25	0.25	4.22	0.00	1.71	0.00	2.71	2.48	2.74	0.00
92.00	8.69	7.81	3.14	0.99	2.67	2.58	0.00	1.47	0.54	1.21	1.86	4.98	0.00	2.04	0.00	0.00	3.47	3.29	0.00
93.00	8.70	7.80	2.01	0.59	3.79	0.16	0.00	1.64	4.99	0.00	1.19	4.83	0.00	2.20	0.00	2.57	2.87	3.31	0.00
94.00	8.70	7.80	7.78	0.49	5.10	1.87	0.00	5.65	5.24	0.00	1.38	4.79	0.00	3.69	0.00	2.83	3.40	3.20	0.00
95.00	8.70	7.81	7.82	3.57	0.81	1.95	0.00	1.07	4.46	0.00	1.52	3.99	0.00	3.87	0.00	0.31	0.64	2.85	0.00
96.00	8.70	7.80	7.80	2.72	1.91	0.19	0.00	3.09	4.91	0.34	1.19	4.80	0.00	4.20	0.00	0.21	3.62	3.30	0.00
97.00	8.69	7.80	7.71	4.83	0.49	1.80	0.00	0.00	5.39	0.26	0.25	4.70	0.00	4.19	0.00	3.86	3.36	3.17	0.00
98.00	8.70	7.81	6.29	0.40	0.75	0.81	0.31	0.15	5.42	0.20	0.69	4.83	0.00	4.20	0.00	0.04	0.41	0.99	0.00
99.00	8.70	7.80	5.31	4.91	1.25	1.33	0.00	2.74	5.38	1.04	1.01	4.77	0.00	4.19	0.00	0.41	2.31	2.67	0.00
100.00	8.70	7.81	6.59	0.34	1.11	2.28	0.18	1.47	5.42	4.12	4.75	4.23	0.00	4.20	0.00	1.78	0.45	1.08	0.00
101.00	8.70	7.80	2.11	0.00	4.47	0.00	0.00	4.59	1.13	0.37	1.17	4.77	0.00	1.65	0.00	3.00	1.13	2.79	0.00
102.00	8.69	7.80	2.81	1.06	5.95	4.99	0.00	5.45	5.41	0.00	0.48	4.20	0.00	3.69	0.00	0.67	0.00	3.16	0.00
103.00	8.70	7.81	2.51	2.01	5.53	3.49	0.00	4.32	5.41	0.99	3.83	4.79	0.00	3.20	0.00	0.12	1.53	3.31	0.00
104.00	8.70	7.80	0.58	2.34	4.07	1.13	0.00	1.45	5.04	0.00	0.00	4.51	0.26	1.18	0.24	0.27	1.48	3.20	0.00
105.00	8.70	7.80	4.85	0.00	4.15	1.70	0.00	3.16	5.09	2.32	4.24	4.71	0.84	0.07	1.20	1.51	2.37	2.85	0.00
106.00	8.70	7.81	0.72	4.91	3.57	0.88	0.00	0.86	1.74	3.80	3.73	2.34	0.00	0.00	0.00	0.00	2.74	2.72	0.00
107.00	8.69	7.80	6.94	1.58	0.13	1.24	0.00	2.57	5.39	0.02	0.02	2.83	0.00	4.26	0.00	0.77	1.54	2.14	0.00
108.00	8.70	7.80	6.85	0.99	1.48	0.60	0.00	5.70	5.41	2.99	3.00	1.94	0.00	2.61	0.00	0.40	0.73	3.12	0.00
109.00	8.70	7.81	2.21	2.08	1.79	0.65	0.00	0.59	5.41	2.12	2.52	2.73	0.00	4.19	0.00	1.21	0.77	2.89	0.00
110.00	8.70	7.80	7.65	0.66	5.17	0.00	0.00	4.97	4.80	0.92	0.91	4.78	0.00	2.01	0.00	2.91	2.50	3.10	0.00
111.00	8.69	7.81	7.28	3.17	6.17	0.00	0.00	0.00	4.82	0.00	0.00	4.79	0.00	0.61	0.00	3.90	3.60	3.21	0.00
112.00	8.70	7.80	7.75	1.81	6.56	0.00	0.00	1.58	4.69	2.54	2.56	4.79	0.00	2.87	0.00	3.30	3.11	2.64	0.00
113.00	8.70	7.80	7.84	2.06	6.55	0.00	0.00	6.36	5.41	0.00	0.00	4.80	0.00	5.29	0.00	0.00	3.78	3.32	0.00
114.00	8.70	7.81	7.80	3.58	2.19	1.31	0.00	5.61	4.13	0.00	0.49	4.80	0.00	4.20	0.00	0.00	3.58	3.31	0.00
115.00	8.70	7.80	7.81	2.37	2.20	0.00	0.00	1.33	5.19	1.53	3.89	4.80	0.00	4.19	0.00	3.00	3.60	3.06	0.00
116.00	8.69	7.80	7.80	5.24	1.47	0.00	0.00	1.15	0.74	0.09	1.46	4.79	0.00	4.20	0.00	3.04	2.92	2.04	0.00
117.00	8.70	7.81	7.38	2.58	4.07	0.00	0.00	1.88	3.38	0.39	0.68	3.96	0.00	2.20	0.00	3.78	2.68	2.33	0.00
118.00	8.70	7.80	3.17	4.70	3.89	1.26	0.00	1.11	5.41	3.80	3.80	0.67	0.00	1.71	0.00	3.21	2.06	3.30	0.00
119.00	8.70	7.80	1.57	2.04	5.16	1.10	0.00	1.06	5.39	0.55	1.47	4.90	0.00	0.49	0.00	0.75	3.32	2.50	0.00
10.2.1.2	8.87	8.25
10.2.1.3	7.95	8.41
10.1.1.3	5.23	36802.35
10.1.1.4	1.88	141672.26
10.1.1.5	3.25	58536.09
10.1.1.6	1.12	142162.62
10.1.1.7	0.76	274023.22
10.1.1.8	1.85	85212.43
10.1.1.9	4.27	17453.19
10.1.1.10	0.79	114124.31
10.1.1.11	1.44	72240.73
10.1.1.12	4.16	15398.68
10.1.1.13	0.22	221703.75
10.1.1.14	3.11	18870.79
10.1.1.15	0.14	247098.12
10.1.1.16	1.62	50255.29
10.1.1.17	2.30	39851.26
10.1.1.18	2.62	20367.55
10.1.1.19	0.97	41970.22
