Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.258s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
53.00	9.30	4.83	2.63	6.50	0.16	5.25	4.93	1.38	3.70	1.38	0.15	0.01	2.47	3.60	0.54	0.61	0.29
54.00	9.30	1.65	5.24	6.05	0.08	5.03	2.32	1.34	4.42	0.24	1.93	0.65	3.49	3.59	0.01	1.54	0.00
55.00	9.30	3.69	2.31	3.96	0.06	5.26	4.22	0.01	2.85	0.92	1.31	0.85	3.60	2.54	0.46	1.65	0.29
56.00	9.29	3.29	2.47	4.93	2.37	4.26	1.33	0.00	2.06	1.46	0.42	0.22	2.98	1.33	0.95	0.92	0.47
57.00	9.30	6.99	4.63	6.30	1.65	2.73	1.98	0.00	1.91	1.80	1.24	1.21	3.60	4.38	0.00	1.26	0.00
58.00	9.30	1.28	4.66	2.34	0.68	6.21	4.42	0.11	2.28	0.02	2.73	0.18	3.56	3.60	0.18	2.41	0.09
59.00	9.30	5.70	0.18	4.85	0.74	5.10	2.68	2.39	1.42	0.00	2.38	0.00	1.26	3.57	0.00	2.13	0.00
60.00	9.29	1.79	0.99	5.71	0.00	3.56	2.08	1.48	4.68	0.48	2.91	2.05	1.52	2.23	0.60	0.15	0.34
61.00	9.30	0.00	0.71	6.22	2.25	4.23	5.10	0.06	4.80	0.00	3.49	4.32	3.79	1.58	0.42	0.00	0.21
62.00	9.30	8.36	0.49	4.44	0.01	1.10	5.11	2.05	4.79	0.00	0.58	1.27	0.66	0.08	0.13	1.35	0.07
63.00	9.30	7.61	5.49	5.72	0.49	3.14	4.63	3.87	4.58	0.00	3.12	2.19	0.72	0.93	0.00	1.35	0.00
64.00	9.29	2.60	2.41	4.19	0.00	1.52	2.54	0.00	2.76	0.80	3.76	2.61	2.84	1.34	0.04	1.22	0.01
65.00	9.30	1.71	1.45	6.12	0.75	5.64	6.03	1.41	0.02	0.77	4.39	1.20	3.10	2.39	0.44	2.03	0.24
66.00	9.30	0.64	2.72	6.26	0.12	5.68	5.06	0.00	2.04	0.00	4.39	0.68	2.37	3.57	0.78	1.02	0.41
67.00	9.29	0.00	0.49	6.30	0.00	4.29	5.11	0.00	3.18	0.00	0.06	3.21	3.53	3.60	0.42	0.00	0.25
68.00	9.30	1.26	0.98	6.32	4.11	5.04	5.12	0.49	2.59	0.00	0.57	2.28	2.85	3.63	0.02	2.64	0.01
69.00	9.30	0.35	5.69	6.19	0.82	3.57	5.10	0.49	4.58	0.00	0.00	0.29	3.59	3.59	0.51	1.11	0.28
70.00	9.30	2.76	6.76	6.29	0.00	5.52	5.09	0.00	4.79	0.00	1.00	1.81	2.77	3.60	0.19	1.65	0.09
71.00	9.29	2.30	1.50	4.46	0.00	1.39	3.72	0.15	3.64	0.12	1.37	1.10	1.97	3.60	0.11	0.60	0.06
72.00	9.30	3.06	1.93	4.68	1.34	4.15	3.56	0.01	3.13	1.20	4.15	0.51	3.36	3.56	0.40	0.77	0.22
73.00	9.30	2.41	2.14	5.97	2.37	0.58	2.51	1.15	2.07	0.01	0.75	0.55	2.89	3.51	0.26	0.40	0.13
74.00	9.30	1.70	0.00	6.22	0.08	2.83	4.84	3.40	5.09	0.00	4.50	1.58	3.51	3.60	0.00	0.00	0.00
75.00	9.29	3.66	3.56	1.44	0.00	4.19	4.00	0.00	3.05	0.21	3.72	2.38	2.26	0.93	1.06	1.83	0.60
76.00	9.30	5.53	5.78	4.71	1.13	4.13	5.10	0.94	0.75	0.00	1.33	0.00	1.05	4.44	1.44	1.58	0.80
77.00	9.30	4.88	1.85	5.05	0.00	5.31	5.08	0.28	2.01	0.00	0.04	2.43	3.31	3.60	0.46	1.44	0.29
78.00	9.30	8.80	0.71	5.43	0.00	5.61	5.12	1.74	4.10	0.00	4.53	2.14	3.70	3.54	0.00	2.57	0.00
79.00	9.29	6.02	0.00	6.34	0.48	5.30	5.10	0.18	2.59	0.00	3.36	0.80	3.14	3.65	2.39	2.81	1.33
80.00	9.30	0.46	6.51	4.66	0.00	5.62	4.83	0.00	1.83	1.10	2.27	0.24	2.46	2.80	1.41	1.44	0.80
81.00	9.30	5.55	3.18	4.36	0.51	3.11	4.55	0.46	3.04	0.00	1.10	0.82	2.87	2.65	0.00	1.10	0.00
82.00	9.30	1.00	2.43	4.26	0.00	6.23	5.10	3.37	4.27	0.00	4.50	0.89	3.33	0.00	1.85	2.46	1.04
83.00	9.29	1.54	2.07	4.31	0.04	4.63	5.10	0.04	4.17	0.00	2.85	0.99	2.04	3.07	0.18	1.22	0.07
84.00	9.30	0.00	2.77	5.09	3.82	5.16	5.10	1.25	2.47	0.00	4.05	0.89	1.90	3.47	0.89	0.37	0.00
85.00	9.30	1.99	4.89	3.80	1.85	4.84	4.59	0.00	4.77	0.39	2.96	1.41	2.87	3.59	0.54	1.12	0.00
86.00	9.30	1.48	1.71	4.83	0.48	2.33	4.18	0.00	2.06	0.00	0.97	0.34	3.04	3.60	0.00	0.00	0.00
87.00	9.29	1.78	2.57	6.19	0.00	3.46	5.10	0.40	2.05	1.59	2.34	0.95	2.93	2.99	1.32	0.49	0.73
88.00	9.30	0.99	3.98	6.30	0.78	3.69	5.09	1.33	2.36	0.00	4.19	0.12	2.66	3.60	0.00	1.07	0.00
89.00	9.30	0.49	0.45	5.90	0.01	1.39	4.73	0.21	1.51	0.13	2.50	0.00	2.23	3.60	0.04	0.53	0.00
90.00	9.30	3.70	0.12	3.85	1.17	2.28	4.80	1.00	3.14	0.16	3.26	0.52	0.38	3.52	0.28	1.42	0.15
91.00	9.29	5.64	3.19	6.96	0.00	3.34	3.69	0.00	3.53	1.72	3.65	3.38	1.74	3.56	0.09	1.01	0.05
92.00	9.30	1.74	0.00	4.27	0.05	0.29	3.09	2.11	3.19	1.77	3.31	3.13	1.68	3.62	0.88	1.65	0.47
93.00	9.30	4.52	2.11	5.76	0.00	3.59	4.60	1.26	2.27	2.18	1.54	0.82	1.98	3.59	0.87	0.00	0.49
94.00	9.30	3.50	3.12	6.30	0.07	3.69	4.77	0.98	4.44	0.00	3.79	4.43	2.57	1.98	1.24	0.75	0.61
95.00	9.29	0.00	3.50	6.18	0.00	2.48	4.86	1.32	1.67	0.00	1.19	2.11	2.57	4.36	0.32	0.00	0.18
96.00	9.30	7.97	2.01	6.30	0.99	3.64	5.12	1.28	2.31	0.49	1.06	0.00	2.92	3.64	0.01	0.04	0.00
97.00	9.30	6.70	6.76	6.24	0.00	4.55	5.04	0.00	1.32	0.00	0.00	0.32	3.58	3.59	0.00	2.26	0.00
98.00	9.29	0.24	0.87	6.02	0.00	6.38	5.11	0.73	1.41	0.57	0.99	0.89	3.21	2.89	0.00	2.56	0.00
99.00	9.30	3.07	0.13	5.92	0.00	5.70	5.10	0.19	4.80	2.26	3.62	0.26	2.47	3.59	0.08	1.52	0.04
100.00	9.30	2.18	3.57	4.89	0.32	5.37	5.10	0.02	3.97	0.32	2.24	0.62	2.66	3.60	0.15	2.16	0.07
101.00	9.30	3.90	2.16	6.41	0.00	5.53	5.10	0.60	3.76	0.00	1.26	0.11	3.33	3.60	0.04	0.57	0.02
102.00	9.29	2.14	1.73	6.36	0.55	5.63	5.10	0.08	2.53	0.00	3.84	1.59	2.93	3.58	0.53	0.02	0.32
103.00	9.30	2.30	3.36	5.73	0.00	4.85	4.15	0.52	4.22	0.12	3.91	2.72	1.48	3.60	1.63	0.06	0.71
104.00	9.30	6.28	1.08	2.45	0.07	4.91	4.68	1.33	3.47	0.84	0.33	1.64	1.91	3.60	1.35	0.69	0.77
105.00	9.30	0.78	0.65	4.59	0.49	2.68	4.78	0.15	4.30	0.07	3.79	0.00	2.83	3.31	0.07	1.18	0.05
106.00	9.29	0.99	0.49	6.30	0.00	5.71	4.88	1.20	4.25	0.06	2.71	2.37	3.51	3.36	0.88	0.25	0.51
107.00	9.30	3.38	2.45	5.68	0.53	3.98	4.43	0.00	4.27	0.31	3.24	0.51	2.87	3.58	0.00	0.29	0.00
108.00	9.30	0.00	3.06	4.71	0.00	4.70	5.09	0.00	4.64	0.01	3.24	3.47	3.56	3.59	0.53	2.41	0.28
109.00	9.30	1.77	0.00	6.23	0.29	4.90	5.11	0.00	3.73	0.00	3.70	0.79	2.80	3.60	0.54	0.67	0.28
110.00	9.29	0.74	6.02	5.44	0.00	4.23	5.10	1.25	0.79	0.00	0.77	2.03	0.88	3.59	0.00	0.00	0.00
111.00	9.30	1.32	3.66	5.31	0.01	5.45	5.11	2.89	2.28	0.49	4.49	3.19	2.25	2.37	0.00	0.42	0.00
112.00	9.30	4.71	4.25	4.93	0.00	5.70	5.09	0.99	2.46	0.19	0.51	1.59	3.60	1.06	0.00	1.88	0.00
113.00	9.30	2.97	4.53	5.09	2.26	1.31	3.36	1.15	3.38	1.73	2.32	0.00	2.44	3.26	0.57	1.14	0.31
114.00	9.29	2.84	1.92	6.39	1.04	3.73	0.54	0.68	4.90	0.16	1.77	1.45	3.60	3.60	0.34	0.51	0.19
115.00	9.30	0.49	1.20	6.24	0.00	5.70	0.00	0.00	4.79	0.00	0.00	0.00	3.59	3.60	2.51	2.64	1.39
116.00	9.30	3.74	4.59	5.46	0.13	3.70	3.39	1.80	3.45	0.14	1.02	0.60	2.40	3.42	1.05	1.97	0.55
117.00	9.30	1.99	5.29	6.31	0.00	5.91	4.91	0.09	4.17	1.13	3.57	0.60	2.83	3.60	1.08	2.47	0.60
118.00	9.29	4.10	1.01	6.30	3.84	3.38	4.76	1.25	4.03	1.64	2.72	1.07	3.42	3.56	1.17	0.14	0.66
119.00	9.30	1.26	1.25	4.35	0.49	2.18	4.56	0.01	1.25	0.08	3.65	1.26	2.47	1.98	2.36	2.30	1.30
10.2.1.2	9.48	8.45
10.1.1.2	2.88	105780.51
10.1.1.3	2.80	92339.39
10.1.1.4	5.18	16735.76
10.1.1.5	0.64	96845.84
10.1.1.6	4.07	26255.06
10.1.1.7	4.43	6383.02
10.1.1.8	0.77	153000.32
10.1.1.9	3.20	62392.83
10.1.1.10	0.49	54196.91
10.1.1.11	2.50	39508.65
10.1.1.12	1.23	97156.46
10.1.1.13	2.68	32242.67
10.1.1.14	3.00	26863.49
10.1.1.15	0.59	172986.09
10.1.1.16	1.12	75652.31
10.1.1.17	0.32	182867.22
