Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.374s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
12.00	7.81	6.16	1.14	0.11	0.88	0.00	1.24	4.73	0.04	0.00	2.10	0.02	3.65	2.98	0.00	0.00	1.41	1.79	0.07	0.57
13.00	7.80	5.82	4.49	0.94	1.94	0.00	2.34	4.75	0.00	0.00	1.50	0.00	4.19	2.77	3.71	0.49	0.51	2.43	1.11	0.80
14.00	7.80	4.26	1.25	0.00	0.72	0.00	2.30	3.16	0.24	0.22	3.62	0.21	4.19	0.71	3.82	0.08	0.01	3.00	0.24	1.26
15.00	7.81	1.45	3.92	2.18	4.51	0.00	4.39	2.17	0.00	0.34	2.72	0.00	3.82	2.91	3.78	0.01	0.78	2.91	0.14	0.88
16.00	7.80	3.67	4.98	1.77	2.99	0.00	3.03	3.43	0.02	0.04	0.12	0.00	4.02	3.90	3.77	0.00	0.53	2.81	0.04	1.15
17.00	7.80	5.64	2.40	0.00	0.00	0.00	0.01	3.32	0.00	0.40	5.12	0.41	4.00	3.90	3.86	0.28	0.54	1.95	0.62	1.20
18.00	7.81	6.09	4.91	0.85	2.97	0.62	2.37	4.13	0.00	0.00	4.33	0.00	2.77	3.21	3.62	0.49	0.45	0.91	0.06	0.87
19.00	7.80	2.40	5.35	1.19	1.99	0.47	3.74	4.25	0.00	0.00	4.51	0.00	4.18	3.80	3.60	0.02	1.59	0.84	0.01	0.68
20.00	7.80	1.52	2.83	1.14	2.46	0.00	3.65	2.51	0.00	1.19	2.87	0.00	2.37	1.78	2.93	0.93	1.51	2.26	0.49	1.08
21.00	7.81	6.79	1.55	1.67	0.71	0.16	1.05	2.44	0.00	0.00	2.60	0.00	2.38	3.92	2.40	0.00	0.73	2.80	0.00	0.79
22.00	7.80	6.54	3.54	0.62	3.00	1.24	1.48	4.11	0.00	0.26	5.98	0.18	2.81	2.19	0.60	0.00	0.65	1.47	0.11	1.07
23.00	7.81	3.30	4.63	0.06	0.45	0.11	0.20	2.51	0.00	0.02	3.57	0.00	4.22	0.00	3.01	0.00	0.00	2.98	0.01	0.69
24.00	7.80	4.86	4.06	0.00	1.14	2.10	0.78	2.26	0.00	1.37	3.82	0.39	2.94	2.47	2.64	0.00	1.02	2.37	0.57	1.40
25.00	7.80	3.77	2.96	2.30	1.27	0.00	4.30	1.55	0.00	0.52	0.49	0.00	3.76	1.55	3.32	0.06	1.07	2.19	0.51	0.05
26.00	7.81	6.91	4.23	1.70	1.66	1.19	1.33	0.99	0.00	0.00	2.67	0.00	0.25	2.91	2.87	0.00	0.87	2.99	0.11	0.64
27.00	7.80	6.06	3.53	0.21	1.75	1.53	1.28	0.32	0.00	0.11	1.60	0.00	2.70	0.41	1.79	0.13	1.11	1.88	0.04	0.79
28.00	7.80	4.59	2.48	1.83	2.64	0.99	1.19	2.18	0.51	0.89	3.58	0.00	3.96	1.38	2.86	0.00	0.65	0.48	0.34	1.02
29.00	7.81	3.72	1.68	0.64	2.85	0.53	2.77	1.83	0.00	0.06	2.38	0.00	4.02	1.10	1.32	0.13	1.24	0.81	0.02	0.95
30.00	7.80	5.82	3.65	0.27	0.22	0.59	5.10	2.93	0.00	0.06	1.95	0.00	4.20	4.92	2.53	0.08	0.41	0.89	0.01	1.20
31.00	7.80	5.95	5.15	1.30	2.38	0.92	1.63	4.11	0.00	0.49	4.50	0.00	4.19	2.84	2.41	0.81	1.44	2.90	1.06	1.13
32.00	7.81	6.21	1.73	0.93	0.57	1.24	0.41	2.03	0.16	0.82	0.60	0.88	2.87	2.48	0.55	0.00	0.72	2.59	1.27	0.91
33.00	7.80	6.10	4.13	2.23	2.65	0.00	1.70	2.93	0.00	0.00	0.49	0.00	2.98	3.57	2.81	0.97	0.00	2.94	0.00	0.71
34.00	7.81	5.35	1.93	0.02	1.41	0.00	0.72	4.56	0.00	0.13	2.01	0.00	3.66	3.54	0.86	3.21	0.00	1.06	0.09	1.20
35.00	7.80	6.49	1.77	0.16	2.83	2.05	3.37	1.22	0.00	0.00	2.01	0.00	3.74	2.76	1.45	0.67	1.30	2.08	0.00	1.14
36.00	7.80	5.17	2.41	1.21	2.31	1.30	1.07	5.63	0.00	1.77	5.10	0.87	3.43	1.50	2.61	0.49	0.89	2.48	0.71	0.13
37.00	7.81	2.40	0.47	0.99	1.83	0.00	0.69	2.51	0.02	0.00	3.70	0.00	4.13	1.98	3.96	0.07	0.57	0.86	0.26	1.08
38.00	7.80	3.12	1.46	0.08	3.40	1.12	2.93	2.91	0.00	0.00	4.42	0.00	3.13	0.41	1.93	0.34	0.41	1.25	0.01	0.73
39.00	7.80	3.03	2.45	0.11	0.09	1.13	2.39	1.90	0.00	0.01	0.75	0.00	1.98	3.90	0.88	0.55	0.93	1.90	0.01	0.44
40.00	7.81	2.30	2.56	0.26	1.13	0.84	0.00	2.39	0.00	0.80	3.06	0.00	4.15	2.81	3.14	0.28	0.66	2.17	1.58	1.20
41.00	7.80	2.40	1.34	0.00	0.75	0.00	3.79	1.75	0.00	0.00	3.39	0.07	4.24	2.11	3.89	0.00	1.00	0.67	1.39	1.18
42.00	7.80	3.11	4.02	0.00	1.91	0.00	4.31	5.09	0.00	0.00	5.09	0.37	4.04	3.87	3.70	1.78	2.44	1.45	1.17	1.17
43.00	7.81	2.32	1.06	2.25	1.75	0.00	3.34	2.72	0.69	0.00	2.96	0.97	3.70	2.44	2.70	1.52	1.34	1.70	1.01	0.60
44.00	7.80	3.24	4.75	3.77	2.65	0.91	0.51	5.43	0.00	0.00	2.03	0.29	3.47	3.62	0.33	0.75	2.21	1.59	0.02	0.44
45.00	7.81	6.52	3.00	1.35	4.71	3.40	3.84	1.79	0.00	0.07	0.74	0.00	3.58	3.03	3.32	0.51	1.48	2.33	1.11	1.10
46.00	7.80	5.57	2.16	0.00	2.80	0.00	0.52	1.30	0.00	0.00	0.00	0.26	4.11	0.93	1.58	0.00	1.42	0.00	0.57	0.08
47.00	7.80	4.58	3.57	0.00	2.04	0.00	2.48	1.18	0.00	0.60	0.00	0.00	1.97	0.31	2.66	0.00	0.98	0.00	0.31	1.04
48.00	7.81	7.21	3.05	0.80	2.12	0.00	3.82	5.52	0.00	0.00	2.07	0.00	1.45	0.00	1.66	0.08	1.78	1.41	0.00	1.20
49.00	7.80	6.61	2.47	1.05	2.13	0.18	5.33	0.12	0.00	0.41	5.10	0.00	4.16	2.44	4.70	0.64	1.98	3.00	0.18	1.20
50.00	7.80	2.76	4.05	0.31	1.11	0.06	4.00	1.87	0.45	0.85	2.73	0.81	4.17	2.05	1.30	0.07	1.19	2.76	0.34	0.85
51.00	7.81	5.03	3.64	0.00	4.32	0.66	0.77	0.99	0.00	0.09	3.85	0.08	3.77	2.68	1.54	0.02	1.01	2.48	0.04	0.92
52.00	7.80	7.21	0.75	0.00	3.67	0.14	5.38	2.25	0.00	0.00	3.53	0.00	4.19	3.19	1.59	0.33	0.05	2.89	0.00	1.12
53.00	7.80	3.85	2.96	0.77	2.54	1.06	2.24	2.99	0.00	2.39	0.73	0.79	3.26	3.40	0.44	0.00	1.85	2.97	1.24	0.35
54.00	7.81	7.16	3.97	1.92	1.72	0.44	4.32	5.63	0.00	0.00	0.00	0.74	4.22	1.61	3.72	0.82	2.63	2.98	0.40	0.98
55.00	7.80	5.20	5.50	3.56	0.00	1.46	1.75	0.22	0.00	0.81	4.82	0.26	2.57	0.16	3.06	0.49	0.48	2.10	0.40	0.82
56.00	7.81	1.01	0.00	0.48	2.64	0.22	4.09	2.14	0.32	0.28	0.85	0.00	4.32	2.18	2.68	0.31	0.98	1.51	0.24	0.06
57.00	7.80	2.21	1.13	0.92	1.19	1.37	1.77	3.23	0.04	0.04	1.10	0.00	2.84	2.06	1.73	0.51	1.45	2.99	0.04	0.00
58.00	7.80	6.74	5.61	0.00	2.56	1.13	3.03	5.61	0.00	0.00	5.11	0.00	4.35	3.64	1.92	0.00	1.26	1.22	1.83	0.86
59.00	7.81	1.73	2.53	0.77	1.90	0.00	0.01	2.41	0.00	0.00	4.17	0.00	3.43	3.50	1.71	0.00	0.00	2.38	0.00	0.87
60.00	7.80	6.51	6.30	0.00	2.63	0.00	5.16	0.99	0.00	0.00	2.32	0.00	3.94	3.74	4.10	0.52	0.00	0.80	0.00	1.12
61.00	7.80	6.98	5.86	0.00	0.98	0.00	2.51	1.86	0.00	0.00	5.11	0.37	1.93	0.81	2.07	0.00	0.00	1.71	0.33	1.20
62.00	7.81	6.26	1.84	0.00	1.06	0.00	0.72	2.98	0.00	0.61	4.17	0.00	4.63	1.63	0.49	0.12	0.00	1.88	1.42	1.18
63.00	7.80	2.39	2.84	0.86	2.46	0.67	1.52	0.88	0.01	0.88	1.78	0.00	4.13	0.14	1.91	1.87	0.68	3.00	0.38	0.94
64.00	7.80	2.86	4.12	0.16	0.25	1.37	2.52	3.78	0.13	0.04	0.80	0.49	2.79	3.10	4.40	0.14	0.55	0.94	0.52	0.89
65.00	7.81	0.02	2.34	1.40	0.01	0.00	0.11	3.52	0.00	0.00	4.46	0.00	3.12	0.79	3.66	0.00	2.01	2.39	0.37	1.10
66.00	7.80	4.49	5.35	0.00	1.08	0.00	3.51	4.88	0.00	0.00	2.80	0.00	4.02	3.04	3.90	1.63	1.54	3.00	0.07	1.14
67.00	7.81	4.07	2.52	0.80	1.24	0.72	3.59	5.29	0.00	0.00	2.86	0.00	3.69	3.09	1.88	0.42	0.65	2.74	0.48	0.85
68.00	7.80	6.82	0.29	1.04	0.05	1.44	3.26	2.68	0.00	0.01	0.37	0.51	2.65	0.00	3.45	0.00	1.91	2.30	0.16	1.21
69.00	7.80	4.76	0.20	0.00	0.77	0.00	2.28	5.17	0.00	0.00	2.89	0.00	3.45	1.51	1.78	0.49	2.41	2.59	0.00	1.20
70.00	7.81	7.58	6.09	2.11	2.51	0.00	0.53	1.04	0.53	0.00	4.07	0.00	4.49	1.52	1.91	0.62	0.22	2.05	1.26	1.20
71.00	7.80	4.82	3.50	1.17	2.36	0.00	2.44	0.67	0.00	0.00	4.79	0.00	3.87	2.46	3.90	0.55	1.38	2.99	0.00	1.15
72.00	7.80	3.90	2.66	0.79	2.78	0.89	3.33	3.77	0.00	0.00	2.94	0.00	4.20	3.86	2.77	0.00	0.85	1.84	1.90	1.17
73.00	7.81	0.97	3.73	0.00	4.45	2.46	0.75	4.89	0.04	0.00	4.80	0.00	3.49	3.54	2.57	0.00	1.68	2.57	0.64	1.13
74.00	7.80	4.20	2.43	0.00	0.98	0.00	0.46	3.12	0.00	0.73	3.17	0.00	2.07	1.08	1.81	0.00	0.37	2.83	0.29	0.53
75.00	7.80	4.56	3.29	1.26	3.29	0.14	0.78	2.27	0.46	0.05	5.10	0.00	1.59	1.07	3.89	0.11	2.32	2.99	0.01	1.18
76.00	7.81	6.28	3.12	1.58	1.48	0.00	1.61	4.70	0.59	0.49	1.90	0.00	1.53	2.43	3.39	0.45	2.41	3.00	0.46	0.77
77.00	7.80	4.85	2.51	0.57	1.32	3.17	5.31	0.04	0.00	0.00	5.50	1.38	3.42	1.65	3.37	0.02	1.19	2.71	0.68	1.20
78.00	7.81	3.27	0.72	0.00	0.00	0.00	4.57	5.65	0.00	0.00	4.11	0.00	1.94	0.49	2.80	0.48	1.59	2.24	0.37	1.15
79.00	7.80	3.52	1.97	0.00	2.36	0.45	4.05	5.58	0.00	0.00	2.25	0.69	2.59	2.30	1.85	0.78	0.09	1.11	0.14	1.20
80.00	7.80	1.80	3.89	0.00	1.91	0.01	4.63	5.48	0.00	0.00	4.90	0.11	3.11	1.52	2.85	3.27	0.61	0.89	0.09	1.20
81.00	7.81	5.61	3.42	0.21	3.70	0.00	4.07	4.22	0.00	0.00	5.18	0.00	4.20	2.79	3.77	2.21	1.87	0.51	0.32	1.20
82.00	7.80	5.28	5.59	0.22	2.78	0.00	0.39	2.43	0.00	0.00	3.24	0.00	3.16	0.54	2.01	1.81	0.31	1.72	0.94	0.91
83.00	7.80	3.82	4.68	0.99	1.99	0.24	2.07	0.47	0.27	0.09	2.86	0.00	1.68	3.37	3.42	0.85	0.73	0.39	0.07	0.40
84.00	7.81	5.91	0.78	0.02	2.37	0.51	2.84	3.20	0.11	0.00	5.10	0.00	3.80	2.48	0.69	1.02	2.10	2.38	0.71	0.39
85.00	7.80	6.34	3.69	0.00	0.42	0.00	1.58	2.31	0.00	0.00	5.11	0.00	4.20	3.59	3.14	0.55	1.07	2.99	1.01	0.49
86.00	7.80	5.91	4.36	0.87	1.80	0.00	1.24	4.22	0.00	0.00	2.23	0.44	3.56	1.73	3.27	0.31	0.60	1.42	0.32	1.40
87.00	7.81	5.78	3.50	2.99	5.45	0.00	0.41	2.70	0.00	0.00	3.77	0.67	4.19	3.36	3.89	1.30	1.39	2.76	0.84	1.02
88.00	7.80	5.83	0.99	0.00	4.33	0.00	2.05	5.37	0.21	0.00	5.08	0.00	3.56	2.60	3.79	0.05	1.32	1.78	0.07	1.13
89.00	7.81	0.53	3.72	0.48	2.23	0.00	3.93	0.49	0.00	0.00	3.12	0.00	3.46	2.32	1.98	0.54	2.05	0.51	0.00	0.91
90.00	7.80	5.57	5.35	2.98	0.01	0.00	2.90	0.67	0.00	0.00	4.19	0.01	3.37	1.71	2.71	0.00	0.00	2.97	0.01	1.04
91.00	7.80	0.49	3.16	0.68	2.41	0.00	3.80	3.34	0.00	0.42	1.48	0.05	2.71	3.43	1.71	0.00	0.00	1.70	0.02	0.44
92.00	7.81	4.26	3.82	0.26	3.06	0.00	5.46	5.69	0.00	0.35	6.04	0.11	4.19	2.28	0.52	0.71	0.00	0.81	0.14	0.79
93.00	7.80	5.19	0.98	0.00	5.31	0.00	1.24	3.24	0.00	0.00	5.06	0.00	4.19	4.78	0.00	0.62	0.00	1.14	1.28	0.00
94.00	7.80	5.63	6.43	1.21	6.05	0.00	3.42	0.00	0.35	0.00	5.13	0.00	4.22	3.93	0.00	0.00	0.00	1.22	0.14	0.00
95.00	7.81	2.66	1.20	0.54	1.95	0.00	5.29	2.59	0.00	0.00	2.81	0.00	2.13	3.03	2.68	0.48	0.00	0.35	0.02	0.86
96.00	7.80	3.18	1.05	1.45	1.30	0.00	1.59	1.81	0.00	0.00	5.65	0.00	3.84	2.31	3.84	1.13	0.75	3.01	0.34	1.13
97.00	7.80	6.69	4.22	2.31	1.63	0.81	2.78	1.87	0.00	0.02	4.91	0.54	3.98	3.90	3.43	1.61	0.88	2.85	0.75	1.20
98.00	7.81	2.83	0.86	0.00	0.82	1.99	1.75	1.11	0.69	0.00	1.26	0.00	2.80	3.18	2.51	0.06	0.35	0.84	0.77	0.84
99.00	7.80	3.56	2.06	0.37	0.89	1.20	0.07	2.57	0.13	0.00	3.59	0.31	3.91	1.12	1.41	0.05	0.00	2.05	0.06	1.34
100.00	7.81	7.85	3.97	0.00	2.40	1.41	5.10	3.83	0.00	0.00	5.09	0.00	4.19	0.00	2.77	1.53	0.27	3.00	1.78	1.19
101.00	7.80	4.15	4.45	0.00	2.34	0.14	1.80	3.76	0.00	0.00	3.50	0.00	3.90	1.04	0.16	0.00	0.00	2.63	0.01	0.88
102.00	7.80	7.20	3.44	0.54	3.97	0.00	0.00	6.36	0.00	0.00	5.11	0.00	4.20	1.64	0.99	0.07	0.07	3.26	0.00	1.39
103.00	7.81	7.21	0.00	0.00	2.66	0.00	1.70	1.78	0.00	0.05	4.20	0.00	4.20	1.19	2.83	1.79	1.04	1.58	0.02	1.20
104.00	7.80	5.03	2.65	0.06	1.25	0.00	0.00	3.76	0.21	0.27	2.30	0.00	3.00	3.13	2.66	0.26	0.78	2.73	0.11	0.67
105.00	7.80	5.63	2.87	1.18	2.77	0.59	1.87	2.52	0.00	0.59	3.90	0.00	3.72	1.17	3.42	0.09	0.67	0.84	0.44	0.88
106.00	7.81	3.39	1.66	0.00	4.27	0.34	2.80	1.92	0.00	1.39	2.76	0.49	3.56	3.13	1.05	0.01	0.49	2.08	1.18	1.01
107.00	7.80	4.52	4.55	0.37	2.40	1.22	3.46	0.66	0.00	0.39	3.32	0.00	3.54	0.32	0.78	0.15	0.66	2.07	0.16	0.52
108.00	7.80	6.82	4.92	0.28	1.51	3.19	1.22	5.53	0.00	0.73	0.05	0.00	3.38	0.99	0.71	0.00	2.19	1.66	0.29	1.70
109.00	7.81	6.52	6.04	0.88	3.51	1.50	1.57	4.30	0.00	0.00	4.37	0.00	1.46	2.79	2.50	0.00	0.44	2.14	0.05	0.62
110.00	7.80	1.94	1.60	0.00	1.58	1.85	1.64	0.78	0.00	0.00	1.47	0.00	3.03	0.97	1.46	0.00	0.00	1.40	0.46	0.60
111.00	7.81	2.67	0.99	0.81	0.22	0.00	5.30	1.59	0.00	0.00	1.48	0.00	2.37	1.33	0.80	0.58	1.70	1.64	0.00	1.07
112.00	7.80	7.58	0.00	0.00	1.92	0.00	2.65	1.66	0.07	0.05	3.25	0.00	4.27	1.04	3.50	0.00	0.01	3.06	0.02	1.20
113.00	7.80	7.20	1.73	2.19	3.78	0.00	3.07	2.71	0.71	1.38	1.87	0.00	4.20	0.00	3.85	1.24	0.58	2.24	0.58	1.20
114.00	7.81	6.69	0.00	0.69	1.42	0.00	3.59	2.00	0.00	0.04	0.58	0.00	4.12	0.49	1.58	0.54	1.19	1.95	0.01	1.18
115.00	7.80	4.66	3.24	2.46	2.68	0.00	4.33	4.24	0.00	0.07	4.03	0.00	3.21	1.83	2.27	0.32	1.46	2.14	0.05	0.59
116.00	7.80	7.20	0.06	0.00	4.33	0.00	1.92	1.17	0.00	2.57	0.05	0.00	2.78	1.77	1.95	0.25	0.75	2.99	1.06	1.01
117.00	7.81	7.20	1.26	0.00	0.05	0.00	0.00	1.65	1.75	0.00	4.58	0.00	3.93	2.43	3.20	0.93	0.51	2.84	0.73	1.41
118.00	7.80	7.20	0.16	0.01	1.81	0.00	0.66	2.58	0.00	0.02	5.10	0.00	3.98	0.53	2.16	0.00	0.00	2.53	0.00	0.95
119.00	7.80	6.08	0.00	3.64	1.30	0.00	0.79	3.43	0.00	0.00	4.37	0.00	3.30	2.87	4.30	0.00	0.75	1.17	0.00	0.44
10.2.1.2	7.95	8.47
10.1.1.2	4.89	24399.82
10.1.1.3	2.89	86244.30
10.1.1.4	0.84	198184.47
10.1.1.5	2.09	99032.47
10.1.1.6	0.60	113165.45
10.1.1.7	2.43	59342.16
10.1.1.8	2.98	38052.98
10.1.1.9	0.08	422789.42
10.1.1.10	0.27	277605.99
10.1.1.11	3.16	81921.53
10.1.1.12	0.17	501593.23
10.1.1.13	3.45	12516.41
10.1.1.14	2.27	68842.79
10.1.1.15	2.50	57856.21
10.1.1.16	0.48	267702.48
10.1.1.17	0.89	104059.08
10.1.1.18	2.05	25045.07
10.1.1.19	0.43	138011.79
10.1.1.20	0.93	47351.50
