Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.688s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
51.00	8.70	6.06	4.55	0.24	1.35	1.42	1.25	0.00	3.29	0.00	3.32	3.46
52.00	8.70	4.58	6.24	0.95	3.21	0.99	0.00	0.00	1.57	0.00	1.40	2.73
53.00	8.70	2.71	5.58	0.08	6.30	0.57	2.31	0.00	3.51	0.00	4.25	1.00
54.00	8.69	2.14	3.06	0.18	6.30	1.51	1.19	0.00	1.92	0.20	0.80	3.20
55.00	8.70	2.71	6.70	0.00	4.93	1.24	0.92	0.00	2.83	0.87	2.63	0.16
56.00	8.70	0.00	3.49	0.84	1.59	0.00	0.00	0.00	3.72	0.00	0.33	2.30
57.00	8.70	5.44	4.95	0.15	2.27	0.49	0.99	1.75	2.68	0.00	0.72	0.46
58.00	8.70	1.08	3.30	0.00	3.20	0.00	0.00	0.47	2.44	0.00	0.94	0.00
59.00	8.69	0.00	1.95	0.00	2.99	0.00	0.53	0.05	3.05	0.00	1.00	1.58
60.00	8.70	6.22	4.91	2.07	5.45	0.00	0.99	0.49	2.59	0.00	0.84	1.25
61.00	8.70	5.75	5.30	1.46	0.95	0.00	0.00	0.00	3.69	0.00	1.71	0.06
62.00	8.70	5.02	2.99	0.52	4.20	0.00	0.00	2.68	3.31	0.00	0.47	4.38
63.00	8.70	6.58	4.10	0.08	4.68	1.61	2.16	0.00	6.12	0.33	1.74	0.00
64.00	8.69	5.41	4.66	0.00	4.43	0.00	0.00	0.00	3.36	0.00	1.87	2.60
65.00	8.70	5.89	4.79	0.79	1.34	0.14	1.31	0.00	3.94	0.11	1.11	0.60
66.00	8.70	8.75	7.55	3.85	5.41	0.08	2.68	0.00	0.00	0.00	2.57	0.07
67.00	8.70	8.29	6.22	0.01	5.36	0.49	4.66	0.00	1.27	0.00	3.70	0.00
68.00	8.69	4.58	0.64	0.00	1.26	0.07	0.00	0.00	2.26	0.00	0.60	1.39
69.00	8.70	8.70	6.82	0.00	6.09	0.31	0.00	0.00	5.02	0.73	2.19	1.15
70.00	8.70	8.70	7.43	0.27	5.42	0.57	0.00	0.00	4.49	0.42	4.46	3.46
71.00	8.70	8.70	3.71	0.00	6.28	0.00	0.00	0.00	2.92	0.00	2.44	2.07
72.00	8.70	3.76	3.34	0.01	3.19	0.61	0.09	0.00	2.56	0.00	2.20	1.67
73.00	8.69	1.97	4.84	1.38	5.62	0.00	0.67	0.00	3.33	0.00	0.86	0.46
74.00	8.70	0.86	0.49	0.00	6.30	3.64	1.87	0.00	1.81	2.68	0.46	0.61
75.00	8.70	8.69	8.38	0.06	6.30	0.71	5.99	0.00	5.36	0.53	4.35	1.55
76.00	8.70	5.78	4.79	0.94	2.08	0.75	1.91	0.26	4.55	0.57	2.40	2.27
77.00	8.70	2.23	3.16	1.18	4.66	0.87	0.00	0.75	3.62	0.34	0.80	0.86
78.00	8.69	8.04	7.31	0.00	5.52	0.02	0.00	2.13	3.38	0.00	2.63	1.37
79.00	8.70	8.70	7.49	0.00	2.68	1.60	1.95	1.77	4.40	1.25	0.02	0.00
80.00	8.70	8.70	7.49	0.00	6.26	0.01	5.97	0.22	5.39	0.00	1.93	3.97
81.00	8.70	3.24	4.95	0.48	3.10	0.77	2.89	1.07	2.57	0.59	0.00	0.88
82.00	8.70	0.48	1.97	0.77	2.20	0.73	0.00	0.00	2.04	0.00	1.33	1.53
83.00	8.69	1.28	5.45	0.40	2.04	0.65	0.00	0.49	2.01	0.59	0.26	0.28
84.00	8.70	6.29	7.50	0.07	5.39	0.04	5.36	0.00	5.35	0.00	0.75	2.60
85.00	8.70	0.49	6.32	0.00	5.22	0.65	4.99	0.00	3.24	0.00	0.00	2.94
86.00	8.70	3.65	2.79	0.05	2.58	2.07	0.85	0.00	3.79	0.68	0.00	0.54
87.00	8.70	1.20	4.22	0.04	6.30	0.00	0.00	0.00	5.23	0.00	3.24	0.99
88.00	8.69	6.01	6.64	1.18	5.59	3.45	0.00	0.00	5.39	0.49	4.50	2.46
89.00	8.70	6.70	0.65	0.00	1.35	2.27	0.00	0.00	5.41	0.42	4.50	2.27
90.00	8.70	8.70	7.50	0.00	6.28	1.66	0.00	0.00	5.39	0.00	4.50	2.14
91.00	8.70	8.70	7.49	0.49	6.30	0.00	0.00	0.00	5.41	0.00	4.50	4.19
92.00	8.69	4.50	6.95	0.00	2.48	1.30	0.86	0.00	3.80	0.00	1.67	0.66
93.00	8.70	8.11	6.63	4.09	1.19	2.47	1.13	0.00	5.41	0.02	4.25	3.40
94.00	8.70	5.63	3.23	0.24	5.66	3.37	2.14	0.00	3.56	0.00	1.78	1.61
95.00	8.70	4.99	5.73	1.21	0.34	0.85	0.00	0.00	2.16	0.00	0.26	0.39
96.00	8.70	6.24	6.44	0.00	5.42	4.30	0.00	1.74	2.45	3.57	3.87	1.44
97.00	8.69	5.52	7.49	3.09	6.12	0.00	1.41	5.55	2.77	0.00	2.59	1.04
98.00	8.70	6.10	2.68	0.00	2.28	0.69	0.00	1.58	2.66	0.51	1.02	0.51
99.00	8.70	8.70	3.45	0.00	1.94	0.12	1.94	0.00	1.78	0.05	0.27	0.61
100.00	8.70	3.90	4.10	1.53	0.59	0.65	0.05	0.00	2.10	0.54	0.67	0.64
101.00	8.70	2.89	7.40	0.00	3.44	0.00	0.34	0.00	4.51	0.00	4.84	1.63
102.00	8.69	8.69	2.33	1.00	5.71	2.53	0.00	0.00	5.41	1.92	2.10	0.44
103.00	8.70	8.69	7.50	5.17	5.48	1.07	0.00	0.48	4.65	0.78	1.13	3.52
104.00	8.70	7.71	1.54	0.00	4.50	0.00	1.04	1.92	4.75	0.00	2.10	2.13
105.00	8.70	3.46	4.49	0.80	6.30	1.22	0.72	1.30	5.37	0.48	4.36	4.20
106.00	8.70	2.65	7.49	1.61	6.08	0.00	2.63	0.00	5.12	0.00	4.33	4.16
107.00	8.69	1.86	4.56	0.00	1.06	0.00	0.82	0.00	1.70	0.00	0.71	1.59
108.00	8.70	7.69	6.79	3.38	2.18	0.00	1.38	0.00	3.46	0.00	1.42	0.00
109.00	8.70	7.21	6.45	4.85	5.28	0.89	2.01	1.04	0.99	0.67	1.28	0.31
110.00	8.70	3.49	3.56	0.00	2.11	0.46	1.57	0.00	0.62	0.34	2.53	0.00
111.00	8.69	4.39	7.12	0.99	5.06	0.74	4.36	1.64	4.65	0.52	3.26	3.05
112.00	8.70	4.49	1.57	0.00	4.29	0.00	0.00	0.00	5.99	0.00	2.96	1.04
113.00	8.70	8.70	0.00	0.00	6.30	0.49	0.00	0.00	5.39	0.00	4.50	4.20
114.00	8.70	8.69	0.00	0.00	6.30	0.00	0.00	0.00	5.39	0.00	4.50	4.20
115.00	8.70	8.70	0.00	1.33	6.30	0.60	0.00	0.99	5.41	0.16	4.51	4.19
116.00	8.69	7.56	5.45	1.25	4.72	4.70	0.48	0.00	5.31	3.42	2.83	4.11
117.00	8.70	8.71	7.50	1.20	0.00	5.50	0.00	0.00	5.41	4.22	1.12	4.22
118.00	8.70	6.62	3.66	1.27	1.50	1.91	1.22	1.42	1.68	1.41	1.25	2.01
119.00	8.70	0.19	0.60	1.10	5.24	1.22	0.00	0.01	3.03	0.00	3.30	0.38
10.2.1.2	8.87	8.24
10.1.1.2	5.25	37934.90
10.1.1.3	4.74	28197.31
10.1.1.4	0.79	278799.99
10.1.1.5	3.91	34380.45
10.1.1.6	0.77	206724.21
10.1.1.7	1.02	195147.74
10.1.1.8	0.52	314989.73
10.1.1.9	3.64	45986.59
10.1.1.10	0.37	216237.42
10.1.1.11	1.85	60516.32
10.1.1.12	1.71	117372.85
