Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.598s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
12.00	7.81	6.90	6.90	6.03	2.21	0.60	4.60	2.90	0.00	2.54	2.50	0.00	3.84	0.00	1.01	3.56	2.51	2.01	0.58	0.48	1.14	3.01	2.71	2.71
13.00	7.80	6.90	6.90	3.05	5.35	0.51	1.95	4.39	0.00	2.23	0.75	0.98	3.36	0.00	0.12	4.20	1.85	0.27	1.32	1.65	0.00	3.00	2.70	2.37
14.00	7.80	6.90	6.90	3.21	5.00	1.44	0.46	4.62	0.00	0.00	2.91	1.90	0.98	0.00	1.40	2.28	4.04	1.68	0.02	1.91	0.00	2.92	2.70	2.51
15.00	7.81	6.90	6.90	3.62	4.56	0.05	0.11	4.80	0.00	1.22	1.07	0.24	4.36	0.00	0.84	3.73	2.68	1.37	1.67	1.59	1.19	3.00	2.27	2.70
16.00	7.80	6.90	6.90	1.48	3.96	0.18	1.47	4.79	0.00	1.80	0.14	2.57	3.71	0.00	2.77	3.11	1.30	1.94	0.01	0.94	0.00	2.99	2.97	2.17
17.00	7.80	6.89	6.89	2.53	1.65	0.04	2.30	1.33	2.48	3.65	0.79	0.00	3.21	0.75	0.22	2.80	0.00	0.52	0.52	1.87	0.51	2.10	2.24	1.87
18.00	7.81	6.90	6.90	1.74	4.39	0.00	0.80	4.80	0.08	4.79	0.02	0.44	4.49	0.00	0.71	4.20	3.10	0.00	0.21	0.06	3.00	2.70	2.54	2.28
19.00	7.80	6.90	6.90	4.51	4.46	0.00	2.60	4.79	0.00	0.52	0.00	0.99	4.43	1.38	0.69	4.19	1.41	0.29	0.57	1.30	2.90	0.39	2.70	2.19
20.00	7.80	6.90	6.90	0.27	3.97	0.00	0.51	4.78	0.05	1.12	0.00	0.55	2.27	1.30	1.74	3.24	1.83	1.37	0.68	1.46	1.00	3.18	2.66	2.53
21.00	7.81	6.90	6.90	2.67	5.13	0.00	2.05	4.69	0.99	1.34	0.86	0.01	2.67	0.00	2.90	3.62	3.46	2.47	0.00	0.49	1.83	0.99	2.71	2.64
22.00	7.80	6.90	6.90	1.84	2.30	0.00	2.19	2.01	0.00	4.59	0.00	0.58	4.46	0.00	2.00	4.20	3.59	2.56	0.00	0.34	2.98	1.85	2.72	2.74
23.00	7.81	6.90	6.90	0.58	4.66	0.00	2.30	3.20	0.94	1.84	0.02	1.95	4.16	0.00	1.31	2.32	2.20	1.74	0.00	2.11	1.72	3.06	2.43	2.25
24.00	7.80	6.90	6.90	1.41	5.11	0.00	0.00	4.80	0.07	4.62	0.01	0.97	4.42	0.00	2.94	3.65	0.00	0.29	2.60	3.31	0.00	3.00	0.78	2.71
25.00	7.80	6.90	6.90	3.23	5.10	0.00	3.26	4.80	0.49	3.58	0.00	0.01	4.17	0.09	2.11	4.20	2.46	0.00	0.00	3.20	0.00	2.99	0.00	2.70
26.00	7.81	6.90	6.90	2.04	5.10	0.00	5.09	4.57	0.00	4.75	0.00	0.12	3.46	0.00	0.00	4.20	2.79	0.94	0.06	1.28	0.00	2.98	0.00	1.66
27.00	7.80	6.90	6.90	1.12	4.13	2.27	4.64	3.69	0.18	2.91	1.30	0.54	3.79	0.00	1.95	3.98	1.92	1.14	1.72	2.04	0.00	1.74	0.00	2.12
28.00	7.80	6.90	6.90	0.49	3.62	0.00	4.02	2.61	1.34	2.38	3.51	0.00	4.50	0.00	0.06	2.19	0.00	3.44	0.00	1.86	1.70	2.07	3.49	2.57
29.00	7.81	6.90	6.90	0.00	5.10	0.25	3.77	4.95	0.28	0.00	0.95	0.53	1.95	0.00	0.00	0.00	0.49	2.30	1.20	1.18	1.20	3.00	2.68	2.00
30.00	7.80	6.90	6.90	0.49	4.98	0.12	5.02	4.69	1.67	0.00	0.05	2.91	5.18	0.16	0.78	0.00	3.31	1.18	0.46	2.44	1.59	3.00	2.70	2.71
31.00	7.80	6.90	6.90	3.60	5.11	0.00	1.33	4.80	0.00	1.79	0.13	1.94	3.71	0.00	0.00	3.76	3.72	2.78	0.09	3.30	0.00	3.00	2.71	2.01
32.00	7.81	6.90	6.90	5.39	5.10	0.00	0.49	2.18	0.00	0.78	0.00	0.05	4.51	0.00	2.92	4.13	1.64	0.32	0.06	3.11	0.00	3.00	2.70	2.40
33.00	7.80	6.90	6.89	2.06	5.08	0.75	0.00	4.09	0.65	1.64	0.19	0.01	4.47	0.00	0.95	3.52	1.72	1.70	0.06	1.54	2.13	2.68	2.68	2.17
34.00	7.81	6.89	6.90	0.00	5.03	0.00	0.00	0.05	0.20	0.53	0.00	1.57	1.30	0.00	1.90	4.24	3.91	2.84	0.00	3.54	1.68	3.00	2.72	2.72
35.00	7.80	6.90	6.90	5.12	5.09	0.00	2.86	1.93	1.28	0.49	0.00	1.12	0.59	0.00	1.39	3.73	1.28	1.84	0.00	3.29	2.91	2.98	2.70	2.60
36.00	7.80	6.90	6.90	1.47	5.11	0.00	0.14	5.00	0.08	4.96	0.00	0.86	1.10	0.00	0.00	2.96	3.67	1.53	1.50	2.24	0.99	3.03	2.70	1.77
37.00	7.81	6.90	6.90	0.49	5.10	0.00	0.61	4.79	0.00	4.70	0.00	0.00	2.06	0.00	2.38	4.20	3.90	3.54	1.04	0.60	2.27	3.00	2.70	1.92
38.00	7.80	6.90	6.90	0.00	5.11	0.00	0.00	4.80	0.00	4.53	0.00	0.12	4.50	0.00	0.67	4.20	3.90	1.59	2.74	1.40	3.00	2.99	2.71	1.19
39.00	7.80	6.90	6.90	0.00	0.04	0.00	0.00	4.79	0.00	4.79	0.00	0.00	4.51	0.00	1.18	4.19	3.90	3.90	0.00	3.63	3.00	3.00	2.70	0.78
40.00	7.81	6.90	6.90	0.49	3.30	0.00	0.00	4.80	0.00	4.00	0.00	2.58	4.50	0.00	1.39	4.20	3.36	3.43	0.00	3.19	3.00	3.00	2.70	2.60
41.00	7.80	6.90	6.90	0.00	5.10	0.00	0.00	0.04	0.00	3.96	0.00	0.49	4.22	0.00	0.99	3.64	3.78	3.59	0.00	2.66	1.13	0.54	0.04	2.40
42.00	7.80	6.90	6.90	5.79	1.15	0.00	1.91	0.00	0.66	3.58	0.00	0.07	4.43	0.00	0.59	3.03	2.76	3.60	0.00	2.59	2.12	0.49	2.96	2.40
43.00	7.81	6.90	6.90	4.98	2.96	0.00	1.46	4.25	1.15	3.44	0.00	1.63	3.94	0.00	0.40	3.91	0.49	2.37	0.00	1.27	1.42	3.03	0.47	0.39
44.00	7.80	6.90	6.90	5.78	5.10	0.05	0.49	4.77	0.00	3.33	0.00	2.34	0.59	0.00	0.05	4.20	0.49	2.67	0.00	1.06	3.00	2.98	0.00	1.45
45.00	7.81	6.90	6.90	2.93	3.09	0.00	2.45	3.66	0.09	3.86	0.00	0.15	3.58	0.00	0.73	4.18	1.55	3.60	0.00	2.79	2.81	3.00	0.00	2.39
46.00	7.80	6.90	6.90	1.57	0.00	0.01	2.97	1.00	0.13	4.68	4.82	0.62	4.45	0.00	1.98	4.22	0.93	2.98	0.00	1.88	0.00	1.85	0.00	0.49
47.00	7.80	6.90	6.90	0.00	5.99	1.83	3.33	0.00	0.55	2.56	0.54	0.59	4.25	0.00	0.19	3.11	1.19	3.03	0.00	2.87	0.00	3.00	0.00	1.11
48.00	7.81	6.90	6.90	4.00	5.10	0.92	1.15	0.00	1.38	3.06	0.49	0.21	3.94	0.00	0.51	2.90	2.06	2.12	0.00	2.54	0.00	2.98	1.33	1.80
49.00	7.80	6.90	6.89	2.98	5.10	0.00	0.99	0.00	0.84	4.06	0.00	0.00	4.50	0.00	0.13	3.80	3.52	1.07	3.04	3.13	2.71	1.57	2.71	2.74
50.00	7.80	6.89	6.90	2.18	5.11	0.00	3.71	0.49	0.00	3.85	0.00	0.00	4.46	0.08	2.03	4.11	2.45	1.22	1.42	2.27	2.84	3.42	0.57	2.28
51.00	7.81	6.90	6.90	0.52	5.10	0.06	0.89	0.00	0.07	1.74	0.00	0.69	3.44	0.00	0.93	4.19	1.31	0.00	3.10	2.80	3.01	3.00	1.84	2.70
52.00	7.80	6.90	6.90	2.03	5.09	0.00	4.58	0.49	0.00	1.92	0.00	0.58	4.47	0.00	3.73	2.58	3.07	1.11	2.47	2.00	2.06	2.98	2.70	2.31
53.00	7.80	6.90	6.90	0.00	5.11	0.00	4.05	0.00	0.00	1.90	0.00	0.49	3.90	0.00	0.02	1.01	3.13	2.48	0.00	1.07	0.00	3.03	2.71	1.19
54.00	7.81	6.90	6.90	0.00	5.10	0.00	4.95	0.00	0.18	1.39	0.00	1.35	4.50	0.00	0.35	5.30	3.90	0.00	0.00	2.24	0.49	2.99	2.70	3.47
55.00	7.80	6.90	6.90	4.80	5.10	0.00	2.99	0.99	2.85	3.43	0.00	0.52	4.51	0.00	1.06	1.67	1.71	0.00	0.00	2.61	0.00	3.00	1.85	2.71
56.00	7.81	6.90	6.90	0.02	4.06	1.79	1.01	0.00	0.15	0.07	0.00	1.26	4.39	0.00	0.00	2.96	4.91	1.32	0.01	0.51	0.99	3.00	0.49	2.70
57.00	7.80	6.90	6.90	0.00	5.00	0.22	1.83	0.00	2.19	0.49	0.00	2.77	4.50	0.00	0.57	4.19	2.90	3.40	0.00	1.72	4.02	3.00	0.49	2.63
58.00	7.80	6.90	6.90	1.48	5.10	0.00	1.37	4.60	0.52	3.43	0.00	0.73	2.71	0.00	2.33	2.48	0.80	2.56	2.03	4.05	2.31	1.24	0.00	1.66
59.00	7.81	6.90	6.90	0.00	0.80	0.00	0.05	0.00	0.74	4.37	0.51	0.95	4.05	1.83	3.14	3.10	4.35	1.97	0.06	2.56	3.03	1.40	0.00	0.69
60.00	7.80	6.90	6.90	0.00	5.10	0.00	1.75	0.00	1.08	4.79	0.49	1.84	4.50	0.00	0.47	4.19	2.81	0.93	0.49	3.30	3.00	3.00	0.00	2.48
61.00	7.80	6.90	6.90	1.12	5.10	0.45	0.49	0.49	0.00	4.80	0.00	2.39	4.49	0.00	2.28	3.83	2.92	0.01	0.12	1.30	2.87	2.97	0.99	2.70
62.00	7.81	6.90	6.90	0.49	5.10	0.00	1.98	4.15	0.58	4.51	0.75	0.00	4.44	0.00	1.44	3.59	0.48	3.37	0.26	2.26	2.97	2.98	2.70	2.70
63.00	7.80	6.90	6.90	5.25	4.95	0.00	1.15	4.78	0.66	4.32	0.15	0.46	4.49	0.00	0.00	3.83	4.84	0.05	0.49	1.54	2.93	2.96	2.70	2.67
64.00	7.80	6.90	6.90	3.36	3.82	0.00	2.11	3.57	1.91	0.46	0.00	1.32	4.51	0.00	2.26	0.79	1.34	1.10	0.49	3.40	1.88	0.86	2.70	2.73
65.00	7.81	6.90	6.90	2.34	5.15	0.00	2.53	4.68	0.24	0.00	0.01	1.26	1.83	0.00	0.02	4.44	2.59	1.08	0.00	2.03	1.98	3.82	2.70	2.43
66.00	7.80	6.89	6.89	1.08	3.64	0.00	0.15	3.64	0.42	2.67	0.00	0.01	4.51	0.00	0.00	2.56	2.39	3.30	0.01	3.30	3.01	2.64	2.71	2.58
67.00	7.81	6.90	6.90	1.44	4.46	0.00	1.64	4.80	2.37	1.27	0.00	0.00	3.87	0.00	0.00	3.99	3.58	1.70	1.85	2.85	2.36	3.00	2.40	2.40
68.00	7.80	6.90	6.90	3.06	4.85	0.00	0.79	1.81	0.48	0.00	0.00	1.19	2.12	0.00	0.91	3.44	4.11	1.88	0.00	1.59	0.99	2.18	0.31	2.30
69.00	7.80	6.90	6.90	2.91	4.76	0.00	2.01	3.50	0.00	4.15	0.25	0.01	2.31	0.00	1.74	2.03	3.90	3.59	0.07	3.30	2.38	3.00	2.70	1.37
70.00	7.81	6.90	6.90	0.00	4.69	0.00	0.04	2.70	0.21	2.41	0.00	0.72	4.51	0.00	2.48	4.20	1.47	3.60	0.75	3.10	0.00	2.99	2.71	1.55
71.00	7.80	6.90	6.90	5.79	5.10	0.89	1.79	0.75	0.49	0.57	0.00	0.08	3.82	0.00	0.04	4.06	3.99	0.98	0.34	0.40	1.61	3.00	2.70	2.65
72.00	7.80	6.90	6.90	1.02	5.10	1.22	0.87	3.53	0.01	2.38	0.00	0.99	4.50	0.00	0.47	4.20	3.90	2.74	0.00	0.60	0.60	2.90	2.70	2.74
73.00	7.81	6.90	6.90	0.00	5.04	0.00	0.00	4.80	0.00	1.27	0.00	0.21	4.39	0.00	0.46	4.19	3.78	3.51	0.02	0.01	2.28	3.00	2.71	2.47
74.00	7.80	6.90	6.90	2.07	1.48	0.00	2.23	4.38	0.49	2.30	0.09	0.88	4.49	0.00	2.38	4.00	2.56	2.36	0.01	0.00	0.49	3.00	2.32	2.71
75.00	7.80	6.90	6.90	0.00	5.85	0.00	1.35	3.06	0.00	3.84	0.00	0.85	4.40	0.00	3.13	3.71	3.11	2.25	0.00	0.58	0.99	2.99	0.00	2.70
76.00	7.81	6.90	6.90	2.50	5.10	0.00	0.42	1.02	1.78	2.67	0.01	0.21	4.59	0.00	3.33	4.16	2.23	2.08	0.69	2.90	3.31	3.00	0.99	2.28
77.00	7.80	6.90	6.90	0.00	1.59	0.00	0.66	0.00	0.58	0.16	0.00	0.84	4.23	1.72	3.31	3.09	3.45	3.30	0.00	3.30	3.00	3.00	2.91	2.65
78.00	7.81	6.90	6.90	2.76	3.31	0.00	0.00	3.18	0.38	0.49	0.00	1.02	4.50	0.33	3.00	4.20	2.25	3.06	0.00	1.25	2.64	2.37	2.34	2.70
79.00	7.80	6.90	6.90	0.00	5.10	0.00	1.32	4.80	1.57	3.84	0.00	0.75	4.27	0.00	0.33	4.20	3.05	3.60	2.44	0.99	0.00	2.92	0.00	1.60
80.00	7.80	6.90	6.90	0.49	0.92	0.00	0.00	4.79	0.00	0.01	0.00	0.99	3.78	0.00	1.65	4.17	1.48	3.51	0.05	3.86	0.99	1.14	2.86	2.21
81.00	7.81	6.90	6.90	0.00	0.00	0.00	0.01	4.80	0.82	4.82	0.00	0.54	4.52	0.00	4.16	4.22	5.00	3.59	0.00	2.93	0.00	2.40	2.70	2.58
82.00	7.80	6.89	6.89	0.00	2.04	0.00	0.91	4.80	1.35	4.79	0.00	1.02	4.50	0.00	3.05	4.22	3.34	2.45	0.08	2.92	1.05	3.00	2.71	2.51
83.00	7.80	6.90	6.90	2.67	2.96	0.00	2.98	0.02	0.71	4.02	0.00	2.03	3.85	0.00	2.87	3.92	2.70	4.00	0.00	1.64	3.00	3.00	2.68	1.78
84.00	7.81	6.90	6.90	0.00	5.10	0.00	0.00	0.00	2.07	0.40	0.00	0.52	4.42	0.00	0.06	4.10	1.79	3.32	0.00	2.21	3.00	3.00	2.70	1.19
85.00	7.80	6.90	6.90	0.00	5.11	0.00	0.00	0.00	0.01	3.62	0.00	0.73	4.17	0.00	0.01	1.27	3.63	1.10	0.00	0.75	3.00	2.81	2.71	2.71
86.00	7.80	6.90	6.90	5.30	3.29	0.00	0.67	0.00	1.25	4.27	0.00	0.62	2.60	0.00	0.00	0.75	3.90	0.00	0.01	0.86	3.00	3.00	2.70	2.20
87.00	7.81	6.90	6.90	3.60	5.10	0.00	3.21	0.00	1.35	4.80	0.00	0.32	4.50	0.00	0.60	1.60	3.90	1.01	0.00	2.04	2.99	2.99	2.70	2.70
88.00	7.80	6.90	6.90	0.00	4.25	0.00	0.00	0.00	4.38	4.79	0.00	0.07	4.50	0.00	0.04	4.20	3.90	3.53	0.02	2.59	3.00	3.00	2.71	2.71
89.00	7.81	6.90	6.90	4.46	4.66	0.00	1.12	0.99	0.62	2.30	0.00	1.58	4.46	0.00	2.01	2.71	3.83	0.53	0.00	2.61	2.19	1.75	2.70	1.31
90.00	7.80	6.90	6.90	5.65	5.10	0.00	0.00	2.79	1.92	0.00	0.75	1.10	0.94	0.00	1.54	4.23	2.18	2.52	1.90	1.81	0.00	3.06	2.70	1.40
91.00	7.80	6.90	6.90	0.39	4.29	0.00	0.00	0.00	1.38	1.01	0.00	1.21	0.99	0.00	2.34	4.15	4.00	3.60	0.44	2.91	1.57	1.77	2.70	2.56
92.00	7.81	6.90	6.90	1.84	5.10	0.00	3.24	1.73	0.00	1.20	0.01	0.99	0.07	0.00	0.07	2.57	1.93	2.61	0.11	2.36	2.28	2.97	0.92	1.92
93.00	7.80	6.90	6.90	0.12	1.44	0.00	0.00	0.00	0.00	3.33	0.00	0.00	3.36	0.00	0.24	3.59	2.84	0.39	0.00	2.97	2.37	0.64	0.85	1.14
94.00	7.80	6.90	6.90	0.00	5.05	0.00	0.00	0.49	1.47	4.79	0.00	2.63	4.50	0.00	0.81	4.19	2.61	2.81	0.00	3.21	0.00	3.46	2.70	1.07
95.00	7.81	6.90	6.90	0.00	5.10	0.00	2.41	2.90	0.00	0.16	0.00	0.44	2.48	0.00	1.68	1.35	4.82	1.07	0.00	1.50	0.00	2.99	0.06	2.28
96.00	7.80	6.90	6.90	0.71	5.10	0.00	1.02	2.91	0.35	3.90	0.35	0.47	4.50	0.00	0.73	2.44	3.89	3.14	0.00	0.34	0.00	3.00	0.00	2.67
97.00	7.80	6.90	6.90	1.48	5.10	0.00	4.10	1.32	1.24	2.43	0.00	0.99	4.47	0.00	0.33	3.59	3.11	1.40	0.00	2.21	0.00	3.00	0.00	2.64
98.00	7.81	6.89	6.89	0.99	5.11	0.00	0.00	0.09	0.00	1.80	0.00	0.09	0.72	0.00	1.71	3.69	3.05	1.46	0.04	1.52	2.60	3.00	0.49	2.47
99.00	7.80	6.90	6.90	0.49	5.10	0.00	0.28	0.49	0.00	3.73	0.00	0.00	4.50	0.00	4.10	2.33	3.90	2.33	0.22	3.30	3.00	2.99	0.00	2.70
100.00	7.81	6.90	6.90	3.73	5.10	0.00	0.00	0.00	0.08	4.80	0.00	0.00	4.51	0.00	4.03	4.20	3.90	3.47	0.00	3.30	3.00	2.90	0.49	2.70
101.00	7.80	6.90	6.90	0.99	5.09	0.00	0.00	1.34	0.11	1.52	0.00	1.47	3.43	0.00	1.26	1.85	0.93	3.59	0.00	0.94	2.99	2.99	0.00	2.24
102.00	7.80	6.90	6.90	5.17	5.11	0.51	3.38	0.00	0.45	0.49	0.00	2.17	4.51	0.00	1.78	0.55	3.80	3.06	0.00	0.91	3.01	0.11	0.00	2.71
103.00	7.81	6.90	6.90	0.00	5.10	0.00	3.24	0.00	0.24	0.28	0.00	0.65	4.50	0.00	1.57	0.34	3.91	3.52	0.01	2.01	2.99	2.81	0.49	2.61
104.00	7.80	6.90	6.90	0.00	4.68	2.67	4.84	0.00	0.00	5.73	0.00	0.05	3.78	0.00	0.66	2.94	2.68	3.60	0.00	1.97	0.81	2.77	0.00	2.70
105.00	7.80	6.90	6.90	1.40	2.39	0.65	1.84	0.07	1.34	2.72	0.02	0.65	1.83	0.00	2.33	0.66	2.79	3.39	0.00	1.19	2.01	2.94	0.49	2.48
106.00	7.81	6.90	6.90	0.00	1.67	0.00	1.84	2.50	0.00	3.66	0.00	0.00	4.50	0.00	1.31	4.15	0.00	3.18	0.02	2.87	1.58	3.00	2.53	2.70
107.00	7.80	6.90	6.90	1.48	3.33	0.00	0.02	3.07	0.16	4.18	0.00	1.27	3.31	0.00	1.22	4.19	2.85	0.52	0.01	2.71	0.00	2.63	1.34	1.06
108.00	7.80	6.90	6.90	0.99	5.10	0.99	1.30	2.64	0.66	2.68	0.00	1.55	4.51	0.00	0.54	4.20	1.02	2.99	0.00	2.81	0.00	2.30	2.70	2.45
109.00	7.81	6.90	6.90	0.99	5.10	0.89	0.00	5.48	0.91	3.70	0.00	1.90	4.39	0.00	0.07	4.04	0.00	3.52	0.00	0.24	0.00	3.00	2.70	2.68
110.00	7.80	6.90	6.90	1.61	5.09	0.39	0.16	0.69	0.09	2.40	0.00	0.06	4.55	0.00	0.25	3.51	3.32	2.59	0.00	2.96	0.49	2.66	2.71	0.38
111.00	7.81	6.90	6.90	0.00	5.11	0.00	3.37	0.00	1.66	2.84	0.00	0.00	4.51	0.00	0.00	4.22	4.00	3.63	0.00	3.33	0.00	2.97	2.70	2.70
112.00	7.80	6.90	6.90	0.00	2.30	1.33	1.58	0.00	2.16	1.81	0.00	0.66	4.50	0.00	0.04	0.82	3.74	2.99	0.00	2.34	2.96	2.99	2.70	2.68
113.00	7.80	6.90	6.90	0.49	1.45	1.55	0.00	0.00	0.02	3.62	0.00	0.07	4.50	0.00	2.78	2.53	2.24	3.36	0.06	3.30	3.00	3.00	2.70	2.68
114.00	7.81	6.89	6.89	4.37	5.10	0.65	0.00	2.77	0.02	4.79	0.00	0.15	2.01	0.00	4.82	4.19	1.71	3.60	0.00	1.50	2.99	3.00	2.71	2.72
115.00	7.80	6.90	6.90	1.53	3.39	2.53	0.66	0.00	1.44	1.00	0.78	0.59	4.58	0.00	2.50	3.14	0.00	2.93	0.04	1.15	1.52	1.22	2.68	1.98
116.00	7.80	6.90	6.90	1.33	0.00	4.26	0.00	1.57	0.00	0.00	0.01	0.07	4.51	0.00	0.45	3.72	1.98	1.26	0.00	0.26	0.00	2.72	2.71	2.50
117.00	7.81	6.90	6.90	4.15	0.00	4.25	0.68	1.80	0.21	2.94	0.00	1.47	3.40	0.00	3.73	3.98	0.00	3.32	0.00	1.46	0.00	2.96	0.48	2.70
118.00	7.80	6.90	6.90	4.66	5.97	0.99	0.00	0.46	1.50	1.50	0.00	0.49	4.40	0.00	1.31	3.56	2.14	2.68	0.02	2.00	1.48	3.00	1.53	2.66
119.00	7.80	6.90	6.90	0.49	0.58	0.11	1.35	0.00	0.79	0.52	0.00	0.12	2.92	0.00	0.82	1.38	3.62	3.60	0.00	3.23	3.52	3.00	0.00	1.25
10.2.1.2	7.95	8.42
10.2.1.3	7.03	8.88
10.2.1.4	7.03	21.99
10.1.1.4	1.90	217199.46
10.1.1.5	4.21	38791.03
10.1.1.6	0.36	92356.15
10.1.1.7	1.54	195853.44
10.1.1.8	2.43	137552.10
10.1.1.9	0.60	186793.06
10.1.1.10	2.61	76769.56
10.1.1.11	0.26	239044.77
10.1.1.12	0.82	136369.42
10.1.1.13	3.80	18294.28
10.1.1.14	0.19	745773.92
10.1.1.15	1.29	108226.01
10.1.1.16	3.37	27264.04
10.1.1.17	2.63	107458.90
10.1.1.18	2.15	54550.44
10.1.1.19	0.38	116672.64
10.1.1.20	2.05	34755.72
10.1.1.21	1.69	157846.73
10.1.1.22	2.70	32097.63
10.1.1.23	1.89	55344.46
10.1.1.24	2.27	18571.75
