Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.406s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
12.00	8.70	7.81	1.07	4.85	0.28	1.53	0.24	2.76	2.26	1.88	4.50	0.00	0.00	0.00	3.86	1.37	2.08	0.00	0.20	3.36	0.78	0.00	1.13	0.49	1.19
13.00	8.70	7.80	2.48	5.58	0.45	0.00	0.00	4.50	1.78	4.35	4.50	0.00	0.00	0.00	3.90	0.73	1.40	0.00	0.00	3.30	0.62	2.93	1.41	1.15	1.11
14.00	8.70	7.80	1.99	0.39	0.00	0.05	0.00	1.81	1.64	4.49	4.49	0.00	0.00	3.25	3.67	3.11	0.00	0.12	0.08	3.29	0.00	2.98	0.79	0.00	1.14
15.00	8.70	7.81	0.37	6.21	0.00	0.00	0.00	2.23	0.82	4.51	4.51	0.32	0.00	0.57	3.58	1.86	0.60	0.67	0.57	3.31	0.00	3.01	0.67	0.00	1.19
16.00	8.69	7.80	3.38	3.78	0.16	0.00	0.11	4.06	2.97	3.70	2.87	0.49	0.00	1.68	3.69	1.39	0.53	0.00	0.79	3.18	0.00	2.99	1.40	0.22	1.21
17.00	8.70	7.80	4.63	5.38	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	3.90	2.76	0.00	0.20	0.21	1.93	0.00	2.99	0.00	0.00	1.20
18.00	8.70	7.81	1.92	1.58	0.00	0.00	0.00	3.63	0.48	5.26	5.44	0.01	0.00	0.73	2.98	0.49	0.00	1.00	1.34	1.63	0.02	2.98	1.58	0.00	1.20
19.00	8.70	7.80	3.27	5.84	0.00	0.00	0.00	2.47	0.00	0.38	4.50	1.12	0.25	0.00	3.78	0.25	0.00	0.91	0.81	2.73	2.43	0.26	2.31	0.00	1.20
20.00	8.70	7.80	0.34	4.55	0.00	0.19	0.00	2.27	0.64	1.20	4.16	0.00	0.00	0.37	1.35	1.45	0.00	0.15	0.08	2.78	1.31	2.58	1.18	0.44	1.14
21.00	8.69	7.81	0.37	1.92	1.98	0.00	0.00	4.52	5.00	2.99	2.44	0.00	0.00	0.00	4.35	2.90	0.00	0.00	0.00	1.44	3.00	3.13	2.41	0.34	0.28
22.00	8.70	7.80	3.36	0.80	0.04	2.65	0.00	4.04	4.52	4.50	1.65	0.00	0.00	0.00	3.90	2.08	0.00	0.00	1.52	2.19	1.00	2.99	0.81	0.04	0.81
23.00	8.70	7.81	1.92	2.40	1.15	0.00	0.00	4.51	1.91	4.50	0.00	0.85	0.82	0.00	2.03	2.48	0.00	1.31	0.81	2.28	2.41	3.00	1.98	0.00	1.20
24.00	8.70	7.80	4.53	6.12	0.00	0.60	0.00	1.25	0.78	4.44	4.20	0.05	0.00	0.00	3.43	3.58	1.52	0.12	0.37	2.01	0.71	2.78	0.57	0.00	1.20
25.00	8.69	7.80	1.85	3.99	0.00	0.05	0.00	3.06	2.89	4.52	3.63	1.19	0.00	0.78	3.91	0.72	0.75	0.00	1.32	2.47	0.44	3.01	0.35	0.54	1.20
26.00	8.70	7.81	0.00	4.10	0.00	1.73	0.00	2.12	4.06	4.50	3.85	0.00	0.00	0.00	3.91	0.94	0.00	0.54	0.49	0.21	0.16	2.99	1.79	1.51	1.20
27.00	8.70	7.80	0.74	4.92	0.35	0.77	0.00	4.47	2.70	4.26	4.40	0.14	0.00	0.00	3.90	0.37	0.00	0.00	0.09	2.61	0.00	2.93	2.39	1.40	1.20
28.00	8.70	7.80	0.99	6.29	0.00	0.00	0.00	4.50	3.54	4.50	3.23	0.00	0.00	2.17	3.90	0.00	0.00	0.48	0.44	3.36	0.07	0.41	2.23	1.51	1.20
29.00	8.70	7.81	2.81	3.93	0.00	0.00	0.00	0.87	2.81	4.29	3.77	0.65	0.00	0.11	3.89	0.00	0.00	0.16	2.33	3.19	0.47	2.96	2.12	0.93	1.12
30.00	8.69	7.80	0.00	3.42	0.00	0.00	0.00	2.27	0.00	4.52	3.96	1.13	0.92	0.00	3.36	0.85	0.00	0.00	1.24	2.87	2.65	1.30	2.21	0.00	1.17
31.00	8.70	7.80	1.11	2.74	0.00	0.00	0.00	3.54	0.00	4.50	4.78	0.07	0.00	0.33	3.63	0.72	0.00	0.00	1.44	3.26	0.85	3.00	0.62	0.00	1.25
32.00	8.70	7.81	3.78	3.79	0.00	0.00	0.00	1.40	0.00	4.09	2.56	0.49	0.00	0.33	3.42	0.95	0.00	0.06	2.26	1.68	0.00	2.30	0.35	0.00	1.19
33.00	8.70	7.80	4.77	6.24	0.00	0.00	0.00	3.62	0.64	0.91	3.87	0.88	0.25	1.48	3.50	1.24	0.12	0.60	2.34	3.31	0.00	1.67	0.00	0.42	1.20
34.00	8.70	7.81	4.07	6.09	0.00	0.00	0.00	4.31	0.00	0.00	4.10	1.33	0.00	0.16	3.90	2.07	0.00	0.75	1.13	3.30	0.00	2.07	0.00	1.07	1.20
35.00	8.69	7.80	2.77	4.33	0.00	0.00	0.00	4.51	0.00	0.49	4.31	0.00	0.45	1.64	3.91	0.38	0.00	0.00	0.00	2.14	0.00	0.00	0.99	1.27	1.20
36.00	8.70	7.80	3.56	5.42	0.00	0.49	0.00	4.02	0.00	1.88	4.53	0.00	0.79	2.77	3.89	0.69	0.00	0.00	0.00	2.60	1.33	0.00	1.37	1.04	1.20
37.00	8.70	7.81	0.00	6.18	0.00	0.00	0.00	4.43	0.00	0.00	3.89	0.58	0.00	0.00	3.90	0.00	0.00	0.87	1.71	3.30	0.00	0.99	2.00	0.00	1.19
38.00	8.70	7.80	0.37	5.18	0.00	0.00	0.00	2.94	0.49	3.17	3.89	0.00	0.00	1.12	2.58	1.73	0.00	0.00	0.16	1.71	0.00	2.76	2.28	0.06	1.06
39.00	8.70	7.80	1.00	2.91	0.00	0.00	0.00	1.86	0.00	3.99	4.18	0.00	0.01	0.13	1.44	2.04	0.00	0.00	0.33	1.61	0.29	3.00	2.38	0.00	1.20
40.00	8.69	7.81	3.38	3.65	0.04	0.58	0.00	4.51	1.01	3.14	4.50	0.73	0.00	1.77	2.77	0.49	0.00	0.93	0.97	3.30	0.00	3.00	2.40	0.00	1.02
41.00	8.70	7.80	4.47	1.99	0.00	0.00	0.00	2.52	1.47	4.50	3.77	0.00	0.00	0.89	3.74	2.84	0.00	0.59	0.68	2.71	0.00	1.55	1.26	0.00	0.00
42.00	8.70	7.80	1.47	1.21	1.24	0.00	0.02	3.92	0.49	4.51	4.02	0.00	0.00	0.20	3.77	3.51	0.00	2.44	1.61	2.53	0.00	0.00	0.00	0.01	0.95
43.00	8.70	7.81	0.02	3.63	0.00	0.00	0.00	4.40	0.00	4.50	4.43	0.08	0.49	0.00	3.82	2.33	0.00	0.00	0.05	3.06	0.00	0.00	0.00	0.51	1.20
44.00	8.70	7.80	1.25	5.24	0.00	0.00	0.00	4.33	0.00	4.50	4.42	0.22	0.00	0.00	3.89	0.00	0.00	0.09	0.18	3.30	0.00	1.81	0.49	0.66	1.20
45.00	8.69	7.81	1.72	5.91	0.00	0.00	0.00	2.00	0.00	3.46	4.45	0.00	0.49	0.00	2.86	0.79	0.00	0.49	2.13	1.53	0.00	0.00	2.46	1.31	1.20
46.00	8.70	7.80	2.93	4.89	0.00	0.00	0.00	4.31	1.40	4.40	3.44	0.00	0.41	0.00	3.92	0.33	0.53	0.00	0.46	2.11	0.38	0.00	2.40	1.41	1.20
47.00	8.70	7.80	0.49	1.94	0.00	0.00	0.00	1.94	3.65	4.16	2.85	0.00	0.00	0.00	3.86	0.80	0.00	0.00	1.38	3.62	1.44	3.34	1.73	1.06	1.20
48.00	8.70	7.81	4.79	4.64	0.00	0.00	0.00	1.98	0.44	1.97	3.79	0.12	0.33	0.00	1.83	0.27	0.55	0.09	1.17	3.09	0.00	3.04	1.27	0.01	1.20
49.00	8.69	7.80	0.95	6.31	0.00	0.00	0.00	2.94	0.00	0.00	1.21	0.04	0.47	0.00	4.73	2.50	0.00	0.25	2.00	3.32	0.00	3.00	0.49	0.02	1.20
50.00	8.70	7.80	3.70	2.87	0.00	0.00	0.00	5.30	1.52	3.80	3.51	0.00	0.00	1.83	3.25	3.54	0.35	0.00	1.12	3.30	0.00	2.99	0.00	1.10	1.20
51.00	8.70	7.81	1.72	6.14	0.00	0.00	0.00	4.49	0.00	4.50	3.89	0.00	0.00	0.82	2.83	3.60	0.00	0.00	0.00	3.17	0.00	3.00	0.00	1.33	1.19
52.00	8.70	7.80	5.57	4.82	0.00	0.00	0.00	4.51	0.00	4.50	4.51	0.45	0.00	1.59	0.55	3.56	0.00	0.00	0.31	0.68	0.00	3.00	0.00	0.00	1.20
53.00	8.70	7.80	4.02	0.33	0.00	0.00	0.00	3.62	0.49	0.06	2.61	0.00	0.49	0.11	1.98	2.99	0.00	0.00	1.78	0.05	0.00	3.00	0.00	0.04	1.20
54.00	8.69	7.81	0.00	6.31	0.00	0.00	0.00	4.24	0.00	0.00	4.60	0.00	0.49	0.00	3.71	3.57	0.00	0.99	1.47	3.00	0.00	2.99	0.00	0.00	1.20
55.00	8.70	7.80	0.55	6.29	0.00	0.00	0.00	3.86	2.77	1.70	3.97	0.00	0.00	0.09	3.77	2.12	0.00	0.00	3.26	3.24	0.00	3.00	0.00	0.00	1.20
56.00	8.70	7.81	0.94	6.31	0.00	0.00	0.00	4.59	0.00	4.51	4.59	0.13	0.29	0.00	2.44	0.75	0.00	0.21	1.83	3.27	0.00	3.00	0.00	0.00	1.20
57.00	8.70	7.80	0.33	5.35	0.00	0.00	0.00	2.53	2.56	1.95	4.50	0.00	0.37	0.00	3.59	0.28	0.00	0.26	0.24	2.84	0.00	3.00	0.49	1.12	1.20
58.00	8.70	7.80	2.61	6.31	0.00	1.55	0.00	4.39	1.41	0.00	4.49	0.00	0.00	0.51	3.90	0.18	0.98	0.00	0.14	2.93	0.00	2.99	0.49	0.27	1.19
59.00	8.69	7.81	2.47	3.03	0.00	0.00	0.00	3.96	0.00	0.00	4.51	0.00	0.86	0.27	2.96	1.28	0.00	0.00	0.59	1.37	0.00	3.00	1.04	0.02	1.20
60.00	8.70	7.80	0.49	0.00	0.00	0.00	0.00	4.50	0.00	0.00	4.50	0.00	0.00	4.20	3.90	0.00	0.00	0.00	0.00	4.33	0.00	2.99	0.00	0.00	1.20
61.00	8.70	7.80	2.32	0.49	0.00	0.00	0.00	4.50	0.00	5.08	4.50	0.13	0.00	2.16	3.90	3.10	0.00	0.79	1.41	3.04	0.00	3.00	0.00	0.01	1.19
62.00	8.70	7.81	2.79	5.20	0.00	0.00	0.00	2.76	0.91	2.92	4.50	0.49	0.00	0.00	3.90	2.44	0.75	0.00	0.99	3.01	0.00	3.00	0.00	0.00	1.21
63.00	8.70	7.80	1.34	3.78	0.00	0.00	0.00	2.45	0.00	0.00	3.70	0.15	1.19	2.81	3.91	4.26	0.00	0.12	1.37	2.59	0.86	3.00	3.05	0.00	1.19
64.00	8.69	7.80	0.00	6.43	0.33	0.00	0.27	2.89	0.53	0.00	1.51	0.00	0.00	2.81	3.87	2.61	0.46	0.00	2.80	3.29	0.00	2.99	2.28	0.11	1.20
65.00	8.70	7.81	4.15	0.06	0.01	0.00	0.00	4.51	0.00	1.90	5.19	0.49	0.00	0.18	3.14	3.62	0.00	0.00	2.25	2.84	0.00	3.01	2.40	0.00	1.20
66.00	8.70	7.80	0.00	0.49	1.31	0.00	0.09	4.49	0.00	4.50	4.50	0.49	0.00	0.94	4.27	3.59	0.00	1.81	2.61	3.30	0.00	3.00	2.40	0.00	0.34
67.00	8.70	7.81	2.07	5.37	0.00	0.00	0.00	4.49	0.00	4.47	4.49	0.60	1.54	0.37	2.45	1.81	0.00	0.99	3.30	3.07	1.28	2.99	0.45	0.00	0.92
68.00	8.69	7.80	1.64	4.29	0.21	0.00	0.00	2.57	0.00	4.51	1.92	0.00	0.00	2.66	3.34	0.49	0.00	0.79	0.87	3.23	0.00	2.98	0.00	0.14	1.19
69.00	8.70	7.80	2.14	2.78	0.98	0.00	0.14	3.33	2.68	3.30	3.44	0.00	0.00	0.00	4.43	0.00	0.48	0.84	0.89	3.30	0.00	2.83	0.00	1.31	1.11
70.00	8.70	7.81	1.42	5.65	0.73	0.00	0.71	4.50	1.91	3.93	3.44	0.00	0.00	0.31	1.63	4.38	0.48	0.49	0.58	1.40	0.00	1.68	0.00	0.79	0.48
71.00	8.70	7.80	2.83	3.45	0.00	0.00	0.00	4.50	1.68	3.33	3.43	0.00	0.00	0.95	3.71	3.30	0.86	0.00	1.10	1.74	0.00	1.97	0.00	0.00	0.94
72.00	8.70	7.80	1.44	3.29	0.48	0.00	0.00	3.42	2.27	0.78	3.65	0.00	0.00	0.32	2.51	2.85	0.53	0.00	0.00	2.01	0.49	2.61	1.15	1.13	1.37
73.00	8.69	7.81	2.73	4.65	0.00	0.32	0.00	2.79	0.99	5.35	4.56	0.02	0.00	0.00	3.71	3.36	0.67	0.49	1.97	2.14	0.00	1.19	0.73	0.05	1.21
74.00	8.70	7.80	0.00	2.46	0.00	0.00	0.00	2.64	0.00	3.10	2.96	0.29	0.00	0.00	2.73	2.90	0.00	0.75	0.73	2.12	1.12	0.00	2.56	0.58	1.20
75.00	8.70	7.80	3.44	6.30	0.02	0.00	0.04	4.51	0.00	4.50	0.00	0.16	0.47	0.91	3.79	3.40	0.00	0.14	1.42	4.19	0.13	0.00	0.11	0.01	1.19
76.00	8.70	7.81	2.13	6.03	0.00	0.00	0.00	3.85	0.00	4.50	4.35	0.27	0.00	1.18	3.85	1.25	0.00	0.00	2.87	0.98	0.00	0.00	0.00	1.32	1.21
77.00	8.70	7.80	0.69	5.76	0.00	0.00	0.00	4.13	0.00	4.50	3.86	0.34	0.00	1.75	3.25	0.32	0.00	0.00	0.22	4.02	0.00	0.00	0.00	1.45	1.19
78.00	8.69	7.81	0.53	6.30	0.18	0.00	0.15	4.51	0.00	4.50	4.51	0.48	0.00	0.35	3.91	3.43	0.00	0.18	0.11	3.30	0.00	2.28	0.00	1.41	1.10
79.00	8.70	7.80	6.18	5.22	0.00	0.00	0.00	4.49	1.11	4.51	4.39	0.00	0.00	0.00	3.66	3.36	0.59	0.00	0.07	2.87	0.00	3.00	0.00	1.37	1.20
80.00	8.70	7.80	1.99	4.40	0.00	0.00	0.00	3.26	0.98	0.05	2.00	0.34	0.49	1.63	3.90	2.61	0.98	0.00	0.84	2.68	0.00	0.18	0.00	1.20	1.20
81.00	8.70	7.81	5.17	5.51	0.01	0.00	0.00	1.50	0.00	1.48	4.09	0.00	0.00	2.25	3.78	3.06	0.00	0.88	1.22	2.41	0.00	0.00	0.00	1.06	1.20
82.00	8.70	7.80	5.69	4.27	0.13	0.00	0.13	4.47	0.00	0.00	3.14	0.00	0.00	1.26	3.01	2.46	0.00	2.46	2.34	3.13	0.00	0.00	0.00	1.18	1.18
83.00	8.69	7.80	1.33	1.77	0.00	0.05	0.00	4.37	1.54	1.99	3.30	0.00	0.14	1.05	3.89	3.60	0.00	0.00	0.06	2.94	0.00	2.41	1.06	0.45	1.20
84.00	8.70	7.81	0.08	3.72	0.00	0.00	0.00	4.24	3.34	1.68	0.85	0.95	0.24	0.98	3.69	0.18	1.48	2.27	3.16	3.31	0.00	2.23	0.00	0.00	1.20
85.00	8.70	7.80	3.09	4.37	0.00	0.00	0.00	4.51	2.60	0.00	1.57	2.46	0.53	0.00	4.09	0.48	0.00	0.49	2.87	3.30	0.00	3.00	0.00	0.00	1.20
86.00	8.70	7.80	0.04	5.58	0.00	0.00	0.00	4.50	0.00	0.00	2.05	0.01	0.00	0.00	3.79	0.00	0.00	0.00	2.58	3.24	0.66	3.00	2.34	0.00	1.20
87.00	8.70	7.81	2.90	3.26	0.00	0.00	0.00	4.50	0.00	0.00	2.51	0.00	0.00	1.58	3.79	0.99	0.00	0.00	1.75	3.30	0.97	2.99	2.40	0.00	1.20
88.00	8.69	7.80	2.33	3.92	0.00	0.00	0.00	4.50	0.49	1.99	4.13	0.58	0.65	0.49	2.72	2.85	0.00	0.45	1.91	3.21	1.07	3.00	1.30	0.45	1.20
89.00	8.70	7.81	4.68	5.26	0.00	0.00	0.00	4.50	0.00	0.04	3.29	0.49	0.65	0.99	3.19	1.78	0.00	0.00	1.75	1.17	0.00	3.00	0.00	0.00	1.20
90.00	8.70	7.80	2.23	6.30	0.00	0.00	0.00	4.50	0.00	0.00	4.50	0.07	0.98	0.00	3.91	0.66	0.00	0.11	0.15	3.09	0.00	3.00	0.00	0.00	1.20
91.00	8.70	7.80	0.49	5.98	0.00	0.00	0.00	4.49	0.00	0.00	4.50	0.22	0.00	0.00	3.89	0.00	0.00	0.85	1.57	3.30	0.00	2.99	0.00	0.00	1.20
92.00	8.69	7.81	2.11	5.59	0.04	0.89	0.04	4.51	0.00	2.27	4.51	0.82	0.00	0.00	3.53	0.00	0.00	0.00	1.06	3.30	0.00	3.00	0.00	0.22	0.72
93.00	8.70	7.80	2.38	4.56	0.00	0.00	0.00	4.50	0.85	4.50	4.43	0.99	0.00	0.00	3.83	2.64	0.51	0.75	2.38	3.11	0.00	3.00	0.45	0.28	0.00
94.00	8.70	7.80	2.33	4.52	0.00	0.00	0.00	4.42	2.13	4.51	4.13	0.00	0.00	0.00	3.43	3.54	1.37	0.11	0.09	0.20	0.00	2.99	0.00	0.71	0.00
95.00	8.70	7.81	4.16	1.99	0.00	0.00	0.00	4.31	0.00	4.47	4.11	0.00	0.00	0.99	3.59	3.26	0.00	0.21	2.71	3.58	0.00	2.98	1.13	0.00	0.00
96.00	8.70	7.80	3.89	1.72	0.00	0.00	0.00	3.87	0.00	1.81	3.89	0.55	0.00	0.04	2.66	2.87	0.00	0.00	1.87	2.53	0.00	1.72	2.41	0.00	0.00
97.00	8.69	7.80	4.86	4.55	0.00	0.00	0.00	4.46	0.00	0.00	4.50	1.18	0.00	0.00	0.00	3.58	0.00	0.49	1.11	1.81	0.00	0.00	1.73	0.00	0.00
98.00	8.70	7.81	0.89	0.49	0.00	0.00	0.00	0.89	3.17	2.52	3.44	0.01	0.00	3.01	2.57	2.48	0.49	0.21	2.66	1.22	0.00	1.67	0.75	0.39	0.12
99.00	8.70	7.80	1.74	0.41	0.00	0.59	0.00	4.04	1.70	1.38	4.50	0.00	0.00	0.00	2.21	3.51	0.00	0.64	0.62	2.57	0.00	3.01	0.00	0.12	0.46
100.00	8.70	7.81	1.25	1.41	0.00	0.49	0.00	4.51	0.00	0.00	4.50	0.00	0.00	0.02	3.96	2.93	0.00	0.00	0.48	2.47	0.00	2.98	0.00	0.31	0.00
101.00	8.70	7.80	0.49	0.99	0.00	0.00	0.00	4.50	0.00	0.00	4.49	0.06	0.00	2.59	4.00	2.34	0.00	0.00	0.80	3.23	0.00	3.03	0.00	1.22	0.00
102.00	8.69	7.80	0.00	3.01	0.00	0.00	0.00	4.42	0.00	0.00	4.51	0.00	0.00	0.00	2.79	1.94	0.00	0.00	0.61	3.30	0.00	0.64	0.00	0.00	0.00
103.00	8.70	7.81	1.28	4.60	0.00	0.00	0.00	3.84	2.99	1.52	3.47	0.00	0.00	0.00	3.90	1.00	0.20	0.00	1.83	3.13	0.00	1.54	1.81	0.38	0.37
104.00	8.70	7.80	0.32	1.68	0.00	0.00	0.00	4.06	4.56	4.49	0.69	0.41	0.00	1.20	3.72	2.28	0.00	0.00	0.42	3.23	0.00	3.00	0.72	0.00	0.00
105.00	8.70	7.80	0.49	3.23	0.00	0.00	0.00	4.51	0.46	4.52	3.92	0.00	0.00	0.40	3.82	3.07	0.24	0.05	1.20	3.24	0.00	3.00	0.00	0.00	0.00
106.00	8.70	7.81	1.79	4.65	0.00	0.00	0.00	2.71	0.01	4.50	4.15	0.12	0.00	0.92	3.30	1.30	0.00	0.15	0.84	2.87	0.65	3.00	1.83	0.00	0.00
107.00	8.69	7.80	0.00	6.30	0.00	0.00	0.00	4.50	0.00	4.50	4.07	0.00	0.00	1.63	3.91	2.17	0.00	0.00	0.46	3.31	0.00	3.00	0.98	0.00	0.00
108.00	8.70	7.80	2.65	3.98	0.00	0.00	0.00	4.36	0.92	4.51	4.51	0.00	0.00	0.86	3.89	0.27	0.00	0.00	1.19	1.94	0.00	2.99	0.00	0.00	0.65
109.00	8.70	7.81	0.35	1.51	0.00	0.00	0.00	2.39	0.00	3.14	3.62	0.00	0.00	1.88	3.29	0.49	0.00	0.88	1.32	1.97	0.00	3.00	0.00	0.00	1.20
110.00	8.70	7.80	1.22	1.02	0.00	0.00	0.00	3.43	0.00	1.83	2.58	0.00	0.00	3.24	3.62	0.49	0.00	0.49	0.58	2.43	0.00	3.00	0.97	0.00	1.20
111.00	8.69	7.81	2.18	1.18	0.00	0.00	0.00	4.50	0.00	4.50	3.99	0.00	0.00	1.59	2.30	3.62	0.00	0.46	0.42	2.97	0.00	3.00	2.40	1.98	1.20
112.00	8.70	7.80	0.00	0.61	0.00	0.00	0.00	3.49	0.00	4.49	4.50	0.00	0.49	2.47	3.89	3.40	0.00	0.00	2.14	0.80	0.49	2.98	2.17	0.06	1.20
113.00	8.70	7.80	3.52	2.70	0.00	0.00	0.00	4.30	0.00	4.51	4.50	0.00	0.00	0.09	3.91	3.16	0.00	0.20	1.85	3.30	0.00	3.00	0.00	0.00	1.20
114.00	8.70	7.81	0.73	4.72	0.00	0.00	0.00	3.20	0.00	4.50	4.29	1.00	0.49	0.13	3.90	1.63	0.00	0.00	2.74	3.31	0.21	3.00	0.19	0.26	1.19
115.00	8.70	7.80	2.10	2.18	0.00	0.00	0.00	3.16	3.90	4.51	2.04	0.00	0.49	0.00	2.83	1.84	0.00	0.00	0.08	2.43	0.00	2.99	0.00	0.62	1.20
116.00	8.69	7.80	0.49	1.97	0.00	0.00	0.00	1.32	2.81	4.50	2.99	0.00	0.00	0.77	3.82	0.00	0.00	0.00	0.26	3.30	0.00	3.00	0.00	0.00	1.20
117.00	8.70	7.81	3.50	6.24	0.00	0.00	0.00	1.19	0.00	4.50	4.50	0.00	0.00	0.00	3.83	0.52	0.00	0.19	0.42	3.24	0.00	3.00	0.00	0.00	1.20
118.00	8.70	7.80	0.75	6.36	0.00	0.00	0.00	3.84	0.00	4.50	4.50	0.00	0.00	0.49	3.91	3.60	0.00	0.00	0.39	3.30	0.00	3.00	0.00	0.00	1.20
119.00	8.70	7.80	1.87	5.11	0.00	0.00	0.00	4.50	0.00	0.04	2.56	0.00	0.00	0.20	3.90	2.51	0.00	0.21	0.72	3.16	0.00	3.00	0.00	0.00	1.20
10.2.1.2	8.87	8.26
10.2.1.3	7.95	8.44
10.1.1.3	2.00	125683.14
10.1.1.4	3.88	41804.55
10.1.1.5	0.12	441380.63
10.1.1.6	0.18	346064.13
10.1.1.7	0.03	265187.03
10.1.1.8	3.53	35637.61
10.1.1.9	1.08	204974.69
10.1.1.10	2.84	76889.30
10.1.1.11	3.71	19952.71
10.1.1.12	0.25	378107.77
10.1.1.13	0.17	622526.47
10.1.1.14	0.79	218255.88
10.1.1.15	3.38	22792.50
10.1.1.16	1.87	56334.32
10.1.1.17	0.21	604647.21
10.1.1.18	0.31	301470.38
10.1.1.19	1.11	71930.98
10.1.1.20	2.74	22636.51
10.1.1.21	0.28	424647.93
10.1.1.22	2.34	50532.62
10.1.1.23	0.87	110803.08
10.1.1.24	0.41	67518.82
10.1.1.25	0.97	3837.98
