Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.484s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
46.00	6.90	4.92	5.99	0.00	2.16	4.00	2.19	1.91	0.00	1.30	0.49	1.99	0.48	0.61	0.61	1.75	1.24	0.38	0.31	1.27	1.46	0.24	0.05	1.25	0.00
47.00	6.90	5.00	3.13	1.35	1.85	1.98	1.42	2.73	0.62	0.00	1.78	1.58	0.46	0.00	2.34	2.03	0.31	0.42	0.00	1.26	0.49	0.35	0.27	0.95	0.81
48.00	6.90	3.23	1.77	1.92	3.27	1.27	2.79	0.00	0.00	2.54	1.24	0.81	0.49	0.00	0.00	3.29	0.04	3.92	0.99	2.56	1.79	0.00	0.00	1.05	0.21
49.00	6.90	0.78	3.25	0.24	2.28	1.27	1.44	0.44	0.12	3.03	1.17	2.17	0.27	0.00	1.26	3.60	0.77	0.22	0.00	1.31	1.39	0.00	0.00	0.19	1.27
50.00	6.89	0.00	1.45	1.44	1.80	0.24	0.00	1.31	0.00	0.99	2.23	0.73	0.27	0.00	3.05	4.19	1.18	0.71	0.13	2.25	2.48	0.19	0.00	0.69	0.08
51.00	6.90	2.89	0.73	3.50	3.09	2.54	1.08	1.35	0.00	1.80	1.64	0.93	0.19	0.00	0.35	3.66	0.37	1.26	0.00	2.93	1.44	1.07	0.00	1.34	0.72
52.00	6.90	2.96	1.95	2.40	3.32	3.54	0.53	0.98	0.00	0.29	0.06	1.25	0.97	0.00	0.24	3.03	1.84	0.99	0.00	2.53	1.27	0.80	0.49	0.15	0.05
53.00	6.90	0.06	0.85	1.92	0.98	0.69	2.34	0.75	0.00	2.99	0.99	1.87	0.88	0.00	1.57	2.91	0.74	1.05	0.27	2.93	0.58	0.74	0.00	0.49	0.00
54.00	6.90	2.65	2.86	0.59	1.30	3.98	0.49	0.35	0.49	0.61	1.26	1.72	1.59	0.00	0.02	3.16	1.37	2.08	0.00	1.72	1.71	0.65	0.00	1.14	0.05
55.00	6.90	3.83	1.84	1.30	0.00	1.20	1.33	1.85	0.02	3.01	1.20	0.85	0.00	0.00	1.17	4.18	0.08	0.13	0.00	1.70	0.97	0.00	0.00	0.88	0.32
56.00	6.90	1.80	2.26	1.80	0.09	4.63	0.41	0.00	0.06	0.87	0.55	2.13	0.92	0.00	4.24	3.89	0.04	0.86	0.00	0.64	2.63	1.22	0.00	0.81	0.78
57.00	6.90	0.49	1.42	0.00	0.00	3.19	0.82	0.91	1.80	1.35	0.85	1.01	0.00	0.68	0.00	2.45	1.83	0.00	0.00	1.90	1.28	0.00	0.49	0.74	0.00
58.00	6.90	1.66	3.38	0.62	0.67	5.25	0.49	0.73	0.62	0.00	1.06	2.37	1.17	0.60	0.69	2.77	0.46	1.02	0.00	1.59	0.82	0.21	1.02	1.46	0.02
59.00	6.90	1.05	4.46	1.48	0.40	4.42	2.07	1.28	0.00	0.00	0.49	1.07	0.64	0.00	0.64	1.87	0.92	2.31	0.00	2.60	1.93	0.00	0.00	1.17	1.55
60.00	6.90	3.56	2.57	0.00	0.00	3.60	0.84	1.94	0.26	1.95	2.39	3.76	0.61	1.58	2.30	2.70	1.40	2.41	0.00	1.70	2.70	0.00	0.16	0.72	0.87
61.00	6.90	3.63	4.56	0.57	0.34	0.51	0.58	0.22	0.00	0.91	0.59	3.07	0.13	0.19	3.51	2.73	2.00	1.32	0.00	1.52	1.44	1.39	0.00	0.53	0.97
62.00	6.90	4.76	1.40	1.87	0.99	4.73	0.99	0.00	0.00	0.54	1.01	4.36	0.00	0.00	1.52	0.04	0.00	0.05	0.02	1.18	0.98	0.01	0.00	2.50	0.52
63.00	6.90	6.52	1.48	1.91	0.99	5.71	2.39	0.00	0.00	0.94	0.99	4.40	0.00	0.00	2.45	4.23	0.42	2.90	2.50	2.05	0.00	0.88	0.32	0.66	0.00
64.00	6.90	4.86	2.90	4.02	0.99	4.49	0.49	0.77	0.00	1.77	0.00	1.51	0.12	0.22	3.13	4.20	2.58	2.44	2.03	3.00	1.38	0.49	1.33	1.81	0.00
65.00	6.90	2.58	2.60	1.37	3.00	2.72	1.72	0.65	0.55	3.00	0.51	1.55	1.58	0.00	1.27	3.58	1.81	1.02	0.00	2.73	0.48	0.00	0.00	0.59	0.12
66.00	6.89	0.92	3.62	0.48	0.34	0.49	0.52	1.13	0.67	1.47	0.20	2.23	0.53	0.00	1.90	3.65	2.10	0.46	0.00	2.68	1.74	0.00	0.00	0.49	0.09
67.00	6.90	3.54	5.68	3.69	2.72	4.57	3.17	1.22	0.00	0.49	2.16	3.10	0.27	0.00	2.38	0.75	0.66	2.44	0.05	2.31	2.59	0.49	0.00	1.45	0.04
68.00	6.90	3.54	2.20	0.68	1.11	2.91	0.00	1.83	0.00	0.52	1.22	3.49	0.49	0.00	0.64	2.45	0.09	1.14	1.31	0.64	0.81	0.88	0.00	0.00	0.05
69.00	6.90	6.58	0.73	1.33	0.99	0.00	0.00	0.00	0.00	0.00	2.08	1.87	0.82	0.00	3.04	4.16	0.44	0.82	1.01	0.40	3.57	0.69	0.00	2.70	0.00
70.00	6.90	6.59	2.27	0.00	1.60	3.42	0.28	2.05	0.00	1.15	1.28	3.83	0.08	0.00	0.15	2.03	1.35	0.09	0.07	2.31	0.49	0.00	0.00	1.19	0.25
71.00	6.90	3.59	1.19	0.49	0.48	2.33	2.01	1.20	0.06	1.18	2.47	2.43	1.72	0.64	2.67	0.49	1.88	1.67	0.41	1.99	0.52	2.51	0.00	1.91	0.97
72.00	6.90	3.46	0.67	0.00	1.26	2.59	1.14	0.49	0.00	2.30	1.73	4.17	1.02	0.40	1.81	4.37	0.59	0.87	0.00	2.71	2.40	0.64	0.00	0.00	0.66
73.00	6.90	5.90	1.02	0.62	0.42	1.12	0.35	0.00	0.60	0.91	0.62	2.41	0.61	0.00	1.04	3.18	1.13	0.51	0.00	0.85	2.96	0.00	0.78	1.07	0.00
74.00	6.90	4.33	4.35	1.93	0.37	2.91	1.51	1.06	0.74	2.41	0.20	1.25	0.67	0.29	1.73	3.58	0.48	1.07	0.00	2.32	0.16	0.00	0.28	0.38	0.98
75.00	6.90	2.52	2.05	0.34	4.51	3.64	3.87	0.12	0.14	0.79	2.34	1.47	2.27	0.59	1.51	4.02	0.12	2.06	1.58	0.09	2.99	1.40	0.06	0.00	0.85
76.00	6.90	3.31	4.26	0.01	0.00	4.44	0.45	2.03	0.00	0.37	2.78	4.47	1.05	1.66	0.75	1.91	0.12	0.93	0.00	1.20	2.67	0.77	0.00	1.34	0.21
77.00	6.90	1.39	1.68	0.71	0.61	1.15	0.08	0.71	0.53	1.28	0.32	1.59	1.52	0.58	1.88	1.46	0.14	2.06	0.00	1.38	0.49	1.14	0.00	2.17	0.69
78.00	6.90	5.66	0.66	0.27	3.38	0.42	1.66	0.38	0.00	2.54	1.61	1.11	0.00	0.00	0.68	2.68	0.55	0.35	0.99	1.24	1.74	0.31	0.00	1.17	1.01
79.00	6.90	1.57	1.87	0.09	1.35	0.62	1.85	0.14	2.12	4.07	1.97	2.97	0.00	0.12	0.60	1.60	1.20	0.08	0.00	3.00	1.84	0.00	0.00	2.61	0.37
80.00	6.90	1.46	1.37	1.59	0.49	2.34	2.51	1.91	0.98	2.48	0.49	3.85	0.51	0.75	0.99	3.34	0.85	0.42	0.24	1.87	0.05	0.49	0.00	2.06	0.01
81.00	6.90	5.25	0.00	2.52	3.84	1.15	0.21	0.58	0.00	2.16	1.60	4.50	1.22	0.00	2.41	4.11	0.80	1.05	0.00	2.76	1.70	0.00	0.00	0.58	0.00
82.00	6.89	4.65	4.26	1.19	1.73	5.76	0.94	0.61	0.00	2.90	1.42	4.44	0.91	0.49	1.77	3.30	0.13	1.51	0.00	1.44	2.46	1.28	0.00	0.00	0.00
83.00	6.90	4.44	2.51	1.25	1.63	5.00	0.00	0.00	0.00	3.93	4.91	1.77	0.60	0.00	0.85	3.17	1.65	0.52	0.00	1.84	1.38	0.00	0.00	2.77	0.86
84.00	6.90	4.05	2.11	1.75	3.97	1.67	0.88	0.00	1.19	1.78	1.30	1.50	0.00	0.00	0.00	2.70	0.67	1.60	0.46	1.12	0.49	0.00	0.00	2.14	0.16
85.00	6.90	2.68	3.80	0.00	1.02	4.78	0.58	1.06	0.00	1.84	1.20	0.88	0.00	0.85	1.65	1.86	1.04	1.77	1.20	2.91	1.27	0.00	0.00	0.57	1.19
86.00	6.90	3.52	4.56	0.75	0.18	4.89	3.40	0.00	0.61	0.91	1.98	1.32	0.00	0.00	3.32	0.89	0.87	0.00	0.00	2.98	2.65	0.00	0.00	0.09	0.14
87.00	6.90	4.17	1.34	0.20	0.00	4.33	3.30	1.54	0.00	3.05	3.00	4.16	0.00	0.45	1.10	4.27	0.00	0.00	0.00	2.25	1.72	0.00	0.00	1.72	0.00
88.00	6.90	5.83	2.97	1.59	1.72	4.59	0.00	0.35	0.00	0.99	1.77	4.51	0.00	0.00	0.72	4.22	0.00	0.00	0.00	2.99	2.30	0.00	0.00	2.83	0.00
89.00	6.90	2.44	2.50	0.89	1.08	3.90	1.28	1.21	0.45	1.35	0.00	1.06	0.33	0.00	1.05	2.53	0.42	1.65	1.06	2.33	0.58	0.00	0.39	2.70	0.32
90.00	6.90	1.79	1.60	0.68	1.06	4.97	1.33	0.22	0.00	1.31	0.49	2.63	1.20	0.19	0.71	1.98	0.00	1.40	0.04	0.94	0.51	0.00	0.00	1.68	0.05
91.00	6.90	4.64	2.65	2.44	1.32	3.45	0.93	0.00	0.00	2.05	1.27	0.71	0.19	0.00	1.39	0.99	0.65	0.60	0.00	2.56	1.10	0.13	0.49	2.18	0.00
92.00	6.90	5.44	0.04	2.37	3.90	1.80	0.91	0.07	0.00	0.99	0.49	1.20	0.00	0.05	3.03	0.13	2.87	0.05	0.05	2.43	0.67	0.00	1.07	0.08	0.08
93.00	6.90	1.24	0.73	0.67	4.46	0.95	2.24	0.77	0.00	1.06	0.25	2.99	0.00	0.64	4.19	3.43	3.40	0.41	0.00	2.54	1.42	0.28	1.07	1.74	0.78
94.00	6.90	1.31	0.00	0.66	2.48	2.73	2.10	0.00	0.53	0.69	0.97	2.77	0.00	0.00	0.94	3.80	0.81	0.82	0.00	1.90	2.24	0.00	0.48	1.86	0.53
95.00	6.90	0.00	0.00	3.83	0.00	0.48	0.51	0.15	0.00	3.25	1.21	4.49	0.08	0.00	0.00	2.81	0.49	0.18	0.00	1.42	1.01	0.00	0.00	2.58	0.47
96.00	6.90	1.25	2.07	2.45	0.49	5.06	2.14	0.42	0.71	2.31	2.23	3.82	1.24	0.27	0.77	1.94	0.60	1.06	1.04	2.25	2.38	0.00	0.00	2.76	0.00
97.00	6.90	4.42	2.60	1.64	2.43	4.44	0.00	0.51	0.00	0.01	1.74	1.50	0.00	0.00	3.14	0.29	0.13	0.26	0.24	1.68	2.36	0.00	0.00	2.66	0.53
98.00	6.89	5.72	0.00	0.00	3.01	2.58	0.00	0.77	0.00	2.38	0.84	3.66	0.24	0.67	2.39	2.43	3.04	0.53	0.12	0.61	0.49	0.11	2.83	2.73	0.04
99.00	6.90	2.89	3.20	1.11	2.03	2.11	0.73	0.26	0.00	0.46	0.86	0.00	0.00	0.21	3.94	2.34	1.78	0.82	0.00	0.55	3.03	0.00	0.71	2.71	0.01
100.00	6.90	0.00	4.29	1.50	2.60	5.15	1.47	0.00	0.00	0.00	1.66	3.39	0.77	0.00	4.20	1.32	1.18	1.05	2.12	1.85	2.89	0.00	1.63	2.70	1.27
101.00	6.90	1.68	0.00	0.49	1.47	1.04	0.99	1.00	0.73	0.00	1.95	1.94	0.52	0.00	4.17	2.07	0.55	0.47	0.37	0.04	0.02	1.20	0.00	1.73	0.19
102.00	6.90	1.61	2.03	0.91	1.48	5.89	0.49	0.49	0.00	2.17	1.61	4.33	1.86	0.00	2.33	1.40	0.02	1.59	0.00	2.32	1.98	0.00	0.00	2.58	1.33
103.00	6.90	3.73	5.81	1.45	0.49	3.56	0.00	0.35	0.98	0.00	3.89	3.97	0.00	0.00	2.24	2.07	0.95	0.00	0.00	0.75	2.84	0.00	0.05	1.04	1.06
104.00	6.90	4.42	1.50	2.90	0.49	3.86	0.58	1.99	0.00	0.00	0.05	1.71	0.94	0.89	1.02	1.40	0.27	0.82	0.64	0.58	0.06	0.00	0.00	1.95	0.27
105.00	6.90	4.22	0.65	0.00	1.79	3.59	0.04	0.78	0.00	2.07	0.00	4.37	0.15	0.24	3.37	3.12	0.61	0.14	0.12	1.68	1.97	0.15	0.00	1.92	0.00
106.00	6.90	1.80	0.57	0.91	2.28	3.04	2.01	0.71	0.00	1.13	1.18	3.96	1.99	0.58	2.52	1.34	1.74	1.78	0.00	1.35	1.90	0.00	0.00	1.61	0.89
107.00	6.90	3.14	1.13	2.11	0.82	3.31	0.00	0.82	1.18	2.85	0.00	3.27	0.19	0.69	0.74	2.28	0.52	0.65	0.00	2.43	1.28	0.49	0.55	0.29	0.89
108.00	6.90	2.72	0.88	0.19	1.02	4.37	0.00	0.39	1.57	0.53	2.96	1.14	0.05	0.33	0.44	0.41	1.10	1.31	0.00	1.01	0.67	0.13	0.00	0.27	0.34
109.00	6.90	6.59	1.68	1.05	0.00	5.55	3.30	1.07	1.68	1.92	0.73	0.99	0.95	0.88	0.00	2.07	1.28	1.84	0.00	1.40	0.00	1.46	0.00	1.97	0.05
110.00	6.90	3.69	0.00	2.86	2.89	3.16	0.02	0.77	0.00	0.24	0.00	3.45	0.09	0.59	1.66	0.79	1.02	0.06	0.00	0.65	2.48	0.07	0.00	1.81	0.00
111.00	6.90	3.10	4.02	0.89	0.49	2.13	1.93	0.75	1.45	0.62	0.47	3.58	0.00	0.65	2.01	1.75	1.58	1.17	0.98	0.00	1.79	0.94	0.77	0.78	0.00
112.00	6.90	2.94	1.42	1.53	0.68	4.16	0.12	0.26	0.00	2.10	0.49	3.53	0.00	0.22	1.77	4.20	0.61	1.92	1.54	1.53	2.44	1.07	0.00	0.00	0.49
113.00	6.90	2.38	0.00	0.00	3.51	2.37	2.43	0.82	0.00	1.79	0.00	3.06	0.29	0.65	1.11	1.80	0.07	0.75	0.49	3.59	0.00	0.00	0.00	1.10	0.26
114.00	6.89	3.76	0.00	1.31	1.55	2.39	0.99	1.30	0.00	2.71	1.39	4.20	0.19	1.13	0.95	2.72	0.00	2.18	0.00	2.77	1.93	0.00	0.00	1.11	0.00
115.00	6.90	5.02	0.79	0.46	0.00	2.84	2.97	0.00	0.29	2.53	1.46	1.55	0.67	0.00	1.12	2.17	1.66	0.59	0.00	0.77	2.41	0.54	0.22	1.41	0.00
116.00	6.90	2.48	0.00	1.20	0.99	0.49	2.80	1.25	0.62	3.65	1.53	3.60	0.00	1.00	0.00	4.68	2.46	1.98	0.48	1.87	2.44	1.20	0.00	1.67	0.14
117.00	6.90	2.14	2.87	1.92	0.00	0.12	1.00	0.42	0.00	0.66	2.12	2.58	0.00	0.06	1.71	0.94	1.50	0.32	0.25	0.95	3.00	0.00	0.00	0.54	0.01
118.00	6.90	2.40	0.80	1.17	1.39	3.52	1.30	0.00	1.06	3.19	2.68	2.06	0.00	0.00	0.02	1.34	1.15	0.57	0.48	2.14	1.39	0.47	0.38	0.02	0.21
119.00	6.90	0.00	1.74	0.00	1.41	3.60	0.00	0.00	1.27	2.39	0.99	0.01	0.62	0.00	0.34	2.85	1.53	1.41	0.00	2.73	2.13	0.53	0.00	1.21	0.25
10.2.1.2	7.03	8.63
10.1.1.2	3.16	77974.49
10.1.1.3	2.07	110012.46
10.1.1.4	1.17	131129.58
10.1.1.5	1.46	171374.10
10.1.1.6	3.44	43843.81
10.1.1.7	1.11	188781.76
10.1.1.8	0.62	182603.51
10.1.1.9	0.40	202532.89
10.1.1.10	1.52	143795.36
10.1.1.11	1.26	157526.70
10.1.1.12	2.63	46682.56
10.1.1.13	0.46	172584.49
10.1.1.14	0.26	255418.27
10.1.1.15	1.51	129294.90
10.1.1.16	2.56	52452.40
10.1.1.17	0.92	121935.52
10.1.1.18	1.02	80405.86
10.1.1.19	0.31	164497.43
10.1.1.20	1.92	57327.55
10.1.1.21	1.61	96687.81
10.1.1.22	0.34	269855.60
10.1.1.23	0.25	312770.61
10.1.1.24	1.42	86374.63
10.1.1.25	0.46	194345.51
