Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.242s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
22.00	6.90	6.59	5.70	1.70	5.38	1.79	5.10	4.82	1.51	0.02	0.99	0.00	3.63	0.00	3.64	1.78	1.18	1.48	0.00	0.89
23.00	6.90	6.61	5.70	0.00	5.41	0.01	3.97	3.44	4.47	0.00	4.45	0.49	4.80	0.00	4.20	3.45	0.02	2.10	0.00	0.84
24.00	6.90	6.59	5.70	0.00	5.39	0.07	4.99	2.77	5.10	1.74	5.10	0.00	4.79	0.00	3.63	4.20	0.05	2.10	0.00	0.40
25.00	6.90	6.61	5.70	0.00	2.19	0.00	5.10	1.67	5.10	0.00	1.63	4.30	4.50	0.00	4.75	3.94	0.00	2.06	1.31	0.72
26.00	6.90	6.59	5.70	2.10	5.39	0.31	2.84	4.89	5.11	0.05	4.51	0.28	4.30	0.00	4.19	1.72	0.21	2.10	0.45	0.53
27.00	6.90	6.61	5.70	2.40	3.77	0.00	0.88	5.11	5.10	0.67	0.92	0.00	4.69	0.00	3.34	1.50	0.00	2.11	0.77	0.09
28.00	6.90	6.59	5.70	3.77	5.29	0.61	1.26	3.67	5.09	0.00	0.00	0.00	4.70	0.00	3.70	1.54	0.39	1.91	0.66	1.02
29.00	6.90	6.59	5.70	3.73	5.35	0.00	0.49	4.95	5.11	0.48	4.31	0.00	4.20	0.00	3.60	0.47	0.00	0.53	0.22	0.00
30.00	6.90	6.61	5.71	1.51	5.39	0.71	4.56	5.05	5.08	0.08	4.96	0.00	4.79	0.00	4.11	0.92	0.52	1.66	0.41	0.00
31.00	6.90	6.59	5.70	0.81	5.41	0.00	0.34	3.70	4.96	1.75	0.49	0.00	3.96	0.00	3.25	4.24	0.16	1.07	0.59	0.21
32.00	6.90	6.61	5.70	3.06	5.41	0.00	3.69	2.92	4.44	0.00	0.49	0.00	4.73	0.00	3.29	3.66	0.00	0.71	1.57	0.01
33.00	6.90	6.59	5.70	0.49	5.39	0.00	4.99	2.30	5.10	0.49	5.52	0.00	4.65	0.00	4.60	3.67	0.00	0.01	1.55	0.31
34.00	6.89	6.61	5.70	0.02	5.39	0.00	4.82	4.18	5.06	0.49	2.87	0.00	4.53	0.00	3.01	2.60	0.72	1.17	0.80	0.77
35.00	6.90	6.59	5.70	0.00	5.41	0.00	5.10	0.55	4.86	0.99	0.00	0.00	4.72	0.00	4.12	2.73	0.00	1.65	0.00	0.62
36.00	6.90	6.61	5.70	4.58	5.41	0.00	5.03	4.57	5.10	0.00	1.22	1.20	4.80	0.00	4.19	4.17	0.00	0.00	0.00	0.20
37.00	6.90	6.59	5.70	2.79	5.16	0.00	1.75	2.44	5.10	0.00	4.00	4.83	4.79	0.00	1.35	2.19	0.67	1.04	0.54	0.26
38.00	6.90	6.61	5.70	0.26	4.96	0.29	3.24	3.13	5.11	0.00	5.10	1.38	4.80	0.00	2.26	1.68	0.20	1.01	0.15	0.75
39.00	6.90	6.59	5.70	1.99	5.41	0.71	1.71	1.88	5.10	0.00	5.05	0.00	4.79	0.00	4.13	0.00	0.49	0.29	0.00	0.15
40.00	6.90	6.61	5.70	2.77	5.39	0.71	1.91	0.59	5.09	0.00	5.13	0.75	4.77	0.00	3.49	0.33	0.82	2.07	0.00	0.99
41.00	6.90	6.59	5.70	0.07	5.41	0.00	3.39	3.84	4.86	0.00	0.00	0.00	4.45	0.00	0.08	3.74	0.06	1.27	0.00	0.09
42.00	6.90	6.59	5.70	1.01	5.39	2.16	3.78	3.49	4.68	0.00	2.47	0.00	3.31	0.00	4.31	1.28	1.44	0.51	0.00	0.39
43.00	6.90	6.61	5.70	1.52	5.41	1.06	1.20	4.89	5.22	0.00	4.29	0.00	4.77	0.00	1.04	2.16	0.77	0.33	0.22	0.57
44.00	6.90	6.59	5.70	0.00	2.56	0.00	5.04	5.08	4.78	0.00	5.89	0.00	4.66	0.00	0.75	0.95	0.00	0.53	0.40	0.91
45.00	6.90	6.61	5.70	2.24	4.88	0.00	3.76	4.77	5.11	0.00	3.58	4.06	4.70	0.07	0.35	2.25	0.00	2.11	0.93	0.82
46.00	6.90	6.59	5.70	0.74	0.00	0.00	3.17	4.92	5.10	0.00	0.00	0.00	1.42	0.00	1.58	2.97	1.46	2.10	1.28	0.91
47.00	6.90	6.61	5.70	0.54	0.00	0.00	2.76	4.69	5.10	0.22	2.61	0.99	4.25	0.00	2.04	4.20	1.26	2.11	1.80	0.89
48.00	6.90	6.59	5.70	0.97	1.57	0.42	2.90	4.57	4.84	0.00	3.40	0.00	4.38	0.00	1.99	3.54	2.57	1.39	1.48	0.59
49.00	6.90	6.61	5.70	0.52	5.39	0.00	2.94	4.89	4.16	0.00	0.99	0.04	4.40	0.16	1.77	1.72	0.00	0.29	0.75	0.45
50.00	6.89	6.59	5.70	0.00	5.41	0.04	0.81	1.08	5.11	0.00	0.49	0.00	4.40	0.00	4.56	3.62	0.04	1.88	1.55	0.89
51.00	6.90	6.61	5.70	0.95	5.39	0.00	4.51	4.20	5.10	0.00	0.00	0.00	4.80	0.00	4.20	3.63	0.00	2.10	1.55	0.87
52.00	6.90	6.59	5.70	0.54	5.41	0.24	3.59	5.11	5.10	0.00	0.99	0.00	4.73	0.00	4.20	2.23	0.18	2.10	0.95	0.71
53.00	6.90	6.61	5.70	1.01	5.38	0.62	1.90	5.08	3.97	0.00	5.29	0.00	4.11	0.00	4.20	1.66	0.44	1.40	0.71	0.59
54.00	6.90	6.59	5.70	0.09	5.42	1.05	1.35	4.77	4.80	0.00	3.69	0.00	3.80	0.00	3.99	2.18	0.71	1.72	0.29	0.46
55.00	6.90	6.59	5.70	4.91	5.39	0.37	0.74	4.57	5.10	0.00	4.90	0.00	4.63	0.00	4.02	0.47	0.27	2.07	0.00	0.07
56.00	6.90	6.61	5.70	4.02	5.39	0.18	4.02	4.31	4.98	0.00	0.99	3.34	4.42	0.00	1.83	1.87	0.13	1.51	0.81	0.11
57.00	6.90	6.59	5.70	0.53	3.86	0.00	3.99	4.95	5.06	0.00	0.00	2.96	4.82	0.00	2.34	1.75	0.00	1.99	0.65	0.00
58.00	6.90	6.61	5.71	1.66	0.00	0.00	4.23	4.95	3.13	0.00	3.85	0.00	4.79	0.00	2.34	3.74	0.00	2.10	1.60	0.07
59.00	6.90	6.59	5.70	0.91	0.00	0.93	0.00	4.66	4.72	0.00	3.23	0.00	2.58	0.00	1.98	0.00	0.61	2.11	0.00	1.01
60.00	6.90	6.61	5.70	1.97	1.55	0.33	4.24	4.92	5.10	0.00	2.59	1.33	4.80	0.07	0.06	2.10	0.21	1.79	0.89	0.35
61.00	6.90	6.59	5.70	0.49	5.41	0.31	3.80	5.10	5.10	0.00	4.79	0.00	4.80	0.00	1.45	3.97	0.19	2.10	1.66	0.00
62.00	6.90	6.61	5.70	0.75	1.05	0.00	0.60	4.11	5.04	0.00	3.47	0.00	4.68	0.00	3.29	1.08	0.00	2.05	0.46	1.45
63.00	6.90	6.59	5.70	0.25	0.00	1.57	5.25	3.58	5.10	0.00	3.33	1.98	4.80	0.00	3.59	2.78	1.05	2.11	1.19	0.71
64.00	6.90	6.61	5.70	0.08	0.00	1.11	3.40	0.49	5.10	0.00	4.70	0.00	4.16	0.00	4.15	4.03	0.73	2.10	1.73	1.00
65.00	6.90	6.59	5.70	0.81	0.00	4.92	4.64	3.77	5.10	0.00	3.21	0.00	4.79	0.00	3.97	3.44	3.36	2.07	1.48	0.91
66.00	6.89	6.61	5.70	1.55	0.00	1.33	3.69	3.58	5.10	0.00	0.29	0.00	4.80	0.00	1.46	4.11	0.92	2.12	1.77	0.89
67.00	6.90	6.59	5.70	1.14	0.00	0.00	5.10	5.10	5.10	0.00	3.87	0.00	4.42	0.00	2.94	2.10	0.00	1.55	0.89	0.91
68.00	6.90	6.59	5.70	3.83	0.00	0.00	5.05	5.10	5.10	0.00	5.10	0.00	2.74	0.00	4.19	0.72	0.00	0.00	0.28	0.89
69.00	6.90	6.61	5.70	4.05	0.00	0.02	5.10	5.10	5.10	0.00	5.04	0.00	5.10	0.00	0.72	3.18	0.05	0.00	1.38	0.89
70.00	6.90	6.59	5.70	3.01	1.71	0.00	3.90	3.87	3.99	0.00	5.11	0.00	4.79	0.00	3.18	1.87	0.00	1.59	0.81	0.77
71.00	6.90	6.61	5.70	1.65	5.46	0.89	0.32	3.87	5.00	0.00	3.73	2.67	4.20	0.00	2.03	1.84	2.01	0.75	0.78	0.08
72.00	6.90	6.59	5.70	0.74	5.39	0.00	2.27	3.94	5.10	0.00	5.10	0.99	3.78	0.00	2.41	1.07	1.81	0.59	0.44	0.00
73.00	6.90	6.61	5.70	2.50	5.41	0.00	1.75	0.94	5.11	0.00	5.10	0.00	1.19	0.00	0.54	0.28	0.49	0.00	0.00	0.00
74.00	6.90	6.59	5.70	0.00	2.92	0.00	0.00	1.67	3.97	0.00	0.06	0.00	2.39	0.00	2.58	4.31	0.00	0.00	1.39	0.61
75.00	6.90	6.61	5.70	0.89	5.42	0.05	0.49	2.84	4.79	0.00	3.87	5.68	3.74	0.00	2.65	1.07	1.00	0.07	0.46	0.65
76.00	6.90	6.59	5.70	4.11	5.39	0.04	3.11	3.91	4.68	0.00	3.24	1.90	3.58	0.00	4.19	1.14	1.11	0.34	0.39	0.73
77.00	6.90	6.61	5.70	0.15	0.25	0.00	0.65	4.84	5.03	0.00	0.99	0.04	4.51	0.00	3.60	1.05	2.99	1.61	0.45	0.44
78.00	6.90	6.59	5.70	1.68	0.00	0.00	2.38	5.08	5.10	0.00	0.00	0.00	1.46	0.00	4.20	0.79	0.12	1.94	0.34	0.00
79.00	6.90	6.61	5.70	1.68	4.68	0.60	3.37	1.78	5.09	0.00	4.43	0.00	4.84	0.00	4.09	0.00	0.39	1.70	0.00	0.00
80.00	6.90	6.59	5.70	0.71	5.41	0.19	3.30	2.74	5.05	0.00	3.17	0.00	3.76	0.75	4.02	2.33	0.13	0.93	0.00	0.41
81.00	6.90	6.59	5.70	2.81	5.41	0.04	1.18	0.02	5.09	0.00	5.10	1.27	4.60	1.38	3.29	3.80	0.02	1.73	0.00	0.02
82.00	6.89	6.61	5.70	3.16	5.38	0.57	3.38	1.70	4.71	0.00	3.20	1.05	1.63	3.30	0.82	1.92	0.39	0.49	0.00	0.55
83.00	6.90	6.59	5.70	0.15	0.35	2.52	0.60	0.21	5.10	0.00	0.00	0.52	0.69	0.31	3.60	3.63	1.67	0.61	0.00	0.00
84.00	6.90	6.61	5.70	0.99	0.00	0.00	4.71	4.60	5.10	0.00	2.54	0.00	4.80	0.00	4.10	4.20	0.00	1.08	0.00	0.46
85.00	6.90	6.59	5.70	0.49	0.00	0.09	5.10	2.46	5.10	0.01	4.84	0.00	4.65	0.00	3.30	1.07	0.06	1.10	0.00	0.47
86.00	6.90	6.61	5.71	1.46	0.00	1.40	4.33	4.29	5.11	0.00	3.57	0.00	4.76	0.00	0.09	1.72	0.93	2.07	0.47	0.00
87.00	6.90	6.59	5.70	4.65	0.00	1.18	2.51	4.64	5.09	0.00	3.40	0.00	4.80	0.00	3.12	2.80	0.72	2.10	0.00	0.78
88.00	6.90	6.61	5.70	3.98	6.35	0.31	2.81	4.10	5.11	0.00	0.09	0.00	4.79	0.00	4.53	0.09	0.20	2.12	0.00	0.89
89.00	6.90	6.59	5.70	1.47	5.41	0.05	4.27	2.79	4.35	0.00	0.00	0.00	4.46	0.00	3.39	3.25	0.15	2.00	0.48	0.91
90.00	6.90	6.61	5.70	0.08	5.39	0.00	4.91	4.51	5.22	0.00	1.59	0.00	2.91	0.00	1.57	3.47	0.00	1.91	1.55	0.68
91.00	6.90	6.59	5.70	2.23	5.41	0.35	3.40	0.32	4.23	0.00	3.32	0.49	5.09	0.00	1.57	0.41	0.24	1.87	0.15	0.81
92.00	6.90	6.61	5.70	1.84	2.43	0.18	2.26	3.07	5.10	0.00	2.05	1.65	3.97	0.92	3.13	0.24	0.82	2.06	0.02	0.28
93.00	6.90	6.59	5.70	5.44	0.00	0.00	5.04	3.50	5.10	0.00	0.00	0.00	4.79	0.00	1.90	3.20	0.00	2.11	1.39	1.50
94.00	6.90	6.59	5.70	5.13	0.00	0.49	5.10	4.97	5.10	0.00	5.51	0.00	4.79	0.00	3.84	0.40	3.78	2.10	0.14	0.89
95.00	6.90	6.61	5.70	0.89	1.44	0.00	3.89	4.72	4.93	0.00	0.02	0.00	1.12	0.00	4.19	3.72	2.79	1.41	1.60	0.87
96.00	6.90	6.59	5.70	1.93	5.41	1.52	4.63	3.31	5.00	0.00	2.97	0.49	1.97	0.00	3.99	0.93	1.32	1.93	0.42	0.69
97.00	6.90	6.61	5.70	1.93	1.73	0.48	2.33	3.07	5.10	0.00	4.03	0.00	3.21	0.00	3.98	2.46	0.33	1.35	1.00	0.85
98.00	6.89	6.59	5.70	0.11	0.00	0.80	3.66	4.19	5.10	0.00	2.89	0.00	4.78	0.00	1.75	2.33	0.53	0.00	0.93	0.58
99.00	6.90	6.61	5.70	5.04	0.00	0.02	1.44	4.29	5.11	0.00	3.97	0.00	4.78	0.00	3.73	3.98	0.01	1.11	1.75	0.89
100.00	6.90	6.59	5.70	2.27	0.00	0.00	0.51	4.58	5.09	0.00	1.72	0.00	4.71	0.00	4.20	2.06	0.00	1.05	0.89	0.81
101.00	6.90	6.61	5.70	1.92	6.31	0.45	2.34	4.00	5.11	0.00	1.41	0.00	4.78	0.00	3.82	1.05	0.31	0.80	0.42	0.22
102.00	6.90	6.59	5.70	3.72	5.39	0.51	2.99	5.05	5.05	0.00	0.00	0.00	4.70	0.00	0.40	4.10	0.35	1.57	1.74	0.53
103.00	6.90	6.61	5.70	1.22	5.41	0.00	3.30	4.75	4.03	0.00	4.32	0.00	2.01	3.05	2.96	2.30	0.00	2.01	1.00	0.79
104.00	6.90	6.59	5.70	0.85	5.39	0.00	2.99	4.65	5.10	0.00	1.18	0.00	4.73	0.00	3.37	1.94	0.01	2.01	0.41	0.12
105.00	6.90	6.61	5.70	0.02	5.41	0.59	3.54	4.27	5.10	0.00	5.59	0.00	4.15	0.00	1.98	3.40	0.41	2.10	0.00	0.19
106.00	6.90	6.59	5.70	4.68	5.41	0.60	0.65	4.82	5.10	0.00	4.33	0.49	4.62	0.00	4.20	2.14	0.39	2.04	0.00	0.88
107.00	6.90	6.59	5.70	0.53	5.41	0.00	1.93	4.63	5.02	0.00	1.77	1.94	4.80	0.00	4.20	0.93	0.01	2.03	0.00	0.37
108.00	6.90	6.61	5.70	1.32	5.39	0.00	2.63	3.90	5.10	0.00	0.00	4.79	4.51	0.00	3.51	2.00	2.43	1.88	0.00	0.69
109.00	6.90	6.59	5.70	1.59	5.41	0.00	0.99	5.11	5.10	0.00	3.42	4.80	2.24	0.00	3.31	2.28	0.98	2.00	0.00	0.01
110.00	6.90	6.61	5.70	0.01	5.39	0.00	3.33	5.10	5.10	0.00	5.35	4.79	1.17	0.00	4.20	0.00	1.18	2.08	0.00	0.19
111.00	6.90	6.59	5.70	0.00	5.39	0.02	1.02	5.10	5.11	0.00	5.03	4.80	4.79	0.00	4.20	1.87	0.02	2.07	0.49	0.00
112.00	6.90	6.61	5.70	3.50	5.39	1.28	0.00	1.41	5.10	0.00	0.49	2.31	4.76	0.00	1.52	0.27	0.82	1.74	0.00	0.99
113.00	6.90	6.59	5.70	1.38	3.77	0.02	1.65	0.29	5.10	0.00	5.75	0.00	2.48	0.00	1.13	1.58	0.01	0.26	1.10	0.00
114.00	6.89	6.61	5.71	0.51	5.41	0.92	3.86	0.00	5.10	0.00	5.11	0.00	4.80	0.00	3.72	1.22	0.29	1.57	0.52	0.29
115.00	6.90	6.59	5.70	1.19	5.39	0.00	4.80	1.93	5.10	0.00	3.24	0.00	4.17	0.00	4.11	0.00	0.00	2.11	0.00	0.64
116.00	6.90	6.61	5.70	1.41	5.41	0.02	4.56	4.88	2.53	0.00	3.36	0.00	5.20	0.00	1.38	1.45	0.89	0.67	0.64	0.42
117.00	6.90	6.59	5.70	5.13	5.39	0.00	4.88	4.06	4.91	0.49	2.81	0.99	4.50	0.00	2.38	2.81	0.49	0.22	1.21	0.62
118.00	6.90	6.61	5.70	0.77	5.36	2.17	4.36	3.63	4.07	0.01	2.94	1.74	2.94	0.00	0.00	0.00	1.65	1.74	0.00	0.93
119.00	6.90	6.59	5.70	0.22	5.41	0.08	2.30	1.46	3.83	0.00	0.75	5.56	2.86	0.00	4.47	3.16	0.05	1.39	0.00	0.35
10.2.1.2	7.03	8.65
10.2.1.3	6.73	8.62
10.2.1.4	5.81	8.15
10.1.1.4	1.59	96342.62
10.1.1.5	3.96	50156.59
10.1.1.6	0.46	240222.92
10.1.1.7	3.07	67261.18
10.1.1.8	3.64	38342.28
10.1.1.9	4.93	6154.89
10.1.1.10	0.16	352131.47
10.1.1.11	2.83	140535.01
10.1.1.12	0.93	357714.75
10.1.1.13	4.12	14710.10
10.1.1.14	0.22	209548.51
10.1.1.15	3.01	30503.66
10.1.1.16	2.19	56550.55
10.1.1.17	0.58	154384.31
10.1.1.18	1.38	27464.49
10.1.1.19	0.56	108376.79
10.1.1.20	0.57	104148.62
