Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.465s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
36.00	8.10	2.66	3.53	2.67	0.13	3.73	3.97	1.07	1.17	2.28	5.17	1.39	0.79	0.00	1.19	0.00	1.01	0.24	1.41	0.79	1.17
37.00	8.10	3.56	3.04	0.00	0.00	4.13	2.71	1.39	2.36	3.73	3.62	1.88	1.47	2.28	0.73	0.00	0.00	0.00	0.00	0.48	1.45
38.00	8.10	2.58	4.66	1.01	0.79	3.89	1.93	3.29	1.59	3.01	1.48	1.32	0.64	1.11	0.64	0.00	0.00	0.46	1.14	0.41	1.41
39.00	8.09	1.38	2.84	1.04	0.99	4.90	2.85	1.32	2.05	4.51	2.54	1.24	2.27	1.12	0.68	0.87	0.00	0.58	1.74	0.49	1.52
40.00	8.10	1.22	1.97	3.52	0.14	5.85	5.65	2.07	0.00	3.32	1.63	0.25	1.21	0.21	0.61	1.34	0.09	0.20	2.91	0.41	1.75
41.00	8.10	2.44	2.76	4.24	0.00	1.51	3.43	1.93	1.60	4.11	3.10	1.70	0.57	0.00	0.54	0.02	0.00	0.00	2.19	0.40	0.57
42.00	8.10	5.31	6.99	1.54	0.25	4.51	2.94	1.22	0.00	4.79	0.49	0.00	1.06	0.00	0.00	0.84	0.00	0.00	2.59	0.00	1.57
43.00	8.10	1.60	6.51	6.21	0.29	5.56	5.56	1.12	0.00	4.80	0.00	3.30	0.99	0.00	0.12	0.79	0.00	1.77	0.49	0.06	1.94
44.00	8.10	0.37	3.24	5.89	0.00	4.96	2.80	0.93	0.00	4.80	0.31	0.29	0.46	0.00	0.37	0.55	0.00	0.25	1.22	0.25	1.72
45.00	8.09	1.55	3.49	3.39	0.00	5.99	4.13	6.04	0.00	4.65	1.95	0.52	3.46	0.35	0.41	0.08	0.00	0.01	0.28	0.27	2.07
46.00	8.10	1.33	6.94	0.00	0.27	4.91	0.00	5.43	0.00	4.15	0.00	0.84	1.70	0.78	1.86	0.91	0.00	0.00	1.35	0.21	1.64
47.00	8.10	2.79	5.00	1.87	0.00	4.98	4.03	5.24	0.49	4.27	1.77	2.66	0.78	1.83	0.45	0.99	0.13	0.00	3.05	0.31	1.71
48.00	8.10	1.33	4.80	2.07	3.73	3.38	5.02	2.90	0.41	4.73	0.07	1.54	0.00	0.93	0.00	0.00	0.00	0.00	2.96	0.00	1.12
49.00	8.10	0.66	4.60	1.86	1.91	6.06	2.57	2.07	2.89	4.44	1.67	2.05	1.21	1.72	0.79	0.00	0.28	0.00	1.30	0.49	1.68
50.00	8.10	0.00	1.99	0.00	2.60	1.73	1.13	2.99	1.30	4.79	0.58	3.39	2.18	0.84	0.00	0.00	0.00	0.00	1.33	0.00	0.40
51.00	8.09	3.06	2.07	2.46	0.46	1.90	1.94	4.10	1.51	2.86	0.01	2.64	2.41	1.92	0.11	0.46	0.00	0.00	1.85	0.07	0.66
52.00	8.10	2.76	5.58	3.32	0.00	4.79	0.99	4.95	0.00	2.52	3.70	0.49	0.32	0.00	0.58	0.51	0.00	0.00	2.23	0.25	1.64
53.00	8.10	4.80	6.88	0.00	0.00	0.00	1.81	1.97	0.00	4.64	2.78	2.80	0.00	0.00	1.39	0.00	0.00	0.00	0.72	0.60	0.00
54.00	8.10	0.15	2.59	4.78	0.42	2.36	3.09	4.53	1.01	3.91	1.22	2.78	0.28	0.00	0.00	0.06	0.00	0.00	3.50	0.00	0.82
55.00	8.10	2.23	1.45	5.26	2.19	1.93	1.41	2.96	1.45	3.92	1.58	3.32	0.02	0.00	0.04	0.00	0.37	0.00	1.59	0.02	0.58
56.00	8.10	0.00	1.68	4.04	0.01	5.99	5.44	1.67	0.00	4.80	5.82	0.00	2.03	0.00	0.93	0.32	0.00	0.00	1.33	0.61	2.10
57.00	8.10	2.83	5.31	1.20	0.00	2.87	1.79	3.51	0.00	3.59	1.53	1.81	1.99	0.00	0.44	1.22	0.00	0.00	2.06	0.29	0.77
58.00	8.09	0.00	6.90	2.30	0.49	5.88	1.80	3.24	0.00	4.70	2.34	2.06	0.48	0.00	0.65	2.50	0.00	0.00	1.75	0.45	0.21
59.00	8.10	0.00	5.84	3.70	0.44	1.88	4.46	3.79	1.02	4.75	2.25	3.57	0.00	0.00	0.62	2.65	0.00	0.84	2.71	0.42	0.00
60.00	8.10	4.77	3.27	0.62	0.13	3.10	2.46	3.39	0.52	2.11	3.99	0.86	0.49	0.00	1.39	0.62	0.00	0.66	1.35	0.20	1.10
61.00	8.10	2.39	2.51	1.85	1.81	3.59	3.23	0.47	1.39	3.14	2.12	1.32	0.82	1.07	1.10	0.00	1.60	0.20	1.22	0.73	1.19
62.00	8.10	1.13	3.59	2.56	0.01	1.61	4.92	2.33	1.24	4.65	1.33	0.91	0.53	0.00	0.00	0.00	0.13	0.00	0.49	0.00	0.04
63.00	8.10	0.00	4.52	6.61	0.13	4.96	4.92	0.00	1.77	4.79	4.18	2.53	1.04	0.00	1.02	0.00	0.00	0.00	1.86	0.69	1.73
64.00	8.09	2.45	0.00	5.42	0.69	4.64	4.04	3.01	0.00	3.71	3.13	1.61	0.99	0.95	1.10	0.72	0.00	0.00	1.25	0.74	1.60
65.00	8.10	1.27	3.60	1.60	0.00	3.85	4.06	5.44	0.00	2.85	3.37	1.72	0.08	1.12	0.13	0.00	0.60	0.06	1.01	0.00	0.75
66.00	8.10	1.22	1.44	5.16	1.13	3.85	0.91	5.39	0.00	4.52	2.86	1.41	0.79	1.22	0.08	0.00	0.00	0.00	1.17	0.06	0.99
67.00	8.10	1.70	4.06	5.98	2.10	4.59	1.47	3.09	0.00	3.06	1.48	0.80	0.58	0.01	0.29	0.00	0.00	0.00	2.68	0.19	0.99
68.00	8.10	2.72	1.75	3.70	0.00	6.01	2.76	1.66	0.00	4.80	0.39	0.00	0.49	0.00	1.77	0.00	0.00	0.00	3.30	1.17	0.49
69.00	8.10	0.51	4.04	3.49	0.47	4.10	0.92	2.53	0.00	4.24	0.49	1.50	1.37	0.00	1.02	0.00	0.00	0.20	3.27	0.37	0.00
70.00	8.09	4.22	3.66	2.61	1.70	6.01	3.72	2.18	0.00	4.07	0.00	0.00	0.00	0.00	1.10	0.00	0.09	0.00	3.30	0.72	0.49
71.00	8.10	1.78	3.05	2.52	0.07	1.97	2.68	2.79	0.61	4.71	1.47	0.35	0.14	0.00	0.54	0.06	0.00	0.11	1.91	0.38	0.53
72.00	8.10	0.35	0.38	1.07	0.64	2.27	0.91	4.84	1.51	4.79	4.59	2.14	2.65	2.11	0.00	2.44	0.00	0.00	0.33	0.00	0.92
73.00	8.10	2.70	2.20	0.04	0.02	5.63	1.86	0.06	1.57	4.80	1.94	1.71	0.41	1.47	0.21	0.00	0.00	0.00	0.80	0.00	1.99
74.00	8.10	1.34	0.73	3.58	1.12	1.41	4.36	3.56	0.00	4.30	2.89	0.18	0.02	0.16	0.72	0.00	0.27	0.00	1.01	0.48	0.47
75.00	8.10	0.94	3.71	0.62	0.00	0.65	3.74	5.16	0.00	4.52	2.21	0.35	1.55	0.27	0.99	1.39	0.00	0.11	2.79	0.66	0.24
76.00	8.09	0.61	1.48	1.53	1.52	2.76	3.50	2.00	1.41	3.05	1.42	0.65	1.18	0.51	0.53	0.00	0.00	0.29	3.32	0.37	0.95
77.00	8.10	0.25	2.56	1.14	0.73	3.99	0.80	1.45	0.48	4.80	2.64	1.18	1.14	0.95	0.89	0.00	0.00	0.67	2.61	0.00	0.52
78.00	8.10	2.53	1.14	3.25	0.93	2.13	3.46	2.93	0.00	3.38	3.60	2.67	2.13	2.33	0.60	0.00	0.00	1.51	2.23	0.65	0.00
79.00	8.10	1.94	2.40	2.34	1.73	2.26	3.36	3.92	0.00	3.62	2.85	0.28	2.72	0.25	0.66	0.79	0.00	0.22	0.75	0.47	0.00
80.00	8.10	2.52	2.63	2.11	0.66	2.73	5.70	4.91	0.00	2.99	4.17	2.38	1.22	0.00	1.38	0.00	0.00	0.68	3.04	0.89	0.00
81.00	8.10	5.41	4.88	4.56	1.10	5.23	4.66	2.80	0.49	3.36	0.94	0.32	0.00	0.06	0.29	0.00	0.49	0.00	2.19	0.20	1.30
82.00	8.10	4.66	0.66	2.18	0.97	4.35	3.76	1.97	0.49	4.50	1.28	2.10	0.25	2.17	0.72	0.00	0.46	0.48	3.30	0.47	0.16
83.00	8.09	0.73	2.12	2.79	2.45	4.35	0.00	3.89	0.00	1.87	4.79	1.08	0.39	0.49	0.00	0.14	0.00	0.13	2.89	0.00	0.99
84.00	8.10	2.50	1.04	1.55	0.61	2.65	3.78	1.84	2.76	4.93	3.78	1.72	0.77	0.00	0.98	0.00	0.00	0.59	1.27	0.65	0.49
85.00	8.10	1.10	3.42	1.24	0.00	4.19	1.18	2.73	0.00	4.78	2.66	1.67	0.00	0.65	0.61	1.21	0.00	0.21	2.90	0.40	0.68
86.00	8.10	6.49	2.00	1.98	0.00	2.70	1.07	1.40	0.00	3.17	3.57	0.98	0.07	0.67	0.39	0.45	0.49	0.94	0.55	0.25	0.09
87.00	8.10	3.64	6.28	2.93	0.87	3.19	2.72	0.94	0.32	0.28	2.36	0.33	0.04	0.32	0.68	0.62	0.37	0.32	2.41	0.47	0.00
88.00	8.10	4.16	5.39	3.82	0.08	6.01	4.16	2.73	0.49	3.91	2.33	0.26	0.12	0.22	0.44	0.39	1.30	0.14	2.16	0.29	0.99
89.00	8.09	2.06	2.66	3.77	0.00	1.46	0.42	5.41	0.00	1.25	0.35	2.31	0.77	2.14	1.63	0.00	0.00	0.49	2.99	0.00	0.00
90.00	8.10	1.46	2.40	0.48	0.06	6.43	0.52	5.32	0.00	3.03	0.54	0.21	0.15	0.18	0.60	0.75	0.00	0.00	2.48	0.37	0.00
91.00	8.10	0.00	3.06	5.32	0.19	5.33	0.16	2.72	0.06	4.79	2.79	2.06	0.00	0.25	0.05	0.67	0.00	0.00	0.29	0.01	0.49
92.00	8.10	0.73	5.09	1.28	0.00	5.91	0.45	0.37	0.00	4.16	4.50	3.77	0.00	0.01	0.00	0.25	0.00	0.00	0.00	0.00	1.01
93.00	8.10	6.67	5.44	5.52	0.24	2.45	5.63	4.77	1.58	4.80	0.00	1.83	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.67
94.00	8.10	3.00	0.11	0.12	0.00	3.98	0.38	2.89	0.27	3.99	3.50	0.68	1.31	0.48	0.85	1.02	0.00	0.00	1.26	0.54	0.40
95.00	8.09	5.03	1.70	0.00	0.99	1.46	0.19	1.71	0.00	5.18	1.38	0.00	1.24	0.00	0.77	1.14	0.00	0.00	0.00	0.49	1.44
96.00	8.10	1.88	0.00	0.49	0.00	2.39	2.32	0.49	0.00	4.77	1.93	2.39	1.27	0.00	0.29	0.32	0.16	0.00	2.94	0.20	0.74
97.00	8.10	5.03	5.06	2.30	1.98	5.36	3.38	5.44	0.00	3.47	3.58	2.72	0.07	0.00	0.00	3.63	0.00	0.00	2.81	0.00	1.71
98.00	8.10	4.11	0.00	1.78	0.01	2.40	1.13	3.94	0.16	2.26	0.11	1.94	1.24	0.26	0.29	0.78	0.00	0.00	1.05	0.20	0.78
99.00	8.10	2.24	4.98	3.51	1.47	2.84	3.44	5.39	0.00	2.63	2.56	3.50	2.01	0.22	0.07	0.00	0.00	0.00	3.16	0.05	1.00
100.00	8.10	2.31	1.98	3.74	0.00	3.80	1.57	1.21	0.00	2.11	0.81	0.49	1.55	0.39	1.06	0.00	0.00	0.00	3.11	0.00	1.34
101.00	8.09	3.50	1.00	0.47	0.39	1.70	3.16	1.20	0.54	3.53	2.50	1.27	0.37	0.00	2.24	0.00	0.00	0.00	2.84	0.00	0.59
102.00	8.10	0.49	2.40	6.61	5.69	5.61	0.01	0.28	0.00	3.93	0.00	3.84	1.01	0.00	0.00	0.21	1.18	0.00	3.05	0.00	1.94
103.00	8.10	2.64	4.43	6.23	1.13	3.89	4.03	3.37	0.00	3.82	0.11	4.39	0.41	0.00	0.58	2.25	0.00	0.00	3.60	0.39	1.33
104.00	8.10	2.38	4.53	5.98	2.44	5.11	1.27	3.07	0.45	3.99	2.21	1.47	0.49	0.00	0.16	0.19	0.00	0.00	1.97	0.12	0.02
105.00	8.10	5.73	6.81	4.78	0.08	4.05	1.80	3.21	0.00	4.02	0.13	4.00	2.92	0.00	0.68	0.00	0.00	0.27	2.94	0.47	2.20
106.00	8.10	0.02	1.00	0.49	0.16	3.13	0.39	0.49	0.00	1.21	0.16	0.48	2.04	0.00	0.00	0.00	0.00	0.40	1.17	0.00	0.49
107.00	8.10	1.39	3.84	1.73	1.07	4.32	4.66	0.31	0.00	3.04	4.58	0.40	0.65	0.00	1.77	0.19	0.00	0.26	2.07	1.20	2.48
108.00	8.09	0.09	4.53	1.40	0.49	3.00	1.10	0.48	0.95	1.84	4.83	3.40	2.57	0.00	0.49	0.00	0.00	0.00	3.01	0.34	1.06
109.00	8.10	0.66	5.66	0.75	0.55	3.73	0.91	2.07	0.19	3.25	3.52	3.96	3.84	0.00	0.00	0.00	0.66	0.00	2.71	0.00	1.31
110.00	8.10	1.02	2.11	0.00	3.09	4.38	4.57	2.60	1.04	2.70	2.98	1.27	0.72	0.00	0.09	1.44	0.01	0.00	0.35	0.05	1.54
111.00	8.10	2.06	1.88	3.14	1.66	5.71	1.97	4.24	0.52	3.51	2.47	1.31	0.00	0.00	0.74	0.49	0.68	0.26	3.30	0.51	2.01
112.00	8.10	2.45	7.38	3.69	0.00	5.99	5.15	1.20	0.00	4.79	4.78	0.59	2.96	0.00	0.64	0.00	0.00	0.00	3.29	0.42	2.08
113.00	8.10	2.24	3.72	0.94	1.88	1.47	0.00	2.05	0.09	4.32	1.00	1.81	0.20	0.00	0.88	0.20	0.00	0.00	1.59	1.38	0.05
114.00	8.09	2.44	6.21	0.68	0.00	5.39	0.99	3.53	0.00	4.35	0.00	0.48	0.05	0.98	0.28	0.00	0.00	0.00	3.25	0.18	0.49
115.00	8.10	2.28	6.21	6.16	1.02	1.04	1.31	3.92	0.00	3.00	2.20	3.60	1.17	0.00	0.78	0.00	0.00	1.67	3.01	0.53	0.31
116.00	8.10	1.51	4.15	3.14	0.98	2.38	0.98	2.06	0.46	0.28	1.79	0.81	1.59	0.00	0.06	0.00	0.00	0.00	1.92	0.00	0.00
117.00	8.10	3.36	3.47	2.92	0.67	0.00	5.56	5.39	0.00	4.62	4.23	2.06	0.38	0.00	0.60	0.00	0.00	0.07	2.45	0.34	0.00
118.00	8.10	1.21	2.54	3.29	0.16	4.70	1.64	2.25	0.00	4.58	1.32	0.68	0.05	0.00	0.75	0.00	0.00	0.49	3.58	0.08	1.65
119.00	8.10	2.56	2.33	5.29	0.58	5.13	0.20	2.14	0.00	2.93	1.83	0.00	0.00	0.00	0.01	0.00	0.01	0.00	2.74	0.00	0.46
10.2.1.2	8.25	8.65
10.1.1.2	2.32	128282.90
10.1.1.3	3.31	58940.58
10.1.1.4	2.72	106008.46
10.1.1.5	0.80	252101.33
10.1.1.6	3.73	27453.29
10.1.1.7	2.83	63082.03
10.1.1.8	2.75	90999.41
10.1.1.9	0.49	365714.58
10.1.1.10	3.73	32018.78
10.1.1.11	2.24	122167.47
10.1.1.12	1.56	115402.39
10.1.1.13	0.91	150830.82
10.1.1.14	0.41	285680.79
10.1.1.15	0.57	161801.26
10.1.1.16	0.51	373803.90
10.1.1.17	0.12	861822.11
10.1.1.18	0.23	366343.91
10.1.1.19	2.07	50132.01
10.1.1.20	0.32	194118.99
10.1.1.21	0.88	88683.60
