Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.040s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
20.00	8.09	6.59	1.41	5.70	0.07	0.45	0.00	3.69	2.19	1.80	4.19	3.90	0.98	0.99	1.98	3.60	3.82	3.31	3.30	0.00	2.70
21.00	8.10	6.61	1.54	5.09	0.00	4.84	0.00	4.99	0.00	0.53	4.20	3.90	0.69	0.49	3.23	3.59	3.30	3.30	3.21	1.48	2.68
22.00	8.10	6.59	0.49	1.19	0.49	2.77	0.00	4.24	0.00	0.73	2.78	2.36	2.33	0.99	3.20	2.99	3.27	3.26	3.39	1.13	2.53
23.00	8.10	6.61	0.00	4.82	1.14	0.73	0.00	3.47	0.67	0.99	1.92	0.51	2.57	0.00	1.07	3.33	3.29	3.14	2.14	0.00	2.43
24.00	8.10	6.59	0.01	1.48	1.58	0.00	0.02	3.53	0.65	0.00	1.47	3.34	1.98	1.46	2.21	3.59	3.13	3.16	0.59	2.92	2.58
25.00	8.10	6.61	1.80	3.29	0.00	0.21	0.53	1.70	0.00	1.53	0.75	3.27	3.56	2.14	1.64	3.53	1.63	2.54	2.19	0.79	1.97
26.00	8.09	6.59	2.34	3.49	0.00	1.00	0.00	1.80	0.66	3.51	1.39	1.07	1.30	2.11	1.80	2.57	3.39	3.32	3.31	1.57	1.97
27.00	8.10	6.61	5.28	1.28	2.74	0.99	0.49	4.79	0.00	1.33	0.54	0.00	0.00	3.46	0.41	3.60	3.60	3.30	3.30	0.00	2.71
28.00	8.10	6.59	4.93	2.73	0.37	4.40	0.01	4.79	1.06	3.69	4.18	0.00	0.75	0.00	1.20	3.58	3.43	3.30	3.30	0.00	2.04
29.00	8.10	6.59	0.44	0.00	1.53	1.99	0.00	4.53	1.06	2.83	4.04	0.00	1.34	0.12	0.58	3.60	3.64	3.27	1.22	1.24	1.05
30.00	8.10	6.61	2.13	1.14	2.08	0.40	0.00	3.20	0.04	0.00	0.04	0.00	0.49	0.86	3.56	3.60	1.71	3.33	1.66	0.99	1.19
31.00	8.10	6.59	5.97	3.76	3.58	0.00	0.00	3.85	0.08	0.00	0.00	0.00	0.00	0.00	3.59	3.59	3.64	3.30	1.80	0.00	2.68
32.00	8.10	6.61	2.48	4.40	3.76	1.83	0.00	4.71	0.38	1.21	0.80	0.49	2.73	0.00	1.88	3.60	3.39	3.30	2.24	1.97	2.32
33.00	8.09	6.59	1.00	5.70	3.77	1.48	1.35	3.97	0.82	1.20	0.74	0.21	0.33	1.98	3.44	3.60	2.36	3.26	2.04	0.00	2.39
34.00	8.10	6.61	0.29	3.36	1.58	0.37	0.00	2.27	0.00	0.00	4.20	0.00	2.28	3.36	3.30	3.42	3.59	3.07	2.45	0.99	2.50
35.00	8.10	6.59	2.16	2.60	0.99	0.00	0.00	1.58	1.77	4.10	1.99	0.00	2.65	1.65	3.47	3.40	3.58	3.30	2.12	0.00	2.01
36.00	8.10	6.61	1.81	1.24	1.42	0.00	0.00	4.77	1.86	3.73	1.27	3.50	2.53	0.00	2.78	3.60	1.44	2.84	2.39	0.00	1.25
37.00	8.10	6.59	0.99	2.24	0.95	2.17	0.00	4.70	0.00	0.00	2.50	2.45	1.27	2.57	3.60	3.60	2.14	3.31	3.31	0.00	3.33
38.00	8.10	6.61	1.18	4.00	3.73	1.86	0.00	4.66	1.07	0.00	3.58	0.00	0.99	0.95	3.34	3.59	3.60	3.30	3.30	1.37	2.71
39.00	8.09	6.59	3.30	4.83	2.83	0.57	0.00	4.24	2.50	0.00	3.83	0.00	0.00	0.00	1.11	3.57	3.36	3.30	3.30	0.49	2.70
40.00	8.10	6.61	3.92	5.66	0.00	0.00	0.00	4.50	0.49	2.71	4.20	0.00	3.10	0.00	0.00	2.86	3.45	3.30	3.30	0.00	1.70
41.00	8.10	6.59	1.72	4.85	0.19	0.02	0.00	3.12	0.00	4.06	3.73	0.00	2.23	0.00	0.01	2.58	1.15	2.71	2.53	0.49	3.32
42.00	8.10	6.59	1.14	5.33	0.09	0.00	0.00	0.49	0.00	0.00	0.01	0.49	0.99	4.55	3.33	3.60	1.60	2.93	1.95	0.00	2.71
43.00	8.10	6.61	2.03	1.06	0.55	2.77	0.00	0.00	0.00	0.00	3.66	0.00	0.49	0.00	3.00	3.60	1.92	3.33	3.18	0.75	2.70
44.00	8.10	6.59	0.00	5.90	1.40	0.59	0.00	2.58	0.00	0.00	1.20	0.00	2.59	0.00	2.41	3.59	2.65	3.30	2.64	0.00	2.71
45.00	8.09	6.61	4.46	5.66	3.82	4.96	0.00	4.80	1.71	1.13	0.79	0.00	0.00	0.00	2.50	3.59	3.59	3.30	3.31	0.00	2.70
46.00	8.10	6.59	4.52	3.46	0.00	1.20	0.00	4.19	0.57	0.00	4.20	0.75	2.05	0.00	0.00	3.33	3.60	3.30	3.29	2.12	2.70
47.00	8.10	6.61	0.21	0.81	3.29	0.48	0.00	0.18	0.02	0.00	0.05	0.00	1.21	4.55	0.00	3.27	3.39	3.30	1.73	0.04	2.70
48.00	8.10	6.59	3.73	0.11	3.76	1.25	0.00	0.49	0.00	1.48	3.04	2.63	2.18	2.03	1.72	3.58	2.00	3.25	2.50	0.00	2.68
49.00	8.10	6.61	1.48	1.06	0.00	0.69	0.00	0.99	0.25	0.00	3.30	3.91	0.00	2.61	0.73	3.62	2.73	3.31	0.99	0.00	2.00
50.00	8.10	6.59	1.48	6.23	4.79	0.60	0.00	0.00	0.00	0.00	3.38	0.04	0.00	4.10	1.39	3.60	3.76	3.30	1.01	0.00	3.07
51.00	8.09	6.61	0.14	4.57	1.12	3.19	0.00	1.74	0.08	0.00	3.14	0.00	0.00	2.89	2.11	3.60	2.96	3.30	1.72	0.00	2.14
52.00	8.10	6.59	2.86	1.18	0.26	0.49	0.00	3.73	1.84	0.49	2.34	0.00	4.63	3.51	2.11	3.43	2.04	3.27	3.27	0.00	2.66
53.00	8.10	6.61	3.74	2.64	3.80	0.61	0.09	2.68	1.10	0.00	1.54	2.20	3.05	2.47	1.79	3.07	1.21	3.32	1.68	0.00	1.84
54.00	8.10	6.59	3.07	5.50	2.06	1.55	0.00	1.67	1.75	0.00	2.48	3.90	3.60	0.28	1.75	2.25	0.99	3.31	0.00	0.00	0.21
55.00	8.10	6.59	0.00	3.01	1.72	1.51	0.00	3.73	2.51	0.00	2.28	1.58	1.57	1.97	2.05	3.46	3.98	3.30	0.00	0.00	1.55
56.00	8.10	6.61	1.68	2.30	0.93	1.07	0.00	2.98	0.05	0.99	2.91	0.49	2.50	1.27	3.60	1.84	0.65	3.29	0.00	0.99	2.34
57.00	8.10	6.59	1.60	6.43	0.55	4.59	0.00	2.43	3.54	0.49	0.07	0.00	3.60	0.99	2.47	3.60	3.01	3.31	0.92	0.00	2.71
58.00	8.09	6.61	1.70	4.75	1.74	5.38	0.00	4.57	0.00	0.49	2.41	0.00	2.90	2.63	2.01	3.60	3.60	3.24	2.41	0.00	2.65
59.00	8.10	6.59	4.45	4.50	1.22	1.02	0.00	1.83	0.00	0.49	0.78	0.00	2.25	1.91	0.80	3.42	0.71	2.46	3.31	0.00	2.48
60.00	8.10	6.61	5.18	0.75	2.33	0.00	0.00	0.00	1.93	5.23	4.19	0.00	3.60	1.26	0.57	3.60	1.18	3.30	3.30	0.00	2.70
61.00	8.10	6.59	3.63	1.68	4.93	2.54	0.00	4.66	0.04	3.71	4.00	1.06	3.05	0.58	2.53	3.27	3.45	3.29	3.30	1.35	2.70
62.00	8.10	6.61	0.00	0.40	1.52	3.42	0.00	2.46	0.13	0.00	0.60	3.16	0.00	3.12	2.77	3.40	1.47	3.30	3.30	2.68	2.65
63.00	8.10	6.59	3.00	0.00	0.00	3.52	0.00	4.80	3.74	0.00	2.51	0.00	0.00	3.60	3.29	3.60	0.01	3.31	3.31	0.00	2.71
64.00	8.09	6.61	3.34	4.30	0.00	0.49	0.00	4.79	0.01	0.00	4.20	0.00	0.49	3.60	3.59	3.42	2.31	3.30	3.30	0.00	2.70
65.00	8.10	6.59	1.86	4.71	6.49	0.00	0.00	4.80	0.14	0.00	0.09	1.24	0.00	0.22	1.37	3.49	0.58	3.30	2.32	0.99	2.20
66.00	8.10	6.61	5.20	5.65	1.67	0.00	0.00	4.72	1.40	2.73	2.61	3.90	0.49	0.49	1.81	3.42	1.54	3.30	2.67	0.00	2.71
67.00	8.10	6.59	1.32	5.75	1.87	0.00	0.00	4.71	0.60	0.00	4.22	3.90	0.49	0.99	1.11	3.60	3.60	3.29	3.29	0.00	2.70
68.00	8.10	6.59	2.20	4.57	0.00	0.05	0.00	3.00	0.00	0.00	4.20	3.90	3.14	0.00	0.00	3.60	3.60	3.32	3.32	0.00	2.70
69.00	8.10	6.61	2.47	2.96	3.09	1.50	0.00	4.53	0.24	0.99	3.26	3.91	3.59	0.00	2.64	3.59	3.59	3.30	1.72	0.00	2.70
70.00	8.09	6.59	1.63	3.44	1.40	1.04	0.00	3.62	0.51	0.00	4.20	3.90	1.28	0.00	3.44	2.51	3.33	3.21	1.31	0.00	2.71
71.00	8.10	6.61	0.49	2.54	0.49	0.00	0.00	4.16	0.00	0.00	0.44	0.18	3.40	0.00	1.20	3.49	3.43	3.31	0.72	0.00	2.34
72.00	8.10	6.59	4.97	6.14	0.00	0.54	0.00	4.79	0.49	0.00	0.00	0.00	3.59	0.00	3.18	3.58	3.60	3.30	0.00	0.00	2.70
73.00	8.10	6.61	5.72	5.69	1.74	5.41	0.00	4.80	0.00	0.00	0.00	0.00	3.60	0.00	0.00	3.62	2.77	3.30	0.13	0.00	2.71
74.00	8.10	6.59	4.43	5.08	2.31	2.01	0.00	4.22	0.57	0.00	1.60	0.00	0.01	0.00	1.38	3.12	3.60	3.30	2.20	0.00	2.70
75.00	8.10	6.61	0.84	3.72	0.62	1.88	0.00	2.67	0.00	3.39	4.12	0.49	0.00	3.36	1.60	3.54	1.42	3.31	3.31	0.00	2.70
76.00	8.09	6.59	1.63	5.70	0.00	0.25	0.00	5.19	0.00	1.48	3.73	0.99	0.00	3.60	0.07	3.60	3.92	3.30	3.30	0.00	2.70
77.00	8.10	6.61	0.34	5.56	3.67	0.49	0.00	4.79	0.09	0.00	1.73	0.00	0.00	0.62	0.28	3.60	3.60	3.30	3.29	0.00	2.11
78.00	8.10	6.59	5.70	5.59	5.63	0.00	0.00	3.94	1.18	0.00	4.20	0.00	0.99	0.00	1.47	3.60	3.59	3.30	3.31	0.60	2.70
79.00	8.10	6.61	2.64	5.70	1.31	0.00	0.00	2.00	1.83	0.00	4.05	0.00	1.53	2.37	2.64	3.59	3.60	3.30	3.30	0.11	2.68
80.00	8.10	6.59	2.80	2.89	0.85	1.46	0.00	3.26	1.80	0.00	0.95	0.00	1.48	0.01	0.82	3.23	3.60	3.31	3.30	0.00	2.66
81.00	8.10	6.59	0.00	1.78	0.00	1.97	0.00	1.13	0.33	1.47	2.36	0.00	2.03	3.37	2.61	2.63	2.47	3.30	2.50	0.00	2.54
82.00	8.10	6.61	0.00	5.69	2.03	2.20	0.00	1.74	2.64	0.00	3.31	0.00	4.16	2.94	2.74	2.46	3.57	3.30	0.49	0.00	2.48
83.00	8.09	6.59	0.00	5.71	2.08	3.74	0.00	0.49	1.45	0.00	3.92	0.00	3.59	3.63	2.89	3.05	3.53	3.30	0.00	0.00	2.70
84.00	8.10	6.61	3.78	4.45	0.38	3.90	0.00	3.83	0.00	0.49	2.73	0.00	3.60	1.31	0.19	3.60	3.40	3.30	2.89	3.29	0.95
85.00	8.10	6.59	3.52	4.47	1.15	2.13	0.00	4.02	1.51	0.00	0.51	0.49	2.99	0.71	2.38	2.86	3.17	3.31	2.01	1.66	1.57
86.00	8.10	6.61	0.69	0.93	0.51	1.99	2.40	4.62	0.01	2.17	2.08	0.49	1.79	1.85	0.71	3.38	3.42	3.30	2.63	3.09	2.51
87.00	8.10	6.59	4.59	0.32	1.95	0.00	0.00	3.65	0.46	0.00	0.99	0.00	0.99	2.66	0.00	3.36	3.27	3.30	0.00	0.00	2.06
88.00	8.10	6.61	3.44	0.84	4.98	0.00	0.00	0.99	0.15	1.19	3.51	0.00	2.56	3.77	0.00	3.60	3.60	3.31	0.00	0.49	2.84
89.00	8.09	6.59	4.38	5.71	4.40	1.83	0.00	4.32	0.02	0.00	4.19	0.00	1.59	0.04	2.74	3.59	3.59	3.30	0.00	0.00	2.70
90.00	8.10	6.61	4.12	5.68	5.70	0.22	0.00	3.06	0.45	0.00	4.20	0.00	0.00	0.00	3.59	3.46	3.36	3.29	0.75	0.00	2.70
91.00	8.10	6.59	3.85	5.53	0.26	1.40	0.00	4.26	0.85	0.00	4.20	0.00	0.00	0.00	2.78	3.60	3.01	3.31	0.00	0.00	2.71
92.00	8.10	6.61	2.45	3.84	0.00	0.09	0.00	3.54	0.02	0.00	4.19	0.00	0.00	0.00	3.53	3.60	3.60	3.30	3.92	0.00	2.03
93.00	8.10	6.59	5.69	2.05	5.32	0.05	0.00	4.27	1.12	0.00	4.19	0.00	0.00	4.02	3.58	3.59	3.47	3.30	2.64	0.00	2.70
94.00	8.10	6.59	1.06	2.85	3.11	0.25	0.00	4.24	3.07	0.00	1.21	0.99	0.49	0.98	1.33	3.25	3.52	3.31	2.32	0.49	2.65
95.00	8.09	6.61	5.49	2.90	4.09	0.60	0.00	4.79	0.02	0.00	0.00	0.00	2.39	0.00	0.00	3.62	3.60	3.30	1.61	0.49	2.71
96.00	8.10	6.59	0.97	0.29	1.57	1.08	0.00	3.86	1.87	4.22	0.33	1.67	3.57	0.00	1.71	2.93	3.47	3.30	2.56	0.49	2.70
97.00	8.10	6.61	0.48	0.54	1.84	0.00	0.00	4.70	1.10	0.00	0.07	0.49	3.49	2.57	3.46	3.49	3.24	3.27	1.54	3.26	2.06
98.00	8.10	6.59	2.28	1.05	0.08	0.53	0.00	1.71	0.81	0.49	3.74	0.99	1.08	2.30	0.08	3.19	2.78	2.58	2.80	0.62	2.01
99.00	8.10	6.61	4.72	0.99	2.12	0.06	0.00	2.58	1.59	0.99	3.36	2.66	0.99	3.56	0.08	2.86	3.59	3.30	3.30	0.00	2.67
100.00	8.10	6.59	2.01	0.49	0.93	0.32	0.00	4.75	0.15	0.49	2.36	3.43	0.99	3.12	0.60	3.82	3.43	3.30	3.30	0.00	2.54
101.00	8.09	6.61	4.20	1.77	0.24	2.11	0.00	1.54	0.39	0.00	4.19	0.00	3.32	0.28	2.99	3.24	0.28	3.30	3.30	0.00	2.39
102.00	8.10	6.59	5.06	2.98	1.51	2.96	0.00	3.76	1.39	0.00	4.15	0.00	2.97	1.48	3.43	3.60	2.98	3.31	3.30	0.00	2.48
103.00	8.10	6.61	0.04	5.72	5.75	0.00	0.00	4.53	0.00	0.00	4.25	0.00	2.06	1.60	3.66	2.94	2.94	3.30	3.31	0.00	1.20
104.00	8.10	6.59	0.11	5.20	1.04	0.00	0.00	0.66	0.00	0.00	4.20	0.00	0.01	1.58	3.47	0.84	2.13	3.30	3.30	0.00	1.19
105.00	8.10	6.61	3.69	2.71	0.00	0.58	0.00	0.00	1.70	0.00	4.20	0.00	0.49	1.92	3.60	1.88	0.87	3.30	3.30	0.00	1.44
106.00	8.10	6.59	3.27	0.58	0.00	3.00	0.00	3.92	3.63	0.49	4.19	0.00	0.49	3.59	3.59	3.60	0.49	3.30	3.31	0.00	2.70
107.00	8.10	6.59	0.49	4.35	0.93	3.80	0.00	3.66	1.57	1.99	3.59	0.00	0.00	2.01	2.47	3.59	1.84	3.31	3.07	0.00	2.58
108.00	8.09	6.61	1.21	1.99	1.63	0.02	0.00	0.65	1.18	2.77	3.12	0.00	0.00	2.17	1.84	3.60	2.47	1.74	3.19	0.00	1.55
109.00	8.10	6.59	2.61	1.48	0.94	1.40	0.00	2.72	0.05	0.49	3.72	0.99	0.49	2.07	2.71	3.40	3.23	3.30	3.33	1.10	2.71
110.00	8.10	6.61	0.49	1.50	0.16	6.18	0.00	1.83	0.48	0.00	0.00	3.43	0.00	0.49	2.43	3.59	3.60	3.31	3.31	0.00	2.70
111.00	8.10	6.59	0.49	0.00	3.59	5.41	0.00	4.53	0.81	0.00	1.65	0.00	0.49	0.00	3.60	3.60	3.60	3.30	2.61	0.00	2.70
112.00	8.10	6.61	0.99	6.49	1.27	5.41	0.00	4.80	1.26	0.00	4.19	0.00	0.00	0.00	3.60	3.60	3.60	3.30	2.52	0.00	2.71
113.00	8.10	6.59	0.49	3.24	2.01	2.59	0.00	2.87	0.07	0.00	3.37	0.00	0.00	0.00	0.59	2.86	3.33	3.27	2.91	3.94	2.56
114.00	8.09	6.61	0.15	2.31	0.00	0.49	2.72	3.52	0.97	0.99	1.51	0.00	0.00	0.00	0.19	2.92	0.71	3.33	2.71	3.30	2.32
115.00	8.10	6.59	2.37	4.29	0.00	0.00	0.00	4.55	0.00	1.41	0.60	3.64	1.73	3.90	0.00	2.20	2.54	3.30	1.51	3.30	2.70
116.00	8.10	6.61	0.71	3.27	0.41	0.79	0.00	3.39	0.66	0.00	1.31	3.90	0.99	2.60	1.91	3.20	1.28	1.78	1.75	0.09	1.98
117.00	8.10	6.59	0.00	3.32	2.48	0.57	0.00	3.80	0.00	1.34	0.00	3.91	0.00	3.58	1.91	3.59	0.00	3.30	1.66	3.58	2.70
118.00	8.10	6.61	0.00	2.94	0.40	1.25	0.00	1.04	0.08	0.29	0.47	2.91	0.00	3.62	0.49	3.60	1.45	3.30	3.30	3.30	2.70
119.00	8.10	6.59	1.33	1.18	1.27	0.42	0.00	5.30	1.20	0.00	3.50	0.00	0.49	0.99	1.11	3.60	3.11	3.31	0.00	0.02	2.36
10.2.1.2	8.25	8.27
10.2.1.3	6.73	8.42
10.1.1.3	2.31	83992.48
10.1.1.4	3.41	43029.05
10.1.1.5	1.71	77167.27
10.1.1.6	1.41	101132.64
10.1.1.7	0.09	436018.41
10.1.1.8	3.17	54937.92
10.1.1.9	0.79	164202.08
10.1.1.10	0.91	337625.35
10.1.1.11	2.45	39416.65
10.1.1.12	1.08	259466.20
10.1.1.13	1.57	238520.65
10.1.1.14	1.58	203011.59
10.1.1.15	1.91	46234.98
10.1.1.16	3.36	13718.09
10.1.1.17	2.70	36150.88
10.1.1.18	3.22	5735.37
10.1.1.19	2.35	25543.98
10.1.1.20	0.73	353682.47
10.1.1.21	2.40	15680.47
