Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.304s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
24.00	9.01	2.45	4.33	0.37	6.26	1.61	0.00	0.01	0.54	1.74	0.00	1.85	4.00	0.94	1.85	1.48	0.00	0.14	3.29	2.08
25.00	9.00	0.71	4.78	1.61	6.09	0.00	0.00	0.00	0.49	4.64	0.92	2.01	2.39	3.60	3.49	0.95	0.00	0.00	2.78	2.01
26.00	9.00	2.11	3.97	1.46	4.59	1.28	0.00	0.53	0.00	3.54	0.60	0.02	1.32	1.02	4.05	1.41	0.00	0.00	3.27	1.81
27.00	9.00	1.35	3.57	2.48	4.00	0.32	0.00	1.74	1.41	2.23	2.32	0.21	3.69	2.04	4.19	1.44	0.00	0.12	3.30	1.70
28.00	9.01	1.13	3.67	0.81	3.10	0.00	0.00	1.78	0.06	4.88	0.06	3.67	1.85	1.59	1.68	1.20	0.00	0.05	2.61	1.22
29.00	9.00	1.92	1.85	1.50	1.51	0.52	0.00	0.54	0.48	1.64	1.98	1.51	1.42	3.70	1.00	0.66	0.00	0.99	1.50	1.74
30.00	9.00	1.00	1.06	1.48	6.38	1.07	0.00	1.55	1.05	4.59	0.08	2.99	0.68	1.26	4.18	0.95	0.00	0.00	3.53	2.10
31.00	9.00	0.27	4.65	0.00	6.30	0.74	0.00	1.65	1.57	4.95	0.77	0.09	1.37	0.66	4.22	2.87	0.00	0.00	3.11	1.75
32.00	9.01	2.23	4.83	4.15	1.50	1.24	0.00	0.07	0.00	4.16	0.01	0.28	4.11	2.71	2.21	3.60	0.00	0.58	3.20	1.61
33.00	9.00	4.12	0.49	2.77	4.44	0.49	0.41	2.32	0.00	4.38	0.15	1.37	1.66	1.63	1.08	1.57	0.00	1.30	1.73	2.05
34.00	9.00	1.19	1.32	4.88	3.73	0.68	0.00	1.97	0.00	4.15	0.52	0.80	1.38	0.46	3.93	2.12	0.24	0.67	3.30	1.93
35.00	9.01	2.46	1.28	2.07	5.86	0.06	0.00	0.44	0.00	4.75	0.49	1.73	1.22	1.87	2.98	1.94	0.00	0.49	2.93	1.00
36.00	9.00	2.73	3.77	1.19	4.80	0.68	0.00	0.99	0.00	4.72	0.00	2.06	1.08	0.64	1.90	3.10	0.00	0.81	1.72	2.10
37.00	9.00	2.03	2.73	4.06	5.32	2.25	0.00	0.49	0.49	4.83	0.00	0.02	2.18	1.20	0.67	3.07	0.00	0.04	3.34	1.63
38.00	9.00	0.00	1.30	4.00	4.47	0.12	0.00	0.84	0.00	5.28	0.00	0.99	2.87	0.00	3.24	2.72	0.00	0.84	2.63	1.10
39.00	9.01	0.75	2.28	0.49	6.30	0.08	0.00	0.55	0.22	5.12	0.00	0.45	3.89	1.39	2.41	1.74	0.00	0.15	3.20	1.81
40.00	9.00	3.06	3.30	1.75	1.67	0.75	0.59	1.46	0.00	2.53	0.00	4.19	4.49	0.00	3.45	4.80	0.00	0.12	3.03	0.44
41.00	9.00	1.81	0.08	1.37	5.96	0.41	0.00	1.81	0.15	3.78	0.19	2.14	3.99	2.13	1.38	3.78	0.00	1.86	3.24	1.34
42.00	9.00	8.10	0.00	2.61	4.43	0.49	0.64	0.09	0.49	3.42	0.00	0.44	3.01	2.83	3.12	2.91	0.00	1.01	2.94	1.88
43.00	9.01	2.54	2.83	3.73	2.76	0.02	0.00	1.22	0.00	4.51	0.11	1.50	3.52	2.32	3.64	2.78	0.00	0.51	3.30	1.28
44.00	9.00	0.33	3.73	5.65	3.06	1.08	0.00	0.51	0.53	2.16	1.52	0.12	3.31	2.61	1.61	3.29	0.00	0.00	3.30	1.78
45.00	9.00	2.81	3.62	1.67	6.84	0.49	0.00	0.00	0.00	4.93	0.00	0.00	4.49	3.89	2.58	3.49	0.00	0.00	3.31	2.07
46.00	9.00	4.05	7.73	1.97	6.28	0.99	0.00	0.00	2.31	4.99	1.27	2.60	4.50	1.20	0.78	3.83	0.00	0.00	3.30	2.10
47.00	9.01	2.34	2.19	2.03	4.65	0.88	0.00	2.31	0.88	2.87	0.00	0.04	4.46	0.99	0.46	3.59	0.00	0.00	3.30	2.04
48.00	9.00	0.78	5.58	2.77	1.47	0.00	0.00	0.37	1.30	2.74	1.48	0.00	4.50	2.41	0.00	3.30	0.00	1.30	3.30	0.58
49.00	9.00	3.27	3.42	5.11	4.52	3.43	0.00	0.54	0.35	1.21	0.00	1.55	1.99	3.38	0.79	2.78	0.00	1.52	2.46	1.97
50.00	9.01	2.70	5.37	1.84	4.36	0.00	0.00	1.22	0.00	0.79	0.08	0.78	5.17	0.66	0.00	3.34	0.00	0.57	3.31	2.07
51.00	9.00	2.58	4.05	5.86	1.67	0.00	0.68	0.08	0.00	3.47	2.53	0.62	3.57	2.85	1.79	1.93	0.00	1.59	3.30	1.67
52.00	9.00	4.71	4.29	4.17	1.86	0.05	0.00	0.54	0.49	3.56	0.00	1.57	0.00	0.79	1.40	2.28	0.00	0.00	2.53	1.37
53.00	9.00	3.76	4.40	4.32	3.32	0.49	1.31	1.72	0.00	3.86	0.97	0.02	2.31	0.26	1.12	3.12	0.00	1.04	2.89	0.52
54.00	9.01	3.58	3.14	3.70	1.64	1.11	0.16	0.91	0.22	4.58	0.00	0.09	2.91	0.26	0.75	3.39	0.00	0.61	2.45	1.86
55.00	9.00	0.00	2.31	2.58	1.02	2.97	0.00	0.08	0.00	4.71	0.00	1.50	5.36	1.21	0.42	3.90	0.00	0.04	3.26	0.98
56.00	9.00	4.80	3.77	0.78	6.24	1.28	0.00	0.55	0.34	4.25	0.00	1.13	4.45	0.40	1.84	1.59	0.00	1.24	3.27	2.86
57.00	9.00	6.76	2.20	0.00	6.36	2.16	0.00	0.00	0.02	1.64	0.00	0.16	4.46	0.58	0.49	4.25	0.00	0.18	3.32	2.11
58.00	9.01	2.60	1.85	0.24	1.02	1.61	0.00	0.39	0.00	1.67	0.00	3.96	3.79	0.31	3.93	2.67	0.00	0.00	3.29	1.58
59.00	9.00	0.01	2.28	0.49	4.02	0.16	0.00	0.94	0.00	4.19	0.53	1.15	3.01	2.40	1.07	3.89	0.00	0.00	2.19	1.34
60.00	9.00	4.12	1.90	0.91	1.70	0.49	0.00	0.00	0.99	3.57	0.91	0.68	3.66	0.85	0.98	3.00	0.35	0.35	2.65	2.21
61.00	9.00	0.00	1.26	0.00	2.21	0.00	0.00	0.00	0.00	1.99	3.31	1.42	4.06	3.19	0.49	3.36	0.49	0.49	2.79	2.13
62.00	9.01	6.96	1.38	5.68	3.50	0.00	0.00	2.51	0.29	4.93	1.04	0.00	1.14	1.27	1.68	3.23	0.55	0.78	3.06	1.93
63.00	9.00	5.42	3.33	1.83	5.98	1.83	0.00	1.25	0.00	5.11	0.00	0.02	3.85	1.93	1.25	3.83	0.00	0.00	3.30	2.11
64.00	9.00	3.26	0.24	2.20	5.36	1.22	0.00	0.00	0.55	4.49	0.00	4.11	1.45	0.47	2.98	3.11	0.00	0.00	2.46	1.92
65.00	9.01	4.82	0.00	1.48	2.90	0.45	1.66	0.21	1.97	3.84	1.12	2.39	1.18	1.94	2.18	4.03	0.42	2.08	3.62	2.13
66.00	9.00	0.85	2.40	0.86	5.43	0.06	0.00	0.93	0.68	1.04	0.16	1.78	3.46	3.32	3.97	2.99	0.00	1.20	3.30	1.45
67.00	9.00	1.67	2.21	3.72	5.59	0.24	0.00	1.75	0.00	3.67	2.23	1.47	1.53	2.53	1.41	1.52	0.00	0.00	2.79	1.07
68.00	9.00	1.71	1.17	0.20	2.47	0.65	0.00	0.57	0.00	2.83	0.00	0.00	4.40	0.21	0.49	1.65	0.00	0.00	3.27	2.07
69.00	9.01	6.04	4.22	2.56	5.98	1.66	0.47	2.96	0.00	3.13	0.00	1.25	3.80	0.99	0.08	1.45	0.61	0.54	2.92	2.24
70.00	9.00	2.85	2.43	0.99	5.98	0.00	0.00	3.42	0.00	3.70	0.00	0.00	3.92	0.00	0.95	0.00	0.00	0.27	3.43	0.09
71.00	9.00	2.28	1.61	0.00	6.30	0.04	0.00	0.04	0.53	1.95	0.00	2.63	2.72	0.44	2.33	1.24	0.19	0.20	3.31	2.65
72.00	9.00	1.26	1.32	0.25	5.26	0.68	0.00	0.00	0.00	2.74	0.73	3.82	3.42	2.58	3.39	2.45	0.21	0.21	2.94	1.63
73.00	9.01	2.40	2.32	0.53	3.13	3.36	0.00	3.42	0.49	0.19	0.00	1.28	0.52	1.99	3.52	0.38	0.00	0.15	2.83	1.52
74.00	9.00	0.39	4.47	2.39	4.17	2.13	0.00	1.50	0.00	1.22	0.00	0.27	0.57	1.01	3.45	2.97	0.00	0.00	3.27	0.68
75.00	9.00	1.61	6.49	1.24	5.05	3.63	0.00	1.14	0.00	2.64	0.00	1.48	2.89	2.50	2.67	3.82	0.00	0.01	2.16	0.84
76.00	9.00	3.80	2.99	1.01	1.66	2.06	0.00	2.59	0.00	3.18	0.00	1.35	1.20	1.40	0.53	3.71	0.00	1.00	3.14	2.40
77.00	9.01	1.42	1.81	0.22	1.71	1.44	0.00	0.64	0.49	2.57	0.00	2.72	1.34	2.10	2.33	3.00	0.00	0.78	1.84	1.60
78.00	9.00	7.17	5.09	4.70	2.54	1.18	0.00	1.61	0.00	4.88	0.00	0.00	4.22	4.09	2.03	0.89	0.00	0.53	3.30	1.64
79.00	9.00	4.99	4.38	2.12	0.00	0.20	0.00	1.19	2.77	4.07	0.00	0.58	4.04	3.25	1.70	1.50	0.00	0.00	3.11	1.46
80.00	9.01	2.41	3.24	1.65	3.51	0.59	0.00	0.54	0.08	2.27	2.28	2.30	1.70	2.43	1.80	1.01	0.37	0.52	3.05	2.08
81.00	9.00	0.00	1.01	0.09	5.46	1.79	0.00	0.49	1.14	3.13	0.00	1.47	3.63	2.99	3.84	1.51	0.00	0.00	3.25	2.05
82.00	9.00	3.97	5.58	0.49	2.01	0.13	0.08	0.12	0.49	1.57	0.00	2.05	2.81	1.88	2.90	2.77	0.41	0.27	1.79	2.10
83.00	9.00	4.55	2.92	5.43	2.40	0.04	0.00	1.57	0.00	3.83	1.07	0.53	3.49	1.11	3.46	0.79	0.00	0.74	2.97	2.10
84.00	9.01	4.64	1.55	0.49	4.72	0.00	0.00	2.00	0.49	1.73	2.84	1.00	4.06	3.11	3.45	3.54	0.00	0.68	3.30	2.07
85.00	9.00	0.00	5.94	0.00	6.31	0.25	0.00	0.93	0.00	3.86	0.62	0.00	3.72	2.19	4.19	3.82	0.00	0.66	3.31	1.95
86.00	9.00	0.59	2.08	0.74	2.97	1.07	0.00	1.97	0.99	1.71	0.00	1.72	1.84	0.72	2.98	0.66	0.00	0.00	2.77	0.80
87.00	9.00	0.61	1.67	5.66	6.29	1.07	0.00	1.60	0.00	3.46	1.22	1.11	4.37	0.28	1.90	3.45	0.00	0.79	3.30	1.73
88.00	9.01	0.53	3.12	5.42	4.58	0.00	0.00	1.13	1.41	4.33	0.00	0.00	4.63	0.62	0.00	3.74	0.00	2.13	3.30	2.05
89.00	9.00	1.05	6.11	2.57	1.38	0.49	0.00	0.59	0.54	3.97	0.00	3.87	1.46	0.67	3.40	2.96	0.00	0.25	3.30	1.22
90.00	9.00	0.00	1.25	3.63	4.02	0.62	0.00	0.94	0.00	5.04	1.01	2.87	0.86	1.21	2.19	2.92	0.89	1.22	3.20	1.88
91.00	9.00	0.49	2.80	3.07	0.75	0.00	0.00	0.61	0.52	4.50	1.88	1.07	3.10	3.58	4.22	3.90	0.00	0.00	3.26	2.25
92.00	9.01	0.60	6.30	0.84	6.05	0.24	0.00	0.00	1.34	2.41	0.00	0.49	4.36	1.24	3.84	3.33	0.00	0.46	3.30	2.10
93.00	9.00	0.00	5.11	3.14	4.19	1.15	0.00	0.53	1.73	2.13	1.12	2.85	1.34	1.59	2.27	3.60	0.00	0.00	0.99	1.45
94.00	9.00	3.00	3.97	2.96	3.71	0.49	0.04	1.80	0.00	5.17	0.00	0.00	5.11	0.55	3.05	3.73	0.00	0.05	2.08	2.11
95.00	9.01	2.25	4.55	1.97	3.25	2.40	0.00	1.45	0.01	2.50	0.00	1.84	4.31	2.28	0.00	3.91	0.00	0.00	2.50	2.10
96.00	9.00	2.17	0.64	1.65	6.41	2.38	0.00	0.12	0.00	3.92	0.00	0.48	3.65	0.19	0.00	3.82	0.00	1.06	3.30	2.10
97.00	9.00	3.66	1.80	1.33	2.11	0.82	0.00	4.43	2.17	4.73	0.00	1.35	4.55	2.07	2.47	3.37	0.40	0.09	3.30	1.18
98.00	9.00	5.38	0.46	0.41	5.73	0.80	0.00	1.42	0.79	3.91	0.00	0.34	3.23	0.66	0.04	3.80	0.00	0.01	2.37	0.98
99.00	9.01	2.85	1.31	0.99	5.85	0.38	0.09	0.88	1.28	5.11	0.00	1.44	0.66	2.04	1.47	1.07	0.20	0.77	2.54	1.59
100.00	9.00	2.45	4.22	1.41	5.68	1.95	0.46	0.05	0.84	3.36	0.00	1.40	3.83	2.51	2.72	0.13	0.00	0.27	2.78	0.29
101.00	9.00	2.01	1.66	1.14	2.03	1.12	0.00	0.24	1.92	2.89	0.67	0.60	4.11	3.91	3.56	1.94	0.00	0.49	3.06	1.39
102.00	9.00	2.18	4.33	0.77	2.91	1.02	0.12	1.14	0.14	2.10	3.03	1.00	4.13	2.08	1.74	0.08	0.00	0.06	2.97	2.11
103.00	9.01	0.99	1.71	0.57	5.41	1.12	0.00	1.27	0.00	2.63	0.69	2.06	4.51	0.58	1.66	2.36	0.00	0.00	3.11	2.10
104.00	9.00	1.06	0.00	4.86	2.54	0.19	0.00	0.21	0.11	4.80	0.09	0.85	3.60	1.32	0.53	1.31	0.00	1.04	1.42	1.80
105.00	9.00	1.54	4.02	3.05	6.30	0.00	0.45	1.42	0.00	3.27	0.00	0.02	0.49	2.98	2.10	0.41	0.00	0.25	1.83	2.06
106.00	9.00	1.64	2.01	2.36	5.10	0.00	0.00	0.15	0.49	4.23	1.31	1.00	4.43	1.88	0.57	0.75	0.00	0.00	2.86	1.80
107.00	9.01	1.67	2.58	0.75	3.19	0.79	0.72	0.48	0.58	1.46	3.79	2.58	0.98	2.73	3.58	2.61	0.06	0.52	2.43	1.08
108.00	9.00	2.00	5.10	2.67	5.04	0.42	0.00	0.61	0.00	4.38	1.45	1.81	2.36	1.27	4.39	1.64	0.00	0.00	1.80	2.05
109.00	9.00	7.05	4.89	1.32	6.01	0.01	0.00	0.00	0.00	1.85	0.00	0.82	4.50	0.32	3.38	3.90	0.24	0.24	3.30	1.94
110.00	9.01	2.16	4.83	0.81	6.16	0.94	0.61	1.83	0.37	1.30	0.00	0.00	4.19	1.01	0.11	3.65	0.39	0.38	3.23	2.10
111.00	9.00	0.52	2.65	1.39	4.85	1.20	0.00	0.80	0.72	4.90	1.19	1.79	1.93	2.37	1.99	0.91	0.00	0.11	2.98	1.90
112.00	9.00	0.00	3.07	2.83	5.49	1.13	0.00	3.52	1.10	4.06	0.75	0.38	0.68	1.05	1.78	3.87	0.00	0.34	3.16	1.94
113.00	9.00	0.49	0.68	0.48	5.44	0.80	1.07	2.43	0.58	4.91	0.68	0.27	4.63	2.33	0.51	3.44	0.00	0.93	2.68	1.86
114.00	9.01	0.99	0.00	1.72	5.61	0.21	0.54	1.38	0.00	5.09	1.32	0.99	1.06	3.45	0.00	1.72	0.00	0.34	3.30	1.74
115.00	9.00	1.04	2.60	0.00	5.66	0.86	0.00	2.38	0.00	4.25	1.32	1.28	3.57	2.00	3.33	2.65	0.00	0.00	3.18	0.87
116.00	9.00	0.47	4.20	2.32	2.03	0.02	0.00	0.11	0.29	1.90	2.20	0.29	1.68	3.33	2.17	3.03	0.00	0.00	2.59	1.55
117.00	9.00	0.74	4.35	1.77	5.68	2.11	0.00	0.79	0.87	3.20	0.00	0.41	4.50	0.80	1.80	3.91	0.00	0.00	3.30	1.99
118.00	9.01	7.12	0.09	3.03	6.31	0.06	0.04	0.28	0.44	5.05	0.89	0.00	4.42	0.79	0.00	3.90	0.00	0.01	3.30	2.10
119.00	9.00	0.67	5.85	2.14	4.98	0.67	0.00	0.07	1.58	3.66	0.64	0.14	2.23	3.58	1.15	1.02	0.00	0.00	1.51	2.10
10.2.1.2	9.17	8.48
10.1.1.2	2.25	129331.69
10.1.1.3	3.09	55289.12
10.1.1.4	1.94	128011.51
10.1.1.5	4.30	30486.35
10.1.1.6	0.88	215520.06
10.1.1.7	0.13	697049.41
10.1.1.8	1.01	128660.02
10.1.1.9	0.51	288890.99
10.1.1.10	3.47	43061.51
10.1.1.11	0.59	273862.76
10.1.1.12	1.21	151660.55
10.1.1.13	3.01	60169.44
10.1.1.14	1.70	67112.07
10.1.1.15	2.00	98515.85
10.1.1.16	2.63	47717.03
10.1.1.17	0.07	606738.91
10.1.1.18	0.42	215745.11
10.1.1.19	2.95	20672.54
10.1.1.20	1.69	32524.31
