Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.903s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
46.00	6.59	6.59	2.92	1.55	2.83	3.83	2.65	2.54	2.11	1.63
47.00	6.61	6.61	3.21	1.25	1.07	2.51	0.15	2.50	1.61	0.78
48.00	6.59	6.59	4.09	0.00	0.00	1.71	0.47	2.60	1.46	2.06
49.00	6.61	6.61	4.72	0.00	0.75	3.72	0.00	2.03	1.81	2.52
50.00	6.59	6.59	3.50	1.08	2.66	2.78	1.24	1.73	2.13	1.52
51.00	6.61	6.61	0.02	1.25	1.20	2.33	0.00	0.31	0.77	1.95
52.00	6.59	6.59	1.57	1.25	1.44	1.58	1.05	3.85	1.18	1.74
53.00	6.61	6.61	4.88	0.00	0.00	0.00	0.00	2.60	2.86	2.03
54.00	6.59	6.59	3.82	1.39	0.49	1.20	2.07	2.58	1.84	1.46
55.00	6.59	6.59	5.57	0.00	0.99	0.00	4.24	4.00	3.74	2.99
56.00	6.61	6.61	2.67	3.58	0.00	1.24	0.40	0.51	1.68	1.00
57.00	6.59	6.59	1.12	0.00	0.00	2.61	2.28	3.24	1.32	1.98
58.00	6.61	6.61	2.43	0.00	0.75	2.74	0.08	1.58	2.94	1.27
59.00	6.59	6.59	5.62	1.31	0.00	2.26	0.00	0.79	3.94	2.71
60.00	6.61	6.61	6.05	0.00	0.00	4.36	0.00	0.04	4.57	3.05
61.00	6.59	6.59	1.05	0.00	0.00	4.07	0.38	1.47	1.27	2.04
62.00	6.61	6.61	4.16	0.00	0.49	3.25	0.71	0.37	1.92	1.26
63.00	6.59	6.59	2.21	2.47	1.28	4.59	0.85	2.76	2.04	0.89
64.00	6.61	6.61	5.06	0.00	0.00	4.84	0.04	3.78	4.02	2.28
65.00	6.59	6.59	3.56	0.00	0.00	1.11	0.02	3.45	1.90	1.88
66.00	6.61	6.61	1.90	0.00	0.49	3.71	0.49	3.14	1.37	0.53
67.00	6.59	6.59	3.51	0.49	2.33	2.39	0.05	3.04	0.41	0.81
68.00	6.59	6.59	5.20	0.00	0.00	0.79	0.00	3.98	0.75	0.68
69.00	6.61	6.61	2.65	0.00	3.20	1.46	0.45	0.82	4.93	2.18
70.00	6.59	6.59	4.24	0.75	0.00	3.50	3.50	0.00	2.31	2.52
71.00	6.61	6.61	3.50	1.84	1.91	2.14	0.47	2.76	1.92	1.77
72.00	6.59	6.59	0.99	0.16	2.13	0.66	1.70	1.27	1.20	1.32
73.00	6.61	6.61	0.45	2.08	0.49	3.18	0.05	4.59	1.63	2.25
74.00	6.59	6.59	4.45	1.30	0.49	2.25	0.00	3.06	0.31	2.67
75.00	6.61	6.61	6.37	0.00	3.23	0.60	1.39	1.45	3.11	3.00
76.00	6.59	6.59	3.46	1.31	0.00	2.87	1.11	3.11	0.15	2.46
77.00	6.61	6.61	1.44	0.00	0.00	2.00	1.38	2.56	2.83	2.52
78.00	6.59	6.59	1.75	0.00	0.00	2.59	0.08	3.18	0.00	0.84
79.00	6.61	6.61	3.82	0.00	0.00	0.39	0.00	1.86	0.54	0.00
80.00	6.59	6.59	5.65	0.00	2.64	3.91	0.00	1.28	0.04	0.66
81.00	6.59	6.59	2.11	0.00	0.49	2.64	0.18	1.25	0.71	1.84
82.00	6.61	6.61	2.71	2.78	4.70	2.79	0.51	0.75	1.20	2.96
83.00	6.59	6.59	2.89	0.99	0.99	2.97	2.23	1.01	2.34	1.61
84.00	6.61	6.61	5.13	0.49	0.00	3.05	0.00	0.29	1.22	0.42
85.00	6.59	6.59	0.13	0.49	3.78	3.50	0.00	1.22	1.27	2.26
86.00	6.61	6.61	4.30	0.00	0.00	1.45	1.20	4.43	2.66	2.83
87.00	6.59	6.59	2.08	0.00	0.00	1.66	0.67	1.52	1.26	2.76
88.00	6.61	6.61	3.83	0.00	0.75	0.88	1.92	1.48	1.78	1.50
89.00	6.59	6.59	6.02	0.00	0.00	1.45	0.00	2.53	0.69	1.08
90.00	6.61	6.61	2.80	0.99	1.73	2.91	0.00	1.60	1.38	0.93
91.00	6.59	6.59	5.99	0.49	3.27	1.87	2.64	1.85	0.27	2.56
92.00	6.61	6.61	3.79	0.00	3.37	1.46	1.25	1.71	0.12	3.00
93.00	6.59	6.59	2.21	0.75	1.32	1.39	0.49	2.37	0.18	2.14
94.00	6.59	6.59	4.97	0.99	0.00	0.64	0.00	3.46	1.52	2.25
95.00	6.61	6.61	4.49	0.00	0.00	4.65	1.22	1.46	2.84	2.96
96.00	6.59	6.59	2.39	1.19	6.71	0.72	0.06	2.46	0.98	1.24
97.00	6.61	6.61	4.73	0.00	2.04	1.19	1.06	3.03	0.00	2.85
98.00	6.59	6.59	2.03	0.00	0.00	3.64	0.00	0.00	0.00	3.07
99.00	6.61	6.61	5.82	2.06	1.88	1.59	0.80	2.12	1.88	2.16
100.00	6.59	6.59	2.08	0.00	1.60	3.20	0.00	2.26	0.65	2.23
101.00	6.61	6.61	3.31	0.00	1.44	1.53	1.67	1.61	1.72	1.70
102.00	6.59	6.59	5.81	0.00	0.00	2.66	0.77	2.40	0.27	2.96
103.00	6.61	6.61	5.63	0.00	0.00	0.99	0.01	3.24	5.11	2.47
104.00	6.59	6.59	4.56	0.07	4.58	0.65	0.00	3.40	2.97	2.32
105.00	6.61	6.61	2.85	1.81	1.93	2.33	2.24	3.42	1.83	1.51
106.00	6.59	6.59	3.50	0.00	2.00	1.55	1.07	2.76	1.14	1.81
107.00	6.59	6.59	3.96	0.00	0.00	2.06	0.01	1.37	0.69	1.37
108.00	6.61	6.61	4.70	1.40	0.00	3.45	3.42	2.46	0.94	2.85
109.00	6.59	6.59	5.52	0.00	0.00	1.64	0.09	0.02	2.20	2.65
110.00	6.61	6.61	1.90	0.40	4.69	0.67	0.27	3.33	1.59	2.99
111.00	6.59	6.59	2.84	0.00	0.00	1.40	0.00	2.78	0.02	1.95
112.00	6.61	6.61	2.24	0.00	1.21	1.27	2.23	5.46	2.47	3.18
113.00	6.59	6.59	3.86	0.49	3.71	0.51	2.18	2.65	1.17	2.36
114.00	6.61	6.61	3.86	2.14	0.00	4.88	0.05	4.15	0.37	3.01
115.00	6.59	6.59	5.38	2.18	1.79	2.83	0.00	2.91	0.49	2.92
116.00	6.61	6.61	2.23	1.38	1.26	3.51	0.00	2.52	0.12	1.53
117.00	6.59	6.59	5.70	0.26	1.52	3.14	0.11	2.67	1.55	1.18
118.00	6.61	6.61	2.34	2.30	3.11	3.24	0.00	1.26	1.07	0.49
119.00	6.59	6.59	3.30	0.00	0.49	1.68	0.00	1.80	2.50	1.08
10.2.1.2	6.73	8.40
10.2.1.3	6.73	21.47
10.1.1.3	3.40	55096.78
10.1.1.4	0.83	494938.93
10.1.1.5	1.39	349284.37
10.1.1.6	2.37	78589.95
10.1.1.7	0.87	130033.46
10.1.1.8	2.06	92448.99
10.1.1.9	1.59	55511.43
10.1.1.10	1.98	31648.52
