Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.590s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
23.00	7.50	1.41	0.86	4.39	0.00	0.52	1.52	0.00	1.32	0.00	0.02	0.25	0.91	0.29	0.01	0.24	3.24	0.00	0.00	0.00	1.31	3.86
24.00	7.50	0.00	3.77	3.56	0.81	5.50	2.28	1.44	4.71	1.10	0.00	1.20	1.45	2.57	0.00	1.24	2.57	0.26	0.29	1.38	0.37	3.00
25.00	7.50	3.54	3.45	3.14	0.11	3.93	0.77	0.00	3.19	0.00	0.41	1.34	2.04	1.57	0.45	1.15	3.82	0.21	0.47	0.74	2.26	2.41
26.00	7.50	3.30	3.00	2.23	1.75	1.40	3.84	1.35	0.49	2.00	0.00	1.25	0.99	2.45	0.69	0.00	3.50	0.72	1.17	1.70	2.65	0.81
27.00	7.50	4.37	3.21	4.99	0.00	2.36	2.11	0.00	3.03	0.00	0.00	0.00	0.97	1.19	0.00	0.00	1.70	0.00	0.00	2.59	0.87	1.32
28.00	7.49	2.25	1.77	3.99	0.09	2.73	0.72	0.49	3.31	0.00	0.00	0.75	0.55	1.13	0.00	0.75	4.85	0.00	0.00	2.89	1.91	0.00
29.00	7.50	2.79	1.17	4.46	0.00	3.36	0.85	0.00	1.00	0.00	0.24	0.81	1.35	5.06	0.26	0.32	4.50	0.00	0.21	2.83	2.33	2.66
30.00	7.50	0.65	5.91	1.40	0.02	2.57	2.86	1.21	2.72	0.34	0.06	0.48	0.87	2.78	0.26	0.05	3.47	0.09	0.78	0.46	2.50	2.87
31.00	7.50	5.71	0.44	2.58	1.61	0.52	1.71	0.00	3.20	1.73	0.00	0.00	0.86	3.56	0.00	0.00	4.50	0.00	0.00	1.35	2.37	2.20
32.00	7.50	2.26	0.02	3.30	0.44	4.16	0.57	0.00	1.64	1.52	0.61	0.81	3.78	0.93	0.58	0.44	4.50	0.45	0.13	0.00	2.46	2.93
33.00	7.50	0.84	0.32	3.52	0.06	2.81	3.67	0.00	4.23	1.31	0.54	2.13	1.72	0.19	0.41	0.58	4.31	0.29	0.34	2.96	1.61	2.99
34.00	7.50	2.85	2.08	5.36	0.67	4.00	0.00	0.34	4.80	1.80	0.05	1.15	1.83	1.73	0.48	0.00	4.37	0.00	0.05	2.59	0.00	2.71
35.00	7.50	2.83	2.20	6.30	0.00	4.36	0.45	0.00	1.13	0.00	0.00	0.00	3.29	3.74	0.00	0.00	1.19	0.27	1.07	0.35	2.34	2.73
36.00	7.50	3.33	3.56	4.24	0.00	2.10	2.10	0.00	1.10	0.37	0.34	0.99	2.80	2.64	0.21	1.01	3.96	0.00	0.71	1.05	3.29	2.51
37.00	7.49	2.60	0.22	4.25	0.01	4.73	0.88	0.00	2.77	0.00	0.01	0.99	1.59	1.19	0.01	0.00	2.20	0.00	0.00	0.84	2.87	1.93
38.00	7.50	0.00	0.49	1.41	0.00	4.97	4.29	0.00	1.60	0.01	0.66	0.00	2.76	0.00	1.68	0.00	4.30	0.99	3.34	3.04	2.87	2.64
39.00	7.50	6.14	1.81	0.18	1.04	4.77	1.99	0.00	1.95	0.80	0.53	0.42	2.04	0.61	0.88	0.00	4.38	0.00	1.47	2.97	2.28	1.52
40.00	7.50	1.48	2.79	5.68	0.01	3.59	3.23	0.00	0.99	3.43	0.07	1.71	0.87	0.00	0.05	0.00	4.51	0.81	0.98	3.31	3.31	2.96
41.00	7.50	0.21	3.65	3.79	0.00	3.46	1.01	0.00	1.54	0.13	0.22	0.42	2.60	0.49	1.39	0.28	2.44	0.00	1.05	2.37	1.05	2.34
42.00	7.50	0.27	2.33	1.39	0.16	0.00	3.90	0.00	2.77	0.04	0.00	1.17	4.33	1.52	0.07	0.29	2.61	0.00	2.93	1.48	0.00	2.93
43.00	7.50	2.36	1.38	2.90	0.38	2.96	0.41	0.00	0.91	0.00	0.00	0.95	1.68	1.44	0.00	0.25	2.90	0.49	3.51	2.65	0.64	2.47
44.00	7.50	3.60	3.42	1.74	0.47	4.79	0.14	0.00	1.21	0.00	0.00	0.00	2.74	3.44	0.00	0.00	1.12	0.00	0.00	3.30	0.73	0.88
45.00	7.50	2.91	2.43	3.82	0.99	4.90	0.60	0.26	0.57	0.60	0.26	0.24	2.23	1.64	1.93	0.00	4.25	0.00	0.00	3.20	0.55	2.99
46.00	7.49	3.40	3.59	1.63	2.24	0.78	1.67	0.25	4.51	0.09	0.00	1.26	0.99	0.77	0.49	0.00	3.23	1.11	1.66	2.38	3.31	2.19
47.00	7.50	3.77	2.50	2.74	0.00	0.45	1.12	0.00	2.10	0.00	0.00	3.20	1.41	2.94	0.00	0.00	2.33	0.16	0.58	2.03	1.13	1.32
48.00	7.50	0.47	3.89	4.49	0.04	3.83	2.63	0.00	2.58	0.75	0.32	0.14	2.00	1.75	0.92	0.16	4.24	0.00	0.38	2.31	2.99	2.74
49.00	7.50	2.05	1.83	1.66	0.00	1.64	1.46	0.00	1.33	0.80	0.09	0.51	0.93	0.00	0.08	0.41	4.20	0.85	0.85	2.53	2.76	2.57
50.00	7.50	1.85	0.49	4.56	0.39	4.32	1.11	0.00	2.53	0.00	0.40	0.40	0.87	2.31	1.55	0.35	4.23	0.16	0.18	0.00	2.41	2.81
51.00	7.50	1.63	1.63	3.52	0.49	2.05	0.99	0.18	4.76	0.49	0.00	2.26	1.65	2.25	0.99	1.21	4.36	0.81	1.24	1.99	0.19	1.93
52.00	7.50	2.30	1.18	0.00	0.00	5.41	0.01	0.00	4.80	2.90	0.00	1.73	2.57	0.49	0.00	1.77	4.50	0.00	0.64	2.57	3.60	3.00
53.00	7.50	1.53	3.60	0.97	0.00	2.40	2.11	0.00	0.97	0.53	0.00	0.59	0.02	1.10	0.59	0.52	0.45	0.12	0.28	2.79	1.60	1.68
54.00	7.50	1.53	2.27	1.71	0.72	3.44	1.58	0.87	1.83	0.00	0.00	1.44	0.44	2.18	1.18	1.46	4.35	0.00	0.00	3.31	1.18	2.11
55.00	7.49	2.79	2.21	5.24	0.13	2.28	0.64	0.00	1.87	1.58	0.37	0.74	0.24	0.64	0.39	0.74	3.52	1.13	1.28	2.05	1.97	3.00
56.00	7.50	1.83	2.56	4.62	0.00	0.62	0.00	0.02	0.86	0.06	0.18	2.30	0.73	0.00	0.79	0.00	4.22	0.00	0.07	0.85	3.00	3.00
57.00	7.50	3.85	2.34	6.02	0.00	0.12	4.50	0.00	0.99	0.00	1.46	0.00	0.94	0.37	1.91	0.00	4.50	0.00	1.37	3.32	3.30	3.00
58.00	7.50	2.11	1.19	4.20	0.13	0.47	2.28	0.00	3.63	0.35	0.06	2.07	1.38	2.40	0.08	0.67	4.46	0.65	1.50	2.67	1.55	2.87
59.00	7.50	1.53	2.39	4.32	0.13	5.17	1.38	0.00	0.81	0.67	0.00	1.12	1.90	0.41	0.46	1.34	4.53	0.00	1.24	2.19	0.05	2.16
60.00	7.50	2.92	0.25	4.91	0.02	3.78	0.52	0.00	2.19	0.58	0.00	0.91	1.70	0.74	0.00	0.49	3.27	0.00	0.00	2.57	2.11	2.36
61.00	7.50	1.18	7.20	5.50	0.27	1.86	4.68	0.00	3.58	1.52	0.57	0.49	3.21	0.00	0.54	0.00	2.91	0.11	0.42	2.47	2.67	2.78
62.00	7.50	1.65	0.98	3.29	0.00	3.20	1.83	0.00	2.73	0.49	0.02	0.41	3.13	1.22	0.01	0.25	4.30	0.22	2.31	1.38	0.77	1.24
63.00	7.50	2.67	4.16	2.47	0.00	3.26	1.97	0.00	0.44	2.84	0.00	0.00	2.97	0.05	0.00	0.00	4.58	0.62	0.61	3.47	1.00	3.36
64.00	7.49	0.81	0.00	0.00	0.02	0.80	3.17	0.00	4.80	0.05	0.00	0.00	2.50	0.59	0.00	0.00	3.97	0.49	2.56	3.30	0.00	2.58
65.00	7.50	0.24	0.00	5.44	0.00	1.11	0.46	0.00	4.29	0.00	0.00	0.59	0.58	0.00	0.00	0.64	3.90	0.00	0.00	3.30	0.32	2.58
66.00	7.50	1.25	4.79	5.30	0.00	5.05	3.25	0.00	3.92	0.97	0.01	0.15	2.73	1.64	0.33	0.15	2.50	0.32	0.66	1.86	2.25	1.10
67.00	7.50	3.66	4.15	2.97	0.00	4.40	4.76	0.00	3.25	0.00	0.26	0.92	2.18	2.71	0.24	0.25	4.86	0.00	0.00	0.51	1.68	2.51
68.00	7.50	3.71	2.44	1.07	0.00	4.85	2.07	0.00	1.46	1.91	0.00	1.50	1.74	1.19	0.00	0.99	2.80	0.00	0.13	2.07	2.43	2.05
69.00	7.50	4.07	0.00	4.78	0.02	1.98	2.50	0.00	1.59	2.56	0.44	0.32	2.19	2.43	0.31	0.32	4.49	0.00	0.32	3.30	2.32	2.99
70.00	7.50	5.42	1.48	1.57	0.00	3.27	1.33	0.00	0.49	1.90	0.49	1.51	0.49	2.87	0.73	0.87	4.52	2.34	1.46	3.30	1.20	3.01
71.00	7.50	5.77	2.48	0.35	0.04	0.00	0.00	0.04	2.53	0.00	0.00	0.42	0.52	1.53	0.00	0.00	3.06	0.00	0.49	2.50	2.08	2.72
72.00	7.50	5.64	0.72	1.67	0.00	0.45	3.67	0.62	3.96	1.10	0.74	1.77	0.34	2.03	0.85	1.14	4.22	0.00	0.69	2.99	1.77	2.73
73.00	7.49	1.81	2.60	3.89	0.16	5.19	1.55	0.00	4.33	1.35	0.00	0.82	0.88	1.44	0.53	0.59	4.16	0.67	0.71	1.07	2.91	2.45
74.00	7.50	0.57	0.35	4.75	0.00	4.44	0.00	0.00	4.00	0.06	0.26	0.49	1.44	1.39	0.26	0.00	3.30	0.00	0.22	2.34	3.30	2.50
75.00	7.50	0.00	3.03	3.97	0.49	1.86	2.23	0.00	2.81	0.00	0.84	1.24	0.69	0.74	0.73	1.22	4.22	0.00	0.00	1.38	1.33	2.56
76.00	7.50	1.97	4.95	5.94	0.00	1.66	0.18	0.00	1.22	0.00	0.33	0.02	0.27	1.18	0.33	0.04	2.04	0.00	0.48	4.02	2.68	1.99
77.00	7.50	4.11	1.46	5.81	0.89	1.99	1.06	0.49	2.48	0.00	0.05	1.37	0.93	0.71	0.13	0.59	3.29	0.00	3.79	3.29	1.05	2.27
78.00	7.50	2.98	4.09	3.23	1.73	2.87	0.34	0.00	0.49	1.15	0.00	1.58	0.77	3.97	0.85	0.00	4.40	0.21	1.91	2.28	1.12	2.00
79.00	7.50	1.40	3.45	6.91	0.64	1.45	3.57	0.00	1.70	0.00	1.18	2.59	1.22	1.22	2.30	1.27	4.51	0.79	1.95	3.06	3.37	2.54
80.00	7.50	0.01	0.00	5.42	0.59	4.04	1.47	0.00	3.14	0.00	0.09	0.00	2.50	1.86	0.47	0.00	4.38	0.49	2.32	1.63	2.94	3.00
81.00	7.50	3.84	1.68	6.05	0.05	5.10	1.87	0.27	4.43	0.00	0.07	1.45	4.50	0.69	0.07	0.00	2.28	0.00	0.33	1.45	1.61	2.99
82.00	7.49	0.52	3.49	4.03	0.00	3.16	0.59	0.00	0.04	1.38	0.00	0.19	4.50	1.08	0.00	0.00	4.50	0.61	1.99	3.36	3.05	2.99
83.00	7.50	2.68	0.51	3.71	0.02	4.29	1.73	0.00	2.51	0.52	0.00	0.00	1.98	0.93	0.74	0.00	4.23	0.04	0.61	1.98	1.31	2.84
84.00	7.50	1.60	3.09	1.47	0.05	3.79	0.24	0.38	1.00	1.71	0.00	1.33	4.04	0.53	0.00	1.28	1.90	0.00	2.20	2.05	1.88	2.14
85.00	7.50	0.41	5.85	5.59	0.34	4.71	1.30	0.00	2.68	0.00	1.28	0.26	2.00	0.54	1.25	0.26	2.90	0.31	0.54	0.49	3.29	2.93
86.00	7.50	1.15	0.04	4.93	0.00	3.58	2.64	0.00	3.52	1.63	0.25	0.49	3.14	0.02	0.25	0.49	4.06	0.00	1.21	0.69	2.65	2.14
87.00	7.50	3.16	1.19	2.28	0.00	3.27	0.18	0.00	2.83	0.00	0.16	0.29	3.89	0.73	1.25	0.16	2.66	0.94	1.02	0.45	2.74	2.97
88.00	7.50	1.13	0.61	1.58	0.08	4.00	2.66	0.41	3.44	0.00	0.28	2.19	3.58	2.63	0.72	1.39	1.24	1.39	3.52	2.08	2.81	1.80
89.00	7.50	0.54	1.39	3.83	0.00	1.98	1.78	0.27	1.25	0.07	0.33	1.71	1.35	1.99	0.27	0.86	2.17	0.06	0.46	3.31	2.06	0.84
90.00	7.50	1.44	0.00	4.95	0.00	1.70	2.84	0.00	1.87	0.73	0.98	0.00	2.03	1.86	0.97	0.00	4.36	0.00	1.75	3.30	3.31	3.86
91.00	7.49	0.79	0.00	6.01	0.00	5.41	2.72	0.16	1.67	0.00	0.08	0.37	3.36	0.99	0.35	0.37	4.10	0.00	0.27	3.30	0.52	2.99
92.00	7.50	1.70	0.31	1.37	0.01	0.54	0.79	0.00	3.34	0.65	0.16	0.55	0.85	0.00	1.07	0.49	3.99	0.49	1.99	3.30	0.25	2.43
93.00	7.50	1.70	0.99	3.32	0.07	0.49	0.00	0.00	4.79	0.81	0.00	0.00	3.09	2.28	0.05	0.00	3.50	0.29	0.64	2.59	1.52	3.00
94.00	7.50	3.05	3.83	1.22	0.48	2.58	2.89	0.44	4.73	0.31	0.00	1.21	3.34	0.00	1.30	1.34	3.39	0.53	1.33	0.49	1.78	2.87
95.00	7.50	0.93	2.31	1.86	0.00	1.98	1.35	0.00	4.62	0.00	1.08	0.09	1.33	0.29	0.45	0.09	2.84	0.00	1.24	2.91	3.30	2.40
96.00	7.50	2.67	0.68	1.77	0.08	0.00	0.00	0.00	4.68	0.01	0.00	0.02	1.85	1.39	1.71	0.01	4.50	0.01	1.85	3.30	2.89	3.00
97.00	7.50	1.88	1.90	3.32	0.00	3.53	1.00	1.00	2.07	0.00	0.00	1.14	3.64	2.94	0.01	0.81	3.84	0.60	1.99	2.73	2.39	2.33
98.00	7.50	1.57	3.09	0.33	0.19	2.25	3.10	0.00	4.52	2.06	0.00	0.61	1.01	2.01	0.19	0.13	4.36	0.00	1.19	3.30	3.14	2.28
99.00	7.50	1.19	2.71	3.21	0.14	2.84	2.51	0.00	3.40	0.00	0.00	0.72	0.64	1.39	0.00	1.15	0.19	0.00	2.90	3.30	3.30	3.10
100.00	7.49	1.24	2.93	5.00	0.49	1.66	2.77	0.00	0.46	0.34	0.00	0.34	1.85	2.23	0.00	0.40	2.85	1.31	1.05	2.48	3.07	2.91
101.00	7.50	2.04	1.88	4.86	0.02	4.93	0.49	0.00	4.99	0.00	0.00	0.57	2.20	1.91	0.45	0.48	3.91	0.60	0.64	1.28	1.92	2.48
102.00	7.50	5.20	2.58	3.91	0.98	4.29	0.00	0.00	2.76	0.00	0.15	0.54	2.83	0.99	1.04	0.54	4.51	0.32	0.29	1.67	2.80	2.05
103.00	7.50	6.15	4.38	1.92	0.02	5.38	4.51	0.00	4.68	0.15	0.00	0.00	1.20	3.00	0.00	0.00	3.67	0.00	0.34	0.87	1.40	2.63
104.00	7.50	1.51	4.68	5.38	0.11	2.65	0.46	0.00	3.36	0.00	0.00	0.00	1.22	1.74	0.04	0.00	4.37	0.00	1.63	1.11	0.77	2.39
105.00	7.50	3.86	0.42	3.06	0.00	1.24	1.75	0.00	3.03	0.49	0.00	0.21	2.21	4.85	0.00	0.74	3.98	0.08	0.75	2.87	1.57	1.27
106.00	7.50	4.56	2.38	3.21	0.00	3.07	0.39	0.00	1.41	0.00	0.00	0.49	0.87	3.51	0.00	0.00	4.51	0.86	0.86	2.96	1.63	2.26
107.00	7.50	3.78	2.68	1.45	2.77	0.99	0.95	0.00	2.40	1.53	0.22	0.00	2.40	1.57	0.27	0.00	4.51	0.20	1.02	3.30	2.04	2.99
108.00	7.50	1.80	0.99	4.42	1.98	1.53	0.08	0.46	0.00	0.00	0.00	0.35	2.34	2.77	0.00	0.00	4.26	0.00	0.00	2.84	2.39	2.37
109.00	7.49	4.20	3.99	4.52	0.38	2.03	1.95	0.00	0.14	0.00	0.00	0.80	2.58	0.00	0.55	0.79	2.43	0.00	1.39	3.30	1.68	3.12
110.00	7.50	0.53	2.98	2.81	1.37	1.18	0.26	0.00	2.63	0.53	0.38	0.95	3.72	2.23	0.61	0.00	3.54	2.17	2.28	3.30	2.30	2.05
111.00	7.50	0.78	1.48	2.28	0.00	4.11	0.49	0.00	3.92	0.00	0.00	1.37	2.06	1.48	1.22	0.00	3.69	0.00	0.00	3.31	0.92	1.37
112.00	7.50	3.23	1.22	3.85	0.00	4.98	1.92	0.15	4.38	0.58	0.00	1.90	0.98	4.72	0.00	0.00	4.18	2.39	2.46	3.25	2.38	3.32
113.00	7.50	1.25	1.83	5.81	1.92	4.62	0.35	0.00	2.19	0.01	0.00	0.79	1.34	3.90	0.00	0.00	2.05	0.00	0.26	2.44	2.05	1.93
114.00	7.50	0.00	0.42	5.39	0.84	3.65	1.72	0.49	0.69	0.51	0.00	2.83	0.60	2.94	0.00	1.15	4.36	0.18	1.70	2.90	3.25	2.30
115.00	7.50	3.18	0.75	0.37	0.00	4.04	0.44	0.06	2.79	0.00	0.00	0.31	0.00	2.54	0.00	0.28	4.06	0.91	1.14	2.93	1.47	1.37
116.00	7.50	3.32	1.50	2.86	2.46	2.33	0.00	0.06	0.94	0.01	0.00	1.06	0.00	2.21	0.00	1.07	4.30	0.62	1.15	3.03	1.07	2.84
117.00	7.50	1.97	1.11	1.10	0.60	5.10	0.00	0.49	1.97	0.00	0.00	2.00	1.63	0.00	0.00	2.03	4.50	0.00	0.00	2.99	1.52	1.88
118.00	7.49	1.24	1.97	6.35	0.49	4.46	4.78	0.00	2.39	2.18	0.24	0.00	0.98	1.50	0.24	0.00	4.50	0.21	0.31	2.77	2.78	3.24
119.00	7.50	4.37	1.66	1.12	0.42	5.26	0.48	0.00	0.55	1.00	0.00	2.68	0.00	1.95	0.00	0.98	4.50	0.00	2.58	2.99	3.30	2.87
10.2.1.2	7.64	8.62
10.1.1.2	2.31	108689.89
10.1.1.3	2.13	91099.84
10.1.1.4	3.49	43500.14
10.1.1.5	0.40	246517.23
10.1.1.6	3.08	45390.59
10.1.1.7	1.74	87020.98
10.1.1.8	0.13	371459.78
10.1.1.9	2.50	110993.82
10.1.1.10	0.57	193189.09
10.1.1.11	0.21	386305.35
10.1.1.12	0.88	172456.45
10.1.1.13	1.85	73645.60
10.1.1.14	1.57	167247.14
10.1.1.15	0.46	244692.42
10.1.1.16	0.46	314963.94
10.1.1.17	3.69	15617.74
10.1.1.18	0.34	233452.70
10.1.1.19	1.00	60780.10
10.1.1.20	2.38	33916.21
10.1.1.21	2.05	37801.18
10.1.1.22	2.37	34598.92
