Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.631s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
25.00	7.50	7.20	1.01	3.17	2.19	1.00	1.42	0.00	5.10	0.08	3.77	2.58	4.02	0.00	4.19	0.00	3.90	0.00	2.78	0.00	0.06	2.10
26.00	7.50	7.21	0.00	2.83	6.01	2.03	3.90	0.53	5.10	0.00	5.30	1.37	5.29	1.24	4.20	0.00	3.90	0.13	1.08	0.00	0.27	2.10
27.00	7.50	7.20	3.25	2.70	1.67	1.38	0.00	0.01	4.51	0.00	3.05	1.32	2.14	2.89	2.07	0.00	2.18	0.05	0.11	0.00	0.04	1.51
28.00	7.49	7.21	1.24	5.99	0.00	0.21	0.00	0.00	0.00	0.00	5.05	2.71	3.18	0.00	4.79	0.00	3.54	0.00	3.58	0.25	0.00	0.00
29.00	7.50	7.20	0.61	2.93	1.58	4.10	0.39	0.00	0.00	0.07	4.17	2.51	0.97	1.83	2.27	0.00	3.16	0.00	2.23	0.31	0.05	0.00
30.00	7.50	7.20	3.40	5.02	4.19	4.64	0.00	0.00	2.65	0.00	2.03	3.14	0.00	3.21	0.00	0.00	2.01	0.00	0.14	1.72	0.00	3.27
31.00	7.50	7.21	2.08	4.09	4.75	3.21	0.00	0.39	5.09	0.00	3.31	1.11	0.00	2.26	4.42	0.00	2.33	0.00	0.64	0.00	0.92	0.72
32.00	7.50	7.20	1.90	3.34	4.12	4.13	1.27	1.35	5.11	1.64	3.26	4.62	0.00	0.87	4.20	0.00	2.43	0.00	0.39	0.99	0.65	1.66
33.00	7.50	7.21	0.60	1.55	1.80	2.83	0.00	0.51	5.10	0.44	5.13	1.53	0.49	2.07	4.19	0.49	0.93	0.00	1.15	1.07	0.26	2.11
34.00	7.50	7.20	0.49	4.02	3.90	3.47	0.49	0.05	5.09	0.00	3.92	2.04	0.00	2.52	4.20	0.00	1.14	0.00	1.68	1.51	0.01	2.10
35.00	7.50	7.21	5.08	5.99	5.20	1.59	0.00	0.29	5.11	0.31	5.11	5.10	0.00	4.50	4.20	0.00	2.43	0.22	0.49	0.25	0.16	2.11
36.00	7.50	7.20	2.78	2.91	5.17	3.10	1.45	0.18	5.10	0.62	4.25	3.71	0.00	4.49	4.19	0.00	3.70	0.00	0.66	0.18	0.85	1.84
37.00	7.49	7.20	6.26	4.40	4.33	3.72	1.48	0.00	0.55	0.00	1.74	4.03	0.00	4.51	4.19	0.00	3.90	0.00	2.81	0.45	0.48	0.00
38.00	7.50	7.21	3.43	5.94	2.06	5.22	0.49	0.00	0.00	0.07	1.27	3.64	1.32	3.40	4.22	0.00	3.90	0.05	2.73	0.00	0.05	0.00
39.00	7.50	7.20	1.26	5.99	3.00	1.65	0.00	0.07	0.00	0.16	4.80	0.09	0.00	3.37	3.84	0.00	3.90	0.00	0.08	0.61	0.09	0.00
40.00	7.50	7.21	4.04	4.78	0.44	4.50	0.82	0.41	0.00	0.04	4.19	1.55	1.53	2.58	3.69	0.00	3.10	0.00	0.00	0.08	1.05	0.00
41.00	7.50	7.20	5.32	4.64	0.40	0.00	0.35	1.04	3.66	0.00	3.20	1.02	2.83	2.51	2.46	0.00	3.51	0.06	2.51	1.54	0.18	0.00
42.00	7.50	7.20	4.03	4.52	2.23	1.50	0.40	0.00	0.00	0.65	2.54	0.60	3.64	0.00	5.18	0.00	2.70	0.14	1.86	2.05	0.39	0.00
43.00	7.50	7.21	0.00	2.84	0.00	1.10	0.00	0.00	0.00	0.05	3.56	0.49	0.00	0.00	4.19	0.00	3.26	0.00	3.05	1.12	0.05	0.99
44.00	7.50	7.20	2.63	4.91	2.33	3.32	0.47	1.67	2.40	2.43	2.90	2.05	0.00	2.25	4.20	0.00	2.07	0.68	2.40	1.55	1.42	1.68
45.00	7.50	7.21	4.25	3.17	4.02	0.54	0.00	2.00	5.10	1.71	0.00	0.00	0.00	4.27	4.20	0.00	0.51	1.66	2.32	0.00	1.26	1.81
46.00	7.49	7.20	5.28	4.36	1.71	0.00	0.00	0.00	3.69	0.55	4.18	2.97	0.00	0.80	4.18	0.00	3.91	0.07	1.52	0.46	1.73	0.00
47.00	7.50	7.21	4.09	6.52	6.01	0.00	0.99	0.00	0.00	0.74	5.10	0.99	0.00	0.00	4.20	0.00	3.90	0.00	3.13	1.48	0.44	0.00
48.00	7.50	7.20	4.82	5.90	5.23	0.49	0.00	0.00	0.00	2.63	4.45	1.27	0.00	0.00	3.64	0.00	3.90	0.00	2.81	0.34	1.55	0.00
49.00	7.50	7.20	5.41	5.90	5.42	0.00	4.59	0.00	0.00	1.80	2.54	1.22	0.00	0.00	0.00	0.00	2.64	0.00	0.47	1.11	0.95	0.00
50.00	7.50	7.21	3.10	5.98	2.17	3.52	1.34	0.11	0.00	0.81	5.10	5.10	0.00	0.00	0.00	0.00	3.76	0.69	3.27	3.29	0.49	0.00
51.00	7.50	7.20	1.18	4.83	5.24	5.33	0.99	0.00	0.00	0.34	3.19	4.20	0.00	0.49	0.00	0.00	3.36	0.12	2.85	2.70	0.08	0.00
52.00	7.50	7.21	1.53	0.61	1.57	0.47	0.00	0.86	0.00	1.81	2.72	1.32	5.53	4.83	4.69	0.00	0.89	1.11	2.14	0.74	0.75	0.00
53.00	7.50	7.20	3.06	3.82	1.65	4.89	0.00	0.45	0.00	0.29	2.85	1.59	4.79	2.16	1.84	0.00	2.39	0.31	2.12	0.00	0.24	0.00
54.00	7.50	7.20	0.40	5.48	0.00	5.70	0.00	0.27	3.65	0.24	1.10	0.24	4.42	0.00	0.00	0.00	0.99	0.05	2.52	1.27	0.13	0.00
55.00	7.49	7.21	6.19	6.42	2.53	5.70	0.00	0.00	0.00	0.00	4.91	1.18	0.00	0.00	0.00	0.00	3.71	0.00	3.29	0.00	0.00	0.00
56.00	7.50	7.20	3.38	2.91	2.81	5.69	0.00	0.81	0.00	0.52	4.10	3.78	0.00	0.00	0.00	0.00	3.01	0.00	3.29	0.00	0.40	0.00
57.00	7.50	7.21	0.54	4.68	2.17	4.25	0.00	0.41	1.57	0.46	3.60	1.74	3.47	0.75	2.38	0.00	3.04	0.33	3.03	0.93	0.25	1.84
58.00	7.50	7.20	0.00	4.02	0.49	5.70	0.00	0.00	0.00	0.00	5.12	4.78	4.80	0.00	4.22	0.00	3.90	0.57	3.30	1.67	0.48	2.60
59.00	7.50	7.20	0.00	6.01	0.00	5.70	0.00	0.00	0.00	0.00	5.10	5.10	4.80	0.00	4.20	0.00	3.91	0.15	3.31	3.11	0.09	2.10
60.00	7.50	7.21	0.71	5.75	0.51	2.70	0.00	0.00	0.00	0.00	4.86	1.42	4.15	0.00	4.19	0.00	3.17	0.16	2.47	2.16	0.21	2.11
61.00	7.50	7.20	0.77	5.71	1.33	3.46	0.49	0.53	0.00	0.65	4.93	2.40	0.00	0.00	4.19	0.00	3.90	0.00	0.99	0.94	0.37	2.10
62.00	7.50	7.21	1.48	4.30	6.01	2.37	4.52	0.00	0.00	0.16	2.07	1.10	0.00	0.49	4.20	0.00	3.86	0.00	0.88	0.13	0.09	2.11
63.00	7.50	7.20	0.11	5.16	0.02	0.52	0.00	0.00	3.77	2.11	5.11	0.04	0.00	0.00	4.20	0.00	3.40	2.56	2.85	0.00	1.26	1.80
64.00	7.49	7.21	4.07	5.25	4.60	1.47	3.16	0.00	5.10	0.00	1.35	1.57	0.00	0.00	1.70	0.00	3.06	0.00	0.16	0.26	0.51	2.10
65.00	7.50	7.20	6.05	5.99	5.75	1.22	4.93	0.94	5.09	0.00	2.86	1.12	0.00	1.98	0.00	0.00	3.84	0.65	1.17	1.70	1.19	2.05
66.00	7.50	7.20	3.63	6.02	4.49	0.00	0.00	0.00	2.21	0.00	1.37	3.14	0.00	0.00	4.31	0.00	3.42	1.71	2.64	2.86	1.28	2.05
67.00	7.50	7.21	1.55	5.66	4.07	4.66	0.22	0.00	0.00	0.49	4.37	0.79	1.55	2.54	4.20	0.00	2.40	0.31	1.68	0.59	0.18	2.01
68.00	7.50	7.20	1.27	2.00	4.71	5.65	0.69	0.00	0.99	0.07	3.19	2.33	0.00	0.00	4.19	0.00	3.59	1.06	1.95	0.57	0.81	0.00
69.00	7.50	7.21	0.00	5.43	5.16	4.09	2.98	0.00	0.00	0.00	4.76	1.12	0.00	1.21	4.20	0.00	3.38	0.57	0.54	0.01	0.42	2.19
70.00	7.50	7.20	5.26	3.05	3.19	4.25	3.06	0.00	0.00	0.00	4.95	0.26	4.06	0.05	4.18	0.00	3.64	0.78	3.40	0.00	0.61	2.11
71.00	7.50	7.20	2.60	5.31	2.03	1.17	0.00	0.00	6.26	0.00	0.81	1.74	5.13	5.06	4.20	0.00	3.44	0.00	3.29	0.00	0.00	2.10
72.00	7.50	7.21	2.14	6.01	0.00	2.38	0.00	0.02	4.91	0.00	1.91	0.66	1.78	0.00	3.66	0.00	3.56	0.00	2.63	1.57	0.04	2.11
73.00	7.49	7.20	0.49	6.01	3.26	0.49	1.73	0.51	0.00	0.00	5.28	1.48	0.00	0.00	2.10	0.00	3.97	0.40	3.31	0.81	0.29	2.10
74.00	7.50	7.21	2.38	5.99	5.99	2.93	0.99	0.37	0.00	0.00	5.11	4.71	0.00	0.00	4.19	0.00	3.80	0.25	3.30	1.39	0.20	0.55
75.00	7.50	7.20	6.14	5.76	1.98	5.58	0.00	0.84	0.00	0.00	4.49	4.86	0.00	0.00	4.20	0.00	3.66	0.00	3.21	0.00	0.64	0.00
76.00	7.50	7.20	0.00	5.64	1.25	1.84	0.00	0.39	0.00	0.01	5.04	4.66	0.00	0.00	4.19	0.00	1.72	0.00	3.01	2.18	1.37	0.00
77.00	7.50	7.21	3.44	5.99	6.02	2.97	1.75	0.33	0.00	0.00	3.82	0.00	0.00	3.34	4.20	0.00	1.74	0.00	0.94	2.43	0.57	0.00
78.00	7.50	7.20	5.38	5.38	4.86	4.36	0.00	0.16	1.28	0.88	4.33	0.00	0.00	3.51	4.20	0.00	3.07	0.20	0.42	2.52	1.18	2.11
79.00	7.50	7.21	2.91	5.31	4.12	1.32	0.00	0.00	5.10	0.00	1.25	1.70	0.00	0.49	4.20	0.00	3.32	0.00	1.37	1.39	0.49	0.00
80.00	7.50	7.20	2.79	5.99	2.98	5.03	0.00	0.86	5.09	0.71	2.03	0.00	0.00	0.00	4.19	0.00	0.99	0.51	0.85	1.28	0.40	0.49
81.00	7.50	7.21	5.88	2.38	5.39	5.53	0.00	0.00	4.40	0.00	3.44	0.00	0.47	3.00	4.20	0.00	1.75	0.00	3.05	0.51	0.00	0.00
82.00	7.49	7.20	1.67	3.53	2.67	4.53	0.77	0.00	0.00	0.21	5.16	0.49	2.25	1.71	4.20	0.00	2.52	0.51	0.82	0.24	0.41	0.00
83.00	7.50	7.20	1.11	5.96	5.65	0.61	0.00	0.00	3.80	0.00	4.98	3.89	2.77	0.00	4.19	0.00	3.89	0.00	2.28	0.00	0.00	1.22
84.00	7.50	7.21	3.51	4.86	1.60	1.01	0.00	0.34	0.00	0.00	1.24	2.13	0.00	1.35	4.20	0.61	3.09	0.60	2.25	2.59	0.31	1.72
85.00	7.50	7.20	4.22	6.01	6.81	5.04	3.11	0.00	0.00	0.00	4.43	2.14	0.00	0.00	4.20	0.00	1.27	0.58	3.19	2.70	0.41	0.00
86.00	7.50	7.21	0.00	6.01	5.65	4.29	0.95	1.02	0.00	0.00	2.45	1.70	0.00	0.00	4.19	0.00	0.89	1.68	2.48	0.31	1.27	0.00
87.00	7.50	7.20	2.03	5.94	4.49	1.67	0.00	0.51	0.00	0.49	0.67	2.59	0.00	2.11	3.65	0.00	1.92	1.48	2.65	0.01	1.06	0.00
88.00	7.50	7.20	1.72	6.01	5.35	4.75	1.66	0.15	1.25	0.13	4.72	1.34	5.41	0.00	2.70	0.20	3.54	0.14	2.05	0.52	0.07	0.37
89.00	7.50	7.21	4.58	5.99	0.91	1.48	0.80	0.05	3.42	0.05	3.38	1.73	3.78	2.71	2.81	0.19	0.49	0.00	1.32	1.68	0.02	1.88
90.00	7.50	7.20	1.52	6.01	0.97	3.26	1.11	0.00	0.00	0.00	4.39	4.84	0.00	0.00	0.00	0.00	1.74	0.00	2.79	1.74	0.00	0.00
91.00	7.49	7.21	1.31	4.37	0.78	4.18	0.00	0.00	0.49	0.04	3.32	1.46	0.00	0.99	2.79	0.00	1.99	0.00	3.16	0.95	0.01	2.03
92.00	7.50	7.20	2.86	4.78	4.31	4.25	1.51	0.00	0.00	1.06	4.20	3.70	0.00	0.00	0.00	0.00	2.21	0.35	3.30	2.51	0.60	2.11
93.00	7.50	7.21	4.65	5.99	4.95	5.28	1.02	0.49	0.00	0.00	2.34	3.72	2.17	0.00	0.00	0.00	0.53	0.00	2.83	2.16	0.01	1.94
94.00	7.50	7.20	0.00	6.01	5.94	3.39	0.00	0.00	0.00	0.00	5.11	0.99	4.84	0.00	0.00	0.00	3.42	0.28	3.10	3.57	0.20	2.14
95.00	7.50	7.20	4.58	2.50	2.53	1.51	0.99	0.48	5.11	0.00	1.99	2.17	2.60	0.87	4.20	0.74	3.90	0.94	2.99	1.53	0.98	0.28
96.00	7.50	7.21	0.93	4.95	2.30	0.00	0.00	1.52	5.10	0.00	3.56	0.62	3.13	1.05	4.20	0.21	3.47	1.63	2.52	0.00	1.25	0.00
97.00	7.50	7.20	3.51	4.93	0.99	0.93	0.00	0.47	5.10	0.00	0.99	0.26	1.78	3.69	4.18	0.00	2.72	0.00	3.04	0.64	0.26	3.01
98.00	7.50	7.21	3.50	2.25	3.26	1.48	2.83	0.12	5.10	0.00	4.72	2.48	4.80	0.00	4.22	0.00	2.34	0.00	0.00	0.05	1.06	2.11
99.00	7.50	7.20	0.48	3.17	4.60	2.84	1.20	0.11	4.42	0.00	3.39	1.68	2.51	0.00	4.20	0.00	2.38	0.00	0.66	1.64	0.07	1.07
100.00	7.49	7.20	2.18	5.97	1.25	1.83	0.11	0.32	0.45	2.46	5.20	1.64	0.00	0.75	4.19	0.00	3.80	0.68	2.80	2.73	1.51	0.00
101.00	7.50	7.21	0.46	6.01	3.70	1.14	1.27	0.53	0.00	0.00	5.10	4.47	0.00	0.99	4.20	0.00	3.91	0.42	3.31	1.47	0.72	0.00
102.00	7.50	7.20	2.87	5.99	2.34	1.24	0.00	0.00	0.00	0.00	5.10	5.18	0.00	0.00	4.20	0.00	3.38	0.00	3.13	0.00	0.00	0.00
103.00	7.50	7.21	0.00	6.01	0.68	1.25	0.15	0.00	0.00	0.00	4.98	4.52	0.00	0.00	4.19	0.00	3.23	1.33	3.30	2.14	0.87	0.00
104.00	7.50	7.20	4.30	1.57	3.43	0.67	0.00	0.00	6.19	0.00	4.84	2.46	0.00	0.49	4.18	0.00	3.03	0.73	2.54	2.21	0.55	0.49
105.00	7.50	7.20	5.13	5.18	4.98	4.47	0.49	0.02	2.81	0.00	4.42	2.12	0.00	0.00	2.34	0.00	3.45	0.00	1.30	0.15	0.02	0.00
106.00	7.50	7.21	2.34	5.85	5.99	2.96	1.48	1.07	0.00	0.21	3.77	2.53	0.00	0.00	0.00	0.00	3.98	0.11	3.29	2.23	0.88	2.54
107.00	7.50	7.20	1.52	3.62	3.66	2.47	0.49	2.48	4.53	1.83	3.05	1.33	1.34	0.00	2.05	0.00	2.01	0.00	1.60	1.40	1.33	0.00
108.00	7.50	7.21	0.00	4.29	0.49	2.64	0.00	0.89	5.11	0.00	3.62	1.41	4.83	0.95	4.20	0.00	3.90	0.38	1.13	1.20	0.80	0.86
109.00	7.49	7.20	0.00	0.26	6.76	2.04	0.00	1.77	5.11	0.00	0.93	0.49	4.79	0.00	4.19	0.00	3.90	0.00	3.30	0.00	0.91	0.00
110.00	7.50	7.21	3.39	0.64	5.64	1.22	0.41	0.00	5.09	0.00	0.39	0.00	4.57	0.73	4.20	0.00	3.32	0.00	3.21	4.09	0.00	0.00
111.00	7.50	7.20	4.27	3.92	4.43	0.00	0.00	0.00	4.45	0.00	0.01	4.10	4.47	0.00	4.20	0.00	0.49	0.00	3.26	3.21	0.00	1.37
112.00	7.50	7.20	0.00	2.78	1.93	3.46	0.00	0.00	0.00	0.49	4.19	2.48	5.05	5.03	3.29	0.00	4.13	0.00	2.40	0.22	1.15	1.80
113.00	7.50	7.21	0.65	5.72	2.45	3.69	1.18	1.71	0.00	0.05	0.14	0.01	2.83	2.05	3.70	0.00	2.54	0.26	3.24	0.67	2.51	2.11
114.00	7.50	7.20	6.03	5.19	1.02	5.23	1.37	0.00	0.00	0.00	0.85	3.66	2.53	0.00	4.20	0.00	2.27	0.57	2.64	0.74	1.08	2.10
115.00	7.50	7.21	2.27	6.49	0.00	3.59	0.00	0.00	0.00	0.00	1.87	2.10	0.00	0.00	4.19	0.00	3.90	0.00	1.50	0.52	0.00	1.44
116.00	7.50	7.20	0.08	5.99	4.53	5.71	0.00	0.32	0.49	0.66	3.23	1.73	0.00	0.00	4.20	0.00	3.80	0.49	0.00	0.49	0.39	0.00
117.00	7.50	7.20	6.28	5.79	5.88	2.53	1.91	2.87	0.00	0.35	1.02	3.82	0.00	0.00	4.18	0.00	2.99	0.26	0.49	0.00	2.05	2.05
118.00	7.49	7.21	2.30	5.84	1.51	2.73	0.48	0.00	0.00	0.00	1.41	4.27	0.00	0.99	4.22	0.00	3.93	0.00	3.33	0.38	1.13	2.12
119.00	7.50	7.20	1.60	5.53	1.42	5.70	0.00	0.00	1.25	1.38	0.00	3.32	0.00	0.00	4.19	0.00	3.90	1.01	3.31	0.46	0.80	2.10
10.2.1.2	7.64	8.56
10.2.1.3	7.34	8.11
10.1.1.3	2.51	103475.30
10.1.1.4	4.74	14247.83
10.1.1.5	3.12	43333.68
10.1.1.6	2.82	74028.82
10.1.1.7	0.70	387816.00
10.1.1.8	0.41	243298.88
10.1.1.9	2.47	139648.49
10.1.1.10	0.35	221505.48
10.1.1.11	3.35	60987.14
10.1.1.12	2.14	123006.09
10.1.1.13	1.87	159210.05
10.1.1.14	1.17	293094.24
10.1.1.15	3.38	57727.33
10.1.1.16	0.12	412269.74
10.1.1.17	2.96	34763.70
10.1.1.18	0.34	322455.97
10.1.1.19	2.15	43791.86
10.1.1.20	0.99	109809.99
10.1.1.21	0.55	200753.18
10.1.1.22	1.18	134525.43
