Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.541s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
18.00	7.50	7.21	6.90	0.00	5.70	5.41	5.41	4.77	4.80	0.00	3.90
19.00	7.49	7.20	6.90	0.00	5.70	5.39	5.39	4.79	4.79	0.00	3.91
20.00	7.50	7.20	6.90	0.00	5.70	5.41	5.41	4.80	4.80	0.00	3.90
21.00	7.50	7.21	6.90	0.00	5.70	5.39	5.39	4.79	4.80	0.00	3.90
22.00	7.50	7.20	6.90	0.00	5.70	5.41	5.41	4.80	4.79	0.00	3.90
23.00	7.50	7.21	6.90	0.00	5.70	5.41	5.41	3.79	4.72	0.00	3.90
24.00	7.50	7.20	6.90	0.00	5.70	5.39	5.39	4.80	4.79	0.00	3.91
25.00	7.50	7.20	6.90	0.00	5.70	5.41	5.41	4.79	4.80	0.00	3.90
26.00	7.50	7.21	6.90	2.23	5.32	4.31	2.78	2.11	2.79	0.18	3.07
27.00	7.50	7.20	6.90	0.00	5.79	3.39	4.64	1.14	1.54	0.00	1.94
28.00	7.49	7.21	6.90	0.00	5.70	5.41	5.39	1.52	4.02	4.22	3.90
29.00	7.50	7.20	6.90	0.00	5.70	5.39	5.41	4.79	4.80	4.50	3.91
30.00	7.50	7.20	6.90	0.00	5.70	5.39	5.41	4.80	4.79	4.50	3.90
31.00	7.50	7.21	6.90	2.71	5.70	5.41	5.39	4.79	4.80	4.50	3.90
32.00	7.50	7.20	6.90	0.24	3.16	4.10	1.42	0.74	3.04	1.14	0.21
33.00	7.50	7.21	6.90	2.76	4.95	5.04	2.51	0.93	4.32	2.44	0.79
34.00	7.50	7.20	6.89	0.18	5.71	4.85	0.54	0.66	1.73	0.47	0.47
35.00	7.50	7.21	6.90	0.00	5.70	5.39	0.00	0.00	2.64	4.50	2.28
36.00	7.50	7.20	6.90	0.00	5.70	5.41	0.00	3.90	4.80	4.50	3.90
37.00	7.49	7.20	6.90	0.00	5.70	5.41	0.00	4.80	4.79	4.50	3.90
38.00	7.50	7.21	6.90	0.00	5.70	5.39	0.00	4.80	4.80	4.50	3.90
39.00	7.50	7.20	6.90	0.00	5.70	5.41	0.00	4.79	4.79	4.50	3.90
40.00	7.50	7.21	6.90	0.00	5.70	5.39	0.00	4.80	4.80	4.51	3.91
41.00	7.50	7.20	6.90	2.61	5.70	5.41	0.00	4.79	4.73	4.49	3.90
42.00	7.50	7.20	6.90	6.31	5.70	5.39	0.00	4.80	4.80	4.51	3.90
43.00	7.50	7.21	6.90	6.29	5.70	5.41	0.00	4.80	4.80	4.50	3.90
44.00	7.50	7.20	6.90	2.19	1.87	2.72	0.00	1.24	1.18	1.35	1.11
45.00	7.50	7.21	6.90	0.00	3.70	2.60	1.67	0.32	2.60	3.14	1.54
46.00	7.49	7.20	6.90	4.35	5.19	4.57	5.09	0.00	3.80	0.00	0.00
47.00	7.50	7.21	6.90	6.30	5.70	5.39	5.41	4.44	4.79	0.00	2.63
48.00	7.50	7.20	6.90	6.29	5.70	5.39	5.39	4.80	4.80	0.00	3.90
49.00	7.50	7.20	6.90	6.31	5.70	5.41	5.41	4.79	4.79	0.00	3.90
50.00	7.50	7.21	6.89	5.84	5.31	5.41	5.41	1.93	4.65	0.00	3.77
51.00	7.50	7.20	6.90	6.30	5.70	5.39	5.39	4.79	4.80	0.00	3.90
52.00	7.50	7.21	6.90	6.30	5.70	5.41	5.41	4.80	4.79	0.00	3.91
53.00	7.50	7.20	6.90	6.30	5.70	5.39	5.39	4.80	4.80	0.00	3.90
54.00	7.50	7.20	6.90	6.29	5.70	5.41	5.41	4.79	4.80	0.00	3.90
55.00	7.49	7.21	6.90	6.30	5.70	5.39	5.41	4.80	4.79	0.00	3.90
56.00	7.50	7.20	6.90	6.31	5.70	5.41	5.39	4.80	4.80	0.00	3.90
57.00	7.50	7.21	6.90	6.30	5.70	5.39	5.39	4.79	4.79	0.00	3.90
58.00	7.50	7.20	6.90	6.30	5.70	5.41	5.41	4.80	4.80	0.00	3.91
59.00	7.50	7.20	6.90	6.30	5.70	5.41	5.41	4.79	4.79	0.00	3.90
60.00	7.50	7.21	6.90	6.30	5.71	2.94	5.39	4.80	4.72	0.00	3.82
61.00	7.50	7.20	6.90	6.30	5.69	0.00	5.41	4.80	4.80	0.00	3.90
62.00	7.50	7.21	6.90	6.30	5.71	0.00	5.39	4.79	4.79	0.00	3.90
63.00	7.50	7.20	6.90	6.30	5.70	0.00	5.41	4.80	4.80	0.00	3.91
64.00	7.49	7.21	6.90	6.29	5.70	0.00	5.41	4.79	4.80	0.00	3.90
65.00	7.50	7.20	6.90	6.31	5.70	0.00	5.39	4.80	4.79	0.00	3.90
66.00	7.50	7.20	6.89	6.30	5.70	0.00	5.41	4.80	4.80	0.00	3.90
67.00	7.50	7.21	6.90	6.30	5.70	0.00	5.39	4.79	4.79	0.00	3.90
68.00	7.50	7.20	6.90	6.30	5.69	0.00	5.41	4.79	4.80	0.00	3.90
69.00	7.50	7.21	6.90	6.29	5.71	0.00	5.41	4.80	4.80	0.00	3.91
70.00	7.50	7.20	6.90	6.31	5.70	0.00	5.39	4.80	4.79	0.00	3.90
71.00	7.50	7.20	6.90	6.30	5.70	0.00	5.41	4.80	4.80	0.00	3.90
72.00	7.50	7.21	6.90	6.29	5.70	0.00	5.39	4.79	4.79	0.00	3.90
73.00	7.49	7.20	6.90	6.30	5.70	0.00	5.41	4.80	4.80	0.00	3.91
74.00	7.50	7.21	6.90	6.30	5.70	0.00	5.39	4.80	4.80	0.00	3.90
75.00	7.50	7.20	6.90	6.30	5.70	0.00	5.41	4.79	4.79	0.00	3.90
76.00	7.50	7.20	6.90	6.30	5.70	0.00	5.39	4.80	4.80	0.00	3.90
77.00	7.50	7.21	6.90	6.30	5.70	0.00	5.41	4.79	4.80	0.00	3.90
78.00	7.50	7.20	6.90	6.30	5.70	0.00	5.41	4.80	4.79	0.00	3.90
79.00	7.50	7.21	6.90	6.30	5.70	0.00	5.39	4.80	4.80	0.00	3.91
80.00	7.50	7.20	6.90	6.30	5.70	0.00	5.41	4.79	4.79	0.00	3.90
81.00	7.50	7.21	6.90	6.30	5.70	0.00	5.39	4.80	4.80	0.00	3.90
82.00	7.49	7.20	6.89	6.30	5.70	0.00	5.41	4.79	4.80	0.00	3.90
83.00	7.50	7.20	6.90	6.30	5.70	0.00	5.39	4.80	4.79	0.00	3.90
84.00	7.50	7.21	6.90	6.30	5.70	0.00	5.41	4.80	4.80	0.00	3.90
85.00	7.50	7.20	6.90	6.30	5.70	0.00	5.39	4.79	4.79	0.00	3.91
86.00	7.50	7.21	6.90	6.30	5.70	0.00	5.41	4.80	4.80	0.00	3.90
87.00	7.50	7.20	6.90	6.30	5.71	0.00	5.41	4.79	4.80	0.00	3.90
88.00	7.50	7.20	6.90	6.30	5.70	0.00	5.39	4.80	4.79	0.00	3.90
89.00	7.50	7.21	6.90	6.30	5.70	0.00	5.41	4.80	4.80	0.00	3.90
90.00	7.50	7.20	6.90	6.30	5.69	0.00	5.39	4.79	4.80	0.00	3.91
91.00	7.49	7.21	6.90	6.30	5.71	0.00	5.41	4.80	4.79	0.00	3.90
92.00	7.50	7.20	6.90	6.30	5.70	0.00	5.39	4.80	4.79	0.00	3.90
93.00	7.50	7.21	6.90	6.30	5.70	0.00	5.41	4.79	4.80	0.00	3.90
94.00	7.50	7.20	6.90	6.30	5.70	0.00	5.41	4.80	4.80	0.00	3.90
95.00	7.50	7.20	6.90	6.30	5.70	0.00	5.39	4.79	4.80	0.00	3.91
96.00	7.50	7.21	6.90	6.30	5.70	0.00	5.41	4.80	4.79	0.00	3.90
97.00	7.50	7.20	6.90	6.30	5.70	0.00	5.39	4.80	4.80	0.00	3.90
98.00	7.50	7.21	6.89	6.30	5.70	0.00	5.41	4.79	4.79	0.00	3.90
99.00	7.50	7.20	6.90	6.30	5.70	0.00	5.39	4.80	4.80	0.00	3.90
100.00	7.49	7.20	6.90	6.30	5.70	0.00	5.41	4.79	4.79	0.00	3.90
101.00	7.50	7.21	6.90	6.30	5.70	0.00	5.39	4.80	4.80	0.00	3.91
102.00	7.50	7.20	6.90	6.30	5.70	0.00	5.41	4.79	4.80	0.00	3.90
103.00	7.50	7.21	6.90	6.30	5.70	0.00	5.41	4.80	4.79	0.00	3.90
104.00	7.50	7.20	6.90	6.30	5.70	0.00	5.39	4.80	4.80	0.00	3.90
105.00	7.50	7.20	6.90	6.30	5.70	0.00	5.41	4.79	4.80	0.00	3.90
106.00	7.50	7.21	6.90	6.30	5.70	0.00	5.39	4.80	4.79	0.00	3.91
107.00	7.50	7.20	6.90	6.30	5.70	0.00	5.41	4.79	4.80	0.00	3.89
108.00	7.50	7.21	6.90	6.30	5.70	0.00	5.39	4.80	4.79	0.00	3.91
109.00	7.49	7.20	6.90	6.30	5.70	0.00	5.41	4.80	4.80	0.00	3.90
110.00	7.50	7.21	6.90	6.30	5.70	0.00	5.39	4.80	4.80	0.00	3.90
111.00	7.50	7.20	6.90	6.30	5.70	0.00	5.41	4.79	4.79	0.00	3.91
112.00	7.50	7.20	6.90	6.30	5.70	0.00	5.41	4.80	4.80	0.00	3.90
113.00	7.50	7.21	6.90	6.30	5.70	0.00	5.39	4.79	4.79	0.00	3.90
114.00	7.50	7.20	6.89	6.30	5.70	0.00	5.41	4.80	4.80	0.00	3.90
115.00	7.50	7.21	6.90	6.30	5.70	0.00	5.39	4.79	4.80	0.00	3.90
116.00	7.50	7.20	6.90	6.30	5.71	0.00	5.41	4.80	4.79	0.00	3.90
117.00	7.50	7.20	6.90	6.30	5.70	0.00	5.39	4.80	4.80	0.00	3.90
118.00	7.49	7.21	6.90	6.30	5.70	0.00	5.41	4.79	4.79	0.00	3.91
119.00	7.50	7.20	6.90	6.30	5.70	0.00	5.41	4.80	4.80	0.00	3.90
10.2.1.2	7.64	8.36
10.2.1.3	7.34	8.77
10.2.1.4	7.03	8.07
10.1.1.4	4.71	13098.07
10.1.1.5	5.67	1852.24
10.1.1.6	5.15	4567.17
10.1.1.7	4.78	2052.21
10.1.1.8	4.39	8000.94
10.1.1.9	4.64	6385.78
10.1.1.10	2.59	3012.40
10.1.1.11	3.38	1529.22
