Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.975s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
77.00	7.50	4.77	4.85	0.99	3.51	0.00	0.69	0.48	0.00	0.51	3.12	3.86	1.54	0.09	0.02	1.74	0.00
78.00	7.50	5.84	4.09	0.41	2.27	0.00	2.92	0.00	0.00	0.51	0.16	4.43	1.86	1.65	0.77	0.14	0.00
79.00	7.50	1.93	5.70	1.48	6.37	0.00	2.89	0.88	0.00	1.72	5.46	4.50	3.66	2.86	0.35	0.42	0.00
80.00	7.50	0.49	5.20	3.32	6.01	0.00	0.87	2.07	0.00	0.00	4.85	4.10	3.82	3.79	3.70	0.00	0.00
81.00	7.50	5.72	5.29	2.48	5.99	1.70	2.12	0.01	3.06	1.68	0.98	4.38	1.88	2.20	0.41	0.46	0.00
82.00	7.49	0.58	0.18	0.00	4.90	0.00	5.56	0.02	0.00	1.50	3.91	4.43	2.68	3.01	1.63	2.17	0.00
83.00	7.50	2.53	2.28	0.00	5.88	0.00	2.68	0.00	0.11	0.25	1.70	4.50	3.77	0.69	0.02	0.94	0.64
84.00	7.50	1.57	6.90	0.00	6.01	0.00	4.76	0.00	1.21	0.04	1.20	4.50	3.72	2.93	0.08	0.00	1.80
85.00	7.50	0.77	3.14	0.00	5.70	0.00	4.59	3.13	0.58	0.92	0.99	3.70	1.41	1.99	0.01	0.00	0.81
86.00	7.50	0.00	2.72	2.73	4.73	0.00	4.39	0.52	0.00	0.06	0.00	4.51	1.04	1.15	0.99	0.00	0.71
87.00	7.50	3.53	1.13	0.00	4.35	0.00	4.69	1.31	0.00	2.28	1.51	3.64	0.85	1.18	1.67	0.82	0.31
88.00	7.50	5.03	0.19	0.97	6.19	0.00	4.33	0.00	0.00	3.45	2.80	2.48	1.63	0.00	0.54	1.57	0.00
89.00	7.50	3.53	0.47	0.46	5.53	0.00	4.66	0.72	0.00	1.32	1.52	3.62	3.90	0.99	0.34	0.84	0.00
90.00	7.50	2.76	4.05	0.00	5.96	0.00	5.69	0.00	0.00	1.33	4.99	4.50	3.16	2.93	0.05	2.78	0.00
91.00	7.49	5.08	6.34	0.00	5.35	0.00	5.57	1.71	0.00	1.11	0.41	4.50	4.46	2.79	1.25	0.22	0.00
92.00	7.50	3.86	6.82	0.99	3.23	0.00	5.70	0.00	0.48	0.80	2.12	4.50	3.90	0.04	1.44	1.14	0.00
93.00	7.50	5.17	6.76	0.49	3.84	0.00	5.49	0.00	4.71	3.24	2.48	3.56	2.84	0.39	0.02	1.39	0.00
94.00	7.50	4.25	3.16	2.38	4.66	0.00	5.71	1.37	0.00	2.16	5.45	4.35	2.98	0.00	0.00	3.05	0.00
95.00	7.50	1.53	3.86	0.49	4.90	0.00	3.71	0.49	1.48	0.48	1.19	4.39	3.54	0.00	0.08	0.67	0.00
96.00	7.50	3.73	2.96	0.00	1.72	0.00	3.36	0.22	2.83	0.98	4.06	4.50	3.86	1.53	0.05	1.20	0.00
97.00	7.50	3.86	5.95	0.00	5.48	0.00	5.70	0.00	2.92	0.45	2.11	1.64	3.78	3.97	0.18	0.53	0.00
98.00	7.50	2.18	5.42	1.39	4.98	0.00	3.34	0.00	1.67	0.00	1.38	5.38	1.73	1.44	1.13	0.75	0.22
99.00	7.50	2.64	5.16	1.84	3.77	0.00	5.51	2.44	1.99	0.81	0.32	4.47	3.44	1.24	1.97	0.18	0.09
100.00	7.49	7.21	6.81	0.00	0.98	0.00	5.71	0.00	4.78	0.71	0.42	4.53	3.89	0.00	0.15	0.25	2.60
101.00	7.50	5.64	3.12	1.19	0.80	0.00	3.74	0.53	0.00	2.74	1.02	4.32	2.87	1.85	0.00	0.55	0.55
102.00	7.50	1.80	4.03	0.74	5.16	0.00	2.45	0.72	0.00	0.11	3.10	2.67	2.68	1.26	0.00	1.72	0.00
103.00	7.50	0.46	1.71	0.00	5.94	0.00	4.93	1.86	0.00	2.36	5.39	5.11	3.90	1.32	1.08	1.63	0.00
104.00	7.50	2.04	1.77	0.00	5.79	0.00	5.41	0.00	0.00	1.05	1.81	4.49	1.26	2.26	0.05	1.00	0.00
105.00	7.50	6.74	2.38	0.00	5.99	0.00	5.62	1.28	0.00	0.48	3.84	4.46	3.21	0.05	1.51	2.13	0.00
106.00	7.50	6.35	5.46	0.48	6.01	0.00	5.75	0.05	2.36	1.22	2.25	4.53	0.51	1.95	0.00	1.25	0.00
107.00	7.50	4.16	6.55	1.99	2.83	0.00	4.73	0.04	0.26	1.30	1.57	4.51	3.89	1.08	0.00	0.66	0.00
108.00	7.50	5.65	3.54	0.00	4.09	0.00	5.45	0.84	0.92	1.44	0.80	4.39	3.84	2.70	0.11	0.45	0.00
109.00	7.49	5.81	4.83	1.30	1.54	0.00	5.63	4.35	0.00	0.05	1.87	4.44	3.05	0.39	0.07	1.02	0.00
110.00	7.50	0.67	4.03	0.51	3.32	0.00	5.06	1.30	0.59	1.19	1.52	4.23	2.05	0.16	0.49	0.84	0.00
111.00	7.50	4.79	3.10	0.80	5.99	0.00	4.58	0.00	3.59	0.22	2.41	4.15	1.38	1.21	0.00	1.34	0.00
112.00	7.50	2.30	2.57	1.51	4.59	0.00	3.36	0.12	1.71	0.00	2.40	4.44	0.71	1.11	0.47	1.34	0.00
113.00	7.50	0.49	0.48	0.00	5.99	0.00	0.84	0.79	0.37	0.00	2.98	3.63	4.66	0.00	0.02	1.74	0.00
114.00	7.50	3.69	1.75	0.49	5.90	0.00	6.82	0.00	2.80	0.00	4.22	4.51	3.14	0.00	2.59	2.32	0.00
115.00	7.50	4.40	2.27	0.69	6.11	0.00	4.25	1.51	3.24	1.47	1.81	4.37	0.77	2.87	1.26	1.01	0.00
116.00	7.50	2.36	1.54	1.44	5.86	0.00	2.96	0.49	1.77	2.53	0.52	4.12	1.44	0.33	0.22	0.26	0.00
117.00	7.50	5.71	5.96	0.00	5.83	0.00	4.43	0.47	3.96	4.60	1.34	4.51	1.19	1.38	0.31	0.73	0.00
118.00	7.49	6.51	0.58	0.40	5.86	0.00	4.73	0.00	0.00	2.41	0.31	4.30	1.07	0.00	0.27	0.19	0.00
119.00	7.50	0.75	1.21	0.54	5.95	0.00	5.71	0.78	0.00	0.00	3.24	4.50	2.68	0.00	2.47	0.88	0.00
10.2.1.2	7.64	8.29
10.1.1.2	3.15	52752.07
10.1.1.3	3.25	55832.14
10.1.1.4	0.69	366218.13
10.1.1.5	5.10	16459.41
10.1.1.6	0.03	58671.88
10.1.1.7	4.43	31224.65
10.1.1.8	0.97	149340.97
10.1.1.9	1.09	150886.47
10.1.1.10	1.29	212084.06
10.1.1.11	2.46	65089.84
10.1.1.12	3.94	19517.52
10.1.1.13	2.45	45918.25
10.1.1.14	1.12	108136.54
10.1.1.15	0.99	153274.00
10.1.1.16	1.03	76157.59
10.1.1.17	0.11	188853.87
