Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.076s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
20.00	8.70	3.06	1.24	1.79	0.81	3.92	0.71	2.19	1.41	0.00
21.00	8.69	0.00	0.47	0.00	0.48	1.75	1.19	3.29	1.54	0.00
22.00	8.70	5.39	1.05	1.44	0.00	1.72	0.00	1.34	1.78	0.00
23.00	8.70	0.06	1.25	0.00	1.34	4.58	0.01	1.19	1.74	0.00
24.00	8.70	2.45	2.79	0.00	0.35	0.55	0.00	3.62	3.56	0.00
25.00	8.69	0.00	1.30	0.01	0.04	4.95	1.46	1.15	2.93	0.00
26.00	8.70	5.68	4.03	0.00	0.44	4.89	1.42	0.00	0.00	0.00
27.00	8.70	2.93	1.33	0.00	0.02	2.07	0.44	1.14	1.48	0.00
28.00	8.70	0.39	2.03	0.00	0.66	3.06	0.67	0.42	0.86	0.00
29.00	8.70	2.41	0.00	0.53	1.05	3.39	0.00	1.27	0.85	0.00
30.00	8.69	4.73	4.88	0.00	1.88	1.40	0.39	0.00	0.00	0.00
31.00	8.70	1.57	2.85	0.81	0.00	4.16	0.04	2.72	1.13	0.00
32.00	8.70	0.60	5.03	0.45	0.07	3.74	0.21	2.80	2.85	0.00
33.00	8.70	4.19	0.86	0.00	0.51	4.16	2.10	3.30	2.90	0.00
34.00	8.70	3.87	5.08	0.05	0.45	4.42	0.02	4.55	0.07	0.00
35.00	8.69	4.11	2.34	0.00	0.54	4.03	0.58	2.36	1.55	0.00
36.00	8.70	4.93	0.93	0.00	0.00	2.77	0.00	0.32	1.73	0.00
37.00	8.70	0.00	4.37	0.64	0.02	1.28	0.05	0.00	0.27	0.00
38.00	8.70	0.54	4.79	1.21	0.34	1.00	0.00	4.10	1.05	0.00
39.00	8.70	5.59	0.95	0.00	0.81	4.25	0.41	3.79	1.21	0.00
40.00	8.69	1.64	1.13	0.06	0.00	2.93	0.39	0.38	2.07	0.00
41.00	8.70	2.11	3.32	0.05	0.00	1.57	0.21	0.75	2.59	0.00
42.00	8.70	2.66	3.19	0.01	0.00	3.40	0.00	3.50	2.04	0.00
43.00	8.70	2.74	1.81	2.00	0.45	1.20	0.01	0.25	1.71	0.00
44.00	8.70	3.34	2.34	1.63	0.00	3.29	1.78	2.86	1.99	0.00
45.00	8.69	5.78	5.95	0.00	0.94	5.57	0.19	2.58	1.50	0.00
46.00	8.70	0.02	0.45	0.00	0.54	0.85	0.01	4.17	0.91	0.00
47.00	8.70	2.91	1.54	0.71	0.40	3.37	0.01	1.59	0.62	0.00
48.00	8.70	1.33	1.15	0.00	0.00	1.25	0.00	2.57	0.00	0.00
49.00	8.69	1.92	0.49	0.00	1.34	0.00	0.00	0.00	0.06	0.00
50.00	8.70	2.67	0.00	0.00	5.15	5.66	0.00	0.00	4.35	0.00
51.00	8.70	5.12	2.96	0.19	0.01	1.39	1.79	1.25	0.15	0.00
52.00	8.70	4.23	2.51	0.00	0.00	2.68	0.49	1.35	1.32	0.00
53.00	8.70	2.43	0.49	0.00	0.85	3.14	0.57	3.11	1.63	0.00
54.00	8.69	0.75	4.19	1.07	0.29	4.17	0.00	0.80	0.28	0.00
55.00	8.70	7.17	6.85	0.00	0.00	4.92	0.00	3.17	2.26	0.00
56.00	8.70	3.04	2.54	0.00	0.19	1.26	0.40	1.80	0.75	0.00
57.00	8.70	6.30	5.04	0.00	1.04	0.51	0.00	4.84	0.35	0.00
58.00	8.70	2.43	3.16	0.00	0.01	2.86	0.84	4.33	3.65	0.00
59.00	8.69	1.27	0.54	0.00	0.52	1.25	0.00	2.90	2.06	0.00
60.00	8.70	6.52	3.19	1.02	0.00	2.00	0.02	1.90	0.49	0.00
61.00	8.70	4.05	0.00	0.00	0.00	0.00	0.05	3.10	0.75	0.00
62.00	8.70	0.49	0.00	0.19	0.18	1.78	0.00	1.05	0.72	0.00
63.00	8.70	0.00	2.63	0.00	0.01	2.77	0.00	1.50	1.55	0.00
64.00	8.69	1.58	4.60	0.00	2.10	3.10	1.02	1.63	1.50	0.00
65.00	8.70	3.65	1.67	0.00	0.09	3.40	1.77	1.94	0.47	0.00
66.00	8.70	0.99	3.36	0.00	0.00	2.05	0.04	2.44	4.00	0.00
67.00	8.70	2.73	1.73	0.00	0.00	0.49	0.05	2.45	0.93	0.00
68.00	8.69	0.49	0.00	0.00	0.14	2.86	2.16	1.94	1.90	0.00
69.00	8.70	2.81	0.04	0.00	0.89	1.74	1.84	1.02	0.54	0.00
70.00	8.70	2.65	6.39	0.00	0.02	0.98	1.59	2.23	2.59	0.00
71.00	8.70	6.44	1.25	0.00	0.00	0.00	2.47	2.76	0.61	0.00
72.00	8.70	1.65	2.56	0.20	0.21	3.43	0.19	1.13	0.92	0.00
73.00	8.69	5.11	0.88	0.00	0.00	1.06	0.02	0.00	0.49	0.00
74.00	8.70	2.27	0.75	0.00	0.00	1.60	0.00	2.91	1.14	0.00
75.00	8.70	4.88	0.68	1.26	1.84	1.25	0.00	3.78	2.87	0.00
76.00	8.70	4.85	2.14	0.00	2.30	0.46	0.00	4.57	0.32	0.00
77.00	8.70	2.80	3.87	0.00	1.75	1.75	0.00	3.25	0.82	0.00
78.00	8.69	2.44	1.15	0.00	0.00	0.42	0.75	2.58	3.40	0.00
79.00	8.70	0.95	3.36	0.00	0.39	2.57	1.27	0.72	0.92	0.00
80.00	8.70	3.56	4.40	2.46	0.41	1.68	0.00	0.00	1.58	0.00
81.00	8.70	2.52	1.97	0.00	0.00	0.55	0.00	3.14	0.00	0.00
82.00	8.70	3.43	3.43	0.00	0.02	2.59	0.16	3.97	1.45	0.00
83.00	8.69	3.29	0.64	0.00	1.41	2.63	0.00	2.94	0.04	0.00
84.00	8.70	4.53	0.14	0.00	0.04	6.30	3.69	4.30	3.11	0.00
85.00	8.70	3.31	0.73	1.18	0.20	3.89	0.08	4.91	1.25	0.00
86.00	8.70	2.07	2.19	0.00	0.48	1.91	0.02	1.93	1.14	0.00
87.00	8.70	1.12	2.11	0.16	0.00	0.05	0.02	0.16	1.17	0.00
88.00	8.69	2.34	1.52	0.00	0.00	3.57	0.00	1.15	1.30	0.00
89.00	8.70	4.90	4.73	0.04	0.13	2.07	0.25	3.62	0.00	0.00
90.00	8.70	4.05	3.82	0.00	0.24	0.00	0.29	1.07	1.63	0.00
91.00	8.70	2.66	3.91	0.67	0.00	2.38	0.00	4.29	0.04	0.00
92.00	8.69	1.59	4.64	0.00	0.00	2.05	0.00	0.61	0.42	0.00
93.00	8.70	1.22	1.63	0.00	1.15	0.68	0.08	2.06	0.29	0.00
94.00	8.70	4.98	0.00	0.00	0.00	0.58	0.00	0.00	0.00	0.00
95.00	8.70	2.47	0.29	1.95	0.22	2.31	0.85	3.13	1.94	0.00
96.00	8.70	2.87	0.59	1.99	1.22	2.79	0.02	2.70	0.61	0.00
97.00	8.69	7.01	0.64	0.00	0.00	2.24	0.00	2.03	0.00	0.00
98.00	8.70	3.76	1.01	0.00	0.49	0.95	0.01	0.15	2.08	0.00
99.00	8.70	0.99	0.00	0.00	0.02	0.00	0.04	2.52	1.52	0.00
100.00	8.70	0.00	0.00	0.73	0.40	2.78	0.04	2.17	1.77	0.00
101.00	8.70	0.14	0.71	0.00	1.40	1.81	0.00	4.35	0.48	0.00
102.00	8.69	0.71	5.20	1.40	1.80	5.88	0.00	0.00	0.69	0.00
103.00	8.70	2.04	4.26	0.06	0.32	4.23	0.00	3.11	0.62	0.00
104.00	8.70	2.03	2.20	0.00	0.00	1.73	0.00	0.72	0.49	0.00
105.00	8.70	3.42	5.84	0.25	0.37	3.20	0.07	0.15	1.59	0.00
106.00	8.70	3.50	4.88	2.91	0.08	4.69	0.02	0.00	0.53	0.00
107.00	8.69	5.45	3.54	0.09	0.92	0.99	0.00	1.74	3.21	0.00
108.00	8.70	2.32	1.77	0.33	0.00	4.45	0.60	2.20	3.94	2.25
109.00	8.70	4.55	0.48	0.01	0.12	2.26	0.02	1.61	2.01	1.71
110.00	8.70	0.86	3.13	0.00	0.00	1.66	0.00	3.43	0.86	1.99
111.00	8.69	2.07	0.98	0.00	1.19	0.21	0.35	3.16	0.00	4.20
112.00	8.70	0.53	0.00	0.01	0.00	5.42	0.00	1.10	3.58	2.89
113.00	8.70	0.92	0.00	0.00	0.00	0.21	0.00	0.16	0.00	0.53
114.00	8.70	4.40	0.77	0.00	0.49	0.45	0.49	0.34	2.54	0.44
115.00	8.70	1.85	2.38	1.53	0.97	3.54	0.68	4.09	3.42	1.42
116.00	8.69	1.98	0.49	0.02	2.06	2.66	1.97	0.73	0.79	1.95
117.00	8.70	0.49	3.12	0.89	0.64	3.98	1.65	0.32	0.51	2.19
118.00	8.70	0.95	0.49	0.00	0.00	0.00	0.00	0.00	0.00	2.97
119.00	8.70	0.51	0.98	0.06	1.02	3.92	0.01	0.00	0.00	0.65
10.2.1.2	8.87	8.47
10.1.1.2	2.70	100501.35
10.1.1.3	2.21	89249.98
10.1.1.4	0.34	366653.81
10.1.1.5	0.49	108880.59
10.1.1.6	2.42	51170.30
10.1.1.7	0.45	120007.19
10.1.1.8	2.24	79810.08
10.1.1.9	1.40	90716.73
10.1.1.10	0.22	132639.25
