Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.576s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
116.00	8.10	7.80	6.90	1.12	1.52	3.45	0.85	0.04	0.49	1.04
117.00	8.10	7.81	6.90	1.21	2.51	2.70	1.97	0.00	0.49	3.33
118.00	8.10	7.80	6.90	0.00	3.70	0.37	3.53	0.00	2.26	3.09
119.00	8.10	7.80	6.90	0.00	2.81	1.81	3.65	0.00	3.39	3.44
10.2.1.2	8.25	8.04
10.2.1.3	7.95	7.98
10.2.1.4	7.03	8.70
10.1.1.4	1.20	352061.97
10.1.1.5	2.49	88188.39
10.1.1.6	2.11	86270.51
10.1.1.7	2.82	64897.11
10.1.1.8	0.15	251346.38
10.1.1.9	2.31	181296.11
10.1.1.10	1.98	43675.32
