Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.833s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
20.00	9.61	6.21	4.62	1.65	6.31	1.66	0.99	2.34	0.00	0.00	3.63	0.59	4.24	4.20	4.16	0.00	0.00
21.00	9.60	6.82	3.04	4.11	2.64	1.13	0.09	2.39	0.00	1.22	3.27	0.59	2.53	1.55	2.44	0.00	0.80
22.00	9.60	3.91	0.51	2.08	5.02	2.01	0.49	1.37	0.00	0.75	2.87	0.97	0.28	1.22	0.88	0.00	0.46
23.00	9.60	2.89	1.50	2.65	0.00	0.64	5.62	0.92	1.22	1.06	5.48	1.28	3.05	1.24	0.45	0.00	0.72
24.00	9.61	6.91	5.73	2.90	2.11	3.65	1.20	1.61	2.64	0.69	4.56	0.00	4.13	3.71	0.38	0.00	0.49
25.00	9.60	6.90	0.20	6.61	1.21	2.47	4.18	5.96	0.00	0.00	4.49	0.00	3.84	4.19	0.46	2.85	0.00
26.00	9.60	5.57	2.20	4.59	1.86	4.69	0.18	0.75	0.89	1.51	5.05	0.37	3.27	4.10	2.03	0.37	0.25
27.00	9.60	5.81	1.91	2.16	5.66	3.59	0.24	0.22	0.21	2.50	2.00	0.31	3.50	3.71	2.68	1.71	0.02
28.00	9.60	2.92	0.78	6.55	4.09	2.56	1.37	0.67	0.00	0.98	5.39	1.41	0.55	3.32	3.80	3.07	0.33
29.00	9.61	3.77	4.64	3.27	2.93	5.61	1.20	0.05	2.78	0.02	4.12	0.92	1.61	3.17	3.09	2.73	0.01
30.00	9.60	6.17	1.52	6.61	5.58	2.60	1.31	1.66	1.27	0.82	5.08	1.53	2.71	4.03	1.22	1.52	0.44
31.00	9.60	6.89	2.04	4.30	6.30	2.28	0.00	1.50	1.60	0.37	4.84	0.65	2.77	3.26	4.11	0.00	0.27
32.00	9.60	6.91	0.00	0.64	6.29	2.41	3.10	2.89	0.00	0.72	5.29	0.00	3.07	3.57	4.20	0.00	0.48
33.00	9.60	6.25	1.20	2.71	4.59	4.93	0.21	0.48	0.22	0.94	4.70	0.19	1.21	3.92	2.08	0.27	0.59
34.00	9.61	5.44	1.71	1.88	1.84	5.68	1.70	0.12	1.44	0.82	1.64	0.91	0.53	4.02	3.19	2.38	0.19
35.00	9.60	3.25	5.38	0.62	2.46	2.27	0.00	0.00	4.37	0.53	3.09	0.97	0.34	2.48	3.92	0.00	0.00
36.00	9.60	6.51	0.92	1.57	0.78	0.53	1.17	0.73	0.77	3.93	4.89	0.05	4.11	0.62	2.26	1.87	0.49
37.00	9.60	5.18	2.96	5.04	1.73	1.47	1.12	0.37	2.48	1.93	4.47	0.97	2.52	1.15	1.57	1.75	0.01
38.00	9.61	3.73	3.30	3.46	0.13	0.02	1.51	1.73	2.30	0.14	1.64	0.04	2.12	1.65	3.20	1.93	0.09
39.00	9.60	5.29	6.22	0.49	1.73	2.14	2.32	0.09	4.64	1.92	4.57	0.75	3.29	3.98	4.19	0.18	0.69
40.00	9.60	6.15	2.18	4.10	4.16	3.16	0.61	0.62	0.55	1.07	5.03	1.83	2.52	3.42	2.83	0.28	0.11
41.00	9.60	1.51	4.42	1.34	3.70	3.54	0.81	1.17	0.49	1.18	4.02	0.00	2.64	2.77	0.28	0.00	0.39
42.00	9.60	1.87	4.27	3.49	2.13	5.22	1.05	0.61	0.41	0.68	4.31	0.01	3.20	3.20	2.92	2.14	0.44
43.00	9.61	6.91	3.84	3.73	6.06	4.51	0.53	1.70	0.49	0.48	5.41	0.19	4.51	4.20	3.34	3.45	0.33
44.00	9.60	0.52	4.23	0.34	3.40	5.98	0.75	0.86	2.33	0.01	4.22	0.40	1.86	3.23	1.41	0.25	0.00
45.00	9.60	6.90	1.72	3.73	3.59	6.28	0.55	0.77	0.00	1.13	4.89	0.16	2.68	3.79	0.60	0.00	0.58
46.00	9.60	4.36	2.80	1.95	1.87	4.16	1.35	2.92	1.35	2.84	3.73	0.46	0.84	3.58	1.26	0.00	0.00
47.00	9.61	6.08	0.44	5.71	0.00	0.49	0.66	0.47	0.39	0.18	2.77	0.86	0.19	3.01	2.67	1.28	0.12
48.00	9.60	4.07	0.07	1.94	3.60	1.97	1.28	0.00	0.07	1.34	5.05	1.04	3.16	2.64	2.30	2.44	0.31
49.00	9.60	2.85	2.04	1.64	2.91	0.08	0.18	1.12	1.73	0.74	3.51	0.00	2.57	3.23	2.07	0.92	0.14
50.00	9.60	6.36	1.32	1.59	3.99	3.09	0.26	1.72	1.06	0.60	1.65	0.00	0.53	2.94	1.70	0.21	0.00
51.00	9.60	3.98	3.98	2.21	4.47	3.16	1.08	2.00	0.52	0.81	2.64	1.21	4.23	3.17	2.28	0.05	0.25
52.00	9.61	6.63	2.56	0.93	0.45	5.20	2.05	4.84	1.46	4.37	4.86	0.37	3.84	0.94	4.20	0.06	0.00
53.00	9.60	0.55	0.00	4.52	1.11	4.95	0.39	1.71	0.00	0.24	3.54	1.59	1.61	1.71	1.59	0.62	0.08
54.00	9.60	5.86	1.19	2.58	1.44	2.14	0.99	4.24	0.40	0.68	4.37	0.80	3.64	4.92	2.97	0.00	0.00
55.00	9.60	2.27	2.45	1.99	2.77	1.11	2.12	2.27	0.49	0.00	2.73	0.71	2.45	3.05	0.82	0.01	0.00
56.00	9.60	5.57	0.75	1.91	3.21	1.27	0.00	0.00	0.15	0.41	5.41	0.01	0.34	2.43	1.68	0.41	0.27
57.00	9.61	6.90	2.08	4.63	4.27	2.86	2.41	2.20	0.00	0.88	5.37	0.05	1.37	2.23	1.98	1.64	0.59
58.00	9.60	1.87	3.65	2.47	3.31	4.46	1.04	0.09	2.50	1.81	2.83	0.49	2.04	1.61	1.70	1.60	0.46
59.00	9.60	3.18	3.16	2.64	2.44	4.25	0.00	0.48	2.59	1.02	5.13	0.71	4.37	1.81	2.84	2.11	0.00
60.00	9.60	4.91	1.18	1.67	2.54	3.17	0.64	0.72	0.94	1.14	3.90	0.00	0.69	3.50	3.60	1.57	0.77
61.00	9.61	4.39	1.94	2.80	4.83	4.69	1.11	0.75	0.00	0.44	2.34	0.27	3.07	2.97	4.19	1.57	0.00
62.00	9.60	6.05	1.25	4.11	5.56	1.91	1.65	0.04	0.42	0.59	4.72	1.20	3.06	3.79	3.40	0.80	0.85
63.00	9.60	6.90	2.58	0.91	6.04	2.26	1.38	0.51	2.14	0.14	3.19	0.00	0.00	4.00	1.79	1.22	0.08
64.00	9.60	6.91	0.62	4.57	6.31	3.06	0.49	0.00	0.55	0.00	3.59	0.00	4.18	2.80	0.00	0.00	0.00
65.00	9.60	1.63	1.90	2.38	6.09	1.70	0.00	0.66	1.42	0.37	1.98	0.07	2.96	3.46	3.76	0.86	0.22
66.00	9.61	3.23	2.10	2.56	0.98	2.24	0.75	1.18	1.71	0.34	2.97	1.07	0.72	1.18	0.84	1.50	0.24
67.00	9.60	2.00	1.17	5.62	2.21	4.39	0.21	0.42	0.00	1.13	5.24	0.40	3.72	3.71	3.57	0.53	0.75
68.00	9.60	4.31	5.36	5.09	6.23	0.34	2.36	0.00	0.49	0.28	1.81	0.00	3.62	2.47	3.46	0.00	0.21
69.00	9.60	4.65	2.92	6.61	6.30	2.06	3.84	0.00	0.00	0.00	5.24	0.00	4.50	4.20	4.20	0.00	0.00
70.00	9.61	2.21	3.10	2.74	5.95	1.57	2.45	0.78	0.99	1.45	3.53	0.00	2.48	2.79	2.45	0.46	0.24
71.00	9.60	3.04	0.99	0.07	6.32	1.22	1.98	3.78	0.55	0.00	3.51	0.34	0.81	3.53	1.78	1.81	0.00
72.00	9.60	1.57	4.43	0.00	6.29	1.44	0.00	0.00	1.45	2.12	4.52	0.31	1.75	3.69	0.98	1.11	0.46
73.00	9.60	5.72	1.08	0.00	6.30	0.75	1.32	0.02	0.94	0.00	5.44	0.02	0.55	1.21	0.99	1.22	0.00
74.00	9.60	4.29	3.74	2.50	4.20	1.32	1.68	0.15	1.13	1.35	4.82	2.30	1.07	0.08	0.32	0.00	0.89
75.00	9.61	2.50	2.32	5.99	0.49	0.49	2.20	2.91	0.91	0.00	4.51	0.00	4.11	3.73	3.96	0.00	0.00
76.00	9.60	6.23	3.01	5.97	0.95	2.94	0.40	1.28	2.66	0.34	0.66	0.15	2.87	2.74	1.63	0.78	0.07
77.00	9.60	6.30	2.20	4.27	1.67	1.22	1.17	2.00	1.79	1.67	2.34	0.75	0.87	1.21	1.42	1.06	0.00
78.00	9.60	6.17	0.91	5.26	3.74	1.74	0.54	0.55	0.26	3.96	4.55	0.13	1.84	3.65	2.87	2.06	1.71
79.00	9.60	5.94	3.58	2.77	6.30	2.70	1.73	2.61	1.98	0.51	4.91	0.99	0.49	3.52	2.56	0.00	0.00
80.00	9.61	4.07	1.81	0.93	5.48	3.44	2.14	2.24	0.00	0.84	4.45	0.64	2.92	4.47	1.58	1.31	0.00
81.00	9.60	6.08	5.04	0.00	5.86	4.90	1.12	1.72	0.58	1.80	3.90	1.88	3.54	3.21	1.19	1.78	0.87
82.00	9.60	5.94	4.10	1.48	5.92	0.15	1.10	0.80	3.38	0.45	3.24	2.94	1.54	2.85	3.59	0.04	0.29
83.00	9.60	6.57	2.24	0.99	5.92	3.38	0.01	0.59	0.13	0.64	4.25	0.05	1.21	1.30	3.77	0.72	0.41
84.00	9.61	6.90	3.53	3.30	4.90	0.18	1.72	0.13	2.80	1.08	4.91	1.60	2.12	2.70	2.43	1.08	0.40
85.00	9.60	6.91	2.59	3.13	0.53	4.97	0.44	0.98	0.00	0.00	5.17	0.00	0.15	4.22	3.29	3.62	0.00
86.00	9.60	6.90	0.00	6.95	0.00	0.22	2.03	0.99	0.00	0.00	4.78	1.46	3.00	4.19	3.26	2.56	0.00
87.00	9.60	5.77	2.58	4.39	0.98	0.71	1.95	0.00	2.16	2.99	4.45	3.64	0.00	4.20	1.51	0.08	0.00
88.00	9.60	3.76	2.19	0.80	3.11	1.21	0.00	2.85	0.64	0.45	5.64	0.00	3.14	3.27	3.03	3.36	0.31
89.00	9.61	4.65	2.52	3.23	1.30	2.27	1.34	2.23	1.52	0.79	2.01	1.99	1.06	2.76	2.07	1.04	0.46
90.00	9.60	6.90	2.53	3.25	0.00	3.31	2.26	0.61	0.00	0.00	5.39	1.06	3.40	4.04	1.86	3.56	0.00
91.00	9.60	5.86	1.45	2.45	0.00	3.94	1.94	0.49	0.00	2.26	4.19	1.17	3.32	3.78	3.86	2.50	0.08
92.00	9.60	3.97	1.25	3.49	0.00	0.51	0.18	0.00	0.54	1.28	0.04	0.87	1.86	1.37	0.02	0.00	0.07
93.00	9.61	6.42	3.42	4.93	3.57	2.85	1.07	2.20	2.20	1.21	3.53	0.05	3.98	2.58	1.39	0.00	0.00
94.00	9.60	6.90	0.42	6.59	6.30	0.00	2.30	4.12	0.00	0.79	5.39	0.00	0.00	4.19	4.62	0.00	0.71
95.00	9.60	3.46	0.18	6.44	3.54	0.49	0.58	0.74	0.00	0.75	4.15	1.99	2.48	4.20	3.96	0.00	0.49
96.00	9.60	4.92	1.79	5.15	4.93	0.07	2.57	1.00	0.00	0.14	1.93	3.05	4.50	3.63	2.92	0.00	0.05
97.00	9.60	1.61	0.60	3.44	4.09	1.65	1.67	0.00	0.00	0.29	1.40	0.00	4.33	2.90	1.86	0.00	0.20
98.00	9.61	5.92	3.60	4.31	2.99	3.52	2.40	1.77	0.53	1.24	4.49	0.11	4.50	0.00	2.54	0.00	0.84
99.00	9.60	6.90	0.41	4.84	4.52	1.38	1.33	1.71	0.00	0.00	5.29	0.75	2.11	1.31	4.20	0.00	0.00
100.00	9.60	3.73	4.24	2.36	5.77	2.28	3.23	0.00	2.97	0.37	4.33	0.01	3.19	2.90	3.36	0.00	0.20
101.00	9.60	4.60	1.94	0.00	3.05	4.07	3.62	0.00	0.00	4.76	4.20	0.00	4.58	4.22	3.98	0.00	0.00
102.00	9.60	3.66	0.00	5.37	5.68	3.25	1.83	0.00	0.00	3.17	4.72	0.07	1.71	3.71	2.91	0.16	0.48
103.00	9.61	4.06	0.65	5.65	2.52	2.94	0.04	3.38	0.22	1.33	5.33	0.67	3.38	4.12	2.54	1.51	0.81
104.00	9.60	1.93	4.42	3.87	3.12	1.90	0.71	2.74	0.00	0.02	2.97	0.00	1.88	2.50	3.96	1.12	0.00
105.00	9.60	3.91	3.06	5.69	2.87	3.03	0.85	0.45	0.80	0.00	4.91	0.00	2.57	2.74	3.18	1.18	0.00
106.00	9.60	3.58	1.30	3.31	5.37	1.34	0.08	0.51	1.41	0.65	3.37	0.00	1.55	2.16	2.00	1.45	0.44
107.00	9.61	5.11	1.66	0.72	4.38	3.77	0.88	0.08	1.46	2.78	2.12	0.00	0.92	2.97	0.01	0.91	0.40
108.00	9.60	6.90	1.83	6.74	5.08	0.60	0.20	1.26	0.94	1.41	2.89	0.88	2.40	1.31	0.11	2.03	0.37
109.00	9.60	5.09	1.79	2.79	2.91	1.74	0.74	1.87	0.53	0.95	2.98	1.32	1.02	3.09	2.32	1.47	0.28
110.00	9.60	6.30	4.95	3.10	6.17	0.00	0.66	1.13	0.67	0.06	5.29	3.56	3.64	0.33	1.53	0.82	0.00
111.00	9.60	6.78	4.82	4.36	5.59	1.92	1.81	0.00	3.36	1.06	3.33	0.37	1.75	2.63	1.60	1.18	0.71
112.00	9.61	6.62	3.36	1.57	0.49	2.78	0.16	0.00	2.78	0.00	5.42	0.00	1.72	4.24	1.21	1.91	0.00
113.00	9.60	6.90	1.58	4.85	5.42	5.30	0.25	0.00	1.30	0.46	5.39	0.27	0.00	4.18	1.88	1.05	0.21
114.00	9.60	6.90	1.42	0.71	6.30	4.15	0.46	2.63	1.18	0.00	4.25	0.28	1.70	3.52	2.81	2.89	0.00
115.00	9.60	2.27	5.10	4.00	4.92	2.96	0.00	0.44	2.06	0.00	3.84	0.07	3.80	3.77	3.91	0.00	0.00
116.00	9.61	2.78	2.41	3.21	6.30	2.78	0.31	2.06	0.34	0.00	5.00	0.15	3.19	3.93	3.49	0.00	0.00
117.00	9.60	3.60	1.75	5.20	4.26	5.10	2.10	1.01	0.72	0.02	4.10	0.01	4.32	3.34	0.49	1.04	0.02
118.00	9.60	3.38	3.53	4.98	0.49	3.12	1.18	1.87	0.00	0.53	4.76	0.00	4.11	1.37	3.70	1.79	0.00
119.00	9.60	4.11	3.16	1.77	2.48	5.02	1.01	0.95	0.00	0.00	5.39	0.00	3.38	4.92	3.38	0.84	0.00
10.2.1.2	9.78	8.46
10.1.1.2	4.91	12959.15
10.1.1.3	2.50	87044.36
10.1.1.4	3.27	60569.92
10.1.1.5	3.65	56068.81
10.1.1.6	2.65	83840.60
10.1.1.7	1.19	229664.13
10.1.1.8	1.17	102027.26
10.1.1.9	1.10	141496.33
10.1.1.10	0.90	104824.50
10.1.1.11	4.10	28753.77
10.1.1.12	0.70	129924.18
10.1.1.13	2.50	37418.62
10.1.1.14	2.99	35534.10
10.1.1.15	2.43	36337.11
10.1.1.16	1.01	76813.83
10.1.1.17	0.28	188486.59
