Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.901s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
87.00	7.20	3.37	5.96	5.78	1.78	3.19	5.48	5.31	0.02	5.00	1.98	0.01	4.50	1.58	0.49
88.00	7.20	0.24	5.81	3.26	5.68	0.00	5.70	5.39	0.00	5.38	4.92	0.00	4.39	1.78	0.00
89.00	7.21	5.13	1.65	1.20	3.45	1.30	5.70	5.41	0.00	0.82	4.80	0.00	4.45	0.65	0.00
90.00	7.20	0.99	2.91	1.30	6.47	2.67	4.89	3.00	1.44	4.02	1.14	1.15	2.03	4.17	1.20
91.00	7.21	3.90	2.24	2.32	5.85	1.83	5.23	4.29	0.55	3.34	3.26	0.00	4.50	3.91	0.72
92.00	7.20	3.09	2.87	0.00	4.77	2.99	5.70	1.44	0.53	2.41	2.37	0.05	4.00	3.99	0.11
93.00	7.21	2.20	3.27	3.70	6.45	3.45	4.58	4.42	1.00	0.35	2.76	0.89	3.90	2.45	0.32
94.00	7.20	6.71	6.24	2.33	2.07	2.08	5.70	5.22	0.00	6.54	0.00	0.00	4.70	3.44	0.02
95.00	7.20	1.34	2.66	4.45	6.61	2.79	5.70	3.46	0.80	5.42	0.11	0.00	4.50	3.57	1.06
96.00	7.21	0.55	0.52	0.12	6.59	2.34	5.70	5.41	1.90	4.43	4.92	0.00	4.50	3.53	0.47
97.00	7.20	2.04	0.91	0.86	3.42	2.59	5.48	5.39	1.39	5.19	2.64	0.32	3.01	4.44	0.57
98.00	7.21	0.00	0.00	3.62	7.15	1.37	5.46	5.41	1.74	0.01	5.19	0.00	4.13	1.41	0.95
99.00	7.20	2.58	1.70	1.35	6.61	4.33	5.70	5.39	0.65	3.79	5.10	0.00	4.31	1.91	0.00
100.00	7.20	0.98	2.48	0.84	6.59	0.00	5.70	5.39	0.13	5.38	5.10	0.00	4.47	2.73	0.04
101.00	7.21	3.72	2.19	0.41	2.33	1.66	5.70	3.25	1.27	2.01	3.90	0.19	4.31	2.76	0.91
102.00	7.20	3.39	4.02	0.04	2.32	1.33	5.17	5.16	0.73	2.47	1.35	0.00	4.26	4.20	0.19
103.00	7.21	1.57	1.19	1.91	5.92	0.00	4.07	5.39	0.98	3.56	2.60	0.00	2.80	4.18	0.20
104.00	7.20	0.49	1.73	0.00	6.61	1.54	5.70	5.41	0.01	3.72	0.00	0.00	0.48	4.20	0.99
105.00	7.20	0.55	1.67	4.06	2.65	5.18	5.70	3.47	1.38	2.20	0.47	0.00	3.33	3.25	0.00
106.00	7.21	2.13	2.84	4.78	0.49	5.38	5.35	1.35	0.85	3.53	2.86	0.00	2.87	2.66	0.79
107.00	7.20	4.82	2.58	0.09	1.37	5.88	5.68	2.10	0.60	5.25	2.99	0.00	2.64	2.11	0.04
108.00	7.21	5.31	2.68	1.51	4.44	3.49	4.40	3.14	0.28	0.95	3.12	0.04	3.52	0.51	0.00
109.00	7.20	4.71	0.08	6.78	5.30	5.41	5.63	3.56	0.67	2.45	0.07	0.58	4.50	1.15	2.40
110.00	7.21	1.58	0.00	1.60	6.61	4.93	5.13	4.45	0.01	5.39	2.87	0.00	4.50	1.45	2.12
111.00	7.20	6.09	0.35	1.26	6.59	1.72	5.05	4.65	1.85	5.22	1.22	0.00	4.50	2.59	0.46
112.00	7.20	6.67	2.41	1.67	6.48	0.41	5.69	4.68	1.06	5.18	4.39	0.00	2.81	3.13	2.64
113.00	7.21	1.59	2.10	1.83	3.91	3.18	3.16	0.65	1.48	3.63	3.21	0.00	2.08	2.44	2.06
114.00	7.20	1.78	1.66	1.07	2.19	1.11	3.19	2.98	0.38	2.04	4.33	0.38	1.86	3.96	1.98
115.00	7.21	1.93	0.15	5.16	1.57	0.49	5.71	5.39	0.47	5.90	4.84	0.01	3.54	0.00	0.25
116.00	7.20	6.90	3.43	2.90	0.49	2.79	5.70	2.59	0.94	3.56	3.09	0.33	3.85	2.16	0.00
117.00	7.20	5.45	6.42	0.00	4.99	3.40	5.69	4.03	0.60	0.04	2.19	0.57	0.15	3.19	1.22
118.00	7.21	7.18	6.49	1.20	6.61	5.43	5.71	0.66	0.01	1.39	0.00	0.00	0.52	3.72	2.65
119.00	7.20	5.08	2.28	1.46	6.31	2.36	5.03	4.83	1.06	3.00	3.91	0.26	2.37	2.00	0.71
10.2.1.2	7.34	8.33
10.1.1.2	3.30	53272.38
10.1.1.3	2.25	138343.82
10.1.1.4	1.56	128957.07
10.1.1.5	4.41	34063.73
10.1.1.6	2.26	107238.58
10.1.1.7	5.13	8540.54
10.1.1.8	3.99	43928.47
10.1.1.9	0.86	244313.37
10.1.1.10	3.51	57844.29
10.1.1.11	2.83	59368.55
10.1.1.12	0.19	376240.47
10.1.1.13	3.64	15285.88
10.1.1.14	2.88	39643.90
10.1.1.15	1.09	130650.06
