Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.354s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
12.00	7.50	0.07	2.16	0.00	4.80	4.77	0.12	3.49	0.24	1.93	0.51	0.00	0.01	0.01	1.93	0.77	1.79	0.94	0.98	2.25	1.05	0.26
13.00	7.50	1.73	5.62	0.00	4.30	2.54	0.00	0.00	0.06	1.68	2.03	0.00	1.25	0.00	0.00	0.00	0.00	0.00	1.59	1.44	0.00	0.00
14.00	7.50	0.49	3.04	0.00	5.71	1.41	1.20	0.00	0.81	1.27	0.00	0.00	0.00	1.84	2.64	2.18	2.34	1.85	2.05	0.00	1.28	0.52
15.00	7.50	0.00	2.10	0.00	5.70	2.87	0.81	0.00	0.73	1.64	1.27	0.00	0.04	0.88	1.78	3.38	1.64	0.41	0.91	0.52	0.93	0.11
16.00	7.50	0.01	1.38	0.00	3.98	5.29	0.99	1.12	1.18	3.14	2.47	0.00	0.00	0.34	1.39	1.99	1.22	3.07	2.77	0.58	0.75	0.84
17.00	7.50	1.27	0.00	0.67	0.87	0.00	0.55	0.99	0.00	4.05	3.20	0.00	0.00	0.00	0.18	0.38	0.18	3.21	3.30	1.60	0.13	0.87
18.00	7.50	0.02	0.52	0.00	1.45	0.42	0.05	2.10	0.00	2.17	1.01	0.02	0.48	0.00	1.81	0.00	1.70	0.65	0.61	0.00	0.99	0.18
19.00	7.49	0.00	1.60	0.00	5.42	1.55	0.71	5.25	0.75	1.04	1.21	0.65	2.70	0.99	2.79	0.00	2.60	0.98	2.78	0.07	1.51	0.26
20.00	7.50	0.00	3.87	0.00	4.71	0.69	1.42	2.11	0.73	1.26	2.91	0.01	0.15	0.00	2.32	0.91	1.78	3.36	1.13	1.40	1.25	0.93
21.00	7.50	1.37	2.54	1.55	2.40	2.45	0.00	0.84	1.37	2.44	2.28	0.00	3.59	0.00	0.67	0.78	0.78	1.91	1.41	0.74	0.35	0.53
22.00	7.50	0.48	3.70	0.02	5.10	0.00	0.66	1.53	0.00	0.35	1.07	0.00	1.58	0.00	0.40	0.54	0.37	1.72	2.28	0.52	0.22	0.46
23.00	7.50	0.33	3.60	0.00	1.92	2.72	0.19	2.25	0.00	2.81	0.31	0.00	0.53	0.00	0.64	0.72	0.00	1.40	3.26	1.83	0.35	0.38
24.00	7.50	0.00	2.68	2.10	3.39	2.06	0.97	1.94	1.47	0.47	0.49	0.00	0.45	0.01	1.44	0.84	1.30	1.41	3.30	1.04	0.78	0.37
25.00	7.50	0.00	5.96	0.00	5.70	2.89	1.25	2.52	0.08	1.65	1.98	0.00	0.00	0.00	1.11	1.83	0.19	3.54	2.94	0.15	0.60	0.98
26.00	7.50	0.12	4.15	0.00	4.70	2.24	4.33	2.08	1.07	4.12	0.47	0.00	2.01	0.00	2.58	4.05	0.00	1.10	1.31	3.25	1.39	0.32
27.00	7.50	0.51	3.87	0.00	2.90	3.09	0.06	3.25	1.18	3.38	3.69	0.00	1.97	0.00	1.65	2.86	1.52	2.60	0.98	1.41	0.91	0.71
28.00	7.49	0.06	1.41	0.00	2.59	2.89	1.24	5.37	0.00	0.59	3.60	0.11	3.67	0.00	0.00	0.84	0.00	2.23	2.72	0.00	0.00	0.60
29.00	7.50	0.00	0.00	0.00	4.40	3.57	0.74	4.15	0.49	2.81	2.97	0.09	1.90	0.00	1.51	1.19	0.00	1.33	2.03	0.00	0.65	0.38
30.00	7.50	0.64	3.34	0.00	1.13	5.66	0.00	5.32	0.04	0.00	0.18	0.00	0.55	0.00	0.80	0.15	0.00	2.05	0.00	0.42	0.40	0.57
31.00	7.50	0.00	1.51	0.32	4.69	2.98	0.00	4.45	0.02	3.86	3.67	0.01	1.18	0.00	1.80	0.18	1.52	1.44	3.19	1.66	0.98	0.39
32.00	7.50	2.23	1.54	0.00	5.23	3.19	1.30	1.41	0.33	0.93	3.17	0.02	0.00	0.00	1.74	0.66	0.91	1.71	0.80	1.83	0.81	0.46
33.00	7.50	0.00	3.56	0.00	5.70	6.05	4.15	5.35	2.36	0.15	1.67	0.01	0.02	0.00	3.66	2.12	0.00	0.72	1.30	2.01	1.31	0.19
34.00	7.50	0.01	2.97	0.00	5.57	5.56	0.00	0.84	2.44	2.61	0.00	0.00	1.33	0.00	3.71	1.21	0.00	2.10	2.78	0.99	0.00	0.58
35.00	7.50	0.49	3.12	0.00	5.30	3.00	0.00	1.90	0.08	2.67	2.11	0.00	0.41	0.00	2.25	0.77	0.00	1.79	2.28	1.50	2.00	0.52
36.00	7.50	0.52	3.64	0.00	5.25	1.02	0.99	2.57	0.60	0.49	1.86	0.65	1.02	0.00	2.87	0.60	2.65	2.74	3.24	0.49	0.18	0.74
37.00	7.49	0.18	1.59	0.57	3.10	4.46	1.77	4.37	2.40	3.70	3.54	0.00	0.00	0.00	3.05	0.61	2.84	3.20	1.00	0.00	0.00	0.86
38.00	7.50	0.05	3.98	0.00	1.90	1.58	0.00	5.24	0.40	0.47	1.15	0.00	2.76	0.00	3.84	1.57	3.60	1.15	0.71	1.33	2.61	0.33
39.00	7.50	0.31	3.82	0.00	4.75	1.51	0.54	2.33	0.27	0.51	1.35	0.00	0.00	0.26	1.06	3.63	0.99	2.48	1.15	0.59	0.53	0.62
40.00	7.50	0.51	3.04	0.00	4.99	2.52	2.87	1.37	1.06	2.87	3.36	0.00	0.02	0.00	0.81	1.04	0.75	1.04	2.33	0.61	0.46	0.31
41.00	7.50	0.00	0.98	0.00	5.25	0.00	3.91	2.78	0.22	2.74	3.43	0.00	0.00	0.00	2.17	2.46	1.40	1.85	1.01	0.84	1.04	0.53
42.00	7.50	0.02	5.86	0.00	5.59	4.95	3.36	2.43	1.53	0.00	3.32	0.00	0.99	0.00	0.75	0.98	0.71	1.10	2.52	0.94	0.27	0.31
43.00	7.50	0.34	2.18	0.00	5.63	5.37	0.69	0.54	0.01	3.53	4.18	0.00	0.00	0.13	1.21	3.33	1.13	3.24	2.96	2.38	0.00	0.88
44.00	7.50	0.99	2.50	0.00	4.10	1.10	2.12	1.68	0.40	3.86	4.79	0.00	1.01	0.00	1.51	0.51	1.40	0.68	0.53	2.41	0.82	0.18
45.00	7.50	0.14	5.79	0.00	3.38	4.44	4.77	0.77	0.00	2.01	2.39	0.00	0.00	0.00	0.35	1.38	0.01	2.66	3.06	1.54	0.00	0.75
46.00	7.49	1.54	0.06	0.00	4.03	5.32	0.87	3.97	0.58	0.31	4.72	0.02	0.12	0.07	1.73	0.55	0.00	1.42	0.82	0.53	0.88	0.28
47.00	7.50	2.93	2.04	0.19	0.51	3.52	2.57	2.14	0.25	0.28	4.45	0.00	1.51	0.84	2.17	0.60	0.00	0.37	0.68	1.48	1.17	0.11
48.00	7.50	0.00	6.61	1.44	1.95	2.50	0.99	5.24	0.00	4.13	1.84	0.00	1.65	0.00	1.70	1.27	1.35	0.84	0.79	1.66	0.88	0.24
49.00	7.50	2.07	5.25	1.38	3.52	2.23	0.99	2.85	0.00	3.33	3.42	0.00	1.63	0.49	1.63	0.41	1.48	0.38	2.36	0.48	0.87	0.11
50.00	7.50	0.00	0.47	0.00	0.49	2.25	0.86	5.02	0.00	1.22	1.81	0.00	0.00	0.00	1.24	1.08	1.15	2.06	3.23	1.02	0.20	0.54
51.00	7.50	0.00	3.27	0.00	1.93	0.75	1.22	3.39	0.04	3.53	3.40	0.00	0.11	0.02	2.84	3.57	2.03	1.54	0.72	1.57	0.00	0.45
52.00	7.50	0.01	4.82	0.00	3.19	1.06	1.07	0.93	0.00	1.13	4.17	0.00	1.00	0.00	3.25	2.04	0.39	1.18	0.07	1.77	1.28	0.34
53.00	7.50	0.87	2.17	0.00	4.72	0.49	0.87	4.82	0.11	1.84	4.39	0.00	0.12	0.18	2.61	2.13	0.46	0.85	2.36	1.12	1.41	0.22
54.00	7.50	0.19	0.72	0.00	5.11	1.77	0.78	0.05	0.46	4.37	3.72	0.00	0.00	0.00	0.44	1.85	0.40	0.39	2.70	1.52	0.22	0.11
55.00	7.49	0.00	1.57	0.00	5.71	2.90	3.32	1.38	0.00	3.52	0.98	0.00	0.00	0.00	0.00	0.71	0.00	0.97	3.30	2.34	0.00	0.27
56.00	7.50	0.00	2.92	0.00	5.42	2.46	0.00	3.06	1.79	1.38	0.01	0.00	0.97	0.00	2.68	1.61	2.45	0.00	3.31	2.34	1.32	0.00
57.00	7.50	0.00	5.00	0.49	5.70	3.24	1.13	0.73	0.49	5.10	0.49	0.00	0.01	0.00	3.06	2.03	2.83	3.12	3.30	0.86	1.65	0.85
58.00	7.50	0.25	0.78	0.00	5.59	1.18	1.05	1.18	0.00	3.79	0.75	0.00	1.78	0.00	2.72	0.00	2.50	0.42	3.29	1.55	1.12	0.12
59.00	7.50	0.01	3.73	0.00	4.95	2.87	0.13	2.85	0.06	1.95	0.71	0.00	1.11	0.00	0.00	0.20	0.00	1.06	2.41	1.83	0.00	0.28
60.00	7.50	0.00	5.23	0.00	4.53	4.22	4.23	1.80	0.61	2.28	2.40	0.00	1.51	0.00	2.46	0.64	1.06	0.44	0.26	0.25	1.04	0.13
61.00	7.50	0.21	3.72	0.00	4.80	3.97	2.61	2.43	1.46	1.79	3.51	0.00	1.20	0.08	3.66	0.00	0.00	0.00	3.20	0.53	2.03	0.00
62.00	7.50	1.70	3.50	0.00	3.94	2.13	1.11	1.72	0.06	0.49	2.67	0.00	0.04	0.00	1.25	0.71	0.48	1.14	1.26	0.49	0.74	0.34
63.00	7.50	0.00	0.49	0.00	5.09	0.60	1.85	2.30	0.28	0.57	1.85	0.00	0.00	0.00	0.31	0.00	0.00	2.78	2.44	0.00	0.15	0.78
64.00	7.49	0.45	0.57	0.00	5.68	1.04	5.38	0.00	1.78	0.00	3.79	0.00	0.64	0.02	1.95	1.45	0.00	1.12	3.31	0.66	0.22	0.32
65.00	7.50	0.00	5.83	0.00	5.69	4.44	2.53	0.48	0.51	0.28	2.13	0.00	0.01	0.00	2.28	3.60	1.70	1.33	3.30	1.28	0.00	0.35
66.00	7.50	0.28	2.32	0.00	5.69	4.90	0.00	3.29	0.00	2.19	3.46	0.72	0.52	0.00	1.84	1.15	0.80	1.40	3.27	0.98	0.00	0.38
67.00	7.50	1.14	1.79	0.00	4.78	2.99	0.84	4.96	1.31	1.22	1.67	0.14	0.65	0.05	1.99	1.55	0.00	1.30	1.80	2.08	0.00	0.33
68.00	7.50	0.99	5.30	0.00	2.86	2.36	0.49	1.33	0.80	0.01	3.74	0.01	0.00	0.00	0.67	1.58	0.89	2.63	2.05	2.25	0.61	0.71
69.00	7.50	1.19	2.73	0.00	5.39	5.95	2.39	0.00	0.00	0.55	3.24	0.00	1.53	0.00	0.12	2.20	0.15	1.59	2.90	1.98	0.00	0.44
70.00	7.50	1.02	0.13	0.00	2.38	2.91	2.51	0.81	0.00	3.97	1.57	0.00	1.41	0.00	2.46	1.31	2.28	1.00	2.76	2.78	1.53	0.28
71.00	7.50	1.41	0.99	0.00	4.63	2.96	0.00	4.91	0.00	2.93	0.49	0.00	0.55	0.00	0.84	1.65	0.77	1.13	3.20	1.87	0.38	0.34
72.00	7.50	2.66	1.59	0.00	5.43	5.70	1.40	3.74	0.29	3.25	1.14	0.00	1.45	0.00	0.00	1.00	0.00	1.33	2.52	1.66	0.00	0.40
73.00	7.49	0.00	0.00	0.00	5.70	1.51	3.78	2.34	1.32	1.40	3.03	0.00	1.14	0.00	1.54	2.63	1.45	2.45	3.30	0.49	0.86	0.66
74.00	7.50	1.01	1.21	1.50	1.77	1.25	1.11	1.90	1.05	0.75	3.76	0.00	1.60	0.00	0.32	1.57	0.29	2.20	3.12	0.00	0.16	0.60
75.00	7.50	1.97	2.96	0.00	4.63	2.48	2.56	3.62	0.07	3.00	0.68	0.00	0.91	0.00	0.00	0.48	0.00	1.54	2.97	2.90	0.00	0.42
76.00	7.50	0.62	5.48	0.00	4.45	4.27	0.52	1.35	0.49	3.80	0.00	0.00	0.80	0.00	3.46	0.00	0.91	3.31	2.21	0.00	1.86	0.89
77.00	7.50	0.01	5.09	0.00	5.70	3.77	2.52	1.45	1.27	1.01	0.25	0.00	0.99	0.01	3.10	2.97	0.00	1.59	2.03	0.80	1.07	0.44
78.00	7.50	0.74	4.39	0.00	5.22	3.32	2.53	0.00	1.54	1.11	0.52	0.00	3.30	0.66	1.26	1.42	0.00	1.10	3.06	2.08	0.00	0.28
79.00	7.50	0.31	2.45	0.00	4.18	0.99	1.84	0.92	0.52	2.28	0.84	0.00	0.42	0.01	0.21	1.81	0.16	1.81	2.03	1.41	0.13	0.49
80.00	7.50	1.19	1.53	1.25	1.92	4.58	2.60	2.68	0.07	0.00	0.44	0.00	1.21	0.25	0.59	1.46	0.45	0.47	2.56	1.39	0.24	0.08
81.00	7.50	0.00	1.72	0.32	4.00	3.59	2.48	4.78	0.49	1.65	3.05	1.22	0.00	0.00	1.46	1.07	1.34	0.66	3.31	0.28	0.78	0.18
82.00	7.49	0.00	1.44	0.00	4.66	2.77	0.06	0.99	0.00	1.08	0.26	0.00	1.33	0.02	2.28	1.73	2.16	2.63	0.22	2.78	1.22	0.72
83.00	7.50	0.74	1.45	0.00	5.70	5.28	0.49	1.98	0.00	2.18	1.39	0.00	0.88	0.00	1.58	1.10	1.08	2.21	2.12	1.93	0.27	0.59
84.00	7.50	0.02	2.06	0.00	1.86	2.54	1.26	4.70	0.00	0.91	2.80	0.18	0.39	0.00	2.84	0.41	0.00	0.38	2.76	2.38	0.89	0.11
85.00	7.50	0.08	0.66	0.00	5.96	1.25	2.19	4.55	2.28	2.13	1.55	0.00	0.49	0.00	1.28	2.04	0.49	2.43	3.38	2.40	0.00	0.66
86.00	7.50	0.00	2.10	0.48	5.70	1.78	0.74	4.53	0.00	1.77	1.74	0.00	0.40	0.40	2.59	3.43	0.00	1.74	1.38	1.25	0.09	0.46
87.00	7.50	0.97	1.34	1.63	5.64	0.00	1.47	2.33	1.11	2.91	2.16	0.02	0.14	0.00	3.42	2.14	0.00	2.64	2.86	1.80	0.00	0.71
88.00	7.50	0.51	3.71	0.00	4.77	2.86	2.21	0.00	0.64	0.21	5.37	0.00	0.29	0.00	3.03	0.21	0.72	0.91	1.39	0.22	1.88	0.25
89.00	7.50	0.00	0.89	0.00	2.25	3.69	1.91	4.09	0.05	1.61	2.05	0.00	0.92	0.00	1.66	1.44	1.58	1.24	2.18	1.17	0.89	0.33
90.00	7.50	1.05	2.53	0.00	4.18	2.30	0.18	5.32	0.00	0.58	4.80	0.00	1.47	0.19	2.20	0.12	1.94	2.41	3.27	1.83	1.21	0.66
91.00	7.49	0.74	6.21	0.00	5.70	5.09	3.38	5.23	1.65	2.46	2.06	0.05	1.06	0.13	0.58	0.49	0.55	2.39	3.16	2.21	0.04	0.65
92.00	7.50	0.49	5.05	0.00	5.70	5.11	0.49	1.35	0.49	1.98	0.06	0.00	0.87	0.04	1.95	0.00	1.98	2.65	2.65	2.19	1.05	0.68
93.00	7.50	1.07	2.72	0.00	2.90	2.80	2.54	2.99	0.89	2.24	0.06	0.00	2.28	0.00	2.70	1.13	2.48	2.79	2.38	1.22	1.44	0.75
94.00	7.50	1.40	3.18	0.00	3.76	3.66	1.48	5.41	0.04	0.00	0.99	0.00	0.18	0.00	3.84	3.52	1.37	1.52	0.00	0.51	1.27	0.42
95.00	7.50	0.05	0.84	0.52	5.71	4.71	1.85	4.25	0.49	1.50	1.06	0.00	0.39	0.01	3.79	1.84	1.48	0.69	1.31	0.85	0.93	0.19
96.00	7.50	0.00	1.33	0.00	5.70	1.97	1.95	5.41	0.24	0.00	5.66	0.00	0.00	0.31	3.89	1.70	0.00	0.00	1.21	0.41	0.00	0.00
97.00	7.50	2.57	1.47	0.00	5.70	0.69	2.36	4.59	0.33	2.34	4.80	0.00	1.07	0.00	3.90	0.00	2.41	1.45	1.71	0.00	0.00	0.39
98.00	7.50	0.80	1.32	0.00	5.53	5.26	2.32	3.32	0.00	0.44	4.76	0.00	0.00	0.00	3.51	1.07	0.82	1.37	0.00	1.50	1.74	0.35
99.00	7.50	0.00	1.65	0.00	3.25	1.60	2.13	0.06	0.00	2.80	3.06	0.00	0.12	0.01	2.74	0.51	2.52	2.48	2.00	1.64	1.33	0.66
100.00	7.49	0.01	1.93	0.00	5.48	2.23	0.49	2.96	0.93	1.19	1.34	0.00	0.58	0.00	1.99	1.34	1.81	2.70	2.33	1.14	1.08	0.72
101.00	7.50	1.13	4.49	0.00	5.85	0.16	3.67	3.37	0.38	0.01	4.23	1.27	0.92	0.00	0.95	1.25	0.24	2.19	2.60	2.39	0.38	0.55
102.00	7.50	0.26	3.16	0.00	5.41	2.65	2.52	0.00	0.49	1.01	4.06	0.06	1.58	0.00	0.68	0.00	0.22	1.93	2.80	2.34	0.32	0.53
103.00	7.50	1.39	0.97	0.00	2.19	2.33	1.35	2.52	0.58	0.33	1.01	0.00	2.17	0.00	1.77	2.07	2.19	0.00	2.97	2.26	0.00	0.00
104.00	7.50	0.61	1.20	0.00	5.00	2.99	1.46	2.08	0.82	2.76	0.00	0.00	0.20	0.00	1.66	0.73	1.47	1.50	3.31	1.75	0.00	0.40
105.00	7.50	0.07	3.09	0.00	0.00	1.11	0.87	1.07	0.49	1.15	4.00	0.00	0.07	0.01	0.67	2.93	0.55	3.16	3.30	2.21	0.37	0.84
106.00	7.50	0.45	3.03	0.00	4.02	4.75	1.41	3.57	1.44	0.00	1.35	0.00	0.99	0.00	0.00	3.60	0.00	0.46	3.30	0.73	0.00	0.14
107.00	7.50	1.68	2.66	0.00	5.71	4.25	0.67	1.37	0.61	4.22	2.06	0.00	1.71	0.00	0.40	3.60	0.37	1.14	1.93	2.40	0.21	0.32
108.00	7.50	0.71	0.07	0.00	5.70	2.73	0.49	0.42	2.32	1.50	0.04	0.00	0.65	0.00	2.36	2.46	2.21	0.66	2.85	2.33	0.00	0.18
109.00	7.49	0.00	0.49	0.00	5.69	1.79	0.16	2.70	0.32	2.48	2.26	0.26	2.53	0.01	0.94	0.00	0.42	0.99	0.19	2.11	0.00	0.26
110.00	7.50	0.00	1.79	0.00	5.71	2.17	4.46	3.17	0.00	5.28	0.27	0.00	1.04	0.31	3.26	0.22	3.03	0.45	1.72	2.32	0.00	0.13
111.00	7.50	3.79	1.18	0.00	5.70	5.88	1.60	0.74	0.00	1.78	0.00	0.00	0.48	0.35	0.92	0.62	0.81	1.85	0.97	2.40	0.00	0.51
112.00	7.50	0.22	1.65	0.00	5.70	2.24	1.59	2.00	0.00	4.24	1.93	0.00	0.20	0.00	3.91	0.49	3.60	1.37	1.13	2.38	0.00	0.38
113.00	7.50	0.18	1.95	2.10	5.25	0.00	0.94	3.25	0.00	3.05	2.13	0.00	0.41	0.00	0.77	0.81	0.75	1.54	3.24	1.60	0.00	0.41
114.00	7.50	0.04	5.61	0.00	4.44	3.49	4.03	0.71	0.49	0.14	0.71	0.00	0.15	0.00	1.66	0.00	1.51	0.93	2.38	2.39	0.00	0.24
115.00	7.50	0.84	1.07	0.00	1.70	3.92	2.70	5.06	0.00	1.92	3.82	0.32	0.01	0.00	2.08	0.32	1.91	1.07	1.77	1.40	0.00	0.05
116.00	7.50	0.51	2.53	0.00	5.72	1.98	0.00	5.39	0.01	1.53	0.60	0.00	1.07	0.00	2.80	0.62	2.60	0.00	1.08	1.72	0.00	0.00
117.00	7.50	0.28	0.99	0.00	5.71	5.70	3.05	4.06	2.71	0.00	2.84	0.01	2.03	0.01	2.99	1.84	2.74	0.65	0.00	1.12	0.00	0.19
118.00	7.49	2.80	2.96	0.00	5.58	1.47	2.58	1.97	1.21	1.99	0.98	0.00	1.58	0.01	2.58	0.45	2.24	1.06	1.01	1.46	0.00	0.29
119.00	7.50	1.20	1.46	0.00	2.90	1.98	3.87	1.63	2.45	1.08	1.14	0.00	0.53	0.09	1.39	0.93	1.31	0.97	1.75	0.49	0.74	0.27
10.2.1.2	7.64	8.59
10.1.1.2	0.67	240450.96
10.1.1.3	2.56	72484.72
10.1.1.4	0.17	513509.75
10.1.1.5	4.40	28102.37
10.1.1.6	2.86	97906.52
10.1.1.7	1.59	152592.67
10.1.1.8	2.65	50953.52
10.1.1.9	0.60	314565.88
10.1.1.10	1.89	103402.12
10.1.1.11	2.16	56102.82
10.1.1.12	0.06	729895.94
10.1.1.13	0.81	135611.57
10.1.1.14	0.09	268091.88
10.1.1.15	1.79	42154.62
10.1.1.16	1.31	56763.16
10.1.1.17	1.06	109889.11
10.1.1.18	1.50	104220.73
10.1.1.19	2.15	62072.96
10.1.1.20	1.31	115936.90
10.1.1.21	0.61	180003.75
10.1.1.22	0.41	107915.82
