Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.523s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
109.00	9.30	2.31	5.35	0.49	6.59	5.81	0.00	3.23	2.90	1.21	1.75	0.82	3.30	0.53
110.00	9.29	0.29	0.07	0.00	5.25	4.90	0.00	0.49	1.35	2.17	0.05	1.83	2.65	1.40
111.00	9.30	5.56	0.66	0.98	6.59	5.33	0.07	3.04	2.27	2.26	0.57	2.00	2.68	1.22
112.00	9.30	2.70	1.11	0.00	6.38	4.05	0.84	4.78	2.32	0.86	0.20	0.73	2.10	1.33
113.00	9.30	2.81	2.04	1.01	6.36	2.16	0.39	3.47	0.65	1.66	0.31	2.17	3.01	0.71
114.00	9.29	3.90	2.26	1.19	6.59	5.85	0.04	4.96	1.32	2.94	0.01	2.53	3.31	1.48
115.00	9.30	1.77	2.98	1.94	3.13	5.43	1.21	4.45	0.82	2.66	2.03	2.31	1.65	0.54
116.00	9.30	0.02	1.07	0.99	2.91	5.99	3.39	3.39	2.51	3.71	1.63	3.18	3.37	0.91
117.00	9.30	3.45	6.38	2.25	3.71	6.01	2.14	2.85	0.84	2.34	0.99	2.00	1.31	0.08
118.00	9.29	7.73	4.76	2.20	5.92	4.13	0.94	5.19	1.70	0.87	0.11	0.69	2.76	0.64
119.00	9.30	2.37	0.95	4.19	5.13	1.07	3.36	3.53	2.44	2.39	0.00	2.04	3.00	0.32
10.2.1.2	9.48	8.53
10.1.1.2	3.91	61642.11
10.1.1.3	3.68	66052.37
10.1.1.4	1.06	206864.04
10.1.1.5	5.23	7945.67
10.1.1.6	4.76	12465.67
10.1.1.7	1.33	102832.81
10.1.1.8	3.26	55944.98
10.1.1.9	1.80	68243.57
10.1.1.10	1.09	107508.10
10.1.1.11	0.69	116843.73
10.1.1.12	1.49	66655.04
10.1.1.13	2.78	29222.44
10.1.1.14	0.62	68806.40
