Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.631s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
18.00	7.50	0.26	3.34	4.50	1.71	0.00	0.54	0.66	0.00	1.74	4.78	2.16	0.26	0.24	3.73	0.69	3.39	0.27	3.91	1.77	0.95	0.58
19.00	7.49	0.32	1.34	6.19	5.75	0.48	0.07	3.25	0.00	1.46	4.80	1.39	0.05	0.04	3.91	0.00	1.37	2.01	3.27	2.30	0.51	0.69
20.00	7.50	0.02	1.50	5.77	5.70	0.00	1.48	1.67	0.00	3.60	0.15	1.99	0.27	0.22	3.38	1.93	1.80	0.29	1.44	0.22	1.25	0.27
21.00	7.50	0.01	3.07	4.24	5.69	0.06	2.16	1.38	0.00	0.78	1.63	0.52	0.02	0.02	3.89	1.39	1.13	1.07	2.51	0.79	1.04	0.55
22.00	7.50	0.08	2.36	2.66	4.79	2.41	1.02	0.74	0.00	2.51	3.43	1.80	0.18	0.42	3.72	2.45	2.72	1.22	0.95	0.95	1.66	0.69
23.00	7.50	0.49	1.50	2.53	1.28	1.75	0.00	2.79	0.00	2.54	2.43	2.68	0.55	0.54	2.90	1.80	2.86	0.34	2.28	0.64	0.89	0.73
24.00	7.50	0.99	4.55	4.92	4.98	0.00	0.95	2.52	0.00	0.77	3.38	0.00	0.14	0.19	0.80	1.58	1.38	0.71	3.80	0.52	1.13	0.42
25.00	7.50	0.16	0.00	4.06	1.28	0.09	1.93	1.44	0.00	3.30	4.38	2.33	0.77	0.72	0.44	0.42	1.13	3.04	3.29	2.19	1.19	0.09
26.00	7.50	0.00	3.73	6.35	4.55	1.93	0.85	0.72	0.00	2.06	2.81	3.20	0.77	0.69	3.21	2.66	1.44	0.95	1.73	0.73	1.58	0.18
27.00	7.50	0.33	3.34	5.84	5.70	3.16	2.87	3.16	0.00	1.85	1.61	2.40	0.47	0.02	1.68	1.59	2.01	0.82	2.12	0.58	0.93	0.14
28.00	7.49	1.28	2.50	1.74	5.50	4.88	2.99	0.75	0.00	1.84	3.25	1.73	0.00	0.01	1.90	1.65	1.19	0.46	3.31	0.34	0.45	0.72
29.00	7.50	0.00	2.40	4.15	4.13	3.51	0.16	2.67	0.00	1.07	1.00	3.40	0.05	0.06	2.32	1.06	2.34	0.66	1.21	0.51	0.88	0.08
30.00	7.50	0.00	0.51	6.31	1.51	0.47	1.39	1.47	0.00	0.15	0.00	0.55	0.00	0.00	3.09	1.46	2.66	0.40	1.28	0.26	2.20	0.24
31.00	7.50	0.05	0.00	6.30	5.13	2.05	0.00	3.09	0.00	0.00	2.76	0.00	0.00	0.00	3.10	0.02	3.59	0.06	2.51	0.05	2.10	0.89
32.00	7.50	0.01	2.13	5.72	4.42	0.22	0.53	0.41	0.00	1.74	3.57	2.41	0.07	0.08	1.40	0.99	3.58	2.56	3.12	1.84	1.38	0.89
33.00	7.50	0.46	2.76	4.44	0.60	0.35	0.33	1.24	0.00	1.24	4.11	1.24	0.08	0.07	1.72	0.69	1.31	1.06	2.79	0.78	2.17	0.77
34.00	7.50	0.00	0.00	4.96	4.66	5.95	1.59	2.76	0.00	2.20	0.62	0.21	0.00	0.00	3.26	0.38	2.54	2.28	3.11	1.79	0.95	0.91
35.00	7.50	0.26	1.20	2.87	5.70	1.97	0.82	3.63	0.00	0.24	1.04	2.90	0.00	0.00	3.91	1.18	2.34	1.41	3.05	1.12	1.12	0.33
36.00	7.50	0.00	3.42	2.67	4.07	0.00	0.99	5.17	0.00	2.99	4.49	0.87	0.00	0.00	3.80	0.00	1.74	0.93	2.93	0.68	0.59	0.00
37.00	7.49	0.35	3.24	4.90	2.84	3.59	2.03	3.34	0.00	2.20	2.74	0.98	0.00	0.00	2.11	0.37	1.98	1.73	1.60	1.25	2.10	0.49
38.00	7.50	0.00	3.12	2.64	5.15	0.00	1.78	1.95	0.00	2.71	0.53	2.89	0.00	0.00	1.53	2.94	0.38	1.55	2.08	1.11	1.81	0.78
39.00	7.50	0.15	1.81	2.93	5.22	1.44	0.81	4.77	0.00	4.91	2.96	1.48	0.02	0.02	1.22	3.19	1.86	0.00	0.18	0.34	1.33	0.13
40.00	7.50	0.34	1.06	6.05	4.51	1.93	0.00	2.11	0.00	3.85	1.55	0.58	0.00	0.00	3.53	0.59	2.19	0.00	0.94	0.75	1.37	0.73
41.00	7.50	0.00	6.50	1.97	3.70	1.88	3.26	4.35	0.00	0.65	2.68	0.00	0.00	0.01	3.39	0.00	3.33	0.00	2.14	1.26	0.46	0.74
42.00	7.50	0.00	1.94	6.31	4.37	0.07	0.92	2.28	0.00	1.59	0.87	1.25	0.53	0.67	2.59	0.42	1.32	0.04	2.39	0.22	0.97	0.06
43.00	7.50	0.00	2.63	3.57	3.69	0.91	0.13	1.02	0.00	2.27	3.45	1.60	0.24	0.75	3.29	1.45	1.99	1.06	1.31	0.77	1.98	0.22
44.00	7.50	0.04	1.60	3.04	4.50	1.53	0.40	2.44	0.00	0.04	2.97	0.38	0.06	0.06	1.53	0.51	1.02	0.35	1.90	0.25	0.02	0.04
45.00	7.50	0.75	0.81	6.08	1.86	3.64	1.11	4.04	0.00	1.61	3.39	0.77	0.15	0.84	1.52	1.11	2.10	0.13	2.00	0.09	1.81	0.00
46.00	7.49	0.60	0.04	2.83	5.23	1.11	0.89	0.97	0.00	1.21	0.49	0.57	0.00	0.52	1.54	3.64	0.79	0.08	0.99	0.06	0.92	0.91
47.00	7.50	0.04	0.93	4.38	5.10	1.66	0.04	0.29	0.00	0.35	1.38	2.52	0.00	0.01	3.87	1.66	2.05	0.32	2.04	0.21	0.27	0.85
48.00	7.50	0.49	1.07	3.65	5.81	0.01	1.33	0.67	0.00	0.00	1.05	0.01	0.00	0.00	3.76	2.27	2.36	0.69	1.51	0.54	1.47	0.47
49.00	7.50	0.00	2.38	1.50	5.22	0.65	0.00	0.00	0.00	2.99	0.66	3.90	0.00	0.00	3.33	3.51	3.04	0.04	0.00	0.02	1.73	1.00
50.00	7.50	0.28	2.50	4.16	3.01	0.21	0.49	0.48	0.00	0.84	2.97	2.39	0.04	0.04	3.64	2.20	3.37	0.06	2.66	0.05	0.00	0.91
51.00	7.50	0.71	2.31	3.42	4.86	0.99	0.01	2.83	0.00	1.68	1.97	0.47	0.01	0.04	2.83	2.74	1.71	1.98	1.41	1.46	0.75	0.91
52.00	7.50	0.07	3.19	2.05	5.70	0.04	0.02	2.10	0.00	1.86	2.99	3.06	0.01	0.01	2.45	0.73	1.60	1.50	0.78	1.11	1.77	0.82
53.00	7.50	0.69	1.55	5.09	5.70	2.61	0.60	1.19	0.00	1.02	3.06	0.57	0.00	0.01	0.73	3.78	3.29	0.45	0.81	0.31	0.26	0.84
54.00	7.50	0.11	1.31	5.49	5.70	1.52	0.00	3.14	0.00	2.90	1.08	1.78	0.61	0.57	1.80	1.65	2.81	0.35	2.86	0.92	1.10	0.62
55.00	7.49	0.08	2.66	3.71	2.71	0.71	1.10	3.30	0.00	3.03	1.37	0.82	0.20	0.20	0.49	2.73	2.59	0.64	2.90	1.38	0.49	0.65
56.00	7.50	0.00	0.49	4.15	0.41	0.84	3.32	1.54	0.00	0.52	2.83	0.14	0.14	0.13	3.74	1.04	1.02	0.78	2.50	0.55	0.58	0.28
57.00	7.50	0.47	2.70	1.67	4.92	0.00	0.80	0.51	1.05	1.70	2.36	2.07	1.46	1.38	3.11	2.25	2.34	0.53	2.56	0.39	1.81	0.68
58.00	7.50	0.00	4.43	5.23	4.64	0.00	0.99	1.80	0.00	4.10	1.12	2.33	0.00	0.00	2.93	0.16	1.71	0.00	3.14	0.00	0.58	0.89
59.00	7.50	0.41	0.09	5.06	4.62	0.66	2.70	0.28	0.00	1.38	3.44	1.83	0.01	0.02	3.19	1.68	1.77	0.37	0.13	2.07	0.28	0.46
60.00	7.50	3.42	1.20	5.41	5.13	0.39	2.84	2.33	0.00	0.00	1.24	4.29	0.00	1.20	3.03	1.64	3.06	0.00	1.20	0.02	1.52	0.28
61.00	7.50	2.91	1.18	5.31	3.20	0.42	0.00	1.84	0.00	0.00	0.86	2.26	0.53	0.49	1.64	2.97	3.19	0.98	1.78	1.90	1.52	0.26
62.00	7.50	1.06	0.99	5.92	5.71	0.07	0.20	0.00	0.00	1.06	4.79	1.07	0.12	0.11	3.06	0.00	1.50	1.39	2.89	1.04	0.19	0.20
63.00	7.50	0.00	1.31	3.21	5.04	0.00	0.85	2.57	0.00	1.71	2.93	1.01	0.00	0.01	3.11	1.13	1.75	1.37	1.78	1.04	1.12	0.31
64.00	7.49	0.14	1.01	0.95	3.45	0.29	0.00	2.89	0.00	0.84	0.34	2.08	0.01	0.00	3.67	0.07	1.85	1.72	2.45	1.25	0.94	0.79
65.00	7.50	0.04	2.00	2.30	2.01	0.69	0.84	1.15	0.00	1.30	1.19	0.49	0.00	0.00	2.87	3.03	1.75	0.87	1.40	0.65	2.59	0.13
66.00	7.50	0.00	6.81	6.31	2.99	0.61	1.38	3.45	0.00	1.04	3.87	1.52	0.26	0.88	3.86	1.65	2.60	0.99	2.19	0.71	2.08	0.07
67.00	7.50	1.11	6.24	6.29	3.12	0.00	2.36	2.20	0.00	0.00	1.18	0.00	0.00	0.00	3.93	3.17	1.97	1.35	0.02	1.04	0.77	0.39
68.00	7.50	0.04	0.59	5.81	2.67	0.49	0.67	0.04	0.00	3.30	4.17	0.75	0.00	0.00	3.78	2.13	3.84	0.80	2.01	0.58	0.00	0.32
69.00	7.50	0.04	4.12	6.31	3.67	1.46	0.49	4.00	0.00	0.16	2.50	3.53	0.25	0.22	3.59	0.20	1.11	2.50	3.33	1.83	0.99	0.08
70.00	7.50	0.20	1.61	4.68	4.25	0.15	0.49	1.94	0.00	2.60	3.18	0.55	0.15	0.14	0.86	0.00	1.71	1.94	1.02	1.39	0.46	0.78
71.00	7.50	0.57	1.07	5.56	4.64	0.14	2.32	2.25	0.00	1.32	1.33	0.00	0.00	0.00	2.73	0.16	0.98	0.00	2.59	1.88	1.72	0.77
72.00	7.50	0.00	2.99	5.31	5.52	3.44	1.47	4.56	0.00	1.06	0.00	1.19	0.32	0.37	3.56	1.12	1.50	0.00	3.16	0.39	1.60	0.06
73.00	7.49	0.37	1.35	5.00	5.17	0.98	2.92	2.77	0.00	0.60	2.27	1.12	0.00	0.00	3.90	1.92	3.59	0.00	2.94	0.00	1.35	0.88
74.00	7.50	0.13	0.00	1.20	5.08	1.21	0.00	4.52	0.00	1.59	0.00	3.13	0.07	0.07	3.74	2.50	3.56	0.02	2.34	0.52	0.46	0.19
75.00	7.50	0.12	1.44	6.30	5.71	1.20	2.24	1.42	0.00	0.00	3.97	0.02	0.31	0.27	3.78	2.57	1.83	0.00	3.32	0.88	2.11	0.00
76.00	7.50	0.99	1.10	2.93	5.69	4.38	1.24	3.47	0.00	1.20	4.79	0.00	0.62	0.72	2.13	1.52	0.40	1.53	1.19	1.87	1.40	0.00
77.00	7.50	0.58	2.84	6.02	5.50	3.49	3.51	3.45	0.00	2.76	1.42	0.79	0.31	1.47	2.60	1.53	1.20	1.15	1.88	0.93	0.84	0.41
78.00	7.50	0.00	3.34	4.22	5.23	2.73	0.38	2.14	0.00	2.43	3.96	1.45	0.00	0.00	1.95	0.97	3.06	1.19	1.42	0.87	1.95	0.20
79.00	7.50	0.00	4.59	6.29	2.83	0.75	0.75	2.12	0.64	1.77	0.16	3.34	0.05	0.04	1.80	2.44	2.20	0.04	1.42	0.02	1.47	0.55
80.00	7.50	0.38	2.23	6.31	5.70	2.18	0.00	2.36	0.00	0.99	3.71	1.72	0.00	1.04	3.05	1.86	2.50	0.00	0.22	0.00	1.64	0.91
81.00	7.50	1.61	2.87	6.30	5.69	1.42	0.00	4.05	0.00	0.35	4.44	2.33	0.00	0.59	3.90	1.58	0.94	0.00	1.90	0.00	0.85	0.85
82.00	7.49	1.21	2.17	3.29	5.71	0.15	0.49	2.81	0.84	1.00	2.00	2.98	0.52	0.85	2.27	0.86	3.10	1.06	2.52	0.81	1.19	0.07
83.00	7.50	0.34	1.61	0.20	5.50	1.12	1.77	1.02	0.00	1.54	3.93	2.32	0.31	0.35	2.74	1.67	1.31	1.00	2.90	0.81	0.98	0.69
84.00	7.50	0.00	3.70	4.40	2.45	5.77	1.26	2.74	0.00	0.05	1.17	2.93	0.00	0.00	3.12	0.00	3.54	1.91	3.31	1.40	0.00	0.52
85.00	7.50	1.00	3.87	1.72	5.13	0.33	1.75	1.46	0.00	2.16	2.51	1.13	0.00	0.00	1.05	0.68	0.86	0.44	3.13	0.32	0.00	0.31
86.00	7.50	0.11	2.14	4.86	3.09	0.81	0.65	2.16	0.00	0.13	3.12	1.80	0.09	0.09	4.13	0.06	2.45	0.00	0.34	1.40	0.00	0.19
87.00	7.50	0.45	1.60	5.96	4.38	1.54	0.81	4.33	0.00	2.47	0.69	1.47	0.00	0.00	3.92	0.27	1.05	0.00	2.36	1.92	1.71	0.82
88.00	7.50	0.00	0.00	5.95	4.32	0.00	0.46	5.19	0.00	2.18	0.25	2.45	0.00	0.00	3.90	0.00	0.99	0.00	3.30	1.87	1.84	0.64
89.00	7.50	0.00	1.00	6.26	5.70	0.00	1.46	4.64	0.00	1.27	0.99	3.11	0.00	0.00	3.90	0.64	3.20	0.00	1.80	2.08	1.91	0.49
90.00	7.50	0.46	0.07	3.00	5.71	0.61	2.77	5.18	0.49	0.87	3.76	0.81	0.82	0.74	2.84	0.78	1.88	0.00	1.05	0.20	1.51	0.82
91.00	7.49	0.09	4.56	4.96	3.87	0.00	1.31	1.19	0.00	1.81	3.09	0.72	0.00	0.00	3.63	0.93	0.78	0.71	1.34	0.51	1.05	0.82
92.00	7.50	0.99	1.48	3.18	5.99	0.00	0.00	0.00	0.00	4.71	4.51	0.54	0.00	0.00	3.90	0.28	2.11	2.01	0.41	1.46	2.56	0.07
93.00	7.50	0.06	0.18	0.42	5.44	1.54	0.00	3.71	0.00	2.50	2.51	0.48	0.00	0.00	3.90	1.28	2.34	0.74	2.85	0.53	0.21	0.65
94.00	7.50	0.27	0.00	1.15	2.33	0.01	0.00	2.18	0.00	4.03	3.91	2.92	0.00	0.00	3.90	0.82	2.94	2.30	3.20	1.68	1.53	0.11
95.00	7.50	0.15	1.10	5.04	4.44	0.68	0.49	2.81	0.00	0.08	2.10	0.00	0.00	0.06	3.24	0.00	1.57	0.45	3.31	0.33	0.41	0.68
96.00	7.50	0.60	0.00	5.41	4.86	0.08	1.21	3.44	0.00	0.32	2.37	0.00	0.19	0.26	3.86	2.20	2.24	0.92	3.30	0.67	0.82	0.00
97.00	7.50	4.70	2.61	6.34	1.75	0.73	1.66	2.21	0.00	3.77	2.87	0.49	0.00	0.00	1.64	1.13	2.26	1.57	1.50	1.12	1.52	0.04
98.00	7.50	0.08	1.81	1.99	5.71	0.55	1.35	2.41	0.00	0.84	3.64	2.08	0.00	0.00	1.19	1.39	3.60	0.58	0.49	0.41	1.60	0.00
99.00	7.50	0.52	0.19	2.46	5.70	1.64	0.87	4.27	0.00	1.99	2.26	1.77	0.00	0.00	3.79	2.80	1.99	0.00	3.31	0.00	1.18	0.00
100.00	7.49	0.00	3.82	4.42	5.70	2.18	0.00	2.66	0.00	2.61	1.50	0.09	0.00	0.00	2.64	1.38	2.50	0.48	1.39	0.35	0.48	0.09
101.00	7.50	1.70	3.31	0.00	5.70	0.33	0.80	1.38	0.00	1.32	3.52	1.68	0.00	0.00	3.90	0.24	3.60	2.14	1.91	1.55	0.00	0.80
102.00	7.50	0.19	4.90	1.84	4.66	1.64	0.87	1.31	0.00	1.97	3.33	0.98	0.46	0.41	3.91	0.75	2.40	2.76	0.67	2.03	1.73	0.74
103.00	7.50	0.46	0.75	5.17	5.72	0.22	0.49	1.44	0.00	5.28	1.28	2.77	0.00	0.00	3.59	2.31	1.80	0.01	2.79	2.63	0.57	0.00
104.00	7.50	0.00	3.85	4.66	5.70	1.99	1.26	2.31	0.00	0.01	2.78	0.00	0.71	0.65	2.65	2.50	1.46	0.41	0.38	1.70	1.33	1.02
105.00	7.50	1.21	2.12	5.99	1.38	3.42	0.78	1.01	0.00	0.00	2.70	2.03	0.71	0.64	3.76	0.28	2.70	0.61	0.49	0.45	1.30	0.00
106.00	7.50	0.84	0.00	6.30	4.25	2.70	1.27	2.68	0.00	1.54	1.74	0.39	0.00	0.00	1.47	2.60	2.30	0.89	0.58	0.65	1.97	0.16
107.00	7.50	0.09	0.72	2.53	3.16	0.84	2.23	0.49	0.00	3.49	0.97	1.26	0.00	0.00	2.90	2.41	1.34	0.04	0.37	0.02	2.11	0.85
108.00	7.50	0.01	4.09	2.66	2.20	5.63	0.77	4.23	0.00	1.65	3.72	2.58	0.06	0.06	3.12	3.36	1.91	0.67	3.37	1.25	0.38	0.05
109.00	7.49	0.74	1.18	4.65	3.05	0.48	0.42	1.51	0.00	2.30	1.90	0.52	0.00	0.00	3.84	3.05	2.48	0.00	1.25	0.00	0.02	0.07
110.00	7.50	1.91	2.46	5.88	4.83	0.00	2.34	2.97	0.00	2.01	1.17	2.31	0.00	0.00	3.97	0.49	1.97	0.57	0.59	0.38	0.39	0.07
111.00	7.50	0.00	0.19	3.80	5.70	0.13	0.49	0.71	0.00	1.73	2.30	0.00	0.00	0.00	2.67	2.25	2.73	0.40	1.35	0.29	1.74	0.73
112.00	7.50	0.00	1.00	0.00	4.96	4.51	0.00	5.02	0.00	0.00	0.00	1.21	0.24	0.22	3.19	0.00	2.44	0.88	2.26	0.64	2.10	0.87
113.00	7.50	0.00	0.78	4.86	2.74	2.23	0.00	2.92	0.00	1.53	1.44	0.38	0.18	0.32	1.94	2.04	2.79	0.35	2.86	0.26	1.79	0.11
114.00	7.50	0.08	3.79	6.30	5.56	1.46	1.94	3.18	0.00	0.00	1.70	1.00	0.00	0.00	3.90	2.84	0.25	0.73	2.71	0.51	1.37	0.05
115.00	7.50	1.00	0.88	6.30	5.70	0.01	5.05	4.30	0.00	0.00	0.77	2.17	0.61	0.57	3.90	3.59	2.92	1.87	2.86	1.35	1.35	0.00
116.00	7.50	0.94	1.55	6.30	5.70	1.34	2.51	1.67	0.00	0.00	2.81	3.04	0.27	0.24	3.84	1.42	3.46	0.00	0.45	0.00	1.87	1.55
117.00	7.50	0.06	1.42	3.26	0.19	1.47	2.68	1.67	0.00	0.98	1.72	0.59	0.00	0.00	3.56	0.05	2.40	0.67	2.34	0.52	0.94	0.77
118.00	7.49	0.91	2.38	6.30	2.46	0.26	1.70	3.97	0.00	2.99	3.91	0.00	0.00	0.00	2.57	0.37	2.40	0.00	1.38	0.00	0.71	0.00
119.00	7.50	1.11	3.13	2.53	4.56	0.13	0.00	0.37	0.00	1.93	3.04	1.66	0.00	0.00	3.07	0.00	0.99	0.58	2.53	0.39	0.25	0.09
10.2.1.2	7.64	8.59
10.1.1.2	0.46	209002.67
10.1.1.3	2.06	97691.19
10.1.1.4	4.29	16153.42
10.1.1.5	4.32	21921.94
10.1.1.6	1.30	104071.61
10.1.1.7	1.12	168422.77
10.1.1.8	2.42	52424.13
10.1.1.9	0.04	381507.40
10.1.1.10	1.66	87989.07
10.1.1.11	2.24	31924.97
10.1.1.12	1.51	114536.73
10.1.1.13	0.16	291800.22
10.1.1.14	0.23	259839.73
10.1.1.15	2.96	12579.21
10.1.1.16	1.43	61516.49
10.1.1.17	2.19	57168.58
10.1.1.18	0.81	149247.11
10.1.1.19	2.03	39913.76
10.1.1.20	0.83	73637.55
10.1.1.21	1.13	85781.55
10.1.1.22	0.46	89187.39
