Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.797s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
73.00	7.49	7.20	0.00	4.06	3.60	0.00	2.77	4.38	1.50	2.76	1.88	4.49	3.67	1.74	0.00	2.68	0.93
74.00	7.50	7.21	0.00	4.13	5.59	0.00	1.94	2.17	0.00	5.39	0.72	4.51	3.92	0.39	0.00	3.01	1.13
75.00	7.50	7.20	0.00	4.09	5.99	0.00	5.70	2.14	0.00	5.41	2.14	4.50	3.89	0.75	0.00	2.99	0.39
76.00	7.50	7.20	0.99	6.30	5.97	0.00	5.42	2.83	0.00	5.25	0.04	4.39	3.51	2.60	0.00	2.98	1.75
77.00	7.50	7.21	7.12	0.97	6.03	0.00	5.68	3.44	0.00	5.23	3.63	4.62	3.94	1.95	0.00	1.39	0.62
78.00	7.50	7.20	6.89	6.63	5.99	0.00	4.83	0.22	0.49	5.39	2.98	4.50	2.10	1.12	0.00	1.65	0.29
79.00	7.50	7.21	6.90	6.16	5.13	0.00	5.53	4.25	0.00	2.89	1.67	4.50	4.32	0.00	0.00	2.99	1.80
80.00	7.50	7.20	3.25	6.38	5.70	0.00	2.64	4.38	0.49	3.70	4.62	4.50	1.98	1.46	0.00	2.60	1.44
81.00	7.50	7.21	0.00	1.95	5.49	0.00	0.49	4.25	0.00	4.46	2.18	4.50	1.02	3.47	0.00	2.71	1.77
82.00	7.49	7.20	0.00	6.90	5.62	0.00	5.37	4.86	0.00	5.41	2.56	4.50	0.00	2.40	0.00	2.04	1.65
83.00	7.50	7.20	0.00	5.51	5.99	0.00	5.70	0.13	0.00	5.15	1.38	4.50	0.32	1.17	0.00	2.77	1.80
84.00	7.50	7.21	0.49	5.98	2.73	0.00	5.70	5.13	0.00	5.32	0.49	4.51	3.24	2.54	0.00	3.00	1.80
85.00	7.50	7.20	0.00	6.59	2.41	0.00	5.65	1.17	0.00	4.73	1.31	4.50	3.64	1.40	0.00	3.00	1.67
86.00	7.50	7.21	0.99	1.79	4.38	0.00	3.05	3.40	0.00	1.12	2.33	4.50	2.90	2.11	0.00	2.10	0.55
87.00	7.50	7.20	7.64	2.48	1.75	0.00	5.65	5.91	0.00	5.39	0.55	4.50	3.66	3.31	0.00	1.46	0.29
88.00	7.50	7.20	3.36	0.16	6.88	0.00	3.57	5.56	0.00	5.39	0.00	4.49	2.40	3.65	0.00	2.66	1.65
89.00	7.50	7.21	0.00	0.09	4.64	0.00	5.70	5.73	0.00	5.42	0.00	4.51	3.84	3.90	0.00	3.01	1.80
90.00	7.50	7.20	0.00	0.49	5.85	0.00	5.69	5.70	0.00	5.39	0.09	4.50	3.91	3.90	0.00	3.00	1.79
91.00	7.49	7.21	0.00	0.38	5.51	0.00	5.25	5.37	0.00	4.89	1.15	4.50	3.58	2.78	0.00	2.77	1.45
92.00	7.50	7.20	0.75	3.20	5.15	0.00	5.79	5.29	0.00	0.51	1.70	4.51	4.07	0.47	0.00	2.90	1.47
93.00	7.50	7.21	3.78	4.90	4.37	0.00	4.89	4.23	3.70	2.77	2.12	4.50	3.17	2.84	0.00	2.44	1.22
94.00	7.50	7.20	6.89	0.98	5.78	0.00	5.55	4.97	1.30	1.26	4.95	4.50	3.01	0.46	0.00	2.72	0.21
95.00	7.50	7.20	6.43	0.97	5.99	0.75	1.85	1.26	0.74	3.24	2.13	4.50	3.90	4.44	0.00	2.99	0.99
96.00	7.50	7.21	6.89	3.11	6.01	0.00	3.69	0.49	0.00	2.96	5.19	4.50	3.90	3.79	0.00	2.73	1.32
97.00	7.50	7.20	0.97	5.16	5.77	0.00	2.53	4.05	0.00	2.19	5.05	4.50	3.91	3.31	0.00	2.84	1.72
98.00	7.50	7.21	7.71	5.04	5.02	0.00	3.84	1.98	0.49	5.49	4.24	4.50	3.82	0.12	0.00	2.39	1.71
99.00	7.50	7.20	6.14	5.12	6.01	0.00	4.53	3.60	0.00	0.33	4.36	4.50	3.63	3.04	0.00	2.90	1.79
100.00	7.49	7.20	0.00	6.04	5.99	0.00	3.27	5.70	0.00	2.12	0.49	4.51	3.90	3.90	0.00	3.00	1.80
101.00	7.50	7.21	0.00	2.74	5.99	0.00	1.53	4.29	0.00	5.39	2.21	4.50	3.91	1.70	0.00	3.00	1.66
102.00	7.50	7.20	0.99	2.83	5.72	0.00	0.49	4.37	0.00	5.39	2.19	4.50	3.90	0.18	0.00	2.89	1.02
103.00	7.50	7.21	0.00	0.81	6.02	0.00	0.00	5.70	0.00	5.41	5.39	4.50	3.90	5.02	0.00	3.00	1.45
104.00	7.50	7.20	1.83	1.13	5.99	0.00	5.15	3.29	0.00	2.59	4.62	4.50	3.90	3.40	0.00	0.02	0.21
105.00	7.50	7.20	6.90	5.29	3.92	0.00	5.68	5.29	0.00	2.90	5.41	4.50	3.90	0.29	0.00	2.61	0.39
106.00	7.50	7.21	6.29	5.78	4.44	0.00	4.39	5.19	0.00	0.49	5.04	4.50	3.91	1.58	0.00	2.48	0.01
107.00	7.50	7.20	0.02	5.37	5.36	0.00	6.14	5.70	0.00	4.24	4.24	4.50	3.89	1.77	0.00	1.21	0.84
108.00	7.50	7.21	0.49	6.91	5.99	0.00	5.20	4.53	0.00	5.39	4.23	4.51	3.90	3.39	0.00	2.59	1.74
109.00	7.49	7.20	0.00	6.90	6.02	0.00	3.03	5.71	0.00	5.41	0.87	4.50	3.87	1.67	0.00	1.06	1.05
110.00	7.50	7.21	5.12	3.60	5.99	0.00	5.13	5.18	0.00	5.15	0.99	4.50	3.58	2.36	0.00	0.00	1.24
111.00	7.50	7.20	6.90	1.35	4.86	0.00	1.95	5.70	0.00	5.41	0.77	4.50	3.91	3.90	0.00	2.98	1.15
112.00	7.50	7.20	6.89	5.55	5.38	0.00	1.72	5.25	0.75	3.38	2.51	1.68	3.90	3.67	0.00	3.00	1.77
113.00	7.50	7.21	1.64	1.86	1.84	0.00	1.22	1.22	3.66	4.07	3.83	4.70	3.63	0.85	0.26	3.00	1.54
114.00	7.50	7.20	2.81	4.19	4.98	0.00	4.66	2.30	3.12	4.79	1.20	2.80	2.76	1.70	1.37	1.68	0.65
115.00	7.50	7.21	0.00	1.72	3.66	0.00	3.69	5.23	0.00	2.57	4.18	4.64	3.05	2.12	0.00	1.67	2.48
116.00	7.50	7.20	0.00	4.16	5.99	0.00	3.80	5.70	0.00	5.41	5.41	4.51	3.90	0.04	0.00	4.09	1.70
117.00	7.50	7.20	0.00	6.90	6.01	0.00	5.70	5.70	0.00	5.39	5.39	4.50	3.90	0.00	0.00	3.00	1.80
118.00	7.49	7.21	0.00	6.90	5.98	0.00	5.66	5.70	0.00	5.41	5.39	4.46	3.91	1.55	0.00	3.00	1.80
119.00	7.50	7.20	2.48	6.82	4.02	0.00	4.22	1.13	0.00	4.93	1.72	4.53	2.86	0.78	0.00	0.35	0.88
10.2.1.2	7.64	8.33
10.2.1.3	7.34	8.48
10.1.1.3	3.05	125431.86
10.1.1.4	4.65	40572.25
10.1.1.5	4.74	22898.71
10.1.1.6	0.17	692005.82
10.1.1.7	3.85	39850.40
10.1.1.8	3.36	51905.86
10.1.1.9	1.03	300302.29
10.1.1.10	4.04	48215.45
10.1.1.11	2.93	55796.24
10.1.1.12	4.31	16055.32
10.1.1.13	3.14	20142.55
10.1.1.14	2.45	54651.40
10.1.1.15	0.31	200234.42
10.1.1.16	2.47	26907.58
10.1.1.17	1.34	55680.05
