Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.111s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
55.00	9.60	3.63	0.49	5.11	1.61	3.63	2.36	1.68	2.06	1.26	0.51	0.00
56.00	9.60	1.10	0.92	3.25	1.68	0.00	4.75	0.00	1.30	1.70	1.33	0.00
57.00	9.61	4.05	1.21	3.99	2.76	2.32	5.13	1.05	0.00	3.60	1.15	1.39
58.00	9.60	7.85	4.25	7.45	2.77	4.26	5.69	4.93	1.48	4.80	0.40	1.94
59.00	9.60	5.68	3.13	6.90	5.55	4.82	5.71	3.58	1.18	4.80	0.92	3.85
60.00	9.60	2.74	0.85	6.30	2.65	0.49	5.23	1.37	2.10	4.42	0.04	0.00
61.00	9.61	3.11	1.20	5.28	1.81	2.47	2.93	0.00	0.00	3.42	0.00	1.07
62.00	9.60	1.25	2.06	0.67	3.24	0.97	3.40	0.00	0.00	0.82	0.00	0.11
63.00	9.60	2.65	6.37	1.01	3.71	0.00	2.00	0.00	0.00	2.94	1.99	0.00
64.00	9.60	5.32	6.90	2.45	4.19	0.00	6.84	0.00	0.00	4.80	3.37	0.00
65.00	9.60	3.03	3.78	4.86	1.83	0.95	2.85	1.33	0.11	2.25	1.37	0.49
66.00	9.61	0.80	7.20	5.19	1.61	5.68	4.45	0.18	4.46	4.80	0.00	1.33
67.00	9.60	4.27	6.90	6.90	2.27	5.70	5.69	0.00	5.11	4.79	0.00	0.00
68.00	9.60	2.24	2.36	3.69	2.34	2.61	2.74	0.00	1.50	1.70	0.00	0.46
69.00	9.60	6.41	7.11	3.71	5.84	5.57	5.77	0.00	4.65	4.99	0.00	0.00
70.00	9.61	5.73	5.53	4.75	4.79	3.98	4.07	0.00	3.50	3.83	0.01	0.19
71.00	9.60	1.53	0.24	1.84	3.39	1.91	2.78	0.00	0.25	0.72	0.54	0.00
72.00	9.60	1.79	4.32	2.71	2.05	1.74	1.25	0.00	0.07	0.16	0.64	0.92
73.00	9.60	5.81	3.47	2.14	0.34	1.91	4.89	0.00	0.00	3.97	0.00	0.21
74.00	9.60	5.28	6.90	2.99	0.82	5.28	5.70	0.00	3.70	4.80	0.00	0.58
75.00	9.61	0.99	6.89	3.20	0.45	5.71	5.70	0.00	5.11	4.79	1.32	0.32
76.00	9.60	2.96	3.27	1.74	3.73	1.15	1.74	0.27	0.68	1.63	0.88	0.69
77.00	9.60	1.74	1.97	2.39	1.28	4.19	2.63	0.00	0.08	2.48	0.05	0.07
78.00	9.60	0.92	5.53	5.20	3.57	5.70	5.69	0.51	0.00	4.78	0.00	2.43
79.00	9.60	0.55	0.71	3.78	0.57	3.11	3.97	0.00	0.00	2.72	0.00	0.42
80.00	9.61	6.39	0.92	2.60	5.18	5.61	5.75	0.49	0.00	4.17	0.00	1.91
81.00	9.60	4.31	3.40	3.29	3.96	3.63	5.12	0.00	0.20	3.47	0.66	1.84
82.00	9.60	3.76	3.31	0.25	2.10	1.00	1.90	0.00	0.20	2.51	0.00	0.00
83.00	9.60	4.23	6.49	0.71	3.49	3.29	4.76	0.00	0.73	4.92	0.00	3.44
84.00	9.61	0.60	6.38	5.62	4.45	5.71	5.70	0.00	5.11	4.80	0.00	3.13
85.00	9.60	1.52	1.40	5.99	2.33	4.43	3.98	0.00	1.53	4.37	0.04	1.65
86.00	9.60	2.23	0.29	1.19	5.35	3.72	3.83	1.35	2.99	2.38	0.00	3.99
87.00	9.60	3.39	5.63	0.00	5.99	5.70	5.70	0.00	5.09	4.80	4.92	4.20
88.00	9.60	8.10	6.90	0.00	6.01	5.71	5.70	0.00	5.11	4.79	0.00	4.20
89.00	9.61	4.13	1.77	0.73	2.40	1.25	2.64	0.35	0.72	1.66	0.46	0.55
90.00	9.60	1.81	4.33	0.00	2.71	0.00	0.97	0.00	0.00	1.21	0.00	0.00
91.00	9.60	0.05	2.16	3.93	0.08	2.57	5.17	0.45	0.08	1.78	0.00	0.00
92.00	9.60	0.00	7.41	6.89	6.92	5.66	5.70	0.00	0.00	0.46	0.00	0.00
93.00	9.61	2.72	3.14	6.91	3.12	5.53	5.69	0.00	2.90	2.98	0.99	0.49
94.00	9.60	0.49	0.53	6.90	5.95	5.55	1.18	0.00	4.33	4.26	3.78	3.76
95.00	9.60	1.39	2.20	4.00	2.90	2.54	2.37	0.00	0.40	3.64	0.04	0.08
96.00	9.60	1.28	0.20	5.19	4.47	4.33	2.89	0.00	1.18	1.64	0.00	0.48
97.00	9.60	1.70	6.18	6.65	6.06	5.53	5.75	0.00	0.73	2.18	0.04	0.00
98.00	9.61	8.10	6.90	6.90	5.99	5.70	5.69	0.00	0.00	0.00	0.00	0.00
99.00	9.60	7.89	6.90	6.90	5.99	5.70	5.71	0.00	0.49	2.56	0.00	0.00
100.00	9.60	8.10	6.89	6.89	6.01	5.70	5.68	0.00	1.60	4.79	0.00	0.00
101.00	9.60	2.91	1.35	4.82	2.24	2.81	3.24	0.00	0.07	3.09	0.62	0.00
102.00	9.60	3.45	1.38	1.67	2.43	1.27	1.88	0.00	0.00	2.50	0.01	0.49
103.00	9.61	5.70	2.60	4.39	2.31	3.45	5.06	0.00	0.51	2.71	2.03	0.28
104.00	9.60	0.99	1.33	4.43	3.98	4.52	2.48	0.00	0.48	1.45	3.06	1.24
105.00	9.60	1.17	6.89	6.59	1.70	5.70	4.64	0.00	4.06	4.78	1.37	1.22
106.00	9.60	3.99	6.91	6.90	3.33	5.70	5.70	0.00	2.51	4.80	0.31	2.32
107.00	9.61	1.28	6.72	6.90	6.01	5.56	5.70	0.00	0.00	4.80	0.00	1.32
108.00	9.60	3.66	5.41	5.75	5.76	2.28	4.86	2.32	0.59	3.99	0.27	2.83
109.00	9.60	0.12	1.10	3.01	2.21	1.57	1.35	0.00	0.88	1.80	0.00	0.07
110.00	9.60	0.00	0.91	1.24	2.76	1.24	3.56	0.00	0.52	2.96	0.28	0.45
111.00	9.60	1.05	0.47	6.02	2.57	4.12	4.24	0.73	1.19	3.52	2.06	0.00
112.00	9.61	1.05	4.22	0.60	0.59	0.00	5.71	0.66	0.02	4.80	0.42	0.48
113.00	9.60	3.36	3.90	3.31	2.74	0.40	4.88	1.12	0.15	4.51	0.00	0.00
114.00	9.60	3.62	0.49	3.37	1.01	1.71	1.97	0.00	1.02	1.40	0.00	0.00
115.00	9.60	2.81	2.28	2.97	2.06	0.99	2.89	0.00	0.00	3.24	0.00	0.49
116.00	9.61	2.63	1.91	5.22	2.99	2.26	2.43	0.00	0.00	2.00	0.00	0.00
117.00	9.60	1.12	1.93	6.90	0.00	2.91	3.30	0.00	0.49	2.25	0.00	0.00
118.00	9.60	2.71	6.90	6.90	2.56	5.68	4.00	0.00	1.86	3.03	1.75	1.81
119.00	9.60	8.10	6.90	6.90	4.26	5.65	5.70	0.00	2.67	5.79	0.15	0.01
10.2.1.2	9.78	8.28
10.1.1.2	3.44	71440.83
10.1.1.3	3.54	76617.70
10.1.1.4	4.63	26343.61
10.1.1.5	3.67	31645.89
10.1.1.6	3.40	30360.90
10.1.1.7	4.53	27804.94
10.1.1.8	0.40	186458.95
10.1.1.9	1.29	120247.30
10.1.1.10	3.34	17708.21
10.1.1.11	0.79	159937.98
10.1.1.12	1.15	119415.11
