Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.045s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
53.00	9.60	6.90	6.90	6.90	6.05	0.00	5.70	5.52	4.69	5.00	5.11	3.59	3.90
54.00	9.60	6.90	6.90	6.85	1.75	0.00	5.70	5.18	4.90	5.11	5.10	3.86	3.90
55.00	9.60	6.90	6.90	6.94	6.90	0.00	5.70	5.70	5.10	5.09	5.10	4.20	3.90
56.00	9.60	6.90	6.90	5.96	6.48	0.00	5.52	4.46	5.09	3.01	1.19	0.12	3.90
57.00	9.61	6.90	6.90	0.00	6.90	0.00	5.70	2.77	5.10	5.46	0.00	0.45	3.90
58.00	9.60	6.90	6.90	0.00	6.90	0.00	5.70	5.70	5.10	1.45	1.67	0.53	3.90
59.00	9.60	6.90	6.90	1.64	6.90	0.00	5.70	5.70	5.10	5.10	5.10	1.01	3.90
60.00	9.60	6.90	6.90	6.90	6.88	0.00	5.70	5.71	5.10	5.10	5.10	4.19	3.90
61.00	9.61	6.90	6.90	6.89	6.92	0.00	5.70	5.69	5.10	5.10	5.10	4.22	3.90
62.00	9.60	6.90	6.90	6.88	6.63	0.00	5.63	5.58	5.10	4.51	5.10	4.19	3.90
63.00	9.60	6.90	6.90	2.00	6.96	0.00	0.40	5.70	5.11	4.73	5.10	4.20	3.91
64.00	9.60	6.90	6.90	0.12	6.90	0.00	1.51	5.71	5.09	5.09	5.10	4.20	3.90
65.00	9.60	6.90	6.90	0.00	6.90	0.00	5.71	5.70	5.05	5.10	5.11	4.12	3.90
66.00	9.61	6.89	6.89	0.00	6.90	0.00	5.70	5.70	5.11	5.11	5.10	4.20	3.90
67.00	9.60	6.90	6.90	0.00	6.90	0.00	5.70	5.70	5.09	5.10	0.37	4.20	3.90
68.00	9.60	6.90	6.90	0.49	6.67	0.00	2.11	5.59	4.93	5.10	5.13	4.19	3.90
69.00	9.60	6.90	6.90	0.00	6.78	0.00	5.71	5.66	5.04	5.10	5.10	4.20	3.91
70.00	9.61	6.90	6.90	0.00	6.90	0.00	5.70	5.70	5.10	5.10	5.09	4.19	3.90
71.00	9.60	6.90	6.90	4.88	6.57	0.00	5.70	5.70	5.03	4.05	5.11	3.83	3.90
72.00	9.60	6.90	6.90	6.90	6.90	0.00	5.70	5.70	5.10	5.10	5.10	4.20	3.90
73.00	9.60	6.90	6.90	6.90	6.90	0.00	5.70	5.70	5.10	5.10	5.10	4.20	3.90
74.00	9.60	6.90	6.90	6.90	6.89	0.00	5.70	5.70	5.10	5.11	5.10	4.19	3.91
75.00	9.61	6.90	6.90	6.89	6.90	0.00	5.70	5.70	5.11	5.09	5.10	4.20	3.90
76.00	9.60	6.90	6.90	6.90	6.91	0.00	5.70	5.70	5.10	5.11	5.10	4.20	3.90
77.00	9.60	6.90	6.90	6.91	6.90	0.00	5.70	5.46	5.10	5.10	0.02	4.00	3.90
78.00	9.60	6.90	6.90	6.89	6.01	1.28	5.70	4.97	5.09	5.09	3.96	4.11	3.90
79.00	9.60	6.90	6.90	6.90	2.54	4.12	5.69	2.43	5.09	5.09	5.11	4.17	3.89
80.00	9.61	6.90	6.90	0.34	4.89	6.14	0.27	3.14	4.68	4.60	5.10	3.90	3.92
81.00	9.60	6.90	6.90	0.84	6.90	5.57	2.76	0.00	4.60	5.10	5.10	4.11	3.90
82.00	9.60	6.89	6.89	0.49	6.90	5.62	5.70	5.64	5.11	5.10	5.10	4.19	3.90
83.00	9.60	6.90	6.90	0.00	6.90	5.99	5.70	5.72	5.10	4.86	5.10	3.29	3.90
84.00	9.61	6.90	6.90	0.00	6.84	5.99	5.70	5.70	5.10	5.10	5.10	4.19	3.91
85.00	9.60	6.90	6.90	1.77	5.45	3.58	5.69	5.64	4.88	5.05	5.10	2.60	2.25
86.00	9.60	6.90	6.90	0.00	5.52	4.47	5.71	5.49	5.00	5.03	5.10	4.13	3.16
87.00	9.60	6.90	6.90	0.00	6.90	5.98	5.70	5.70	5.11	5.10	5.10	4.19	3.89
88.00	9.60	6.90	6.90	0.00	6.89	5.99	5.70	5.70	5.10	5.02	5.11	4.20	3.91
89.00	9.61	6.90	6.90	5.64	6.48	0.53	5.55	5.39	5.10	1.79	5.09	4.18	3.89
90.00	9.60	6.90	6.90	6.91	6.84	0.00	1.02	4.75	5.10	5.10	5.11	4.23	3.92
91.00	9.60	6.90	6.90	6.89	6.89	0.00	0.00	5.71	5.10	5.10	5.10	4.19	3.90
92.00	9.60	6.90	6.90	6.90	6.82	0.00	0.00	5.69	5.10	5.10	5.10	4.18	3.90
93.00	9.61	6.90	6.90	3.36	6.89	0.00	3.99	5.71	5.10	5.10	5.10	4.23	3.90
94.00	9.60	6.90	6.90	0.00	6.90	0.00	5.70	5.69	5.10	5.10	5.10	4.19	3.90
95.00	9.60	6.90	6.90	0.00	6.90	0.00	5.70	5.58	5.10	5.10	5.10	4.20	3.91
96.00	9.60	6.90	6.90	0.00	6.90	0.00	5.70	5.70	5.10	5.10	5.10	4.20	3.90
97.00	9.60	6.90	6.90	0.00	6.90	0.00	5.70	5.70	5.10	5.10	5.10	4.19	3.90
98.00	9.61	6.89	6.89	0.00	6.90	0.00	5.70	5.70	5.10	5.10	5.10	4.20	3.90
99.00	9.60	6.90	6.90	0.00	6.90	0.00	5.70	5.70	5.11	5.10	5.11	4.19	3.90
100.00	9.60	6.90	6.90	0.00	6.88	0.00	5.68	5.70	5.10	5.11	5.10	4.19	3.90
101.00	9.60	6.90	6.90	0.00	6.92	0.00	5.72	5.70	5.10	5.10	0.02	4.22	3.91
102.00	9.60	6.90	6.90	0.16	6.90	0.00	5.69	5.70	5.10	5.10	0.00	4.19	3.90
103.00	9.61	6.90	6.90	0.00	6.90	0.00	5.71	5.70	5.10	5.10	0.00	4.20	3.90
104.00	9.60	6.90	6.90	5.88	1.95	0.00	5.70	3.23	4.06	4.88	1.59	1.54	3.90
105.00	9.60	6.90	6.90	6.90	6.74	0.00	5.70	5.82	5.10	5.12	0.00	2.65	3.90
106.00	9.60	6.90	6.90	6.89	6.90	0.00	5.70	5.70	5.10	5.10	0.00	4.20	3.91
107.00	9.61	6.90	6.90	6.90	6.54	0.00	5.70	5.70	5.10	5.10	0.00	4.20	3.90
108.00	9.60	6.90	6.90	6.90	6.92	0.00	5.70	5.69	5.10	5.10	0.00	4.18	3.90
109.00	9.60	6.90	6.90	6.91	6.89	0.00	5.70	5.71	5.10	5.10	0.00	4.22	3.90
110.00	9.60	6.90	6.90	6.88	6.91	0.00	5.70	5.04	5.10	5.10	0.00	3.20	3.90
111.00	9.60	6.90	6.90	6.91	6.89	0.00	5.70	5.70	5.11	5.11	0.00	4.20	3.91
112.00	9.61	6.90	6.90	6.90	6.90	0.00	5.70	5.70	5.09	4.76	0.00	4.16	3.90
113.00	9.60	6.90	6.90	6.90	6.90	0.00	1.44	2.91	5.11	5.10	5.91	4.18	3.90
114.00	9.60	6.89	6.89	6.90	6.90	0.00	0.00	5.70	5.10	5.10	5.10	4.20	3.90
115.00	9.60	6.90	6.90	6.90	6.90	0.00	0.00	5.71	5.10	5.10	5.10	4.19	3.90
116.00	9.61	6.90	6.90	6.90	6.90	0.00	0.00	5.70	5.10	5.10	5.10	4.20	3.90
117.00	9.60	6.90	6.90	6.87	6.90	0.00	0.00	5.70	5.10	5.10	5.10	4.20	3.90
118.00	9.60	6.90	6.90	6.94	6.90	0.00	0.00	5.69	5.10	5.09	5.10	4.19	3.91
119.00	9.60	6.90	6.90	6.90	6.90	0.00	0.00	5.71	5.10	5.10	5.10	4.20	3.90
10.2.1.2	9.78	8.11
10.2.1.3	7.03	8.33
10.2.1.4	7.03	21.80
10.1.1.4	4.80	32459.02
10.1.1.5	6.24	9180.36
10.1.1.6	1.32	65133.38
10.1.1.7	4.93	23980.40
10.1.1.8	5.33	10163.52
10.1.1.9	4.96	4167.75
10.1.1.10	4.77	6088.43
10.1.1.11	4.01	30314.21
10.1.1.12	3.50	12619.20
10.1.1.13	3.93	2045.42
