Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.369s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
23.00	6.90	6.90	1.33	1.19	0.82	1.47	2.10	1.39	4.11	5.26	3.76	1.12	4.05	4.05	2.94	0.00	1.60	0.16	2.12	0.64	0.92	0.45	0.91
24.00	6.90	6.90	0.97	3.30	0.00	0.00	1.07	2.14	0.26	2.34	4.59	2.60	3.38	2.48	1.40	1.35	0.98	0.00	2.39	2.19	0.00	0.25	0.89
25.00	6.90	6.90	0.00	0.00	2.86	2.14	5.75	0.31	2.65	5.41	4.49	0.81	2.77	3.46	3.89	2.37	1.20	0.00	2.41	0.00	0.24	1.52	0.91
26.00	6.90	6.90	1.44	0.00	1.12	0.75	0.16	2.08	2.26	5.39	4.52	1.37	5.35	4.20	1.13	0.00	0.00	0.00	2.40	0.84	1.25	1.47	0.89
27.00	6.90	6.90	0.00	0.09	0.00	1.41	0.75	6.97	1.59	5.41	4.49	1.53	4.05	0.65	0.11	1.61	0.11	0.00	2.39	2.89	0.28	1.35	0.89
28.00	6.90	6.90	0.51	0.32	0.34	0.12	0.00	5.88	5.95	5.39	3.29	2.81	3.45	0.00	2.41	2.70	1.52	0.59	1.68	2.10	0.91	0.92	0.91
29.00	6.90	6.90	0.00	0.01	0.01	0.00	0.00	0.87	4.33	5.33	3.17	1.34	4.26	3.07	0.00	3.38	0.20	2.00	2.13	1.06	0.73	0.88	0.73
30.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	3.90	4.95	5.22	4.50	1.61	1.24	4.11	0.00	3.52	1.92	1.37	2.40	2.08	1.59	0.81	0.91
31.00	6.90	6.90	0.00	0.00	0.00	1.02	0.11	5.49	4.26	5.41	3.36	2.27	3.00	1.31	2.73	0.62	0.71	0.13	2.40	0.98	1.66	0.53	0.89
32.00	6.90	6.90	0.86	0.00	0.64	0.58	2.06	1.26	4.26	5.33	4.50	3.53	3.01	2.37	0.16	0.00	0.94	0.00	2.31	2.08	0.19	0.98	0.91
33.00	6.90	6.89	0.00	0.00	0.07	0.18	0.00	0.49	5.89	5.39	4.51	4.51	4.51	4.19	0.00	0.00	3.34	0.00	2.37	2.11	1.58	0.02	0.89
34.00	6.89	6.90	1.83	0.00	1.24	0.00	0.00	3.01	5.89	5.37	3.38	3.91	4.47	0.13	0.00	0.00	2.01	0.00	2.44	2.08	1.79	1.47	0.89
35.00	6.90	6.90	0.00	0.00	1.26	0.07	0.97	3.76	2.70	4.65	0.00	4.00	3.60	0.00	0.00	3.38	1.41	0.00	2.04	1.22	0.94	0.98	0.89
36.00	6.90	6.90	0.00	0.00	1.77	0.08	0.00	5.10	4.16	4.92	0.00	4.32	4.50	3.07	0.99	3.58	0.38	0.00	2.23	0.79	1.80	1.50	0.89
37.00	6.90	6.90	2.28	0.00	0.54	0.00	0.00	2.16	3.13	4.36	0.00	3.56	3.69	4.20	0.00	0.02	0.24	0.00	1.50	2.05	1.61	1.22	0.91
38.00	6.90	6.90	1.22	0.31	0.49	1.48	4.15	1.84	4.53	3.97	0.49	2.17	3.30	0.35	0.00	2.71	2.25	0.00	1.68	1.31	0.74	0.72	0.71
39.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	6.01	0.00	5.35	0.00	3.97	3.06	3.26	0.00	0.20	2.36	0.00	0.00	0.48	1.22	0.54	1.05
40.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	5.99	0.00	5.39	0.00	4.51	4.50	0.00	0.00	0.00	3.30	0.00	0.00	2.10	1.80	2.13	0.89
41.00	6.90	6.90	0.00	0.00	0.18	0.00	0.00	2.19	3.45	4.02	0.00	4.49	4.49	5.04	3.54	0.00	3.04	0.00	0.00	1.60	1.60	1.46	0.89
42.00	6.90	6.90	1.57	0.00	0.51	0.04	0.00	3.79	1.22	4.66	0.49	3.37	4.51	4.20	0.37	0.00	2.01	0.00	3.09	2.11	1.64	1.40	0.91
43.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	6.78	3.70	5.41	0.00	2.24	4.50	1.46	0.00	0.00	3.67	0.00	2.40	2.10	1.77	1.51	0.89
44.00	6.90	6.90	2.93	0.16	0.02	0.39	0.00	2.46	2.40	5.30	0.00	1.48	4.49	0.00	0.00	0.00	3.09	0.00	2.40	2.08	1.34	1.41	0.91
45.00	6.90	6.90	0.00	0.00	1.71	0.66	0.00	5.57	5.96	3.71	5.63	2.00	4.50	0.75	0.49	1.19	1.17	0.00	2.40	1.85	1.63	1.32	0.89
46.00	6.90	6.90	0.00	0.00	0.08	0.00	0.00	3.84	6.01	5.41	4.50	4.63	4.50	0.00	0.00	0.00	0.16	0.00	2.40	2.10	0.39	1.50	0.91
47.00	6.90	6.90	0.79	0.00	0.04	0.16	1.27	1.20	4.76	4.42	0.61	2.52	4.26	1.30	0.00	0.29	0.01	0.00	2.39	1.79	0.02	0.98	0.89
48.00	6.90	6.90	0.49	0.00	5.89	0.11	0.00	0.86	1.86	5.39	0.00	4.33	4.51	4.20	0.00	0.26	0.08	0.00	2.40	0.21	0.01	1.47	0.91
49.00	6.90	6.89	0.00	0.00	6.03	0.00	0.00	4.60	5.88	5.41	0.00	4.50	4.50	4.20	0.00	0.00	0.01	0.00	2.40	3.24	0.00	1.51	0.89
50.00	6.89	6.90	0.00	0.00	0.35	0.18	0.00	5.12	4.40	5.16	0.00	2.48	3.11	3.50	0.49	0.00	2.28	0.00	2.39	1.35	0.06	0.35	0.89
51.00	6.90	6.90	0.00	0.00	2.16	0.42	0.00	3.05	0.59	5.22	0.00	2.73	4.38	2.16	0.00	0.00	3.27	0.00	2.39	2.10	0.86	0.00	0.91
52.00	6.90	6.90	0.00	0.00	4.88	0.00	0.00	6.18	6.02	5.41	0.00	4.89	4.49	0.49	0.00	0.00	2.93	0.00	2.39	2.10	1.81	1.21	0.89
53.00	6.90	6.90	0.00	0.00	2.10	0.12	0.00	2.25	0.52	5.41	0.00	3.00	2.91	4.45	0.00	0.84	2.03	0.00	2.41	2.04	1.46	1.15	0.91
54.00	6.90	6.90	0.00	0.00	0.07	0.00	0.00	5.79	4.06	5.41	0.00	4.43	5.36	4.20	0.00	0.21	1.41	0.00	2.40	2.11	1.50	0.09	0.89
55.00	6.90	6.90	0.00	0.04	0.49	0.14	0.00	4.98	5.98	5.39	0.00	4.20	4.16	4.20	0.00	0.00	1.01	0.00	2.40	2.10	1.24	0.55	0.91
56.00	6.90	6.90	0.00	0.02	0.27	0.00	0.00	5.49	4.66	5.41	0.00	3.52	4.51	3.83	0.00	0.00	0.11	0.00	2.38	1.94	1.57	0.00	0.88
57.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	5.98	5.41	0.00	4.50	4.51	4.20	0.00	0.00	3.33	0.00	2.43	2.11	1.81	0.00	0.91
58.00	6.90	6.90	0.00	3.51	1.85	0.92	0.00	1.39	3.93	5.38	0.00	2.81	4.46	4.00	0.75	1.48	1.74	0.00	2.38	1.61	1.78	0.73	0.91
59.00	6.90	6.90	0.00	5.29	0.21	0.24	0.00	3.37	0.81	5.39	0.49	3.50	2.67	2.20	1.34	0.80	0.01	0.00	2.41	1.47	1.73	0.32	0.89
60.00	6.90	6.90	0.00	0.75	0.00	1.13	0.00	2.90	3.58	5.19	0.00	4.51	1.73	4.19	3.91	4.71	0.00	0.00	2.40	2.07	0.42	1.39	0.91
61.00	6.90	6.90	0.00	1.46	1.04	3.34	0.00	2.81	1.66	5.39	0.00	4.49	3.54	3.78	3.89	0.87	2.81	0.00	2.39	2.03	0.16	0.22	0.89
62.00	6.90	6.90	0.58	2.41	0.48	0.00	0.49	2.68	0.34	5.17	3.40	4.05	3.83	1.54	2.05	0.00	0.22	0.00	2.40	1.99	0.25	0.54	0.89
63.00	6.90	6.90	2.26	0.34	0.05	0.99	1.21	2.98	5.20	5.23	4.50	4.49	4.25	4.11	0.00	0.00	0.00	0.00	2.40	2.10	1.66	0.00	0.91
64.00	6.90	6.90	0.00	0.01	0.99	0.02	0.00	0.54	2.72	4.65	0.84	3.34	4.06	4.30	0.54	0.74	1.74	1.11	2.40	0.46	0.97	0.80	0.89
65.00	6.90	6.90	0.60	0.62	1.20	0.93	1.78	1.46	1.41	4.95	4.38	3.39	2.47	4.17	0.00	0.00	0.68	0.91	2.40	1.86	0.73	0.47	0.89
66.00	6.89	6.89	0.00	0.00	0.35	0.00	0.00	4.10	3.82	4.43	4.52	3.84	3.76	3.54	3.04	0.26	0.12	0.02	2.40	1.72	1.11	0.88	0.89
67.00	6.90	6.90	0.00	0.00	2.23	0.85	0.00	2.92	4.69	3.63	2.92	0.81	1.67	3.56	3.00	3.72	0.67	0.00	2.39	1.68	0.16	0.35	0.77
68.00	6.90	6.90	0.00	0.00	0.00	3.26	0.00	2.53	5.00	4.46	0.00	0.00	3.73	4.19	0.00	0.00	0.00	0.00	2.40	2.10	0.15	0.19	0.91
69.00	6.90	6.90	0.00	0.00	0.77	2.38	0.00	4.82	4.20	2.94	0.00	4.10	3.52	2.58	0.00	0.00	1.05	0.00	2.40	1.31	1.06	1.19	0.77
70.00	6.90	6.90	0.55	0.00	1.87	1.05	0.00	2.32	6.44	5.41	0.00	4.46	4.51	0.49	0.99	0.12	0.05	0.00	2.39	1.97	0.81	1.37	0.91
71.00	6.90	6.90	0.00	0.00	0.51	0.00	0.00	1.12	5.85	5.39	0.99	2.45	3.90	4.13	0.00	0.00	1.20	0.00	2.40	2.10	1.05	0.93	0.89
72.00	6.90	6.90	0.00	0.00	0.07	0.00	0.00	3.07	6.03	5.41	3.92	3.71	4.15	4.26	0.00	0.00	0.58	0.99	2.40	2.11	0.32	1.51	0.89
73.00	6.90	6.90	0.00	0.00	0.49	0.55	0.00	0.31	5.29	5.29	0.18	4.32	4.43	4.20	0.00	1.18	0.13	0.00	2.39	2.10	0.04	0.91	0.82
74.00	6.90	6.90	0.00	0.00	1.00	0.00	0.00	3.76	2.34	5.02	0.00	2.72	2.64	4.07	0.00	2.26	0.02	0.00	2.40	1.46	0.00	0.78	0.91
75.00	6.90	6.90	0.00	0.00	0.22	0.75	0.00	2.50	5.91	5.41	0.00	2.83	5.35	1.86	0.00	0.79	2.92	0.00	2.38	2.50	1.78	1.05	0.89
76.00	6.90	6.90	1.54	0.00	0.40	0.20	0.00	2.45	3.71	5.39	0.13	3.49	4.50	3.17	0.00	0.00	1.77	0.00	2.18	2.07	1.27	1.17	0.89
77.00	6.90	6.90	0.00	0.00	0.07	0.04	4.96	0.00	4.29	5.25	0.49	4.26	4.51	3.70	0.72	0.38	0.61	0.00	0.00	1.91	0.39	0.26	0.39
78.00	6.90	6.90	0.00	0.00	0.19	0.15	0.40	5.33	5.99	5.39	0.00	4.50	4.50	4.09	0.99	1.30	1.32	0.00	0.34	2.11	0.15	0.80	1.17
79.00	6.90	6.90	0.00	0.00	0.00	0.12	0.00	5.78	6.01	5.39	0.00	4.40	4.49	4.17	0.00	0.00	3.16	0.00	0.00	2.07	1.73	0.37	0.91
80.00	6.90	6.90	0.00	0.00	0.05	1.37	2.27	3.40	4.76	2.44	0.00	3.82	4.30	3.67	0.00	0.00	1.92	0.00	0.00	0.94	0.42	0.69	0.85
81.00	6.90	6.89	0.00	0.00	3.03	0.54	0.00	1.91	6.01	5.41	0.00	3.38	4.50	4.22	0.00	0.00	1.35	0.00	0.00	2.83	0.65	0.21	0.91
82.00	6.89	6.90	0.00	0.00	4.40	1.22	0.00	1.88	5.83	4.17	0.00	4.51	4.50	4.19	0.00	2.25	0.59	0.00	0.00	2.10	0.42	0.00	0.89
83.00	6.90	6.90	0.00	0.00	0.02	0.09	0.00	1.94	5.79	4.64	0.00	4.33	4.50	4.20	0.00	0.00	1.26	0.00	0.00	2.10	0.60	0.00	0.88
84.00	6.90	6.90	0.00	0.00	0.53	0.00	0.00	0.00	6.18	5.41	0.00	4.44	4.51	4.07	0.00	0.00	3.57	0.00	0.00	2.11	1.81	0.00	0.91
85.00	6.90	6.90	2.53	0.00	0.95	0.86	0.00	1.91	5.51	5.30	1.61	4.43	4.00	3.69	0.00	0.00	2.17	0.00	0.00	2.10	1.72	0.25	0.88
86.00	6.90	6.90	0.84	0.00	0.00	0.00	0.00	3.21	3.44	1.65	0.00	4.51	4.50	0.05	0.00	0.00	1.81	0.00	0.81	2.10	0.16	1.50	0.91
87.00	6.90	6.90	0.00	0.00	0.27	0.69	0.00	4.51	4.78	5.57	0.00	4.47	4.22	0.00	0.00	0.00	2.20	0.00	0.00	2.10	1.28	1.41	0.89
88.00	6.90	6.90	0.00	0.05	0.00	0.02	0.00	0.41	6.02	5.23	3.01	4.00	4.27	0.00	0.00	0.02	2.33	0.00	0.00	2.11	1.17	1.51	0.91
89.00	6.90	6.90	0.00	0.00	0.20	0.66	3.37	0.66	4.78	5.39	0.93	2.41	4.43	3.14	0.00	0.20	1.68	0.00	0.00	2.10	1.35	1.27	0.89
90.00	6.90	6.90	0.00	0.00	0.72	1.20	6.01	2.70	4.45	5.39	0.00	0.00	4.50	2.24	0.00	2.64	0.19	0.00	0.00	2.10	1.66	1.33	0.89
91.00	6.90	6.90	0.00	0.00	1.54	0.35	5.05	5.72	1.80	3.44	0.00	2.94	4.50	2.64	0.49	1.80	1.78	0.00	0.00	2.11	1.19	1.38	0.91
92.00	6.90	6.90	0.00	0.00	0.49	0.06	0.00	2.33	5.46	5.81	0.00	1.31	4.47	4.19	0.00	0.00	1.06	0.00	0.00	2.08	0.74	1.02	0.89
93.00	6.90	6.90	0.00	0.00	0.27	0.61	0.00	2.13	5.35	5.38	0.00	1.30	2.66	4.19	0.00	4.11	0.35	0.00	0.00	1.75	0.85	1.55	0.82
94.00	6.90	6.90	0.00	0.01	0.09	0.00	0.00	2.83	3.00	5.43	0.00	4.00	4.13	3.90	0.00	3.47	0.92	0.00	2.67	2.10	1.71	1.50	0.89
95.00	6.90	6.90	0.00	0.00	0.11	0.00	0.00	5.26	0.99	5.19	0.00	3.42	4.49	1.90	3.54	1.72	0.95	0.00	2.39	2.05	1.51	1.07	0.91
96.00	6.90	6.90	0.00	0.00	1.42	0.54	0.99	5.94	2.80	1.73	2.46	0.00	4.49	4.25	3.90	3.92	0.07	0.00	1.68	2.10	1.72	1.08	0.89
97.00	6.89	6.90	0.00	0.00	2.32	0.00	0.00	4.56	5.84	5.41	4.51	1.42	4.50	3.90	2.99	2.43	0.65	0.00	0.00	1.85	1.47	1.51	0.89
98.00	6.90	6.89	0.00	0.00	0.00	1.34	0.00	0.65	3.90	3.20	0.01	0.49	3.91	3.69	3.92	3.45	0.47	0.00	0.00	1.20	0.75	0.39	0.91
99.00	6.90	6.90	0.00	0.00	0.51	0.26	0.00	2.78	5.90	4.70	0.00	1.84	4.50	4.20	3.90	2.19	0.02	1.24	0.00	2.17	0.40	1.48	0.89
100.00	6.90	6.90	0.00	0.00	0.85	0.68	0.00	2.30	4.73	4.23	0.00	3.92	4.29	4.19	1.27	2.51	1.81	1.10	0.00	2.00	0.48	1.14	0.61
101.00	6.90	6.90	0.00	0.02	0.62	0.00	0.00	3.45	3.07	3.50	2.39	1.55	3.83	3.82	0.00	0.40	0.01	0.22	0.00	0.18	0.89	1.17	1.06
102.00	6.90	6.90	0.00	0.00	0.00	1.20	0.00	5.66	0.27	5.39	0.21	5.24	4.49	0.19	1.20	0.00	0.97	0.00	1.14	2.89	0.05	1.50	0.91
103.00	6.90	6.90	0.00	0.00	0.00	0.29	0.00	5.96	0.00	5.39	1.45	4.50	4.47	0.00	0.00	0.00	3.29	0.00	0.00	2.08	0.00	1.51	0.89
104.00	6.90	6.90	0.19	0.00	1.00	0.04	0.00	2.81	3.05	1.13	4.50	2.10	3.53	3.17	0.00	2.63	0.62	1.50	0.00	1.54	0.57	0.40	0.87
105.00	6.90	6.90	0.00	0.00	0.00	0.15	0.61	4.06	3.52	5.42	4.15	1.37	3.25	4.18	0.00	2.24	0.98	2.21	0.00	2.11	1.81	0.00	0.86
106.00	6.90	6.90	0.00	0.00	0.00	0.58	1.39	5.75	5.62	5.16	0.00	0.44	4.50	4.20	0.00	0.00	2.71	1.10	1.60	2.10	1.72	2.60	0.89
107.00	6.90	6.90	0.00	0.87	1.01	0.00	0.67	4.52	0.07	4.65	0.00	0.00	4.39	3.44	0.00	0.00	0.44	0.25	0.00	2.10	1.65	0.78	0.91
108.00	6.90	6.90	0.00	2.14	0.49	0.00	2.54	3.12	5.23	5.33	0.00	4.19	4.26	3.94	0.00	0.00	0.41	2.08	0.00	1.91	0.55	0.69	0.89
109.00	6.90	6.90	0.00	4.36	0.24	0.00	0.00	2.84	4.07	5.24	0.00	3.86	4.00	0.80	0.00	0.00	1.38	0.00	0.00	1.68	0.31	0.16	0.91
110.00	6.90	6.90	3.67	0.00	0.88	0.00	0.02	4.45	2.36	4.12	0.00	2.57	3.44	1.97	1.70	0.26	1.85	0.68	0.00	1.85	1.05	0.71	0.69
111.00	6.90	6.90	2.76	0.00	1.60	1.52	4.82	4.59	5.51	5.41	0.00	4.23	4.50	5.18	0.00	0.00	0.02	0.77	0.00	1.87	0.65	0.00	0.89
112.00	6.90	6.90	0.00	0.00	0.32	0.00	3.34	4.16	4.20	5.41	0.00	3.30	4.50	1.90	0.00	0.00	1.24	3.00	0.00	2.10	1.68	0.65	0.91
113.00	6.90	6.90	0.15	0.37	0.99	0.05	1.95	2.81	4.53	4.24	0.00	0.72	4.19	2.71	0.00	0.00	1.60	0.93	3.06	1.34	0.66	0.59	0.89
114.00	6.89	6.89	0.00	0.00	0.00	0.11	1.15	3.70	5.18	4.26	0.00	1.02	4.50	4.20	0.00	0.00	0.84	0.51	2.40	1.84	0.78	0.42	0.91
115.00	6.90	6.90	0.73	0.00	0.46	0.12	0.00	4.64	2.46	2.79	3.29	4.77	4.39	1.64	0.49	0.00	2.64	0.00	2.39	2.04	0.80	0.34	0.87
116.00	6.90	6.90	0.53	0.34	0.85	0.04	0.01	0.99	0.13	5.39	1.67	4.31	3.13	1.72	3.07	1.86	0.27	0.00	2.39	1.65	0.82	0.67	0.11
117.00	6.90	6.90	3.19	0.00	0.22	0.21	0.00	2.31	3.38	5.25	1.45	3.37	1.86	4.26	0.00	3.16	1.24	0.00	2.41	1.86	0.01	0.02	0.86
118.00	6.90	6.90	0.00	0.00	1.37	0.24	0.00	0.78	5.15	4.73	0.34	1.75	4.31	4.20	0.61	0.00	1.85	0.00	0.45	1.92	0.34	0.08	0.91
119.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.82	2.47	5.39	0.00	1.66	4.50	0.02	0.00	0.00	1.91	0.00	0.00	2.28	0.87	1.51	0.88
10.2.1.2	7.03	8.36
10.2.1.3	7.03	21.50
10.1.1.3	0.52	477658.19
10.1.1.4	0.34	219344.20
10.1.1.5	0.75	117050.04
10.1.1.6	0.50	225245.48
10.1.1.7	0.87	324792.29
10.1.1.8	3.10	64854.62
10.1.1.9	3.78	27471.59
10.1.1.10	4.95	10119.54
10.1.1.11	1.75	167800.85
10.1.1.12	2.88	59845.68
10.1.1.13	4.10	13716.40
10.1.1.14	3.08	53253.83
10.1.1.15	0.99	228566.67
10.1.1.16	1.01	238071.65
10.1.1.17	1.28	83822.26
10.1.1.18	0.35	458778.09
10.1.1.19	1.56	128462.76
10.1.1.20	1.79	39749.59
10.1.1.21	0.94	31220.45
10.1.1.22	0.83	72081.69
10.1.1.23	0.89	8965.79
