Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.289s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
89.00	9.00	7.50	6.59	2.89	2.86	2.54	0.00	0.64	0.12	5.10	1.71	1.86	3.30	4.24	0.75	3.57	2.51	0.00	3.31	2.08
90.00	9.00	7.50	6.61	6.63	1.27	1.83	0.00	1.68	1.24	5.10	0.16	1.70	1.77	4.26	0.94	3.91	3.59	0.00	2.90	2.10
91.00	9.00	7.49	6.59	6.30	2.43	0.01	0.00	0.08	0.65	5.10	0.86	0.16	5.19	3.47	0.49	3.11	3.24	0.99	3.12	2.05
92.00	9.01	7.50	6.61	5.91	1.77	0.00	5.09	0.00	3.47	5.10	0.99	1.58	0.02	4.31	0.00	3.90	3.33	0.00	3.17	2.05
93.00	9.00	7.50	6.59	6.36	2.83	0.61	0.99	3.13	1.83	5.10	0.29	1.97	3.46	1.17	1.44	3.90	2.66	0.00	3.00	2.11
94.00	9.00	7.50	6.59	6.28	0.00	1.68	0.00	0.81	2.30	5.02	1.63	1.15	3.49	0.49	0.00	3.83	3.47	1.94	3.29	2.05
95.00	9.01	7.50	6.61	6.32	5.17	0.52	0.00	0.00	0.01	5.17	0.21	0.94	4.43	0.99	0.00	3.10	2.50	3.52	3.31	1.67
96.00	9.00	7.50	6.59	6.30	2.58	0.55	0.00	2.20	0.16	5.05	2.04	0.14	4.39	4.57	1.38	3.91	0.37	0.00	3.30	2.11
97.00	9.00	7.50	6.61	5.64	6.52	0.81	0.00	0.00	2.54	5.10	2.74	1.33	4.50	4.50	0.00	3.90	0.00	0.99	3.31	2.10
98.00	9.00	7.50	6.59	6.09	4.84	0.60	0.00	0.00	0.44	4.85	2.27	0.00	4.50	2.11	0.00	3.90	0.57	1.72	3.30	1.92
99.00	9.01	7.50	6.61	6.10	1.87	0.26	0.49	3.92	1.00	1.45	0.60	2.36	2.44	3.66	0.00	2.33	1.34	1.06	2.80	1.42
100.00	9.00	7.49	6.59	2.56	2.11	0.14	0.99	0.99	1.28	0.99	5.39	1.47	3.27	1.98	0.45	3.82	3.36	1.01	3.30	2.14
101.00	9.00	7.50	6.61	1.39	5.42	0.99	0.00	2.45	1.21	0.25	3.85	0.95	4.32	1.34	3.98	3.91	0.00	4.43	3.16	1.91
102.00	9.00	7.50	6.59	1.68	5.69	0.00	0.99	0.07	0.07	6.06	1.95	0.94	4.19	0.00	4.20	3.42	3.20	3.59	3.07	2.06
103.00	9.01	7.50	6.61	6.36	4.04	0.82	0.00	0.00	0.00	5.11	2.81	0.21	4.43	1.60	4.15	3.91	3.23	3.51	3.31	2.06
104.00	9.00	7.50	6.59	6.31	0.18	2.77	0.00	0.32	2.05	4.07	0.72	5.42	3.20	0.99	0.07	3.90	2.68	0.49	3.14	2.12
105.00	9.00	7.50	6.61	6.29	6.91	0.97	0.00	2.68	0.00	5.05	1.44	4.05	4.03	0.00	2.70	3.90	1.10	0.99	3.30	2.10
106.00	9.00	7.50	6.59	6.03	2.04	0.91	0.49	1.00	0.00	5.15	4.35	2.18	3.45	0.00	4.04	2.93	3.10	1.60	2.00	2.04
107.00	9.01	7.50	6.59	6.09	3.17	1.21	0.00	5.45	0.00	5.10	4.36	0.00	2.76	3.79	0.38	3.91	1.26	0.00	1.51	2.04
108.00	9.00	7.50	6.61	6.30	6.62	0.00	3.04	3.10	0.00	5.10	5.10	0.00	0.49	4.51	0.88	3.90	0.14	0.00	3.30	2.10
109.00	9.00	7.49	6.59	6.30	6.31	0.00	0.00	0.00	0.71	5.10	5.10	0.00	1.86	3.98	0.00	3.90	0.59	0.00	3.30	2.10
110.00	9.01	7.50	6.61	6.30	6.29	0.00	0.00	0.02	0.69	5.10	3.85	0.00	1.60	4.44	0.00	3.90	2.92	0.00	3.31	2.10
111.00	9.00	7.50	6.59	6.06	5.77	1.12	0.00	0.04	0.06	4.96	1.85	2.37	3.53	1.24	0.00	3.89	2.74	0.99	2.52	1.95
112.00	9.00	7.50	6.61	6.30	5.20	0.60	1.31	0.98	0.00	4.62	1.13	0.06	2.10	2.52	0.00	3.89	3.66	0.49	3.31	1.83
113.00	9.00	7.50	6.59	6.21	0.07	1.54	0.00	0.46	0.00	5.11	2.65	0.00	4.06	3.03	0.00	3.89	3.46	3.50	3.29	2.01
114.00	9.01	7.50	6.61	6.30	5.38	0.00	2.40	3.32	0.12	5.10	2.61	0.00	4.50	4.50	0.00	3.90	2.77	1.79	3.31	2.11
115.00	9.00	7.50	6.59	1.01	6.15	4.03	0.00	0.00	0.00	5.08	0.58	0.00	4.38	4.49	0.49	3.90	3.53	1.87	3.30	2.08
116.00	9.00	7.50	6.61	1.34	1.67	0.59	0.99	0.05	0.00	5.12	0.00	3.03	3.49	3.69	0.09	3.90	2.34	3.11	3.31	2.11
117.00	9.00	7.50	6.59	1.61	5.62	1.30	0.00	0.99	0.00	4.89	1.58	3.42	2.64	2.12	0.00	3.91	0.00	0.00	3.30	2.11
118.00	9.01	7.49	6.61	1.41	5.68	2.34	0.00	0.01	0.01	2.17	0.47	2.16	0.78	0.00	0.49	3.90	2.07	0.00	3.31	2.10
119.00	9.00	7.50	6.59	5.72	2.40	5.52	0.00	0.06	0.27	1.54	0.66	0.84	0.00	0.00	0.00	3.90	3.49	4.60	3.30	2.04
10.2.1.2	9.17	8.25
10.2.1.3	7.64	9.17
10.2.1.4	6.73	8.61
10.1.1.4	4.79	30630.14
10.1.1.5	3.81	62982.34
10.1.1.6	1.03	186614.37
10.1.1.7	1.01	351029.08
10.1.1.8	1.45	101336.93
10.1.1.9	0.87	218816.06
10.1.1.10	4.20	32401.92
10.1.1.11	2.04	91612.67
10.1.1.12	1.46	96620.24
10.1.1.13	3.27	71986.29
10.1.1.14	2.52	61724.65
10.1.1.15	1.08	300933.78
10.1.1.16	3.74	8437.69
10.1.1.17	2.13	43177.22
10.1.1.18	1.50	168070.97
10.1.1.19	3.16	13117.77
10.1.1.20	1.99	12108.61
