Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.067s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
27.00	8.10	6.30	5.70	5.70	2.21	2.13	5.09	2.53	3.57	4.20	3.90	3.60	2.94	3.00
28.00	8.10	6.30	5.70	5.70	2.63	2.53	5.11	4.79	3.29	4.19	3.90	3.56	3.00	3.00
29.00	8.10	6.30	5.70	5.62	0.06	0.04	5.10	3.67	0.99	4.20	3.77	3.60	2.99	2.46
30.00	8.10	6.30	5.71	5.53	5.10	5.44	5.09	4.79	3.72	4.19	3.83	3.60	3.00	3.00
31.00	8.10	6.30	5.70	5.72	4.93	4.92	5.10	4.80	4.50	4.20	3.90	3.60	2.99	3.00
32.00	8.10	6.30	5.70	5.49	1.63	1.66	5.11	4.79	4.50	4.12	3.90	3.59	3.01	3.00
33.00	8.09	6.30	5.70	5.70	5.30	5.29	5.10	4.80	4.51	4.19	3.90	3.60	2.99	2.99
34.00	8.10	6.30	5.70	5.70	5.39	5.41	5.10	4.79	4.50	4.20	3.90	3.60	3.00	3.00
35.00	8.10	6.30	5.70	5.63	4.09	4.09	5.08	4.80	4.50	4.20	3.90	3.59	3.00	3.00
36.00	8.10	6.30	5.70	4.24	5.39	5.38	5.10	4.79	4.49	4.18	3.91	3.60	2.99	2.99
37.00	8.10	6.30	5.70	0.02	5.42	5.41	5.11	4.80	4.36	4.22	3.73	3.46	3.00	3.00
38.00	8.10	6.30	5.70	4.39	5.39	5.42	5.10	2.97	4.50	4.11	3.91	3.21	2.96	3.00
39.00	8.09	6.30	5.70	0.99	5.39	5.30	5.11	4.78	4.50	4.19	3.90	3.59	3.00	3.00
40.00	8.10	6.30	5.70	0.00	5.39	5.30	5.09	4.82	4.51	4.20	3.90	3.60	3.00	3.00
41.00	8.10	6.30	5.70	0.00	5.42	5.41	5.10	4.50	4.50	4.19	3.91	3.59	3.00	2.99
42.00	8.10	6.30	5.70	5.23	5.39	5.41	5.11	4.80	4.50	4.20	3.90	3.60	2.99	3.00
43.00	8.10	6.30	5.70	5.11	4.77	4.77	5.10	4.80	4.50	4.20	3.90	3.60	3.00	3.00
44.00	8.10	6.30	5.70	0.05	5.44	5.45	5.09	4.80	4.50	4.20	3.90	3.60	3.00	3.00
45.00	8.09	6.30	5.70	3.74	5.42	5.42	5.11	4.79	4.49	4.19	3.90	3.60	2.99	3.00
46.00	8.10	6.30	5.70	5.70	5.39	5.39	5.10	4.80	4.51	4.20	3.91	3.59	3.00	2.99
47.00	8.10	6.30	5.70	5.62	4.78	1.87	4.99	4.79	4.51	4.10	3.90	3.60	2.94	3.00
48.00	8.10	6.30	5.70	5.70	4.83	3.31	4.85	4.27	4.50	4.19	3.90	3.49	3.00	3.00
49.00	8.10	6.30	5.70	5.70	5.41	5.39	5.10	4.79	4.50	4.20	3.90	3.59	3.00	2.99
50.00	8.10	6.30	5.70	5.70	5.12	5.08	5.10	4.72	4.43	4.20	3.90	3.60	2.99	3.00
51.00	8.09	6.30	5.70	4.30	4.46	4.45	4.29	4.72	4.40	4.19	2.96	3.44	3.00	3.00
52.00	8.10	6.30	5.70	3.94	2.81	2.53	5.83	4.55	4.50	4.20	3.82	3.40	3.00	3.00
53.00	8.10	6.30	5.70	2.77	5.41	0.60	5.10	4.80	4.07	4.20	3.91	3.60	3.00	3.00
54.00	8.10	6.30	5.70	0.00	5.39	0.00	5.10	4.80	4.51	4.19	3.90	3.60	2.99	2.99
55.00	8.10	6.30	5.70	4.71	5.41	2.80	5.10	4.79	4.50	4.20	3.90	3.60	3.00	3.00
56.00	8.10	6.30	5.70	5.70	2.00	1.99	5.10	4.64	4.42	4.19	3.90	3.59	3.00	3.00
57.00	8.10	6.30	5.70	5.70	5.39	5.39	5.10	4.66	4.51	4.20	3.91	3.60	2.92	3.00
58.00	8.09	6.30	5.71	5.69	5.41	5.39	5.10	4.80	4.50	4.20	3.90	3.60	3.00	2.99
59.00	8.10	6.30	5.70	5.62	5.26	5.29	5.10	4.80	4.50	4.20	3.90	3.59	3.00	3.00
60.00	8.10	6.30	5.70	5.61	4.27	4.22	5.10	4.79	4.33	4.19	3.62	3.60	3.00	2.87
61.00	8.10	6.30	5.70	5.70	2.37	2.40	5.10	4.80	4.50	4.20	2.87	3.60	3.00	0.00
62.00	8.10	6.30	5.70	5.33	2.00	1.97	5.10	4.72	4.32	4.19	3.90	3.59	2.99	2.08
63.00	8.10	6.30	5.70	5.70	3.72	3.74	5.11	4.80	4.51	4.20	3.91	3.60	3.00	2.99
64.00	8.09	6.30	5.70	5.70	5.41	5.39	5.09	4.79	4.50	4.20	3.90	3.60	3.00	3.00
65.00	8.10	6.30	5.70	4.59	5.37	0.79	4.84	3.78	4.42	4.20	2.97	3.37	2.37	2.99
66.00	8.10	6.30	5.70	4.68	4.75	3.58	5.11	4.75	4.50	4.19	1.05	3.60	2.99	2.36
67.00	8.10	6.30	5.70	5.70	5.41	5.42	5.10	4.80	4.50	4.20	0.00	3.60	3.00	3.00
68.00	8.10	6.30	5.70	5.58	5.26	5.02	5.10	2.98	4.50	3.90	4.02	2.32	2.99	3.00
69.00	8.10	6.30	5.70	5.71	5.38	5.38	5.10	0.00	4.50	4.19	3.89	0.00	3.01	3.00
70.00	8.09	6.30	5.70	5.70	5.42	5.41	5.10	0.00	4.51	4.20	3.91	0.00	3.00	2.99
71.00	8.10	6.30	5.70	5.70	5.30	5.33	5.10	0.00	4.43	0.05	3.90	0.00	2.99	3.00
72.00	8.10	6.30	5.70	5.70	5.39	5.39	5.10	0.00	4.50	0.00	3.90	0.00	3.00	3.00
73.00	8.10	6.30	5.70	5.70	5.35	5.37	5.11	0.00	4.50	0.00	3.91	0.00	3.00	3.00
74.00	8.10	6.30	5.70	5.62	3.26	3.24	5.10	4.53	4.18	0.00	3.90	0.00	2.99	3.00
75.00	8.10	6.29	5.70	5.70	5.41	5.41	5.10	4.80	4.50	0.00	3.90	0.00	3.00	2.99
76.00	8.09	6.30	5.70	5.62	5.39	5.39	5.10	4.79	4.50	0.00	3.90	0.00	3.00	3.00
77.00	8.10	6.30	5.70	5.35	5.41	5.29	5.10	1.24	4.50	0.00	3.23	3.93	3.00	3.00
78.00	8.10	6.30	5.70	5.70	5.39	5.41	5.10	0.00	4.51	0.00	3.92	3.60	3.00	3.00
79.00	8.10	6.30	5.70	5.59	4.82	4.82	5.02	0.49	4.50	4.85	3.82	3.60	2.98	2.99
80.00	8.10	6.30	5.70	5.70	5.41	5.38	5.10	0.00	4.50	4.19	3.91	3.59	3.01	3.00
81.00	8.10	6.30	5.70	5.69	5.37	5.41	5.10	0.00	4.50	4.19	3.90	3.60	3.00	3.00
82.00	8.10	6.30	5.70	5.71	5.41	5.41	5.04	0.00	4.50	4.22	3.87	3.59	2.99	3.00
83.00	8.09	6.30	5.70	5.70	5.41	5.41	5.10	0.00	4.50	4.19	3.90	3.60	3.00	2.99
84.00	8.10	6.30	5.70	5.70	5.41	5.41	5.10	0.00	4.51	4.20	3.91	3.60	3.00	3.00
85.00	8.10	6.30	5.70	5.70	5.38	5.39	5.10	0.00	4.50	4.20	3.90	3.60	3.00	3.00
86.00	8.10	6.30	5.71	1.93	5.41	5.41	5.11	3.38	4.40	4.19	3.90	1.35	2.99	3.00
87.00	8.10	6.30	5.70	5.70	5.39	5.39	5.10	0.38	4.51	4.20	3.90	3.60	3.00	2.99
88.00	8.10	6.30	5.70	5.70	5.41	5.41	5.10	4.79	4.50	4.20	3.90	3.60	3.00	3.00
89.00	8.09	6.30	5.70	5.70	1.74	1.85	5.09	4.80	4.27	4.19	3.90	3.59	3.00	3.00
90.00	8.10	6.30	5.70	5.70	5.41	5.41	5.11	4.80	4.49	4.19	3.91	3.60	3.00	3.00
91.00	8.10	6.30	5.70	5.71	5.39	5.39	5.10	4.78	4.51	4.22	3.89	3.60	2.99	2.99
92.00	8.10	6.30	5.70	3.92	4.73	4.80	5.10	4.82	4.27	4.19	3.71	3.60	3.00	3.00
93.00	8.10	6.30	5.70	3.18	1.57	1.57	5.10	4.79	4.46	4.20	3.78	3.59	3.00	3.00
94.00	8.10	6.30	5.70	5.71	5.42	5.50	5.10	4.80	4.50	4.20	3.90	3.60	3.00	3.00
95.00	8.09	6.30	5.70	5.69	1.98	1.39	5.10	4.79	4.06	3.91	3.83	1.42	2.86	2.89
96.00	8.10	6.30	5.70	5.71	5.81	3.80	5.10	4.80	3.96	4.20	2.89	3.91	3.01	2.36
97.00	8.10	6.30	5.70	5.69	5.41	5.37	5.10	4.80	4.50	4.20	4.79	3.59	3.00	3.00
98.00	8.10	6.30	5.70	5.70	5.38	5.42	5.11	4.79	4.50	4.19	3.90	3.60	2.99	2.99
99.00	8.10	6.30	5.70	5.70	5.42	5.42	5.09	4.80	4.51	4.20	3.90	3.59	3.00	3.00
100.00	8.10	6.30	5.70	3.73	4.73	4.73	5.11	4.80	4.43	4.19	1.15	3.60	3.00	3.00
101.00	8.09	6.30	5.70	4.46	4.16	4.16	5.10	4.79	2.47	4.20	4.69	3.60	2.99	3.00
102.00	8.10	6.30	5.70	5.70	5.41	5.41	5.09	4.80	4.69	4.19	3.90	3.59	3.01	2.99
103.00	8.10	6.30	5.70	5.63	4.90	4.88	5.11	4.79	4.51	4.20	3.90	3.60	2.99	3.00
104.00	8.10	6.30	5.70	5.63	4.63	0.55	5.10	4.80	4.40	4.20	3.90	3.60	3.00	3.00
105.00	8.10	6.30	5.70	5.70	5.73	2.18	5.10	4.79	4.49	4.19	3.90	3.60	3.00	3.00
106.00	8.10	6.30	5.70	5.63	1.71	1.75	5.10	4.80	4.51	4.22	3.90	3.60	3.00	3.00
107.00	8.10	6.30	5.70	3.66	4.39	4.35	4.91	4.72	4.25	4.19	3.91	3.59	2.99	2.99
108.00	8.09	6.30	5.70	2.97	5.39	5.39	5.10	4.80	4.50	4.20	3.90	3.59	3.00	3.00
109.00	8.10	6.30	5.70	0.33	4.95	4.82	4.93	4.80	4.50	4.19	3.90	3.47	3.00	3.00
110.00	8.10	6.30	5.70	1.54	5.38	5.41	5.10	4.15	4.50	4.20	3.90	3.57	3.00	3.00
111.00	8.10	6.30	5.70	5.70	3.84	3.74	5.10	4.79	4.50	4.20	3.90	3.60	2.99	3.00
112.00	8.10	6.30	5.70	5.70	0.00	0.00	5.10	4.80	4.50	4.19	3.91	3.60	3.00	2.99
113.00	8.10	6.30	5.70	5.16	3.36	2.25	5.00	4.79	4.43	4.20	2.72	3.49	3.00	3.00
114.00	8.09	6.30	5.71	5.70	0.44	0.40	5.10	4.80	4.50	4.20	2.37	3.60	3.00	3.00
115.00	8.10	6.30	5.70	5.71	0.00	0.00	5.10	4.80	4.51	4.19	3.90	3.60	2.99	3.00
116.00	8.10	6.30	5.70	5.70	0.00	0.00	5.00	4.79	4.50	4.20	3.90	3.60	3.00	2.99
117.00	8.10	6.30	5.70	5.69	0.00	0.00	5.10	4.80	4.50	4.20	3.91	3.59	3.00	3.00
118.00	8.10	6.30	5.70	5.71	0.00	0.00	5.10	4.80	4.50	4.19	3.90	3.60	3.00	3.00
119.00	8.10	6.30	5.70	5.70	0.00	0.00	5.10	4.79	4.50	4.20	3.79	3.60	3.00	2.99
10.2.1.2	8.25	8.34
10.2.1.3	6.42	8.34
10.2.1.4	5.81	8.02
10.1.1.4	5.06	15411.20
10.1.1.5	4.75	15017.68
10.1.1.6	4.34	22074.12
10.1.1.7	5.18	1443.04
10.1.1.8	4.14	10276.05
10.1.1.9	4.45	5087.92
10.1.1.10	3.84	8711.27
10.1.1.11	3.80	8257.59
10.1.1.12	3.24	22173.46
10.1.1.13	3.05	1588.97
10.1.1.14	3.00	6470.90
