Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.783s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
47.00	7.21	6.90	0.04	2.19	6.29	3.01	5.95	0.00	2.89	0.49	0.49	4.06	0.00	4.51	0.00	1.94	1.07	2.21	0.00	1.13	0.82	0.40
48.00	7.20	6.90	1.67	3.04	6.31	0.99	6.29	0.00	3.70	0.45	3.32	2.47	0.00	2.77	0.24	3.94	1.67	0.65	0.00	0.14	0.12	1.46
49.00	7.20	6.90	2.54	2.04	6.30	0.99	6.30	0.00	3.58	0.86	3.17	4.07	0.00	3.56	1.70	4.20	0.00	4.72	0.44	1.32	0.97	2.24
50.00	7.21	6.89	5.94	0.24	6.29	0.00	0.01	0.00	3.70	0.00	0.00	4.79	0.00	4.50	3.21	4.19	2.68	0.04	0.00	2.61	1.86	2.11
51.00	7.20	6.90	6.57	5.22	1.75	0.00	5.81	0.00	2.60	0.60	3.00	2.10	0.49	2.78	1.12	4.20	0.16	0.00	0.09	1.74	1.21	0.71
52.00	7.21	6.90	6.51	3.72	4.45	3.14	0.79	0.00	2.83	0.65	4.77	0.00	0.00	1.42	0.19	4.19	2.44	0.00	0.47	0.14	0.14	1.79
53.00	7.20	6.90	6.15	2.00	5.15	1.33	0.00	0.00	2.44	0.00	2.73	1.35	0.99	2.83	2.76	3.33	1.48	0.40	0.05	2.79	0.79	0.08
54.00	7.20	6.90	3.91	1.11	0.35	5.44	0.99	2.04	4.92	0.93	4.29	2.23	3.84	0.48	0.49	3.69	0.86	0.99	0.54	2.98	0.00	1.28
55.00	7.21	6.90	0.49	4.57	4.37	1.22	0.00	2.70	4.99	1.70	0.44	2.52	2.04	4.37	0.00	1.18	3.56	0.05	1.26	0.52	0.09	1.67
56.00	7.20	6.90	0.99	3.49	6.30	1.80	2.70	0.00	1.47	0.15	0.00	1.21	4.05	2.50	0.35	3.49	2.73	0.00	0.73	1.15	0.80	1.87
57.00	7.21	6.90	2.12	5.73	6.30	0.75	6.30	0.28	4.37	1.35	0.37	0.71	0.21	1.91	0.00	3.91	2.90	0.00	1.20	0.41	0.33	2.25
58.00	7.20	6.90	3.54	6.19	6.30	0.02	3.74	0.00	4.66	0.00	1.84	3.85	0.00	0.75	0.49	3.67	3.54	0.00	0.40	2.89	0.93	2.07
59.00	7.20	6.90	0.13	6.34	0.51	2.96	0.00	0.00	1.61	0.49	0.00	4.83	0.00	1.80	0.00	4.20	0.55	0.49	0.02	0.00	0.00	2.12
60.00	7.21	6.90	0.00	6.28	0.00	3.82	2.23	0.00	5.39	0.94	0.00	4.09	0.00	4.31	1.54	4.19	3.24	0.00	2.06	1.22	0.00	2.04
61.00	7.20	6.90	0.00	5.42	0.00	2.08	6.30	0.00	5.24	0.52	0.00	4.39	0.49	1.75	0.55	0.08	3.72	0.00	1.28	2.01	1.53	1.79
62.00	7.21	6.90	0.00	4.02	6.32	0.49	5.13	0.46	4.98	0.82	0.00	3.11	0.79	0.04	1.85	3.39	0.91	0.00	0.66	1.66	1.01	2.11
63.00	7.20	6.90	0.00	4.95	6.30	0.24	0.00	1.94	2.96	1.21	0.00	1.13	2.13	2.21	1.07	3.74	0.01	0.00	0.14	0.91	0.67	1.81
64.00	7.21	6.90	7.28	3.21	6.30	1.32	0.00	0.99	2.52	0.20	5.62	3.82	2.00	1.33	0.49	3.63	1.74	0.00	1.54	3.14	2.27	1.87
65.00	7.20	6.90	0.21	5.75	0.06	2.31	0.00	0.95	5.31	0.69	0.40	1.78	0.04	4.29	0.49	4.20	3.94	0.00	0.28	3.29	0.08	2.07
66.00	7.20	6.89	0.00	6.31	0.00	2.61	2.57	2.70	3.67	2.58	3.66	4.80	2.03	1.90	2.28	3.43	3.01	0.00	0.89	2.30	1.20	2.11
67.00	7.21	6.90	0.00	6.29	0.00	4.20	6.29	0.00	4.02	1.02	4.79	4.80	0.00	0.00	0.00	4.20	2.93	0.00	0.00	0.52	0.38	2.10
68.00	7.20	6.90	0.00	0.91	5.53	0.99	4.62	1.63	0.80	0.00	4.80	4.33	4.47	2.67	0.06	4.19	0.77	0.00	0.61	1.52	1.12	1.92
69.00	7.21	6.90	0.00	3.49	2.48	0.52	3.33	0.08	3.63	1.15	4.79	4.17	0.91	4.50	0.00	3.77	3.62	0.00	2.40	1.95	1.45	2.11
70.00	7.20	6.90	0.00	5.70	0.77	0.67	0.99	0.00	4.02	1.66	2.96	2.27	0.00	2.31	0.00	3.73	3.70	0.00	2.52	1.11	0.78	2.10
71.00	7.20	6.90	1.94	3.98	0.00	0.49	7.01	0.00	6.01	1.30	0.99	2.98	0.00	2.61	0.00	4.20	3.58	0.00	3.34	0.72	0.53	2.10
72.00	7.21	6.90	4.46	4.29	0.00	2.67	6.34	0.00	4.56	0.31	0.00	2.97	0.00	3.65	0.00	4.20	3.80	0.00	1.51	3.30	2.33	2.10
73.00	7.20	6.90	0.00	6.26	0.00	0.00	2.30	0.00	0.61	0.88	1.34	4.97	0.00	3.92	0.00	4.20	3.77	0.00	4.09	3.31	2.38	2.11
74.00	7.21	6.90	2.68	6.34	0.00	4.07	2.20	0.58	2.51	0.87	0.68	4.50	0.18	0.04	1.70	3.50	2.51	0.00	1.77	1.79	1.32	2.10
75.00	7.20	6.90	0.62	2.34	0.00	0.00	2.28	0.25	4.47	1.10	0.00	3.32	0.18	1.44	0.68	3.74	3.27	0.00	0.52	1.10	0.39	0.94
76.00	7.20	6.90	0.00	6.23	0.00	6.47	0.99	0.00	4.80	0.00	0.00	0.00	0.00	1.26	0.00	4.20	3.90	0.00	3.59	0.32	0.64	2.00
77.00	7.21	6.90	0.00	5.76	0.00	3.70	0.00	0.82	4.91	0.92	0.49	3.71	1.81	3.69	0.00	4.19	1.57	0.00	0.24	0.75	0.00	2.10
78.00	7.20	6.90	0.49	6.05	0.49	4.69	4.56	0.00	5.39	1.59	0.99	4.73	0.00	1.97	0.00	4.20	3.21	0.00	1.28	0.49	0.00	2.11
79.00	7.21	6.90	0.00	6.32	3.21	1.27	6.48	0.00	4.59	0.16	0.00	4.43	0.00	0.73	0.58	2.68	2.89	0.24	0.88	3.18	0.72	1.68
80.00	7.20	6.90	0.00	5.95	6.30	1.35	2.96	0.00	5.41	0.66	0.00	2.53	0.00	3.62	1.83	0.00	1.59	0.00	1.63	1.45	0.02	2.13
81.00	7.21	6.90	2.14	5.92	3.82	1.54	0.99	0.00	3.62	0.24	0.77	1.77	0.00	2.48	2.67	1.53	1.61	0.00	3.36	2.12	0.00	1.64
82.00	7.20	6.89	3.89	6.30	2.74	1.99	5.12	0.00	1.80	0.22	3.65	1.48	0.00	2.12	0.00	4.19	1.59	0.00	2.57	0.00	0.00	2.10
83.00	7.20	6.90	0.00	2.91	6.30	0.99	2.61	0.00	5.10	0.00	1.93	3.50	0.00	1.92	1.78	3.78	1.57	0.00	0.49	1.39	0.00	2.10
84.00	7.21	6.90	0.49	6.44	2.40	3.09	4.02	0.00	4.62	0.21	0.49	4.66	0.00	3.44	1.30	2.06	0.37	0.00	0.08	1.02	0.62	2.08
85.00	7.20	6.90	0.00	6.29	0.00	0.49	4.31	0.00	5.39	2.71	0.00	4.42	0.00	2.38	0.09	4.19	0.45	0.00	1.41	0.06	0.05	2.10
86.00	7.21	6.90	0.00	6.05	0.00	0.00	5.68	0.00	5.39	0.00	0.00	4.73	0.00	4.50	1.31	4.20	4.83	0.00	0.00	1.02	0.73	2.10
87.00	7.20	6.90	0.99	5.73	0.00	5.68	3.54	0.25	4.70	0.65	2.80	3.70	0.25	3.54	1.05	1.63	1.64	0.00	0.29	0.77	0.45	2.10
88.00	7.20	6.90	5.70	1.87	7.10	0.49	1.34	1.47	4.18	0.99	0.79	3.10	1.02	3.46	1.33	3.63	0.00	0.00	1.24	1.04	0.53	2.11
89.00	7.21	6.90	0.00	1.24	0.12	0.00	2.45	0.00	0.00	0.00	0.00	4.80	0.00	1.00	0.41	4.22	3.10	0.00	1.65	0.31	0.24	2.10
90.00	7.20	6.90	0.00	5.85	0.00	1.22	2.96	0.00	1.18	0.49	3.57	4.79	0.00	1.86	0.60	4.22	2.44	0.00	3.16	0.46	0.34	2.11
91.00	7.21	6.90	0.00	6.30	0.00	1.83	2.58	0.08	2.74	1.18	1.58	4.80	0.16	2.87	2.12	4.11	0.18	0.00	3.44	1.70	1.24	2.06
92.00	7.20	6.90	0.00	5.37	0.00	4.53	1.87	0.00	2.61	0.64	0.00	1.64	0.00	0.20	2.12	0.27	1.92	0.00	1.33	1.64	1.24	2.01
93.00	7.21	6.90	0.00	6.30	0.00	0.00	4.44	0.00	3.20	2.89	0.00	2.58	0.00	0.00	1.34	2.30	1.31	0.00	3.36	1.01	0.73	2.11
94.00	7.20	6.90	0.49	2.79	0.00	5.06	4.89	0.08	0.00	0.49	0.49	4.80	0.41	4.38	0.93	4.19	0.74	0.00	1.31	0.75	0.55	1.86
95.00	7.20	6.90	6.62	5.53	0.00	0.05	5.45	0.00	3.09	0.00	0.00	4.79	0.00	0.08	0.21	4.20	0.00	0.00	1.65	0.16	0.12	1.61
96.00	7.21	6.90	6.59	5.92	4.31	4.37	4.31	0.51	3.58	1.31	3.58	4.16	1.70	1.39	1.51	3.82	1.34	0.00	1.27	2.30	1.41	1.92
97.00	7.20	6.90	0.58	6.09	6.30	0.38	0.49	0.00	5.41	0.08	0.00	2.08	0.00	3.73	2.38	3.80	0.00	0.00	0.05	1.44	1.10	0.29
98.00	7.21	6.89	2.30	2.06	2.30	7.24	5.94	0.00	4.02	0.93	2.53	5.65	0.00	0.00	0.12	3.67	0.08	0.00	0.39	0.49	0.31	1.66
99.00	7.20	6.90	0.00	2.34	3.90	2.67	6.04	4.80	5.35	0.01	3.11	4.80	3.57	0.08	0.28	4.19	1.25	0.00	0.00	0.71	0.15	0.68
100.00	7.20	6.90	0.00	0.73	0.00	4.04	0.00	5.62	3.56	0.52	0.00	4.77	4.20	2.01	0.69	3.36	1.20	0.00	0.52	0.54	0.39	2.11
101.00	7.21	6.90	0.49	1.54	6.02	1.55	5.77	0.05	3.70	1.35	2.07	0.61	0.84	2.41	0.08	0.84	0.79	0.00	0.57	2.05	1.42	1.72
102.00	7.20	6.90	0.00	6.30	3.23	0.99	3.25	0.00	5.46	0.00	2.00	4.50	0.00	0.93	0.00	4.22	0.94	0.00	0.00	0.00	0.00	2.11
103.00	7.21	6.90	0.00	4.64	4.79	1.25	6.30	0.00	4.24	1.73	0.00	4.79	0.00	2.12	0.00	4.24	1.18	0.00	0.12	2.84	2.06	2.10
104.00	7.20	6.90	0.49	1.20	2.12	0.00	6.30	0.61	2.56	2.05	1.88	4.59	1.63	0.31	1.83	3.80	2.58	0.00	0.19	1.32	0.95	2.10
105.00	7.20	6.90	0.00	3.24	6.30	2.36	4.59	0.00	4.96	0.08	2.67	4.75	1.20	0.49	0.00	4.10	4.76	0.00	0.01	0.77	0.57	2.11
106.00	7.21	6.90	0.00	6.19	5.25	2.87	6.14	2.59	4.76	0.37	0.00	0.06	1.94	3.44	0.00	3.32	1.68	0.00	0.61	0.32	0.25	2.10
107.00	7.20	6.90	0.00	3.71	0.00	0.99	6.09	1.94	2.67	0.99	2.67	1.92	1.42	2.05	0.00	1.52	2.45	0.00	0.82	1.47	1.07	2.07
108.00	7.21	6.90	0.00	6.30	0.00	6.08	6.29	0.00	0.00	0.00	0.00	4.79	0.00	2.47	0.66	4.20	3.91	0.00	0.00	0.38	0.26	2.11
109.00	7.20	6.90	0.00	6.30	0.00	5.58	3.99	0.00	2.14	0.09	0.00	4.80	0.00	4.38	0.00	4.19	3.62	0.00	2.19	0.53	0.39	2.10
110.00	7.21	6.90	0.00	6.30	0.00	6.31	0.99	0.00	5.39	0.00	0.00	4.80	0.00	3.34	0.49	4.20	0.19	0.00	0.05	3.31	2.40	2.10
111.00	7.20	6.90	0.00	4.44	0.00	4.03	0.49	0.00	5.38	3.89	0.00	1.99	0.00	4.50	0.00	4.20	0.65	0.00	0.22	3.14	2.25	2.11
112.00	7.20	6.90	1.52	4.71	0.00	3.52	0.00	0.00	5.39	0.41	3.16	5.22	0.00	4.50	0.58	4.18	0.61	0.00	0.28	0.80	0.59	2.10
113.00	7.21	6.90	5.92	6.21	1.77	0.49	7.14	0.67	5.41	0.00	1.25	2.40	1.08	1.78	0.00	3.84	3.99	0.00	0.00	1.01	0.73	2.10
114.00	7.20	6.89	6.52	5.19	6.31	0.00	0.49	0.00	4.07	0.00	1.38	2.47	3.67	0.97	1.08	3.91	0.02	0.00	0.00	2.92	2.13	2.11
115.00	7.21	6.90	2.81	7.10	4.35	3.12	3.92	0.75	2.89	0.00	3.32	4.75	1.66	2.91	1.46	3.87	1.95	0.00	0.00	1.74	1.26	2.08
116.00	7.20	6.90	1.88	3.73	0.00	1.51	0.00	2.46	4.95	0.00	2.63	3.34	1.30	2.59	0.00	3.98	3.56	0.00	0.00	1.37	0.97	1.65
117.00	7.20	6.90	3.89	0.00	6.89	0.00	5.71	0.37	5.39	0.00	3.79	3.47	1.20	3.44	2.26	4.12	1.01	0.00	0.00	1.68	0.09	1.97
118.00	7.21	6.90	3.13	6.85	6.29	0.00	3.29	1.04	3.99	3.29	4.64	0.18	4.11	1.22	2.33	1.91	1.38	0.00	0.00	2.00	0.78	1.84
119.00	7.20	6.90	3.23	5.23	0.05	0.00	2.99	0.95	3.94	1.37	2.80	1.44	0.04	0.40	0.00	2.76	1.55	0.00	0.00	1.71	1.24	2.10
10.2.1.2	7.34	8.79
10.2.1.3	7.03	8.35
10.1.1.3	1.91	194040.86
10.1.1.4	4.69	26647.43
10.1.1.5	3.08	89962.13
10.1.1.6	2.35	161189.90
10.1.1.7	3.13	130013.33
10.1.1.8	0.55	376254.71
10.1.1.9	3.70	35715.34
10.1.1.10	0.68	308163.17
10.1.1.11	1.84	183012.81
10.1.1.12	3.21	36363.00
10.1.1.13	0.92	253003.00
10.1.1.14	2.12	97986.49
10.1.1.15	0.74	235638.17
10.1.1.16	3.51	12608.37
10.1.1.17	1.83	74552.97
10.1.1.18	0.28	203016.68
10.1.1.19	1.17	102290.31
10.1.1.20	1.28	88118.82
10.1.1.21	0.67	183007.76
10.1.1.22	1.90	10651.88
