Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.183s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
52.00	9.00	7.50	4.80	3.05	5.59	0.38	2.25	4.15	0.08	5.10	0.00	0.11	3.54	0.84	0.97	3.84	0.22	0.01	0.74	0.00
53.00	9.00	7.50	6.21	0.00	4.24	0.00	2.51	0.00	0.00	5.10	0.49	1.54	4.50	2.85	0.01	3.54	0.41	0.19	3.30	0.00
54.00	9.01	7.50	3.93	0.00	7.10	0.41	2.00	0.26	0.68	2.07	0.57	0.80	4.16	0.99	0.55	3.90	0.40	1.25	3.31	0.00
55.00	9.00	7.49	5.20	0.49	6.30	0.00	0.21	2.13	0.01	0.00	1.45	2.38	0.00	0.51	0.37	3.90	1.13	0.00	3.26	0.00
56.00	9.00	7.50	4.66	0.00	0.01	2.10	1.88	2.53	0.00	0.00	3.25	1.79	0.49	0.00	0.08	3.90	2.28	0.00	3.33	0.00
57.00	9.00	7.50	2.32	2.90	3.33	0.00	0.75	2.05	0.00	2.96	1.25	0.82	1.98	0.68	3.10	3.46	0.92	1.46	3.26	0.00
58.00	9.01	7.50	5.78	0.00	0.60	1.18	0.51	5.09	1.05	5.19	0.00	0.84	0.00	3.93	1.39	3.98	0.02	3.36	3.34	0.00
59.00	9.00	7.50	2.98	2.26	0.99	0.49	1.88	1.97	0.25	5.10	0.72	0.37	3.12	1.33	0.20	3.77	3.14	0.61	3.30	0.00
60.00	9.00	7.50	4.36	6.29	0.00	0.00	2.78	5.81	0.00	5.10	0.00	0.00	3.59	0.20	0.00	3.90	0.00	3.50	3.30	0.00
61.00	9.00	7.50	2.16	0.54	0.77	0.19	0.33	4.64	0.18	5.10	0.94	0.00	0.46	2.13	1.14	3.90	2.07	3.27	3.30	0.00
62.00	9.01	7.50	2.37	1.35	0.49	0.01	0.33	0.74	0.66	2.53	0.00	0.04	0.00	0.01	0.55	3.90	0.95	1.92	3.30	0.00
63.00	9.00	7.50	5.15	6.39	0.00	1.80	1.53	4.23	0.00	2.32	0.77	1.85	3.70	1.33	0.00	3.91	0.53	2.40	3.31	0.00
64.00	9.00	7.49	5.69	1.53	4.59	0.80	0.75	4.43	1.42	2.34	0.00	0.00	0.00	0.31	2.76	3.90	0.01	3.58	3.30	0.00
65.00	9.01	7.50	4.84	0.01	6.30	0.42	0.47	5.71	0.08	0.00	0.00	0.12	2.78	1.07	0.11	3.90	0.65	3.37	3.30	0.00
66.00	9.00	7.50	4.99	0.00	5.17	0.13	1.18	4.25	0.00	0.00	0.27	0.13	3.16	3.71	0.00	3.90	1.55	1.34	2.41	0.00
67.00	9.00	7.50	6.59	0.99	0.00	1.54	0.49	5.08	0.27	0.00	0.00	0.87	0.99	4.23	0.37	3.89	2.83	3.01	3.39	0.00
68.00	9.00	7.50	2.38	0.99	5.69	1.06	2.41	1.68	0.65	0.00	0.00	2.28	0.00	2.53	1.32	3.17	1.57	0.85	3.21	0.00
69.00	9.01	7.50	6.37	3.91	4.77	0.87	2.79	6.22	0.00	0.38	0.00	1.02	3.58	2.20	0.00	3.52	3.59	3.18	3.14	0.00
70.00	9.00	7.50	6.50	4.40	0.00	0.00	0.31	5.42	0.02	1.34	0.05	0.99	3.50	3.47	0.04	3.91	1.00	2.60	3.31	0.00
71.00	9.00	7.50	4.51	0.55	0.00	2.17	1.39	3.16	0.55	5.10	0.00	1.53	0.00	3.06	2.84	3.89	0.92	1.52	3.26	0.00
72.00	9.00	7.50	3.72	2.51	0.00	0.00	2.07	2.52	1.38	2.80	0.00	0.00	5.52	2.91	2.64	2.83	1.86	0.00	3.34	0.00
73.00	9.01	7.49	4.47	0.00	0.00	0.79	1.18	2.81	0.00	4.49	0.04	0.18	4.32	1.63	0.72	3.90	1.48	0.00	3.26	0.00
74.00	9.00	7.50	4.24	1.48	0.00	0.48	2.93	3.10	0.00	5.09	0.71	0.99	4.17	0.73	1.51	3.91	0.57	0.00	3.33	0.00
75.00	9.00	7.50	6.98	0.14	4.96	0.00	0.00	5.32	2.27	5.10	0.42	1.42	4.51	0.00	2.72	3.90	3.51	0.00	3.30	0.00
76.00	9.00	7.50	6.30	0.00	4.68	0.39	2.18	5.19	0.00	5.11	2.00	0.21	4.51	0.19	1.19	3.90	2.89	0.00	3.31	0.00
77.00	9.01	7.50	5.35	0.00	0.00	0.54	0.22	4.04	0.00	0.04	0.02	0.25	2.08	2.19	0.02	3.90	2.00	1.15	3.29	0.00
78.00	9.00	7.50	6.51	1.42	4.23	0.49	1.41	5.32	0.05	3.63	0.02	1.13	0.00	4.22	1.14	3.90	0.79	2.96	3.20	0.00
79.00	9.00	7.50	4.85	6.91	0.00	0.21	0.31	3.92	0.72	3.04	1.94	0.94	4.40	1.46	0.59	3.87	0.72	2.32	1.94	0.00
80.00	9.01	7.50	6.34	0.34	0.42	3.30	4.23	3.31	0.00	2.26	1.42	0.77	1.70	2.73	0.00	3.82	2.99	3.06	0.00	0.00
81.00	9.00	7.50	6.61	2.65	3.44	0.16	2.56	5.04	0.00	0.00	0.00	0.01	4.38	1.39	0.42	3.91	1.35	3.60	3.34	0.00
82.00	9.00	7.49	6.55	0.00	0.00	3.52	0.53	5.39	0.00	0.00	0.20	2.67	1.15	3.07	2.04	3.89	1.93	2.86	3.29	0.00
83.00	9.00	7.50	2.85	4.85	0.00	1.65	4.17	2.90	1.20	0.00	0.00	0.00	0.00	0.00	0.93	3.91	0.65	2.96	0.02	0.00
84.00	9.01	7.50	3.45	5.43	0.00	2.13	0.11	0.72	0.00	0.00	0.00	2.57	0.00	2.60	0.00	3.90	2.30	0.94	0.00	0.00
85.00	9.00	7.50	6.61	0.49	1.63	0.60	0.13	0.69	0.00	0.49	0.00	0.81	0.49	2.26	1.91	3.06	3.62	1.63	4.46	0.00
86.00	9.00	7.50	5.16	0.00	2.84	0.73	0.80	3.57	0.33	1.94	0.75	0.12	1.83	2.78	0.16	1.63	2.41	0.09	3.17	0.00
87.00	9.00	7.50	6.09	0.00	6.30	0.54	0.55	2.93	0.73	4.22	0.00	0.00	2.19	2.30	1.12	3.66	0.53	1.97	3.30	0.00
88.00	9.01	7.50	6.32	1.20	6.30	0.00	3.06	5.39	0.93	0.00	0.00	0.02	5.41	1.10	0.68	2.08	0.00	0.79	3.31	0.00
89.00	9.00	7.50	6.24	0.00	5.39	1.18	2.36	3.17	0.02	2.26	0.37	0.80	2.45	1.86	0.53	3.90	2.36	1.63	3.30	0.00
90.00	9.00	7.50	6.52	0.00	0.67	0.07	3.47	4.29	0.00	5.10	0.00	0.04	1.54	1.17	0.01	3.91	1.59	1.60	3.30	0.00
91.00	9.00	7.49	6.54	1.92	0.00	0.29	1.84	1.39	0.00	5.10	0.16	1.05	3.84	2.71	1.77	3.90	1.00	1.01	3.30	0.00
92.00	9.01	7.50	5.39	0.01	0.00	0.28	2.14	1.27	0.00	5.10	0.00	0.49	4.50	2.19	0.25	3.89	2.71	1.30	3.30	0.00
93.00	9.00	7.50	5.98	5.79	0.00	0.00	2.84	1.68	0.00	5.10	0.00	0.99	4.51	0.02	0.00	3.91	1.87	1.21	3.31	0.00
94.00	9.00	7.50	3.05	2.87	0.00	0.00	0.77	5.13	1.11	5.10	0.00	1.55	4.50	1.34	1.48	3.90	2.77	0.86	3.27	0.00
95.00	9.01	7.50	4.18	0.00	1.94	0.00	0.62	5.41	0.00	1.48	0.00	2.00	3.21	3.27	0.62	3.91	3.39	0.86	3.30	0.00
96.00	9.00	7.50	3.65	0.99	6.12	0.54	1.20	3.77	0.00	5.99	0.01	1.48	3.36	3.04	1.41	3.82	1.93	2.33	3.19	0.00
97.00	9.00	7.50	2.23	2.73	0.48	0.84	0.47	4.73	0.00	5.11	0.00	0.02	4.50	2.37	1.11	3.80	3.19	2.19	3.31	0.00
98.00	9.00	7.50	6.21	0.49	0.00	0.00	0.49	5.41	0.00	5.09	0.00	0.02	4.50	1.47	1.28	3.78	2.23	0.85	3.30	0.00
99.00	9.01	7.50	6.02	0.49	0.00	0.13	0.00	5.39	0.00	5.09	1.13	0.00	4.46	3.90	1.02	3.87	1.42	2.71	3.29	0.00
100.00	9.00	7.49	5.73	0.00	0.80	0.00	0.00	5.00	0.00	5.11	0.08	0.99	3.99	0.95	0.99	3.09	2.27	1.37	3.31	0.00
101.00	9.00	7.50	4.75	0.00	0.00	0.05	1.02	4.98	0.40	4.18	0.15	0.02	2.00	1.79	0.19	3.70	1.71	1.14	3.30	0.00
102.00	9.00	7.50	6.37	0.99	5.69	0.00	1.75	5.41	0.00	5.09	0.07	0.94	0.00	1.39	0.41	1.17	3.00	0.00	3.30	0.00
103.00	9.01	7.50	6.74	0.00	0.65	0.00	0.38	4.80	0.00	0.37	0.16	0.00	0.00	5.06	0.18	1.39	0.18	4.29	3.31	0.00
104.00	9.00	7.50	6.36	1.33	0.49	0.44	0.69	5.10	0.00	0.00	0.29	0.01	1.26	2.23	0.00	3.89	0.85	1.11	1.78	0.00
105.00	9.00	7.50	6.61	0.00	0.00	0.16	0.00	2.92	0.00	4.38	0.97	0.07	3.12	3.70	0.00	3.90	2.32	0.52	3.30	0.00
106.00	9.00	7.50	6.35	6.55	0.00	0.95	0.53	3.79	0.20	5.10	0.00	0.81	0.00	4.29	0.15	3.90	2.80	0.01	3.30	0.00
107.00	9.01	7.50	3.89	6.05	1.21	1.97	0.09	1.88	0.04	5.10	0.00	2.46	0.00	1.79	0.07	3.91	3.34	0.12	3.30	0.00
108.00	9.00	7.50	6.55	0.00	0.00	2.24	0.00	0.00	0.49	5.10	0.00	0.05	0.00	1.85	1.74	3.90	3.52	0.44	3.31	0.00
109.00	9.00	7.49	4.35	2.21	2.59	1.27	1.22	0.78	0.00	5.11	0.00	0.60	3.57	3.92	0.01	3.90	2.71	0.58	3.30	0.00
110.00	9.01	7.50	6.23	0.01	4.23	0.42	2.23	2.06	0.00	0.13	0.00	3.04	0.51	4.16	0.68	2.16	2.76	0.00	3.31	0.00
111.00	9.00	7.50	2.53	5.61	0.33	0.49	1.54	5.41	0.00	5.08	0.00	0.08	0.00	4.50	0.00	3.91	1.19	0.02	3.30	0.00
112.00	9.00	7.50	0.81	2.96	0.00	0.74	2.23	5.23	0.00	3.01	0.00	1.04	0.00	4.49	0.00	3.89	2.63	0.00	3.29	0.00
113.00	9.00	7.50	5.12	0.48	0.00	0.24	0.00	4.60	0.28	4.25	0.00	0.11	4.02	3.44	0.82	3.91	1.77	0.18	3.31	0.00
114.00	9.01	7.50	5.83	0.00	4.02	0.00	1.47	4.85	0.00	5.10	0.13	1.20	4.50	3.54	0.54	3.90	2.86	0.52	3.30	0.00
115.00	9.00	7.50	6.59	0.99	5.64	0.28	1.61	5.39	1.38	4.40	0.00	0.00	0.80	3.37	1.41	3.90	0.31	1.30	3.31	0.00
116.00	9.00	7.50	5.45	0.00	5.12	0.00	1.74	3.94	0.68	0.00	0.00	0.75	0.00	1.87	1.86	3.04	1.55	1.10	3.30	0.16
117.00	9.00	7.50	6.57	3.50	0.00	0.94	0.60	6.06	0.18	5.04	0.00	0.00	2.85	3.30	0.16	3.90	0.00	3.25	3.30	0.00
118.00	9.01	7.49	6.63	1.31	0.00	1.12	2.73	3.60	0.00	5.04	0.00	1.95	0.01	3.86	1.10	2.81	3.04	1.31	3.30	0.00
119.00	9.00	7.50	5.90	0.32	0.49	1.67	0.60	3.29	0.98	4.86	0.02	1.01	1.28	3.87	3.40	3.90	0.59	3.84	3.30	0.00
10.2.1.2	9.17	8.22
10.2.1.3	7.64	8.70
10.1.1.3	4.95	34038.70
10.1.1.4	1.66	251978.32
10.1.1.5	2.56	147737.03
10.1.1.6	0.76	125560.92
10.1.1.7	1.38	123463.18
10.1.1.8	3.66	34844.54
10.1.1.9	0.28	258307.84
10.1.1.10	2.94	81805.42
10.1.1.11	0.33	257779.43
10.1.1.12	0.80	137928.69
10.1.1.13	2.37	133496.03
10.1.1.14	2.24	48085.76
10.1.1.15	1.06	86290.10
10.1.1.16	3.80	8304.66
10.1.1.17	1.77	43412.18
10.1.1.18	1.30	85801.93
10.1.1.19	2.96	15552.68
10.1.1.20	0.01	11363.68
