Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.652s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
70.00	6.90	6.90	0.80	0.68	4.32	0.99	3.96	0.27	4.45	0.84	0.51	2.43	2.78	1.48	3.78	3.45	0.00	3.10	0.19	1.33
71.00	6.90	6.90	1.70	0.02	5.70	1.17	0.60	0.14	4.11	0.54	1.72	4.80	4.22	1.40	1.65	1.99	0.05	2.56	1.14	1.79
72.00	6.90	6.90	0.75	2.13	5.89	0.00	0.58	0.84	3.73	2.53	1.86	3.71	3.64	2.04	3.64	1.81	0.31	1.35	0.73	1.61
73.00	6.90	6.90	0.45	0.00	1.97	2.37	3.14	0.93	4.80	0.24	0.14	4.85	4.69	3.78	3.71	0.25	0.69	1.53	2.04	0.61
74.00	6.90	6.90	2.34	1.32	0.00	1.74	0.33	0.01	4.57	2.97	1.26	4.79	4.19	1.99	1.14	3.62	1.02	0.00	2.40	2.46
75.00	6.90	6.90	3.80	0.00	0.06	2.64	1.44	0.00	4.16	1.57	2.40	4.79	2.92	0.49	1.35	3.60	0.48	1.32	1.54	1.78
76.00	6.90	6.90	6.56	0.00	0.18	2.14	0.11	0.00	1.05	0.00	0.00	4.82	4.22	0.41	3.89	3.59	0.78	0.11	2.43	0.47
77.00	6.90	6.90	2.44	0.00	0.00	5.91	4.91	0.00	4.79	0.00	0.00	4.79	3.98	4.07	3.91	3.60	0.06	0.00	0.88	2.10
78.00	6.90	6.90	2.31	1.72	0.00	2.20	5.31	0.00	4.68	0.00	0.00	4.80	0.95	3.89	3.33	1.13	0.24	0.00	1.68	2.06
79.00	6.90	6.90	1.61	2.48	0.00	2.60	5.08	0.00	4.80	0.00	0.00	4.80	4.19	2.18	0.11	0.00	0.51	0.00	0.86	2.10
80.00	6.90	6.90	0.86	0.06	0.00	1.07	0.91	0.01	4.80	0.00	0.00	4.70	1.28	3.49	2.65	4.43	0.00	0.99	0.87	2.10
81.00	6.90	6.90	0.00	1.93	0.00	1.63	0.26	0.14	4.79	0.00	0.00	4.79	4.19	3.87	3.42	3.60	0.51	0.00	1.42	2.10
82.00	6.89	6.89	0.00	0.99	0.00	2.65	2.80	0.05	4.80	0.00	0.00	4.79	4.22	1.37	3.90	3.60	0.00	0.49	0.99	2.11
83.00	6.90	6.90	0.75	0.00	0.27	4.22	2.25	1.24	4.79	0.49	0.00	4.80	3.21	0.93	2.66	3.59	0.80	1.46	1.12	2.10
84.00	6.90	6.90	0.00	0.08	5.97	0.99	2.65	0.11	4.80	0.00	0.49	4.78	3.66	1.77	3.34	3.60	3.47	2.68	1.53	2.11
85.00	6.90	6.90	0.00	0.33	5.30	4.10	4.84	1.15	4.24	5.11	1.80	4.82	4.23	0.15	0.57	3.26	3.45	3.32	2.40	1.80
86.00	6.90	6.90	0.00	0.00	4.77	2.72	3.46	1.05	2.73	1.55	0.49	4.77	3.37	0.82	2.53	3.57	2.10	0.82	1.48	1.19
87.00	6.90	6.90	0.00	0.02	5.31	1.55	3.70	1.26	3.49	1.74	0.54	3.42	3.70	0.82	1.17	3.36	1.24	1.06	1.51	1.51
88.00	6.90	6.90	0.00	0.00	2.23	0.00	3.04	2.14	3.83	2.11	1.31	4.78	2.08	1.32	2.01	3.60	0.79	3.30	1.25	1.67
89.00	6.90	6.90	0.00	0.00	4.33	0.69	0.64	0.00	3.69	0.68	0.26	4.79	2.10	1.45	3.30	3.60	3.30	3.31	2.44	1.61
90.00	6.90	6.90	0.00	2.07	5.68	0.48	1.70	1.15	3.64	0.00	0.99	4.80	3.46	1.52	3.91	3.52	0.69	3.30	1.75	1.63
91.00	6.90	6.90	0.00	1.14	3.58	3.24	3.07	1.37	2.33	2.40	0.09	4.71	2.65	3.47	2.73	3.60	0.94	3.27	0.49	0.99
92.00	6.90	6.90	0.00	0.00	1.19	0.87	1.25	4.36	1.01	3.76	1.26	4.80	4.13	3.69	1.48	2.12	0.12	3.18	0.52	0.52
93.00	6.90	6.90	0.00	0.00	0.00	2.00	1.33	2.41	0.00	0.00	0.00	4.80	4.26	2.94	3.06	3.60	0.64	0.00	0.49	0.00
94.00	6.90	6.90	0.37	5.44	0.00	7.04	0.84	0.35	0.00	0.00	0.00	4.80	4.19	3.90	3.90	3.60	0.05	0.00	0.13	0.00
95.00	6.90	6.90	0.00	0.40	2.00	4.11	4.12	0.37	3.45	0.00	0.00	4.79	3.23	2.59	1.86	3.19	0.66	0.86	0.72	1.50
96.00	6.90	6.90	0.48	0.00	0.00	2.99	3.46	0.00	0.00	0.00	0.00	3.73	3.74	3.92	3.91	0.00	2.77	0.00	1.39	0.00
97.00	6.90	6.90	0.00	0.00	0.00	5.99	5.37	0.09	0.00	0.00	0.00	4.79	4.19	3.90	3.89	0.00	3.58	0.00	1.24	0.00
98.00	6.89	6.89	0.00	0.00	0.00	6.01	2.31	0.05	3.54	3.58	0.00	4.75	4.20	3.90	0.92	0.00	2.24	0.00	2.37	1.22
99.00	6.90	6.90	0.99	0.00	3.23	4.18	4.89	0.07	4.79	3.17	0.00	4.79	4.20	3.76	3.52	0.00	0.93	0.00	2.40	1.85
100.00	6.90	6.90	0.49	0.00	5.46	5.99	0.51	3.25	4.69	4.77	0.00	4.80	4.09	3.84	3.90	2.20	0.09	0.00	2.26	2.05
101.00	6.90	6.90	0.00	1.58	0.49	5.41	2.99	0.00	4.58	4.19	1.64	4.79	1.68	3.20	3.91	3.04	0.00	1.04	0.71	1.99
102.00	6.90	6.90	0.00	0.67	1.74	1.19	0.00	2.44	4.15	4.51	1.61	4.80	4.20	3.36	3.89	3.56	2.44	1.83	0.00	1.80
103.00	6.90	6.90	0.20	0.00	3.56	0.75	0.00	3.54	4.35	4.60	0.20	4.79	1.42	3.89	3.83	3.58	0.53	3.00	0.29	1.81
104.00	6.90	6.90	0.00	0.39	3.72	3.27	3.10	0.19	3.94	2.16	0.99	4.80	1.46	2.18	3.29	2.96	1.48	1.28	0.99	1.58
105.00	6.90	6.90	0.00	0.00	0.12	1.47	4.30	0.00	4.80	1.79	0.24	4.80	0.00	1.47	3.86	3.60	2.67	0.60	2.19	2.11
106.00	6.90	6.90	1.59	0.18	2.11	1.48	1.94	0.00	2.81	4.71	0.00	4.79	4.03	2.33	3.90	3.60	1.64	2.48	1.55	1.24
107.00	6.90	6.90	0.00	0.00	0.00	5.70	2.74	0.00	0.00	1.06	0.00	4.80	2.44	4.33	3.91	3.59	0.95	0.00	2.81	0.00
108.00	6.90	6.90	1.81	0.00	0.00	0.87	2.32	0.59	0.00	1.34	0.00	4.80	3.53	3.70	3.69	3.60	0.52	0.00	0.67	0.00
109.00	6.90	6.90	0.14	0.00	0.00	0.91	1.70	4.91	0.00	1.41	0.00	4.79	4.19	3.87	4.11	3.60	0.00	0.00	0.06	0.00
110.00	6.90	6.90	0.00	0.00	2.13	1.19	3.64	4.18	2.65	0.08	0.00	2.19	2.46	3.53	3.90	2.56	1.61	0.80	0.00	1.18
111.00	6.90	6.90	0.00	0.34	1.10	0.00	0.54	3.99	2.64	4.73	1.98	4.79	2.06	3.62	2.17	4.13	0.13	0.04	0.00	1.15
112.00	6.90	6.90	0.00	0.51	6.10	1.08	3.03	1.53	4.39	2.70	0.14	4.80	0.95	1.68	3.40	3.51	0.00	3.31	0.49	1.31
113.00	6.90	6.90	0.29	0.44	3.24	0.12	3.64	2.40	2.94	2.07	0.04	4.79	1.53	2.68	1.07	3.26	0.62	3.31	0.20	1.30
114.00	6.89	6.89	0.00	0.00	6.15	4.25	0.21	0.00	1.88	3.32	1.06	4.80	0.66	3.65	4.76	3.04	1.04	3.19	0.99	0.55
115.00	6.90	6.90	0.00	0.62	2.99	5.97	0.49	1.64	4.27	3.70	0.20	4.80	4.18	3.83	0.87	3.60	0.00	2.94	2.89	0.34
116.00	6.90	6.90	0.00	1.06	1.54	4.25	2.41	0.05	4.62	1.84	0.01	3.14	3.71	3.62	3.80	0.57	0.58	0.78	0.07	1.38
117.00	6.90	6.90	0.00	0.42	5.53	1.80	3.69	0.52	4.80	0.22	1.04	4.79	3.32	2.13	3.73	3.59	0.82	0.05	0.73	2.10
118.00	6.90	6.90	0.42	0.00	4.85	0.00	0.68	2.87	4.80	4.26	0.57	4.78	3.12	0.93	4.04	3.60	0.68	2.99	1.40	2.00
119.00	6.90	6.90	0.00	0.00	5.92	1.98	2.25	3.57	4.78	2.44	0.49	4.64	2.16	1.06	3.40	3.60	1.58	3.17	1.47	0.49
10.2.1.2	7.03	8.53
10.2.1.3	7.03	21.82
10.1.1.3	0.79	310369.51
10.1.1.4	0.48	164747.56
10.1.1.5	3.03	93269.02
10.1.1.6	2.57	101351.58
10.1.1.7	2.44	85059.15
10.1.1.8	1.10	207004.15
10.1.1.9	3.81	34708.16
10.1.1.10	1.68	135524.82
10.1.1.11	0.56	249618.04
10.1.1.12	4.48	14467.20
10.1.1.13	3.30	24765.18
10.1.1.14	2.88	34600.28
10.1.1.15	2.67	43539.07
10.1.1.16	2.67	54928.20
10.1.1.17	1.08	128769.13
10.1.1.18	2.04	84364.69
10.1.1.19	1.50	82864.77
10.1.1.20	1.30	121494.95
