Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.409s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
78.00	9.00	0.49	1.21	0.88	1.47	2.11	0.00	0.92	1.04	0.00	0.48	0.00	0.97
79.00	9.00	3.25	1.02	0.02	5.61	3.44	0.19	1.77	2.32	3.92	4.79	0.82	0.54
80.00	9.01	0.99	6.67	2.57	6.30	5.69	0.01	3.53	4.89	5.10	4.71	0.00	3.52
81.00	9.00	0.24	2.97	2.89	4.63	3.27	0.00	4.55	2.86	2.74	3.96	1.66	1.92
82.00	9.00	0.00	4.13	0.62	5.79	4.58	0.02	3.46	1.58	3.62	1.34	2.34	2.72
83.00	9.00	5.43	5.35	0.00	6.29	5.70	0.00	5.99	5.26	5.09	1.85	3.59	2.99
84.00	9.01	2.99	4.64	1.08	3.91	4.56	1.18	2.81	1.50	0.91	0.40	2.43	1.66
85.00	9.00	1.08	1.99	0.52	2.03	2.08	2.00	5.23	0.00	1.24	1.64	0.69	1.35
86.00	9.00	2.13	3.64	0.46	5.85	5.71	0.54	3.30	0.58	3.66	1.46	1.22	1.99
87.00	9.00	1.12	3.09	0.52	1.93	5.70	0.49	5.20	1.51	3.56	4.46	0.00	2.26
88.00	9.01	0.40	4.45	0.00	5.48	5.70	0.00	4.09	5.48	1.44	4.04	0.02	3.00
89.00	9.00	3.77	4.59	1.32	2.52	4.82	1.26	3.54	2.24	2.76	2.87	1.26	2.98
90.00	9.00	2.43	3.09	0.00	6.18	5.70	3.09	2.56	1.17	2.84	2.21	1.55	2.76
91.00	9.00	0.20	1.78	2.34	3.72	2.17	3.64	3.17	2.73	4.10	4.02	0.91	2.45
92.00	9.01	0.42	2.39	0.52	3.86	4.95	0.62	4.22	0.49	2.83	1.99	0.00	1.86
93.00	9.00	0.00	2.78	0.00	3.89	3.13	0.41	5.46	1.54	3.79	2.31	0.48	1.24
94.00	9.00	0.68	1.24	1.25	5.88	3.45	0.49	5.28	1.70	4.12	4.59	0.00	1.44
95.00	9.01	3.25	2.40	0.02	4.20	3.64	0.52	1.35	4.76	2.43	1.94	0.37	2.16
96.00	9.00	0.00	5.53	0.20	5.43	4.59	4.51	4.42	2.44	0.45	1.27	0.77	2.27
97.00	9.00	3.12	4.09	0.14	3.24	4.76	0.98	2.07	0.99	0.97	3.78	0.84	2.66
98.00	9.00	4.19	3.06	1.25	6.30	0.99	0.00	3.69	3.76	3.01	4.03	1.42	2.27
99.00	9.01	1.84	2.57	0.73	6.10	3.67	0.68	5.39	1.02	5.06	4.79	0.52	2.27
100.00	9.00	0.78	2.20	4.24	6.22	5.69	1.99	5.28	1.52	4.30	4.79	0.00	3.44
101.00	9.00	2.91	4.33	0.04	5.38	5.29	0.53	4.59	2.66	4.98	2.06	0.00	2.89
102.00	9.00	5.16	6.79	1.31	4.66	5.70	2.00	5.00	0.99	4.43	2.03	0.11	2.96
103.00	9.01	3.14	5.55	1.42	0.82	3.32	0.49	2.41	0.31	3.40	1.51	1.15	2.70
104.00	9.00	2.61	2.83	0.00	2.31	0.62	0.38	2.90	2.07	2.54	0.99	0.42	2.04
105.00	9.00	2.68	5.68	0.02	5.35	4.68	0.00	4.33	3.47	3.59	5.52	1.35	3.00
106.00	9.00	0.19	6.81	0.48	6.30	5.65	3.03	5.41	5.50	3.10	4.79	0.00	3.00
107.00	9.01	0.06	6.41	1.04	3.85	5.36	1.38	5.41	2.83	1.17	4.80	1.05	3.00
108.00	9.00	0.72	4.49	0.00	5.26	4.47	0.00	4.35	0.91	3.32	3.69	3.23	2.99
109.00	9.00	4.78	6.85	0.65	4.59	4.40	0.42	4.29	3.65	3.59	3.65	0.88	2.71
110.00	9.01	6.78	3.37	0.97	2.13	2.00	1.19	4.69	5.10	2.01	1.20	0.00	2.32
111.00	9.00	6.76	6.81	0.00	6.30	6.36	1.77	2.28	5.00	2.52	3.96	0.54	1.99
112.00	9.00	6.02	2.59	0.87	5.53	4.90	0.80	5.55	1.50	1.98	1.72	0.69	2.23
113.00	9.00	3.57	6.54	1.77	6.14	3.38	1.05	2.97	5.00	2.56	1.22	0.11	2.97
114.00	9.01	6.91	5.78	5.36	4.92	5.43	0.48	1.68	3.66	1.31	4.29	1.73	2.58
115.00	9.00	4.98	2.10	0.00	3.01	5.68	0.47	4.12	4.10	1.48	3.00	0.00	2.19
116.00	9.00	1.85	5.73	0.02	4.20	5.48	0.00	4.70	1.35	0.00	1.37	0.32	1.47
117.00	9.00	3.14	1.78	1.01	5.70	5.24	0.00	3.07	1.18	3.65	4.10	0.95	0.27
118.00	9.01	4.60	1.21	1.15	6.30	5.69	0.22	3.82	4.91	5.49	4.33	0.00	3.23
119.00	9.00	0.49	5.55	0.46	5.86	5.69	0.49	5.39	5.10	5.10	4.79	0.00	2.90
10.2.1.2	9.17	8.50
10.1.1.2	2.95	94318.42
10.1.1.3	4.35	32068.98
10.1.1.4	1.18	169161.18
10.1.1.5	4.77	18908.61
10.1.1.6	4.21	32628.77
10.1.1.7	1.28	166189.90
10.1.1.8	4.06	24031.99
10.1.1.9	2.73	65465.55
10.1.1.10	3.02	56989.85
10.1.1.11	3.13	68564.55
10.1.1.12	0.88	140024.31
10.1.1.13	2.47	24067.32
