Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.568s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
54.00	8.40	6.30	6.01	1.98	1.99	0.64	3.72	1.58	0.74	0.08
55.00	8.41	6.30	5.99	2.43	0.00	1.14	4.32	1.45	0.00	0.00
56.00	8.40	6.30	6.01	3.00	0.00	0.53	0.38	1.74	4.53	0.00
57.00	8.40	6.30	5.99	1.53	0.00	1.32	0.00	0.69	1.10	0.00
58.00	8.40	6.30	6.01	1.42	1.54	1.34	0.00	2.94	0.00	0.00
59.00	8.41	6.30	5.99	0.75	2.33	1.31	1.24	4.22	1.51	0.00
60.00	8.40	6.30	6.01	1.25	0.00	0.00	1.22	2.20	3.83	0.00
61.00	8.40	6.30	5.99	4.23	0.00	2.24	0.49	2.27	3.45	0.00
62.00	8.41	6.30	6.01	4.72	1.34	1.73	0.62	4.39	0.53	0.00
63.00	8.40	6.30	5.99	3.74	0.49	2.81	2.52	1.15	3.57	1.12
64.00	8.40	6.30	6.01	4.43	0.00	2.70	3.07	0.80	3.85	0.00
65.00	8.41	6.30	5.99	2.23	0.00	0.98	0.00	3.58	2.98	1.98
66.00	8.40	6.30	6.01	0.82	0.00	1.86	2.20	3.76	1.97	0.00
67.00	8.40	6.30	5.99	2.78	0.00	3.10	1.74	3.78	2.40	0.00
68.00	8.41	6.30	6.01	2.33	1.74	4.95	5.00	3.38	2.16	0.00
69.00	8.40	6.30	5.99	3.34	0.00	4.39	3.54	2.64	0.49	0.00
70.00	8.40	6.30	6.01	1.41	0.00	2.11	0.64	0.49	1.44	0.00
71.00	8.41	6.30	5.99	1.40	2.20	0.51	1.94	2.77	0.00	0.00
72.00	8.40	6.30	6.01	3.37	0.49	1.24	1.22	3.93	1.45	0.00
73.00	8.40	6.30	5.99	3.36	3.42	1.48	1.94	2.89	0.75	0.00
74.00	8.41	6.30	6.01	3.11	3.77	2.04	2.34	2.89	2.06	0.00
75.00	8.40	6.29	5.99	1.27	1.55	1.39	2.78	3.89	0.00	0.00
76.00	8.40	6.30	6.01	2.01	4.15	1.55	1.48	2.39	0.00	0.00
77.00	8.40	6.30	5.99	4.85	0.00	1.37	0.00	3.53	1.70	0.00
78.00	8.41	6.30	6.01	4.11	0.00	0.58	3.91	3.84	0.99	0.00
79.00	8.40	6.30	5.99	1.27	2.25	2.05	3.92	4.06	0.00	0.00
80.00	8.40	6.30	6.01	3.73	0.00	3.34	0.00	3.23	3.32	1.90
81.00	8.41	6.30	5.99	3.03	1.19	0.00	1.48	2.90	4.20	1.87
82.00	8.40	6.30	6.01	5.03	3.26	0.48	0.00	0.00	1.60	0.39
83.00	8.40	6.30	5.99	3.25	0.80	2.99	0.00	1.28	0.00	0.00
84.00	8.41	6.30	6.01	3.89	1.01	0.29	3.01	3.94	3.12	0.00
85.00	8.40	6.30	5.99	2.21	0.00	2.97	1.58	2.01	4.32	0.78
86.00	8.40	6.30	6.01	3.62	0.00	0.97	0.00	0.93	3.01	0.24
87.00	8.41	6.30	5.99	0.45	0.00	3.36	1.97	0.79	2.45	0.00
88.00	8.40	6.30	6.01	0.49	0.00	0.49	2.48	1.38	4.18	0.00
89.00	8.40	6.30	5.99	2.73	0.75	1.07	4.55	0.75	4.24	0.00
90.00	8.41	6.30	6.01	0.07	0.00	1.79	4.10	0.00	4.20	0.00
91.00	8.40	6.30	5.99	2.33	0.00	0.37	0.00	2.39	2.71	0.00
92.00	8.40	6.30	6.01	2.61	0.00	0.81	1.34	1.07	3.21	2.16
93.00	8.41	6.30	6.01	3.85	0.00	3.90	3.86	0.48	4.46	1.19
94.00	8.40	6.30	5.99	3.73	0.49	3.17	0.00	2.07	1.41	0.00
95.00	8.40	6.30	6.01	5.05	0.00	4.00	1.25	2.96	1.17	0.11
96.00	8.40	6.30	5.99	4.40	0.00	3.82	3.20	3.40	3.79	0.00
97.00	8.41	6.30	6.01	1.85	3.49	0.93	0.75	3.66	0.35	0.00
98.00	8.40	6.30	5.99	3.93	1.94	0.92	0.99	3.91	1.57	0.00
99.00	8.40	6.30	6.01	2.37	0.00	0.99	1.19	1.84	0.00	0.00
100.00	8.41	6.30	5.99	0.00	0.00	0.85	4.56	4.35	0.00	0.00
101.00	8.40	6.30	6.01	4.23	2.78	2.14	3.20	3.96	0.00	0.00
102.00	8.40	6.30	5.99	1.65	3.50	1.63	1.78	4.07	1.85	0.00
103.00	8.41	6.30	6.01	2.08	0.00	1.68	3.50	1.83	0.32	0.00
104.00	8.40	6.30	5.99	0.00	0.00	2.66	3.25	2.36	0.00	0.00
105.00	8.40	6.30	6.01	5.43	0.00	1.02	2.00	3.58	1.72	0.00
106.00	8.41	6.30	5.99	3.14	1.37	2.84	2.31	1.52	2.46	0.00
107.00	8.40	6.30	6.01	2.32	3.73	0.00	3.91	0.00	4.05	0.00
108.00	8.40	6.30	5.99	0.00	1.11	0.01	3.78	0.00	4.05	0.00
109.00	8.41	6.30	6.01	5.28	1.86	2.32	0.00	3.30	1.25	0.00
110.00	8.40	6.30	5.99	3.20	0.99	4.31	2.83	3.44	0.00	0.00
111.00	8.40	6.30	6.01	4.60	0.00	3.34	1.99	1.26	1.26	0.00
112.00	8.41	6.30	5.99	0.35	0.00	1.21	1.61	0.71	4.07	0.00
113.00	8.40	6.30	6.01	4.25	0.49	0.77	0.75	3.29	2.16	1.52
114.00	8.40	6.30	5.99	1.93	4.05	1.70	3.24	2.87	0.00	0.00
115.00	8.40	6.30	6.01	3.23	0.00	0.27	2.40	0.49	0.00	0.00
116.00	8.41	6.30	5.99	5.20	0.00	1.19	0.00	4.65	0.00	0.00
117.00	8.40	6.30	6.01	1.73	0.00	1.27	3.03	0.93	3.73	0.02
118.00	8.40	6.30	5.99	2.10	2.08	0.84	2.52	0.00	2.17	1.37
119.00	8.41	6.30	6.01	1.94	1.86	0.91	0.75	0.72	0.81	0.02
10.2.1.2	8.56	8.12
10.2.1.3	6.42	8.62
10.2.1.4	6.11	8.78
10.1.1.4	2.71	104943.20
10.1.1.5	1.26	355817.37
10.1.1.6	1.64	85682.75
10.1.1.7	2.16	252876.18
10.1.1.8	2.34	71025.28
10.1.1.9	2.03	226345.22
10.1.1.10	0.38	633494.67
