Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.496s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
12.00	9.90	4.64	2.33	0.35	5.00	2.91	0.99	4.37	1.48	0.00	0.11	0.22	3.13	1.27	0.00	0.00	2.08	1.59	1.11	3.20	0.81	2.30	0.00
13.00	9.90	4.92	2.16	0.95	1.90	0.65	0.60	2.25	0.67	0.00	0.05	2.12	3.90	0.55	0.21	0.22	1.61	0.58	2.36	0.93	0.00	1.19	0.05
14.00	9.90	0.08	0.00	3.43	0.93	0.86	0.00	0.82	0.00	0.04	2.64	0.49	4.42	1.51	0.00	0.04	2.24	1.70	3.56	1.07	0.00	1.35	0.00
15.00	9.89	2.39	2.10	0.49	0.01	3.36	1.67	3.11	0.00	0.00	0.00	0.00	3.50	3.49	0.07	0.28	1.90	3.30	1.06	0.60	0.00	1.08	0.01
16.00	9.90	4.23	3.62	3.44	0.99	4.40	0.00	0.01	3.56	1.91	0.28	1.10	1.02	3.36	0.24	0.21	1.73	0.79	1.90	0.48	0.00	0.40	0.05
17.00	9.90	1.95	2.31	1.04	3.99	1.40	1.68	1.15	0.49	1.28	0.13	0.00	2.07	1.88	0.00	0.00	0.00	0.85	3.13	1.81	0.92	0.95	0.00
18.00	9.89	6.99	1.93	4.93	0.97	0.85	0.61	1.41	0.26	0.27	0.00	0.34	2.59	0.74	0.00	0.00	1.84	0.53	3.63	1.07	0.79	1.58	0.00
19.00	9.90	1.97	2.08	6.30	2.10	1.20	1.42	2.38	0.26	1.34	0.11	0.00	3.37	0.24	0.00	0.00	0.49	0.82	3.43	1.37	0.99	0.02	0.00
20.00	9.90	3.29	1.04	0.51	3.21	0.51	0.00	0.78	2.20	0.00	0.99	0.35	1.26	1.97	0.00	0.00	2.24	3.33	0.85	0.52	0.21	0.08	0.00
21.00	9.89	2.38	1.91	1.92	3.06	0.24	0.00	4.99	1.42	0.04	0.00	0.97	2.86	1.70	0.00	0.93	2.41	2.47	2.01	1.65	0.84	1.21	0.00
22.00	9.90	6.50	0.89	2.28	2.57	3.16	0.00	0.98	0.00	0.32	0.53	0.00	2.53	3.07	0.00	1.28	2.72	1.94	3.62	1.83	1.18	0.78	0.00
23.00	9.90	2.64	3.40	3.47	1.19	0.54	1.42	0.80	0.00	0.49	0.02	0.00	0.60	3.04	0.00	0.00	1.44	0.84	1.77	0.29	0.22	2.56	0.00
24.00	9.89	6.61	2.64	4.11	4.06	0.53	1.35	1.31	0.00	0.16	0.28	0.32	1.19	4.42	0.00	0.08	1.75	0.42	4.25	0.13	0.01	1.15	0.00
25.00	9.90	6.51	1.77	3.26	3.03	0.57	0.67	2.81	0.00	0.00	0.55	0.55	3.42	0.71	0.00	0.00	0.00	2.70	3.27	2.78	0.52	1.42	0.00
26.00	9.90	5.00	0.04	0.00	3.87	3.50	0.49	0.85	0.00	0.75	0.75	0.19	4.64	4.40	0.00	0.02	2.32	1.71	3.31	1.41	1.04	2.39	0.00
27.00	9.90	3.72	1.30	4.37	4.95	3.77	0.00	0.48	2.33	0.00	0.00	0.68	3.19	3.46	0.00	0.01	1.97	0.64	3.04	1.14	0.85	0.19	0.00
28.00	9.89	3.71	4.91	0.84	2.53	0.73	0.79	1.90	0.00	2.11	2.06	1.97	2.01	1.67	0.00	1.35	1.51	2.53	3.29	1.58	1.04	0.16	0.00
29.00	9.90	3.11	6.59	3.91	4.05	0.40	0.99	3.93	0.00	0.00	0.69	0.69	4.50	5.04	0.00	0.01	2.58	0.02	1.84	0.81	0.00	0.62	0.00
30.00	9.90	3.29	6.34	1.74	2.23	4.96	0.00	1.25	0.18	0.93	0.00	0.00	4.50	1.27	0.00	0.29	3.43	0.00	0.80	0.00	0.00	2.44	0.00
31.00	9.89	7.48	3.33	1.66	1.04	2.28	0.00	0.00	0.42	0.51	0.00	0.00	4.49	0.38	0.00	1.71	0.49	1.75	1.46	0.67	0.47	0.00	0.00
32.00	9.90	5.20	0.49	0.00	0.11	1.99	0.06	0.51	1.91	0.19	1.52	0.26	2.64	1.68	0.00	0.00	2.33	0.89	0.95	0.61	0.45	0.47	0.00
33.00	9.90	5.50	1.34	0.00	1.60	1.15	0.88	1.47	0.08	0.05	0.51	0.00	3.83	0.33	0.00	1.08	0.49	3.09	2.85	0.01	0.00	0.31	0.00
34.00	9.89	7.94	0.95	1.87	2.84	1.22	1.00	0.85	0.08	0.00	0.02	0.00	0.75	2.78	0.00	0.72	1.33	3.47	3.44	0.71	0.54	0.24	0.00
35.00	9.90	7.34	1.94	5.92	2.21	0.00	1.08	4.57	0.38	0.00	0.00	0.57	0.13	1.46	0.00	0.00	0.59	3.59	3.56	2.18	0.00	0.01	0.00
36.00	9.90	4.20	1.63	1.70	3.96	0.99	0.00	1.44	0.55	0.79	0.00	0.00	4.49	0.49	0.00	0.00	1.11	2.00	3.60	2.64	0.80	1.68	0.00
37.00	9.89	7.32	2.89	2.48	0.97	3.85	0.00	0.77	0.00	0.00	0.49	3.30	4.44	0.20	0.09	0.59	1.12	3.06	3.60	1.77	0.06	0.05	0.02
38.00	9.90	1.01	0.49	2.45	5.85	0.99	0.00	0.00	0.00	0.00	0.49	0.62	3.47	1.18	0.00	0.05	1.95	2.10	2.26	0.52	0.21	1.05	0.00
39.00	9.90	6.49	4.64	0.00	5.69	0.01	0.39	3.72	0.00	0.86	0.45	1.15	0.01	3.71	0.27	1.78	0.81	2.19	1.92	3.30	0.49	1.07	0.07
40.00	9.90	4.10	1.97	2.18	4.42	1.24	0.00	1.72	0.00	2.20	0.04	0.05	4.35	3.65	0.00	0.00	1.54	0.72	3.04	0.58	0.49	1.22	0.00
41.00	9.89	2.30	3.13	2.34	1.18	2.27	0.81	1.45	2.20	0.24	1.35	0.01	4.45	2.70	0.00	0.60	2.23	0.44	1.33	1.84	1.37	2.46	0.00
42.00	9.90	6.79	0.78	0.00	2.45	3.25	1.83	1.97	0.00	0.12	1.47	0.09	4.56	0.78	0.00	0.99	3.38	2.12	3.94	0.15	0.12	1.41	0.00
43.00	9.90	5.61	3.58	2.43	1.58	3.05	0.00	0.00	1.13	1.35	0.15	0.15	4.40	0.87	0.00	1.51	0.99	1.15	1.63	1.34	0.98	1.17	0.00
44.00	9.89	4.05	1.02	0.00	0.08	1.51	0.00	0.00	0.00	0.01	0.81	0.00	1.55	0.00	0.00	0.67	0.37	3.60	2.79	1.60	0.13	0.69	0.00
45.00	9.90	5.16	3.89	3.96	5.37	0.11	2.33	3.42	0.00	0.07	0.57	1.06	3.12	0.49	0.00	0.00	2.20	3.39	3.59	3.31	1.84	1.06	0.00
46.00	9.90	5.58	3.70	0.00	1.35	4.20	0.49	3.13	0.00	0.11	0.38	0.59	3.57	1.02	0.00	1.81	2.87	0.46	3.38	2.43	2.13	0.40	0.00
47.00	9.89	1.80	0.68	3.83	3.12	1.06	0.12	0.38	0.00	0.04	0.00	0.00	1.41	1.75	0.00	0.99	0.00	0.54	2.77	0.33	0.00	0.12	0.00
48.00	9.90	4.66	4.36	3.11	0.00	0.49	0.00	2.13	0.00	0.44	0.00	2.26	0.95	0.05	0.64	0.59	1.18	1.45	3.51	2.68	0.00	0.00	0.00
49.00	9.90	6.85	2.18	0.00	2.34	1.11	0.49	3.05	0.00	0.00	0.14	0.85	3.01	0.22	0.82	0.79	0.20	2.19	3.36	3.10	0.00	0.24	0.01
50.00	9.89	4.39	0.89	5.04	2.50	0.66	0.00	2.27	0.00	0.68	0.02	0.12	4.50	0.99	0.00	0.54	2.60	2.11	3.24	3.30	0.00	1.38	0.00
51.00	9.90	1.10	1.93	6.35	1.55	0.00	0.74	0.38	0.00	0.00	0.99	0.05	4.50	1.61	0.00	0.79	0.84	3.46	2.20	2.52	0.00	0.01	0.00
52.00	9.90	3.09	3.36	2.20	2.72	0.32	0.54	0.92	0.59	0.61	0.13	0.01	4.46	0.51	0.00	0.37	3.45	1.13	1.98	1.52	0.00	0.78	0.00
53.00	9.90	6.28	0.48	1.51	1.28	1.73	0.00	1.59	0.00	0.19	0.75	0.67	3.98	0.00	0.00	0.01	0.78	2.57	2.46	0.49	0.00	1.75	0.00
54.00	9.89	3.85	0.77	3.29	3.11	0.00	2.36	1.27	0.00	0.09	1.17	2.47	1.47	0.20	0.00	0.49	1.58	0.12	1.87	1.61	1.46	0.04	0.00
55.00	9.90	6.09	0.00	2.16	3.19	2.79	0.59	4.12	0.00	0.01	0.88	0.09	4.51	0.99	2.13	2.46	1.02	1.17	1.98	3.31	0.00	0.02	0.46
56.00	9.89	4.50	1.94	2.87	1.66	1.04	0.57	1.50	0.00	0.00	0.08	1.75	2.45	1.84	0.00	0.27	2.17	0.51	1.33	3.20	0.00	1.27	0.00
57.00	9.90	2.17	1.53	5.41	2.98	2.57	0.89	1.45	0.00	1.52	0.51	0.58	0.16	1.02	0.00	0.00	2.99	1.30	2.52	3.32	1.64	0.86	0.00
58.00	9.90	5.61	2.57	1.73	4.45	3.26	2.37	1.34	0.00	1.90	1.38	1.28	4.44	1.90	0.00	1.47	3.90	1.08	4.07	3.06	0.64	2.25	0.00
59.00	9.90	5.94	0.00	0.00	3.12	1.79	0.00	0.16	1.45	0.33	0.67	0.80	0.98	1.87	0.00	0.49	3.71	1.79	2.83	3.27	0.00	2.27	0.00
60.00	9.89	4.17	1.02	1.48	1.68	0.97	0.15	0.31	0.00	0.25	1.50	1.25	1.71	2.78	0.00	1.17	1.45	1.21	2.61	2.51	0.06	1.12	0.00
61.00	9.90	5.57	2.30	4.79	0.88	2.14	0.00	1.57	0.00	0.00	1.58	1.71	2.56	1.44	0.00	0.34	2.90	1.48	3.27	0.08	0.06	0.59	0.00
62.00	9.90	1.47	1.54	0.79	2.51	3.43	0.20	0.73	0.27	0.26	0.00	0.75	2.85	0.25	0.00	0.12	2.78	0.00	0.97	2.74	0.00	0.97	0.00
63.00	9.89	2.20	3.27	0.53	0.00	3.14	0.00	0.00	0.20	0.05	1.33	0.09	1.58	0.18	0.00	0.00	1.30	1.30	2.74	1.59	0.00	2.39	0.00
64.00	9.90	2.08	0.98	2.81	1.80	3.42	0.00	1.41	1.19	0.48	0.15	2.06	1.99	2.04	0.09	0.38	1.72	0.94	3.25	0.98	0.00	0.97	0.02
65.00	9.90	5.09	1.68	2.31	1.61	1.26	0.05	1.87	0.00	0.00	0.71	0.00	3.43	0.20	0.00	1.25	1.70	1.90	3.12	1.06	0.00	0.12	0.00
66.00	9.90	6.09	4.85	0.29	2.36	1.11	0.00	1.19	1.32	0.08	0.95	0.00	1.81	2.17	0.05	0.51	1.37	3.13	2.78	1.11	1.14	1.68	0.01
67.00	9.89	3.80	1.99	2.41	1.02	2.54	0.00	0.31	1.52	0.26	0.64	0.00	3.67	2.25	0.00	0.81	3.46	2.84	3.24	1.78	0.19	0.04	0.00
68.00	9.90	1.52	3.67	1.27	1.20	1.27	1.37	0.78	0.46	0.49	0.37	1.24	2.08	0.28	0.07	1.52	0.49	0.16	2.94	2.39	1.75	0.00	0.01
69.00	9.90	2.21	0.00	0.71	0.00	5.42	0.00	1.21	2.60	0.00	2.98	0.85	2.90	2.39	0.00	0.00	2.07	0.59	2.12	0.00	0.00	0.16	0.00
70.00	9.89	3.51	4.65	4.23	3.50	3.20	0.32	1.90	0.00	0.01	0.08	1.85	2.47	3.72	0.00	0.00	3.90	2.05	3.26	1.40	1.06	1.04	0.00
71.00	9.90	4.15	4.33	4.97	1.84	2.53	0.00	0.75	0.00	0.00	1.55	0.75	2.43	0.79	0.00	1.81	3.19	1.04	2.00	2.04	0.65	0.75	0.00
72.00	9.90	4.03	1.91	2.63	2.00	2.73	0.08	2.11	0.22	0.47	0.00	0.62	2.63	2.36	1.32	0.54	0.00	0.94	3.59	0.98	0.06	2.19	0.28
73.00	9.89	5.70	2.64	3.16	1.47	0.00	0.49	5.43	0.00	0.00	1.66	1.10	4.33	0.00	0.00	0.00	0.13	3.12	3.60	0.00	0.00	2.37	0.00
74.00	9.90	3.04	1.79	0.38	4.09	1.48	0.00	1.30	2.07	0.75	0.00	0.52	3.21	1.77	0.00	0.18	3.45	0.68	1.34	1.86	1.06	0.60	0.00
75.00	9.90	2.12	1.71	4.85	0.29	2.21	0.00	0.35	0.95	0.04	0.99	1.55	3.86	0.79	0.00	0.00	1.86	0.19	2.64	2.36	0.46	0.05	0.00
76.00	9.90	6.10	1.68	3.60	0.99	0.59	0.91	2.83	0.35	0.48	1.42	0.49	1.68	0.33	0.00	0.00	1.06	2.83	3.54	3.09	1.33	0.27	0.00
77.00	9.89	6.34	1.22	3.90	1.44	2.94	0.49	2.47	0.02	0.00	0.00	0.01	1.21	1.15	0.09	1.30	0.12	3.30	3.18	0.91	0.65	0.09	0.02
78.00	9.90	5.95	2.23	5.99	1.48	2.10	0.00	2.91	0.53	0.49	0.21	0.16	3.20	0.46	0.00	0.12	1.83	1.39	2.38	3.58	2.61	0.75	0.00
79.00	9.90	0.88	1.31	5.48	2.45	0.78	0.00	0.00	1.63	0.00	0.00	1.81	0.00	1.46	0.00	0.00	2.58	1.14	3.17	2.37	1.72	0.45	0.00
80.00	9.89	5.45	0.48	2.16	3.19	0.86	0.88	2.56	0.38	0.18	0.71	1.01	1.61	0.40	0.00	0.00	0.49	0.72	1.92	2.33	1.41	0.11	0.00
81.00	9.90	5.58	0.07	0.94	4.46	1.39	0.00	2.32	0.22	0.55	0.33	2.05	0.82	1.85	0.28	0.24	0.00	1.50	3.60	2.99	2.19	2.33	0.05
82.00	9.90	2.36	0.00	2.50	5.17	2.96	0.00	0.59	0.00	0.00	1.10	0.67	4.40	2.93	0.00	0.00	1.85	0.71	2.11	2.23	1.50	0.47	0.00
83.00	9.89	4.68	0.66	0.00	2.34	0.52	0.00	0.00	0.00	0.01	0.14	0.01	4.13	3.38	0.29	0.26	3.45	2.45	2.33	1.85	0.35	0.15	0.05
84.00	9.90	5.31	2.04	0.00	0.66	1.93	0.00	1.55	0.00	0.00	0.89	0.99	2.26	1.25	0.00	2.38	3.31	3.53	2.93	1.72	1.26	0.66	0.00
85.00	9.90	5.11	1.46	3.34	1.33	0.00	1.26	1.71	0.00	0.60	0.00	0.45	2.05	1.58	0.53	0.54	1.79	0.80	2.87	1.10	0.77	0.51	0.11
86.00	9.89	1.73	1.86	1.97	0.49	0.00	0.16	1.32	0.00	0.00	0.00	0.37	3.89	1.73	0.55	0.64	3.70	2.19	3.62	1.25	0.93	1.67	0.12
87.00	9.90	5.10	2.57	3.62	1.11	3.14	2.08	2.28	0.00	1.38	0.00	1.70	0.79	0.92	0.00	0.26	0.68	1.06	2.58	0.00	0.00	0.21	0.00
88.00	9.90	5.09	0.49	1.65	1.01	4.25	1.06	0.92	0.15	0.13	0.47	1.67	1.41	0.14	0.04	0.04	1.33	1.27	1.78	1.01	0.73	0.68	0.00
89.00	9.90	7.32	3.05	2.76	1.59	1.18	0.02	1.38	0.09	0.48	0.45	0.00	4.50	1.45	0.00	0.00	3.93	0.69	3.03	1.70	1.24	1.11	0.00
90.00	9.89	7.50	2.83	3.92	4.92	2.56	1.41	5.15	0.00	0.51	1.78	0.00	4.50	0.00	0.00	0.00	1.59	1.87	1.81	1.05	0.77	1.28	0.00
91.00	9.90	5.75	5.68	0.61	0.94	0.00	0.72	4.00	0.00	1.08	0.00	0.08	3.93	0.00	0.00	0.00	0.60	3.20	2.23	1.65	0.81	2.00	0.00
92.00	9.90	5.03	1.41	0.49	2.10	0.00	0.00	2.77	1.37	1.18	0.00	0.94	4.26	0.38	0.41	0.42	2.64	0.34	0.53	2.84	0.37	0.08	0.08
93.00	9.89	3.63	0.00	1.46	4.37	0.53	0.32	0.32	0.00	0.13	0.00	0.61	4.75	0.00	0.11	0.11	0.00	1.25	2.65	0.49	0.09	0.78	0.02
94.00	9.90	7.49	0.66	2.17	2.11	2.46	0.74	1.77	0.27	0.34	0.00	0.25	4.39	1.51	0.26	1.22	1.92	0.60	0.93	0.99	0.62	1.87	0.06
95.00	9.90	5.10	2.83	0.64	1.71	2.41	0.00	0.72	0.49	0.49	0.20	0.18	2.16	3.32	0.00	0.00	3.33	1.67	2.67	2.07	0.69	0.12	0.00
96.00	9.89	4.24	3.51	0.55	2.39	3.24	0.49	4.49	0.53	0.19	0.49	0.08	2.73	2.20	0.00	0.67	1.58	3.54	2.45	0.97	0.00	2.08	0.00
97.00	9.90	3.93	4.77	0.92	0.16	0.00	1.64	1.78	0.19	1.47	1.12	0.58	4.46	0.21	0.00	0.19	2.94	0.88	2.40	3.30	0.49	0.39	0.00
98.00	9.90	0.04	1.95	1.79	3.03	0.75	0.40	3.24	0.00	0.00	0.40	0.98	4.49	2.52	0.00	0.00	2.53	2.32	2.38	3.31	0.00	1.31	0.00
99.00	9.89	5.88	0.32	3.66	4.05	1.73	1.33	3.07	0.00	0.00	1.61	0.14	4.17	2.56	0.00	1.02	3.32	1.12	3.10	3.30	0.00	2.13	0.00
100.00	9.90	0.93	0.73	3.34	3.26	2.37	0.00	0.00	0.00	0.01	1.15	0.00	2.01	1.66	0.00	0.67	0.49	2.58	0.21	1.83	0.79	1.59	0.00
101.00	9.90	7.50	0.00	1.28	2.93	2.53	0.00	0.00	0.00	0.05	0.47	0.00	3.85	0.00	0.35	0.33	2.61	0.00	3.60	3.31	2.40	1.84	0.00
102.00	9.90	3.67	0.27	1.25	3.71	1.85	1.44	1.72	0.32	0.25	0.01	0.00	4.49	0.47	0.00	0.00	2.65	1.05	2.31	2.56	1.47	1.13	0.00
103.00	9.89	2.33	1.48	3.98	2.74	1.51	0.11	0.34	1.65	0.00	0.99	0.62	4.31	1.53	0.00	0.00	3.80	2.37	1.74	1.22	0.00	0.32	0.00
104.00	9.90	2.64	0.00	5.30	2.19	2.12	0.74	2.11	2.46	0.49	0.33	1.63	3.31	2.06	0.00	0.00	2.52	3.54	3.30	1.85	1.60	0.89	0.00
105.00	9.90	5.51	0.95	1.21	1.61	2.77	0.48	0.79	0.53	0.11	0.64	0.08	4.50	1.55	0.65	0.55	1.52	1.47	3.60	1.67	0.88	2.37	0.13
106.00	9.89	3.53	0.48	1.22	2.93	0.64	0.25	1.01	0.88	0.00	0.13	0.09	4.30	0.77	0.00	0.00	3.44	2.70	3.58	2.44	1.58	0.04	0.00
107.00	9.90	7.01	0.65	1.50	2.74	0.72	0.00	0.51	1.88	0.61	1.06	2.72	3.50	3.16	0.00	1.28	3.30	0.53	3.06	2.47	0.00	0.93	0.00
108.00	9.90	7.74	0.25	0.00	2.28	1.12	0.00	0.82	1.32	0.00	1.02	2.01	2.80	3.29	0.00	0.26	3.26	0.34	2.48	0.38	0.00	1.53	0.00
109.00	9.89	3.49	1.14	2.68	1.41	2.00	0.48	0.82	0.01	0.06	0.58	0.26	4.36	0.42	0.57	2.44	1.65	0.16	1.30	1.00	0.68	0.97	0.12
110.00	9.90	3.90	0.88	0.99	0.00	1.19	0.49	3.71	0.00	1.04	0.74	1.07	3.54	1.38	1.02	0.97	1.98	1.80	2.68	0.67	0.45	2.07	0.21
111.00	9.90	4.83	1.67	0.07	3.54	0.21	0.72	1.24	0.01	0.67	1.15	1.46	4.50	0.06	0.00	0.00	1.85	1.80	0.82	2.06	0.93	0.40	0.00
112.00	9.89	6.98	2.71	5.32	2.67	2.56	0.21	2.46	0.62	0.99	0.84	0.28	4.50	2.84	0.14	0.12	3.32	0.00	3.60	0.25	0.00	0.59	0.00
113.00	9.90	0.37	1.24	4.75	3.36	2.26	0.00	0.00	0.15	0.07	0.00	0.00	1.95	1.54	0.00	0.00	2.25	0.22	2.54	2.13	1.31	2.18	0.00
114.00	9.90	3.39	1.35	2.67	1.28	0.37	0.55	1.84	0.39	2.06	0.67	0.01	1.42	1.55	0.00	1.48	3.43	1.33	3.04	2.78	2.01	0.82	0.00
115.00	9.90	3.91	2.07	3.06	4.43	1.83	0.00	4.13	0.00	0.22	0.00	0.44	3.85	1.42	0.00	0.68	0.86	1.73	2.90	0.73	0.55	1.57	0.00
116.00	9.89	2.61	4.31	0.47	2.44	1.54	0.00	0.99	0.60	1.26	0.00	0.00	1.85	0.74	0.77	0.41	3.23	1.87	3.29	2.26	1.59	2.38	0.15
117.00	9.90	4.56	1.67	2.53	4.38	2.07	0.00	0.33	0.62	1.06	0.80	1.55	3.65	0.58	0.55	0.77	1.67	1.17	3.13	1.51	0.89	1.38	0.09
118.00	9.90	3.54	0.26	1.81	5.51	1.48	0.00	0.60	2.58	0.00	0.09	2.05	4.52	2.27	0.00	0.47	0.21	0.02	1.79	3.19	2.31	0.00	0.00
119.00	9.89	6.34	1.93	2.37	0.25	0.20	0.45	0.99	0.00	0.00	0.37	0.60	3.45	1.10	0.08	0.57	0.54	0.05	3.30	2.67	0.74	0.97	0.01
10.2.1.2	10.09	8.55
10.1.1.2	4.50	32433.60
10.1.1.3	1.93	104683.11
10.1.1.4	2.33	121422.01
10.1.1.5	2.47	74182.70
10.1.1.6	1.73	103451.73
10.1.1.7	0.50	307981.76
10.1.1.8	1.65	89728.47
10.1.1.9	0.51	254032.60
10.1.1.10	0.41	245565.24
10.1.1.11	0.54	199745.58
10.1.1.12	0.66	109245.56
10.1.1.13	3.10	20067.35
10.1.1.14	1.50	55454.54
10.1.1.15	0.11	332230.48
10.1.1.16	0.49	208775.37
10.1.1.17	1.91	89096.66
10.1.1.18	1.58	48265.92
10.1.1.19	2.60	27199.02
10.1.1.20	1.79	64064.09
10.1.1.21	0.68	202516.84
10.1.1.22	1.02	86959.05
10.1.1.23	0.02	413161.90
