Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.674s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
21.00	8.41	6.83	1.05	5.09	5.12	0.08	0.89	5.38	3.87	1.50	3.85	0.64
22.00	8.40	7.80	1.02	6.91	1.11	0.14	0.71	5.04	0.94	1.39	2.89	0.51
23.00	8.40	7.27	1.77	1.65	3.82	0.00	0.26	2.17	1.18	3.58	3.78	0.20
24.00	8.41	5.94	0.61	0.65	3.04	0.45	0.00	3.84	0.00	0.60	1.95	0.00
25.00	8.40	7.90	5.59	0.49	6.37	0.00	0.00	5.11	0.00	5.15	4.25	0.00
26.00	8.40	6.55	2.66	4.32	1.05	0.02	1.77	2.89	0.79	2.50	2.27	1.17
27.00	8.41	4.77	2.50	1.04	1.60	0.00	0.00	2.92	0.88	0.21	2.83	0.02
28.00	8.40	6.23	4.49	2.99	0.00	0.00	0.00	3.70	2.58	0.48	3.19	1.66
29.00	8.40	4.43	7.24	1.37	0.00	0.00	0.00	0.29	2.67	0.00	0.77	0.07
30.00	8.41	7.81	6.44	0.11	0.00	0.00	0.29	4.12	0.00	2.36	0.12	0.20
31.00	8.40	5.84	3.70	5.69	0.19	0.00	0.00	5.05	0.13	2.79	0.64	0.00
32.00	8.40	2.36	0.18	0.22	0.37	0.46	0.00	3.65	0.05	2.10	0.33	0.08
33.00	8.41	0.53	1.31	0.40	2.19	0.00	0.00	2.61	0.33	0.51	0.72	0.00
34.00	8.40	6.64	2.03	2.73	0.00	0.02	0.00	3.69	0.59	0.39	1.88	0.01
35.00	8.40	7.76	7.84	4.83	6.42	0.00	0.00	5.10	1.99	0.69	3.89	1.70
36.00	8.41	7.65	7.80	1.61	5.39	0.82	0.00	4.91	1.22	0.78	3.90	0.77
37.00	8.40	5.77	6.03	0.95	5.35	0.00	0.00	4.05	1.99	0.40	3.46	0.14
38.00	8.40	3.63	0.97	0.16	2.85	4.18	0.00	1.65	0.21	0.00	2.71	0.00
39.00	8.40	3.39	4.16	1.00	0.19	2.51	0.00	2.57	1.45	0.33	2.76	0.00
40.00	8.41	3.45	2.12	1.95	1.84	5.15	0.00	2.70	0.00	1.22	3.64	0.49
41.00	8.40	6.74	0.82	3.11	1.40	4.03	0.02	2.16	0.54	0.48	2.92	0.00
42.00	8.40	8.38	7.75	1.61	0.04	0.98	0.00	3.14	0.48	0.00	4.53	0.00
43.00	8.41	7.44	7.70	3.60	1.13	0.01	0.00	5.10	0.47	1.20	3.90	0.00
44.00	8.40	3.89	1.14	0.53	3.84	0.00	0.94	3.98	1.67	1.17	2.91	0.74
45.00	8.40	1.93	0.95	0.00	0.00	0.00	0.01	2.08	0.64	0.00	1.13	0.00
46.00	8.41	7.77	1.70	2.30	0.95	0.01	0.00	0.95	0.59	0.52	1.93	0.00
47.00	8.40	4.71	4.91	1.81	0.00	0.27	0.00	1.72	0.00	0.32	2.20	0.00
48.00	8.40	3.84	5.06	0.00	1.60	0.00	0.00	5.10	3.42	1.12	2.64	0.00
49.00	8.41	4.77	5.32	0.93	3.99	0.00	0.54	5.11	1.52	0.98	4.38	0.40
50.00	8.40	7.80	0.28	3.21	6.08	0.00	0.00	5.09	3.52	0.00	3.90	0.00
51.00	8.40	3.82	2.26	0.89	1.42	0.00	0.31	2.40	0.74	0.82	2.39	0.34
52.00	8.41	4.29	5.20	1.13	0.57	0.25	0.00	3.19	0.40	0.01	2.73	0.00
53.00	8.40	1.27	5.82	0.00	0.02	0.37	0.00	4.88	4.39	0.16	3.83	0.00
54.00	8.40	0.88	7.52	0.00	0.95	0.00	0.00	5.22	4.27	0.21	3.99	0.00
55.00	8.41	7.82	7.80	6.84	0.00	0.00	0.00	5.10	3.99	0.40	3.90	0.00
56.00	8.40	7.47	3.82	7.14	0.15	0.08	0.53	5.10	2.48	0.06	3.90	0.09
57.00	8.40	3.42	1.84	2.92	0.58	0.00	0.31	4.88	1.45	0.00	2.97	0.19
58.00	8.40	2.71	0.98	0.22	3.13	1.41	0.22	3.82	0.48	0.04	3.52	0.24
59.00	8.41	0.00	2.44	0.45	1.79	0.05	0.00	2.30	0.53	0.55	0.22	0.47
60.00	8.40	6.34	4.73	1.71	1.86	0.05	0.00	4.42	3.52	2.16	4.80	0.00
61.00	8.40	7.80	7.80	5.94	1.52	0.00	0.00	5.10	5.45	0.02	3.06	0.01
62.00	8.41	7.80	7.80	6.85	2.79	0.00	0.00	2.80	2.26	1.32	3.59	0.54
63.00	8.40	6.52	4.25	3.62	1.40	0.00	0.00	2.77	3.31	2.34	2.63	1.24
64.00	8.40	7.78	0.95	5.86	3.91	0.00	0.00	5.09	5.11	3.14	3.90	0.00
65.00	8.41	4.58	0.91	1.41	4.83	0.00	0.00	4.95	2.99	4.16	3.80	0.02
66.00	8.40	1.48	6.63	0.00	2.67	0.47	0.00	5.10	3.04	2.41	3.90	0.00
67.00	8.40	6.37	7.44	2.94	0.25	0.16	0.28	3.60	2.99	1.14	3.90	0.21
68.00	8.41	2.44	1.77	0.00	0.00	1.58	0.00	4.99	0.01	1.33	3.38	0.00
69.00	8.40	8.47	5.64	1.28	0.09	0.27	0.00	5.10	0.00	0.12	3.90	0.00
70.00	8.40	7.80	7.80	2.30	0.04	0.81	0.00	5.10	0.49	0.51	3.90	0.00
71.00	8.41	6.82	2.79	1.22	0.82	0.00	0.00	4.40	1.38	2.13	3.24	0.98
72.00	8.40	3.21	5.00	0.49	0.37	0.00	0.00	1.40	0.99	0.28	1.86	0.00
73.00	8.40	2.54	3.91	0.38	0.67	0.00	0.00	4.37	2.10	0.04	1.14	0.00
74.00	8.41	4.63	2.50	0.00	1.20	1.48	0.00	4.53	0.14	0.08	2.59	0.00
75.00	8.40	5.57	6.36	1.57	1.41	0.01	0.00	5.11	2.24	0.79	3.76	0.85
76.00	8.40	7.70	7.81	4.84	0.64	0.00	0.00	5.05	2.52	1.73	3.90	0.00
77.00	8.40	5.99	4.18	0.75	0.18	0.40	0.97	1.79	0.47	1.04	1.72	0.69
78.00	8.41	3.32	1.02	2.13	0.97	0.00	0.26	3.19	0.12	1.40	0.67	0.12
79.00	8.40	7.82	0.26	4.37	2.54	0.00	1.34	4.88	1.27	0.34	0.08	1.26
80.00	8.40	7.71	1.58	5.20	3.74	0.11	0.00	5.10	1.60	0.00	3.85	0.00
81.00	8.41	5.53	6.70	5.90	0.01	0.00	0.21	3.77	3.72	0.98	1.83	0.09
82.00	8.40	1.20	3.57	1.05	1.78	0.00	0.67	3.31	1.37	0.37	1.72	0.57
83.00	8.40	1.13	7.76	1.35	0.49	0.65	0.00	4.17	0.13	3.91	3.13	0.00
84.00	8.41	0.49	5.58	1.95	5.96	0.00	0.00	5.10	3.06	4.80	3.07	0.00
85.00	8.40	2.06	3.51	0.34	5.38	2.37	0.00	5.10	2.01	2.73	3.85	0.00
86.00	8.40	4.18	3.42	2.39	4.60	2.33	0.69	2.40	1.48	2.68	3.19	0.52
87.00	8.41	4.80	1.54	0.69	0.91	1.26	0.84	4.39	0.00	0.00	1.50	0.60
88.00	8.40	7.37	7.50	2.72	1.00	1.14	0.00	5.10	1.34	2.52	3.90	0.00
89.00	8.40	4.64	3.14	2.71	0.00	2.56	0.00	5.09	1.20	0.46	3.84	0.00
90.00	8.41	6.24	3.79	2.58	0.13	0.85	0.26	4.12	1.83	1.73	2.26	0.16
91.00	8.40	5.63	2.19	0.57	3.86	1.41	0.00	5.16	1.72	1.51	2.33	0.00
92.00	8.40	3.78	7.80	2.93	0.00	0.16	0.00	5.11	3.05	0.12	4.24	0.00
93.00	8.41	3.77	5.56	0.52	0.00	0.47	0.22	3.80	0.58	2.27	1.91	0.18
94.00	8.40	1.78	3.10	0.40	5.02	1.85	0.00	5.15	1.18	1.26	3.90	0.00
95.00	8.40	5.98	3.53	1.35	1.39	0.73	0.99	2.86	1.25	0.00	2.14	0.46
96.00	8.40	7.29	0.69	2.84	0.00	2.70	0.00	4.98	3.64	3.38	3.13	0.00
97.00	8.41	3.93	0.38	1.91	0.13	5.81	0.00	2.50	2.14	0.00	3.79	0.00
98.00	8.40	7.76	0.86	6.69	0.65	5.96	0.31	5.05	1.61	0.27	3.87	0.22
99.00	8.40	7.11	5.23	1.31	0.00	0.24	0.00	4.99	2.36	0.00	1.21	0.00
100.00	8.41	6.95	1.47	6.49	1.05	0.00	0.31	5.10	1.48	1.13	2.99	0.22
101.00	8.40	5.33	2.89	5.31	0.11	0.00	1.25	4.03	2.01	0.02	2.39	0.87
102.00	8.40	3.20	3.37	1.99	1.53	1.46	0.00	4.30	2.40	2.16	1.20	0.00
103.00	8.41	1.05	7.58	1.04	1.32	1.51	0.00	3.20	0.00	0.15	0.34	0.00
104.00	8.40	8.43	7.01	1.31	1.34	1.15	0.00	4.75	0.77	3.10	3.31	0.02
105.00	8.40	7.87	7.02	7.05	0.60	0.60	0.00	4.44	1.87	2.96	3.49	0.44
106.00	8.41	7.27	3.96	3.71	0.26	0.82	0.00	4.10	0.00	0.00	2.43	1.15
107.00	8.40	7.80	3.70	2.31	0.00	1.08	0.32	0.13	0.25	0.44	0.75	0.39
108.00	8.40	7.80	5.73	6.62	3.24	1.93	0.00	3.59	2.40	0.00	2.00	0.00
109.00	8.41	2.10	3.91	1.64	0.33	0.33	0.00	4.37	3.45	0.74	1.34	1.30
110.00	8.40	5.51	4.89	4.45	1.18	0.66	0.00	4.22	2.43	0.64	3.38	0.04
111.00	8.40	7.43	5.89	2.40	4.30	0.01	0.00	5.04	2.40	0.54	3.87	1.80
112.00	8.41	2.74	4.04	0.74	0.26	0.00	0.00	5.10	4.86	3.96	3.87	0.00
113.00	8.40	1.06	7.80	3.63	0.00	0.99	0.00	5.10	4.73	4.79	3.87	0.00
114.00	8.40	0.53	3.56	1.78	1.02	0.00	0.22	3.66	2.20	1.52	2.57	0.11
115.00	8.40	5.73	3.40	0.87	1.90	2.43	0.00	3.00	0.52	0.93	2.24	0.00
116.00	8.41	1.74	3.91	1.94	0.61	2.83	0.00	2.76	2.39	1.87	2.86	0.00
117.00	8.40	1.12	2.84	1.05	1.38	0.45	0.00	2.89	0.00	0.33	1.91	0.00
118.00	8.40	2.78	4.99	0.00	0.49	1.39	0.25	2.59	0.53	0.00	0.89	0.18
119.00	8.41	0.00	6.22	0.99	0.18	0.71	0.00	6.04	0.46	1.20	4.26	0.00
10.2.1.2	8.56	8.31
10.1.1.2	4.89	40542.22
10.1.1.3	4.21	24480.85
10.1.1.4	2.19	110797.54
10.1.1.5	1.54	98572.06
10.1.1.6	0.71	257878.43
10.1.1.7	0.18	500083.48
10.1.1.8	3.87	34431.77
10.1.1.9	1.63	90576.73
10.1.1.10	1.14	97977.22
10.1.1.11	2.77	36645.72
10.1.1.12	0.28	435809.01
