Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.476s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
78.00	8.10	8.10	0.00	0.00	0.00	6.01	2.86	5.41	0.00	0.00	2.46	2.60	0.00	3.90	0.00	3.60	0.00	1.12	3.30	0.48	0.00
79.00	8.10	8.10	0.00	0.00	0.54	5.25	4.84	4.73	1.52	0.00	3.11	3.78	0.00	3.50	0.49	3.51	1.32	1.67	3.30	0.02	0.00
80.00	8.10	8.10	0.00	0.00	0.49	4.88	4.77	0.94	0.07	0.18	4.70	3.25	1.52	3.11	0.00	2.99	1.11	1.95	2.08	0.74	1.87
81.00	8.10	8.10	0.00	0.00	0.49	5.99	0.65	4.47	0.00	0.00	4.80	1.85	0.00	3.90	0.00	3.54	3.63	0.92	3.11	1.08	0.00
82.00	8.10	8.09	0.00	0.00	0.00	6.01	0.00	5.41	0.00	0.00	4.80	4.50	0.00	3.74	0.00	3.59	3.60	1.63	3.30	0.01	0.00
83.00	8.09	8.10	0.00	0.00	1.19	5.99	0.00	5.41	0.00	0.00	4.79	4.45	0.00	4.05	0.00	3.42	3.59	3.56	3.30	0.15	0.00
84.00	8.10	8.10	0.00	0.00	0.32	6.01	4.44	5.39	0.00	0.00	4.78	4.32	0.00	2.94	0.00	2.36	0.99	1.01	3.31	1.83	1.22
85.00	8.10	8.10	0.00	0.00	1.45	5.99	5.71	5.41	0.00	0.00	4.83	4.10	0.00	3.83	0.00	1.57	0.00	2.12	3.30	1.97	2.10
86.00	8.10	8.10	0.49	0.00	3.10	4.83	5.61	4.90	1.70	0.00	4.79	3.71	0.00	3.43	0.00	3.04	1.35	0.75	2.86	1.59	2.10
87.00	8.10	8.10	0.00	0.75	1.38	4.66	4.29	3.83	1.38	1.80	4.80	2.96	0.40	3.40	0.37	0.67	0.48	0.62	1.08	0.20	2.11
88.00	8.10	8.10	0.00	0.00	2.59	6.01	5.69	4.30	0.00	0.00	4.79	4.50	0.00	2.78	0.00	2.50	0.00	0.44	2.90	1.06	2.10
89.00	8.09	8.09	5.10	0.00	0.06	5.99	4.75	5.45	0.00	0.00	4.80	3.52	0.00	2.27	0.00	2.83	1.35	2.08	2.81	1.33	2.10
90.00	8.10	8.10	3.39	0.00	2.05	6.01	0.49	5.08	0.00	0.00	4.80	1.60	0.00	3.59	0.00	2.89	1.65	0.91	3.26	1.81	2.11
91.00	8.10	8.10	0.00	0.00	2.43	5.99	0.00	5.41	0.00	0.00	4.79	4.39	0.00	3.89	0.00	3.60	0.00	0.01	3.30	2.40	2.10
92.00	8.10	8.10	1.45	0.00	0.07	4.80	2.94	4.85	0.93	1.48	0.67	2.45	0.00	3.12	0.00	3.50	1.33	1.25	2.57	2.08	2.07
93.00	8.10	8.10	4.42	0.00	0.47	2.81	2.24	4.86	3.42	0.00	4.13	1.15	0.00	2.12	1.45	3.27	1.51	2.73	0.16	1.17	1.84
94.00	8.10	8.10	6.88	0.00	0.00	4.88	0.69	5.22	2.76	0.00	4.80	1.21	0.00	0.40	0.00	2.61	3.34	2.91	1.40	1.34	1.21
95.00	8.09	8.09	4.04	0.49	1.67	3.07	5.72	2.98	0.12	0.00	4.80	0.28	0.00	3.72	0.08	0.94	1.60	1.05	1.79	0.46	1.63
96.00	8.10	8.10	0.00	0.00	3.38	6.01	0.87	5.26	0.00	0.00	4.79	4.37	0.00	3.90	0.00	3.50	0.00	0.14	0.75	1.67	0.00
97.00	8.10	8.10	0.00	0.00	1.22	5.98	5.13	5.17	0.00	0.00	4.79	2.58	1.37	3.90	0.00	2.78	0.00	1.65	2.04	2.40	0.00
98.00	8.10	8.10	5.76	0.00	0.15	5.36	5.71	0.89	1.71	0.00	0.49	1.86	0.00	3.25	0.00	3.59	0.00	2.13	3.31	2.01	0.00
99.00	8.10	8.10	6.90	0.00	0.99	5.31	2.07	5.39	3.77	0.32	3.67	2.98	0.00	3.18	0.00	3.59	0.49	1.61	2.25	1.74	2.71
100.00	8.10	8.10	6.90	0.00	2.04	5.99	0.00	5.41	0.00	0.00	4.80	2.76	0.00	1.58	0.00	3.60	0.00	3.64	3.30	2.17	2.11
101.00	8.09	8.09	2.10	0.00	1.39	5.22	2.26	4.24	3.83	0.00	4.79	1.47	0.00	3.30	0.00	3.17	0.00	1.41	1.78	2.10	2.10
102.00	8.10	8.10	1.34	0.00	4.50	5.86	2.23	5.28	3.86	0.00	4.80	1.78	0.00	3.21	0.00	3.53	2.96	2.00	0.48	0.88	2.11
103.00	8.10	8.10	7.63	0.00	1.01	5.32	5.71	1.98	0.00	0.00	4.12	1.93	0.00	1.64	0.00	3.17	3.14	0.05	0.57	2.04	2.10
104.00	8.10	8.10	6.90	0.00	0.75	2.86	5.20	0.64	0.00	0.00	1.22	2.10	0.00	1.94	0.00	3.60	0.00	2.67	1.41	2.12	2.10
105.00	8.10	8.10	6.90	0.00	0.40	5.56	0.00	6.21	0.00	0.00	4.57	1.05	0.00	0.08	0.00	3.40	0.00	3.60	2.33	1.97	2.11
106.00	8.10	8.10	6.90	0.00	0.00	6.01	0.00	5.39	0.00	0.00	4.79	2.39	0.00	3.11	0.00	3.59	0.00	3.51	3.31	2.40	2.10
107.00	8.09	8.09	1.83	1.07	1.53	5.64	6.62	0.59	0.00	0.97	1.85	4.29	0.54	2.92	0.49	3.49	0.00	0.87	3.30	1.67	2.10
108.00	8.10	8.10	1.50	0.00	1.10	5.77	5.70	2.86	0.07	0.69	4.00	2.79	0.00	3.90	0.00	1.81	0.00	0.94	2.53	0.13	2.11
109.00	8.10	8.10	1.57	0.00	6.02	4.82	5.70	2.81	0.00	0.00	4.80	3.21	0.00	3.90	0.00	3.27	0.09	0.00	2.14	0.67	2.10
110.00	8.10	8.10	0.00	0.00	0.05	1.80	5.70	5.25	0.00	0.00	4.80	1.42	0.00	3.82	0.00	3.57	0.00	0.27	3.30	0.71	2.03
111.00	8.10	8.10	0.00	0.00	3.93	5.83	5.70	5.44	0.00	0.00	2.17	2.24	0.00	3.54	0.00	3.72	0.00	0.95	2.59	0.54	2.12
112.00	8.10	8.10	0.00	0.00	0.64	5.99	5.70	5.39	0.00	0.00	5.64	0.00	0.00	0.35	0.00	3.60	0.00	3.13	0.26	0.94	2.10
113.00	8.10	8.10	5.70	0.00	1.08	3.06	3.84	5.10	3.45	0.00	2.60	2.64	0.00	3.11	0.00	1.33	0.52	0.93	2.34	1.41	2.10
114.00	8.09	8.09	6.92	0.00	1.99	5.99	3.10	4.47	0.00	2.48	4.42	0.15	0.00	1.24	0.00	2.97	0.00	0.15	1.11	0.11	2.11
115.00	8.10	8.10	4.56	0.00	1.25	5.42	5.63	5.31	0.00	0.00	4.71	4.20	0.00	2.26	0.00	2.86	0.62	1.59	2.71	1.97	2.08
116.00	8.10	8.10	0.00	0.00	1.64	3.05	5.78	5.26	0.00	0.00	2.94	4.32	0.00	1.73	0.00	1.07	0.00	1.57	1.91	0.38	2.11
117.00	8.10	8.10	0.00	0.00	0.97	5.99	5.69	4.68	0.00	0.00	4.79	4.49	0.00	0.00	0.00	3.59	0.00	2.19	3.27	2.39	2.10
118.00	8.10	8.10	7.34	0.00	1.61	4.99	5.70	3.59	0.99	1.74	4.12	4.16	0.49	1.30	0.00	3.59	0.99	0.54	3.09	2.03	2.10
119.00	8.10	8.10	0.78	0.00	1.45	2.80	5.03	0.55	1.77	2.53	1.24	2.59	0.93	3.24	0.00	2.74	0.95	3.00	1.41	0.81	1.91
10.2.1.2	8.25	8.52
10.2.1.3	8.25	21.66
10.1.1.3	3.90	75496.42
10.1.1.4	0.34	440917.69
10.1.1.5	1.44	174264.87
10.1.1.6	5.37	12681.63
10.1.1.7	3.90	76605.32
10.1.1.8	3.83	57256.07
10.1.1.9	1.26	281389.12
10.1.1.10	0.74	289634.97
10.1.1.11	3.92	42562.96
10.1.1.12	2.27	65924.02
10.1.1.13	0.36	489668.64
10.1.1.14	2.84	26783.76
10.1.1.15	0.22	470764.63
10.1.1.16	2.84	34908.25
10.1.1.17	1.01	279405.19
10.1.1.18	1.51	64375.64
10.1.1.19	2.34	32220.13
10.1.1.20	1.21	73518.36
10.1.1.21	1.61	103037.14
