Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.465s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
16.00	6.90	2.04	5.23	1.14	2.61	5.79	1.32	2.83	0.00	0.00	0.40	2.39	1.00	2.59	3.44	1.05	1.27	0.84	0.00	0.82	0.88	0.61	0.00	2.46	0.28
17.00	6.89	1.02	1.11	2.10	0.00	4.78	0.00	0.22	0.00	0.42	0.05	4.50	0.77	1.10	0.00	3.77	0.44	0.61	0.51	1.66	0.93	1.90	0.11	1.00	1.13
18.00	6.90	0.00	1.71	1.61	0.00	5.33	0.26	2.30	0.00	0.94	0.48	3.50	2.14	2.83	2.94	1.42	2.16	1.77	1.02	1.95	2.87	2.36	0.00	0.75	0.01
19.00	6.90	5.18	0.73	0.24	1.20	4.04	0.49	0.04	0.16	0.00	1.18	1.74	0.81	1.67	3.78	0.28	1.50	0.68	1.30	2.99	1.35	0.79	2.20	1.79	0.31
20.00	6.90	0.00	0.00	1.15	0.00	0.79	0.00	1.24	0.00	0.00	0.55	2.63	0.49	0.51	0.02	2.86	0.04	0.25	0.51	0.86	0.99	1.50	0.51	0.71	0.32
21.00	6.90	1.22	2.50	0.68	0.69	5.72	0.00	1.55	0.00	0.01	0.00	2.77	0.08	2.46	2.25	2.13	1.13	0.00	0.82	0.95	2.25	0.71	0.09	0.32	0.29
22.00	6.90	3.76	1.48	0.57	0.73	2.60	0.04	2.24	0.00	0.38	0.00	1.45	3.21	0.75	1.18	2.77	1.12	0.00	0.62	0.86	0.32	0.77	0.66	0.93	0.49
23.00	6.90	0.77	0.99	2.01	0.00	5.72	0.00	1.70	0.00	0.00	3.26	3.11	1.13	0.79	0.00	3.59	2.71	0.20	2.01	0.00	1.52	1.19	0.00	0.97	0.00
24.00	6.90	3.44	2.68	0.80	1.30	5.71	0.15	0.29	0.00	0.00	0.42	4.50	3.60	0.68	1.64	2.90	1.32	0.00	0.65	0.57	1.48	2.31	0.00	0.40	0.39
25.00	6.90	0.04	1.73	1.05	0.00	2.54	2.33	0.88	0.07	0.00	1.97	3.32	2.21	0.49	1.57	0.40	2.51	1.40	1.28	2.65	0.74	1.18	0.61	0.66	0.01
26.00	6.90	0.01	1.63	1.30	0.00	2.99	0.32	0.00	0.68	0.00	0.00	1.18	1.44	0.00	0.55	4.16	0.53	1.24	0.02	0.27	1.14	3.00	0.00	1.30	0.00
27.00	6.90	2.10	3.67	0.80	0.00	1.25	2.21	1.51	0.00	0.68	2.26	3.09	2.31	0.69	0.49	2.65	1.84	0.00	2.05	1.28	4.09	2.24	1.04	0.54	0.52
28.00	6.90	4.73	1.90	0.29	0.00	3.04	2.06	0.80	0.00	0.00	0.72	2.46	0.57	0.00	0.00	2.66	0.38	0.22	0.85	1.81	0.65	2.45	0.75	1.15	0.74
29.00	6.90	1.06	1.05	0.00	0.00	3.42	0.00	3.23	0.00	0.00	0.49	4.32	0.37	2.76	0.01	0.26	2.60	0.29	2.13	0.07	1.20	0.07	1.12	0.00	0.08
30.00	6.90	0.79	0.35	0.00	0.00	2.89	1.51	0.55	0.00	1.37	0.68	4.24	0.16	2.87	0.00	3.18	3.56	0.13	0.62	1.95	1.13	0.04	0.00	0.69	0.29
31.00	6.90	0.00	2.19	2.16	0.31	4.26	0.00	0.49	0.00	1.38	1.05	1.74	2.79	3.03	0.00	1.21	1.90	2.41	1.64	0.95	0.35	1.11	0.08	1.70	0.00
32.00	6.90	2.79	1.00	0.00	0.64	0.00	0.49	0.49	0.00	2.91	0.97	1.65	0.26	4.09	1.28	3.82	3.87	0.24	0.53	2.01	3.12	0.02	0.00	0.33	0.72
33.00	6.89	0.00	3.33	0.00	0.05	6.16	0.00	0.49	0.00	0.78	2.45	3.86	0.06	1.02	0.16	3.79	2.00	0.07	2.44	0.88	0.77	1.24	0.28	1.01	0.11
34.00	6.90	1.92	2.81	2.12	1.08	3.76	0.48	0.40	0.00	0.00	3.60	2.64	2.74	0.48	1.44	3.79	0.91	1.42	0.55	0.13	1.42	2.00	0.00	1.80	0.37
35.00	6.90	0.00	1.51	3.63	1.42	1.45	0.00	3.53	0.14	1.37	4.12	0.28	3.07	0.91	0.20	4.20	3.24	0.99	1.35	1.18	1.71	1.08	0.15	1.68	0.80
36.00	6.90	2.39	1.52	0.00	0.34	2.99	0.67	0.07	0.00	0.49	0.11	3.78	0.87	0.00	0.42	3.46	1.59	0.00	1.71	2.20	0.00	0.97	0.01	1.14	0.06
37.00	6.90	0.28	0.48	0.21	0.00	4.04	0.85	0.98	0.35	0.98	0.80	3.14	0.53	0.28	0.54	4.20	2.14	0.46	0.71	1.44	2.47	0.97	0.00	0.08	0.02
38.00	6.90	0.00	4.84	0.00	0.53	1.53	0.24	0.60	0.00	1.04	1.08	2.83	1.25	0.00	0.00	3.85	2.23	1.04	0.00	0.32	1.32	0.00	0.00	0.01	0.29
39.00	6.90	2.48	0.33	0.65	0.32	3.05	0.24	0.18	0.00	1.22	0.11	2.23	2.23	1.06	0.00	2.45	1.65	1.65	1.80	0.15	1.25	1.84	0.00	0.31	0.00
40.00	6.90	4.99	0.38	1.87	0.40	2.04	0.52	0.88	0.02	0.47	0.24	0.00	0.25	0.58	1.22	0.08	3.36	0.21	1.25	0.31	0.28	2.60	0.22	0.82	0.00
41.00	6.90	1.52	0.00	0.49	0.00	3.67	0.49	0.40	0.00	0.66	2.06	1.52	0.00	0.45	1.25	1.81	0.77	0.00	0.80	1.41	1.71	0.64	0.15	1.57	0.47
42.00	6.90	1.54	0.82	0.00	0.48	4.99	0.00	1.38	0.87	0.78	0.79	0.77	0.80	2.34	0.67	1.15	2.92	0.75	0.89	0.47	2.28	1.97	0.00	1.31	0.32
43.00	6.90	1.91	1.18	0.28	0.16	3.69	1.20	0.29	0.72	0.99	0.79	3.00	1.64	0.08	0.94	2.46	3.39	1.41	0.38	2.50	1.74	1.01	0.04	0.37	1.10
44.00	6.90	4.03	0.77	2.06	0.00	0.38	0.25	0.00	0.00	0.99	0.00	3.57	0.08	0.21	0.58	4.19	0.31	0.07	1.41	2.12	0.00	1.17	0.06	3.24	1.25
45.00	6.90	1.08	1.19	0.55	0.00	1.52	1.39	1.95	0.00	0.55	0.05	2.21	1.07	1.59	3.56	2.78	0.78	0.85	1.57	2.36	1.38	0.42	0.01	0.69	0.00
46.00	6.90	0.41	1.57	1.80	0.49	1.95	1.20	1.02	0.00	0.99	0.75	0.67	0.82	0.00	1.53	4.02	1.57	0.08	0.00	1.18	0.00	0.00	0.05	0.81	0.02
47.00	6.90	0.00	1.47	0.98	0.29	2.19	2.19	0.49	0.00	1.60	1.11	0.00	3.09	0.61	0.00	1.73	0.00	0.00	0.00	0.87	2.14	0.00	0.00	0.55	1.87
48.00	6.90	0.00	2.44	1.80	1.61	3.76	0.00	0.78	0.25	0.00	2.40	2.89	0.49	0.00	0.25	4.10	1.17	0.22	2.28	1.73	0.79	0.00	0.00	1.91	1.08
49.00	6.90	0.21	1.25	2.33	0.00	3.01	1.21	1.48	0.47	1.98	1.24	1.90	0.54	0.49	0.06	3.57	0.31	0.00	1.27	2.73	1.19	0.41	0.28	1.11	0.91
50.00	6.89	0.61	0.00	0.00	0.00	4.37	1.54	0.00	0.00	1.18	1.70	1.93	0.34	0.25	0.64	2.94	2.37	0.29	1.52	0.89	0.02	1.33	0.00	0.00	0.27
51.00	6.90	0.93	0.41	1.79	0.02	4.09	0.75	2.53	0.00	0.00	1.92	1.30	1.24	0.00	0.53	2.23	2.92	0.39	0.88	1.46	0.66	1.07	0.67	1.01	0.79
52.00	6.90	3.56	1.28	0.00	0.88	2.53	2.10	1.17	0.00	1.10	2.52	2.60	0.92	1.60	0.19	0.00	3.31	0.00	0.01	1.42	1.80	0.61	0.06	0.39	1.18
53.00	6.90	0.04	0.00	2.90	0.00	4.31	0.24	0.04	0.00	0.00	2.26	1.12	3.80	1.58	0.00	0.53	2.48	0.98	0.99	0.14	0.00	0.98	1.85	1.58	1.26
54.00	6.90	3.07	0.74	2.96	0.69	2.04	0.00	3.40	0.49	0.15	0.92	2.37	2.17	0.49	1.68	1.07	0.97	1.88	0.80	0.08	0.00	1.78	0.55	1.38	1.99
55.00	6.90	0.00	0.32	0.00	0.00	6.11	2.53	2.98	0.00	1.88	1.20	2.04	1.10	1.32	2.03	1.67	1.55	0.93	0.95	1.21	1.28	1.50	0.20	0.38	1.01
56.00	6.90	2.41	1.10	0.00	0.93	4.75	0.72	0.00	0.00	0.65	0.35	3.99	0.41	2.16	0.58	2.07	3.53	0.34	2.34	1.70	2.71	1.64	0.00	0.02	0.00
57.00	6.90	3.47	0.31	1.12	0.29	4.36	0.29	1.39	0.00	0.67	0.54	0.49	1.70	0.01	0.99	2.12	1.13	1.42	0.02	0.99	0.67	1.77	1.14	0.58	0.05
58.00	6.90	2.71	3.38	0.34	0.00	5.24	1.07	1.15	0.35	0.82	0.00	4.89	1.40	2.79	1.19	4.19	2.98	1.19	0.00	0.59	2.45	0.12	0.00	0.15	0.00
59.00	6.90	4.77	1.18	1.79	0.00	3.83	0.00	0.95	0.00	0.00	2.16	4.57	0.26	0.98	1.67	4.20	2.87	0.24	1.70	0.00	1.61	2.30	1.44	0.85	0.44
60.00	6.90	1.58	1.59	0.88	0.00	6.01	2.56	0.00	0.00	0.21	1.12	3.83	0.88	0.68	0.54	2.00	1.41	0.73	3.00	1.94	0.48	3.04	0.02	0.81	0.08
61.00	6.90	2.04	3.21	0.34	0.00	5.32	0.53	3.18	0.00	0.00	0.57	1.88	2.24	1.81	0.37	0.51	2.84	1.90	2.16	1.14	2.50	2.00	0.00	0.20	0.99
62.00	6.90	2.04	1.64	0.00	0.34	2.04	0.00	3.97	0.00	0.18	0.49	2.89	0.59	2.58	2.50	2.21	2.97	0.53	0.79	0.32	2.30	1.58	0.00	0.00	0.22
63.00	6.90	2.25	1.73	0.00	1.57	5.71	0.00	0.00	0.00	0.00	1.84	0.81	4.58	0.49	0.01	2.06	0.16	1.59	1.77	1.27	0.02	2.67	0.00	0.49	1.19
64.00	6.90	2.04	0.00	2.90	0.00	1.95	1.33	2.76	0.67	1.20	1.35	2.76	3.09	2.08	1.14	0.00	0.00	0.00	2.27	1.26	1.33	0.82	0.00	2.41	1.06
65.00	6.90	0.01	0.99	0.35	0.00	6.18	0.00	1.53	0.00	1.12	3.80	1.70	2.93	2.36	2.44	4.24	1.44	1.77	1.45	2.53	0.06	1.53	0.79	0.27	0.47
66.00	6.89	0.49	0.99	0.48	0.05	5.11	0.97	0.20	0.89	0.21	1.08	2.00	1.79	0.00	2.48	1.74	0.61	1.40	2.76	0.15	0.57	1.12	0.05	0.22	0.22
67.00	6.90	0.42	1.35	0.74	0.00	4.04	1.31	1.61	0.00	0.75	0.71	2.47	3.19	1.27	1.97	3.45	2.77	0.00	2.47	1.38	0.00	1.58	0.00	0.37	0.35
68.00	6.90	2.99	3.47	0.00	3.24	5.71	0.14	2.10	0.00	0.00	0.26	4.07	1.95	0.29	0.00	0.18	2.27	0.00	2.70	0.65	0.35	2.57	0.00	0.02	0.98
69.00	6.90	2.12	0.00	0.00	0.00	5.38	0.00	0.98	0.46	0.88	2.86	4.50	1.81	0.00	2.05	4.22	1.60	0.00	2.47	0.62	0.95	2.10	0.00	1.99	0.24
70.00	6.90	1.25	3.23	0.00	0.49	5.58	0.00	0.58	0.20	1.28	0.02	2.63	0.48	0.00	0.98	4.20	1.53	0.00	1.90	1.35	0.00	0.01	0.00	1.95	0.00
71.00	6.90	1.68	0.00	0.00	0.00	4.76	0.49	0.66	1.17	0.00	0.00	0.80	0.00	0.00	1.94	3.89	0.14	0.00	0.89	1.98	1.41	2.44	0.00	0.25	0.47
72.00	6.90	0.00	0.00	2.50	0.00	5.62	1.18	0.00	0.00	0.98	2.17	1.34	2.92	4.17	0.00	4.20	2.18	0.00	0.00	2.05	1.72	1.10	0.20	1.71	1.84
73.00	6.90	2.14	0.19	0.46	0.00	5.13	0.48	1.74	0.02	0.49	2.85	0.37	1.27	2.56	1.10	3.38	2.26	0.00	1.27	0.86	1.41	1.40	0.22	0.22	0.84
74.00	6.90	0.00	0.00	3.32	0.00	1.59	0.00	0.00	0.00	0.00	1.68	2.33	1.01	0.40	0.00	0.00	1.53	0.00	1.08	0.49	0.09	1.12	0.00	1.57	0.06
75.00	6.90	0.00	0.00	1.21	0.00	3.67	1.77	0.00	0.00	1.32	2.76	0.00	2.47	0.49	1.13	1.01	0.53	2.14	0.74	0.95	0.05	0.89	0.62	0.73	0.40
76.00	6.90	0.00	0.59	1.04	0.58	5.68	0.01	0.04	0.00	0.00	0.61	3.60	1.73	0.11	1.50	4.32	0.93	1.31	0.97	0.77	1.17	0.64	0.00	0.34	0.15
77.00	6.90	2.70	2.44	0.33	0.00	4.68	0.00	0.00	0.25	0.00	0.00	4.51	0.88	0.00	0.99	1.35	0.24	0.21	0.51	0.00	0.89	1.02	0.04	0.16	0.86
78.00	6.90	0.00	1.35	0.47	0.31	3.78	0.11	1.39	0.00	0.00	1.53	3.74	1.83	0.86	0.44	1.75	0.00	1.60	0.65	0.06	0.32	1.33	0.00	0.88	1.30
79.00	6.90	0.99	0.00	0.33	0.00	0.49	0.00	1.68	0.00	1.14	0.07	3.50	2.54	0.09	2.04	3.25	0.86	2.24	0.99	0.68	0.18	1.45	0.21	0.33	0.38
80.00	6.90	4.47	0.89	0.00	0.95	3.53	0.49	2.63	0.42	0.66	0.44	3.29	2.64	1.35	0.41	2.48	3.46	0.04	0.14	0.11	1.83	0.55	0.29	0.40	0.00
81.00	6.90	2.11	3.20	2.14	0.00	3.56	1.46	0.64	0.60	0.57	2.36	1.00	1.57	0.49	0.66	0.04	1.67	1.33	0.99	0.57	0.93	1.33	0.02	1.01	0.04
82.00	6.89	0.49	0.00	0.00	0.00	5.70	0.60	0.67	0.00	1.63	0.62	0.00	2.59	3.98	0.00	2.47	1.06	2.23	0.49	1.54	0.49	1.70	0.64	0.00	0.49
83.00	6.90	1.92	0.25	0.00	0.25	3.93	0.91	0.00	0.00	1.77	0.00	2.74	2.94	1.54	0.04	4.20	1.48	2.52	0.87	1.38	2.28	0.82	0.98	0.00	0.24
84.00	6.90	2.65	2.78	0.00	0.00	4.51	0.00	1.45	0.00	0.44	0.00	0.00	1.01	0.49	1.44	2.77	3.18	0.55	0.32	0.06	2.40	0.48	0.38	1.15	0.00
85.00	6.90	2.96	1.33	2.01	0.06	0.62	0.68	0.54	0.00	0.73	0.52	1.75	1.93	2.06	1.81	2.91	1.20	0.00	0.53	1.05	1.19	0.00	0.58	1.17	0.52
86.00	6.90	0.91	0.09	1.65	0.00	2.76	1.67	0.94	2.28	2.34	0.49	1.28	1.39	0.81	3.44	2.67	2.14	0.00	0.42	1.44	1.51	1.00	0.00	2.56	1.02
87.00	6.90	1.22	3.19	0.69	1.66	3.19	0.00	0.49	0.00	0.00	0.20	0.54	0.62	0.44	1.35	3.19	0.92	0.79	0.00	0.00	1.33	0.20	0.00	0.37	0.18
88.00	6.90	0.00	1.67	0.00	0.55	5.09	0.00	2.25	2.14	0.00	0.00	2.40	1.32	0.00	3.01	4.18	0.52	1.12	0.00	1.15	2.45	1.78	0.00	0.00	0.00
89.00	6.90	0.49	0.49	2.10	0.00	5.72	0.00	0.99	0.00	0.00	3.14	4.09	0.28	1.02	0.00	2.07	0.77	0.27	0.64	0.58	0.60	2.61	0.00	1.17	0.58
90.00	6.90	2.44	3.58	0.00	0.86	3.86	0.00	0.27	0.00	0.49	0.39	0.15	1.08	0.55	1.11	4.00	3.90	0.99	1.63	0.57	1.21	2.67	0.00	0.00	0.25
91.00	6.90	0.00	2.10	0.33	2.33	4.42	0.00	2.54	0.00	0.00	0.16	3.27	3.14	0.01	0.28	1.72	1.91	0.86	1.73	0.69	1.00	2.31	0.05	0.16	0.16
92.00	6.90	2.07	2.46	1.39	0.07	4.15	0.73	1.11	0.29	0.04	1.59	3.39	2.65	0.99	2.60	0.75	1.41	0.00	0.24	1.60	2.86	1.15	0.00	0.69	0.32
93.00	6.90	1.27	0.00	1.17	0.00	4.04	0.00	0.71	0.00	0.00	1.34	3.96	1.65	1.58	2.90	0.00	0.42	0.00	1.17	0.00	2.39	0.44	0.00	0.92	0.22
94.00	6.90	0.00	0.05	0.00	0.00	5.15	0.00	0.00	0.00	0.61	1.18	4.19	0.85	2.01	2.31	0.49	0.88	0.74	3.00	0.38	1.18	0.49	0.00	0.54	0.25
95.00	6.90	2.28	4.10	0.00	2.30	4.64	0.00	1.67	0.00	0.31	0.00	3.47	0.58	1.63	0.49	3.21	2.21	0.48	0.39	0.19	0.49	0.57	0.00	0.39	0.20
96.00	6.90	0.00	2.61	0.00	0.00	5.38	0.35	2.23	0.00	0.94	0.00	3.19	1.93	1.72	0.00	3.46	1.44	0.92	0.39	1.28	0.26	0.84	0.00	0.00	0.01
97.00	6.90	4.24	4.40	1.15	0.00	3.87	0.99	0.53	0.00	0.00	0.85	2.97	4.17	0.49	1.86	2.96	0.55	0.00	0.49	0.21	0.00	1.31	0.00	0.52	0.09
98.00	6.89	3.49	1.05	0.25	0.82	5.45	0.78	0.00	0.00	0.65	0.66	3.93	0.06	0.25	2.43	3.17	0.00	0.00	2.07	0.69	0.38	0.47	0.00	0.12	0.32
99.00	6.90	0.99	1.38	0.34	0.00	2.59	0.00	0.69	0.19	0.00	0.48	2.24	0.33	0.07	3.62	4.20	0.00	0.29	0.00	0.00	0.32	0.01	0.00	0.15	0.00
100.00	6.90	4.32	1.39	0.00	1.33	2.56	0.00	1.51	0.00	0.69	0.78	3.38	0.51	1.11	0.05	4.20	2.74	0.44	0.89	0.45	2.56	0.15	0.06	0.00	0.00
101.00	6.90	0.99	3.39	0.86	0.00	1.06	0.99	1.48	0.38	0.32	3.46	4.50	0.00	1.47	0.54	2.36	1.31	0.00	0.00	1.24	1.73	1.10	0.00	0.40	0.09
102.00	6.90	3.26	1.99	0.08	0.07	3.33	0.00	1.00	0.00	0.00	3.10	3.03	2.10	0.29	0.38	0.05	2.04	1.72	1.66	0.00	0.92	1.59	0.00	0.04	0.00
103.00	6.90	0.00	0.28	0.65	0.21	1.05	0.00	2.04	0.00	0.27	0.77	3.04	1.07	0.78	0.00	4.19	3.76	0.89	0.88	0.71	0.39	2.97	0.00	0.77	0.02
104.00	6.90	1.79	3.62	0.00	0.49	1.51	0.00	1.98	0.00	0.00	1.48	0.55	0.72	0.79	1.39	0.29	0.81	0.53	0.00	0.20	0.35	0.89	0.00	0.00	0.08
105.00	6.90	4.50	2.58	0.00	1.72	5.71	0.49	2.79	0.00	0.45	0.19	1.95	0.73	1.32	1.65	2.05	0.61	0.64	1.55	0.89	0.49	0.94	0.00	0.41	0.02
106.00	6.90	1.90	1.39	0.49	1.13	5.69	0.00	0.86	0.16	0.00	0.68	1.31	0.51	0.66	1.17	0.00	0.24	0.44	0.89	0.00	0.92	0.74	0.54	0.78	0.33
107.00	6.90	0.99	2.60	1.20	0.62	1.95	0.00	1.63	0.60	0.00	2.27	1.51	0.75	0.66	0.39	0.00	3.19	0.00	1.61	0.06	0.00	1.04	0.67	0.98	0.13
108.00	6.90	0.00	0.15	2.84	0.00	5.48	0.00	1.10	0.00	1.73	3.03	0.00	2.67	0.74	0.49	3.71	1.94	0.00	2.33	1.08	2.16	2.20	0.12	1.81	0.54
109.00	6.90	4.15	0.00	0.00	0.00	5.20	0.64	0.00	0.05	0.34	0.49	1.41	0.00	0.27	2.04	3.70	3.50	0.00	2.89	0.32	2.90	2.86	0.00	0.00	0.51
110.00	6.90	4.12	1.26	0.00	0.00	4.64	0.00	1.80	0.00	0.00	0.69	1.10	0.82	0.26	0.39	3.63	2.79	0.54	1.33	0.00	2.51	2.36	0.00	0.00	0.95
111.00	6.90	1.94	0.00	0.00	0.00	4.52	0.06	0.99	0.00	0.00	0.49	2.47	0.00	1.97	0.60	2.86	0.65	0.00	0.07	0.06	1.45	1.38	0.00	1.27	0.06
112.00	6.90	3.11	0.85	0.00	0.44	4.71	0.00	2.36	0.06	0.71	0.08	1.93	1.46	1.57	0.97	0.86	3.36	1.20	1.48	0.20	1.53	0.05	0.00	0.00	0.00
113.00	6.90	0.72	0.49	0.91	0.00	4.76	0.00	3.05	0.00	1.59	2.13	4.50	0.01	0.00	1.46	0.02	3.44	0.01	2.27	1.95	2.50	1.90	0.00	0.41	0.09
114.00	6.89	0.00	2.52	0.00	0.59	3.96	0.61	1.80	0.00	0.53	1.80	4.02	1.32	0.24	0.00	2.52	0.22	1.13	2.23	0.85	1.22	1.45	0.00	0.26	0.00
115.00	6.90	3.17	3.05	0.66	0.00	0.00	0.00	0.00	0.00	0.11	1.67	1.04	0.05	1.92	0.00	2.28	1.25	0.05	0.85	0.07	0.71	0.62	0.00	0.35	0.34
116.00	6.90	1.86	0.46	1.25	0.47	3.11	0.00	0.85	0.00	0.00	1.59	1.53	1.42	0.47	0.00	3.99	1.59	1.11	1.54	0.59	0.00	1.07	0.59	0.60	0.00
117.00	6.90	1.07	2.34	0.00	1.39	1.50	1.20	1.66	0.00	1.50	0.88	0.49	1.93	0.35	0.82	3.63	0.20	1.39	1.19	2.94	3.16	2.46	0.00	0.87	1.33
118.00	6.90	1.35	0.00	0.00	0.00	3.76	0.25	0.35	0.49	0.91	1.24	1.53	1.51	0.29	2.04	1.73	1.73	1.26	1.18	0.59	1.87	1.79	0.00	0.00	0.04
119.00	6.90	0.00	1.93	1.21	0.00	3.92	0.00	0.84	0.00	0.00	1.71	2.66	1.01	1.51	0.99	0.00	1.22	0.85	1.35	0.52	2.40	0.00	0.00	0.66	0.28
10.2.1.2	7.03	8.74
10.1.1.2	1.74	137907.61
10.1.1.3	1.46	98047.57
10.1.1.4	0.83	192373.24
10.1.1.5	0.43	188428.47
10.1.1.6	3.69	49749.81
10.1.1.7	0.59	261402.38
10.1.1.8	1.19	176791.99
10.1.1.9	0.18	441785.41
10.1.1.10	0.63	187557.84
10.1.1.11	1.14	86479.69
10.1.1.12	2.47	54655.39
10.1.1.13	1.35	82452.58
10.1.1.14	1.04	93498.74
10.1.1.15	1.05	132300.45
10.1.1.16	2.44	36496.72
10.1.1.17	1.67	42429.32
10.1.1.18	0.64	222206.46
10.1.1.19	1.14	44306.97
10.1.1.20	1.00	75431.56
10.1.1.21	1.26	64630.05
10.1.1.22	1.30	59899.01
10.1.1.23	0.21	183087.46
10.1.1.24	0.75	99475.56
10.1.1.25	0.42	70647.69
