Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.805s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
35.00	8.69	7.12	0.81	0.00	1.84	2.05	0.55	1.75	2.94	0.71	0.74	0.73	3.53	0.00	0.14	2.33	0.40	2.47	0.31	0.24	0.21
36.00	8.70	6.22	0.99	0.00	1.80	3.65	0.44	0.33	0.00	0.32	0.34	0.32	1.50	0.09	1.08	2.46	0.35	3.23	0.18	0.26	0.13
37.00	8.70	6.08	0.00	0.00	2.85	5.55	2.77	1.67	0.07	1.12	0.35	0.33	1.34	0.31	2.74	0.07	0.55	3.38	0.38	0.66	0.27
38.00	8.70	6.31	0.00	0.00	0.00	5.99	2.38	2.89	0.91	0.00	0.26	0.24	2.79	0.00	1.65	0.75	0.00	3.30	0.00	0.06	0.00
39.00	8.70	6.15	0.65	0.00	0.00	5.77	2.40	1.38	0.00	0.74	2.38	2.18	2.56	0.00	3.14	0.22	0.00	2.39	1.41	0.99	0.92
40.00	8.69	4.49	1.99	0.00	4.92	3.01	1.67	1.93	0.00	0.00	2.31	2.07	1.45	0.00	1.39	2.33	0.29	3.17	0.94	0.44	0.64
41.00	8.70	3.59	0.14	0.00	3.17	0.93	0.78	1.10	3.58	0.25	2.46	0.00	1.73	0.66	3.05	3.60	0.00	3.29	0.08	0.00	0.00
42.00	8.70	7.48	0.94	0.00	5.31	4.83	0.19	0.00	0.60	0.00	1.48	1.26	4.36	0.06	2.90	2.94	0.00	2.38	0.00	0.80	0.00
43.00	8.70	5.32	0.64	0.00	1.41	6.02	3.53	1.50	0.00	1.54	0.41	0.01	2.37	0.19	3.52	0.73	0.08	2.66	0.09	0.08	0.06
44.00	8.70	0.78	0.00	0.95	0.00	5.99	3.54	0.02	0.00	0.01	0.66	0.44	0.57	0.00	0.00	0.41	1.28	3.51	0.99	0.25	0.02
45.00	8.69	7.30	0.00	0.22	0.00	5.22	1.50	2.23	0.00	0.47	2.84	1.52	3.06	1.01	2.00	0.88	0.18	3.07	0.55	0.48	0.25
46.00	8.70	7.49	1.25	0.00	0.99	0.68	1.38	0.09	0.00	0.00	1.45	0.32	1.98	0.33	4.84	1.61	0.00	2.54	0.41	0.94	0.00
47.00	8.70	6.08	1.53	0.00	3.20	0.00	0.00	1.86	0.00	1.77	1.02	0.06	0.46	0.94	1.64	1.19	0.60	2.91	0.48	0.29	0.34
48.00	8.70	3.72	0.32	0.20	2.67	3.62	0.20	0.18	2.18	0.16	0.77	0.59	1.20	0.00	1.81	1.24	0.93	3.30	1.42	0.18	0.99
49.00	8.69	3.43	0.58	0.00	2.03	1.22	0.99	0.87	0.00	0.85	3.59	2.64	0.66	0.00	1.07	0.81	0.06	2.89	0.33	1.15	0.20
50.00	8.70	6.26	0.77	0.18	2.32	0.35	0.67	0.61	1.39	0.58	1.67	0.91	2.72	0.98	1.24	1.90	0.00	3.23	0.00	1.01	0.00
51.00	8.70	1.32	1.25	0.00	0.14	3.45	2.92	1.84	1.00	1.25	3.87	1.12	0.00	0.00	0.15	1.74	0.06	2.21	0.14	1.32	0.11
52.00	8.70	6.28	0.98	0.00	1.24	2.45	1.39	0.32	0.26	0.31	1.90	0.00	0.40	0.00	2.59	0.41	0.00	2.61	0.00	0.47	0.00
53.00	8.70	1.92	1.21	0.00	3.94	4.96	5.38	1.63	0.68	1.53	0.48	0.51	0.00	0.00	1.98	1.00	0.00	3.30	0.00	0.45	0.00
54.00	8.69	4.56	1.20	0.15	2.87	1.51	2.58	2.31	0.49	2.19	0.48	0.00	0.00	0.00	3.18	2.70	0.34	2.43	0.87	0.73	0.04
55.00	8.70	5.24	0.92	2.16	1.18	2.64	2.04	4.07	1.85	2.74	0.25	0.37	1.15	0.00	3.42	1.64	0.00	1.84	0.60	1.38	0.00
56.00	8.70	1.92	0.72	1.70	1.59	0.79	1.66	4.46	0.61	0.00	0.73	0.00	3.46	0.00	3.13	2.93	0.00	3.07	0.00	1.04	0.00
57.00	8.70	5.05	2.07	1.60	5.30	2.13	1.55	4.02	0.00	0.98	0.27	0.24	0.53	0.00	4.30	2.05	0.00	2.25	0.25	1.70	0.00
58.00	8.70	3.67	0.27	2.45	0.25	1.71	3.90	0.00	1.05	0.00	0.37	0.00	1.57	0.32	1.75	3.54	0.00	2.46	0.00	0.58	0.00
59.00	8.69	7.44	0.74	0.00	5.09	2.77	1.73	1.47	0.00	0.89	0.53	0.48	0.92	0.00	3.71	0.34	0.86	3.30	0.64	0.00	0.00
60.00	8.70	7.50	0.00	0.00	6.30	5.73	1.70	1.61	0.01	1.47	0.00	0.00	0.00	0.00	4.50	2.97	1.47	3.30	1.14	0.00	0.00
61.00	8.70	7.45	3.97	0.00	5.95	5.22	0.53	0.39	0.52	0.35	0.49	0.29	1.24	0.01	4.50	3.56	0.18	3.11	0.18	0.00	0.34
62.00	8.70	4.64	1.38	0.89	4.83	3.97	0.13	1.52	0.00	1.44	0.44	0.86	1.25	0.00	1.44	1.97	0.93	0.73	0.67	0.13	0.39
63.00	8.70	7.50	2.92	0.21	4.09	4.98	0.24	0.14	0.00	0.15	2.47	0.99	2.07	0.00	0.00	0.00	0.00	0.88	0.02	1.21	0.00
64.00	8.69	4.83	1.57	0.16	2.28	4.90	4.25	1.74	0.61	1.66	1.25	0.49	2.54	0.00	1.42	1.85	0.26	1.35	0.21	0.05	0.00
65.00	8.70	3.84	1.50	0.09	3.18	0.49	2.23	2.58	0.00	2.43	3.00	0.21	0.80	0.41	2.66	0.44	1.59	1.77	1.31	0.41	0.00
66.00	8.70	0.41	2.48	1.19	4.78	3.27	2.52	3.40	0.00	3.19	4.18	1.32	3.38	1.83	1.28	0.25	0.57	0.05	0.42	1.10	0.00
67.00	8.70	3.30	0.26	1.48	3.50	2.13	1.48	2.01	0.00	0.57	0.72	0.00	1.11	0.64	1.87	0.00	0.00	3.27	0.61	0.14	0.40
68.00	8.69	5.05	1.97	0.21	0.02	0.00	0.20	0.49	0.09	0.00	0.58	0.00	0.00	0.48	2.24	0.07	0.00	2.89	0.04	0.00	0.02
69.00	8.70	5.65	3.51	0.06	4.44	3.13	0.29	3.42	0.00	2.36	0.07	0.07	1.26	0.00	2.40	2.03	0.00	3.06	0.82	0.06	0.58
70.00	8.70	7.56	0.85	0.46	0.31	2.08	1.94	0.21	0.00	0.21	0.24	0.00	1.71	0.00	4.71	1.74	0.49	2.77	0.16	0.53	0.07
71.00	8.70	6.04	1.92	0.00	0.00	1.92	0.00	0.00	0.00	0.00	1.18	0.00	0.45	0.12	2.03	3.45	0.00	3.24	0.00	0.59	0.00
72.00	8.70	7.49	0.35	3.24	5.78	5.35	3.10	1.52	0.00	1.35	1.71	0.00	1.44	0.00	0.00	0.00	0.05	2.90	0.04	0.02	0.02
73.00	8.69	5.13	0.11	0.60	3.56	5.12	0.58	1.21	0.00	1.15	2.53	0.00	0.54	0.95	2.59	0.71	0.00	2.53	0.00	0.05	0.00
74.00	8.70	4.29	0.00	0.00	5.42	2.80	1.85	3.43	0.00	0.75	1.52	1.74	1.35	0.00	3.87	1.94	0.09	2.56	0.11	0.07	0.08
75.00	8.70	3.67	1.08	0.00	2.10	3.21	4.53	1.35	1.22	0.00	1.08	0.99	0.39	0.00	4.47	1.48	0.12	2.41	0.08	1.26	0.48
76.00	8.70	7.58	0.24	0.00	5.65	6.02	2.97	2.53	0.00	0.00	0.95	0.91	0.00	0.00	1.98	0.00	0.00	3.31	0.16	0.39	0.00
77.00	8.70	7.50	1.27	0.00	1.28	3.49	2.11	3.32	0.86	3.40	1.87	0.57	3.13	0.00	0.99	2.93	1.33	3.30	1.39	0.99	0.00
78.00	8.69	6.70	2.87	0.00	2.94	5.95	0.49	1.66	0.00	1.64	0.71	0.00	1.41	0.00	4.79	2.71	0.32	2.96	0.28	1.19	0.00
79.00	8.70	7.28	2.34	0.00	2.81	3.80	2.30	3.79	0.99	1.87	0.49	0.49	4.43	0.00	2.28	1.41	0.85	3.30	0.66	0.65	0.46
80.00	8.70	2.58	2.32	2.03	2.05	2.86	1.92	1.33	0.00	1.25	0.00	0.00	1.19	0.00	0.95	0.54	0.00	2.64	0.00	1.01	0.00
81.00	8.70	3.62	2.83	0.12	0.49	1.71	0.14	2.65	0.28	3.03	0.74	0.05	0.29	0.48	0.99	1.68	0.00	3.31	0.00	1.80	0.00
82.00	8.70	5.64	1.94	0.07	4.66	2.47	0.09	1.21	0.00	1.11	1.01	0.59	0.75	0.00	0.88	3.46	0.00	3.26	0.00	1.39	0.00
83.00	8.69	4.89	0.49	0.60	1.10	2.77	0.58	0.07	0.00	0.00	0.52	0.64	1.67	0.00	2.43	2.65	0.00	3.29	0.05	0.41	0.04
84.00	8.70	5.31	1.07	0.69	1.15	3.11	0.65	0.00	0.85	0.00	2.08	0.58	0.00	1.50	4.47	1.46	0.52	3.23	0.40	0.31	0.27
85.00	8.70	6.55	0.41	0.26	3.80	4.18	2.56	1.64	0.00	1.46	0.60	0.00	1.01	0.57	3.17	0.00	0.98	3.10	0.74	1.13	0.52
86.00	8.70	5.99	0.86	0.40	2.25	5.13	0.35	2.50	0.49	0.00	4.90	0.88	2.50	0.37	0.61	3.84	0.21	1.81	0.16	0.49	0.12
87.00	8.70	5.76	0.99	0.49	2.72	2.20	0.47	4.96	0.49	1.30	0.98	0.00	3.26	0.00	2.97	3.14	0.09	2.94	0.07	2.12	0.05
88.00	8.69	6.51	0.00	0.00	1.45	2.07	1.85	4.51	0.00	4.30	3.16	0.00	2.53	0.00	2.94	1.70	0.06	0.57	0.13	0.71	0.06
89.00	8.70	7.16	1.79	0.02	1.57	1.90	1.42	1.71	0.12	0.34	2.47	2.17	1.65	0.00	1.55	0.09	1.01	0.73	0.79	0.74	0.54
90.00	8.70	2.98	1.63	0.00	0.00	0.99	0.01	1.95	0.00	1.17	2.30	0.00	0.42	0.00	3.30	0.00	0.07	3.00	0.05	0.05	0.04
91.00	8.70	7.50	3.04	0.00	3.33	4.47	0.99	1.17	0.00	0.42	1.67	0.00	2.13	0.00	4.31	1.65	0.00	2.96	0.00	0.00	0.00
92.00	8.69	2.25	0.00	0.00	3.05	2.67	0.06	0.61	0.69	0.58	3.63	0.00	3.90	0.00	0.39	2.85	0.72	3.03	0.55	0.01	0.34
93.00	8.70	1.27	0.49	0.00	1.50	5.22	2.18	1.25	0.12	0.05	2.59	1.35	4.12	0.00	4.06	2.01	0.00	3.31	0.71	0.80	0.49
94.00	8.70	7.62	1.63	0.00	1.94	5.76	2.12	3.23	2.72	0.00	0.12	0.00	1.71	0.00	0.42	3.54	0.66	2.13	0.53	0.73	0.35
95.00	8.70	7.24	0.51	0.00	3.50	2.40	1.79	2.50	0.00	0.49	1.06	0.12	0.81	0.00	4.51	1.50	1.11	0.44	0.86	1.04	0.57
96.00	8.70	3.18	3.29	0.00	1.55	4.75	3.59	1.91	0.00	0.00	2.99	2.58	2.59	2.00	4.33	0.19	0.41	1.21	0.32	1.22	0.20
97.00	8.69	7.47	0.99	0.00	0.02	4.89	2.47	1.00	0.08	0.97	1.88	1.64	1.45	0.00	2.99	0.29	0.00	1.06	0.00	0.46	0.00
98.00	8.70	2.89	0.02	0.00	4.95	1.50	2.50	1.63	0.00	2.00	0.80	0.00	0.19	0.00	0.62	2.67	0.26	0.48	0.20	0.02	0.00
99.00	8.70	4.68	0.16	0.00	3.78	2.06	0.34	2.11	0.00	2.05	1.86	0.48	1.95	0.00	2.84	0.08	0.20	2.68	0.12	0.54	0.00
100.00	8.70	7.50	1.88	2.47	0.75	6.49	2.91	1.63	0.00	0.25	2.56	2.36	2.87	0.00	0.07	0.00	0.00	3.30	0.00	0.00	0.00
101.00	8.70	7.09	0.09	0.66	1.48	1.04	2.12	1.80	0.07	1.73	0.09	0.07	3.13	0.11	1.13	1.70	0.00	3.31	0.00	0.00	0.00
102.00	8.69	1.66	3.38	0.00	0.00	5.16	5.99	1.51	0.16	1.42	0.00	0.00	3.06	0.00	1.42	3.01	0.00	3.29	0.00	0.00	0.00
103.00	8.70	7.24	0.11	0.00	0.79	3.34	3.85	0.91	0.15	1.85	1.34	0.00	0.65	0.00	2.51	2.89	0.06	3.07	0.06	0.46	0.04
104.00	8.70	2.64	0.95	0.71	0.21	1.51	0.60	0.53	0.00	0.07	0.66	0.00	1.72	0.00	2.10	1.61	0.00	1.64	0.67	0.53	0.49
105.00	8.70	5.33	1.40	0.00	4.86	2.58	2.13	2.08	0.00	1.97	1.32	1.35	0.94	0.00	3.73	1.58	0.27	1.08	0.22	0.07	0.00
106.00	8.70	5.23	1.68	1.53	2.74	3.86	1.22	1.00	0.00	0.67	1.67	0.42	0.99	2.63	0.35	0.31	0.06	1.10	0.73	0.00	0.44
107.00	8.69	3.67	0.01	1.39	1.70	0.05	1.37	2.28	0.12	0.74	2.76	0.79	0.14	0.00	1.27	0.24	0.28	4.06	0.24	1.52	0.15
108.00	8.70	7.75	0.00	0.00	3.84	2.67	0.00	4.47	0.00	4.24	0.07	0.06	1.19	0.00	0.00	0.00	0.00	3.32	2.96	0.00	0.00
109.00	8.70	6.29	0.00	0.00	4.37	5.78	1.01	1.48	0.99	1.33	0.20	0.20	0.11	0.00	0.49	3.14	0.00	2.87	0.49	1.13	0.34
110.00	8.70	4.82	2.26	0.00	0.73	0.31	0.65	2.00	0.00	1.87	1.52	0.97	1.78	0.48	0.42	2.76	0.51	3.09	1.42	1.15	0.32
111.00	8.69	7.50	1.77	0.00	2.28	0.00	0.13	0.46	0.00	0.45	1.12	0.13	0.48	0.00	1.07	0.16	0.44	3.30	0.31	0.72	0.00
112.00	8.70	7.12	0.64	0.00	5.62	1.44	2.59	2.14	0.00	2.08	5.06	3.36	1.04	0.00	2.79	1.30	0.00	1.27	0.00	0.02	0.00
113.00	8.70	6.67	1.51	0.00	2.50	4.12	0.05	4.78	0.00	3.69	0.09	0.06	3.92	0.00	0.08	0.22	0.00	1.90	0.00	1.18	0.00
114.00	8.70	4.13	2.03	0.00	1.20	3.25	0.00	0.26	1.79	0.51	0.39	0.37	2.73	0.00	2.38	1.97	0.00	2.57	0.00	0.21	0.00
115.00	8.70	8.01	0.42	0.00	4.20	6.35	1.14	2.63	0.15	0.00	2.27	0.09	1.33	0.11	1.87	0.72	0.00	3.65	0.00	0.01	0.00
116.00	8.69	6.56	0.00	0.00	1.65	0.99	1.60	1.18	0.00	0.00	0.71	0.00	2.14	0.79	1.87	0.15	0.00	3.30	0.19	1.65	0.14
117.00	8.70	5.10	0.42	0.99	2.17	5.35	0.92	1.28	0.38	1.18	1.98	1.87	0.68	0.14	0.28	0.28	0.00	2.13	0.16	0.91	0.02
118.00	8.70	2.57	0.00	0.18	1.15	3.43	1.22	3.44	0.00	2.76	1.26	0.00	0.62	1.15	1.92	0.00	0.15	1.54	0.12	2.72	0.00
119.00	8.70	0.18	0.98	0.19	2.27	0.49	1.52	1.10	0.52	1.05	0.26	0.97	1.61	0.26	2.52	3.12	0.22	3.09	0.16	2.10	0.00
10.2.1.2	8.87	8.58
10.1.1.2	5.37	18571.40
10.1.1.3	1.06	209717.44
10.1.1.4	0.40	478467.94
10.1.1.5	2.38	82735.75
10.1.1.6	3.14	103966.54
10.1.1.7	1.60	94165.03
10.1.1.8	1.76	92203.20
10.1.1.9	0.45	335926.07
10.1.1.10	1.01	190069.30
10.1.1.11	1.41	100697.94
10.1.1.12	0.58	248839.97
10.1.1.13	1.54	110118.90
10.1.1.14	0.27	421343.62
10.1.1.15	2.17	97118.04
10.1.1.16	1.55	59179.70
10.1.1.17	0.27	177930.64
10.1.1.18	2.53	34582.90
10.1.1.19	0.38	120038.19
10.1.1.20	0.66	179128.50
10.1.1.21	0.17	174003.66
