Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.550s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
58.00	9.60	4.38	2.06	0.20	2.54	3.07	0.00	2.86	0.00	0.00	4.45	0.00	2.16	0.00	0.97	0.00
59.00	9.60	0.71	0.51	3.53	2.33	2.53	0.00	5.29	2.14	1.37	4.80	1.98	3.72	0.12	2.93	1.10
60.00	9.60	5.13	1.41	1.98	3.66	3.47	0.00	4.25	0.00	1.12	4.79	1.64	3.32	0.62	1.60	0.40
61.00	9.61	3.44	4.92	4.12	5.89	6.01	0.00	2.71	0.00	1.19	4.73	0.00	4.45	1.27	0.85	0.84
62.00	9.60	0.49	3.64	3.63	4.29	4.25	0.00	4.17	2.30	0.00	4.35	0.64	3.73	0.31	2.66	0.18
63.00	9.60	3.12	6.08	2.41	2.93	0.22	0.00	4.47	1.71	0.54	2.38	1.58	3.49	0.00	1.05	0.00
64.00	9.60	7.52	6.16	3.04	4.37	2.25	0.00	5.41	0.00	0.72	3.16	1.02	3.83	1.86	1.81	1.10
65.00	9.60	2.78	6.23	5.23	5.18	1.28	0.08	4.53	1.33	0.11	2.99	0.57	3.40	0.00	1.79	0.00
66.00	9.61	5.64	6.87	1.30	5.99	0.99	0.00	5.24	0.04	0.00	1.59	0.75	3.90	2.03	2.40	1.20
67.00	9.60	7.80	6.90	2.19	5.99	1.21	0.00	5.39	0.00	0.00	0.64	0.00	3.90	0.00	1.42	0.08
68.00	9.60	2.63	6.48	3.04	4.55	3.57	0.00	4.53	0.00	0.00	0.77	0.72	3.23	0.00	2.23	0.00
69.00	9.60	2.86	6.61	0.49	5.20	0.49	0.00	5.43	0.22	1.52	2.46	0.04	3.90	0.08	2.99	0.05
70.00	9.61	7.27	6.15	1.38	4.06	2.06	0.00	4.91	0.00	0.00	0.27	0.08	3.90	0.53	3.00	0.29
71.00	9.60	6.08	1.20	1.93	4.06	0.00	0.00	5.41	0.97	0.00	1.32	0.00	3.90	0.32	1.46	0.18
72.00	9.60	7.20	0.00	2.51	6.01	0.99	0.00	4.63	0.08	0.82	1.47	5.31	3.90	0.00	2.51	0.00
73.00	9.60	2.98	4.25	2.54	5.99	2.17	0.00	5.41	0.06	1.79	0.00	4.50	3.90	0.00	3.29	0.00
74.00	9.60	3.69	6.90	2.98	5.37	0.14	0.00	5.28	0.00	1.08	4.60	3.17	3.50	0.12	1.42	0.07
75.00	9.61	0.06	5.26	3.31	5.77	5.95	0.00	5.31	4.78	2.20	4.64	0.91	3.57	0.00	2.99	0.00
76.00	9.60	0.84	5.82	5.62	3.40	2.17	1.27	2.10	1.91	1.07	4.62	3.13	3.66	0.94	2.86	0.58
77.00	9.60	0.97	4.77	0.93	4.85	1.19	0.46	1.67	0.33	0.40	3.78	0.00	1.02	0.07	1.94	0.04
78.00	9.60	0.98	5.51	3.13	4.03	3.40	0.28	5.11	0.73	2.13	3.94	1.80	3.45	0.06	2.05	0.02
79.00	9.60	3.63	7.30	0.92	5.57	0.59	0.08	5.04	1.04	1.53	1.83	3.99	3.78	0.07	2.79	0.05
80.00	9.61	0.54	5.11	3.72	3.96	2.96	0.04	2.78	1.39	0.57	1.22	0.00	3.01	0.79	2.78	0.39
81.00	9.60	1.45	6.02	1.38	2.83	2.46	0.54	3.93	1.52	0.45	0.18	0.04	3.90	0.75	3.00	0.45
82.00	9.60	5.57	6.71	2.37	5.41	4.57	0.27	0.87	0.61	0.24	3.17	0.51	3.90	1.94	2.93	1.13
83.00	9.60	4.68	5.50	1.88	1.63	1.67	0.78	4.63	0.00	0.64	0.80	0.02	3.83	0.86	2.19	0.49
84.00	9.61	3.31	3.57	5.32	0.49	1.44	1.39	5.12	0.00	1.17	4.52	0.00	3.91	0.32	2.93	0.18
85.00	9.60	2.58	6.90	6.76	1.31	1.93	0.12	3.99	0.38	1.51	4.79	0.00	3.90	0.00	2.36	0.35
86.00	9.60	0.49	6.63	5.35	6.24	3.47	0.42	3.23	0.06	1.20	4.69	0.00	3.89	0.00	1.04	1.22
87.00	9.60	1.24	4.38	4.82	5.38	1.42	0.07	5.72	2.51	0.07	4.44	3.44	3.89	3.09	3.45	1.80
88.00	9.60	1.93	6.65	0.09	5.49	0.60	0.00	4.80	0.00	0.00	3.72	0.16	3.90	0.27	2.71	0.89
89.00	9.61	2.20	3.23	3.01	4.92	4.57	0.48	4.13	3.66	2.03	3.33	0.00	3.05	0.00	2.07	0.95
90.00	9.60	2.50	6.90	0.25	5.62	0.73	0.00	4.44	4.55	0.00	2.74	0.00	3.93	0.00	3.01	1.15
91.00	9.60	3.66	3.97	1.51	4.88	2.30	0.00	5.00	2.44	1.47	2.96	0.00	3.63	0.00	2.99	1.00
92.00	9.60	1.77	3.43	0.86	5.96	5.95	0.00	5.36	0.00	0.49	3.33	0.00	3.69	0.00	3.00	0.00
93.00	9.61	4.66	4.70	6.06	5.50	5.56	0.00	5.26	0.00	0.00	2.34	0.00	3.07	1.33	3.00	0.80
94.00	9.60	3.25	3.50	5.45	4.75	5.53	0.00	5.06	0.00	0.00	4.04	0.00	3.37	1.66	2.99	0.94
95.00	9.60	2.50	5.03	6.70	5.73	2.07	0.27	2.70	0.71	0.21	0.00	0.00	4.20	0.32	0.72	0.18
96.00	9.60	2.86	6.77	2.03	5.48	5.22	0.34	5.42	1.63	0.26	2.30	0.00	3.51	0.04	1.84	0.02
97.00	9.60	1.73	6.90	4.12	5.99	5.89	0.00	5.33	2.18	0.89	3.11	0.00	3.85	0.39	3.00	0.21
98.00	9.61	0.07	6.90	4.53	6.01	4.88	0.00	4.77	0.29	0.71	4.73	0.00	3.90	0.00	3.00	0.00
99.00	9.60	0.00	4.98	5.18	5.56	4.73	0.00	5.41	0.41	0.00	4.66	0.00	3.90	0.00	2.99	0.00
100.00	9.60	3.11	3.25	1.20	5.77	3.99	0.00	5.28	0.49	0.00	4.70	0.00	3.73	0.42	2.71	0.25
101.00	9.60	0.97	3.24	0.72	6.01	3.25	0.00	5.39	0.49	0.00	3.70	0.00	3.58	0.00	2.92	2.52
102.00	9.60	1.65	0.05	2.17	5.99	1.40	0.00	3.40	0.57	0.00	3.94	0.00	3.90	0.79	1.38	0.59
103.00	9.61	4.19	5.33	0.00	5.99	5.71	0.00	5.23	0.00	0.00	4.36	0.00	3.77	0.08	2.99	0.08
104.00	9.60	0.37	3.33	1.67	4.29	6.01	0.00	1.27	0.49	0.00	0.77	0.00	1.26	0.00	2.16	0.00
105.00	9.60	0.69	6.90	3.06	5.99	5.99	0.66	0.99	0.49	0.73	1.81	0.00	1.86	0.00	2.36	0.00
106.00	9.60	4.07	6.89	2.16	5.45	3.10	0.00	2.52	1.51	0.00	3.91	0.00	2.96	0.82	1.63	1.22
107.00	9.61	3.52	6.36	1.97	4.53	4.35	0.00	3.82	0.95	1.02	2.53	0.00	2.60	0.79	2.96	0.47
108.00	9.60	3.84	5.73	0.59	5.35	2.67	0.00	5.39	0.85	0.49	4.80	0.00	3.90	0.80	2.81	0.46
109.00	9.60	4.64	6.85	4.51	5.98	1.32	0.00	5.02	0.13	0.55	3.97	0.00	3.90	0.00	3.00	0.00
110.00	9.60	4.00	6.29	1.97	4.80	4.79	0.00	2.87	0.00	0.00	5.33	0.00	3.58	0.00	1.61	0.00
111.00	9.60	1.44	4.38	6.78	3.66	2.50	0.26	4.86	1.79	0.20	2.86	0.00	3.90	0.00	2.05	1.37
112.00	9.61	1.84	3.52	2.96	4.59	5.18	0.91	5.10	1.33	0.75	1.10	0.06	3.65	0.00	2.00	0.00
113.00	9.60	2.28	5.59	3.60	4.19	3.98	0.00	2.85	1.33	0.00	0.04	0.00	2.19	0.00	2.80	0.33
114.00	9.60	4.22	6.89	6.14	5.99	5.77	0.00	2.59	1.02	1.50	0.49	0.00	3.74	1.40	2.87	0.34
115.00	9.60	4.10	4.37	6.22	6.01	5.99	0.00	5.62	0.06	0.38	0.49	0.02	3.63	0.00	2.98	0.00
116.00	9.61	3.51	2.32	2.54	5.59	3.53	0.00	2.63	0.00	0.54	4.05	2.72	3.43	0.74	1.19	0.60
117.00	9.60	0.53	6.05	1.14	4.80	1.70	0.06	3.96	0.35	0.57	3.01	0.00	3.14	0.00	1.61	0.27
118.00	9.60	0.71	5.05	1.79	5.52	0.49	0.67	4.35	2.08	0.51	3.74	0.00	3.89	0.41	3.00	0.24
119.00	9.60	2.71	2.44	4.30	5.66	2.46	0.07	1.30	0.02	0.31	4.80	0.66	2.44	0.04	1.38	0.02
10.2.1.2	9.78	8.38
10.1.1.2	2.68	99103.40
10.1.1.3	4.78	24709.65
10.1.1.4	3.17	81088.00
10.1.1.5	4.83	18433.84
10.1.1.6	2.96	75784.23
10.1.1.7	0.30	262563.04
10.1.1.8	3.92	27080.34
10.1.1.9	0.96	110463.71
10.1.1.10	0.73	177347.65
10.1.1.11	3.18	64437.75
10.1.1.12	0.72	227990.58
10.1.1.13	3.36	18849.25
10.1.1.14	0.39	257080.97
10.1.1.15	2.25	25680.86
10.1.1.16	0.37	162986.71
