Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.620s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
67.00	8.10	1.80	0.99	5.20	3.89	0.00	3.07	0.01	3.57	0.49	2.56	3.93	2.24	2.87	0.57	0.00	0.00	0.00	0.00	2.10	1.35	0.00	0.00	0.00
68.00	8.10	2.23	1.42	1.79	2.78	0.00	0.95	0.00	0.55	2.48	4.00	3.90	3.53	2.56	1.34	0.00	0.00	0.00	0.00	1.83	1.70	0.00	0.00	0.00
69.00	8.10	0.20	0.49	5.11	1.64	0.00	2.90	0.00	2.94	3.66	2.12	3.91	3.60	2.70	2.24	0.00	0.67	0.00	0.00	1.34	0.85	0.00	0.00	0.34
70.00	8.09	2.96	0.00	4.99	4.09	0.00	1.34	0.00	2.33	4.23	2.14	3.76	3.27	0.00	1.75	0.00	0.51	0.00	0.00	2.25	1.63	0.21	0.21	0.25
71.00	8.10	1.05	1.54	3.06	2.26	0.00	1.22	0.49	0.73	2.97	2.59	1.10	2.36	1.84	0.38	0.00	0.15	0.00	0.00	0.94	0.22	0.00	0.51	0.07
72.00	8.10	1.91	2.47	5.10	0.00	0.01	3.74	1.41	2.54	1.86	1.78	3.85	0.97	4.06	0.18	0.06	0.38	0.00	0.05	0.02	0.01	0.00	0.49	0.18
73.00	8.10	2.61	0.61	2.27	0.52	0.00	0.81	0.00	2.81	1.81	0.40	3.12	3.63	1.94	0.04	0.05	0.62	0.00	0.07	0.87	1.20	0.42	0.64	0.32
74.00	8.10	0.26	1.67	3.26	0.46	0.00	3.54	0.00	1.08	1.91	0.00	2.71	2.78	1.48	0.04	0.06	0.68	0.00	0.07	0.18	1.22	0.45	0.98	0.34
75.00	8.10	2.41	0.74	3.37	0.14	0.00	3.43	0.00	3.45	5.23	1.55	0.69	3.25	1.44	0.47	0.00	0.19	0.00	0.00	2.18	0.88	0.12	0.04	0.11
76.00	8.09	3.12	5.52	2.89	2.87	0.00	0.00	1.12	0.57	4.49	0.68	0.64	3.51	1.33	0.19	0.21	1.02	0.00	0.18	1.75	1.94	0.72	0.29	0.47
77.00	8.10	1.06	5.65	0.09	0.07	0.00	3.12	0.21	2.73	4.29	1.33	2.48	3.67	3.37	0.12	0.19	0.39	0.00	0.15	2.26	1.87	0.26	0.01	0.24
78.00	8.10	0.04	1.84	4.43	1.45	0.00	0.66	0.00	2.98	0.66	1.20	2.54	2.60	0.59	0.00	0.00	0.85	0.00	0.00	1.68	1.42	0.45	0.45	0.58
79.00	8.10	1.97	0.79	5.10	4.57	0.00	2.01	0.00	2.46	5.30	4.19	0.59	3.59	2.25	0.00	0.01	0.02	0.00	0.01	2.40	1.60	0.00	0.58	0.02
80.00	8.10	3.10	0.13	4.15	4.49	0.01	3.38	0.52	0.40	3.91	1.73	2.84	3.40	1.64	0.13	0.01	0.48	0.00	0.00	2.38	2.07	0.41	1.06	0.25
81.00	8.10	1.63	2.30	2.18	4.27	0.00	0.49	0.99	0.64	4.20	2.72	2.16	1.92	0.81	0.05	0.34	0.35	0.00	0.27	1.07	0.54	0.22	0.18	0.15
82.00	8.10	3.65	0.11	5.23	0.64	0.00	0.85	0.24	4.83	0.85	2.25	3.90	2.30	1.21	0.01	0.02	0.04	0.00	0.04	2.23	0.73	0.04	0.22	0.01
83.00	8.09	0.34	0.75	3.20	1.99	0.00	0.11	0.00	0.82	2.64	2.36	3.12	2.41	1.08	0.00	0.29	0.47	0.00	0.25	2.12	1.20	0.15	1.88	0.25
84.00	8.10	2.00	3.56	4.86	5.10	0.00	0.00	0.00	3.52	2.92	1.30	3.90	1.95	3.25	0.15	0.00	0.00	0.00	0.00	0.80	1.60	0.00	0.57	0.00
85.00	8.10	1.13	2.32	2.98	4.02	0.00	0.46	0.65	1.75	2.17	2.06	3.25	3.01	3.10	0.14	0.04	0.06	0.00	0.04	1.77	1.70	0.02	0.01	0.00
86.00	8.10	2.31	2.06	4.70	0.04	0.00	1.12	2.18	3.07	3.01	3.77	3.43	2.39	3.50	0.79	0.00	1.07	0.00	0.00	0.98	0.67	0.74	0.08	0.51
87.00	8.10	0.65	5.16	3.77	0.14	0.00	0.49	0.78	2.67	1.07	0.79	1.04	3.14	3.12	0.07	0.19	0.26	0.00	0.13	1.74	0.92	0.18	0.04	0.00
88.00	8.10	1.35	2.52	3.51	1.05	0.00	1.52	0.00	0.62	1.79	1.52	3.94	3.54	1.42	0.07	0.01	1.13	0.00	0.01	0.25	0.14	0.78	0.57	0.00
89.00	8.09	1.47	2.28	5.11	3.27	0.00	3.73	0.00	0.68	3.76	1.75	0.60	1.34	3.14	0.02	0.27	0.64	0.00	0.21	2.06	0.77	0.42	1.07	0.12
90.00	8.10	1.00	5.24	4.62	1.37	0.00	1.66	0.00	1.73	4.00	0.00	3.94	3.32	2.27	0.34	0.00	0.33	0.00	0.00	2.43	2.11	0.22	0.97	0.00
91.00	8.10	1.39	1.31	2.67	3.59	0.00	0.73	0.00	3.99	1.48	3.86	3.33	2.77	3.00	0.05	0.00	0.01	0.00	0.00	1.68	1.37	0.00	0.47	0.00
92.00	8.10	0.00	3.01	3.13	3.82	0.09	2.66	0.00	1.91	5.16	0.53	2.74	0.02	2.31	1.78	0.18	0.44	0.00	0.00	1.65	0.18	0.29	0.68	0.22
93.00	8.10	2.28	2.61	2.19	2.52	0.00	2.37	3.18	3.91	0.98	3.34	1.95	2.17	0.35	0.00	0.00	0.33	0.00	0.00	0.68	0.42	0.24	0.00	0.00
94.00	8.10	1.47	1.60	4.02	3.89	0.14	3.70	0.39	2.01	2.18	3.84	3.39	1.72	1.57	0.00	1.04	0.01	0.00	0.82	0.99	1.02	0.01	0.01	0.00
95.00	8.09	1.95	2.00	1.66	2.07	0.00	0.20	0.82	0.05	2.60	1.04	3.51	2.63	1.10	0.09	0.00	0.25	0.00	0.00	1.40	1.70	0.15	0.54	0.00
96.00	8.10	0.52	3.09	5.03	2.67	0.00	2.56	0.75	1.11	3.76	0.86	3.31	3.46	0.92	0.00	0.92	0.54	0.00	0.75	1.31	0.61	0.48	0.28	0.53
97.00	8.10	1.22	1.58	2.93	4.25	0.45	5.42	0.99	3.36	4.50	3.12	3.87	3.59	0.53	0.66	0.31	0.07	0.00	0.00	1.15	1.90	0.04	0.20	0.00
98.00	8.10	0.91	1.58	4.44	1.08	0.00	4.44	0.26	0.85	3.58	1.61	2.46	3.36	0.35	0.00	0.01	0.44	0.00	0.00	2.38	2.00	0.31	0.00	0.00
99.00	8.10	1.38	4.35	4.95	4.75	0.00	4.69	0.77	0.87	1.99	3.20	3.38	1.51	2.37	0.00	0.00	0.00	0.00	0.00	1.66	1.57	0.01	0.39	0.00
100.00	8.10	2.20	0.00	5.09	1.97	0.00	1.47	0.00	2.31	1.85	0.38	2.30	3.45	3.19	0.19	0.00	1.27	0.00	0.01	0.71	1.98	0.94	0.72	0.67
101.00	8.09	0.88	1.01	2.40	0.85	0.00	0.93	1.63	0.81	2.08	1.85	3.12	0.31	0.31	0.00	0.40	0.12	0.00	0.33	1.40	0.41	0.09	0.28	0.06
102.00	8.10	0.29	3.66	3.80	0.71	0.00	0.78	0.68	1.61	4.47	2.64	2.33	2.26	2.81	0.04	0.00	0.32	0.00	0.00	1.83	1.68	0.25	0.01	0.13
103.00	8.10	3.62	1.79	3.91	0.95	0.00	1.24	0.00	0.58	2.97	0.20	4.24	1.58	2.12	0.51	0.00	0.44	0.00	0.00	1.27	0.60	0.24	0.35	0.19
104.00	8.10	1.14	0.94	2.23	0.45	0.00	0.00	0.00	0.18	2.18	2.61	3.90	1.65	0.33	0.07	0.00	0.25	0.00	0.00	1.26	0.69	0.16	0.00	0.12
105.00	8.10	0.49	1.74	1.26	0.00	0.00	1.50	0.00	2.66	4.32	0.46	3.77	3.60	2.84	0.00	0.61	0.00	0.00	0.00	2.40	2.11	0.00	0.00	0.00
106.00	8.10	1.28	2.21	2.97	0.73	0.00	0.73	1.20	1.81	2.43	2.91	3.91	3.27	3.13	0.75	0.12	0.05	0.00	0.00	1.88	1.41	0.00	0.28	0.00
107.00	8.10	0.00	1.91	3.04	1.18	0.00	2.51	0.00	1.68	3.10	3.06	1.85	3.21	1.91	0.05	0.01	0.93	0.00	0.00	0.49	1.05	0.49	0.16	0.00
108.00	8.09	0.29	2.56	2.44	1.94	0.00	4.78	0.53	3.14	0.02	4.18	2.06	3.58	3.59	0.00	0.00	0.16	0.00	0.00	2.73	2.21	0.12	0.00	0.00
109.00	8.10	1.84	0.73	3.14	1.24	1.01	1.86	0.00	3.06	3.65	1.68	3.65	2.65	0.89	0.92	0.19	0.01	0.00	0.00	2.30	0.64	0.00	1.06	0.00
110.00	8.10	2.14	0.05	5.10	0.00	0.00	0.77	0.00	1.65	4.22	0.04	0.19	3.44	0.51	1.35	0.00	0.26	0.00	0.00	1.41	0.02	0.09	1.15	0.12
111.00	8.10	1.84	2.56	2.46	0.49	0.00	3.86	1.55	1.08	1.57	4.53	3.23	3.39	3.47	0.32	0.45	0.35	0.00	0.37	1.99	0.01	0.27	0.12	0.20
112.00	8.10	2.18	2.59	0.85	1.25	0.00	2.99	0.00	4.35	2.76	3.38	3.45	3.59	3.60	1.90	0.42	0.24	0.00	0.35	0.28	1.95	0.08	0.52	0.07
113.00	8.10	1.32	1.31	2.47	5.10	0.00	1.67	0.00	3.77	2.52	1.80	2.83	3.59	2.17	0.29	0.00	0.74	0.00	0.00	1.61	0.55	0.51	0.82	0.18
114.00	8.09	0.00	0.85	4.51	1.88	0.00	1.00	0.00	1.80	0.49	3.09	3.78	3.60	2.36	0.00	0.88	0.65	0.00	0.00	1.88	0.85	0.40	1.13	1.33
115.00	8.10	2.78	3.73	5.04	3.85	0.00	0.77	0.00	4.13	3.05	3.29	3.33	3.58	3.14	1.07	1.50	0.59	0.00	0.46	1.87	0.81	0.47	1.24	0.31
116.00	8.10	3.09	0.99	3.60	4.04	0.00	2.31	0.49	1.94	1.02	2.56	2.60	2.33	1.47	0.00	0.64	0.71	0.00	0.54	2.73	2.86	0.38	1.08	0.40
117.00	8.10	0.00	6.83	2.37	3.92	0.00	2.51	0.00	2.71	2.13	4.50	0.00	3.59	3.47	0.00	0.00	0.58	0.00	0.00	2.40	2.10	0.42	1.20	0.29
118.00	8.10	1.99	0.93	3.87	0.51	0.00	1.21	0.46	1.59	4.50	3.20	1.83	2.18	3.44	0.00	0.91	0.47	0.00	1.01	2.40	1.58	0.31	1.12	0.22
119.00	8.10	1.14	0.19	2.27	1.65	0.14	0.00	0.00	0.81	2.72	1.53	1.78	1.24	2.47	0.20	1.11	0.00	0.00	0.04	2.39	1.19	0.00	1.19	0.00
10.2.1.2	8.25	8.61
10.1.1.2	1.60	134986.66
10.1.1.3	2.01	141553.58
10.1.1.4	3.37	26505.28
10.1.1.5	2.00	47830.65
10.1.1.6	0.06	245554.25
10.1.1.7	1.97	75523.71
10.1.1.8	0.41	310361.91
10.1.1.9	2.18	45657.78
10.1.1.10	2.68	105538.96
10.1.1.11	2.14	66889.70
10.1.1.12	2.75	22384.78
10.1.1.13	2.70	33674.10
10.1.1.14	2.04	41472.36
10.1.1.15	0.40	207268.06
10.1.1.16	0.24	162949.37
10.1.1.17	0.40	116959.31
10.1.1.18	0.08	126074.06
10.1.1.19	0.14	273779.02
10.1.1.20	1.62	21589.78
10.1.1.21	1.31	33027.91
10.1.1.22	0.24	140787.65
10.1.1.23	0.45	96837.16
10.1.1.24	0.16	156760.27
