Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.032s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
75.00	10.80	8.10	7.50	6.90	6.61	0.54	0.00	2.26	3.77	0.00	1.22	2.41
76.00	10.80	8.09	7.50	6.90	6.59	0.00	0.52	2.77	2.78	1.99	0.02	2.54
77.00	10.81	8.10	7.50	6.90	6.59	1.41	0.01	5.13	1.65	0.00	0.00	2.89
78.00	10.80	8.10	7.50	6.90	6.61	3.69	0.92	5.35	2.39	0.00	0.00	1.88
79.00	10.80	8.10	7.50	6.72	6.59	1.87	0.00	5.55	3.42	2.01	1.51	1.30
80.00	10.80	8.10	7.50	3.64	5.78	2.45	1.50	3.90	1.52	0.49	1.48	1.28
81.00	10.80	8.10	7.50	4.82	6.57	3.11	0.48	3.23	0.00	1.99	0.08	0.06
82.00	10.80	8.10	7.49	0.00	6.62	3.96	4.77	0.08	0.61	0.00	0.01	0.49
83.00	10.80	8.09	7.50	6.76	6.59	0.55	5.49	3.96	0.00	3.63	3.86	0.00
84.00	10.80	8.10	7.50	6.90	6.57	0.07	5.61	5.70	0.07	4.80	2.04	3.93
85.00	10.81	8.10	7.50	3.90	6.59	0.18	3.06	5.52	0.51	1.94	1.45	3.62
86.00	10.80	8.10	7.50	6.90	6.61	1.06	1.13	5.33	0.00	0.00	3.80	3.34
87.00	10.80	8.10	7.50	6.29	3.82	2.34	1.63	1.18	1.35	2.34	2.47	1.15
88.00	10.80	8.10	7.50	6.89	0.00	6.28	4.77	0.00	2.46	0.00	3.40	0.00
89.00	10.80	8.09	7.50	6.01	4.38	4.95	1.65	0.79	3.53	0.00	3.56	0.00
90.00	10.80	8.10	7.50	6.90	6.59	5.97	0.52	0.49	0.92	0.00	3.59	0.49
91.00	10.80	8.10	7.49	6.87	6.61	4.50	0.11	1.67	0.40	0.00	3.36	0.49
92.00	10.80	8.10	7.50	5.63	6.59	6.30	4.24	0.13	2.92	0.00	3.54	0.48
93.00	10.81	8.10	7.50	0.00	6.61	5.20	4.71	0.00	2.40	1.30	3.52	0.01
94.00	10.80	8.10	7.50	3.97	6.59	0.29	5.35	0.00	1.47	1.64	3.49	0.00
95.00	10.80	8.09	7.50	4.13	6.61	1.17	5.61	0.00	1.02	4.04	3.11	0.00
96.00	10.80	8.10	7.50	0.97	6.59	1.83	4.70	0.00	5.90	4.37	3.39	0.00
97.00	10.80	8.10	7.50	1.48	6.56	0.00	3.79	0.00	3.39	4.30	3.31	0.00
98.00	10.80	8.10	7.50	2.44	6.59	0.00	2.07	3.44	2.58	2.65	3.34	1.67
99.00	10.80	8.10	7.50	2.24	4.42	0.18	1.93	0.11	0.33	0.08	1.06	0.01
100.00	10.80	8.10	7.49	6.91	6.56	1.33	5.73	0.00	0.00	2.73	1.30	0.00
101.00	10.80	8.09	7.50	6.90	6.58	1.94	2.43	0.00	1.45	3.91	2.47	0.00
102.00	10.81	8.10	7.50	6.89	6.58	6.29	5.69	0.00	0.00	4.80	3.45	0.00
103.00	10.80	8.10	7.50	6.91	6.54	0.74	5.68	0.00	5.49	4.53	3.20	0.00
104.00	10.80	8.10	7.50	6.90	6.61	0.00	5.73	0.00	4.50	0.64	1.54	1.80
105.00	10.80	8.10	7.50	6.90	6.61	0.49	5.70	0.00	0.02	0.00	3.42	3.60
106.00	10.80	8.10	7.50	6.90	6.57	0.00	5.65	0.00	0.00	0.00	3.58	3.47
107.00	10.80	8.10	7.50	6.90	6.62	0.00	5.75	0.49	4.17	0.00	3.49	3.62
108.00	10.80	8.09	7.50	6.90	6.61	0.06	5.70	0.89	2.45	0.00	1.61	3.60
109.00	10.80	8.10	7.49	6.89	6.59	1.27	5.59	1.60	5.38	0.00	2.61	3.59
110.00	10.81	8.10	7.50	1.99	5.06	0.09	4.03	0.53	2.60	2.57	1.17	0.02
111.00	10.80	8.10	7.50	0.00	6.58	0.07	5.41	0.00	4.49	3.73	0.00	0.00
112.00	10.80	8.10	7.50	3.36	6.44	0.05	1.84	1.17	0.34	3.60	0.06	0.00
113.00	10.80	8.10	7.50	2.52	6.34	1.58	1.47	0.07	3.94	4.10	0.06	0.00
114.00	10.80	8.09	7.50	0.00	6.61	2.10	5.71	0.00	5.68	4.79	0.00	0.00
115.00	10.80	8.10	7.50	0.00	6.59	0.19	5.70	0.00	4.99	4.80	1.14	0.00
116.00	10.80	8.10	7.50	0.00	6.61	0.00	5.70	0.00	2.47	4.79	2.64	0.00
117.00	10.80	8.10	7.50	0.00	6.59	0.07	5.70	0.00	0.00	4.80	3.20	0.00
118.00	10.81	8.10	7.49	2.06	6.61	0.59	1.10	0.38	0.81	0.82	0.54	1.34
119.00	10.80	8.10	7.50	6.90	6.59	1.25	2.84	0.00	1.13	0.00	0.00	0.00
10.2.1.2	11.01	8.05
10.2.1.3	8.25	8.69
10.2.1.4	7.64	8.37
10.1.1.4	4.12	44881.09
10.1.1.5	6.11	3129.70
10.1.1.6	1.34	158315.45
10.1.1.7	3.20	45573.40
10.1.1.8	1.06	88548.02
10.1.1.9	2.03	109672.11
10.1.1.10	2.89	50518.36
10.1.1.11	2.01	28454.29
10.1.1.12	1.02	108469.16
