Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.496s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
97.00	9.90	7.12	4.50	5.49	4.46	0.52	1.92	0.00	1.67	0.92	1.15	1.12	2.32	0.07	1.53
98.00	9.90	1.60	4.33	4.43	5.99	2.01	3.33	1.45	0.04	0.00	3.70	2.57	2.66	2.00	2.10
99.00	9.89	6.17	4.70	5.09	4.92	3.44	3.67	2.51	0.00	2.17	4.52	4.24	2.13	1.37	2.11
100.00	9.90	4.50	4.89	5.57	6.74	0.00	1.37	0.53	0.92	0.84	4.29	4.36	2.97	0.60	2.10
101.00	9.90	4.42	0.97	1.87	2.37	2.05	0.35	0.47	0.34	1.73	1.48	2.03	0.78	0.87	2.10
102.00	9.90	7.78	2.39	4.11	5.45	2.92	3.70	0.06	0.58	1.07	4.73	0.15	0.08	0.66	2.10
103.00	9.89	5.78	5.59	0.52	3.60	1.54	3.39	0.05	0.49	0.99	4.04	2.27	0.49	1.41	1.48
104.00	9.90	6.90	5.97	1.37	3.21	2.14	4.38	0.97	0.00	0.00	5.05	0.18	1.39	0.00	0.99
105.00	9.90	7.80	6.50	5.48	5.98	0.19	1.10	0.04	1.21	0.84	4.80	0.00	2.50	0.16	2.11
106.00	9.89	7.80	6.77	6.09	5.78	2.47	0.00	0.00	0.00	0.09	4.79	1.80	2.41	0.47	2.05
107.00	9.90	5.57	6.52	1.45	4.95	3.39	0.25	2.33	0.25	0.60	3.13	3.98	1.01	1.22	1.74
108.00	9.90	8.09	6.89	6.23	6.57	1.75	1.59	0.66	0.57	1.60	3.65	3.96	2.17	1.26	2.03
109.00	9.89	4.96	2.61	2.71	4.83	0.73	2.68	0.74	1.87	0.51	4.80	0.71	0.40	0.99	2.10
110.00	9.90	7.62	4.16	4.82	0.88	4.18	4.26	1.84	0.00	0.66	3.94	1.74	1.13	0.32	2.10
111.00	9.90	7.70	2.57	4.10	2.71	3.07	1.55	1.64	1.00	1.81	3.04	1.74	1.35	2.13	2.10
112.00	9.89	7.71	4.50	1.70	0.95	5.39	3.31	1.15	0.00	5.28	2.58	0.38	2.34	1.31	1.93
113.00	9.90	5.86	2.44	3.92	5.95	2.33	0.00	0.00	0.00	1.35	4.79	4.50	2.48	1.07	0.80
114.00	9.90	4.89	4.07	3.16	4.86	2.90	3.01	0.91	0.86	1.94	1.20	1.21	1.31	0.73	2.07
115.00	9.90	4.00	4.06	5.81	2.68	2.59	3.54	0.26	0.92	1.32	3.34	1.99	1.33	1.51	1.72
116.00	9.89	1.28	6.51	5.20	2.23	4.64	1.95	0.39	1.41	0.13	2.52	1.48	2.47	0.29	2.21
117.00	9.90	8.28	3.71	2.67	3.49	5.48	3.71	0.00	0.49	0.79	2.03	0.26	1.02	1.11	1.80
118.00	9.90	6.23	1.97	4.71	5.37	2.87	3.16	0.19	0.02	2.65	2.74	3.43	0.82	0.00	1.93
119.00	9.89	7.84	7.93	0.00	5.97	4.83	0.00	1.24	0.00	0.49	4.80	0.04	0.53	0.01	2.10
10.2.1.2	10.09	8.47
10.1.1.2	6.29	17921.78
10.1.1.3	4.96	25960.83
10.1.1.4	3.80	48043.60
10.1.1.5	4.26	34064.76
10.1.1.6	2.80	51569.60
10.1.1.7	2.57	85461.84
10.1.1.8	0.90	191840.83
10.1.1.9	0.60	310412.76
10.1.1.10	1.44	130078.58
10.1.1.11	3.54	46034.46
10.1.1.12	2.52	68324.56
10.1.1.13	1.82	43747.95
10.1.1.14	0.78	209519.12
10.1.1.15	1.97	13386.25
