Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.695s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
30.00	6.90	6.90	2.12	2.87	0.00	0.00	0.75	1.98	2.89	1.30
31.00	6.90	6.90	2.74	3.92	0.45	2.45	0.00	1.50	1.92	1.41
32.00	6.90	6.90	2.14	2.85	0.01	1.65	0.00	0.12	1.57	1.92
33.00	6.90	6.89	0.69	3.54	0.00	1.02	1.71	0.52	4.27	3.54
34.00	6.89	6.90	0.97	0.49	0.00	0.34	1.05	4.25	3.66	3.94
35.00	6.90	6.90	0.75	4.42	0.00	2.13	0.55	1.39	2.70	2.30
36.00	6.90	6.90	3.90	5.23	0.00	3.24	1.63	3.13	3.40	2.06
37.00	6.90	6.90	3.60	5.18	0.00	0.49	0.00	0.31	2.11	2.83
38.00	6.90	6.90	0.00	5.30	0.00	0.00	0.00	1.74	4.60	1.07
39.00	6.90	6.90	3.54	2.37	0.00	1.77	0.00	0.66	4.31	3.21
40.00	6.90	6.90	3.54	1.50	0.00	0.07	0.00	1.47	3.23	3.62
41.00	6.90	6.90	3.94	0.00	0.00	0.40	0.00	2.18	4.11	1.94
42.00	6.90	6.90	2.72	1.52	0.00	1.60	4.36	2.28	4.10	1.46
43.00	6.90	6.90	3.83	1.14	0.00	0.49	0.69	3.69	3.83	2.37
44.00	6.90	6.90	0.74	2.67	0.04	1.12	0.00	2.61	1.57	0.74
45.00	6.90	6.90	1.73	3.19	0.72	0.00	0.49	3.01	1.88	0.61
46.00	6.90	6.90	1.88	0.81	0.00	0.35	0.00	0.40	1.35	1.19
47.00	6.90	6.90	3.78	2.38	0.00	1.38	0.00	0.00	0.44	2.60
48.00	6.90	6.90	1.77	1.40	0.41	1.18	2.08	0.00	0.46	2.91
49.00	6.90	6.89	1.32	3.47	0.00	1.06	2.26	1.19	3.27	0.44
50.00	6.89	6.90	1.50	4.51	0.00	0.88	0.00	1.79	3.40	4.57
51.00	6.90	6.90	2.23	4.30	0.00	2.21	0.00	1.55	2.32	3.11
52.00	6.90	6.90	0.61	1.47	0.00	0.93	0.00	0.29	3.26	0.13
53.00	6.90	6.90	1.12	0.95	1.72	1.72	0.80	1.25	2.46	0.21
54.00	6.90	6.90	3.25	4.23	3.59	1.02	0.00	3.63	0.44	1.66
55.00	6.90	6.90	0.27	4.62	0.00	0.00	3.05	3.71	3.65	0.00
56.00	6.90	6.90	1.26	4.82	0.00	0.72	0.19	2.73	3.11	0.31
57.00	6.90	6.90	1.53	3.97	0.29	2.11	3.84	1.77	2.14	1.93
58.00	6.90	6.90	3.71	4.42	0.00	1.06	3.39	0.34	3.77	3.79
59.00	6.90	6.90	2.76	3.40	0.00	1.19	0.00	2.77	1.34	2.44
60.00	6.90	6.90	1.39	3.51	0.16	1.85	0.00	1.06	1.58	1.11
61.00	6.90	6.90	2.18	1.64	0.00	2.92	0.00	0.12	2.97	0.91
62.00	6.90	6.90	1.98	0.39	0.72	2.48	0.49	0.84	2.96	0.99
63.00	6.90	6.90	3.50	1.58	0.00	4.10	2.20	0.71	1.30	1.93
64.00	6.90	6.90	2.59	2.90	0.47	2.61	1.78	0.95	3.05	0.00
65.00	6.90	6.89	1.59	1.81	2.00	0.00	4.83	3.01	3.13	0.00
66.00	6.89	6.90	3.83	3.80	0.53	1.02	0.29	0.59	1.66	2.19
67.00	6.90	6.90	2.05	3.07	1.35	0.93	0.00	0.72	3.73	4.15
68.00	6.90	6.90	1.19	1.28	1.88	0.00	2.31	0.99	0.22	0.95
69.00	6.90	6.90	2.18	1.51	0.62	0.95	4.95	1.35	3.71	0.78
70.00	6.90	6.90	0.21	1.94	2.54	1.06	1.74	3.20	3.90	2.28
71.00	6.90	6.90	1.87	1.47	0.00	0.58	1.31	2.72	2.33	2.38
72.00	6.90	6.90	3.10	1.81	0.00	4.15	0.00	1.22	0.75	0.00
73.00	6.90	6.90	3.13	2.24	0.19	0.12	1.19	1.20	0.55	0.60
74.00	6.90	6.90	3.71	0.64	0.00	1.75	0.00	0.87	1.59	1.27
75.00	6.90	6.90	3.97	1.13	0.00	1.00	0.00	0.77	3.38	4.32
76.00	6.90	6.90	2.48	4.91	0.00	0.74	0.00	4.19	1.10	2.94
77.00	6.90	6.90	1.13	3.83	0.00	0.00	2.28	2.97	3.49	1.58
78.00	6.90	6.90	3.18	0.88	0.04	1.13	0.49	1.94	2.51	1.18
79.00	6.90	6.90	1.46	1.87	0.00	0.74	1.20	4.05	0.82	1.80
80.00	6.90	6.90	2.96	2.04	1.84	0.01	1.14	1.68	0.19	2.06
81.00	6.90	6.90	4.83	2.38	0.65	1.83	0.49	1.47	0.00	3.92
82.00	6.89	6.89	0.40	1.32	2.07	0.14	0.87	0.18	1.06	3.00
83.00	6.90	6.90	2.81	0.73	2.45	2.73	4.65	2.01	2.26	1.42
84.00	6.90	6.90	2.92	1.33	0.00	0.02	0.33	1.13	1.26	3.01
85.00	6.90	6.90	3.03	2.25	0.00	1.70	1.73	2.36	1.31	1.64
86.00	6.90	6.90	3.18	3.38	0.01	0.34	1.27	2.63	3.44	2.63
87.00	6.90	6.90	0.00	2.28	0.00	0.00	0.00	1.93	1.24	3.46
88.00	6.90	6.90	0.00	4.63	0.00	0.00	0.00	0.91	3.59	4.00
89.00	6.90	6.90	0.85	2.79	0.00	1.24	0.99	2.59	3.29	3.42
90.00	6.90	6.90	2.14	2.57	0.00	0.01	3.79	0.86	1.98	1.85
91.00	6.90	6.90	3.26	1.65	0.00	0.39	0.00	0.25	4.90	1.05
92.00	6.90	6.90	2.78	3.06	0.00	0.00	0.00	1.04	4.00	1.72
93.00	6.90	6.90	5.53	0.49	0.00	1.42	0.00	1.35	2.53	3.34
94.00	6.90	6.90	3.98	1.31	0.00	0.08	0.33	0.57	0.42	0.00
95.00	6.90	6.90	2.51	2.80	0.29	0.47	2.68	0.89	1.48	0.24
96.00	6.90	6.90	1.63	4.44	0.00	0.08	2.20	2.70	1.41	0.34
97.00	6.90	6.90	1.66	5.39	0.00	0.40	0.00	3.03	1.02	3.57
98.00	6.89	6.89	1.71	2.20	0.00	0.60	1.25	2.19	2.41	1.67
99.00	6.90	6.90	0.60	2.51	0.12	0.32	1.67	0.41	3.23	3.66
100.00	6.90	6.90	1.55	4.80	0.00	0.82	0.00	0.99	4.35	0.75
101.00	6.90	6.90	2.18	1.32	0.00	3.29	0.00	1.20	1.60	1.21
102.00	6.90	6.90	0.65	1.86	0.00	1.08	0.00	1.26	1.12	0.98
103.00	6.90	6.90	1.93	0.00	0.00	1.64	0.00	0.00	1.47	1.57
104.00	6.90	6.90	1.28	0.49	0.00	0.02	0.00	2.20	3.83	2.05
105.00	6.90	6.90	0.12	1.85	0.00	0.00	0.00	1.22	0.00	0.35
106.00	6.90	6.90	2.90	1.58	0.00	0.48	0.00	1.55	0.00	3.00
107.00	6.90	6.90	3.26	3.01	1.33	1.07	0.00	2.03	1.12	3.10
108.00	6.90	6.90	0.47	1.13	0.04	0.75	0.44	0.52	0.00	3.36
109.00	6.90	6.90	1.48	1.79	0.00	1.35	4.33	0.49	0.99	3.52
110.00	6.90	6.90	0.53	0.75	0.00	2.98	4.05	0.98	2.86	3.31
111.00	6.90	6.90	1.58	0.19	0.00	0.00	0.00	2.68	2.53	2.06
112.00	6.90	6.90	2.59	2.08	0.00	3.03	0.00	2.24	2.48	0.49
113.00	6.90	6.90	2.27	2.10	0.00	1.31	0.49	0.72	1.14	3.24
114.00	6.89	6.89	0.64	3.38	0.60	0.01	0.00	1.87	3.33	1.40
115.00	6.90	6.90	4.15	2.76	0.00	1.50	1.19	0.80	0.09	3.60
116.00	6.90	6.90	2.26	1.24	0.00	2.21	3.87	1.65	0.58	1.67
117.00	6.90	6.90	1.01	2.23	0.00	0.27	0.00	0.66	1.47	1.37
118.00	6.90	6.90	2.08	3.30	0.00	1.14	2.26	0.71	2.26	3.52
119.00	6.90	6.90	0.66	4.42	0.49	0.02	2.66	1.31	3.05	0.00
10.2.1.2	7.03	8.48
10.2.1.3	7.03	21.47
10.1.1.3	2.15	55272.24
10.1.1.4	2.51	57345.68
10.1.1.5	0.35	556879.29
10.1.1.6	1.13	146444.37
10.1.1.7	1.16	279495.54
10.1.1.8	1.62	140259.17
10.1.1.9	2.22	41342.61
10.1.1.10	1.99	77675.22
