Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.873s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
12.00	7.81	7.20	0.00	3.58	0.12	6.90	0.04	6.01	1.51	1.12	5.35	0.00	0.52	0.00	2.67	3.20	0.04	2.40	2.10
13.00	7.80	7.20	0.00	0.40	0.00	6.90	0.97	5.92	4.45	2.86	4.62	0.00	2.61	0.00	4.13	3.44	0.68	2.40	2.06
14.00	7.80	7.21	0.00	1.20	0.00	6.89	0.40	3.18	4.23	0.92	2.54	6.32	1.04	0.00	3.46	1.72	0.13	2.38	1.94
15.00	7.81	7.20	2.03	0.02	0.92	6.90	1.19	5.90	0.99	2.43	1.00	5.26	1.02	0.00	4.10	1.59	1.04	2.40	1.14
16.00	7.80	7.21	0.00	2.63	0.00	6.90	0.00	6.01	5.91	4.04	0.00	5.55	0.00	0.00	4.16	1.87	0.00	2.39	2.11
17.00	7.80	7.20	0.00	0.98	0.00	6.90	0.00	5.99	1.12	4.99	0.00	4.83	1.86	0.00	4.20	0.54	0.14	2.38	1.98
18.00	7.81	7.21	0.00	0.49	0.00	6.90	0.00	6.01	4.31	5.52	0.00	2.44	1.77	0.00	4.07	2.84	0.00	2.40	2.11
19.00	7.80	7.20	4.68	2.50	0.00	6.90	0.00	2.90	0.49	1.81	0.00	5.39	4.43	0.99	3.29	0.64	1.32	2.34	2.07
20.00	7.80	7.20	2.38	2.36	1.24	5.35	0.42	5.99	0.00	2.90	3.44	5.41	1.05	0.00	2.32	1.41	1.54	1.11	1.60
21.00	7.81	7.21	0.00	1.68	0.00	6.90	0.00	5.32	0.99	5.68	3.64	5.41	3.60	0.00	3.37	0.22	1.28	2.40	2.11
22.00	7.80	7.20	0.00	0.00	0.00	6.90	1.35	1.95	0.00	5.70	5.39	5.39	4.03	0.00	3.76	2.08	1.18	2.39	2.10
23.00	7.81	7.21	0.00	1.60	0.99	6.90	2.14	0.00	0.00	0.53	0.04	4.99	1.68	0.00	4.37	0.00	3.51	2.40	2.11
24.00	7.80	7.20	0.00	1.42	3.47	6.88	3.57	0.00	5.16	0.61	0.00	5.39	0.00	0.00	4.09	1.88	3.42	2.40	2.10
25.00	7.80	7.20	5.94	2.79	0.02	6.92	2.57	6.23	1.77	1.39	0.00	4.97	0.00	0.00	3.58	0.91	2.00	1.86	1.81
26.00	7.81	7.21	0.49	2.83	0.29	4.51	3.46	2.78	4.75	0.49	0.05	3.98	0.49	0.00	1.79	1.02	0.25	1.78	0.84
27.00	7.80	7.20	0.00	0.58	0.00	5.31	2.31	5.99	3.62	2.25	3.70	3.59	0.00	0.00	4.23	0.85	1.54	1.34	1.30
28.00	7.80	7.21	3.20	0.00	1.26	5.71	2.71	5.99	5.70	2.12	3.47	4.20	2.10	0.00	4.16	0.39	0.00	2.40	2.10
29.00	7.81	7.20	2.67	0.00	0.00	7.83	0.98	6.01	0.14	0.00	1.91	5.41	2.04	0.92	4.16	0.05	1.99	2.37	1.28
30.00	7.80	7.20	1.65	0.00	0.00	5.58	0.00	6.01	4.15	2.67	5.89	5.39	0.00	0.97	3.87	2.08	0.04	2.06	1.47
31.00	7.80	7.21	1.87	2.44	0.13	4.43	0.00	5.99	2.63	0.00	2.21	3.53	0.84	1.01	1.85	1.85	1.83	2.39	0.97
32.00	7.81	7.20	0.00	0.97	0.00	7.45	0.00	6.01	0.00	0.13	0.00	4.44	0.00	0.00	3.73	1.75	2.32	2.34	2.10
33.00	7.80	7.21	0.00	0.40	0.39	6.90	0.49	5.91	5.46	0.48	2.34	1.08	1.05	0.00	2.89	1.54	2.52	2.33	2.11
34.00	7.81	7.20	0.00	0.00	1.40	6.76	0.00	5.82	1.26	3.29	0.00	0.99	0.00	0.00	1.52	3.31	0.31	2.41	2.10
35.00	7.80	7.21	0.00	5.02	0.27	5.45	0.00	6.01	0.00	3.18	0.75	3.49	0.57	0.00	4.20	1.97	0.52	2.40	2.05
36.00	7.80	7.20	0.00	4.50	0.00	6.14	0.00	5.99	0.00	1.47	4.58	5.41	0.42	0.00	4.00	1.06	2.18	2.39	2.00
37.00	7.81	7.20	0.00	2.12	0.00	6.36	0.00	5.78	0.00	2.87	0.55	5.41	0.94	0.00	1.34	1.34	3.09	2.40	2.08
38.00	7.80	7.21	0.00	0.00	1.93	6.90	0.00	5.99	0.00	0.12	0.00	5.39	2.28	0.00	4.20	2.64	1.01	2.34	2.05
39.00	7.80	7.20	0.00	5.88	0.00	6.90	0.00	5.99	1.67	5.35	0.00	3.60	2.07	0.00	4.19	1.64	0.21	1.66	2.04
40.00	7.81	7.21	0.00	1.50	0.00	6.90	0.00	5.99	0.00	1.07	0.49	4.82	1.52	0.00	4.20	2.01	1.34	1.77	2.10
41.00	7.80	7.20	1.28	0.16	0.00	1.22	0.00	6.01	0.00	1.46	0.00	5.39	0.01	0.00	4.03	0.20	0.00	0.84	2.10
42.00	7.80	7.20	1.34	3.21	0.99	3.98	0.00	5.99	0.99	2.41	4.20	5.41	0.92	0.67	3.86	1.47	0.14	1.13	2.11
43.00	7.81	7.21	0.00	0.00	0.00	2.78	0.00	6.01	0.49	5.63	5.39	5.41	0.00	0.00	4.02	1.34	0.15	2.30	0.58
44.00	7.80	7.20	0.00	0.21	0.13	7.29	0.00	5.98	0.89	4.69	0.33	3.21	0.59	0.00	4.10	2.40	1.79	2.37	0.28
45.00	7.81	7.21	0.00	0.13	0.00	3.90	1.90	6.01	1.47	1.17	2.73	5.41	0.75	0.00	3.72	0.86	1.46	1.85	1.97
46.00	7.80	7.20	3.21	1.30	0.00	1.70	0.00	5.99	0.00	5.57	0.00	5.39	0.53	1.71	4.07	2.51	0.04	2.37	2.03
47.00	7.80	7.21	0.61	2.71	0.00	7.07	0.00	2.38	3.29	0.68	1.26	5.39	0.85	0.38	4.11	2.18	0.14	2.38	1.95
48.00	7.81	7.20	1.44	1.95	0.00	6.15	0.49	6.91	1.22	3.24	0.85	5.42	1.41	0.51	4.00	0.12	0.12	1.94	1.79
49.00	7.80	7.20	0.00	0.00	0.00	6.89	0.00	6.01	0.00	0.97	0.00	5.39	3.94	0.00	3.26	2.33	0.26	2.00	2.10
50.00	7.80	7.21	0.07	4.15	0.00	6.76	0.00	1.79	0.00	0.75	0.49	5.41	1.53	0.00	3.65	1.04	0.00	0.74	2.11
51.00	7.81	7.20	0.00	6.90	0.00	6.90	0.00	6.58	6.31	0.00	0.00	5.39	0.68	0.00	2.48	1.46	0.00	2.17	1.07
52.00	7.80	7.21	2.74	2.61	0.00	6.37	0.00	3.10	4.70	1.51	0.00	5.41	0.44	1.63	1.73	2.36	0.48	1.02	1.85
53.00	7.80	7.20	0.00	1.93	0.00	4.72	0.00	6.12	4.13	2.98	0.00	5.41	1.19	0.00	1.75	1.64	0.84	3.04	1.75
54.00	7.81	7.20	0.00	5.43	0.00	6.90	0.00	5.99	0.00	2.64	0.00	0.33	0.00	0.00	2.94	3.59	0.00	2.40	2.10
55.00	7.80	7.21	0.00	3.97	0.00	6.90	0.00	5.09	0.00	3.89	0.00	0.00	3.71	0.00	4.20	3.24	2.10	2.28	2.03
56.00	7.81	7.20	0.00	2.24	0.00	6.32	0.00	2.44	0.00	0.55	0.49	0.00	0.80	0.00	3.84	2.96	0.07	2.40	2.11
57.00	7.80	7.21	0.00	0.18	0.00	6.90	0.00	0.00	0.00	1.38	0.00	0.00	2.81	0.00	4.17	3.60	2.41	2.40	2.10
58.00	7.80	7.20	0.49	1.95	0.00	6.90	0.00	2.16	0.99	2.90	5.02	0.00	2.01	0.00	3.96	3.52	3.37	2.34	2.00
59.00	7.81	7.20	0.00	0.20	1.81	6.65	1.17	5.99	1.70	1.78	5.24	4.49	0.00	0.00	1.75	3.11	1.41	1.81	2.06
60.00	7.80	7.21	0.00	0.00	0.00	6.89	0.65	6.01	0.00	1.45	2.48	5.39	2.71	0.00	4.02	0.39	3.00	2.47	0.77
61.00	7.80	7.20	0.00	1.21	0.00	6.90	0.00	5.99	0.49	1.24	0.80	5.41	2.80	0.00	4.00	1.65	3.12	2.39	2.10
62.00	7.81	7.21	0.99	0.69	0.61	6.70	1.24	6.01	0.00	0.00	0.00	5.39	0.32	0.00	3.69	2.78	0.98	2.36	2.10
63.00	7.80	7.20	0.00	1.35	0.00	6.91	0.00	4.11	0.49	2.00	2.90	5.41	0.66	0.00	4.10	2.64	1.15	2.32	2.10
64.00	7.80	7.21	5.69	0.33	0.00	6.89	0.00	0.00	0.99	0.00	1.22	5.39	5.11	0.00	2.18	2.83	1.47	2.38	2.10
65.00	7.81	7.20	7.21	1.19	0.00	6.79	0.00	0.99	0.00	0.00	0.49	0.06	3.21	0.00	1.24	2.77	1.26	1.86	2.10
66.00	7.80	7.20	1.93	0.71	0.00	6.88	0.00	0.00	4.86	0.06	4.52	1.34	3.47	0.00	4.23	3.59	0.71	2.52	2.11
67.00	7.81	7.21	4.06	4.29	0.00	6.92	0.00	4.57	0.05	2.28	2.37	5.39	1.51	0.00	4.20	2.16	0.77	2.41	2.10
68.00	7.80	7.20	7.21	0.49	0.00	6.79	0.00	6.01	0.00	0.06	0.00	5.41	0.07	0.00	4.02	0.31	1.04	2.14	1.57
69.00	7.80	7.21	1.80	0.99	0.00	6.90	0.00	5.99	0.49	2.30	0.49	5.41	2.04	1.21	3.54	2.40	0.00	2.00	1.95
70.00	7.81	7.20	0.00	1.18	0.00	6.90	0.00	6.01	0.00	5.53	0.99	5.39	0.08	0.00	4.20	3.60	1.33	2.26	2.06
71.00	7.80	7.20	0.00	0.00	0.00	5.52	0.00	5.99	0.00	2.19	0.00	5.41	0.16	0.00	1.45	1.17	1.67	2.16	1.80
72.00	7.80	7.21	0.00	2.71	0.00	7.40	0.00	5.99	0.00	3.82	0.00	5.39	1.59	0.00	0.49	0.00	0.00	2.63	2.11
73.00	7.81	7.20	0.00	2.26	0.00	6.56	0.00	6.01	0.00	1.01	0.75	5.41	0.15	0.00	4.20	0.52	1.83	2.33	2.10
74.00	7.80	7.21	0.00	0.00	0.00	6.64	0.00	1.55	0.00	0.05	0.00	0.05	1.60	0.00	4.19	1.21	2.08	2.40	2.10
75.00	7.80	7.20	0.00	0.26	0.00	6.90	0.00	5.99	5.75	6.37	6.31	0.00	0.25	0.00	2.44	1.50	0.20	2.31	2.01
76.00	7.81	7.20	0.00	0.01	0.00	6.90	0.00	6.01	0.00	0.58	4.29	0.00	1.07	0.00	4.20	2.65	0.84	2.31	1.94
77.00	7.80	7.21	0.00	0.55	0.00	6.90	0.00	5.99	0.00	4.98	0.00	0.00	4.09	0.00	4.19	3.60	0.07	2.40	2.10
78.00	7.81	7.20	0.00	1.39	0.00	6.89	0.00	5.99	1.51	0.99	6.26	6.49	0.31	0.00	3.91	3.16	0.00	2.23	1.92
79.00	7.80	7.21	0.61	3.90	0.00	5.25	0.00	2.40	5.56	1.13	5.41	4.07	0.55	0.37	1.11	1.59	0.79	2.25	1.59
80.00	7.80	7.20	0.24	1.71	0.00	6.88	0.00	3.58	5.56	0.06	0.15	5.29	0.55	0.02	3.46	2.72	3.70	2.40	2.10
81.00	7.81	7.21	0.00	1.19	1.63	6.90	1.26	5.99	0.54	0.38	0.00	0.16	1.42	0.00	3.52	2.12	3.37	1.97	2.07
82.00	7.80	7.20	3.42	2.63	0.00	6.70	0.00	6.01	0.57	2.41	1.94	4.36	0.62	0.00	1.01	0.87	1.44	2.18	1.14
83.00	7.80	7.20	0.00	0.05	0.00	6.90	0.00	5.99	0.00	1.64	0.00	0.00	1.72	0.00	2.53	2.16	2.73	2.39	2.10
84.00	7.81	7.21	3.19	4.71	0.00	6.90	0.00	6.01	1.60	0.54	1.52	2.36	4.10	1.18	3.30	2.14	3.52	2.40	2.08
85.00	7.80	7.20	1.21	4.03	0.00	6.21	0.00	5.99	0.00	0.00	0.49	5.39	2.80	0.69	2.65	3.06	2.04	2.23	1.92
86.00	7.80	7.21	0.00	1.27	0.00	6.81	0.00	0.07	0.49	0.74	0.00	5.41	0.99	0.00	3.97	2.20	0.05	2.37	2.08
87.00	7.81	7.20	0.00	3.12	0.00	6.90	0.00	6.42	0.00	4.92	0.49	5.41	2.46	0.00	4.12	1.27	0.00	2.40	2.11
88.00	7.80	7.20	0.64	1.10	0.00	5.90	0.00	5.59	0.00	5.05	4.71	5.39	0.41	0.35	3.52	1.15	1.80	2.18	1.61
89.00	7.81	7.21	0.00	0.00	0.00	6.52	0.00	0.49	0.00	2.39	1.90	5.41	2.80	0.00	0.04	1.83	3.56	1.58	1.64
90.00	7.80	7.20	0.00	0.00	0.00	6.90	0.00	0.00	2.78	2.83	0.00	5.39	4.77	0.00	0.00	3.23	1.20	2.40	2.11
91.00	7.80	7.21	0.00	1.18	0.00	5.75	0.00	2.06	0.00	4.98	0.00	4.69	4.71	0.00	5.11	3.04	0.04	2.40	2.10
92.00	7.81	7.20	0.00	4.66	0.00	5.91	0.00	6.01	0.00	2.13	5.55	3.04	0.87	0.00	1.94	2.60	1.39	2.40	1.71
93.00	7.80	7.21	0.00	0.37	0.00	5.63	0.00	1.32	0.00	0.00	5.41	5.41	0.46	0.00	1.44	1.24	1.46	2.39	1.71
94.00	7.80	7.20	0.00	5.61	0.00	6.89	0.00	3.01	1.75	0.65	4.64	5.39	0.54	0.00	4.19	3.59	1.08	2.40	2.10
95.00	7.81	7.20	0.00	1.94	0.00	6.90	0.00	5.99	1.48	1.78	4.64	0.01	1.41	0.00	4.04	3.13	0.20	2.40	2.05
96.00	7.80	7.21	0.00	0.64	0.00	6.90	0.00	5.91	4.68	1.92	0.49	0.00	0.00	0.00	3.18	2.54	1.86	2.40	2.11
97.00	7.80	7.20	0.00	5.50	0.00	6.25	0.00	5.09	1.53	2.01	0.00	3.29	2.40	0.00	2.65	2.76	2.28	2.40	1.84
98.00	7.81	7.21	0.00	1.39	0.00	5.49	0.00	5.98	3.33	3.23	5.95	5.41	0.62	0.00	3.99	1.01	0.04	2.27	1.57
99.00	7.80	7.20	0.00	3.45	0.00	5.69	0.00	6.03	5.39	1.41	5.38	5.18	3.78	0.00	3.71	0.00	0.00	2.40	2.04
100.00	7.81	7.20	0.00	1.35	0.00	6.90	0.00	6.01	0.11	0.11	1.13	0.00	1.93	0.00	4.20	2.99	1.12	2.40	2.10
101.00	7.80	7.21	0.00	0.46	0.00	6.90	0.00	6.01	0.00	2.57	0.00	0.00	0.67	0.00	4.10	1.35	2.10	2.40	2.10
102.00	7.80	7.20	0.00	5.16	0.00	6.89	0.00	5.97	0.00	2.18	0.00	0.00	0.25	0.00	4.19	3.60	3.59	2.40	2.10
103.00	7.81	7.21	3.72	4.36	0.00	5.35	0.00	4.96	0.49	2.50	5.62	2.24	1.74	0.92	3.79	1.37	0.22	1.64	1.34
104.00	7.80	7.20	0.00	3.27	0.00	6.52	0.00	3.72	0.00	2.58	0.37	2.27	0.11	0.00	4.13	0.00	0.00	2.30	2.11
105.00	7.80	7.20	0.00	6.67	0.00	6.12	0.00	5.99	0.01	1.99	0.00	5.39	0.95	0.00	3.32	0.60	0.00	2.28	2.08
106.00	7.81	7.21	0.00	6.87	0.00	3.23	0.00	2.99	2.47	0.31	5.84	5.41	0.84	0.00	4.02	1.37	0.00	2.40	1.70
107.00	7.80	7.20	0.00	2.98	0.00	6.77	0.00	6.04	0.00	2.56	0.00	5.41	1.58	0.00	2.81	1.38	0.00	2.41	2.04
108.00	7.80	7.21	0.00	6.38	0.00	6.90	0.00	5.99	0.00	0.52	1.44	5.39	1.66	0.00	2.74	3.16	0.00	2.40	2.11
109.00	7.81	7.20	0.00	1.79	0.00	6.91	0.00	4.53	0.00	0.85	0.00	5.41	1.28	0.00	3.90	0.99	1.05	2.39	2.08
110.00	7.80	7.21	0.00	2.76	0.00	6.89	0.00	5.96	4.15	3.82	0.48	5.39	0.07	0.00	4.20	0.00	0.00	2.40	2.10
111.00	7.81	7.20	0.00	0.00	0.00	6.90	0.00	5.92	0.00	2.77	0.00	5.41	0.00	0.00	4.20	3.23	0.08	2.40	2.11
112.00	7.80	7.20	0.00	2.27	0.00	6.57	0.00	5.98	0.00	5.70	0.00	5.39	0.26	0.00	4.19	3.60	0.00	2.40	2.10
113.00	7.80	7.21	0.00	1.86	0.00	6.89	0.00	6.02	0.00	5.70	0.00	5.41	2.04	0.00	4.20	3.56	0.00	2.34	2.10
114.00	7.81	7.20	0.00	5.05	0.00	6.90	0.00	3.49	0.00	4.79	0.99	5.41	3.33	0.00	3.56	2.59	0.26	2.40	2.05
115.00	7.80	7.21	0.00	5.25	0.00	6.90	0.00	4.65	0.99	5.09	3.49	2.64	0.00	0.00	0.46	0.54	0.11	1.19	2.10
116.00	7.80	7.20	0.00	1.86	0.00	6.77	0.00	5.98	0.00	5.02	0.06	0.99	0.02	0.00	4.07	0.39	2.43	0.98	2.10
117.00	7.81	7.20	0.31	2.58	0.00	6.92	0.00	5.99	0.49	0.47	0.00	5.56	2.86	0.19	1.45	0.08	0.02	1.98	2.05
118.00	7.80	7.21	0.49	2.52	0.00	6.90	0.00	6.01	0.00	0.66	0.99	5.41	3.85	0.00	4.19	0.00	0.00	2.40	2.05
119.00	7.80	7.20	0.00	0.08	0.00	2.89	0.00	6.01	0.00	0.49	0.00	5.41	2.93	0.00	4.09	0.04	0.44	2.39	2.05
10.2.1.2	7.95	8.16
10.2.1.3	7.34	8.49
10.1.1.3	0.95	327948.22
10.1.1.4	1.99	113545.08
10.1.1.5	0.29	387280.87
10.1.1.6	6.39	10019.10
10.1.1.7	0.50	380000.01
10.1.1.8	5.00	37287.16
10.1.1.9	1.39	271115.34
10.1.1.10	2.15	103676.36
10.1.1.11	1.85	206292.96
10.1.1.12	3.98	63628.60
10.1.1.13	1.42	124543.29
10.1.1.14	0.21	185072.75
10.1.1.15	3.34	30068.07
10.1.1.16	1.81	76216.04
10.1.1.17	1.07	145497.14
10.1.1.18	2.23	12378.81
10.1.1.19	1.94	9776.87
