Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.830s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
31.00	8.70	2.30	1.63	4.98	1.01	1.50	1.53	1.59	0.00	2.47	0.00
32.00	8.70	0.29	1.75	3.25	0.00	0.00	2.76	2.17	0.55	2.92	0.00
33.00	8.70	1.27	4.32	5.15	1.71	0.00	1.04	2.12	0.78	4.02	0.00
34.00	8.70	0.84	1.91	3.80	0.00	0.26	3.50	0.24	0.08	0.91	0.00
35.00	8.69	0.00	1.85	2.08	0.00	0.49	1.75	0.00	0.00	3.74	0.00
36.00	8.70	0.09	3.03	4.35	0.41	0.99	2.44	2.56	1.93	1.91	0.07
37.00	8.70	0.00	2.20	4.80	2.27	0.75	2.10	0.21	0.98	1.86	0.00
38.00	8.70	0.00	0.94	3.74	1.32	0.86	1.13	2.31	1.94	3.44	0.40
39.00	8.70	0.00	1.79	2.10	0.77	0.75	2.97	0.00	0.13	2.66	1.40
40.00	8.69	0.88	2.61	2.60	0.58	0.00	1.25	0.87	0.25	0.65	1.02
41.00	8.70	2.19	1.93	2.65	0.25	0.89	1.00	0.06	0.05	2.36	1.41
42.00	8.70	0.00	6.37	4.59	0.00	2.50	3.34	2.38	0.00	0.19	0.00
43.00	8.70	0.00	4.09	5.12	3.47	2.41	0.00	3.33	0.02	2.58	0.00
44.00	8.70	0.00	2.74	2.43	1.31	0.39	0.05	0.48	1.41	0.88	0.45
45.00	8.69	0.49	3.50	2.83	1.86	0.01	2.53	0.41	2.23	3.80	1.05
46.00	8.70	0.00	2.06	5.91	2.53	1.57	2.71	0.39	5.55	0.00	3.14
47.00	8.70	0.00	2.79	3.62	0.07	0.13	1.60	1.48	0.05	3.07	0.11
48.00	8.70	0.00	1.79	6.49	0.46	0.00	0.67	0.25	0.00	1.60	1.24
49.00	8.69	0.61	3.56	5.37	1.71	1.14	1.87	0.71	0.04	2.48	2.48
50.00	8.70	0.00	2.64	5.20	0.74	1.39	0.00	1.99	0.00	1.08	0.00
51.00	8.70	0.49	2.58	2.57	1.18	0.00	0.98	0.66	0.00	1.64	0.99
52.00	8.70	0.00	1.99	2.11	1.65	2.53	2.67	1.25	0.94	2.78	0.00
53.00	8.70	1.75	1.97	0.15	0.14	0.13	1.02	2.60	0.44	2.17	0.00
54.00	8.69	0.05	5.29	3.44	2.13	0.09	0.94	0.85	0.54	0.37	0.40
55.00	8.70	0.00	0.79	4.57	0.42	1.31	0.29	0.95	2.81	2.41	0.00
56.00	8.70	0.00	4.31	4.17	2.51	2.43	0.49	0.60	0.00	2.46	0.32
57.00	8.70	0.00	6.59	6.30	5.70	5.41	0.00	0.00	0.00	4.20	4.44
58.00	8.70	1.10	1.93	3.77	1.50	1.33	0.93	1.07	1.63	3.32	1.45
59.00	8.69	0.01	5.62	3.66	1.06	0.49	2.41	2.04	0.79	2.56	0.91
60.00	8.70	0.35	1.59	0.16	0.40	0.00	2.27	0.65	1.64	2.93	0.00
61.00	8.70	0.00	3.27	4.06	0.46	0.55	1.21	0.87	0.45	0.44	0.18
62.00	8.70	0.49	4.91	4.56	2.92	0.00	0.49	0.00	0.91	1.55	1.18
63.00	8.70	2.61	3.21	5.19	4.69	0.08	2.85	1.01	3.79	3.63	0.00
64.00	8.69	0.00	2.21	3.24	0.48	0.00	0.00	0.55	0.99	1.07	1.46
65.00	8.70	0.00	4.37	0.58	3.83	0.00	0.49	0.49	0.35	2.85	0.91
66.00	8.70	0.00	6.41	0.00	5.10	0.00	4.62	2.94	2.53	4.17	2.16
67.00	8.70	0.19	3.39	2.78	0.00	0.29	1.98	0.41	1.21	2.67	1.53
68.00	8.69	0.49	2.80	2.73	1.42	0.20	1.19	1.45	1.21	1.50	0.68
69.00	8.70	0.00	1.00	3.45	0.47	0.00	0.35	0.99	0.01	0.77	0.24
70.00	8.70	0.00	2.28	3.52	0.95	1.06	1.63	0.72	0.11	0.82	0.99
71.00	8.70	0.00	2.37	4.76	0.20	0.00	0.72	0.49	0.47	3.78	3.12
72.00	8.70	0.00	2.94	6.24	0.33	0.18	1.44	1.55	0.00	2.58	2.38
73.00	8.69	0.00	3.33	3.40	1.28	0.53	0.66	0.00	0.18	0.80	0.75
74.00	8.70	0.00	1.65	4.45	0.09	0.00	3.06	0.19	1.22	0.00	2.68
75.00	8.70	0.78	1.50	2.98	0.75	0.00	0.35	0.07	1.34	2.07	1.12
76.00	8.70	0.00	0.47	1.54	0.48	0.08	3.99	0.00	0.28	0.24	0.60
77.00	8.70	0.00	1.91	2.36	0.00	0.54	1.30	0.00	1.83	1.15	0.06
78.00	8.69	2.00	4.42	4.97	0.00	0.00	2.93	0.00	1.27	2.18	0.55
79.00	8.70	0.95	3.83	6.30	1.39	1.75	2.32	0.02	0.00	0.53	0.08
80.00	8.70	0.71	3.09	5.35	0.49	0.01	0.68	0.97	1.34	1.73	0.00
81.00	8.70	0.00	1.60	2.04	0.00	2.03	0.59	0.41	1.77	1.58	0.01
82.00	8.70	0.67	1.34	3.05	0.82	0.00	1.92	0.00	0.72	0.88	0.57
83.00	8.69	1.60	3.23	4.25	1.83	0.41	3.31	1.48	0.21	2.56	1.78
84.00	8.70	0.24	1.41	2.65	1.24	0.00	0.24	1.19	0.00	1.39	0.09
85.00	8.70	0.00	3.70	4.84	1.27	2.07	3.44	2.13	0.28	1.60	0.97
86.00	8.70	0.00	1.61	2.94	0.14	0.72	2.14	0.02	0.69	2.03	0.59
87.00	8.70	0.00	3.54	4.18	0.00	0.71	1.68	0.00	0.61	0.52	0.00
88.00	8.69	0.16	2.32	2.64	0.13	0.37	0.09	0.00	0.00	0.15	0.00
89.00	8.70	0.35	5.65	2.14	2.94	0.00	0.26	0.39	1.13	1.28	1.33
90.00	8.70	4.56	4.50	3.23	2.77	1.12	2.92	0.01	0.02	1.08	1.83
91.00	8.70	2.30	1.64	5.02	2.67	0.44	2.54	0.00	2.77	3.71	0.64
92.00	8.69	0.00	1.68	1.95	0.53	0.00	1.27	0.07	0.11	1.51	0.88
93.00	8.70	0.00	0.82	0.54	0.11	0.00	0.77	0.39	0.72	1.28	0.99
94.00	8.70	0.26	2.72	1.60	0.27	0.00	1.59	0.12	0.21	2.45	0.16
95.00	8.70	2.64	4.65	5.57	0.00	2.25	1.32	1.02	0.00	1.31	0.49
96.00	8.70	0.64	1.86	1.80	0.00	1.34	0.44	0.12	1.87	1.26	1.45
97.00	8.69	1.00	6.78	5.31	2.48	0.58	1.18	1.46	0.60	0.48	0.49
98.00	8.70	0.00	1.95	1.11	0.25	1.44	1.31	2.24	0.11	2.43	0.00
99.00	8.70	1.77	0.99	0.89	0.06	0.22	1.25	0.00	0.04	1.60	0.08
100.00	8.70	0.00	1.41	1.93	0.35	0.34	1.48	0.32	0.94	0.32	0.00
101.00	8.70	0.00	1.27	3.09	0.00	0.00	3.17	2.80	0.26	1.94	1.01
102.00	8.69	0.00	2.74	1.15	3.32	2.30	3.23	0.49	0.99	2.99	0.52
103.00	8.70	2.03	5.71	2.23	3.06	0.64	0.87	2.57	0.12	0.88	1.63
104.00	8.70	0.26	1.73	3.36	0.24	0.00	0.74	0.16	0.35	0.15	0.49
105.00	8.70	0.49	2.34	5.73	0.34	0.47	1.19	0.87	0.78	3.50	1.71
106.00	8.70	0.22	1.00	1.05	0.31	0.07	0.35	0.20	1.12	0.42	1.88
107.00	8.69	0.00	1.85	5.79	0.00	0.75	1.94	0.00	0.00	2.46	2.52
108.00	8.70	0.98	0.02	0.95	0.00	0.00	1.04	0.00	1.58	1.93	0.49
109.00	8.70	0.00	6.54	6.05	3.97	0.59	1.45	0.00	0.46	4.10	2.41
110.00	8.70	0.00	1.06	1.42	0.26	0.00	2.57	0.31	0.37	0.91	0.93
111.00	8.69	0.98	1.11	4.42	0.94	0.00	4.32	0.05	0.00	3.29	0.34
112.00	8.70	0.00	1.25	2.77	0.00	0.00	2.41	2.10	0.00	3.40	1.20
113.00	8.70	0.45	3.43	2.39	0.74	0.06	1.11	0.66	0.06	0.71	0.00
114.00	8.70	1.24	0.47	4.35	0.60	0.31	3.98	0.85	1.57	3.59	1.85
115.00	8.70	0.00	5.12	2.58	0.00	0.00	0.00	0.00	0.55	2.20	2.38
116.00	8.69	0.35	2.44	3.71	0.67	0.00	0.15	1.24	0.65	1.05	1.73
117.00	8.70	0.57	6.38	5.02	0.00	0.00	1.25	3.51	0.64	3.25	1.55
118.00	8.70	0.81	2.45	3.94	0.00	0.06	1.67	1.40	0.18	1.91	1.55
119.00	8.70	0.00	0.46	5.48	1.93	1.28	2.96	0.00	0.08	1.48	0.31
10.2.1.2	8.87	8.44
10.1.1.2	0.57	244626.42
10.1.1.3	2.82	70482.02
10.1.1.4	3.56	31776.74
10.1.1.5	1.12	154271.84
10.1.1.6	0.60	134004.06
10.1.1.7	1.68	82606.08
10.1.1.8	0.85	119452.78
10.1.1.9	0.73	105166.48
10.1.1.10	1.91	40868.99
10.1.1.11	0.92	108604.76
