Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.527s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
84.00	8.70	2.50	2.61	0.38	0.62	3.39	0.00	3.00	1.12	2.34
85.00	8.70	0.00	1.24	0.00	0.01	0.49	0.00	0.09	0.00	0.49
86.00	8.70	0.99	1.19	0.00	0.00	3.71	0.62	0.22	0.24	2.00
87.00	8.70	2.08	1.87	0.18	0.00	5.85	0.00	0.49	0.58	2.23
88.00	8.69	3.38	5.94	0.00	0.94	1.42	0.78	0.00	0.74	1.10
89.00	8.70	3.44	1.35	0.00	0.00	2.63	0.00	2.46	0.78	1.88
90.00	8.70	1.88	4.39	0.00	0.09	2.98	1.08	2.64	0.29	1.51
91.00	8.70	5.41	3.34	0.00	1.26	2.30	0.48	2.94	2.07	1.10
92.00	8.69	2.23	2.80	0.47	2.66	2.81	0.60	3.67	1.98	1.50
93.00	8.70	3.52	4.04	0.29	2.17	4.80	0.26	1.20	1.25	0.49
94.00	8.70	1.41	2.33	2.26	0.04	1.34	0.01	1.18	1.45	1.59
95.00	8.70	2.58	2.77	0.98	0.33	0.78	0.00	0.49	0.77	1.66
96.00	8.70	2.92	0.97	0.00	0.00	3.24	0.89	0.92	0.00	1.06
97.00	8.69	3.77	5.81	1.07	0.32	1.71	0.61	1.70	0.62	3.09
98.00	8.70	3.31	1.20	1.71	0.42	2.34	0.53	3.50	1.50	1.22
99.00	8.70	4.10	2.01	0.27	0.00	2.31	0.00	2.46	1.57	3.73
100.00	8.70	0.00	0.00	0.75	0.07	0.93	0.00	4.84	1.73	3.01
101.00	8.70	4.79	0.32	0.00	0.61	1.15	1.06	0.51	0.00	2.17
102.00	8.69	0.31	2.66	0.00	0.00	0.32	0.00	0.00	1.25	1.37
103.00	8.70	0.49	3.12	0.00	0.00	1.39	0.00	0.00	0.49	0.00
104.00	8.70	4.20	2.57	0.00	0.00	1.95	0.35	0.00	0.05	0.00
105.00	8.70	0.49	3.36	2.59	2.19	1.99	2.14	0.62	2.61	2.64
106.00	8.70	0.38	4.20	0.00	0.61	1.52	2.27	0.49	0.77	1.06
107.00	8.69	2.21	1.42	1.00	0.00	2.18	0.02	1.91	0.55	0.59
108.00	8.70	4.11	3.71	0.19	0.00	4.29	1.95	0.08	1.10	2.68
109.00	8.70	3.01	0.06	0.00	1.59	1.25	0.40	1.68	0.00	3.77
110.00	8.70	0.02	0.00	1.95	0.06	1.34	0.01	1.11	2.04	2.40
111.00	8.69	3.14	0.00	0.08	1.01	1.50	0.00	3.42	0.16	1.64
112.00	8.70	5.61	4.07	0.00	0.00	3.70	0.71	1.46	2.39	1.65
113.00	8.70	1.14	2.52	0.00	0.00	0.35	1.10	0.80	1.42	1.64
114.00	8.70	0.06	0.25	0.98	0.00	1.24	0.00	1.66	1.44	2.98
115.00	8.70	2.08	0.00	0.00	0.00	0.44	0.00	2.91	0.00	4.30
116.00	8.69	4.25	1.77	1.70	0.00	2.11	0.00	2.38	1.20	2.51
117.00	8.70	2.47	0.99	0.58	0.00	4.37	0.02	1.34	1.91	3.63
118.00	8.70	0.51	0.72	0.00	1.32	1.74	0.08	2.56	2.87	2.71
119.00	8.70	3.84	2.73	0.00	0.37	2.73	0.49	2.84	2.93	2.58
10.2.1.2	8.87	8.62
10.1.1.2	2.34	98707.80
10.1.1.3	2.15	97805.75
10.1.1.4	0.37	434892.16
10.1.1.5	0.52	196497.79
10.1.1.6	2.41	42071.22
10.1.1.7	0.42	131907.95
10.1.1.8	1.97	98171.10
10.1.1.9	1.14	114575.04
10.1.1.10	1.88	119781.33
