Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.607s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
64.00	7.80	7.49	2.43	2.18	0.00	3.79	3.07	1.34	1.22	1.13	5.09	0.00	3.74	1.45	4.19	4.19	3.89	2.36	2.08	0.89
65.00	7.81	7.50	4.19	0.31	0.00	5.08	4.50	2.40	0.00	4.19	4.83	0.00	1.94	0.79	2.18	4.18	3.91	1.72	2.00	0.86
66.00	7.80	7.50	7.20	1.48	0.00	6.75	1.79	0.15	1.33	0.18	5.17	0.00	2.97	2.57	2.25	4.23	3.56	1.87	0.88	0.79
67.00	7.81	7.50	7.17	6.91	0.00	1.51	6.29	1.37	0.52	4.10	5.09	0.00	0.74	0.01	3.84	0.62	3.84	0.53	2.10	0.75
68.00	7.80	7.50	5.48	5.48	0.00	3.00	6.25	2.96	0.00	2.08	5.11	0.00	0.78	2.33	1.26	3.34	3.38	0.06	1.65	0.58
69.00	7.80	7.50	1.66	1.12	0.00	1.72	6.30	3.72	6.24	0.00	5.10	1.01	1.83	0.71	1.39	4.20	2.52	0.71	1.26	0.22
70.00	7.81	7.50	1.54	2.65	0.00	0.39	6.29	0.54	5.69	0.49	4.80	3.56	0.05	3.72	4.19	4.19	2.36	1.22	1.63	1.06
71.00	7.80	7.50	0.48	5.75	0.00	1.17	2.96	1.98	5.10	4.49	0.77	0.00	0.00	4.38	4.20	0.88	2.33	0.00	2.20	0.85
72.00	7.80	7.50	4.56	7.08	0.00	3.93	6.29	0.39	4.63	4.17	1.88	0.00	0.99	4.20	3.12	3.65	2.85	0.00	2.11	0.91
73.00	7.81	7.49	6.23	5.86	0.00	1.39	5.22	0.44	0.00	4.68	0.52	0.00	2.19	0.88	2.87	4.20	3.76	1.51	2.10	0.88
74.00	7.80	7.50	7.18	1.40	0.00	0.49	4.72	0.67	0.00	5.79	1.97	0.00	1.17	0.22	3.52	4.19	3.25	2.03	2.10	0.91
75.00	7.80	7.50	7.21	1.86	0.00	0.72	6.30	0.00	0.00	5.41	5.11	0.00	3.40	0.85	4.20	4.20	3.87	1.72	2.11	0.89
76.00	7.81	7.50	7.10	2.47	0.00	0.00	6.30	0.00	0.00	5.39	5.10	0.00	3.33	0.12	4.20	4.20	3.20	1.06	2.10	0.89
77.00	7.80	7.50	6.29	0.69	0.00	2.03	3.06	0.00	0.00	5.41	5.08	0.00	4.60	2.94	4.19	0.07	3.26	2.11	2.10	0.78
78.00	7.81	7.50	5.25	0.55	0.00	3.57	4.43	0.45	0.75	3.29	3.20	0.00	2.99	0.34	3.20	1.86	2.03	0.44	1.60	0.67
79.00	7.80	7.50	3.99	2.12	0.00	4.83	5.31	2.40	1.07	2.66	0.00	0.04	2.31	2.47	3.37	4.12	3.62	1.02	1.33	0.14
80.00	7.80	7.50	5.59	2.80	0.00	4.75	5.16	0.46	3.42	3.26	4.96	0.49	1.95	1.14	1.41	4.38	3.72	1.47	0.95	0.00
81.00	7.81	7.50	4.35	6.42	0.00	5.65	1.44	2.45	1.65	2.96	5.10	0.00	1.57	2.18	0.80	4.20	3.58	1.00	1.39	0.02
82.00	7.80	7.49	7.21	1.06	0.00	0.28	7.03	0.00	1.08	0.58	5.10	0.00	0.00	1.95	3.50	4.20	2.28	0.74	0.20	0.59
83.00	7.80	7.50	4.63	0.29	0.00	5.85	5.53	0.16	4.76	4.51	3.91	0.00	0.59	3.10	2.00	4.19	3.89	0.49	0.00	0.78
84.00	7.81	7.50	1.73	0.00	0.00	6.90	5.06	2.28	5.42	5.24	5.09	0.00	4.62	1.95	1.48	4.20	3.86	0.88	0.77	0.37
85.00	7.80	7.50	3.92	0.00	0.00	2.19	2.39	0.85	1.99	4.51	4.16	0.61	3.21	2.86	2.64	1.73	3.69	0.61	1.25	0.39
86.00	7.80	7.50	6.06	0.49	0.00	1.30	1.87	0.00	0.00	4.89	1.67	0.00	1.85	0.64	0.78	3.60	3.30	2.23	0.38	1.10
87.00	7.81	7.50	7.20	0.34	0.00	1.20	6.30	0.72	0.49	4.98	5.10	0.00	4.13	2.76	0.33	4.20	3.90	2.57	0.00	0.91
88.00	7.80	7.50	7.20	0.00	0.00	0.00	6.30	1.40	0.00	3.62	5.10	0.00	4.16	2.20	4.44	4.19	3.90	1.67	0.54	0.89
89.00	7.81	7.50	1.07	3.12	0.00	2.65	5.08	0.28	0.00	1.20	2.90	0.00	3.77	0.51	3.53	4.20	3.05	0.00	1.44	0.11
90.00	7.80	7.50	3.26	3.05	0.00	2.47	5.84	2.21	0.00	2.18	1.87	0.00	4.78	1.78	4.12	2.20	3.98	1.46	0.95	0.87
91.00	7.80	7.49	3.77	3.18	0.00	4.19	4.66	0.05	0.49	3.65	6.14	0.00	2.44	1.58	2.03	0.00	1.14	0.11	0.82	0.66
92.00	7.81	7.50	0.79	2.06	0.00	6.19	3.23	1.37	0.00	1.33	4.89	0.00	2.05	0.84	2.61	3.58	3.82	1.41	1.78	0.00
93.00	7.80	7.50	3.74	1.24	0.00	5.51	5.46	0.92	0.99	0.00	4.99	0.00	4.40	1.19	2.96	3.64	3.90	1.22	1.77	0.47
94.00	7.80	7.50	7.16	2.03	0.00	2.00	0.00	1.81	4.42	1.87	4.76	0.00	0.00	2.27	0.58	0.00	1.63	0.61	0.75	0.81
95.00	7.81	7.50	2.71	1.85	0.00	1.63	7.16	0.00	2.21	5.43	2.68	0.00	3.52	0.00	0.72	3.16	4.49	0.00	0.29	0.89
96.00	7.80	7.50	5.43	2.45	0.00	2.33	6.35	0.54	0.00	4.63	0.84	0.00	0.99	0.31	1.17	4.20	3.91	0.00	0.32	0.91
97.00	7.80	7.50	6.83	7.21	0.00	5.00	6.30	1.48	0.00	2.70	0.49	0.00	2.56	0.02	0.00	4.20	3.36	0.00	2.10	0.89
98.00	7.81	7.50	0.67	6.87	0.00	5.11	1.01	3.87	0.34	4.38	0.00	0.00	2.86	2.10	0.00	4.19	3.90	0.00	1.98	0.89
99.00	7.80	7.50	3.87	5.53	0.00	6.15	3.77	3.26	0.00	1.97	5.83	0.00	3.16	3.51	0.49	4.19	3.90	1.54	1.94	0.89
100.00	7.80	7.49	3.06	0.91	0.00	6.74	0.45	0.54	0.00	1.22	5.10	0.00	3.96	1.63	3.52	4.20	3.87	0.09	2.06	0.89
101.00	7.81	7.50	5.17	0.00	0.00	1.06	2.94	0.01	0.00	0.00	4.50	0.00	0.11	3.97	2.14	4.18	3.42	0.26	1.94	0.87
102.00	7.80	7.50	5.86	4.13	0.00	2.18	6.34	0.27	0.00	2.96	0.05	0.00	1.07	1.07	3.05	4.22	3.03	0.65	1.58	0.78
103.00	7.81	7.50	6.48	1.38	0.00	2.11	4.59	4.12	0.00	3.60	3.85	0.00	2.37	1.44	4.13	4.19	4.40	2.47	1.90	0.91
104.00	7.80	7.50	6.81	0.00	0.00	0.20	1.99	2.40	0.00	1.41	5.10	1.21	2.39	1.65	4.16	2.17	3.91	0.94	1.99	0.89
105.00	7.80	7.50	6.32	4.78	0.00	2.85	4.68	0.55	0.00	0.00	5.10	0.00	1.81	0.01	2.96	4.20	3.90	0.59	1.19	0.73
106.00	7.81	7.50	2.31	1.66	1.40	4.13	2.67	1.14	1.66	2.79	4.65	0.00	1.11	1.72	3.69	1.00	3.51	0.00	0.54	0.26
107.00	7.80	7.50	2.71	3.82	0.79	3.52	0.99	0.00	0.00	2.31	2.50	0.00	2.73	3.98	1.51	1.77	2.66	2.60	0.61	0.07
108.00	7.80	7.50	1.65	4.47	1.85	1.47	7.20	0.06	0.82	0.39	4.70	0.00	4.79	3.39	0.53	0.00	2.72	0.18	1.63	0.84
109.00	7.81	7.49	2.66	2.68	1.74	4.09	6.29	2.77	0.00	3.40	5.10	0.00	4.80	1.94	2.16	3.17	2.48	0.00	2.10	0.89
110.00	7.80	7.50	3.23	1.15	4.37	3.00	0.19	1.74	0.00	1.02	5.11	0.00	4.36	0.00	2.31	1.30	3.90	2.27	2.10	0.86
111.00	7.81	7.50	4.73	1.19	2.50	5.36	0.49	1.39	0.00	6.45	5.06	0.00	3.53	1.08	3.14	0.99	3.89	1.39	0.80	0.88
112.00	7.80	7.50	4.66	2.97	2.47	1.73	1.80	0.54	5.82	2.73	4.59	0.00	2.01	1.00	2.74	0.00	1.48	0.12	0.80	0.79
113.00	7.80	7.50	5.23	0.97	4.25	5.00	4.91	1.19	1.71	2.91	3.31	0.00	0.54	0.46	3.86	3.27	3.87	0.69	2.07	0.51
114.00	7.81	7.50	5.95	0.00	3.79	3.12	3.69	1.26	0.00	5.29	4.98	0.00	0.78	3.12	3.18	4.20	3.87	0.00	2.10	0.00
115.00	7.80	7.50	5.82	5.00	4.02	4.79	6.30	0.00	2.14	3.38	1.66	0.00	1.33	1.94	1.83	2.52	3.03	0.00	1.60	0.53
116.00	7.80	7.50	4.85	2.07	1.30	3.99	0.68	2.77	0.80	3.38	0.11	0.00	4.35	3.60	4.49	0.00	3.79	1.73	0.94	0.40
117.00	7.81	7.50	3.43	3.89	3.78	3.06	1.37	2.76	0.00	2.18	4.36	0.00	2.05	1.17	3.16	0.00	2.40	0.00	0.00	0.01
118.00	7.80	7.49	7.20	2.86	3.11	2.17	0.49	0.98	0.00	2.68	5.10	0.00	0.12	4.43	0.33	0.00	1.97	0.00	2.11	0.05
119.00	7.80	7.50	2.73	0.86	0.45	2.03	2.39	0.00	1.75	4.32	4.45	0.00	0.94	4.50	2.27	1.80	2.67	0.00	2.10	0.57
10.2.1.2	7.95	8.12
10.2.1.3	7.64	8.66
10.1.1.3	4.26	42122.39
10.1.1.4	2.79	100675.57
10.1.1.5	2.72	73425.84
10.1.1.6	3.51	68024.08
10.1.1.7	4.12	94593.13
10.1.1.8	1.16	123381.47
10.1.1.9	1.17	293656.10
10.1.1.10	2.73	68203.17
10.1.1.11	3.87	21016.35
10.1.1.12	0.22	316674.13
10.1.1.13	2.35	60471.14
10.1.1.14	2.15	35626.74
10.1.1.15	2.93	27964.55
10.1.1.16	3.32	52407.57
10.1.1.17	3.24	16368.22
10.1.1.18	0.90	122271.46
10.1.1.19	1.50	48732.89
10.1.1.20	0.73	40766.55
